parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2631580,1,bacteria,2976823,Bradyrhizobium sp. CB1024,1,0
2631580,1,bacteria,2782665,Bradyrhizobium sp. 200,1,0
2631580,1,bacteria,1404888,Bradyrhizobium sp. 1(2017),1,0
2631580,1,bacteria,1404443,Bradyrhizobium sp. 41S5,1,0
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,5,0
374,1,bacteria,722472,Bradyrhizobium lablabi,2,0
374,1,bacteria,1325095,Bradyrhizobium guangzhouense,2,0
374,1,bacteria,858423,Bradyrhizobium arachidis,1,0
374,1,bacteria,1404768,Bradyrhizobium amphicarpaeae,1,0
374,1,bacteria,44255,Bradyrhizobium oligotrophicum,1,0
374,1,bacteria,375,Bradyrhizobium japonicum,1,0
41294,2,bacteria,911,Nitrobacter,2,0
911,1,bacteria,913,Nitrobacter winogradskyi,2,0
41294,2,bacteria,1033,Afipia,2,0
1033,1,bacteria,290,[Pseudomonas] carboxydohydrogena,2,0
41294,2,bacteria,1073,Rhodopseudomonas,2,0
41294,2,bacteria,1395974,Tardiphaga,1,0
1395974,1,bacteria,943830,Tardiphaga robiniae,1,0
119045,2,bacteria,407,Methylobacterium,33,6
407,2,bacteria,2615210,unclassified Methylobacterium,8,1
2615210,1,bacteria,2984843,Methylobacterium sp. FF17,6,1
2615210,1,bacteria,739141,Methylobacterium sp. XJLW,2,0
407,1,bacteria,2202828,Methylobacterium radiodurans,6,1
407,1,bacteria,31998,Methylobacterium radiotolerans,2,0
407,1,bacteria,39956,Methylobacterium mesophilicum,2,0
407,1,bacteria,418223,Methylobacterium phyllosphaerae,2,0
407,1,bacteria,114616,Methylobacterium nodulans,1,0
407,1,bacteria,2202827,Methylobacterium terrae,1,0
119045,2,bacteria,186650,Microvirga,6,1
186650,1,bacteria,2740529,Microvirga terrae,4,0
186650,1,bacteria,1882682,Microvirga ossetica,2,0
119045,2,bacteria,2282523,Methylorubrum,4,0
2282523,1,bacteria,408,Methylorubrum extorquens,1,0
227290,2,bacteria,1903858,Pseudorhizobium,17,3
1903858,1,bacteria,1125847,Pseudorhizobium banfieldiae,2,0
227290,2,bacteria,379,Rhizobium,11,2
379,1,bacteria,2081791,Rhizobium ruizarguesonis,6,1
379,2,bacteria,2613769,unclassified Rhizobium,3,0
2613769,1,bacteria,2919917,Rhizobium sp. SSM4.3,2,0
2613769,1,bacteria,2731096,Rhizobium sp. NZLR1,1,0
379,1,bacteria,56730,Rhizobium gallicum,2,0
227290,2,bacteria,357,Agrobacterium,4,0
357,1,bacteria,648995,Agrobacterium pusense,1,0
357,1,bacteria,2735528,Agrobacterium vaccinii,1,0
227290,2,bacteria,1612611,Pararhizobium,1,0
1612611,2,bacteria,2643050,unclassified Pararhizobium,1,0
2643050,1,bacteria,2986923,Pararhizobium sp. BT-229,1,0
227292,2,bacteria,28105,Sinorhizobium,3,0
28105,1,bacteria,680248,Sinorhizobium numidicum,2,0
28105,1,bacteria,1752398,Sinorhizobium alkalisoli,1,0
227292,2,bacteria,106591,Ensifer,1,0
106591,2,bacteria,2633371,unclassified Ensifer,1,0
2633371,1,bacteria,2811423,Ensifer sp. PDNC004,1,0
82115,2,bacteria,323620,Shinella,4,0
323620,1,bacteria,352475,Shinella zoogloeoides,4,0
69277,2,bacteria,68287,Mesorhizobium,23,4
68287,2,bacteria,325217,unclassified Mesorhizobium,12,2
325217,1,bacteria,2744515,Mesorhizobium sp. 113-1-2,2,0
325217,1,bacteria,2082387,Mesorhizobium sp. Pch-S,2,0
325217,1,bacteria,2483404,Mesorhizobium sp. NZP2077,2,0
325217,1,bacteria,2777475,Mesorhizobium sp. J8,2,0
325217,1,bacteria,2493672,Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1,2,0
325217,1,bacteria,2654248,Mesorhizobium sp. INR15,1,0
325217,1,bacteria,2880934,Mesorhizobium sp. PAMC28654,1,0
68287,1,bacteria,2725666,Mesorhizobium terrae,6,1
68287,1,bacteria,536018,Mesorhizobium australicum,2,0
68287,1,bacteria,381,Mesorhizobium loti,1,0
69277,2,bacteria,31988,Aminobacter,2,0
31988,2,bacteria,2644704,unclassified Aminobacter,1,0
69277,2,bacteria,1915401,Roseitalea,2,0
1915401,1,bacteria,1852022,Roseitalea porphyridii,2,0
69277,2,bacteria,245876,Nitratireductor,1,0
245876,2,bacteria,2641084,unclassified Nitratireductor,1,0
2641084,1,bacteria,1756988,Nitratireductor sp. OM-1,1,0
2831106,2,bacteria,46913,Devosia,14,2
46913,2,bacteria,196773,unclassified Devosia,14,2
196773,1,bacteria,1871048,Devosia sp.,13,2
45401,2,bacteria,81,Hyphomicrobium,8,1
81,1,bacteria,1427356,Hyphomicrobium nitrativorans,4,0
81,2,bacteria,2619925,unclassified Hyphomicrobium,4,0
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,2,0
2619925,1,bacteria,3019544,Hyphomicrobium sp. DMF-1,2,0
45401,2,bacteria,29407,Rhodoplanes,2,0
29407,2,bacteria,2619116,unclassified Rhodoplanes,2,0
2619116,1,bacteria,674703,Rhodoplanes sp. Z2-YC6860,2,0
335928,2,bacteria,99,Ancylobacter,3,0
99,2,bacteria,2626613,unclassified Ancylobacter,3,0
2626613,1,bacteria,3039801,Ancylobacter sp. WKF20,2,0
2626613,1,bacteria,2995166,Ancylobacter sp. SL191,1,0
335928,2,bacteria,152053,Starkeya,3,0
152053,1,bacteria,921,Starkeya novella,3,0
335928,2,bacteria,556257,Pseudolabrys,2,0
556257,1,bacteria,331696,Pseudolabrys taiwanensis,2,0
335928,2,bacteria,45402,Aquabacter,1,0
45402,2,bacteria,2663263,unclassified Aquabacter,1,0
2663263,1,bacteria,2820278,Aquabacter sp. L1I39,1,0
2843308,2,bacteria,261933,Pleomorphomonas,4,0
261933,2,bacteria,442120,environmental samples,4,0
442120,1,bacteria,442121,uncultured Pleomorphomonas sp.,4,0
2843305,2,bacteria,1632780,Phreatobacter,4,0
1632780,1,bacteria,1940610,Phreatobacter stygius,3,0
1632780,1,bacteria,1868589,Phreatobacter cathodiphilus,1,0
2813035,2,bacteria,2838250,Kaustia,4,0
2838250,1,bacteria,2593653,Kaustia mangrovi,4,0
119042,2,bacteria,573657,Candidatus Hodgkinia,2,0
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,2,0
119042,2,bacteria,212791,Enhydrobacter,1,0
212791,2,bacteria,2632691,unclassified Enhydrobacter,1,0
2632691,1,bacteria,1894999,Enhydrobacter sp.,1,0
255475,2,bacteria,182269,Aurantimonas,1,0
182269,2,bacteria,2638230,unclassified Aurantimonas,1,0
2638230,1,bacteria,2906072,Aurantimonas sp. HBX-1,1,0
255475,2,bacteria,414371,Aureimonas,1,0
255475,2,bacteria,1775688,Jiella,1,0
1775688,2,bacteria,2643868,unclassified Jiella,1,0
2643868,1,bacteria,2986949,Jiella sp. HL-NP1,1,0
2831100,2,bacteria,85413,Bosea,3,0
85413,2,bacteria,2653178,unclassified Bosea (in: a-proteobacteria),2,0
2653178,1,bacteria,1792307,Bosea sp. PAMC 26642,1,0
2653178,1,bacteria,1842539,Bosea sp. RAC05,1,0
31993,2,bacteria,133,Methylocystis,2,0
133,1,bacteria,391905,Methylocystis heyeri,1,0
133,1,bacteria,655015,Methylocystis bryophila,1,0
2831090,2,bacteria,59282,Blastochloris,2,0
59282,1,bacteria,2233851,Blastochloris tepida,2,0
45404,2,bacteria,1156568,Methylovirgula,2,0
1156568,2,bacteria,2640612,unclassified Methylovirgula,2,0
2640612,1,bacteria,2822761,Methylovirgula sp. HY1,2,0
2831104,2,bacteria,1406135,Breoghania,1,0
1406135,2,bacteria,2624130,unclassified Breoghania,1,0
2624130,1,bacteria,2304600,Breoghania sp. L-A4,1,0
2826938,2,bacteria,234,Brucella,1,0
234,2,bacteria,2632610,unclassified Brucella,1,0
2632610,1,bacteria,3045175,Brucella sp. NM4,1,0
41297,2,bacteria,13687,Sphingomonas,34,6
13687,2,bacteria,196159,unclassified Sphingomonas,10,1
196159,1,bacteria,2997354,Sphingomonas sp. So64.6b,3,0
196159,1,bacteria,3014784,Sphingomonas sp. NIBR02145,2,0
196159,1,bacteria,399176,Sphingomonas sp. R1,1,0
196159,1,bacteria,2991075,Sphingomonas sp. S6-11,1,0
196159,1,bacteria,2903960,Sphingomonas sp. S2-65,1,0
13687,1,bacteria,2949093,Sphingomonas donggukensis,2,0
13687,1,bacteria,1045317,Sphingomonas lutea,2,0
13687,1,bacteria,653931,Sphingomonas alpina,2,0
13687,1,bacteria,386874,Sphingomonas sediminicola,2,0
13687,1,bacteria,563996,Sphingomonas hankookensis,1,0
13687,1,bacteria,424800,Sphingomonas insulae,1,0
41297,2,bacteria,165695,Sphingobium,8,1
165695,2,bacteria,2611147,unclassified Sphingobium,7,1
2611147,1,bacteria,3038927,Sphingobium sp. V4,2,0
2611147,1,bacteria,627192,Sphingobium sp. SYK-6,1,0
2611147,1,bacteria,2072936,Sphingobium sp. SCG-1,1,0
2611147,1,bacteria,407020,Sphingobium sp. MI1205,1,0
165695,1,bacteria,46429,Sphingobium chlorophenolicum,1,0
41297,2,bacteria,165696,Novosphingobium,8,1
165696,2,bacteria,2644732,unclassified Novosphingobium,8,1
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,8,1
41297,2,bacteria,165697,Sphingopyxis,5,0
165697,2,bacteria,2614943,unclassified Sphingopyxis,2,0
2614943,1,bacteria,2968500,Sphingopyxis sp. DBS4,1,0
2614943,1,bacteria,2976533,Sphingopyxis sp. PET50,1,0
165697,1,bacteria,267128,Sphingopyxis granuli,1,0
41297,2,bacteria,72173,Citromicrobium,2,0
72173,2,bacteria,2630544,unclassified Citromicrobium,2,0
2630544,1,bacteria,1634516,Citromicrobium sp. JL477,2,0
41297,2,bacteria,1434046,Sphingorhabdus,2,0
1434046,1,bacteria,392610,Sphingorhabdus lacus,2,0
41297,2,bacteria,150203,Blastomonas,1,0
41297,2,bacteria,1649486,Rhizorhabdus,1,0
1649486,1,bacteria,1850238,Rhizorhabdus dicambivorans,1,0
2800788,2,bacteria,1041,Erythrobacter,8,1
1041,2,bacteria,126079,environmental samples,4,0
126079,1,bacteria,263913,uncultured Erythrobacter sp.,4,0
1041,1,bacteria,39960,Erythrobacter litoralis,2,0
1041,2,bacteria,2633097,unclassified Erythrobacter,2,0
2633097,1,bacteria,1042,Erythrobacter sp.,1,0
2633097,1,bacteria,2785907,Erythrobacter sp. A30-3,1,0
2800788,2,bacteria,1111,Porphyrobacter,5,0
1111,2,bacteria,2683265,unclassified Porphyrobacter,5,0
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,5,0
335929,2,bacteria,2676755,Croceibacterium,2,0
2676755,2,bacteria,2676756,unclassified Croceibacterium,2,0
2676756,1,bacteria,3064139,Croceibacterium sp. D39,2,0
335929,2,bacteria,361177,Altererythrobacter,1,0
361177,2,bacteria,2614945,unclassified Altererythrobacter,1,0
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,1,0
335929,2,bacteria,1855416,Qipengyuania,1,0
1855416,1,bacteria,266951,Qipengyuania seohaensis,1,0
335929,2,bacteria,2800686,Tsuneonella,1,0
2800686,1,bacteria,2338327,Tsuneonella amylolytica,1,0
2820280,2,bacteria,335405,Sphingosinicella,1,0
335405,2,bacteria,2644549,unclassified Sphingosinicella,1,0
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,1,0
31989,2,bacteria,265,Paracoccus,10,1
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),2,0
2688777,1,bacteria,2589076,Paracoccus sp. AK26,2,0
265,1,bacteria,1077935,Paracoccus zhejiangensis,1,0
265,1,bacteria,1545044,Paracoccus sanguinis,1,0
265,1,bacteria,405559,Paracoccus saliphilus,1,0
265,1,bacteria,2259340,Paracoccus suum,1,0
31989,2,bacteria,2211635,Cognatishimia,9,1
2211635,1,bacteria,1715691,Cognatishimia activa,9,1
31989,2,bacteria,34008,Rhodovulum,1,0
34008,2,bacteria,2631432,unclassified Rhodovulum,1,0
2631432,1,bacteria,1564506,Rhodovulum sp. P5,1,0
31989,2,bacteria,238783,Pseudorhodobacter,1,0
238783,1,bacteria,2500533,Pseudorhodobacter turbinis,1,0
31989,2,bacteria,1775705,Frigidibacter,1,0
1775705,1,bacteria,1335048,Frigidibacter mobilis,1,0
31989,2,bacteria,2738399,Parasedimentitalea,1,0
2738399,1,bacteria,2997337,Parasedimentitalea psychrophila,1,0
31989,2,bacteria,2831925,Pukyongiella,1,0
2831925,1,bacteria,2605946,Pukyongiella litopenaei,1,0
31989,2,bacteria,1653176,Cereibacter,1,0
1653176,1,bacteria,1063,Cereibacter sphaeroides,1,0
2854170,2,bacteria,1433986,Actibacterium,7,1
1433986,2,bacteria,2649852,unclassified Actibacterium,7,1
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,7,1
2854170,2,bacteria,60136,Sulfitobacter,5,0
60136,1,bacteria,60137,Sulfitobacter pontiacus,2,0
60136,2,bacteria,196795,unclassified Sulfitobacter,2,0
196795,1,bacteria,2867022,Sulfitobacter sp. S190,1,0
196795,1,bacteria,2587855,Sulfitobacter sp. THAF37,1,0
60136,1,bacteria,83219,Sulfitobacter mediterraneus,1,0
2854170,2,bacteria,97050,Ruegeria,3,0
97050,2,bacteria,2625375,unclassified Ruegeria,3,0
2625375,1,bacteria,2793010,Ruegeria sp. SCSIO 43209,3,0
2854170,2,bacteria,983507,Ponticoccus,2,0
983507,1,bacteria,1943633,Ponticoccus alexandrii,2,0
2854170,2,bacteria,188905,Jannaschia,2,0
188905,2,bacteria,2645469,unclassified Jannaschia,2,0
2645469,1,bacteria,290400,Jannaschia sp. CCS1,1,0
2645469,1,bacteria,2867011,Jannaschia sp. M317,1,0
2854170,2,bacteria,263377,Salipiger,1,0
263377,1,bacteria,1250539,Salipiger abyssi,1,0
2854170,2,bacteria,191028,Leisingera,1,0
191028,1,bacteria,1396826,Leisingera aquaemixtae,1,0
433,2,bacteria,434,Acetobacter,5,0
434,1,bacteria,2592655,Acetobacter vaccinii,1,0
433,2,bacteria,441,Gluconobacter,4,0
441,1,bacteria,574987,Gluconobacter sphaericus,2,0
433,2,bacteria,125216,Roseomonas,3,0
125216,2,bacteria,2617492,unclassified Roseomonas,1,0
2617492,1,bacteria,2897332,Roseomonas sp. OT10,1,0
433,2,bacteria,50709,Acidocella,1,0
50709,2,bacteria,2648610,unclassified Acidocella,1,0
2648610,1,bacteria,2697363,Acidocella sp. MX-AZ03,1,0
433,2,bacteria,2870717,Pseudoroseomonas,1,0
2870717,1,bacteria,204525,Pseudoroseomonas cervicalis,1,0
2829815,2,bacteria,191,Azospirillum,6,1
191,2,bacteria,2630922,unclassified Azospirillum,4,0
2630922,1,bacteria,652764,Azospirillum sp. TSH100,3,0
2630922,1,bacteria,709810,Azospirillum sp. TSA2s,1,0
2829815,2,bacteria,204447,Skermanella,1,0
204447,2,bacteria,2632462,unclassified Skermanella,1,0
2632462,1,bacteria,2775420,Skermanella sp. TT6,1,0
2829815,2,bacteria,1543705,Nitrospirillum,1,0
1543705,1,bacteria,28077,Nitrospirillum amazonense,1,0
41295,2,bacteria,1081,Rhodospirillum,3,0
1081,1,bacteria,1085,Rhodospirillum rubrum,3,0
2844866,2,bacteria,1182780,Magnetospira,1,0
1182780,2,bacteria,2685734,unclassified Magnetospira,1,0
2685734,1,bacteria,1288970,Magnetospira sp. QH-2,1,0
952,2,bacteria,953,Wolbachia,15,2
953,2,bacteria,2640676,unclassified Wolbachia,15,2
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,14,2
2640676,1,bacteria,125593,Wolbachia endosymbiont of Trichogramma pretiosum,1,0
33988,2,bacteria,780,Rickettsia,3,0
780,2,bacteria,114277,spotted fever group,3,0
1328881,2,bacteria,2716172,Candidatus Bandiella,1,0
2716172,1,bacteria,2570586,Candidatus Bandiella numerosa,1,0
2603433,2,bacteria,2603321,Candidatus Deianiraea,1,0
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,1,0
76892,2,bacteria,41275,Brevundimonas,7,1
41275,2,bacteria,2622653,unclassified Brevundimonas,4,0
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,2,0
2622653,1,bacteria,2591463,Brevundimonas sp. M20,1,0
2622653,1,bacteria,2752515,Brevundimonas sp. AJA228-03,1,0
41275,1,bacteria,74313,Brevundimonas subvibrioides,1,0
76892,2,bacteria,75,Caulobacter,6,1
75,2,bacteria,2648921,unclassified Caulobacter,4,0
2648921,1,bacteria,69665,Caulobacter sp. FWC26,2,0
75,1,bacteria,155892,Caulobacter vibrioides,1,0
1655514,2,bacteria,198251,Candidatus Pelagibacter,5,0
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,5,0
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,5,0
69657,2,bacteria,2892997,Candidatus Viadribacter,1,0
2892997,1,bacteria,1759059,Candidatus Viadribacter manganicus,1,0
1549128,2,bacteria,3058346,Gimibacter,1,0
3058346,1,bacteria,3024400,Gimibacter soli,1,0
225058,2,bacteria,119977,Acidithiobacillus,31,5
119977,2,bacteria,2614800,unclassified Acidithiobacillus,31,5
206349,2,bacteria,70774,Hydrogenophilus,1,0
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,1,0
31957,2,bacteria,1912216,Cutibacterium,1156,215
1912216,1,bacteria,1747,Cutibacterium acnes,978,182
1912216,1,bacteria,2559073,Cutibacterium modestum,5,0
1912216,1,bacteria,33011,Cutibacterium granulosum,2,0
31957,2,bacteria,1912215,Acidipropionibacterium,4,0
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,2,0
31957,2,bacteria,1743,Propionibacterium,1,0
1743,1,bacteria,556499,Propionibacterium acidifaciens,1,0
31957,2,bacteria,29404,Microlunatus,1,0
29404,1,bacteria,630515,Microlunatus soli,1,0
31957,2,bacteria,1278221,Auraticoccus,1,0
1278221,1,bacteria,675864,Auraticoccus monumenti,1,0
85015,2,bacteria,1839,Nocardioides,7,1
1839,2,bacteria,2615069,unclassified Nocardioides,3,0
2615069,1,bacteria,196162,Nocardioides sp. JS614,1,0
2615069,1,bacteria,2931390,Nocardioides sp. W7,1,0
2615069,1,bacteria,2760705,Nocardioides sp. InS609-2,1,0
1839,1,bacteria,627624,Nocardioides panacisoli,2,0
2805400,2,bacteria,117156,Actinopolymorpha,3,0
117156,1,bacteria,117157,Actinopolymorpha singaporensis,3,0
2726069,2,bacteria,182639,Kribbella,1,0
182639,1,bacteria,182640,Kribbella flavida,1,0
1653,2,bacteria,1716,Corynebacterium,74,13
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,18,3
1716,1,bacteria,1718,Corynebacterium glutamicum,3,0
1716,1,bacteria,441500,Corynebacterium timonense,3,0
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,2,0
1716,1,bacteria,1231000,Corynebacterium lactis,2,0
1716,1,bacteria,38305,Corynebacterium vitaeruminis,1,0
1716,1,bacteria,2763010,Corynebacterium lujinxingii,1,0
1716,1,bacteria,2488819,Corynebacterium endometrii,1,0
1716,1,bacteria,203263,Corynebacterium aquilae,1,0
1716,1,bacteria,43769,Corynebacterium propinquum,1,0
1716,1,bacteria,1232427,Corynebacterium ihumii,1,0
1716,1,bacteria,699041,Corynebacterium hindlerae,1,0
1716,2,bacteria,2624378,unclassified Corynebacterium,1,0
2624378,1,bacteria,3017361,Corynebacterium sp. SCR221107,1,0
1762,2,bacteria,1763,Mycobacterium,23,4
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,9,1
77643,1,bacteria,78331,Mycobacterium canettii,6,1
77643,1,bacteria,1773,Mycobacterium tuberculosis,3,0
1763,2,bacteria,2642494,unclassified Mycobacterium,7,1
2642494,1,bacteria,2857060,Mycobacterium sp. SMC-8,2,0
2642494,1,bacteria,2675523,Mycobacterium sp. DL440,2,0
2642494,1,bacteria,212767,Mycobacterium sp. JS623,1,0
2642494,1,bacteria,1547487,Mycobacterium sp. ELW1,1,0
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,1,0
1763,1,bacteria,1778,Mycobacterium gordonae,2,0
1763,2,bacteria,120793,Mycobacterium avium complex (MAC),2,0
120793,1,bacteria,2775496,Mycobacterium senriense,2,0
1763,1,bacteria,486698,Mycobacterium riyadhense,1,0
1763,2,bacteria,2993898,Mycobacterium ulcerans group,1,0
1763,2,bacteria,2249310,Mycobacterium simiae complex,1,0
2249310,1,bacteria,470076,Mycobacterium stomatepiae,1,0
1762,2,bacteria,1073531,Mycolicibacter,6,1
1073531,2,bacteria,2642523,unclassified Mycolicibacter,3,0
2642523,1,bacteria,2855503,Mycolicibacter sp. MYC340,2,0
2642523,1,bacteria,2872309,Mycolicibacter sp. MYC098,1,0
1073531,1,bacteria,29314,Mycolicibacter hiberniae,2,0
1762,2,bacteria,1866885,Mycolicibacterium,4,0
1866885,1,bacteria,36814,Mycolicibacterium rhodesiae,2,0
1866885,1,bacteria,1795,Mycolicibacterium neoaurum,1,0
85025,2,bacteria,1827,Rhodococcus,7,1
1827,2,bacteria,2840174,Rhodococcus erythropolis group,2,0
2840174,1,bacteria,334542,Rhodococcus qingshengii,2,0
1827,1,bacteria,37919,Rhodococcus opacus,2,0
1827,1,bacteria,300028,Rhodococcus triatomae,1,0
1827,2,bacteria,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),1,0
192944,1,bacteria,1302308,Rhodococcus sp. P1Y,1,0
1827,1,bacteria,1828,Rhodococcus fascians,1,0
85025,2,bacteria,1817,Nocardia,4,0
1817,1,bacteria,1824,Nocardia asteroides,2,0
1817,1,bacteria,2213200,Nocardia mangyaensis,1,0
85026,2,bacteria,2053,Gordonia,8,1
2053,1,bacteria,1136941,Gordonia phthalatica,2,0
2053,1,bacteria,2758710,Gordonia jinghuaiqii,1,0
2053,2,bacteria,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),1,0
2657482,1,bacteria,2742602,Gordonia sp. X0973,1,0
85026,2,bacteria,59613,Skermania,3,0
59613,1,bacteria,39122,Skermania piniformis,3,0
2805586,2,bacteria,1847725,Lawsonella,5,0
1847725,1,bacteria,1528099,Lawsonella clevelandensis,5,0
85028,2,bacteria,2060,Tsukamurella,1,0
2060,1,bacteria,57704,Tsukamurella tyrosinosolvens,1,0
85029,2,bacteria,37914,Dietzia,1,0
37914,1,bacteria,322509,Dietzia kunjamensis,1,0
85023,2,bacteria,33882,Microbacterium,13,2
33882,2,bacteria,2609290,unclassified Microbacterium,8,1
2609290,1,bacteria,2763257,Microbacterium sp. YJN-G,4,0
2609290,1,bacteria,2925844,Microbacterium sp. H1-D42,2,0
2609290,1,bacteria,3025663,Microbacterium sp. Clip185,1,0
33882,1,bacteria,2509458,Microbacterium protaetiae,2,0
33882,1,bacteria,582680,Microbacterium azadirachtae,1,0
33882,1,bacteria,904291,Microbacterium sediminis,1,0
33882,1,bacteria,273677,Microbacterium oleivorans,1,0
85023,2,bacteria,2034,Curtobacterium,4,0
2034,2,bacteria,257496,unclassified Curtobacterium,3,0
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,1,0
85023,2,bacteria,33877,Agromyces,3,0
33877,1,bacteria,2585717,Agromyces laixinhei,2,0
33877,1,bacteria,2781962,Agromyces archimandritae,1,0
85023,2,bacteria,447237,Frondihabitans,3,0
447237,2,bacteria,2626248,unclassified Frondihabitans,3,0
2626248,1,bacteria,1446794,Frondihabitans sp. 762G35,3,0
85023,2,bacteria,337004,Microcella,3,0
337004,2,bacteria,2630066,unclassified Microcella,3,0
2630066,1,bacteria,1913979,Microcella sp.,2,0
85023,2,bacteria,235888,Salinibacterium,3,0
235888,2,bacteria,2632331,unclassified Salinibacterium,3,0
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,2,0
2632331,1,bacteria,2603292,Salinibacterium sp. dk2585,1,0
85023,2,bacteria,518733,Microterricola,1,0
518733,1,bacteria,412690,Microterricola viridarii,1,0
85023,2,bacteria,1230698,Marisediminicola,1,0
1230698,1,bacteria,674079,Marisediminicola antarctica,1,0
1655489,2,bacteria,529883,Rhodoluna,1,0
85023,2,bacteria,33886,Rathayibacter,1,0
33886,1,bacteria,145458,Rathayibacter toxicus,1,0
1268,2,bacteria,1663,Arthrobacter,14,2
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,12,2
1663,1,bacteria,199136,Arthrobacter koreensis,2,0
1268,2,bacteria,1269,Micrococcus,5,0
1269,1,bacteria,1270,Micrococcus luteus,2,0
1268,2,bacteria,1742993,Pseudarthrobacter,2,0
1742993,1,bacteria,85085,Pseudarthrobacter chlorophenolicus,2,0
1268,2,bacteria,57494,Nesterenkonia,1,0
57494,2,bacteria,2629769,unclassified Nesterenkonia,1,0
2629769,1,bacteria,2600320,Nesterenkonia sp. NBAIMH1,1,0
85019,2,bacteria,1696,Brevibacterium,20,3
1696,1,bacteria,2697565,Brevibacterium limosum,5,0
1696,1,bacteria,33889,Brevibacterium casei,2,0
85016,2,bacteria,1707,Cellulomonas,3,0
1707,2,bacteria,2620175,unclassified Cellulomonas,3,0
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,2,0
2620175,1,bacteria,2704467,Cellulomonas sp. H30R-01,1,0
145357,2,bacteria,57495,Dermacoccus,4,0
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,2,0
57495,2,bacteria,2643059,unclassified Dermacoccus,2,0
2643059,1,bacteria,2762331,Dermacoccus sp. PAMC28757,2,0
85021,2,bacteria,53457,Janibacter,2,0
1331736,2,bacteria,2828348,Occultella,2,0
2828348,1,bacteria,2675754,Occultella kanbiaonis,2,0
2805590,2,bacteria,125287,Ornithinimicrobium,1,0
125287,1,bacteria,2934161,Ornithinimicrobium cryptoxanthini,1,0
85020,2,bacteria,36739,Dermabacter,1,0
36739,1,bacteria,1630135,Dermabacter vaginalis,1,0
2062,2,bacteria,1883,Streptomyces,41,7
1883,2,bacteria,2593676,unclassified Streptomyces,11,2
2593676,1,bacteria,2684469,Streptomyces sp. SCUT-3,2,0
2593676,1,bacteria,3061628,Streptomyces sp. CGMCC 4.7035,2,0
2593676,1,bacteria,1460244,Streptomyces sp. PCS3-D2,1,0
2593676,1,bacteria,1725411,Streptomyces sp. CdTB01,1,0
2593676,1,bacteria,1188315,Streptomyces sp. AgN23,1,0
2593676,1,bacteria,3062779,Streptomyces sp. XD-27,1,0
2593676,1,bacteria,3062782,Streptomyces sp. HUAS CX7,1,0
2593676,1,bacteria,3075198,Streptomyces sp. ITFR-16,1,0
2593676,1,bacteria,3075824,Streptomyces sp. AM2-3-1,1,0
1883,1,bacteria,1890,Streptomyces antibioticus,3,0
1883,1,bacteria,1546107,Streptomyces lydicamycinicus,2,0
1883,1,bacteria,2878388,Streptomyces marincola,2,0
1883,1,bacteria,83291,Streptomyces armeniacus,2,0
1883,1,bacteria,1967,Streptomyces kanamyceticus,1,0
1883,1,bacteria,2726118,Streptomyces argyrophyllae,1,0
1883,1,bacteria,362257,Streptomyces vietnamensis,1,0
1883,1,bacteria,67296,Streptomyces finlayi,1,0
1883,1,bacteria,68278,Streptomyces tuirus,1,0
1883,1,bacteria,2875706,Streptomyces gobiensis,1,0
1883,2,bacteria,2838335,Streptomyces aurantiacus group,1,0
2838335,1,bacteria,2184053,Streptomyces cadmiisoli,1,0
1883,1,bacteria,1927,Streptomyces rimosus,1,0
1883,1,bacteria,54571,Streptomyces venezuelae,1,0
2062,2,bacteria,2063,Kitasatospora,2,0
2063,1,bacteria,2066,Kitasatospora setae,1,0
2063,2,bacteria,2633591,unclassified Kitasatospora,1,0
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,1,0
