parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
186817,2,bacteria,2837504,Heyndrickxia,4,1
2837504,1,bacteria,1398,Heyndrickxia coagulans,4,1
186822,2,bacteria,44249,Paenibacillus,17,5
44249,1,bacteria,375489,Paenibacillus cellulosilyticus,7,2
44249,1,bacteria,1406,Paenibacillus polymyxa,5,1
44249,1,bacteria,189691,Paenibacillus elgii,2,0
44249,1,bacteria,365617,Paenibacillus sabinae,1,0
90964,2,bacteria,1279,Staphylococcus,4,1
1279,1,bacteria,1280,Staphylococcus aureus,3,1
539738,2,bacteria,1378,Gemella,4,1
1378,1,bacteria,29391,Gemella morbillorum,4,1
186820,2,bacteria,1637,Listeria,3,1
1637,1,bacteria,1639,Listeria monocytogenes,3,1
186818,2,bacteria,1569,Sporosarcina,1,0
1569,2,bacteria,2647733,unclassified Sporosarcina,1,0
2647733,1,bacteria,2818390,Sporosarcina sp. Te-1,1,0
186823,2,bacteria,432330,Tumebacillus,1,0
432330,1,bacteria,1903704,Tumebacillus avium,1,0
1300,2,bacteria,1301,Streptococcus,5,1
1301,1,bacteria,1308,Streptococcus thermophilus,2,0
1301,1,bacteria,1304,Streptococcus salivarius,1,0
1301,1,bacteria,68892,Streptococcus infantis,1,0
33958,2,bacteria,2767842,Lactiplantibacillus,3,1
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,3,1
33958,2,bacteria,2930384,Periweissella,1,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,1,0
186828,2,bacteria,29393,Dolosigranulum,4,1
29393,1,bacteria,29394,Dolosigranulum pigrum,4,1
81852,2,bacteria,1350,Enterococcus,3,1
1350,1,bacteria,1352,Enterococcus faecium,2,0
1350,1,bacteria,1351,Enterococcus faecalis,1,0
186803,2,bacteria,33042,Coprococcus,1,0
33042,2,bacteria,2684943,unclassified Coprococcus,1,0
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,1,0
186803,2,bacteria,572511,Blautia,1,0
572511,2,bacteria,2648079,unclassified Blautia,1,0
2648079,1,bacteria,2479767,Blautia sp. SC05B48,1,0
31979,2,bacteria,1485,Clostridium,2,0
1485,1,bacteria,1491,Clostridium botulinum,1,0
1485,1,bacteria,1502,Clostridium perfringens,1,0
186804,2,bacteria,1501226,Romboutsia,1,0
1501226,2,bacteria,2626894,unclassified Romboutsia,1,0
2626894,1,bacteria,2708053,Romboutsia sp. 13368,1,0
2937909,2,bacteria,36853,Desulfitobacterium,1,0
36853,1,bacteria,142877,Desulfitobacterium metallireducens,1,0
972,2,bacteria,2330,Halanaerobium,1,0
1570339,2,bacteria,162289,Peptoniphilus,3,1
162289,1,bacteria,54006,Peptoniphilus ivorii,2,0
162289,2,bacteria,2637196,unclassified Peptoniphilus,1,0
2637196,1,bacteria,2948573,Peptoniphilus sp. SAHP1,1,0
1570339,2,bacteria,150022,Finegoldia,2,0
150022,1,bacteria,1260,Finegoldia magna,2,0
1570339,2,bacteria,1161127,Murdochiella,2,0
1161127,1,bacteria,1852373,Murdochiella vaginalis,2,0
128827,2,bacteria,3059504,Allocoprobacillus,3,1
3059504,1,bacteria,2944914,Allocoprobacillus halotolerans,3,1
31977,2,bacteria,29465,Veillonella,3,1
1162,2,bacteria,1163,Anabaena,1,0
1163,2,bacteria,2619674,unclassified Anabaena,1,0
2619674,1,bacteria,2490939,Anabaena sp. YBS01,1,0
2661849,2,bacteria,1186,Calothrix,1,0
1186,2,bacteria,2619626,unclassified Calothrix,1,0
1892252,2,bacteria,54304,Planktothrix,2,0
54304,1,bacteria,1160,Planktothrix agardhii,2,0
1892251,2,bacteria,63132,Geitlerinema,1,0
63132,2,bacteria,2648775,unclassified Geitlerinema,1,0
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,1,0
1890426,2,bacteria,1129,Synechococcus,2,0
1129,2,bacteria,2626047,unclassified Synechococcus,2,0
1890528,2,bacteria,54298,Chroococcidiopsis,2,0
54298,2,bacteria,2646205,unclassified Chroococcidiopsis,1,0
2646205,1,bacteria,155894,Chroococcidiopsis sp. CCMEE 29,1,0
1890498,2,bacteria,102115,Stanieria,1,0
102115,2,bacteria,2642663,unclassified Stanieria,1,0
2642663,1,bacteria,1807358,Stanieria sp. NIES-3757,1,0
2895623,2,bacteria,2995234,Mycoplasmoides,2,0
2995234,1,bacteria,92758,Mycoplasmoides fastidiosum,2,0
2092,2,bacteria,2923352,Mesomycoplasma,1,0
2923352,1,bacteria,2118,[Mycoplasma] mobile,1,0
3031656,2,bacteria,60892,Desulfobacca,51,17
60892,1,bacteria,60893,Desulfobacca acetoxidans,51,17
213116,2,bacteria,2905949,Thermodesulfomicrobium,1,0
2905949,2,bacteria,2905950,unclassified Thermodesulfomicrobium,1,0
2905950,1,bacteria,3004129,Thermodesulfomicrobium sp. WS,1,0
3031665,2,bacteria,392332,Geoalkalibacter,1,0
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,1,0
171552,2,bacteria,838,Prevotella,5,1
838,1,bacteria,28132,Prevotella melaninogenica,3,1
838,1,bacteria,470565,Prevotella histicola,1,0
171552,2,bacteria,2974257,Hoylesella,1,0
2974257,1,bacteria,28127,Hoylesella buccalis,1,0
49546,2,bacteria,1518147,Wenyingzhuangia,2,0
1518147,1,bacteria,1790137,Wenyingzhuangia fucanilytica,2,0
39782,2,bacteria,34098,Blattabacterium,1,0
1853230,2,bacteria,3024544,Paracrocinitomix,1,0
3024544,1,bacteria,2862509,Paracrocinitomix mangrovi,1,0
1853232,2,bacteria,323449,Pontibacter,2,0
323449,1,bacteria,323450,Pontibacter actiniarum,2,0
2896860,2,bacteria,861914,Fibrella,1,0
861914,2,bacteria,2620963,unclassified Fibrella,1,0
2620963,1,bacteria,1834519,Fibrella sp. ES10-3-2-2,1,0
563835,2,bacteria,79328,Chitinophaga,1,0
79328,1,bacteria,79329,Chitinophaga pinensis,1,0
126,2,bacteria,118,Planctomyces,12,4
118,2,bacteria,2648843,unclassified Planctomyces,12,4
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,12,4
1763524,2,bacteria,1511635,Aquisphaera,1,0
1511635,1,bacteria,406548,Aquisphaera giovannonii,1,0
326457,2,bacteria,1541670,Methylacidimicrobium,1,0
1541670,2,bacteria,2730358,unclassified Methylacidimicrobium,1,0
2730358,1,bacteria,2730359,Methylacidimicrobium sp. AP8,1,0
717964,2,bacteria,511745,Methylacidiphilum,1,0
511745,1,bacteria,591154,Candidatus Methylacidiphilum fumarolicum,1,0
64898,2,bacteria,168657,Hydrogenobaculum,8,2
168657,2,bacteria,2622382,unclassified Hydrogenobaculum,8,2
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,8,2
203492,2,bacteria,848,Fusobacterium,3,1
848,1,bacteria,155615,Fusobacterium vincentii,1,0
224464,2,bacteria,162027,Haliangium,3,1
162027,1,bacteria,80816,Haliangium ochraceum,3,1
1055686,2,bacteria,1055688,Sandaracinus,2,0
1055688,1,bacteria,927083,Sandaracinus amylolyticus,2,0
31,2,bacteria,224458,Pyxidicoccus,1,0
224458,1,bacteria,2813578,Pyxidicoccus parkwaysis,1,0
72293,2,bacteria,209,Helicobacter,2,0
209,2,bacteria,2593540,unclassified Helicobacter,2,0
2593540,1,bacteria,2849642,Helicobacter sp. NHP19-012,2,0
3048035,2,bacteria,84404,Hippea,1,0
84404,1,bacteria,84405,Hippea maritima,1,0
2715733,2,bacteria,2715734,Candidatus Chazhemtobacterium,3,1
2715734,1,bacteria,2715735,Candidatus Chazhemtobacterium aquaticus,3,1
204434,2,bacteria,658061,Candidatus Koribacter,1,0
658061,1,bacteria,658062,Candidatus Koribacter versatilis,1,0
1131492,2,eukaryota,5052,Aspergillus,30,10
5052,1,eukaryota,1220207,Aspergillus puulaauensis,19,6
5052,2,eukaryota,2720871,Aspergillus subgen. Circumdati,3,1
2720871,1,eukaryota,5062,Aspergillus oryzae,3,1
5052,1,eukaryota,1069201,Aspergillus luchuensis,2,0
1131492,2,eukaryota,5073,Penicillium,1,0
5073,1,eukaryota,69781,Penicillium oxalicum,1,0
28568,2,eukaryota,5094,Talaromyces,1,0
5094,2,eukaryota,2752537,Talaromyces sect. Talaromyces,1,0
2752537,1,eukaryota,37727,Talaromyces marneffei,1,0
35718,2,eukaryota,2609811,Thermothielavioides,30,10
2609811,1,eukaryota,2587410,Thermothielavioides terrestris,30,10
5148,2,eukaryota,5140,Neurospora,1,0
5140,1,eukaryota,5141,Neurospora crassa,1,0
474943,2,eukaryota,150366,Akanthomyces,2,0
150366,1,eukaryota,2231603,Akanthomyces muscarius,2,0
474942,2,eukaryota,98402,Drechmeria,1,0
98402,1,eukaryota,98403,Drechmeria coniospora,1,0
93133,2,eukaryota,29002,Cercospora,1,0
29002,1,eukaryota,122368,Cercospora beticola,1,0
207598,2,eukaryota,9605,Homo,63,21
9605,1,eukaryota,9606,Homo sapiens,63,21
68459,2,eukaryota,5740,Giardia,1,0
5740,1,eukaryota,5741,Giardia intestinalis,1,0
1963268,2,archaea,203135,Halomicrobium,2,0
203135,1,archaea,2878391,Halomicrobium salinisoli,2,0
1644061,2,archaea,1699375,Natribaculum,1,0
1699375,1,archaea,1586232,Natribaculum luteum,1,0
