parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2854170,2,bacteria,191028,Leisingera,28,17
191028,1,bacteria,1396826,Leisingera aquaemixtae,23,14
191028,1,bacteria,2930199,Leisingera thetidis,5,3
2854170,2,bacteria,74030,Roseovarius,24,15
74030,1,bacteria,540747,Roseovarius indicus,14,8
74030,2,bacteria,2614913,unclassified Roseovarius,8,5
2614913,1,bacteria,2587847,Roseovarius sp. THAF9,4,2
2614913,1,bacteria,2587846,Roseovarius sp. THAF8,2,1
2614913,1,bacteria,2823043,Roseovarius sp. SCSIO 43702,1,0
74030,1,bacteria,74031,Roseovarius tolerans,2,1
2854170,2,bacteria,60136,Sulfitobacter,22,14
60136,2,bacteria,196795,unclassified Sulfitobacter,16,10
196795,1,bacteria,664426,Sulfitobacter sp. BSw21498,6,3
196795,1,bacteria,2587855,Sulfitobacter sp. THAF37,3,1
196795,1,bacteria,1389005,Sulfitobacter sp. SK012,2,1
196795,1,bacteria,1389011,Sulfitobacter sp. SK025,1,0
196795,1,bacteria,2070369,Sulfitobacter sp. JL08,1,0
196795,1,bacteria,2867022,Sulfitobacter sp. S190,1,0
60136,1,bacteria,60137,Sulfitobacter pontiacus,2,1
60136,1,bacteria,1775881,Sulfitobacter faviae,2,1
60136,1,bacteria,83219,Sulfitobacter mediterraneus,1,0
60136,1,bacteria,2829501,Sulfitobacter albidus,1,0
2854170,2,bacteria,97050,Ruegeria,20,12
97050,2,bacteria,2625375,unclassified Ruegeria,17,10
2625375,1,bacteria,2793010,Ruegeria sp. SCSIO 43209,11,7
2625375,1,bacteria,2966453,Ruegeria sp. YS9,4,2
2625375,1,bacteria,292414,Ruegeria sp. TM1040,2,1
97050,1,bacteria,89184,Ruegeria pomeroyi,2,1
97050,1,bacteria,981384,Ruegeria conchae,1,0
2854170,2,bacteria,188905,Jannaschia,13,8
188905,2,bacteria,2645469,unclassified Jannaschia,13,8
2645469,1,bacteria,3038773,Jannaschia sp. GRR-S6-38,6,3
2645469,1,bacteria,2867011,Jannaschia sp. M317,4,2
2645469,1,bacteria,290400,Jannaschia sp. CCS1,2,1
2645469,1,bacteria,2867012,Jannaschia sp. W003,1,0
2854170,2,bacteria,53945,Octadecabacter,5,3
53945,1,bacteria,53946,Octadecabacter arcticus,3,1
53945,1,bacteria,1458307,Octadecabacter temperatus,2,1
2854170,2,bacteria,93682,Roseivivax,5,3
93682,1,bacteria,1379903,Roseivivax marinus,4,2
93682,2,bacteria,2639302,unclassified Roseivivax,1,0
2639302,1,bacteria,2587852,Roseivivax sp. THAF30,1,0
2854170,2,bacteria,92944,Ketogulonicigenium,4,2
92944,1,bacteria,92945,Ketogulonicigenium vulgare,2,1
92944,1,bacteria,92947,Ketogulonicigenium robustum,1,0
2854170,2,bacteria,2919626,Alloyangia,3,1
2919626,1,bacteria,311180,Alloyangia pacifica,3,1
2854170,2,bacteria,2854186,Pseudosulfitobacter,3,1
2854186,1,bacteria,1402135,Pseudosulfitobacter pseudonitzschiae,3,1
2854170,2,bacteria,2433,Roseobacter,2,1
2433,1,bacteria,42443,Roseobacter litoralis,1,0
2433,1,bacteria,1891787,Roseobacter ponti,1,0
2854170,2,bacteria,309512,Dinoroseobacter,2,1
309512,1,bacteria,215813,Dinoroseobacter shibae,2,1
2854170,2,bacteria,335927,Thalassovita,2,1
335927,1,bacteria,53501,Thalassovita gelatinovora,2,1
2854170,2,bacteria,58842,Sagittula,2,1
58842,2,bacteria,2624628,unclassified Sagittula,2,1
2624628,1,bacteria,2009329,Sagittula sp. P11,1,0
2624628,1,bacteria,3048007,Sagittula sp. MA-2,1,0
2854170,2,bacteria,1434019,Mameliella,2,1
1434019,1,bacteria,561184,Mameliella alba,2,1
2854170,2,bacteria,875170,Celeribacter,2,1
875170,1,bacteria,1208324,Celeribacter indicus,2,1
2854170,2,bacteria,159345,Roseibacterium,2,1
159345,1,bacteria,159346,Roseibacterium elongatum,2,1
2854170,2,bacteria,1434014,Lentibacter,2,1
1434014,1,bacteria,576131,Lentibacter algarum,2,1
2854170,2,bacteria,299261,Tateyamaria,1,0
299261,1,bacteria,299262,Tateyamaria omphalii,1,0
2854170,2,bacteria,245186,Loktanella,1,0
245186,1,bacteria,195913,Loktanella salsilacus,1,0
2854170,2,bacteria,436357,Thalassococcus,1,0
436357,2,bacteria,2633072,unclassified Thalassococcus,1,0
2633072,1,bacteria,2017482,Thalassococcus sp. S3,1,0
31989,2,bacteria,265,Paracoccus,182,116
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),38,24
2688777,1,bacteria,2895796,Paracoccus sp. MA,12,7
2688777,1,bacteria,2589076,Paracoccus sp. AK26,11,7
2688777,1,bacteria,2500532,Paracoccus sp. Arc7-R13,9,5
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,1,0
265,1,bacteria,2259340,Paracoccus suum,25,15
265,1,bacteria,3017784,Paracoccus albus,17,10
265,1,bacteria,34007,Paracoccus versutus,10,6
265,1,bacteria,3017783,Paracoccus sediminicola,6,3
265,1,bacteria,266,Paracoccus denitrificans,5,3
265,1,bacteria,34003,Paracoccus aminophilus,4,2
265,1,bacteria,59779,Paracoccus marcusii,4,2
265,1,bacteria,2560053,Paracoccus liaowanqingii,4,2
265,1,bacteria,34004,Paracoccus aminovorans,3,1
265,1,bacteria,2922394,Paracoccus albicereus,3,1
265,1,bacteria,1945662,Paracoccus contaminans,3,1
265,1,bacteria,659350,Paracoccus stylophorae,2,1
265,1,bacteria,34002,Paracoccus alcaliphilus,2,1
265,1,bacteria,405559,Paracoccus saliphilus,2,1
265,1,bacteria,1077935,Paracoccus zhejiangensis,1,0
265,1,bacteria,82367,Paracoccus pantotrophus,1,0
265,1,bacteria,2065379,Paracoccus jeotgali,1,0
31989,2,bacteria,2211635,Cognatishimia,59,37
2211635,1,bacteria,1715691,Cognatishimia activa,59,37
31989,2,bacteria,238783,Pseudorhodobacter,50,31
238783,1,bacteria,2500533,Pseudorhodobacter turbinis,50,31
31989,2,bacteria,1060,Rhodobacter,25,15
1060,2,bacteria,196779,unclassified Rhodobacter,23,14
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,13,8
196779,1,bacteria,2033869,Rhodobacter sp. CZR27,10,6
1060,1,bacteria,1061,Rhodobacter capsulatus,2,1
31989,2,bacteria,1209946,Roseicitreum,20,12
1209946,1,bacteria,564137,Roseicitreum antarcticum,20,12
31989,2,bacteria,2738399,Parasedimentitalea,9,5
2738399,1,bacteria,2483033,Parasedimentitalea marina,8,5
2738399,1,bacteria,2997337,Parasedimentitalea psychrophila,1,0
31989,2,bacteria,1679449,Pseudooceanicola,9,5
1679449,1,bacteria,1537215,Pseudooceanicola algae,7,4
1679449,1,bacteria,517719,Pseudooceanicola nitratireducens,1,0
1679449,1,bacteria,1461694,Pseudooceanicola atlanticus,1,0
31989,2,bacteria,285107,Thioclava,8,5
285107,1,bacteria,1549850,Thioclava electrotropha,5,3
285107,1,bacteria,1915078,Thioclava nitratireducens,3,1
31989,2,bacteria,2944826,Pontibrevibacter,7,4
2944826,1,bacteria,2758038,Pontibrevibacter nitratireducens,7,4
31989,2,bacteria,2211641,Yoonia,6,3
2211641,1,bacteria,245188,Yoonia vestfoldensis,6,3
31989,2,bacteria,2613960,Pseudopuniceibacterium,6,3
2613960,1,bacteria,2613965,Pseudopuniceibacterium antarcticum,6,3
31989,2,bacteria,1434002,Falsirhodobacter,6,3
1434002,1,bacteria,2692330,Falsirhodobacter algicola,6,3
31989,2,bacteria,2831955,Pikeienuella,6,3
2831955,1,bacteria,2748098,Pikeienuella piscinae,6,3
31989,2,bacteria,34008,Rhodovulum,6,3
34008,1,bacteria,35806,Rhodovulum sulfidophilum,4,2
31989,2,bacteria,1443919,Tabrizicola,4,2
1443919,1,bacteria,2494374,Tabrizicola piscis,4,2
31989,2,bacteria,991903,Polymorphum,3,1
991903,1,bacteria,991904,Polymorphum gilvum,3,1
31989,2,bacteria,1855413,Brevirhabdus,3,1
1855413,1,bacteria,1267768,Brevirhabdus pacifica,3,1
31989,2,bacteria,204456,Gemmobacter,3,1
204456,1,bacteria,2169400,Gemmobacter aquarius,2,1
204456,1,bacteria,2840474,Gemmobacter fulvus,1,0
31989,2,bacteria,1653176,Cereibacter,2,1
1653176,1,bacteria,1063,Cereibacter sphaeroides,2,1
31989,2,bacteria,2683599,Paroceanicella,2,1
2683599,1,bacteria,2579971,Paroceanicella profunda,2,1
31989,2,bacteria,2846749,Pacificitalea,2,1
2846749,1,bacteria,1411902,Pacificitalea manganoxidans,2,1
31989,2,bacteria,2818469,Fuscovulum,1,0
2818469,1,bacteria,1075,Fuscovulum blasticum,1,0
31989,2,bacteria,2816884,Qingshengfaniella,1,0
2816884,1,bacteria,2599296,Qingshengfaniella alkalisoli,1,0
31989,2,bacteria,2778525,Profundibacter,1,0
2778525,1,bacteria,2171755,Profundibacter amoris,1,0
31989,2,bacteria,2680018,Rhodophyticola,1,0
2680018,2,bacteria,2680031,unclassified Rhodophyticola,1,0
2680031,1,bacteria,2978973,Rhodophyticola sp. CSW1921,1,0
31989,2,bacteria,1955420,Silicimonas,1,0
1955420,1,bacteria,1826607,Silicimonas algicola,1,0
31989,2,bacteria,2083206,Tritonibacter,1,0
31989,2,bacteria,1844015,Pontivivens,1,0
1844015,1,bacteria,2789856,Pontivivens ytuae,1,0
31989,2,bacteria,1775705,Frigidibacter,1,0
1775705,1,bacteria,1335048,Frigidibacter mobilis,1,0
31989,2,bacteria,1759417,Pseudohalocynthiibacter,1,0
1759417,1,bacteria,1591409,Pseudohalocynthiibacter aestuariivivens,1,0
31989,2,bacteria,1751296,Sinirhodobacter,1,0
1751296,2,bacteria,2634300,unclassified Sinirhodobacter,1,0
2634300,1,bacteria,3015995,Sinirhodobacter sp. HNIBRBA609,1,0
433,2,bacteria,125216,Roseomonas,172,110
125216,1,bacteria,257708,Roseomonas gilardii,24,15
125216,1,bacteria,207340,Roseomonas mucosa,21,13
125216,1,bacteria,1750527,Roseomonas fluvialis,21,13
125216,2,bacteria,2617492,unclassified Roseomonas,9,5
2617492,1,bacteria,2897332,Roseomonas sp. OT10,9,5
125216,1,bacteria,2768161,Roseomonas marmotae,7,4
125216,1,bacteria,2768162,Roseomonas haemaphysalidis,4,2
433,2,bacteria,1434011,Komagataeibacter,32,20
1434011,1,bacteria,265960,Komagataeibacter nataicola,18,11
1434011,1,bacteria,215221,Komagataeibacter rhaeticus,4,2
1434011,1,bacteria,33995,Komagataeibacter europaeus,3,1
1434011,1,bacteria,265959,Komagataeibacter saccharivorans,3,1
1434011,1,bacteria,65958,Komagataeibacter oboediens,2,1
1434011,1,bacteria,28448,Komagataeibacter xylinus,1,0
1434011,1,bacteria,1177712,Komagataeibacter medellinensis,1,0
433,2,bacteria,441,Gluconobacter,23,14
441,1,bacteria,442,Gluconobacter oxydans,7,4
441,1,bacteria,38308,Gluconobacter frateurii,6,3
441,1,bacteria,574987,Gluconobacter sphaericus,4,2
441,1,bacteria,257438,Gluconobacter thailandicus,3,1
441,1,bacteria,318683,Gluconobacter albidus,3,1
433,2,bacteria,434,Acetobacter,18,11
434,1,bacteria,2592655,Acetobacter vaccinii,8,5
434,2,bacteria,151157,Acetobacter subgen. Acetobacter,6,3
151157,1,bacteria,435,Acetobacter aceti,6,3
434,1,bacteria,438,Acetobacter pasteurianus,1,0
434,1,bacteria,481146,Acetobacter ascendens,1,0
433,2,bacteria,1706033,Sediminicoccus,15,9
1706033,1,bacteria,1225128,Sediminicoccus rosea,15,9
433,2,bacteria,2804525,Lichenicola,4,2
2804525,1,bacteria,1484109,Lichenicola cladoniae,4,2
433,2,bacteria,512381,Acidisoma,4,2
512381,2,bacteria,2634065,unclassified Acidisoma,4,2
2634065,1,bacteria,3040935,Acidisoma sp. PAMC 29798,4,2
433,2,bacteria,320496,Neoasaia,4,2
320496,1,bacteria,320497,Neoasaia chiangmaiensis,4,2
433,2,bacteria,153497,Kozakia,4,2
153497,1,bacteria,153496,Kozakia baliensis,4,2
433,2,bacteria,364409,Granulibacter,3,1
364409,1,bacteria,364410,Granulibacter bethesdensis,3,1
433,2,bacteria,1223423,Neokomagataea,3,1
1223423,1,bacteria,661191,Neokomagataea tanensis,3,1
433,2,bacteria,2870717,Pseudoroseomonas,3,1
2870717,1,bacteria,204525,Pseudoroseomonas cervicalis,3,1
433,2,bacteria,2791118,Oecophyllibacter,3,1
2791118,1,bacteria,2558360,Oecophyllibacter saccharovorans,3,1
433,2,bacteria,504465,Rhodovastum,2,1
504465,1,bacteria,504468,Rhodovastum atsumiense,2,1
433,2,bacteria,2952773,Formicincola,2,1
2952773,1,bacteria,2558361,Formicincola oecophyllae,2,1
433,2,bacteria,35812,Roseococcus,2,1
35812,1,bacteria,2771361,Roseococcus microcysteis,2,1
433,2,bacteria,91914,Asaia,1,0
91914,1,bacteria,91915,Asaia bogorensis,1,0
433,2,bacteria,89583,Gluconacetobacter,1,0
89583,1,bacteria,33996,Gluconacetobacter diazotrophicus,1,0
433,2,bacteria,50709,Acidocella,1,0
50709,2,bacteria,2648610,unclassified Acidocella,1,0
2648610,1,bacteria,2697363,Acidocella sp. MX-AZ03,1,0
41295,2,bacteria,13134,Magnetospirillum,79,50
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,79,50
41295,2,bacteria,1081,Rhodospirillum,24,15
1081,1,bacteria,1085,Rhodospirillum rubrum,24,15
41295,2,bacteria,1612157,Pararhodospirillum,9,5
1612157,1,bacteria,1084,Pararhodospirillum photometricum,9,5
41295,2,bacteria,1263978,Candidatus Endolissoclinum,8,5
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,8,5
41295,2,bacteria,2705399,Hypericibacter,3,1
2705399,1,bacteria,2602015,Hypericibacter terrae,1,0
2829815,2,bacteria,191,Azospirillum,53,33
191,1,bacteria,2970906,Azospirillum argentinense,12,7
191,2,bacteria,2630922,unclassified Azospirillum,7,4
2630922,1,bacteria,652764,Azospirillum sp. TSH100,5,3
2630922,1,bacteria,137722,Azospirillum sp. B510,2,1
191,1,bacteria,528244,Azospirillum thiophilum,5,3
191,1,bacteria,682998,Azospirillum ramasamyi,4,2
191,1,bacteria,193,Azospirillum lipoferum,3,1
191,1,bacteria,286727,Azospirillum oryzae,3,1
191,1,bacteria,1064539,Azospirillum baldaniorum,3,1
191,1,bacteria,192,Azospirillum brasilense,2,1
191,1,bacteria,1226968,Azospirillum humicireducens,1,0
191,1,bacteria,2202148,Azospirillum thermophilum,1,0
2829815,2,bacteria,204447,Skermanella,16,10
204447,1,bacteria,2233999,Skermanella pratensis,6,3
204447,2,bacteria,2632462,unclassified Skermanella,3,1
2632462,1,bacteria,2775420,Skermanella sp. TT6,3,1
2829815,2,bacteria,1543705,Nitrospirillum,6,3
1543705,1,bacteria,28077,Nitrospirillum amazonense,6,3
2829815,2,bacteria,1543704,Niveispirillum,3,1
1543704,1,bacteria,1612173,Niveispirillum cyanobacteriorum,3,1
2829815,2,bacteria,2478349,Indioceanicola,2,1
2478349,1,bacteria,2220096,Indioceanicola profundi,2,1
2844866,2,bacteria,1866954,Varunaivibrio,21,13
1866954,1,bacteria,1773489,Varunaivibrio sulfuroxidans,21,13
2844866,2,bacteria,168934,Thalassospira,8,5
168934,1,bacteria,220697,Thalassospira xiamenensis,1,0
168934,2,bacteria,2648997,unclassified Thalassospira,1,0
2648997,1,bacteria,2946605,Thalassospira sp. GO-4,1,0
2844866,2,bacteria,1182780,Magnetospira,1,0
1182780,2,bacteria,2685734,unclassified Magnetospira,1,0
2685734,1,bacteria,1288970,Magnetospira sp. QH-2,1,0
2690195,2,bacteria,457933,Elioraea,14,8
457933,1,bacteria,2843330,Elioraea tepida,14,8
2844601,2,bacteria,93,Stella,4,2
93,1,bacteria,94,Stella humosa,4,2
597359,2,bacteria,1647175,Aestuariispira,2,1
1647175,1,bacteria,2775080,Aestuariispira ectoiniformans,2,1
2844864,2,bacteria,390876,Nisaea,2,1
390876,1,bacteria,1862145,Nisaea acidiphila,2,1
2066434,2,bacteria,171436,Tistrella,1,0
171436,1,bacteria,171437,Tistrella mobilis,1,0
952,2,bacteria,953,Wolbachia,200,127
953,2,bacteria,2640676,unclassified Wolbachia,198,126
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,152,97
2640676,1,bacteria,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,29,18
2640676,1,bacteria,2954023,Wolbachia endosymbiont (group A) of Lasioglossum lativentre,16,10
2640676,1,bacteria,2953975,Wolbachia endosymbiont (group A) of Andrena dorsata,1,0
953,1,bacteria,955,Wolbachia pipientis,2,1
942,2,bacteria,943,Ehrlichia,9,5
943,2,bacteria,106178,canis group,9,5
106178,1,bacteria,944,Ehrlichia canis,9,5
942,2,bacteria,33993,Neorickettsia,2,1
33993,1,bacteria,33994,Neorickettsia helminthoeca,1,0
33993,1,bacteria,2686014,Neorickettsia findlayensis,1,0
33988,2,bacteria,780,Rickettsia,37,23
780,2,bacteria,114277,spotted fever group,33,21
114277,1,bacteria,781,Rickettsia conorii,3,1
114277,1,bacteria,1068590,Rickettsia asembonensis,1,0
780,2,bacteria,114295,unclassified Rickettsia,4,2
114295,1,bacteria,931099,Rickettsia endosymbiont of Oedothorax gibbosus,3,1
775,2,bacteria,2115980,Candidatus Phycorickettsia,3,1
2115980,1,bacteria,2115978,Candidatus Phycorickettsia trachydisci,3,1
2603433,2,bacteria,2603321,Candidatus Deianiraea,40,25
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,40,25
1328881,2,bacteria,2716172,Candidatus Bandiella,6,3
2716172,1,bacteria,2570586,Candidatus Bandiella numerosa,6,3
1328881,2,bacteria,1802983,Candidatus Fokinia,1,0
1802983,1,bacteria,1802984,Candidatus Fokinia solitaria,1,0
76892,2,bacteria,41275,Brevundimonas,83,53
41275,2,bacteria,2622653,unclassified Brevundimonas,36,23
2622653,1,bacteria,2752515,Brevundimonas sp. AJA228-03,20,12
2622653,1,bacteria,3015997,Brevundimonas sp. NIBR10,9,5
2622653,1,bacteria,2591463,Brevundimonas sp. M20,1,0
2622653,1,bacteria,3068314,Brevundimonas sp. C43,1,0
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,1,0
2622653,1,bacteria,2562582,Brevundimonas sp. 'scallop',1,0
2622653,1,bacteria,2561924,Brevundimonas sp. MF30-B,1,0
2622653,1,bacteria,1827469,Brevundimonas sp. GW460-12-10-14-LB2,1,0
41275,1,bacteria,172043,Brevundimonas nasdae,11,7
41275,1,bacteria,74313,Brevundimonas subvibrioides,4,2
41275,1,bacteria,41276,Brevundimonas vesicularis,3,1
41275,1,bacteria,588932,Brevundimonas naejangsanensis,2,1
41275,1,bacteria,1312364,Brevundimonas albigilva,2,1
76892,2,bacteria,75,Caulobacter,57,36
75,2,bacteria,2648921,unclassified Caulobacter,13,8
2648921,1,bacteria,69665,Caulobacter sp. FWC26,5,3
2648921,1,bacteria,2823693,Caulobacter sp. S6,5,3
2648921,1,bacteria,3016000,Caulobacter sp. NIBR1757,2,1
2648921,1,bacteria,3015996,Caulobacter sp. NIBR2454,1,0
75,1,bacteria,88688,Caulobacter segnis,10,6
75,1,bacteria,155892,Caulobacter vibrioides,7,4
75,1,bacteria,1679497,Caulobacter flavus,4,2
75,1,bacteria,69395,Caulobacter henricii,3,1
75,1,bacteria,2010972,Caulobacter rhizosphaerae,3,1
75,1,bacteria,2708539,Caulobacter soli,3,1
76892,2,bacteria,76890,Asticcacaulis,26,16
76890,1,bacteria,78587,Asticcacaulis excentricus,25,15
76890,2,bacteria,2628350,unclassified Asticcacaulis,1,0
2628350,1,bacteria,2840468,Asticcacaulis sp. AND118,1,0
76892,2,bacteria,20,Phenylobacterium,9,5
20,1,bacteria,284016,Phenylobacterium zucineum,4,2
20,2,bacteria,2640670,unclassified Phenylobacterium,3,1
2640670,1,bacteria,3015177,Phenylobacterium sp. NIBR 498073,2,1
2640670,1,bacteria,2903901,Phenylobacterium sp. LH3H17,1,0
20,1,bacteria,2201350,Phenylobacterium parvum,2,1
76892,2,bacteria,2768684,Terricaulis,5,3
2768684,1,bacteria,2686094,Terricaulis silvestris,5,3
2800061,2,bacteria,2004661,Hyphobacterium,37,23
2004661,2,bacteria,2638931,unclassified Hyphobacterium,37,23
2638931,1,bacteria,2749086,Hyphobacterium sp. CCMP332,37,23
2800061,2,bacteria,1649466,Marinicauda,7,4
1649466,1,bacteria,2029849,Marinicauda algicola,7,4
2800061,2,bacteria,74317,Maricaulis,3,1
74317,1,bacteria,74318,Maricaulis maris,3,1
2800061,2,bacteria,1433402,Glycocaulis,3,1
1433402,1,bacteria,1434191,Glycocaulis alkaliphilus,3,1
1655514,2,bacteria,198251,Candidatus Pelagibacter,48,30
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,46,29
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,42,26
2647897,1,bacteria,1977864,Candidatus Pelagibacter sp. RS39,2,1
2647897,1,bacteria,1977865,Candidatus Pelagibacter sp. RS40,2,1
198251,1,bacteria,198252,Candidatus Pelagibacter ubique,2,1
69657,2,bacteria,85,Hyphomonas,24,15
85,2,bacteria,2630699,unclassified Hyphomonas,23,14
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,22,14
2630699,1,bacteria,2016196,Hyphomonas sp. KY3,1,0
69657,2,bacteria,2892997,Candidatus Viadribacter,6,3
2892997,1,bacteria,1759059,Candidatus Viadribacter manganicus,6,3
69657,2,bacteria,2723,Hirschia,3,1
2723,1,bacteria,2724,Hirschia baltica,3,1
1549128,2,bacteria,1549129,Temperatibacter,23,14
1549129,1,bacteria,1456591,Temperatibacter marinus,23,14
1549128,2,bacteria,3058346,Gimibacter,6,3
3058346,1,bacteria,3024400,Gimibacter soli,6,3
1331809,2,bacteria,288021,Kordiimonas,2,1
288021,1,bacteria,2161677,Kordiimonas pumila,2,1
2066491,2,bacteria,2943291,Pseudemcibacter,30,19
2943291,1,bacteria,2857064,Pseudemcibacter aquimaris,30,19
44746,2,bacteria,2654634,Candidatus Hydrogenosomobacter,14,8
2654634,1,bacteria,2558174,Candidatus Hydrogenosomobacter endosymbioticus,14,8
44746,2,bacteria,2601574,Candidatus Cytomitobacter,1,0
2100208,2,bacteria,1509243,Candidatus Nucleicultrix,1,0
1509243,1,bacteria,1509244,Candidatus Nucleicultrix amoebiphila,1,0
62654,2,bacteria,767891,Candidatus Puniceispirillum,4,2
767891,1,bacteria,767892,Candidatus Puniceispirillum marinum,4,2
255474,2,bacteria,1795639,Aquisalinus,2,1
1795639,1,bacteria,1526572,Aquisalinus flavus,2,1
255474,2,bacteria,2038635,Hyphococcus,1,0
2038635,1,bacteria,1866326,Hyphococcus flavus,1,0
225058,2,bacteria,119977,Acidithiobacillus,950,607
119977,2,bacteria,2614800,unclassified Acidithiobacillus,943,603
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,3,1
119977,1,bacteria,160808,Acidithiobacillus ferrivorans,3,1
206349,2,bacteria,70774,Hydrogenophilus,59,37
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,59,37
580372,2,bacteria,377315,Mariprofundus,2,1
377315,1,bacteria,1921086,Mariprofundus aestuarium,2,1
31957,2,bacteria,1912216,Cutibacterium,2498,1597
1912216,1,bacteria,1747,Cutibacterium acnes,1943,1242
1912216,1,bacteria,2559073,Cutibacterium modestum,27,17
1912216,1,bacteria,33011,Cutibacterium granulosum,13,8
1912216,2,bacteria,2649671,unclassified Cutibacterium,5,3
2649671,1,bacteria,3016342,Cutibacterium sp. CBA3108,5,3
31957,2,bacteria,1912215,Acidipropionibacterium,88,56
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,6,3
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,5,3
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,4,2
31957,2,bacteria,29404,Microlunatus,48,30
29404,1,bacteria,546874,Microlunatus sagamiharensis,30,19
29404,1,bacteria,630515,Microlunatus soli,8,5
29404,1,bacteria,29405,Microlunatus phosphovorus,2,1
29404,2,bacteria,2619695,unclassified Microlunatus,2,1
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,2,1
29404,1,bacteria,2596828,Microlunatus elymi,1,0
31957,2,bacteria,1743,Propionibacterium,19,12
1743,1,bacteria,1744,Propionibacterium freudenreichii,10,6
1743,1,bacteria,119981,Propionibacterium australiense,9,5
31957,2,bacteria,72763,Tessaracoccus,10,6
72763,1,bacteria,399497,Tessaracoccus flavescens,5,3
72763,1,bacteria,2829499,Tessaracoccus palaemonis,2,1
72763,1,bacteria,1285901,Tessaracoccus defluvii,1,0
72763,1,bacteria,1610493,Tessaracoccus flavus,1,0
72763,2,bacteria,2635419,unclassified Tessaracoccus,1,0
2635419,1,bacteria,2760310,Tessaracoccus sp. MC1865,1,0
31957,2,bacteria,369926,Brooklawnia,3,1
369926,2,bacteria,2699739,unclassified Brooklawnia,3,1
2699739,1,bacteria,3041175,Brooklawnia sp. SH051,3,1
31957,2,bacteria,2801844,Arachnia,3,1
2801844,1,bacteria,1547448,Arachnia rubra,3,1
31957,2,bacteria,203133,Propionimicrobium,1,0
203133,2,bacteria,2633994,unclassified Propionimicrobium,1,0
2633994,1,bacteria,3052086,Propionimicrobium sp. PCR01-08-3,1,0
85015,2,bacteria,1839,Nocardioides,110,70
1839,2,bacteria,2615069,unclassified Nocardioides,59,37
2615069,1,bacteria,2840457,Nocardioides sp. LMS-CY,10,6
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,9,5
2615069,1,bacteria,2592334,Nocardioides sp. JQ2195,7,4
2615069,1,bacteria,2017486,Nocardioides sp. S5,5,3
2615069,1,bacteria,2931390,Nocardioides sp. W7,5,3
2615069,1,bacteria,2760705,Nocardioides sp. InS609-2,5,3
2615069,1,bacteria,2895565,Nocardioides sp. B-3,5,3
2615069,1,bacteria,2996826,Nocardioides sp. Arc9.136,4,2
2615069,1,bacteria,2486272,Nocardioides sp. WS12,2,1
2615069,1,bacteria,2662361,Nocardioides sp. dk884,2,1
2615069,1,bacteria,2898796,Nocardioides sp. cx-173,2,1
2615069,1,bacteria,3044187,Nocardioides sp. QY071,1,0
2615069,1,bacteria,3043848,Nocardioides sp. L-11A,1,0
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,1,0
1839,1,bacteria,2803858,Nocardioides faecalis,7,4
1839,1,bacteria,2849501,Nocardioides panacis,6,3
1839,1,bacteria,2500546,Nocardioides yefusunii,4,2
1839,1,bacteria,419476,Nocardioides marinisabuli,3,1
1839,1,bacteria,2575440,Nocardioides jishulii,2,1
1839,1,bacteria,450734,Nocardioides dokdonensis,2,1
1839,1,bacteria,2760089,Nocardioides dongkuii,2,1
1839,1,bacteria,2518370,Nocardioides euryhalodurans,2,1
1839,1,bacteria,2045452,Nocardioides houyundeii,2,1
1839,1,bacteria,1804624,Nocardioides baekrokdamisoli,1,0
1839,1,bacteria,2558918,Nocardioides cynanchi,1,0
1839,1,bacteria,2714938,Nocardioides piscis,1,0
1839,1,bacteria,2736757,Nocardioides campestrisoli,1,0
1839,1,bacteria,2894081,Nocardioides okcheonensis,1,0
85015,2,bacteria,2044,Pimelobacter,17,10
2044,1,bacteria,2045,Pimelobacter simplex,17,10
85015,2,bacteria,2040,Aeromicrobium,12,7
2040,2,bacteria,2633570,unclassified Aeromicrobium,6,3
2633570,1,bacteria,3009077,Aeromicrobium sp. HA,3,1
2633570,1,bacteria,1736306,Aeromicrobium sp. Leaf245,2,1
2633570,1,bacteria,2969247,Aeromicrobium sp. zg.Y1379,1,0
2040,1,bacteria,2041,Aeromicrobium erythreum,2,1
