parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
713,1,bacteria,718,Actinobacillus equuli,7,0
713,2,bacteria,2644856,unclassified Actinobacillus,4,0
2644856,1,bacteria,2774188,Actinobacillus sp. GY-402,4,0
713,1,bacteria,157339,Actinobacillus arthritidis,3,0
713,1,bacteria,51049,Actinobacillus indolicus,2,0
713,1,bacteria,254839,Actinobacillus genomosp. 1,2,0
712,2,bacteria,745,Pasteurella,70,9
745,1,bacteria,747,Pasteurella multocida,50,7
745,1,bacteria,754,Pasteurella dagmatis,6,0
745,1,bacteria,2827233,Pasteurella atlantica,2,0
745,1,bacteria,97481,Pasteurella skyensis,1,0
712,2,bacteria,75984,Mannheimia,62,8
75984,1,bacteria,75985,Mannheimia haemolytica,24,3
75984,1,bacteria,85402,Mannheimia granulomatis,17,2
75984,1,bacteria,85404,Mannheimia varigena,4,0
75984,1,bacteria,2770636,Mannheimia bovis,3,0
75984,1,bacteria,111844,Mannheimia pernigra,1,0
712,2,bacteria,292486,Avibacterium,34,4
292486,2,bacteria,2685287,unclassified Avibacterium,10,1
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,3,0
292486,1,bacteria,728,Avibacterium paragallinarum,4,0
292486,1,bacteria,762,Avibacterium volantium,4,0
712,2,bacteria,1960084,Rodentibacter,21,2
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,15,2
1960084,1,bacteria,1906744,Rodentibacter heylii,6,0
712,2,bacteria,476528,Bibersteinia,14,1
476528,1,bacteria,47735,Bibersteinia trehalosi,14,1
712,2,bacteria,2094023,Glaesserella,10,1
2094023,1,bacteria,738,Glaesserella parasuis,10,1
712,2,bacteria,1649317,Frederiksenia,10,1
1649317,1,bacteria,123824,Frederiksenia canicola,10,1
712,2,bacteria,697331,Basfia,9,1
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,2,0
712,2,bacteria,214906,Histophilus,8,1
214906,1,bacteria,731,Histophilus somni,8,1
712,2,bacteria,155493,Gallibacterium,7,0
155493,1,bacteria,750,Gallibacterium anatis,7,0
712,2,bacteria,2899790,Mergibacter,6,0
2899790,1,bacteria,221402,Mergibacter septicus,6,0
712,2,bacteria,1249016,Otariodibacter,3,0
1249016,1,bacteria,1032623,Otariodibacter oris,3,0
712,2,bacteria,109471,Bisgaardia,3,0
109471,1,bacteria,109472,Bisgaardia hudsonensis,3,0
712,2,bacteria,1520333,Vespertiliibacter,1,0
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,1,0
135621,2,bacteria,2901164,Stutzerimonas,835,119
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,722,102
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,593,84
578833,1,bacteria,316,Stutzerimonas stutzeri,586,83
136846,1,bacteria,2968969,Stutzerimonas frequens,12,1
136846,1,bacteria,74829,Stutzerimonas balearica,5,0
2901164,1,bacteria,1176257,[Pseudomonas] zhaodongensis,2,0
2901164,2,bacteria,2901165,unclassified Stutzerimonas,2,0
2901165,1,bacteria,2998559,Stutzerimonas sp. R40042,2,0
2901164,1,bacteria,3022791,Stutzerimonas decontaminans,2,0
135621,2,bacteria,286,Pseudomonas,459,65
286,2,bacteria,196821,unclassified Pseudomonas,183,26
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,132,18
196821,1,bacteria,2976884,Pseudomonas sp. FJ2-5-13,5,0
196821,1,bacteria,2983246,Pseudomonas sp. SO81,4,0
196821,1,bacteria,3020843,Pseudomonas sp. Q1-7,2,0
196821,1,bacteria,1881017,Pseudomonas sp. 7SR1,2,0
196821,1,bacteria,2962597,Pseudomonas sp. Z8(2022),2,0
196821,1,bacteria,2320270,Pseudomonas sp. DG56-2,2,0
196821,1,bacteria,2974552,Pseudomonas sp. GCEP-101,1,0
196821,1,bacteria,3002903,Pseudomonas sp. BSw22131,1,0
196821,1,bacteria,2730848,Pseudomonas sp. ADAK18,1,0
196821,1,bacteria,2895473,Pseudomonas sp. B21-015,1,0
196821,1,bacteria,2991051,Pseudomonas sp. KU26590,1,0
196821,1,bacteria,2726956,Pseudomonas sp. MSPm1,1,0
196821,1,bacteria,2855434,Pseudomonas sp. AO-1,1,0
196821,1,bacteria,2706126,Pseudomonas sp. OIL-1,1,0
196821,1,bacteria,2961893,Pseudomonas sp. ZM23,1,0
196821,1,bacteria,1294143,Pseudomonas sp. ATCC 13867,1,0
196821,1,bacteria,2559074,Pseudomonas sp. S150,1,0
196821,1,bacteria,2954084,Pseudomonas sp. FP198,1,0
196821,1,bacteria,2662033,Pseudomonas sp. NY5710,1,0
196821,1,bacteria,2604941,Pseudomonas sp. C27(2019),1,0
196821,1,bacteria,2793103,Pseudomonas sp. IAC-BECa141,1,0
196821,1,bacteria,2749808,Pseudomonas sp. Y5-11,1,0
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,1,0
196821,1,bacteria,2762896,Pseudomonas sp. MPDS,1,0
196821,1,bacteria,75692,Pseudomonas sp. 273,1,0
196821,1,bacteria,2895480,Pseudomonas sp. B21-028,1,0
196821,1,bacteria,3019098,Pseudomonas sp. TUM22785,1,0
286,2,bacteria,136841,Pseudomonas aeruginosa group,40,5
136841,1,bacteria,287,Pseudomonas aeruginosa,29,4
136841,1,bacteria,300,Pseudomonas mendocina,6,0
136841,1,bacteria,43263,Pseudomonas alcaligenes,2,0
136841,1,bacteria,53412,Pseudomonas resinovorans,2,0
136841,2,bacteria,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,1,0
1232139,1,bacteria,1149133,Pseudomonas furukawaii,1,0
286,2,bacteria,136845,Pseudomonas putida group,22,3
136845,1,bacteria,303,Pseudomonas putida,12,1
136845,1,bacteria,47885,Pseudomonas oryzihabitans,3,0
136845,1,bacteria,78327,Pseudomonas mosselii,3,0
136845,1,bacteria,47880,Pseudomonas fulva,2,0
136845,1,bacteria,1785161,Pseudomonas wadenswilerensis,1,0
136845,1,bacteria,2217867,Pseudomonas sp. SGAir0191,1,0
286,1,bacteria,216142,Pseudomonas rhizosphaerae,15,2
286,2,bacteria,136843,Pseudomonas fluorescens group,12,1
136843,1,bacteria,294,Pseudomonas fluorescens,5,0
136843,1,bacteria,200450,Pseudomonas trivialis,2,0
136843,1,bacteria,1421430,Pseudomonas granadensis,1,0
136843,1,bacteria,47879,Pseudomonas corrugata,1,0
136843,1,bacteria,47883,Pseudomonas synxantha,1,0
136843,1,bacteria,76758,Pseudomonas orientalis,1,0
136843,1,bacteria,129817,Pseudomonas brenneri,1,0
286,2,bacteria,136849,Pseudomonas syringae group,5,0
136849,2,bacteria,251695,Pseudomonas syringae group genomosp. 1,3,0
251695,1,bacteria,317,Pseudomonas syringae,3,0
136849,1,bacteria,33069,Pseudomonas viridiflava,1,0
136849,2,bacteria,251698,Pseudomonas syringae group genomosp. 2,1,0
286,2,bacteria,136842,Pseudomonas chlororaphis group,5,0
136842,1,bacteria,380021,Pseudomonas protegens,2,0
136842,1,bacteria,2614538,Pseudomonas piscis,2,0
136842,1,bacteria,587753,Pseudomonas chlororaphis,1,0
286,1,bacteria,2604832,Pseudomonas lalkuanensis,4,0
286,1,bacteria,319939,Pseudomonas otitidis,3,0
286,1,bacteria,219572,Pseudomonas antarctica,3,0
286,1,bacteria,2493633,Pseudomonas hydrolytica,2,0
286,1,bacteria,1499686,Pseudomonas saudiphocaensis,2,0
286,1,bacteria,1615674,Pseudomonas lactis,2,0
286,1,bacteria,1691904,Pseudomonas sediminis,2,0
286,1,bacteria,2842357,Pseudomonas muyukensis,2,0
286,1,bacteria,2894079,Pseudomonas oryziphila,2,0
286,1,bacteria,104087,Pseudomonas frederiksbergensis,1,0
286,1,bacteria,930166,Pseudomonas brassicacearum,1,0
286,1,bacteria,556533,Pseudomonas benzenivorans,1,0
286,1,bacteria,1198456,Pseudomonas guguanensis,1,0
286,1,bacteria,364197,Pseudomonas pohangensis,1,0
286,1,bacteria,321846,Pseudomonas simiae,1,0
286,1,bacteria,1605838,Pseudomonas coleopterorum,1,0
286,1,bacteria,237610,Pseudomonas psychrotolerans,1,0
286,1,bacteria,198618,Pseudomonas umsongensis,1,0
286,1,bacteria,95300,Pseudomonas vancouverensis,1,0
286,1,bacteria,2906062,Pseudomonas wenzhouensis,1,0
135621,2,bacteria,2758906,Entomomonas,3,0
2758906,1,bacteria,2213226,Entomomonas moraniae,2,0
2758906,2,bacteria,2785330,unclassified Entomomonas,1,0
2785330,1,bacteria,2930213,Entomomonas sp. E2T0,1,0
135621,2,bacteria,1654787,Thiopseudomonas,2,0
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,2,0
135621,2,bacteria,2901189,Halopseudomonas,2,0
2901189,1,bacteria,797277,Halopseudomonas litoralis,1,0
2901189,2,bacteria,2901190,unclassified Halopseudomonas,1,0
2901190,1,bacteria,2918528,Halopseudomonas sp. RR6,1,0
2887365,2,bacteria,2742,Marinobacter,5,0
2742,1,bacteria,1874317,Marinobacter salinus,3,0
2742,1,bacteria,418719,Marinobacter salsuginis,1,0
543,2,bacteria,561,Escherichia,252,35
561,1,bacteria,562,Escherichia coli,103,14
561,1,bacteria,564,Escherichia fergusonii,25,3
561,1,bacteria,208962,Escherichia albertii,4,0
561,1,bacteria,1499973,Escherichia marmotae,1,0
543,2,bacteria,547,Enterobacter,169,24
547,2,bacteria,354276,Enterobacter cloacae complex,147,20
354276,1,bacteria,550,Enterobacter cloacae,96,13
354276,1,bacteria,299767,Enterobacter ludwigii,28,3
354276,1,bacteria,158836,Enterobacter hormaechei,5,0
354276,1,bacteria,208224,Enterobacter kobei,4,0
547,1,bacteria,881260,Enterobacter bugandensis,7,0
547,1,bacteria,539813,Enterobacter mori,1,0
547,1,bacteria,885040,Enterobacter soli,1,0
547,2,bacteria,2608935,unclassified Enterobacter,1,0
2608935,1,bacteria,2976431,Enterobacter sp. CP102,1,0
2890311,2,bacteria,570,Klebsiella,136,19
570,1,bacteria,573,Klebsiella pneumoniae,85,12
570,1,bacteria,1463165,Klebsiella quasipneumoniae,7,0
570,1,bacteria,548,Klebsiella aerogenes,4,0
570,1,bacteria,244366,Klebsiella variicola,2,0
570,1,bacteria,2153354,Klebsiella huaxiensis,1,0
570,2,bacteria,2608929,unclassified Klebsiella,1,0
2890311,2,bacteria,160674,Raoultella,4,0
160674,1,bacteria,577,Raoultella terrigena,1,0
160674,1,bacteria,54291,Raoultella ornithinolytica,1,0
543,2,bacteria,590,Salmonella,67,9
590,1,bacteria,28901,Salmonella enterica,65,9
590,1,bacteria,54736,Salmonella bongori,2,0
543,2,bacteria,544,Citrobacter,12,1
544,2,bacteria,2644389,unclassified Citrobacter,6,0
2644389,1,bacteria,2971264,Citrobacter sp. S171,4,0
2644389,1,bacteria,2861802,Citrobacter sp. Colony219,2,0
544,2,bacteria,1344959,Citrobacter freundii complex,2,0
1344959,1,bacteria,67827,Citrobacter werkmanii,1,0
1344959,2,bacteria,2816438,unclassified Citrobacter freundii complex,1,0
2816438,1,bacteria,2066049,Citrobacter freundii complex sp. CFNIH2,1,0
544,1,bacteria,67824,Citrobacter farmeri,1,0
544,1,bacteria,67825,Citrobacter rodentium,1,0
543,2,bacteria,1177214,Candidatus Profftia,10,1
1177214,2,bacteria,2735709,unclassified Candidatus Profftia,9,1
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),9,1
1177214,1,bacteria,1987921,Candidatus Profftia lariciata,1,0
543,2,bacteria,83654,Leclercia,9,1
83654,1,bacteria,83655,Leclercia adecarboxylata,4,0
83654,2,bacteria,2627398,unclassified Leclercia,2,0
2627398,1,bacteria,2282310,Leclercia sp. W6,1,0
2627398,1,bacteria,2714951,Leclercia sp. 29361,1,0
84563,2,bacteria,472825,Candidatus Purcelliella,3,0
472825,1,bacteria,472834,Candidatus Purcelliella pentastirinorum,3,0
84564,2,bacteria,203804,Candidatus Blochmannia,2,0
203804,2,bacteria,711328,unclassified Candidatus Blochmannia,2,0
711328,1,bacteria,2681986,Blochmannia endosymbiont of Camponotus nipponensis,2,0
146507,2,bacteria,568987,Candidatus Hamiltonella,1,0
568987,1,bacteria,138072,Candidatus Hamiltonella defensa,1,0
146507,1,bacteria,1199245,secondary endosymbiont of Ctenarytaina eucalypti,1,0
84563,2,bacteria,1906660,Candidatus Mikella,1,0
1906660,1,bacteria,1778264,Candidatus Mikella endobia,1,0
543,2,bacteria,579,Kluyvera,6,0
579,1,bacteria,580,Kluyvera cryocrescens,3,0
579,1,bacteria,61648,Kluyvera intermedia,2,0
579,1,bacteria,51288,Kluyvera ascorbata,1,0
543,2,bacteria,413496,Cronobacter,4,0
413496,1,bacteria,28141,Cronobacter sakazakii,2,0
413496,1,bacteria,413503,Cronobacter malonaticus,2,0
543,2,bacteria,1330547,Kosakonia,3,0
1330547,1,bacteria,551989,Kosakonia arachidis,1,0
543,2,bacteria,401618,Candidatus Riesia,3,0
401618,1,bacteria,401619,Candidatus Riesia pediculicola,1,0
401618,1,bacteria,428411,Candidatus Riesia pediculischaeffi,1,0
543,2,bacteria,1081630,Candidatus Schneideria,2,0
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,2,0
543,2,bacteria,158483,Cedecea,2,0
158483,1,bacteria,158822,Cedecea neteri,1,0
158483,1,bacteria,158823,Cedecea lapagei,1,0
543,2,bacteria,702,Plesiomonas,1,0
702,1,bacteria,703,Plesiomonas shigelloides,1,0
543,2,bacteria,409304,Candidatus Ishikawaella,1,0
409304,1,bacteria,168169,Candidatus Ishikawaella capsulata,1,0
543,2,bacteria,620,Shigella,1,0
620,1,bacteria,622,Shigella dysenteriae,1,0
1903414,2,bacteria,583,Proteus,42,5
583,1,bacteria,584,Proteus mirabilis,39,5
583,1,bacteria,585,Proteus vulgaris,1,0
583,1,bacteria,183417,Proteus hauseri,1,0
1903414,2,bacteria,581,Morganella,28,3
581,1,bacteria,582,Morganella morganii,28,3
1903414,2,bacteria,586,Providencia,21,2
586,1,bacteria,158850,Providencia rustigianii,6,0
586,1,bacteria,588,Providencia stuartii,5,0
586,2,bacteria,2633465,unclassified Providencia,4,0
2633465,1,bacteria,2828763,Providencia sp. R33,2,0
2633465,1,bacteria,2939731,Providencia sp. PROV188,1,0
2633465,1,bacteria,3015951,Providencia sp. 21OH12SH02B-Prov,1,0
586,1,bacteria,587,Providencia rettgeri,2,0
1903414,2,bacteria,626,Xenorhabdus,3,0
626,1,bacteria,290110,Xenorhabdus budapestensis,2,0
626,2,bacteria,2632833,unclassified Xenorhabdus,1,0
2632833,1,bacteria,3026967,Xenorhabdus sp. SF857,1,0
1903414,2,bacteria,637,Arsenophonus,1,0
1903409,2,bacteria,53335,Pantoea,30,4
53335,2,bacteria,2630326,unclassified Pantoea,11,1
2630326,1,bacteria,3024247,Pantoea sp. SS70,5,0
2630326,1,bacteria,3037258,Pantoea sp. X85,5,0
2630326,1,bacteria,3028622,Pantoea sp. Lij88,1,0
53335,1,bacteria,59814,Pantoea dispersa,7,0
53335,1,bacteria,66269,Pantoea stewartii,3,0
53335,1,bacteria,2052056,Pantoea phytobeneficialis,2,0
53335,1,bacteria,553,Pantoea ananatis,2,0
53335,1,bacteria,2364647,Pantoea piersonii,1,0
53335,1,bacteria,470933,Pantoea eucalypti,1,0
53335,1,bacteria,1891675,Pantoea alhagi,1,0
53335,2,bacteria,1654067,Pantoea agglomerans group,1,0
1654067,1,bacteria,549,Pantoea agglomerans,1,0
1903409,2,bacteria,551,Erwinia,7,0
551,1,bacteria,552,Erwinia amylovora,2,0
551,1,bacteria,65700,Erwinia tracheiphila,1,0
551,1,bacteria,92490,Erwinia toletana,1,0
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,1,0
551,2,bacteria,2622719,unclassified Erwinia,1,0
2622719,1,bacteria,215689,Erwinia sp. Ejp617,1,0
1903409,2,bacteria,32199,Buchnera,7,0
32199,1,bacteria,9,Buchnera aphidicola,7,0
1903409,2,bacteria,51228,Wigglesworthia,1,0
51228,1,bacteria,51229,Wigglesworthia glossinidia,1,0
1903409,2,bacteria,82986,Tatumella,1,0
82986,1,bacteria,53336,Tatumella citrea,1,0
1903411,2,bacteria,613,Serratia,21,2
613,1,bacteria,138074,Serratia symbiotica,9,1
613,1,bacteria,615,Serratia marcescens,5,0
613,1,bacteria,42906,Serratia entomophila,1,0
613,1,bacteria,2338073,Serratia inhibens,1,0
613,1,bacteria,458197,Serratia nematodiphila,1,0
1903411,2,bacteria,629,Yersinia,5,0
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,4,0
1649845,1,bacteria,632,Yersinia pestis,1,0
1649845,1,bacteria,367190,Yersinia similis,1,0
629,1,bacteria,630,Yersinia enterocolitica,1,0
1903411,2,bacteria,1927833,Candidatus Fukatsuia,4,0
1927833,1,bacteria,1878942,Candidatus Fukatsuia symbiotica,4,0
1903411,2,bacteria,34037,Rahnella,2,0
34037,1,bacteria,1510570,Rahnella victoriana,2,0
1903411,2,bacteria,41201,Ewingella,2,0
41201,1,bacteria,41202,Ewingella americana,2,0
1903410,2,bacteria,122277,Pectobacterium,10,1
122277,1,bacteria,2488639,Pectobacterium versatile,3,0
122277,1,bacteria,1905730,Pectobacterium parmentieri,2,0
122277,2,bacteria,2627739,unclassified Pectobacterium,1,0
2627739,1,bacteria,2914983,Pectobacterium sp. A5351,1,0
122277,1,bacteria,2485124,Pectobacterium polonicum,1,0
122277,1,bacteria,554,Pectobacterium carotovorum,1,0
122277,1,bacteria,2108399,Pectobacterium punjabense,1,0
1903410,2,bacteria,204037,Dickeya,4,0
204037,2,bacteria,2622466,unclassified Dickeya,2,0
2622466,1,bacteria,568766,Dickeya sp. NCPPB 3274,2,0
204037,1,bacteria,568768,Dickeya poaceiphila,1,0
1903410,2,bacteria,71655,Brenneria,3,0
71655,1,bacteria,55213,Brenneria rubrifaciens,1,0
1903410,2,bacteria,2884243,Musicola,1,0
2884243,1,bacteria,69223,Musicola paradisiaca,1,0
2812006,2,bacteria,84565,Sodalis,14,1
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,12,1
84565,1,bacteria,63612,Sodalis glossinidius,1,0
84565,1,bacteria,2697027,Sodalis ligni,1,0
1903412,2,bacteria,635,Edwardsiella,3,0
635,1,bacteria,636,Edwardsiella tarda,1,0
635,1,bacteria,93378,Edwardsiella hoshinae,1,0
635,1,bacteria,1263550,Edwardsiella piscicida,1,0
1903412,2,bacteria,82982,Obesumbacterium,2,0
82982,1,bacteria,82983,Obesumbacterium proteus,2,0
1903412,2,bacteria,568,Hafnia,1,0
568,1,bacteria,546367,Hafnia paralvei,1,0
32033,2,bacteria,40323,Stenotrophomonas,177,25
40323,1,bacteria,487698,Stenotrophomonas pavanii,46,6
40323,1,bacteria,2045451,Stenotrophomonas indicatrix,29,4
40323,2,bacteria,196198,unclassified Stenotrophomonas,23,3
196198,1,bacteria,3055079,Stenotrophomonas sp. 704A1,14,1
196198,1,bacteria,3003271,Stenotrophomonas sp. A5586,5,0
196198,1,bacteria,2770322,Stenotrophomonas sp. 169,3,0
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,15,2
995085,1,bacteria,40324,Stenotrophomonas maltophilia,13,1
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,2,0
2961925,1,bacteria,2072408,Stenotrophomonas sp. YAU14A_MKIMI4_1,1,0
40323,1,bacteria,216778,Stenotrophomonas rhizophila,1,0
32033,2,bacteria,338,Xanthomonas,36,5
338,1,bacteria,29447,Xanthomonas albilineans,9,1
338,1,bacteria,339,Xanthomonas campestris,5,0
338,2,bacteria,2643310,unclassified Xanthomonas,4,0
2643310,1,bacteria,2971235,Xanthomonas sp. CFBP 8443,3,0
338,1,bacteria,56464,Xanthomonas theicola,2,0
338,1,bacteria,56448,Xanthomonas arboricola,1,0
338,2,bacteria,643453,Xanthomonas citri group,1,0
643453,1,bacteria,346,Xanthomonas citri,1,0
32033,2,bacteria,83618,Pseudoxanthomonas,15,2
83618,1,bacteria,128785,Pseudoxanthomonas mexicana,5,0
83618,2,bacteria,2645906,unclassified Pseudoxanthomonas,5,0
2645906,1,bacteria,1871049,Pseudoxanthomonas sp.,2,0
2645906,1,bacteria,1664560,Pseudoxanthomonas sp. SE1,1,0
2645906,1,bacteria,2571115,Pseudoxanthomonas sp. X-1,1,0
2645906,1,bacteria,2995142,Pseudoxanthomonas sp. SL93,1,0
83618,1,bacteria,266062,Pseudoxanthomonas daejeonensis,2,0
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,1,0
83618,1,bacteria,415229,Pseudoxanthomonas spadix,1,0
32033,2,bacteria,83614,Luteimonas,11,1
83614,2,bacteria,2629088,unclassified Luteimonas,6,0
2629088,1,bacteria,2799326,Luteimonas sp. MC1750,4,0
2629088,1,bacteria,2799325,Luteimonas sp. MC1572,1,0
83614,1,bacteria,2565782,Luteimonas yindakuii,2,0
83614,1,bacteria,1176533,Luteimonas granuli,1,0
32033,2,bacteria,68,Lysobacter,9,1
68,2,bacteria,2635362,unclassified Lysobacter,3,0
2635362,1,bacteria,2820808,Lysobacter sp. K5869,1,0
2635362,1,bacteria,2904252,Lysobacter sp. KIS68-7,1,0
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,1,0
68,1,bacteria,435897,Lysobacter capsici,1,0
68,1,bacteria,2591633,Lysobacter alkalisoli,1,0
68,1,bacteria,69,Lysobacter enzymogenes,1,0
32033,2,bacteria,2709666,Pseudolysobacter,2,0
2709666,1,bacteria,2511995,Pseudolysobacter antarcticus,2,0
32033,2,bacteria,2370,Xylella,1,0
2370,1,bacteria,1444770,Xylella taiwanensis,1,0
1775411,2,bacteria,70411,Frateuria,9,1
70411,1,bacteria,2898793,Frateuria edaphi,8,1
70411,1,bacteria,1542730,Frateuria soli,1,0
1775411,2,bacteria,231454,Dyella,4,0
231454,2,bacteria,2634549,unclassified Dyella,2,0
2634549,1,bacteria,2501295,Dyella sp. M7H15-1,1,0
2634549,1,bacteria,3075430,Dyella sp. BiH032,1,0
231454,1,bacteria,231455,Dyella japonica,1,0
1775411,2,bacteria,75309,Rhodanobacter,1,0
1775411,2,bacteria,242605,Luteibacter,1,0
1775411,2,bacteria,2233801,Ahniella,1,0
2233801,1,bacteria,2021234,Ahniella affigens,1,0
135616,2,bacteria,40222,Methylophaga,124,17
40222,1,bacteria,754476,Methylophaga nitratireducenticrescens,122,17
40222,1,bacteria,45495,Methylophaga marina,1,0
40222,1,bacteria,2881052,Methylophaga pinxianii,1,0
135616,2,bacteria,2039723,Thiomicrorhabdus,5,0
2039723,1,bacteria,2580412,Thiomicrorhabdus sediminis,2,0
2039723,1,bacteria,2211106,Thiomicrorhabdus aquaedulcis,1,0
2039723,2,bacteria,2636650,unclassified Thiomicrorhabdus,1,0
2636650,1,bacteria,2949997,Thiomicrorhabdus sp. XGS-01,1,0
2039723,1,bacteria,2739063,Thiomicrorhabdus xiamenensis,1,0
135616,2,bacteria,34067,Cycloclasticus,4,0
135616,2,bacteria,2781120,Thiosulfativibrio,4,0
2781120,1,bacteria,2675053,Thiosulfativibrio zosterae,4,0
135616,2,bacteria,933,Thiomicrospira,3,0
933,2,bacteria,2643099,unclassified Thiomicrospira,2,0
2643099,1,bacteria,3035472,Thiomicrospira sp. R3,2,0
933,1,bacteria,147268,Thiomicrospira cyclica,1,0
135616,2,bacteria,1237,Piscirickettsia,2,0
1237,1,bacteria,1238,Piscirickettsia salmonis,2,0
135616,2,bacteria,28884,Hydrogenovibrio,2,0
28884,1,bacteria,265883,Hydrogenovibrio thermophilus,2,0
135617,2,bacteria,1030,Thiothrix,9,1
1030,1,bacteria,2735563,Thiothrix subterranea,1,0
135617,2,bacteria,1021,Beggiatoa,2,0
1021,1,bacteria,288004,Beggiatoa leptomitoformis,2,0
34064,2,bacteria,262,Francisella,7,0
262,1,bacteria,573570,Francisella uliginis,3,0
262,1,bacteria,657445,Francisella noatunensis,1,0
262,1,bacteria,1542390,Francisella frigiditurris,1,0
34064,2,bacteria,1869285,Allofrancisella,1,0
1869285,1,bacteria,1085647,Allofrancisella inopinata,1,0
641,2,bacteria,662,Vibrio,74,10
662,2,bacteria,717610,Vibrio harveyi group,16,2
717610,1,bacteria,669,Vibrio harveyi,11,1
717610,1,bacteria,663,Vibrio alginolyticus,2,0
717610,1,bacteria,670,Vibrio parahaemolyticus,2,0
717610,1,bacteria,680,Vibrio campbellii,1,0
662,1,bacteria,666,Vibrio cholerae,13,1
662,2,bacteria,2614977,unclassified Vibrio,13,1
2614977,1,bacteria,3042300,Vibrio sp. YMD68,6,0
2614977,1,bacteria,2976236,Vibrio sp. STUT-A11,1,0
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,1,0
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,1,0
2614977,1,bacteria,2819099,Vibrio sp. SCSIO 43155,1,0
2614977,1,bacteria,2993714,Vibrio sp. gvc,1,0
2614977,1,bacteria,2785123,Vibrio sp. ED002,1,0
2614977,1,bacteria,2785746,Vibrio sp. VB16,1,0
662,1,bacteria,47951,Vibrio cyclitrophicus,3,0
662,1,bacteria,1435069,Vibrio tritonius,2,0
662,1,bacteria,687,Vibrio gazogenes,2,0
662,2,bacteria,1891919,Vibrio oreintalis group,2,0
1891919,1,bacteria,29498,Vibrio tubiashii,2,0
662,1,bacteria,212663,Vibrio tasmaniensis,2,0
662,1,bacteria,435912,Vibrio porteresiae,2,0
662,1,bacteria,170673,Vibrio kanaloae,1,0
662,1,bacteria,52443,Vibrio tapetis,1,0
662,1,bacteria,474394,Vibrio mangrovi,1,0
662,1,bacteria,674,Vibrio mimicus,1,0
641,2,bacteria,657,Photobacterium,24,3
657,1,bacteria,553611,Photobacterium leiognathi,9,1
657,1,bacteria,38293,Photobacterium damselae,8,1
657,1,bacteria,74109,Photobacterium profundum,4,0
657,2,bacteria,2628852,unclassified Photobacterium,3,0
2628852,1,bacteria,2829502,Photobacterium sp. GJ3,1,0
2628852,1,bacteria,2907534,Photobacterium sp. TLY01,1,0
2628852,1,bacteria,2912855,Photobacterium sp. CCB-ST2H9,1,0
641,2,bacteria,2014233,Thaumasiovibrio,6,0
2014233,1,bacteria,1891207,Thaumasiovibrio subtropicus,6,0
641,2,bacteria,511678,Aliivibrio,2,0
511678,1,bacteria,40269,Aliivibrio salmonicida,2,0
641,2,bacteria,2042066,Paraphotobacterium,2,0
2042066,1,bacteria,1755811,Paraphotobacterium marinum,2,0
267890,2,bacteria,22,Shewanella,36,5
22,1,bacteria,2814292,Shewanella cyperi,16,2
22,2,bacteria,196818,unclassified Shewanella,7,0
196818,1,bacteria,2775245,Shewanella sp. WPAGA9,3,0
196818,1,bacteria,2059264,Shewanella sp. Pdp11,1,0
196818,1,bacteria,2803864,Shewanella sp. KX20019,1,0
196818,1,bacteria,2698686,Shewanella sp. Arc9-LZ,1,0
22,1,bacteria,62322,Shewanella baltica,4,0
22,1,bacteria,60961,Shewanella woodyi,2,0
22,1,bacteria,24,Shewanella putrefaciens,1,0
22,1,bacteria,70864,Shewanella pealeana,1,0
22,1,bacteria,60478,Shewanella amazonensis,1,0
22,1,bacteria,56812,Shewanella frigidimarina,1,0
22,1,bacteria,2864212,Shewanella acanthi,1,0
267890,2,bacteria,2547964,Parashewanella,2,0
2547964,1,bacteria,2547970,Parashewanella tropica,2,0
2903219,2,bacteria,226,Alteromonas,8,1
226,2,bacteria,2614992,unclassified Alteromonas,5,0
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,2,0
2614992,1,bacteria,1714845,Alteromonas sp. BL110,1,0
2614992,1,bacteria,2358187,Alteromonas sp. 76-1,1,0
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,1,0
226,1,bacteria,28108,Alteromonas macleodii,2,0
226,1,bacteria,589873,Alteromonas australica,1,0
