parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
167375,1,bacteria,59930,Cyanobium gracile,1,0
2303527,2,bacteria,3045815,Trichothermofontia,1,0
3045815,1,bacteria,3045816,Trichothermofontia sichuanensis,1,0
2661849,2,bacteria,1186,Calothrix,33,27
1186,2,bacteria,2619626,unclassified Calothrix,32,27
2619626,1,bacteria,2005462,Calothrix sp. NIES-3974,25,21
2619626,1,bacteria,99598,Calothrix sp. PCC 7507,1,0
2619626,1,bacteria,1954171,Calothrix sp. NIES-2098,1,0
1186,1,bacteria,938406,Calothrix brevissima,1,0
1162,2,bacteria,1177,Nostoc,12,10
1177,2,bacteria,2593658,unclassified Nostoc,10,8
2593658,1,bacteria,76335,Nostoc sp. ATCC 53789,3,2
2593658,1,bacteria,2914041,Nostoc sp. UHCC 0870,3,2
2593658,1,bacteria,317936,Nostoc sp. PCC 7107,1,0
2593658,1,bacteria,3025190,Nostoc sp. UHCC 0926,1,0
1177,1,bacteria,264686,Nostoc edaphicum,1,0
1162,2,bacteria,1163,Anabaena,1,0
1163,1,bacteria,1165,Anabaena cylindrica,1,0
1182,2,bacteria,383614,Brasilonema,4,3
383614,1,bacteria,1397703,Brasilonema sennae,4,3
1182,2,bacteria,1203,Scytonema,3,2
1203,2,bacteria,2618749,unclassified Scytonema,3,2
2618749,1,bacteria,1137095,Scytonema sp. HK-05,3,2
1892259,2,bacteria,159191,Nodularia,2,1
159191,1,bacteria,70799,Nodularia spumigena,1,0
159191,1,bacteria,137816,Nodularia sphaerocarpa,1,0
1890422,2,bacteria,2857076,Anthocerotibacter,38,32
2857076,1,bacteria,2857077,Anthocerotibacter panamensis,38,32
1890422,2,bacteria,33071,Gloeobacter,2,1
33071,1,bacteria,2907343,Gloeobacter morelensis,1,0
1892252,2,bacteria,54304,Planktothrix,9,7
54304,1,bacteria,1160,Planktothrix agardhii,8,6
1892254,2,bacteria,1155738,Moorena,2,1
1155738,1,bacteria,1155739,Moorena producens,2,1
1892251,2,bacteria,63132,Geitlerinema,1,0
63132,2,bacteria,2648775,unclassified Geitlerinema,1,0
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,1,0
2934961,2,bacteria,2596745,Limnospira,1,0
2596745,1,bacteria,147322,Limnospira indica,1,0
1890464,2,bacteria,669357,Geminocystis,7,5
669357,2,bacteria,2625037,unclassified Geminocystis,7,5
1890464,2,bacteria,268175,Chondrocystis,1,0
268175,2,bacteria,2648896,unclassified Chondrocystis,1,0
2648896,1,bacteria,2005460,Chondrocystis sp. NIES-4102,1,0
1890449,2,bacteria,1125,Microcystis,2,1
1125,1,bacteria,1126,Microcystis aeruginosa,2,1
92682,2,bacteria,65097,Euhalothece,1,0
65097,1,bacteria,577489,Euhalothece natronophila,1,0
1890438,2,bacteria,47251,Leptolyngbya,6,5
47251,2,bacteria,2650499,unclassified Leptolyngbya,6,5
2650499,1,bacteria,2812896,Leptolyngbya sp. 7M,4,3
2650499,1,bacteria,1115757,Leptolyngbya sp. BL0902,1,0
2650499,1,bacteria,1752064,Leptolyngbya sp. NIES-3755,1,0
1890438,2,bacteria,1874526,Kovacikia,3,2
1874526,1,bacteria,2931930,Kovacikia minuta,3,2
1890438,2,bacteria,2917830,Leptothermofonsia,1,0
2917830,1,bacteria,2917832,Leptothermofonsia sichuanensis,1,0
1890436,2,bacteria,1152,Pseudanabaena,4,3
1152,2,bacteria,2593292,unclassified Pseudanabaena,3,2
2593292,1,bacteria,2963092,Pseudanabaena sp. Chao 1811,3,2
1152,1,bacteria,71190,Pseudanabaena mucicola,1,0
2303507,2,bacteria,2303528,Thermoleptolyngbya,1,0
2303528,2,bacteria,2619029,unclassified Thermoleptolyngbya,1,0
2619029,1,bacteria,2811482,Thermoleptolyngbya sp. PKUAC-SCTB121,1,0
2303730,2,bacteria,170610,Halomicronema,1,0
170610,1,bacteria,1209493,Halomicronema hongdechloris,1,0
183710,2,bacteria,1298,Deinococcus,57,48
1298,2,bacteria,2623546,unclassified Deinococcus,20,16
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,20,16
1298,1,bacteria,317577,Deinococcus ficus,12,10
1298,1,bacteria,200252,Deinococcus aetherius,3,2
1298,1,bacteria,32062,Deinococcus radiophilus,2,1
1298,1,bacteria,328692,Deinococcus aquaticus,2,1
1298,1,bacteria,2737050,Deinococcus taeanensis,1,0
1298,1,bacteria,1182568,Deinococcus puniceus,1,0
1298,1,bacteria,980427,Deinococcus wulumuqiensis,1,0
1298,1,bacteria,310783,Deinococcus deserti,1,0
1298,1,bacteria,309887,Deinococcus maricopensis,1,0
1298,1,bacteria,68909,Deinococcus geothermalis,1,0
1298,1,bacteria,55148,Deinococcus proteolyticus,1,0
188786,2,bacteria,270,Thermus,8,6
270,1,bacteria,2483360,Thermus caldilimi,3,2
270,1,bacteria,56956,Thermus brockianus,1,0
188786,2,bacteria,2935559,Allomeiothermus,7,5
2935559,1,bacteria,52022,Allomeiothermus silvanus,7,5
188786,2,bacteria,208447,Oceanithermus,2,1
208447,1,bacteria,187137,Oceanithermus profundus,2,1
188786,2,bacteria,186191,Marinithermus,1,0
186191,1,bacteria,186192,Marinithermus hydrothermalis,1,0
1202464,2,bacteria,61434,Dehalococcoides,6,5
61434,1,bacteria,61435,Dehalococcoides mccartyi,1,0
301297,2,bacteria,670486,Dehalogenimonas,3,2
670486,1,bacteria,1839801,Dehalogenimonas formicexedens,2,1
1106,2,bacteria,1107,Chloroflexus,4,3
1107,1,bacteria,1108,Chloroflexus aurantiacus,3,2
1107,1,bacteria,152260,Chloroflexus aggregans,1,0
1508635,2,bacteria,120961,Roseiflexus,3,2
3036629,2,bacteria,1988031,Candidatus Promineifilum,6,5
1988031,1,bacteria,1806508,Candidatus Promineofilum breve,6,5
292628,2,bacteria,1649478,Pelolinea,1,0
1649478,1,bacteria,913107,Pelolinea submarina,1,0
292628,2,bacteria,2019482,Brevefilum,1,0
2019482,1,bacteria,1986204,Brevefilum fermentans,1,0
475964,2,bacteria,233191,Caldilinea,3,2
233191,1,bacteria,133453,Caldilinea aerophila,3,2
2922432,2,bacteria,2922426,Phototrophicus,3,2
2922426,1,bacteria,2710758,Phototrophicus methaneseepsis,3,2
167963,2,bacteria,262406,Thermobaculum,2,1
262406,1,bacteria,166501,Thermobaculum terrenum,2,1
2682227,2,bacteria,2682228,Tepidiforma,2,1
2692416,2,bacteria,2692417,Ktedonosporobacter,1,0
2692417,1,bacteria,2509675,Ktedonosporobacter rubrisoli,1,0
1495648,2,bacteria,1495649,Thermoflexus,1,0
1495649,1,bacteria,1495650,Thermoflexus hugenholtzii,1,0
2494208,2,bacteria,2494209,Capsulimonas,3,2
2494209,1,bacteria,2219043,Capsulimonas corticalis,3,2
1663426,2,bacteria,1005038,Fimbriimonas,3,2
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,3,2
85002,2,bacteria,2056,Sphaerobacter,3,2
2056,1,bacteria,2057,Sphaerobacter thermophilus,3,2
189777,2,bacteria,499,Thermomicrobium,3,2
499,1,bacteria,500,Thermomicrobium roseum,3,2
171552,2,bacteria,838,Prevotella,143443,121198
838,1,bacteria,28132,Prevotella melaninogenica,68573,57938
838,1,bacteria,470565,Prevotella histicola,5606,4736
838,1,bacteria,1177574,Prevotella jejuni,4561,3853
838,1,bacteria,28135,Prevotella oris,2187,1847
838,1,bacteria,28131,Prevotella intermedia,1457,1231
838,1,bacteria,28137,Prevotella veroralis,1243,1050
838,1,bacteria,28133,Prevotella nigrescens,1135,958
838,2,bacteria,2638335,unclassified Prevotella,986,833
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,571,482
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,279,235
2638335,1,bacteria,2691580,Prevotella sp. Rep29,36,30
2638335,1,bacteria,2913621,Prevotella sp. E9-3,13,10
2638335,1,bacteria,2937774,Prevotella sp. E15-22,13,10
2638335,1,bacteria,2913616,Prevotella sp. E13-17,11,9
2638335,1,bacteria,2913620,Prevotella sp. E2-28,3,2
838,1,bacteria,589437,Prevotella scopos,794,670
838,1,bacteria,2801997,Prevotella herbatica,309,261
838,1,bacteria,28129,Prevotella denticola,293,247
838,1,bacteria,28128,Prevotella corporis,217,183
838,1,bacteria,589436,Prevotella fusca,173,146
838,1,bacteria,77095,Prevotella bryantii,87,73
838,1,bacteria,28125,Prevotella bivia,83,70
838,1,bacteria,52227,Prevotella dentalis,82,69
838,1,bacteria,282402,Prevotella multiformis,49,41
838,1,bacteria,2913614,Prevotella communis,20,16
838,1,bacteria,839,Prevotella ruminicola,15,12
171552,2,bacteria,2974257,Hoylesella,1102,931
2974257,1,bacteria,76123,Hoylesella enoeca,990,836
2974257,1,bacteria,28127,Hoylesella buccalis,112,94
171552,2,bacteria,2884814,Pseudoprevotella,290,245
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,290,245
171552,2,bacteria,577309,Paraprevotella,217,183
577309,1,bacteria,454155,Paraprevotella xylaniphila,161,136
577309,1,bacteria,454154,Paraprevotella clara,49,41
171552,2,bacteria,2974251,Segatella,59,49
2974251,1,bacteria,165179,Segatella copri,59,49
171551,2,bacteria,836,Porphyromonas,2740,2315
836,1,bacteria,322095,Porphyromonas somerae,1981,1673
836,2,bacteria,2645799,unclassified Porphyromonas,479,404
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,479,404
836,1,bacteria,28124,Porphyromonas endodontalis,108,91
836,1,bacteria,837,Porphyromonas gingivalis,76,64
836,1,bacteria,36874,Porphyromonas cangingivalis,14,11
836,1,bacteria,393921,Porphyromonas crevioricanis,9,7
836,1,bacteria,28123,Porphyromonas asaccharolytica,4,3
815,2,bacteria,816,Bacteroides,468,395
816,1,bacteria,818,Bacteroides thetaiotaomicron,137,115
816,1,bacteria,28116,Bacteroides ovatus,39,32
816,1,bacteria,817,Bacteroides fragilis,26,21
816,1,bacteria,47678,Bacteroides caccae,21,17
816,1,bacteria,371601,Bacteroides xylanisolvens,14,11
816,1,bacteria,28113,Bacteroides heparinolyticus,7,5
816,1,bacteria,291644,Bacteroides salyersiae,6,5
816,1,bacteria,291645,Bacteroides nordii,6,5
816,1,bacteria,28119,Bacteroides zoogleoformans,6,5
816,1,bacteria,28111,Bacteroides eggerthii,6,5
816,1,bacteria,151276,Bacteroides coprosuis,4,3
816,1,bacteria,246787,Bacteroides cellulosilyticus,4,3
816,1,bacteria,2715212,Bacteroides faecium,4,3
816,1,bacteria,2650158,Bacteroides luhongzhouii,3,2
816,1,bacteria,329854,Bacteroides intestinalis,2,1
816,2,bacteria,2646097,unclassified Bacteroides,2,1
2646097,1,bacteria,556259,Bacteroides sp. D2,2,1
816,1,bacteria,1796613,Bacteroides caecimuris,1,0
815,2,bacteria,909656,Phocaeicola,142,119
909656,1,bacteria,357276,Phocaeicola dorei,9,7
909656,1,bacteria,821,Phocaeicola vulgatus,5,4
909656,1,bacteria,376805,Phocaeicola salanitronis,4,3
909656,1,bacteria,387090,Phocaeicola coprophilus,4,3
2005525,2,bacteria,195950,Tannerella,144,121
195950,1,bacteria,712710,Tannerella serpentiformis,124,104
195950,1,bacteria,28112,Tannerella forsythia,17,14
2005525,2,bacteria,375288,Parabacteroides,29,24
375288,1,bacteria,2685834,Parabacteroides chongii,6,5
375288,1,bacteria,823,Parabacteroides distasonis,3,2
375288,1,bacteria,46503,Parabacteroides merdae,2,1
375288,1,bacteria,328812,Parabacteroides goldsteinii,2,1
375288,1,bacteria,1217282,Parabacteroides faecis,2,1
375288,1,bacteria,387661,Parabacteroides johnsonii,1,0
375288,2,bacteria,2649774,unclassified Parabacteroides,1,0
2649774,1,bacteria,2025876,Parabacteroides sp. CT06,1,0
2005473,2,bacteria,2815786,Sodaliphilus,57,48
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,57,48
2005473,2,bacteria,2518495,Duncaniella,48,40
2518495,1,bacteria,2518971,Duncaniella dubosii,36,30
2518495,2,bacteria,2649562,unclassified Duncaniella,9,7
2005473,2,bacteria,1918540,Muribaculum,18,15
1918540,1,bacteria,1796646,Muribaculum intestinale,12,10
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,6,5
2005473,2,bacteria,2518497,Paramuribaculum,2,1
2518497,1,bacteria,2094151,Paramuribaculum intestinale,2,1
171550,2,bacteria,239759,Alistipes,94,79
239759,1,bacteria,626932,Alistipes indistinctus,10,8
239759,1,bacteria,328814,Alistipes shahii,4,3
239759,1,bacteria,328813,Alistipes onderdonkii,3,2
239759,1,bacteria,2364787,Alistipes megaguti,2,1
239759,2,bacteria,2608932,unclassified Alistipes,2,1
2608932,1,bacteria,2662363,Alistipes sp. dk3624,2,1
239759,2,bacteria,538948,environmental samples,1,0
538948,1,bacteria,538949,uncultured Alistipes sp.,1,0
239759,1,bacteria,2585118,Alistipes communis,1,0
2005523,2,bacteria,346096,Paludibacter,36,30
346096,1,bacteria,185300,Paludibacter propionicigenes,36,30
2005519,2,bacteria,397864,Barnesiella,13,10
397864,1,bacteria,397865,Barnesiella viscericola,13,10
2005519,2,bacteria,1348911,Coprobacter,1,0
1348911,1,bacteria,1099853,Coprobacter fastidiosus,1,0
2005520,2,bacteria,156973,Dysgonomonas,7,5
156973,2,bacteria,2630389,unclassified Dysgonomonas,7,5
2630389,1,bacteria,2714926,Dysgonomonas sp. HDW5A,1,0
2005520,2,bacteria,294702,Proteiniphilum,2,1
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,2,1
2005520,2,bacteria,307628,Petrimonas,2,1
307628,1,bacteria,1642646,Petrimonas mucosa,2,1
1970190,2,bacteria,1970191,Salinivirga,9,7
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,9,7
333046,2,bacteria,511434,Candidatus Azobacteroides,7,5
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,7,5
1853231,2,bacteria,283168,Odoribacter,4,3
283168,1,bacteria,28118,Odoribacter splanchnicus,4,3
1853231,2,bacteria,574697,Butyricimonas,2,1
2760872,2,bacteria,2760873,Tenuifilum,3,2
2760873,1,bacteria,2590900,Tenuifilum thalassicum,3,2
558415,2,bacteria,286729,Alkaliflexus,4,3
286729,2,bacteria,2644571,unclassified Alkaliflexus,4,3
2644571,1,bacteria,2949635,Alkaliflexus sp. Ai-910,4,3
558415,2,bacteria,1193324,Alkalitalea,1,0
1193324,1,bacteria,889453,Alkalitalea saponilacus,1,0
1471398,2,bacteria,1471399,Draconibacterium,1,0
49546,2,bacteria,1016,Capnocytophaga,775,654
1016,1,bacteria,1019,Capnocytophaga sputigena,212,179
1016,1,bacteria,327575,Capnocytophaga leadbetteri,134,113
1016,1,bacteria,1017,Capnocytophaga gingivalis,105,88
1016,2,bacteria,2640652,unclassified Capnocytophaga,70,59
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,61,51
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,4,3
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,4,3
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,1,0
1016,1,bacteria,2708117,Capnocytophaga endodontalis,13,10
1016,1,bacteria,1018,Capnocytophaga ochracea,5,4
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,0
1016,1,bacteria,45243,Capnocytophaga haemolytica,1,0
49546,2,bacteria,237,Flavobacterium,94,79
237,2,bacteria,196869,unclassified Flavobacterium,73,61
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,52,43
196869,1,bacteria,2294119,Flavobacterium sp. CJ74,13,10
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,3,2
196869,1,bacteria,2748319,Flavobacterium sp. I3-2,1,0
196869,1,bacteria,2654325,Flavobacterium sp. xlx-214,1,0
196869,1,bacteria,2986829,Flavobacterium sp. N2038,1,0
196869,1,bacteria,3059026,Flavobacterium sp. ZE23DGlu08,1,0
196869,1,bacteria,2977321,Flavobacterium sp. TR2,1,0
237,1,bacteria,996,Flavobacterium columnare,3,2
237,1,bacteria,2906077,Flavobacterium davisii,3,2
237,1,bacteria,2162713,Flavobacterium magnum,3,2
237,1,bacteria,2502784,Flavobacterium cerinum,2,1
237,1,bacteria,1492737,Flavobacterium gilvum,1,0
237,1,bacteria,1784713,Flavobacterium arcticum,1,0
49546,2,bacteria,104267,Tenacibaculum,21,17
104267,1,bacteria,3018315,Tenacibaculum retecalamus,2,1
104267,1,bacteria,104270,Tenacibaculum ovolyticum,1,0
104267,1,bacteria,584609,Tenacibaculum jejuense,1,0
49546,2,bacteria,111500,Allomuricauda,12,10
111500,1,bacteria,254955,Allomuricauda aquimarina,4,3
111500,2,bacteria,2615049,unclassified Allomuricauda,4,3
2615049,1,bacteria,2908843,Muricauda sp. SCSIO 65647,3,2
2615049,1,bacteria,2908842,Muricauda sp. SCSIO 64092,1,0
111500,1,bacteria,1383885,Allomuricauda aurantiaca,2,1
111500,1,bacteria,516051,Allomuricauda lutaonensis,1,0
49546,2,bacteria,561367,Salinimicrobium,10,8
561367,1,bacteria,2809707,Salinimicrobium tongyeongense,10,8
49546,2,bacteria,363408,Nonlabens,6,5
363408,2,bacteria,2615035,unclassified Nonlabens,1,0
2615035,1,bacteria,2608253,Nonlabens sp. Ci31,1,0
49546,2,bacteria,76831,Myroides,5,4
76831,1,bacteria,2572594,Myroides fluvii,2,1
49546,2,bacteria,52959,Polaribacter,4,3
49546,2,bacteria,326319,Dokdonia,4,3
326319,2,bacteria,2615033,unclassified Dokdonia,3,2
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,1,0
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,1,0
49546,2,bacteria,286104,Winogradskyella,4,3
286104,1,bacteria,2686077,Winogradskyella forsetii,2,1
49546,2,bacteria,358023,Lutibacter,3,2
358023,2,bacteria,2626258,unclassified Lutibacter,3,2
2626258,1,bacteria,2918453,Lutibacter sp. A80,2,1
2626258,1,bacteria,2918526,Lutibacter sp. A64,1,0
49546,2,bacteria,153265,Aequorivita,3,2
153265,1,bacteria,101385,Aequorivita sublithincola,1,0
49546,2,bacteria,336276,Olleya,3,2
336276,2,bacteria,2615019,unclassified Olleya,3,2
2615019,1,bacteria,3028318,Olleya sp. YS,3,2
49546,2,bacteria,762641,Muriicola,2,1
762641,1,bacteria,2507538,Muriicola soli,2,1
49546,2,bacteria,2045416,Oceanihabitans,2,1
2045416,2,bacteria,2631961,unclassified Oceanihabitans,2,1
2631961,1,bacteria,2529032,Oceanihabitans sp. IOP_32,2,1
49546,2,bacteria,225842,Formosa,2,1
225842,2,bacteria,2644710,unclassified Formosa,2,1
2644710,1,bacteria,1798225,Formosa sp. Hel1_31_208,1,0
2644710,1,bacteria,2686363,Formosa sp. L2A11,1,0
49546,2,bacteria,1211036,Mangrovimonas,2,1
1211036,2,bacteria,2622855,unclassified Mangrovimonas,2,1
2622855,1,bacteria,3070660,Mangrovimonas sp. YM274,2,1
49546,2,bacteria,2967089,Abyssalbus,2,1
2967089,1,bacteria,2926907,Abyssalbus ytuae,2,1
49546,2,bacteria,252356,Maribacter,1,0
252356,2,bacteria,2615042,unclassified Maribacter,1,0
2615042,1,bacteria,313603,Maribacter sp. HTCC2170,1,0
49546,2,bacteria,379070,Gilvibacter,1,0
379070,2,bacteria,2625242,unclassified Gilvibacter,1,0
2625242,1,bacteria,754429,Gilvibacter sp. SZ-19,1,0
49546,2,bacteria,292691,Christiangramia,1,0
49546,2,bacteria,283735,Leeuwenhoekiella,1,0
283735,1,bacteria,573501,Leeuwenhoekiella palythoae,1,0
49546,2,bacteria,2913017,Aggregatimonas,1,0
2913017,1,bacteria,2583587,Aggregatimonas sangjinii,1,0
49546,2,bacteria,112040,Zobellia,1,0
112040,1,bacteria,63186,Zobellia galactanivorans,1,0
2782232,2,bacteria,59732,Chryseobacterium,59,49
59732,1,bacteria,1241978,Chryseobacterium bernardetii,17,14
59732,2,bacteria,2593645,unclassified Chryseobacterium,14,11
2593645,1,bacteria,2997336,Chryseobacterium sp. CY350,7,5
2593645,1,bacteria,2758037,Chryseobacterium sp. CX-624,4,3
2593645,1,bacteria,2039166,Chryseobacterium sp. 6424,1,0
2593645,1,bacteria,2983267,Chryseobacterium sp. PET-29,1,0
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,1,0
59732,1,bacteria,250,Chryseobacterium gleum,5,4
59732,1,bacteria,536441,Chryseobacterium taklimakanense,2,1
59732,1,bacteria,2754694,Chryseobacterium manosquense,1,0
59732,1,bacteria,1807141,Chryseobacterium panacisoli,1,0
59732,1,bacteria,1241982,Chryseobacterium nakagawai,1,0
59732,1,bacteria,2497456,Chryseobacterium aureum,1,0
59732,1,bacteria,2898076,Chryseobacterium turcicum,1,0
2782232,2,bacteria,2782231,Kaistella,11,9
2782231,1,bacteria,2878534,Kaistella polysaccharea,7,5
2782231,1,bacteria,2820270,Candidatus Kaistella beijingensis,4,3
2762318,2,bacteria,308865,Elizabethkingia,46,38
308865,1,bacteria,238,Elizabethkingia meningoseptica,30,25
308865,2,bacteria,2685307,unclassified Elizabethkingia,11,9
2685307,1,bacteria,2583851,Elizabethkingia sp. JS20170427COW,10,8
2685307,1,bacteria,2575699,Elizabethkingia sp. 2-6,1,0
308865,1,bacteria,1117645,Elizabethkingia anophelis,1,0
308865,1,bacteria,1756150,Elizabethkingia ursingii,1,0
2762318,2,bacteria,34084,Riemerella,16,13
34084,1,bacteria,34085,Riemerella anatipestifer,14,11
34084,1,bacteria,103810,Riemerella columbina,1,0
2762318,2,bacteria,28250,Ornithobacterium,7,5
28250,1,bacteria,28251,Ornithobacterium rhinotracheale,7,5
2762318,2,bacteria,59734,Empedobacter,1,0
2762318,2,bacteria,59735,Bergeyella,1,0
59735,1,bacteria,1585976,Bergeyella cardium,1,0
2762318,2,bacteria,1433995,Cruoricaptor,1,0
1433995,1,bacteria,1118202,Cruoricaptor ignavus,1,0
313602,2,bacteria,336809,Candidatus Karelsulcia,10,8
336809,1,bacteria,336810,Candidatus Karelsulcia muelleri,10,8
313602,2,bacteria,1940138,Candidatus Walczuchella,5,4
1940138,1,bacteria,1415657,Candidatus Walczuchella monophlebidarum,5,4
39782,2,bacteria,34098,Blattabacterium,15,12
34098,1,bacteria,1653831,Blattabacterium cuenoti,6,5
2975259,2,bacteria,2975260,Parvicella,9,7
2975260,1,bacteria,2829795,Parvicella tangerina,9,7
1853230,2,bacteria,332102,Fluviicola,5,4
332102,1,bacteria,191579,Fluviicola taffensis,5,4
1853230,2,bacteria,3024544,Paracrocinitomix,1,0
3024544,1,bacteria,2862509,Paracrocinitomix mangrovi,1,0
1333713,2,bacteria,2828338,Croceimicrobium,1,0
2828338,1,bacteria,2761580,Croceimicrobium hydrocarbonivorans,1,0
1755828,2,bacteria,1755829,Ichthyobacterium,1,0
1755829,1,bacteria,242600,Ichthyobacterium seriolicida,1,0
1853232,2,bacteria,89966,Hymenobacter,39,32
89966,1,bacteria,2932251,Hymenobacter aerilatus,9,7
89966,1,bacteria,1484116,Hymenobacter psoromatis,6,5
89966,2,bacteria,2615202,unclassified Hymenobacter,5,4
2615202,1,bacteria,2596915,Hymenobacter sp. NBH84,1,0
2615202,1,bacteria,2675877,Hymenobacter sp. BRD67,1,0
2615202,1,bacteria,2714932,Hymenobacter sp. HDW8,1,0
2615202,1,bacteria,2835648,Hymenobacter sp. BT18,1,0
2615202,1,bacteria,2987688,Hymenobacter sp. YIM 151858-1,1,0
89966,1,bacteria,2502781,Hymenobacter jejuensis,4,3
89966,1,bacteria,1705399,Hymenobacter monticola,3,2
89966,1,bacteria,2319843,Hymenobacter oligotrophus,3,2
89966,1,bacteria,2615203,Hymenobacter baengnokdamensis,3,2
89966,1,bacteria,2932249,Hymenobacter cellulosivorans,1,0
89966,1,bacteria,2496028,Hymenobacter radiodurans,1,0
89966,1,bacteria,2761579,Hymenobacter sediminicola,1,0
1853232,2,bacteria,323449,Pontibacter,20,16
323449,1,bacteria,2694929,Pontibacter russatus,9,7
323449,2,bacteria,2648980,unclassified Pontibacter,6,5
2648980,1,bacteria,3074898,Pontibacter sp. G13,5,4
2648980,1,bacteria,2592049,Pontibacter sp. XAAS-72,1,0
323449,1,bacteria,323450,Pontibacter actiniarum,2,1
1853232,2,bacteria,1379908,Rufibacter,5,4
1379908,1,bacteria,512763,Rufibacter tibetensis,3,2
1379908,2,bacteria,2639626,unclassified Rufibacter,1,0
2639626,1,bacteria,1379909,Rufibacter sp. DG15C,1,0
1853232,2,bacteria,299566,Adhaeribacter,2,1
299566,1,bacteria,2745197,Adhaeribacter radiodurans,2,1
563798,2,bacteria,390846,Echinicola,44,37
390846,1,bacteria,2859768,Echinicola marina,1,0
563798,2,bacteria,246875,Algoriphagus,13,10
246875,2,bacteria,2641541,unclassified Algoriphagus,13,10
2641541,1,bacteria,2772483,Algoriphagus sp. Y33,13,10
563798,2,bacteria,232244,Belliella,1,0
232244,1,bacteria,232259,Belliella baltica,1,0
89373,2,bacteria,107,Spirosoma,31,26
107,2,bacteria,2621999,unclassified Spirosoma,11,9
2621999,1,bacteria,2745947,Spirosoma sp. KUDC1026,11,9
107,1,bacteria,2666025,Spirosoma endbachense,11,9
107,1,bacteria,1178516,Spirosoma montaniterrae,8,6
89373,2,bacteria,2676247,Aquirufa,3,2
2676247,1,bacteria,2516557,Aquirufa nivalisilvae,1,0
2676247,1,bacteria,2516559,Aquirufa antheringensis,1,0
2676247,1,bacteria,2696560,Aquirufa lenticrescens,1,0
2896860,2,bacteria,319458,Leadbetterella,12,10
319458,1,bacteria,316068,Leadbetterella byssophila,12,10
2896860,2,bacteria,105,Runella,5,4
105,1,bacteria,106,Runella slithyformis,5,4
2896860,2,bacteria,120831,Dyadobacter,4,3
120831,2,bacteria,2625061,unclassified Dyadobacter,2,1
2625061,1,bacteria,2861765,Dyadobacter sp. NIV53,2,1
2896860,2,bacteria,312278,Emticicia,4,3
312278,1,bacteria,312279,Emticicia oligotrophica,4,3
2896860,2,bacteria,2975149,Marinilongibacter,3,2
2975149,1,bacteria,2975157,Marinilongibacter aquaticus,3,2
2896860,2,bacteria,332157,Larkinella,1,0
332157,2,bacteria,2620233,unclassified Larkinella,1,0
2620233,1,bacteria,2907205,Larkinella sp. IE-0392,1,0
2896860,2,bacteria,861914,Fibrella,1,0
861914,1,bacteria,651143,Fibrella aestuarina,1,0
2858885,2,bacteria,2858886,Mangrovivirga,9,7
2858886,1,bacteria,2715131,Mangrovivirga cuniculi,9,7
200667,2,bacteria,59739,Flammeovirga,4,3
59739,2,bacteria,2637820,unclassified Flammeovirga,3,2
2637820,1,bacteria,1191459,Flammeovirga sp. MY04,3,2
2762286,2,bacteria,396811,Fulvivirga,2,1
396811,1,bacteria,2810512,Fulvivirga lutea,2,1
2762286,2,bacteria,1433993,Chryseolinea,2,1
1433993,1,bacteria,2321403,Chryseolinea soli,2,1
1937968,2,bacteria,1937972,Bernardetia,3,2
1937972,1,bacteria,999,Bernardetia litoralis,3,2
2762301,2,bacteria,869806,Marivirga,2,1
869806,1,bacteria,1006,Marivirga tractuosa,1,0
869806,2,bacteria,2615057,unclassified Marivirga,1,0
1501348,2,bacteria,273135,Candidatus Cardinium,1,0
1522127,2,bacteria,1077254,Tunicatimonas,1,0
1077254,1,bacteria,931531,Tunicatimonas pelagia,1,0
1853234,2,bacteria,59740,Persicobacter,1,0
59740,2,bacteria,2664020,unclassified Persicobacter,1,0
2664020,1,bacteria,1085624,Persicobacter sp. JZB09,1,0
2762302,2,bacteria,156993,Reichenbachiella,1,0
156993,2,bacteria,2633076,unclassified Reichenbachiella,1,0
2633076,1,bacteria,2979869,Reichenbachiella sp. Wsw4-B4,1,0
84566,2,bacteria,423349,Mucilaginibacter,15,12
