parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
335929,2,bacteria,1855416,Qipengyuania,1,17
1855416,1,bacteria,2867233,Qipengyuania aurantiaca,1,17
2800788,2,bacteria,1041,Erythrobacter,1,17
1041,2,bacteria,2633097,unclassified Erythrobacter,1,17
2633097,1,bacteria,2587851,Erythrobacter sp. THAF29,1,17
433,2,bacteria,2952773,Formicincola,1,17
2952773,1,bacteria,2558361,Formicincola oecophyllae,1,17
433,2,bacteria,125216,Roseomonas,1,17
125216,1,bacteria,2768161,Roseomonas marmotae,1,17
433,2,bacteria,1602345,Parasaccharibacter,1,17
1602345,1,bacteria,1510841,Parasaccharibacter apium,1,17
41295,2,bacteria,1804663,Haematospirillum,1,17
1804663,1,bacteria,1549855,Haematospirillum jordaniae,1,17
2844866,2,bacteria,168934,Thalassospira,1,17
168934,1,bacteria,2048283,Thalassospira marina,1,17
76892,2,bacteria,41275,Brevundimonas,2,34
41275,1,bacteria,293,Brevundimonas diminuta,1,17
33988,2,bacteria,2601645,Candidatus Sneabacter,1,17
2601645,1,bacteria,2601646,Candidatus Sneabacter namystus,1,17
952,2,bacteria,953,Wolbachia,1,17
953,2,bacteria,2640676,unclassified Wolbachia,1,17
2066491,2,bacteria,2943291,Pseudemcibacter,2,34
2943291,1,bacteria,2857064,Pseudemcibacter aquimaris,2,34
1655514,2,bacteria,198251,Candidatus Pelagibacter,1,17
510685,2,bacteria,510690,Sneathiella,1,17
510690,1,bacteria,2599305,Sneathiella aquimaris,1,17
206349,2,bacteria,70774,Hydrogenophilus,3,51
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,3,51
171552,2,bacteria,838,Prevotella,1497,25615
838,1,bacteria,28132,Prevotella melaninogenica,563,9633
838,1,bacteria,1177574,Prevotella jejuni,119,2036
838,1,bacteria,470565,Prevotella histicola,96,1642
838,2,bacteria,2638335,unclassified Prevotella,51,872
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,40,684
2638335,1,bacteria,2691580,Prevotella sp. Rep29,5,85
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,2,34
2638335,1,bacteria,2937774,Prevotella sp. E15-22,1,17
838,1,bacteria,28131,Prevotella intermedia,44,752
838,1,bacteria,28137,Prevotella veroralis,21,359
838,1,bacteria,28135,Prevotella oris,13,222
838,1,bacteria,52227,Prevotella dentalis,9,153
838,1,bacteria,589437,Prevotella scopos,7,119
838,1,bacteria,2801997,Prevotella herbatica,6,102
838,1,bacteria,28129,Prevotella denticola,5,85
838,1,bacteria,28128,Prevotella corporis,3,51
838,1,bacteria,282402,Prevotella multiformis,3,51
838,1,bacteria,2913614,Prevotella communis,2,34
838,1,bacteria,589436,Prevotella fusca,2,34
838,1,bacteria,28133,Prevotella nigrescens,2,34
838,1,bacteria,77095,Prevotella bryantii,1,17
838,1,bacteria,28125,Prevotella bivia,1,17
838,1,bacteria,839,Prevotella ruminicola,1,17
171552,2,bacteria,2974257,Hoylesella,17,290
2974257,1,bacteria,76123,Hoylesella enoeca,14,239
2974257,1,bacteria,28127,Hoylesella buccalis,3,51
171552,2,bacteria,2884814,Pseudoprevotella,8,136
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,8,136
171552,2,bacteria,2974251,Segatella,3,51
2974251,1,bacteria,165179,Segatella copri,3,51
171552,2,bacteria,577309,Paraprevotella,1,17
577309,1,bacteria,454154,Paraprevotella clara,1,17
171551,2,bacteria,836,Porphyromonas,86,1471
836,2,bacteria,2645799,unclassified Porphyromonas,51,872
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,51,872
836,1,bacteria,322095,Porphyromonas somerae,22,376
836,1,bacteria,36874,Porphyromonas cangingivalis,2,34
836,1,bacteria,28124,Porphyromonas endodontalis,1,17
815,2,bacteria,816,Bacteroides,30,513
816,1,bacteria,371601,Bacteroides xylanisolvens,3,51
816,1,bacteria,329854,Bacteroides intestinalis,3,51
816,1,bacteria,818,Bacteroides thetaiotaomicron,1,17
816,1,bacteria,2715212,Bacteroides faecium,1,17
816,1,bacteria,47678,Bacteroides caccae,1,17
816,1,bacteria,246787,Bacteroides cellulosilyticus,1,17
815,2,bacteria,909656,Phocaeicola,6,102
2005525,2,bacteria,195950,Tannerella,18,307
195950,1,bacteria,712710,Tannerella serpentiformis,17,290
2005525,2,bacteria,375288,Parabacteroides,1,17
1853231,2,bacteria,283168,Odoribacter,2,34
283168,1,bacteria,28118,Odoribacter splanchnicus,2,34
2005473,2,bacteria,2815786,Sodaliphilus,1,17
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,1,17
1471398,2,bacteria,1471399,Draconibacterium,1,17
1471399,1,bacteria,2706887,Draconibacterium halophilum,1,17
49546,2,bacteria,1016,Capnocytophaga,60,1026
1016,1,bacteria,1017,Capnocytophaga gingivalis,13,222
1016,2,bacteria,2640652,unclassified Capnocytophaga,8,136
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,7,119
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,1,17
1016,1,bacteria,327575,Capnocytophaga leadbetteri,7,119
1016,1,bacteria,1019,Capnocytophaga sputigena,3,51
1016,1,bacteria,1018,Capnocytophaga ochracea,1,17
49546,2,bacteria,2715289,Amniculibacterium,3,51
2715289,2,bacteria,2767187,unclassified Amniculibacterium,3,51
2767187,1,bacteria,2767188,Amniculibacterium sp. G2-70,3,51
49546,2,bacteria,561367,Salinimicrobium,2,34
561367,1,bacteria,2809707,Salinimicrobium tongyeongense,2,34
49546,2,bacteria,104267,Tenacibaculum,1,17
104267,1,bacteria,3018314,Tenacibaculum pacificus,1,17
49546,2,bacteria,221065,Kordia,1,17
221065,1,bacteria,1218801,Kordia antarctica,1,17
49546,2,bacteria,762641,Muriicola,1,17
762641,1,bacteria,2507538,Muriicola soli,1,17
2762318,2,bacteria,501783,Cloacibacterium,2,34
2782232,2,bacteria,59732,Chryseobacterium,1,17
39782,2,bacteria,34098,Blattabacterium,1,17
89373,2,bacteria,107,Spirosoma,3,51
107,2,bacteria,2621999,unclassified Spirosoma,2,34
2621999,1,bacteria,2745947,Spirosoma sp. KUDC1026,2,34
107,1,bacteria,1211326,Spirosoma aerolatum,1,17
2896860,2,bacteria,861914,Fibrella,1,17
861914,2,bacteria,2620963,unclassified Fibrella,1,17
2620963,1,bacteria,1834519,Fibrella sp. ES10-3-2-2,1,17
203492,2,bacteria,848,Fusobacterium,237,4055
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,28,479
848,1,bacteria,851,Fusobacterium nucleatum,9,153
848,1,bacteria,76857,Fusobacterium polymorphum,9,153
848,1,bacteria,76859,Fusobacterium animalis,4,68
848,1,bacteria,860,Fusobacterium periodonticum,3,51
848,1,bacteria,859,Fusobacterium necrophorum,2,34
848,1,bacteria,850,Fusobacterium mortiferum,1,17
848,1,bacteria,155615,Fusobacterium vincentii,1,17
848,2,bacteria,2648384,unclassified Fusobacterium,1,17
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,1,17
1129771,2,bacteria,32067,Leptotrichia,86,1471
32067,2,bacteria,2633022,unclassified Leptotrichia,39,667
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,24,410
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,6,102
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,4,68
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,3,51
32067,1,bacteria,157687,Leptotrichia wadei,21,359
32067,1,bacteria,109328,Leptotrichia trevisanii,3,51
32067,1,bacteria,554406,Leptotrichia hongkongensis,2,34
32067,1,bacteria,157688,Leptotrichia hofstadii,1,17
1129771,2,bacteria,34104,Streptobacillus,30,513
34104,1,bacteria,34105,Streptobacillus moniliformis,30,513
1129771,2,bacteria,2755140,Pseudoleptotrichia,22,376
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,22,376
1129771,2,bacteria,168808,Sneathia,11,188
168808,1,bacteria,187101,Sneathia vaginalis,11,188
1129771,2,bacteria,32068,Sebaldella,2,34
32068,1,bacteria,826,Sebaldella termitidis,2,34
72294,2,bacteria,194,Campylobacter,204,3490
194,1,bacteria,199,Campylobacter concisus,127,2173
194,1,bacteria,204,Campylobacter showae,8,136
194,2,bacteria,2593542,unclassified Campylobacter,4,68
2593542,1,bacteria,1032243,Campylobacter sp. RM6914,1,17
2593542,1,bacteria,2840180,Campylobacter sp. 19-13652,1,17
2593542,1,bacteria,1660079,Campylobacter sp. RM12651,1,17
2593542,1,bacteria,1660080,Campylobacter sp. RM16192,1,17
194,1,bacteria,203,Campylobacter rectus,3,51
194,1,bacteria,824,Campylobacter gracilis,2,34
194,1,bacteria,206,Campylobacter sputorum,1,17
194,1,bacteria,827,Campylobacter ureolyticus,1,17
194,1,bacteria,76517,Campylobacter hominis,1,17
2808963,2,bacteria,2321111,Aliarcobacter,1,17
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,1,17
2808963,2,bacteria,2321115,Halarcobacter,1,17
3048035,2,bacteria,84404,Hippea,1,17
84404,1,bacteria,84405,Hippea maritima,1,17
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,24,410
2093823,2,bacteria,2725944,unclassified Candidatus Nanosynbacter,13,222
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,13,222
2093823,1,bacteria,2093824,Candidatus Nanosynbacter lyticus,2,34
2171986,2,bacteria,1331051,Candidatus Saccharimonas,1,17
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,1,17
95818,2,bacteria,2905967,Candidatus Minimicrobia,1,17
2905967,1,bacteria,2841264,Candidatus Minimicrobia vallesae,1,17
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,8,136
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,8,136
2845253,2,bacteria,157,Treponema,11,188
157,2,bacteria,2638727,unclassified Treponema,1,17
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,1,17
157,1,bacteria,409322,Treponema pedis,1,17
157,1,bacteria,69710,Treponema vincentii,1,17
157,1,bacteria,138851,Treponema parvum,1,17
2691357,2,bacteria,265488,Rhodopirellula,1,17
265488,2,bacteria,2624920,unclassified Rhodopirellula,1,17
2624920,1,bacteria,2127060,Rhodopirellula sp. P2,1,17
2691357,2,bacteria,2795779,Rosistilla,1,17
2795779,1,bacteria,1930277,Rosistilla ulvae,1,17
2024974,2,bacteria,2838409,Pigmentibacter,1,17
2838409,2,bacteria,2838410,unclassified Pigmentibacter,1,17
2838410,1,bacteria,2976982,Pigmentibacter sp. JX0631,1,17
64898,2,bacteria,168657,Hydrogenobaculum,1,17
168657,2,bacteria,2622382,unclassified Hydrogenobaculum,1,17
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,1,17
558314,2,bacteria,171868,Thermovibrio,1,17
171868,1,bacteria,228745,Thermovibrio ammonificans,1,17
3029087,2,bacteria,81466,Aminobacterium,1,17
81466,2,bacteria,2685012,unclassified Aminobacterium,1,17
2685012,1,bacteria,3070661,Aminobacterium sp. MB27-C1,1,17
1783343,2,bacteria,1408194,Endomicrobium,1,17
1408194,1,bacteria,1408281,Endomicrobium proavitum,1,17
1643948,2,bacteria,651456,Kosmotoga,1,17
651456,1,bacteria,651457,Kosmotoga olearia,1,17
2945022,2,bacteria,2351,Flexistipes,1,17
2351,1,bacteria,2352,Flexistipes sinusarabici,1,17
574976,2,bacteria,44675,Geothrix,1,17
407032,2,bacteria,35800,Nitrospina,1,17
35800,1,bacteria,1323948,Nitrospina watsonii,1,17
207598,2,eukaryota,9605,Homo,2145,36703
9605,1,eukaryota,9606,Homo sapiens,2145,36703
1131492,2,eukaryota,5052,Aspergillus,2,34
5052,1,eukaryota,1220207,Aspergillus puulaauensis,1,17
5052,2,eukaryota,2720872,Aspergillus subgen. Fumigati,1,17
2720872,1,eukaryota,746128,Aspergillus fumigatus,1,17
1963268,2,archaea,63743,Natronomonas,1,17
63743,1,archaea,2961939,Natronomonas marina,1,17
2842319,2,viruses,2842664,Emesvirus,58,992
2842664,1,viruses,329852,Emesvirus zinderi,58,992
2946630,2,viruses,12059,Enterovirus,3,51
12059,1,viruses,147711,Rhinovirus A,2,34
12059,1,viruses,463676,Rhinovirus C,1,17
10357,2,viruses,10358,Cytomegalovirus,7,119
10358,1,viruses,3050295,Cytomegalovirus humanbeta5,7,119
