parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
13687,1,bacteria,1609977,Sphingomonas hengshuiensis,2,4
13687,1,bacteria,2949093,Sphingomonas donggukensis,2,4
13687,1,bacteria,2899123,Sphingomonas cannabina,2,4
13687,1,bacteria,13689,Sphingomonas paucimobilis,2,4
13687,1,bacteria,1549858,Sphingomonas taxi,2,4
13687,1,bacteria,1541170,Sphingomonas morindae,2,4
13687,1,bacteria,424800,Sphingomonas insulae,2,4
13687,1,bacteria,653931,Sphingomonas alpina,1,2
13687,1,bacteria,563996,Sphingomonas hankookensis,1,2
13687,1,bacteria,1813468,Sphingomonas naphthae,1,2
13687,1,bacteria,152682,Sphingomonas melonis,1,2
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,1,2
13687,1,bacteria,2714944,Sphingomonas sinipercae,1,2
41297,2,bacteria,165696,Novosphingobium,52,106
165696,2,bacteria,2644732,unclassified Novosphingobium,36,74
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,25,51
2644732,1,bacteria,3025670,Novosphingobium sp. KACC 22771,6,12
2644732,1,bacteria,2025349,Novosphingobium sp. 9,3,6
2644732,1,bacteria,1609758,Novosphingobium sp. P6W,1,2
2644732,1,bacteria,2675225,Novosphingobium sp. Gsoil 351,1,2
165696,1,bacteria,1176536,Novosphingobium ginsenosidimutans,5,10
165696,1,bacteria,158500,Novosphingobium resinovorum,3,6
165696,1,bacteria,2698673,Novosphingobium decolorationis,2,4
165696,1,bacteria,205844,Novosphingobium pentaromativorans,1,2
165696,1,bacteria,2896849,Novosphingobium kaempferiae,1,2
41297,2,bacteria,165695,Sphingobium,45,92
165695,2,bacteria,2611147,unclassified Sphingobium,33,67
2611147,1,bacteria,2072936,Sphingobium sp. SCG-1,22,45
2611147,1,bacteria,627192,Sphingobium sp. SYK-6,3,6
2611147,1,bacteria,1855519,Sphingobium sp. EP60837,2,4
2611147,1,bacteria,1983755,Sphingobium sp. LB126,2,4
2611147,1,bacteria,1315974,Sphingobium sp. TKS,1,2
2611147,1,bacteria,2082188,Sphingobium sp. YG1,1,2
2611147,1,bacteria,407020,Sphingobium sp. MI1205,1,2
165695,1,bacteria,13690,Sphingobium yanoikuyae,1,2
165695,1,bacteria,120107,Sphingobium cloacae,1,2
165695,1,bacteria,121428,Sphingobium xenophagum,1,2
165695,1,bacteria,135719,Sphingobium amiense,1,2
41297,2,bacteria,165697,Sphingopyxis,38,78
165697,2,bacteria,2614943,unclassified Sphingopyxis,23,47
2614943,1,bacteria,1874061,Sphingopyxis sp. EG6,8,16
2614943,1,bacteria,2830667,Sphingopyxis sp. USTB-05,4,8
2614943,1,bacteria,292913,Sphingopyxis sp. 113P3,3,6
2614943,1,bacteria,2968500,Sphingopyxis sp. DBS4,2,4
2614943,1,bacteria,2976533,Sphingopyxis sp. PET50,2,4
2614943,1,bacteria,1914525,Sphingopyxis sp. FD7,1,2
2614943,1,bacteria,2482763,Sphingopyxis sp. YF1,1,2
2614943,1,bacteria,2565556,Sphingopyxis sp. PAMC25046,1,2
165697,1,bacteria,1515612,Sphingopyxis fribergensis,7,14
165697,2,bacteria,310580,environmental samples,5,10
310580,1,bacteria,310581,uncultured Sphingopyxis sp.,5,10
41297,2,bacteria,1234545,Parasphingopyxis,14,28
1234545,2,bacteria,2621071,unclassified Parasphingopyxis,12,24
2621071,1,bacteria,2724527,Parasphingopyxis sp. CP4,12,24
41297,2,bacteria,2709686,Novosphingopyxis,10,20
2709686,1,bacteria,2762729,Novosphingopyxis iocasae,10,20
41297,2,bacteria,2676233,Sphingosinithalassobacter,7,14
2676233,1,bacteria,2711215,Sphingosinithalassobacter tenebrarum,7,14
41297,2,bacteria,1434046,Sphingorhabdus,7,14
1434046,2,bacteria,2614947,unclassified Sphingorhabdus,7,14
2614947,1,bacteria,2584094,Sphingorhabdus sp. SMR4y,5,10
2614947,1,bacteria,1806885,Sphingorhabdus sp. M41,1,2
2614947,1,bacteria,2077182,Sphingorhabdus sp. YGSMI21,1,2
41297,2,bacteria,1649486,Rhizorhabdus,6,12
1649486,1,bacteria,2711156,Rhizorhabdus phycosphaerae,3,6
1649486,1,bacteria,160791,Rhizorhabdus wittichii,1,2
1649486,1,bacteria,1850238,Rhizorhabdus dicambivorans,1,2
41297,2,bacteria,72173,Citromicrobium,5,10
72173,2,bacteria,2630544,unclassified Citromicrobium,5,10
2630544,1,bacteria,1634516,Citromicrobium sp. JL477,5,10
41297,2,bacteria,1763827,Hankyongella,5,10
1763827,1,bacteria,1763828,Hankyongella ginsenosidimutans,5,10
41297,2,bacteria,150203,Blastomonas,4,8
150203,1,bacteria,1550728,Blastomonas fulva,1,2
41297,2,bacteria,2709685,Parasphingorhabdus,2,4
2709685,1,bacteria,394733,Parasphingorhabdus litoris,1,2
2709685,1,bacteria,2725558,Parasphingorhabdus halotolerans,1,2
41297,2,bacteria,2823232,Allosphingosinicella,2,4
2823232,1,bacteria,941907,Allosphingosinicella indica,2,4
41297,2,bacteria,1227948,Sphingomicrobium,1,2
1227948,1,bacteria,1229164,Sphingomicrobium flavum,1,2
41297,2,bacteria,1124625,Stakelama,1,2
1124625,2,bacteria,2632345,unclassified Stakelama,1,2
2632345,1,bacteria,3075605,Stakelama sp. W311,1,2
2800788,2,bacteria,1041,Erythrobacter,101,207
1041,2,bacteria,126079,environmental samples,45,92
126079,1,bacteria,263913,uncultured Erythrobacter sp.,45,92
1041,2,bacteria,2633097,unclassified Erythrobacter,29,59
2633097,1,bacteria,1042,Erythrobacter sp.,24,49
2633097,1,bacteria,2829500,Erythrobacter sp. JK5,3,6
2633097,1,bacteria,2785907,Erythrobacter sp. A30-3,1,2
2633097,1,bacteria,3025315,Erythrobacter sp. BLCC-B19,1,2
1041,1,bacteria,39960,Erythrobacter litoralis,22,45
1041,1,bacteria,2739433,Erythrobacter mangrovi,3,6
2800788,2,bacteria,1111,Porphyrobacter,27,55
1111,2,bacteria,2683265,unclassified Porphyrobacter,27,55
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,26,53
2683265,1,bacteria,2023229,Porphyrobacter sp. HT-58-2,1,2
335929,2,bacteria,1855416,Qipengyuania,17,34
1855416,1,bacteria,266951,Qipengyuania seohaensis,11,22
1855416,1,bacteria,192812,Qipengyuania flava,2,4
1855416,1,bacteria,255984,Qipengyuania aquimaris,2,4
1855416,1,bacteria,1532023,Qipengyuania sediminis,2,4
335929,2,bacteria,361177,Altererythrobacter,10,20
361177,2,bacteria,2614945,unclassified Altererythrobacter,10,20
2614945,1,bacteria,3032592,Altererythrobacter sp. CAU 1644,3,6
2614945,1,bacteria,2604537,Altererythrobacter sp. BO-6,2,4
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,1,2
335929,2,bacteria,2800686,Tsuneonella,7,14
2800686,1,bacteria,692370,Tsuneonella dongtanensis,5,10
2800686,1,bacteria,2055955,Tsuneonella flava,2,4
335929,2,bacteria,2800681,Aurantiacibacter,6,12
2800681,2,bacteria,2800693,unclassified Aurantiacibacter,4,8
2800693,1,bacteria,3003265,Aurantiacibacter sp. MUD11,2,4
2800693,1,bacteria,3009083,Aurantiacibacter sp. MUD61,2,4
2800681,1,bacteria,502682,Aurantiacibacter gangjinensis,1,2
2800681,1,bacteria,1648404,Aurantiacibacter atlanticus,1,2
335929,2,bacteria,1295327,Croceicoccus,5,10
1295327,1,bacteria,450378,Croceicoccus marinus,3,6
1295327,1,bacteria,1348774,Croceicoccus naphthovorans,1,2
1295327,2,bacteria,2629967,unclassified Croceicoccus,1,2
335929,2,bacteria,2827482,Caenibius,5,10
2827482,2,bacteria,2827483,unclassified Caenibius,4,8
2827483,1,bacteria,2872646,Caenibius sp. WL,4,8
2827482,1,bacteria,169176,Caenibius tardaugens,1,2
335929,2,bacteria,2676755,Croceibacterium,2,4
2676755,1,bacteria,1267766,Croceibacterium atlanticum,2,4
335929,2,bacteria,2800685,Pelagerythrobacter,1,2
2800685,1,bacteria,543877,Pelagerythrobacter marensis,1,2
2820280,2,bacteria,1508451,Polymorphobacter,8,16
2820280,2,bacteria,335405,Sphingosinicella,4,8
335405,2,bacteria,2644549,unclassified Sphingosinicella,4,8
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,4,8
2844881,2,bacteria,541,Zymomonas,3,6
541,1,bacteria,542,Zymomonas mobilis,3,6
31989,2,bacteria,265,Paracoccus,87,178
265,1,bacteria,2259340,Paracoccus suum,27,55
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),15,30
2688777,1,bacteria,2895796,Paracoccus sp. MA,6,12
2688777,1,bacteria,1263728,Paracoccus sp. TOH,2,4
2688777,1,bacteria,2500532,Paracoccus sp. Arc7-R13,2,4
2688777,1,bacteria,2589076,Paracoccus sp. AK26,2,4
2688777,1,bacteria,3017782,Paracoccus sp. SCSIO 75233,2,4
265,1,bacteria,1545044,Paracoccus sanguinis,9,18
265,1,bacteria,34003,Paracoccus aminophilus,2,4
265,1,bacteria,34007,Paracoccus versutus,2,4
265,1,bacteria,2065379,Paracoccus jeotgali,2,4
265,1,bacteria,184748,Paracoccus seriniphilus,2,4
265,1,bacteria,405559,Paracoccus saliphilus,2,4
265,1,bacteria,34002,Paracoccus alcaliphilus,1,2
265,1,bacteria,1077935,Paracoccus zhejiangensis,1,2
265,1,bacteria,659350,Paracoccus stylophorae,1,2
265,1,bacteria,658446,Paracoccus fistulariae,1,2
265,1,bacteria,266,Paracoccus denitrificans,1,2
265,1,bacteria,34004,Paracoccus aminovorans,1,2
31989,2,bacteria,285107,Thioclava,38,78
285107,1,bacteria,1549850,Thioclava electrotropha,36,74
285107,1,bacteria,1915078,Thioclava nitratireducens,2,4
31989,2,bacteria,238783,Pseudorhodobacter,10,20
238783,1,bacteria,2500533,Pseudorhodobacter turbinis,10,20
31989,2,bacteria,991903,Polymorphum,8,16
991903,1,bacteria,991904,Polymorphum gilvum,8,16
31989,2,bacteria,1060,Rhodobacter,7,14
1060,1,bacteria,1061,Rhodobacter capsulatus,4,8
1060,2,bacteria,196779,unclassified Rhodobacter,3,6
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,2,4
196779,1,bacteria,2033869,Rhodobacter sp. CZR27,1,2
31989,2,bacteria,121820,Roseinatronobacter,6,12
121820,2,bacteria,2641430,unclassified Roseinatronobacter,6,12
2641430,1,bacteria,3035471,Roseinatronobacter sp. S2,6,12
31989,2,bacteria,2083206,Tritonibacter,3,6
2083206,2,bacteria,2632017,unclassified Tritonibacter,2,4
2632017,1,bacteria,3048493,Tritonibacter sp. AK171,2,4
2083206,1,bacteria,379347,Tritonibacter mobilis,1,2
31989,2,bacteria,2211641,Yoonia,3,6
2211641,1,bacteria,245188,Yoonia vestfoldensis,3,6
31989,2,bacteria,2683599,Paroceanicella,3,6
2683599,1,bacteria,2579971,Paroceanicella profunda,3,6
31989,2,bacteria,2818469,Fuscovulum,3,6
2818469,1,bacteria,1075,Fuscovulum blasticum,2,4
2818469,2,bacteria,2818470,unclassified Fuscovulum,1,2
2818470,1,bacteria,3042299,Fuscovulum sp. YMD61,1,2
31989,2,bacteria,2944826,Pontibrevibacter,3,6
2944826,1,bacteria,2758038,Pontibrevibacter nitratireducens,3,6
3020825,2,bacteria,1759396,Marivivens,3,6
1759396,2,bacteria,2622455,unclassified Marivivens,3,6
2622455,1,bacteria,1920883,Marivivens sp. JLT3646,2,4
2622455,1,bacteria,3051171,Marivivens sp. LCG002,1,2
31989,2,bacteria,2846749,Pacificitalea,2,4
2846749,1,bacteria,1411902,Pacificitalea manganoxidans,2,4
31989,2,bacteria,1653176,Cereibacter,2,4
1653176,1,bacteria,1063,Cereibacter sphaeroides,2,4
31989,2,bacteria,366614,Haematobacter,2,4
366614,1,bacteria,195105,Haematobacter massiliensis,2,4
31989,2,bacteria,2738399,Parasedimentitalea,2,4
2738399,1,bacteria,2997337,Parasedimentitalea psychrophila,2,4
31989,2,bacteria,204456,Gemmobacter,2,4
204456,1,bacteria,2169400,Gemmobacter aquarius,1,2
204456,1,bacteria,2840474,Gemmobacter fulvus,1,2
31989,2,bacteria,1775705,Frigidibacter,2,4
1775705,1,bacteria,1335048,Frigidibacter mobilis,2,4
31989,2,bacteria,2831955,Pikeienuella,1,2
2831955,1,bacteria,2748098,Pikeienuella piscinae,1,2
31989,2,bacteria,2680018,Rhodophyticola,1,2
2680018,2,bacteria,2680031,unclassified Rhodophyticola,1,2
2680031,1,bacteria,2978973,Rhodophyticola sp. CSW1921,1,2
31989,2,bacteria,3029205,Abyssibius,1,2
3029205,1,bacteria,2881234,Abyssibius alkaniclasticus,1,2
31989,2,bacteria,3050722,Algicella,1,2
3050722,1,bacteria,2683284,Algicella marina,1,2
31989,2,bacteria,34008,Rhodovulum,1,2
34008,1,bacteria,35806,Rhodovulum sulfidophilum,1,2
31989,2,bacteria,1751296,Sinirhodobacter,1,2
1751296,2,bacteria,2634300,unclassified Sinirhodobacter,1,2
2634300,1,bacteria,3015995,Sinirhodobacter sp. HNIBRBA609,1,2
31989,2,bacteria,1679449,Pseudooceanicola,1,2
1679449,1,bacteria,1537215,Pseudooceanicola algae,1,2
31989,2,bacteria,1617805,Amylibacter,1,2
1617805,2,bacteria,2623618,unclassified Amylibacter,1,2
2623618,1,bacteria,3039851,Amylibacter sp. IMCC11727,1,2
2854170,2,bacteria,1433986,Actibacterium,81,166
1433986,2,bacteria,2649852,unclassified Actibacterium,81,166
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,81,166
2854170,2,bacteria,983507,Ponticoccus,21,43
983507,1,bacteria,1943633,Ponticoccus alexandrii,21,43
2854170,2,bacteria,60136,Sulfitobacter,17,34
60136,1,bacteria,1917485,Sulfitobacter alexandrii,6,12
60136,1,bacteria,1775881,Sulfitobacter faviae,4,8
60136,2,bacteria,196795,unclassified Sulfitobacter,3,6
196795,1,bacteria,2867025,Sulfitobacter sp. W027,2,4
60136,1,bacteria,83219,Sulfitobacter mediterraneus,2,4
60136,1,bacteria,2829501,Sulfitobacter albidus,1,2
2854170,2,bacteria,188905,Jannaschia,10,20
188905,2,bacteria,2645469,unclassified Jannaschia,10,20
2645469,1,bacteria,2867012,Jannaschia sp. W003,5,10
2645469,1,bacteria,2867011,Jannaschia sp. M317,4,8
2854170,2,bacteria,302485,Phaeobacter,7,14
302485,1,bacteria,60890,Phaeobacter gallaeciensis,3,6
302485,1,bacteria,1580596,Phaeobacter piscinae,3,6
302485,1,bacteria,221822,Phaeobacter inhibens,1,2
2854170,2,bacteria,263377,Salipiger,6,12
263377,1,bacteria,1250539,Salipiger abyssi,6,12
2854170,2,bacteria,74030,Roseovarius,5,10
74030,2,bacteria,2614913,unclassified Roseovarius,3,6
2614913,1,bacteria,2587847,Roseovarius sp. THAF9,3,6
2854170,2,bacteria,2854186,Pseudosulfitobacter,3,6
2854186,1,bacteria,1402135,Pseudosulfitobacter pseudonitzschiae,2,4
2854186,2,bacteria,2854199,unclassified Pseudosulfitobacter,1,2
2854199,1,bacteria,2883100,Pseudosulfitobacter sp. DSM 107133,1,2
2854170,2,bacteria,92944,Ketogulonicigenium,3,6
92944,1,bacteria,92945,Ketogulonicigenium vulgare,3,6
2854170,2,bacteria,252301,Oceanicola,3,6
252301,2,bacteria,2628660,unclassified Oceanicola,3,6
2628660,1,bacteria,2587163,Oceanicola sp. D3,3,6
2854170,2,bacteria,875170,Celeribacter,2,4
875170,1,bacteria,1758178,Celeribacter ethanolicus,2,4
2854170,2,bacteria,93682,Roseivivax,2,4
93682,1,bacteria,1379903,Roseivivax marinus,2,4
2854170,2,bacteria,97050,Ruegeria,2,4
97050,2,bacteria,2625375,unclassified Ruegeria,2,4
2625375,1,bacteria,2293862,Ruegeria sp. AD91A,1,2
2625375,1,bacteria,2587853,Ruegeria sp. THAF33,1,2
2854170,2,bacteria,191028,Leisingera,2,4
191028,1,bacteria,506591,Leisingera caerulea,1,2
191028,1,bacteria,1396826,Leisingera aquaemixtae,1,2
2854170,2,bacteria,1434019,Mameliella,1,2
1434019,1,bacteria,561184,Mameliella alba,1,2
2854170,2,bacteria,309512,Dinoroseobacter,1,2
309512,1,bacteria,215813,Dinoroseobacter shibae,1,2
2854170,2,bacteria,2433,Roseobacter,1,2
2433,1,bacteria,2434,Roseobacter denitrificans,1,2
433,2,bacteria,125216,Roseomonas,43,88
125216,1,bacteria,1750527,Roseomonas fluvialis,13,26
125216,1,bacteria,257708,Roseomonas gilardii,4,8
125216,1,bacteria,207340,Roseomonas mucosa,3,6
125216,2,bacteria,2617492,unclassified Roseomonas,3,6
2617492,1,bacteria,2897332,Roseomonas sp. OT10,3,6
125216,1,bacteria,2768161,Roseomonas marmotae,1,2
433,2,bacteria,504465,Rhodovastum,15,30
504465,1,bacteria,504468,Rhodovastum atsumiense,15,30
433,2,bacteria,441,Gluconobacter,8,16
441,1,bacteria,38308,Gluconobacter frateurii,3,6
441,1,bacteria,318683,Gluconobacter albidus,2,4
441,1,bacteria,574987,Gluconobacter sphaericus,2,4
441,1,bacteria,257438,Gluconobacter thailandicus,1,2
433,2,bacteria,434,Acetobacter,8,16
434,2,bacteria,151157,Acetobacter subgen. Acetobacter,2,4
151157,1,bacteria,435,Acetobacter aceti,2,4
434,1,bacteria,431306,Acetobacter ghanensis,1,2
434,1,bacteria,1076596,Acetobacter persici,1,2
433,2,bacteria,1706033,Sediminicoccus,8,16
1706033,1,bacteria,1225128,Sediminicoccus rosea,8,16
433,2,bacteria,2870717,Pseudoroseomonas,8,16
2870717,1,bacteria,204525,Pseudoroseomonas cervicalis,8,16
433,2,bacteria,50709,Acidocella,5,10
50709,2,bacteria,2648610,unclassified Acidocella,5,10
2648610,1,bacteria,2697363,Acidocella sp. MX-AZ03,5,10
433,2,bacteria,35812,Roseococcus,4,8
35812,1,bacteria,2771361,Roseococcus microcysteis,4,8
433,2,bacteria,512381,Acidisoma,3,6
512381,2,bacteria,2634065,unclassified Acidisoma,3,6
2634065,1,bacteria,3040935,Acidisoma sp. PAMC 29798,3,6
433,2,bacteria,1434011,Komagataeibacter,3,6
1434011,1,bacteria,265960,Komagataeibacter nataicola,3,6
433,2,bacteria,522,Acidiphilium,2,4
522,1,bacteria,62140,Acidiphilium multivorum,2,4
433,2,bacteria,89583,Gluconacetobacter,2,4
89583,1,bacteria,33996,Gluconacetobacter diazotrophicus,2,4
433,2,bacteria,320496,Neoasaia,2,4
320496,1,bacteria,320497,Neoasaia chiangmaiensis,2,4
433,2,bacteria,2603324,Acidibrevibacterium,1,2
2603324,1,bacteria,1969806,Acidibrevibacterium fodinaquatile,1,2
433,2,bacteria,2804525,Lichenicola,1,2
2804525,1,bacteria,1484109,Lichenicola cladoniae,1,2
2829815,2,bacteria,191,Azospirillum,22,45
191,1,bacteria,2202148,Azospirillum thermophilum,6,12
191,1,bacteria,682998,Azospirillum ramasamyi,4,8
191,1,bacteria,192,Azospirillum brasilense,1,2
2829815,2,bacteria,1543705,Nitrospirillum,8,16
1543705,1,bacteria,28077,Nitrospirillum amazonense,8,16
2829815,2,bacteria,204447,Skermanella,4,8
204447,1,bacteria,2233999,Skermanella pratensis,2,4
2829815,2,bacteria,2478349,Indioceanicola,1,2
2478349,1,bacteria,2220096,Indioceanicola profundi,1,2
41295,2,bacteria,13134,Magnetospirillum,16,32
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,16,32
41295,2,bacteria,1081,Rhodospirillum,6,12
1081,1,bacteria,1085,Rhodospirillum rubrum,6,12
41295,2,bacteria,1804663,Haematospirillum,5,10
1804663,1,bacteria,1549855,Haematospirillum jordaniae,5,10
41295,2,bacteria,1612157,Pararhodospirillum,2,4
1612157,1,bacteria,1084,Pararhodospirillum photometricum,2,4
41295,2,bacteria,1231242,Ferrovibrio,1,2
1231242,1,bacteria,2594003,Ferrovibrio terrae,1,2
41295,2,bacteria,2705399,Hypericibacter,1,2
2705399,1,bacteria,2602016,Hypericibacter adhaerens,1,2
2844866,2,bacteria,1866954,Varunaivibrio,9,18
1866954,1,bacteria,1773489,Varunaivibrio sulfuroxidans,9,18
2844866,2,bacteria,168934,Thalassospira,2,4
168934,1,bacteria,220697,Thalassospira xiamenensis,1,2
2066434,2,bacteria,171436,Tistrella,2,4
171436,1,bacteria,171437,Tistrella mobilis,2,4
2690195,2,bacteria,457933,Elioraea,2,4
457933,1,bacteria,2843330,Elioraea tepida,2,4
2844601,2,bacteria,93,Stella,1,2
93,1,bacteria,94,Stella humosa,1,2
952,2,bacteria,953,Wolbachia,79,162
953,2,bacteria,2640676,unclassified Wolbachia,79,162
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,54,111
2640676,1,bacteria,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,14,28
2640676,1,bacteria,2954023,Wolbachia endosymbiont (group A) of Lasioglossum lativentre,11,22
942,2,bacteria,943,Ehrlichia,6,12
943,2,bacteria,106178,canis group,6,12
106178,1,bacteria,944,Ehrlichia canis,6,12
33988,2,bacteria,780,Rickettsia,28,57
780,2,bacteria,114277,spotted fever group,24,49
114277,1,bacteria,781,Rickettsia conorii,1,2
775,2,bacteria,2115980,Candidatus Phycorickettsia,21,43
2115980,1,bacteria,2115978,Candidatus Phycorickettsia trachydisci,21,43
1328881,2,bacteria,2716172,Candidatus Bandiella,8,16
2716172,1,bacteria,2570586,Candidatus Bandiella numerosa,8,16
2603433,2,bacteria,2603321,Candidatus Deianiraea,9,18
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,9,18
76892,2,bacteria,75,Caulobacter,39,80
75,1,bacteria,88688,Caulobacter segnis,14,28
75,2,bacteria,2648921,unclassified Caulobacter,13,26
2648921,1,bacteria,69665,Caulobacter sp. FWC26,12,24
2648921,1,bacteria,3015996,Caulobacter sp. NIBR2454,1,2
75,1,bacteria,2708539,Caulobacter soli,3,6
75,1,bacteria,69395,Caulobacter henricii,2,4
75,1,bacteria,1679497,Caulobacter flavus,1,2
76892,2,bacteria,41275,Brevundimonas,31,63
41275,2,bacteria,2622653,unclassified Brevundimonas,13,26
2622653,1,bacteria,1871086,Brevundimonas sp.,5,10
2622653,1,bacteria,1938605,Brevundimonas sp. LM2,5,10
2622653,1,bacteria,3015997,Brevundimonas sp. NIBR10,2,4
2622653,1,bacteria,2591463,Brevundimonas sp. M20,1,2
41275,1,bacteria,588932,Brevundimonas naejangsanensis,2,4
41275,1,bacteria,2774189,Brevundimonas pondensis,2,4
41275,1,bacteria,293,Brevundimonas diminuta,1,2
41275,1,bacteria,41276,Brevundimonas vesicularis,1,2
76892,2,bacteria,20,Phenylobacterium,1,2
20,1,bacteria,2201350,Phenylobacterium parvum,1,2
76892,2,bacteria,76890,Asticcacaulis,1,2
76890,1,bacteria,78587,Asticcacaulis excentricus,1,2
2800061,2,bacteria,2004661,Hyphobacterium,10,20
2004661,2,bacteria,2638931,unclassified Hyphobacterium,10,20
2638931,1,bacteria,2749086,Hyphobacterium sp. CCMP332,10,20
2800061,2,bacteria,1433402,Glycocaulis,4,8
1433402,1,bacteria,1434191,Glycocaulis alkaliphilus,4,8
2800061,2,bacteria,1649466,Marinicauda,4,8
1649466,1,bacteria,2029849,Marinicauda algicola,4,8
1549128,2,bacteria,1549129,Temperatibacter,5,10
1549129,1,bacteria,1456591,Temperatibacter marinus,5,10
1549128,2,bacteria,3058346,Gimibacter,2,4
3058346,1,bacteria,3024400,Gimibacter soli,2,4
1331809,2,bacteria,288021,Kordiimonas,1,2
288021,1,bacteria,2161677,Kordiimonas pumila,1,2
1655514,2,bacteria,198251,Candidatus Pelagibacter,7,14
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,5,10
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,4,8
2647897,1,bacteria,1977865,Candidatus Pelagibacter sp. RS40,1,2
2066491,2,bacteria,2813804,Paremcibacter,4,8
2813804,1,bacteria,2043170,Paremcibacter congregatus,4,8
2066491,2,bacteria,2943291,Pseudemcibacter,3,6
2943291,1,bacteria,2857064,Pseudemcibacter aquimaris,3,6
69657,2,bacteria,85,Hyphomonas,5,10
85,2,bacteria,2630699,unclassified Hyphomonas,5,10
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,4,8
2630699,1,bacteria,87,Hyphomonas sp.,1,2
69657,2,bacteria,2892997,Candidatus Viadribacter,1,2
2892997,1,bacteria,1759059,Candidatus Viadribacter manganicus,1,2
62654,2,bacteria,767891,Candidatus Puniceispirillum,2,4
767891,1,bacteria,767892,Candidatus Puniceispirillum marinum,2,4
510685,2,bacteria,510690,Sneathiella,1,2
510690,1,bacteria,2599305,Sneathiella aquimaris,1,2
225058,2,bacteria,119977,Acidithiobacillus,220,452
119977,2,bacteria,2614800,unclassified Acidithiobacillus,215,442
119977,1,bacteria,930,Acidithiobacillus thiooxidans,1,2
119977,1,bacteria,33059,Acidithiobacillus caldus,1,2
206349,2,bacteria,70774,Hydrogenophilus,30,61
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,30,61
31957,2,bacteria,1912216,Cutibacterium,1947,4005
1912216,1,bacteria,1747,Cutibacterium acnes,1602,3295
1912216,1,bacteria,2559073,Cutibacterium modestum,26,53
1912216,1,bacteria,33011,Cutibacterium granulosum,12,24
1912216,1,bacteria,33010,Cutibacterium avidum,8,16
31957,2,bacteria,29404,Microlunatus,94,193
29404,1,bacteria,29405,Microlunatus phosphovorus,67,137
29404,1,bacteria,2596828,Microlunatus elymi,15,30
29404,1,bacteria,546874,Microlunatus sagamiharensis,12,24
31957,2,bacteria,72763,Tessaracoccus,8,16
72763,1,bacteria,1285901,Tessaracoccus defluvii,2,4
72763,1,bacteria,2161816,Tessaracoccus timonensis,2,4
72763,1,bacteria,399497,Tessaracoccus flavescens,1,2
72763,1,bacteria,1610493,Tessaracoccus flavus,1,2
31957,2,bacteria,1912215,Acidipropionibacterium,5,10
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,2,4
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,1,2
31957,2,bacteria,369926,Brooklawnia,3,6
369926,2,bacteria,2699739,unclassified Brooklawnia,3,6
2699739,1,bacteria,3041175,Brooklawnia sp. SH051,3,6
31957,2,bacteria,1085622,Propioniciclava,1,2
1085622,1,bacteria,2714937,Propioniciclava coleopterorum,1,2
31957,2,bacteria,2801844,Arachnia,1,2
2801844,1,bacteria,1547448,Arachnia rubra,1,2
85015,2,bacteria,1839,Nocardioides,52,106
1839,2,bacteria,2615069,unclassified Nocardioides,22,45
2615069,1,bacteria,2582905,Nocardioides sp. S-1144,3,6
2615069,1,bacteria,2662361,Nocardioides sp. dk884,3,6
2615069,1,bacteria,2760705,Nocardioides sp. InS609-2,2,4
2615069,1,bacteria,2840457,Nocardioides sp. LMS-CY,2,4
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,1,2
2615069,1,bacteria,3044187,Nocardioides sp. QY071,1,2
2615069,1,bacteria,3036374,Nocardioides sp. BP30,1,2
2615069,1,bacteria,2996826,Nocardioides sp. Arc9.136,1,2
2615069,1,bacteria,2931390,Nocardioides sp. W7,1,2
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,1,2
2615069,1,bacteria,2895565,Nocardioides sp. B-3,1,2
2615069,1,bacteria,2592334,Nocardioides sp. JQ2195,1,2
2615069,1,bacteria,2017486,Nocardioides sp. S5,1,2
2615069,1,bacteria,196162,Nocardioides sp. JS614,1,2
1839,1,bacteria,2803858,Nocardioides faecalis,5,10
1839,1,bacteria,2045452,Nocardioides houyundeii,5,10
1839,1,bacteria,2849501,Nocardioides panacis,4,8
1839,1,bacteria,1804624,Nocardioides baekrokdamisoli,4,8
1839,1,bacteria,2518370,Nocardioides euryhalodurans,3,6
