parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1655489,2,bacteria,529883,Rhodoluna,1,13
529883,1,bacteria,529884,Rhodoluna lacicola,1,13
85019,2,bacteria,1696,Brevibacterium,5,65
1696,1,bacteria,33889,Brevibacterium casei,1,13
1696,2,bacteria,2614124,unclassified Brevibacterium,1,13
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,1,13
85020,2,bacteria,43668,Brachybacterium,4,52
43668,2,bacteria,2623841,unclassified Brachybacterium,4,52
2623841,1,bacteria,3069708,Brachybacterium sp. GU-2,4,52
85016,2,bacteria,162491,Oerskovia,1,13
162491,2,bacteria,2619021,unclassified Oerskovia,1,13
2619021,1,bacteria,1179673,Oerskovia sp. KBS0722,1,13
577468,2,bacteria,754249,Luteimicrobium,1,13
754249,1,bacteria,1133546,Luteimicrobium xylanilyticum,1,13
2062,2,bacteria,1883,Streptomyces,33,435
1883,2,bacteria,2593676,unclassified Streptomyces,11,145
2593676,1,bacteria,1333528,Streptomyces sp. GMY02,3,39
2593676,1,bacteria,3062782,Streptomyces sp. HUAS CX7,3,39
2593676,1,bacteria,3031131,Streptomyces sp. VNUA24,2,26
2593676,1,bacteria,2136173,Streptomyces sp. So13.3,1,13
2593676,1,bacteria,3061628,Streptomyces sp. CGMCC 4.7035,1,13
2593676,1,bacteria,2866715,Streptomyces sp. BHT-5-2,1,13
1883,1,bacteria,1890,Streptomyces antibioticus,1,13
1883,1,bacteria,2686304,Streptomyces broussonetiae,1,13
1883,1,bacteria,2923272,Streptomyces tubbatahanensis,1,13
1883,1,bacteria,83656,Streptomyces tsukubensis,1,13
1883,1,bacteria,2174846,Streptomyces tirandamycinicus,1,13
1883,1,bacteria,73044,Streptomyces seoulensis,1,13
1883,2,bacteria,2838335,Streptomyces aurantiacus group,1,13
2838335,1,bacteria,132473,Streptomyces alboniger,1,13
2062,2,bacteria,2063,Kitasatospora,5,65
2063,2,bacteria,2633591,unclassified Kitasatospora,5,65
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,5,65
28056,2,bacteria,1873,Micromonospora,18,237
1873,2,bacteria,2617518,unclassified Micromonospora,16,211
1873,1,bacteria,2749844,Micromonospora ferruginea,1,13
1873,1,bacteria,1003110,Micromonospora maris,1,13
28056,2,bacteria,1865,Actinoplanes,1,13
1865,2,bacteria,2626549,unclassified Actinoplanes,1,13
2626549,1,bacteria,3040509,Actinoplanes sp. NRRL 3884,1,13
28056,2,bacteria,35753,Dactylosporangium,1,13
35753,1,bacteria,53359,Dactylosporangium fulvum,1,13
2049,2,bacteria,1654,Actinomyces,8,105
2049,2,bacteria,2529408,Schaalia,1,13
2529408,1,bacteria,131110,Schaalia radingae,1,13
2070,2,bacteria,1813,Amycolatopsis,3,39
1813,2,bacteria,2618356,unclassified Amycolatopsis,3,39
2618356,1,bacteria,2932773,Amycolatopsis sp. WQ 127309,1,13
2070,2,bacteria,1835,Saccharopolyspora,3,39
2070,2,bacteria,1847,Pseudonocardia,1,13
1847,2,bacteria,2619320,unclassified Pseudonocardia,1,13
2619320,1,bacteria,445576,Pseudonocardia sp. AL041005-10,1,13
2070,2,bacteria,2893576,Allosaccharopolyspora,1,13
2893576,1,bacteria,2665642,Allosaccharopolyspora coralli,1,13
2012,2,bacteria,1988,Actinomadura,4,52
1988,1,bacteria,2750812,Actinomadura graeca,3,39
1988,1,bacteria,1993,Actinomadura madurae,1,13
83676,2,bacteria,2013,Nocardiopsis,1,13
2013,1,bacteria,53437,Nocardiopsis alba,1,13
83676,2,bacteria,83677,Thermobifida,1,13
83676,2,bacteria,104204,Streptomonospora,1,13
104204,1,bacteria,1323731,Streptomonospora nanhaiensis,1,13
414877,2,bacteria,414878,Catenulispora,4,52
414878,1,bacteria,304895,Catenulispora acidiphila,4,52
74712,2,bacteria,1854,Frankia,2,26
1854,1,bacteria,106370,Frankia casuarinae,2,26
85030,2,bacteria,88138,Modestobacter,1,13
88138,1,bacteria,477641,Modestobacter marinus,1,13
84997,2,bacteria,42255,Rubrobacter,4,52
42255,1,bacteria,2653851,Rubrobacter tropicus,2,26
2600303,2,bacteria,2600304,Baekduia,1,13
2600304,1,bacteria,2997333,Baekduia alba,1,13
1643826,2,bacteria,2815775,Berryella,2,26
2815775,1,bacteria,1531429,Berryella intestinalis,2,26
1643826,2,bacteria,84111,Eggerthella,1,13
84111,1,bacteria,84112,Eggerthella lenta,1,13
1643826,2,bacteria,644652,Gordonibacter,1,13
644652,1,bacteria,471189,Gordonibacter pamelaeae,1,13
1643826,2,bacteria,2981344,Xiamenia,1,13
2981344,1,bacteria,2682776,Xiamenia xianingshaonis,1,13
633392,2,bacteria,2789775,Actinomarinicola,4,52
2789775,1,bacteria,2789776,Actinomarinicola tropica,4,52
320583,2,bacteria,191494,Conexibacter,1,13
191494,1,bacteria,191495,Conexibacter woesei,1,13
186817,2,bacteria,1386,Bacillus,30,395
1386,2,bacteria,653685,Bacillus subtilis group,14,184
653685,2,bacteria,1938374,Bacillus amyloliquefaciens group,7,92
1938374,1,bacteria,492670,Bacillus velezensis,4,52
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,3,39
653685,2,bacteria,653388,Bacillus mojavensis subgroup,4,52
653388,1,bacteria,260554,Bacillus halotolerans,4,52
653685,1,bacteria,1423,Bacillus subtilis,2,26
653685,1,bacteria,1402,Bacillus licheniformis,1,13
1386,2,bacteria,1792192,Bacillus altitudinis complex,8,105
1792192,1,bacteria,293387,Bacillus altitudinis,8,105
1386,2,bacteria,86661,Bacillus cereus group,5,65
86661,1,bacteria,1396,Bacillus cereus,4,52
86661,1,bacteria,1405,Bacillus mycoides,1,13
1386,1,bacteria,1471,Bacillus methanolicus,3,39
186817,2,bacteria,2837504,Heyndrickxia,17,224
2837504,1,bacteria,1398,Heyndrickxia coagulans,15,197
2837504,1,bacteria,38875,Heyndrickxia oleronia,2,26
186817,2,bacteria,379065,Caldalkalibacillus,2,26
379065,1,bacteria,296745,Caldalkalibacillus thermarum,2,26
186817,2,bacteria,1906945,Parageobacillus,2,26
1906945,2,bacteria,2637039,unclassified Parageobacillus,2,26
2637039,1,bacteria,2916802,Parageobacillus sp. KH3-4,2,26
186817,2,bacteria,182709,Oceanobacillus,1,13
182709,1,bacteria,545501,Oceanobacillus oncorhynchi,1,13
90964,2,bacteria,1279,Staphylococcus,40,527
1279,1,bacteria,1280,Staphylococcus aureus,7,92
1279,1,bacteria,29382,Staphylococcus cohnii,4,52
90964,2,bacteria,227979,Jeotgalicoccus,3,39
227979,1,bacteria,1461582,Jeotgalicoccus saudimassiliensis,3,39
186820,2,bacteria,1637,Listeria,5,65
1637,1,bacteria,1639,Listeria monocytogenes,5,65
186822,2,bacteria,44249,Paenibacillus,5,65
44249,1,bacteria,1406,Paenibacillus polymyxa,2,26
44249,2,bacteria,185978,unclassified Paenibacillus,1,13
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,1,13
44249,1,bacteria,189691,Paenibacillus elgii,1,13
539003,2,bacteria,1609627,Hydrogenibacillus,1,13
1609627,2,bacteria,2773237,unclassified Hydrogenibacillus,1,13
2773237,1,bacteria,2866627,Hydrogenibacillus sp. N12,1,13
539742,2,bacteria,33986,Exiguobacterium,1,13
33986,1,bacteria,307643,Exiguobacterium profundum,1,13
186823,2,bacteria,29330,Alicyclobacillus,1,13
29330,2,bacteria,2622400,unclassified Alicyclobacillus,1,13
2622400,1,bacteria,2796143,Alicyclobacillus sp. ALC3,1,13
186824,2,bacteria,292635,Laceyella,1,13
292635,1,bacteria,37482,Laceyella sacchari,1,13
33958,2,bacteria,2767874,Acetilactobacillus,6,79
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,6,79
33958,2,bacteria,2767842,Lactiplantibacillus,5,65
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,5,65
33958,2,bacteria,2767885,Latilactobacillus,2,26
2767885,1,bacteria,1599,Latilactobacillus sakei,2,26
1300,2,bacteria,1301,Streptococcus,12,158
1301,1,bacteria,1309,Streptococcus mutans,5,65
1301,1,bacteria,1308,Streptococcus thermophilus,2,26
1301,1,bacteria,1304,Streptococcus salivarius,1,13
1301,1,bacteria,28037,Streptococcus mitis,1,13
1301,1,bacteria,1313,Streptococcus pneumoniae,1,13
81852,2,bacteria,1350,Enterococcus,4,52
1350,1,bacteria,1352,Enterococcus faecium,3,39
1350,1,bacteria,71452,Enterococcus raffinosus,1,13
186803,2,bacteria,572511,Blautia,4,52
572511,2,bacteria,2648079,unclassified Blautia,4,52
2648079,1,bacteria,2479767,Blautia sp. SC05B48,4,52
186803,2,bacteria,841,Roseburia,1,13
841,1,bacteria,301301,Roseburia hominis,1,13
186803,2,bacteria,2719313,Enterocloster,1,13
31979,2,bacteria,1485,Clostridium,3,39
1485,1,bacteria,1502,Clostridium perfringens,2,26
1485,2,bacteria,2614128,unclassified Clostridium,1,13
2614128,1,bacteria,411486,Clostridium sp. M62/1,1,13
31979,2,bacteria,49082,Candidatus Arthromitus,1,13
49082,2,bacteria,2638829,unclassified Candidatus Arthromitus,1,13
31979,2,bacteria,1890059,Serpentinicella,1,13
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,1,13
216572,2,bacteria,35829,Acetivibrio,2,26
35829,1,bacteria,1515,Acetivibrio thermocellus,2,26
216572,2,bacteria,1263,Ruminococcus,1,13
2937909,2,bacteria,36853,Desulfitobacterium,1,13
36853,1,bacteria,36854,Desulfitobacterium dehalogenans,1,13
972,2,bacteria,2330,Halanaerobium,8,105
128827,2,bacteria,3059504,Allocoprobacillus,5,65
3059504,1,bacteria,2944914,Allocoprobacillus halotolerans,5,65
1890426,2,bacteria,1129,Synechococcus,17,224
1129,2,bacteria,2626047,unclassified Synechococcus,17,224
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,2,26
1162,2,bacteria,1177,Nostoc,1,13
1177,2,bacteria,2593658,unclassified Nostoc,1,13
2593658,1,bacteria,28072,Nostoc sp. PCC 7524,1,13
1162,2,bacteria,264688,Trichormus,1,13
264688,1,bacteria,1164,Trichormus azollae,1,13
1892259,2,bacteria,752201,Sphaerospermopsis,1,13
752201,1,bacteria,289435,Sphaerospermopsis kisseleviana,1,13
1890450,2,bacteria,1453359,Candidatus Atelocyanobacterium,1,13
1453359,1,bacteria,713887,Candidatus Atelocyanobacterium thalassa,1,13
1892251,2,bacteria,63132,Geitlerinema,1,13
63132,2,bacteria,2648775,unclassified Geitlerinema,1,13
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,1,13
1890438,2,bacteria,47251,Leptolyngbya,1,13
47251,2,bacteria,2650499,unclassified Leptolyngbya,1,13
2650499,1,bacteria,1080068,Leptolyngbya sp. O-77,1,13
1890422,2,bacteria,33071,Gloeobacter,1,13
33071,1,bacteria,1416614,Gloeobacter kilaueensis,1,13
3078170,2,bacteria,3078171,Hujiaoplasma,6,79
3078171,1,bacteria,2725268,Hujiaoplasma nucleasis,6,79
2895623,2,bacteria,2995234,Mycoplasmoides,3,39
2995234,1,bacteria,2096,Mycoplasmoides gallisepticum,3,39
2092,2,bacteria,2093,Mycoplasma,1,13
2093,2,bacteria,656088,Mycoplasma mycoides group,1,13
656088,1,bacteria,2095,Mycoplasma capricolum,1,13
2092,2,bacteria,2129,Ureaplasma,1,13
2129,1,bacteria,2130,Ureaplasma urealyticum,1,13
188786,2,bacteria,65551,Meiothermus,4,52
65551,1,bacteria,277,Meiothermus ruber,4,52
183710,2,bacteria,1298,Deinococcus,2,26
1298,2,bacteria,2623546,unclassified Deinococcus,1,13
2623546,1,bacteria,2939437,Deinococcus sp. QL22,1,13
1298,1,bacteria,200252,Deinococcus aetherius,1,13
1663426,2,bacteria,1005038,Fimbriimonas,2,26
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,2,26
292628,2,bacteria,1649478,Pelolinea,1,13
1649478,1,bacteria,913107,Pelolinea submarina,1,13
2692416,2,bacteria,2692417,Ktedonosporobacter,1,13
2692417,1,bacteria,2509675,Ktedonosporobacter rubrisoli,1,13
85002,2,bacteria,2056,Sphaerobacter,1,13
2056,1,bacteria,2057,Sphaerobacter thermophilus,1,13
3031656,2,bacteria,60892,Desulfobacca,106,1398
60892,1,bacteria,60893,Desulfobacca acetoxidans,106,1398
213422,2,bacteria,2910589,Geotalea,4,52
2910589,1,bacteria,351604,Geotalea uraniireducens,4,52
213422,2,bacteria,28231,Geobacter,2,26
28231,1,bacteria,35554,Geobacter sulfurreducens,1,13
28231,2,bacteria,2627627,unclassified Geobacter,1,13
2627627,1,bacteria,1277350,Geobacter sp. DSM 9736,1,13
194924,2,bacteria,872,Desulfovibrio,1,13
194924,2,bacteria,2035811,Pseudodesulfovibrio,1,13
194924,2,bacteria,2950010,Salidesulfovibrio,1,13
2950010,1,bacteria,2583823,Salidesulfovibrio onnuriiensis,1,13
1853232,2,bacteria,323449,Pontibacter,4,52
323449,1,bacteria,323450,Pontibacter actiniarum,4,52
1853232,2,bacteria,89966,Hymenobacter,3,39
89966,1,bacteria,2502781,Hymenobacter jejuensis,1,13
1853232,2,bacteria,299566,Adhaeribacter,1,13
299566,1,bacteria,2086471,Adhaeribacter swui,1,13
89373,2,bacteria,107,Spirosoma,1,13
107,1,bacteria,2728024,Spirosoma rhododendri,1,13
39782,2,bacteria,34098,Blattabacterium,2,26
2782232,2,bacteria,2782231,Kaistella,1,13
2782231,2,bacteria,2762626,unclassified Kaistella,1,13
2762626,1,bacteria,2908645,Kaistella sp. 97-N-M2,1,13
49546,2,bacteria,286104,Winogradskyella,1,13
286104,1,bacteria,2686078,Winogradskyella schleiferi,1,13
84566,2,bacteria,28453,Sphingobacterium,2,26
28453,2,bacteria,2609468,unclassified Sphingobacterium,2,26
2609468,1,bacteria,1538644,Sphingobacterium sp. ML3W,2,26
171552,2,bacteria,838,Prevotella,1,13
2005520,2,bacteria,294702,Proteiniphilum,1,13
294702,1,bacteria,2829812,Proteiniphilum propionicum,1,13
89374,2,bacteria,365032,Aureispira,1,13
365032,2,bacteria,2649989,unclassified Aureispira,1,13
2649989,1,bacteria,3051121,Aureispira sp. CCB-E,1,13
2968741,2,bacteria,100715,Chloroherpeton,2,26
100715,1,bacteria,100716,Chloroherpeton thalassium,2,26
224464,2,bacteria,162027,Haliangium,12,158
162027,1,bacteria,80816,Haliangium ochraceum,12,158
31,2,bacteria,83461,Corallococcus,2,26
83461,2,bacteria,2685029,unclassified Corallococcus,2,26
31,2,bacteria,32,Myxococcus,1,13
32,1,bacteria,83455,Myxococcus stipitatus,1,13
39,2,bacteria,40,Stigmatella,2,26
40,1,bacteria,41,Stigmatella aurantiaca,2,26
1524213,2,bacteria,1524214,Vulgatibacter,1,13
1524214,1,bacteria,1391653,Vulgatibacter incomptus,1,13
1524215,2,bacteria,161492,Anaeromyxobacter,1,13
126,2,bacteria,118,Planctomyces,8,105
118,2,bacteria,2648843,unclassified Planctomyces,8,105
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,8,105
126,2,bacteria,2795780,Symmachiella,2,26
2795780,1,bacteria,2527995,Symmachiella dynata,2,26
2691359,2,bacteria,2795782,Botrimarina,1,13
2795782,1,bacteria,2528022,Botrimarina mediterranea,1,13
1763524,2,bacteria,1511635,Aquisphaera,1,13
1511635,1,bacteria,406548,Aquisphaera giovannonii,1,13
326457,2,bacteria,1541670,Methylacidimicrobium,1,13
1541670,2,bacteria,2730358,unclassified Methylacidimicrobium,1,13
204434,2,bacteria,658061,Candidatus Koribacter,5,65
658061,1,bacteria,658062,Candidatus Koribacter versatilis,5,65
204434,2,bacteria,940557,Granulicella,2,26
940557,1,bacteria,940615,Granulicella tundricola,2,26
204434,2,bacteria,1742983,Occallatibacter,1,13
1742983,1,bacteria,1002689,Occallatibacter riparius,1,13
1562566,2,bacteria,458032,Chloracidobacterium,2,26
2845253,2,bacteria,157,Treponema,5,65
170,2,bacteria,338321,Turneriella,1,13
338321,1,bacteria,29510,Turneriella parva,1,13
2946505,2,bacteria,2946507,Microvenator,3,39
2946507,1,bacteria,2600177,Microvenator marinus,3,39
213483,2,bacteria,958,Bdellovibrio,1,13
958,1,bacteria,959,Bdellovibrio bacteriovorus,1,13
649777,2,bacteria,508459,Cloacibacillus,1,13
508459,1,bacteria,1197717,Cloacibacillus porcorum,1,13
189779,2,bacteria,1234,Nitrospira,1,13
1234,1,bacteria,1715989,Candidatus Nitrospira inopinata,1,13
207598,2,eukaryota,9605,Homo,21175,279460
9605,1,eukaryota,9606,Homo sapiens,21175,279460
1131492,2,eukaryota,5052,Aspergillus,921,12155
5052,1,eukaryota,1220207,Aspergillus puulaauensis,344,4539
5052,1,eukaryota,182096,Aspergillus chevalieri,186,2454
5052,2,eukaryota,2720872,Aspergillus subgen. Fumigati,129,1702
2720872,1,eukaryota,746128,Aspergillus fumigatus,129,1702
5052,2,eukaryota,2720871,Aspergillus subgen. Circumdati,67,884
2720871,1,eukaryota,5062,Aspergillus oryzae,2,26
2720871,1,eukaryota,5059,Aspergillus flavus,1,13
5052,1,eukaryota,1069201,Aspergillus luchuensis,49,646
5052,2,eukaryota,2720870,Aspergillus subgen. Nidulantes,5,65
2720870,1,eukaryota,162425,Aspergillus nidulans,5,65
1131492,2,eukaryota,5073,Penicillium,36,475
5073,1,eukaryota,69781,Penicillium oxalicum,36,475
28568,2,eukaryota,5094,Talaromyces,18,237
5094,2,eukaryota,2752537,Talaromyces sect. Talaromyces,10,131
2752537,1,eukaryota,37727,Talaromyces marneffei,10,131
5094,2,eukaryota,2752542,Talaromyces sect. Islandici,8,105
2752542,1,eukaryota,121627,Talaromyces rugulosus,8,105
110618,2,eukaryota,5506,Fusarium,21,277
5506,2,eukaryota,569360,Fusarium sambucinum species complex,10,131
569360,1,eukaryota,101028,Fusarium pseudograminearum,10,131
5506,2,eukaryota,232080,Fusarium solani species complex,4,52
232080,1,eukaryota,1328300,Fusarium keratoplasticum,4,52
5506,2,eukaryota,171631,Fusarium oxysporum species complex,2,26
171631,1,eukaryota,5507,Fusarium oxysporum,2,26
5506,2,eukaryota,171627,Fusarium fujikuroi species complex,1,13
171627,1,eukaryota,5127,Fusarium fujikuroi,1,13
34397,2,eukaryota,124426,Ustilaginoidea,9,118
124426,1,eukaryota,1159556,Ustilaginoidea virens,9,118
34397,2,eukaryota,243023,Pochonia,3,39
243023,1,eukaryota,280754,Pochonia chlamydosporia,3,39
5129,2,eukaryota,5543,Trichoderma,6,79
5543,1,eukaryota,2034170,Trichoderma breve,6,79
474943,2,eukaryota,150366,Akanthomyces,5,65
150366,1,eukaryota,2231603,Akanthomyces muscarius,5,65
474942,2,eukaryota,98402,Drechmeria,3,39
98402,1,eukaryota,98403,Drechmeria coniospora,3,39
474942,2,eukaryota,1052105,Purpureocillium,1,13
1052105,1,eukaryota,2060973,Purpureocillium takamizusanense,1,13
681950,2,eukaryota,5455,Colletotrichum,7,92
5455,2,eukaryota,2707335,Colletotrichum acutatum species complex,6,79
2707335,1,eukaryota,145971,Colletotrichum lupini,6,79
5455,2,eukaryota,2707350,Colletotrichum destructivum species complex,1,13
2707350,1,eukaryota,80884,Colletotrichum higginsianum,1,13
35718,2,eukaryota,1920207,Thermothelomyces,4,52
1920207,1,eukaryota,78579,Thermothelomyces thermophilus,4,52
35718,2,eukaryota,2609811,Thermothielavioides,1,13
2609811,1,eukaryota,2587410,Thermothielavioides terrestris,1,13
5148,2,eukaryota,5140,Neurospora,1,13
5140,1,eukaryota,5141,Neurospora crassa,1,13
2528436,2,eukaryota,48558,Pyricularia,4,52
48558,1,eukaryota,148305,Pyricularia grisea,3,39
28983,2,eukaryota,33196,Botrytis,2,26
33196,1,eukaryota,40559,Botrytis cinerea,2,26
93133,2,eukaryota,1047167,Zymoseptoria,4,52
1047167,1,eukaryota,1047171,Zymoseptoria tritici,4,52
93133,2,eukaryota,29002,Cercospora,2,26
29002,1,eukaryota,122368,Cercospora beticola,2,26
93133,2,eukaryota,2897311,Fulvia,2,26
2897311,1,eukaryota,5499,Fulvia fulva,2,26
683158,2,eukaryota,5453,Ascochyta,6,79
5453,1,eukaryota,5454,Ascochyta rabiei,6,79
4893,2,eukaryota,374468,Nakaseomyces,14,184
374468,1,eukaryota,5478,Nakaseomyces glabratus,14,184
34353,2,eukaryota,4951,Yarrowia,7,92
4951,1,eukaryota,4952,Yarrowia lipolytica,7,92
2937349,2,eukaryota,2964429,Candida/Metschnikowiaceae,5,65
2964429,1,eukaryota,498019,[Candida] auris,5,65
5250,2,eukaryota,1322061,Rhizoctonia,5,65
1322061,1,eukaryota,456999,Rhizoctonia solani,5,65
742845,2,eukaryota,55193,Malassezia,5,65
55193,1,eukaryota,76775,Malassezia restricta,5,65
1286322,2,eukaryota,5658,Leishmania,1,13
5658,2,eukaryota,37616,Viannia,1,13
32594,2,eukaryota,5864,Babesia,1,13
5864,1,eukaryota,5865,Babesia bovis,1,13
1963268,2,archaea,203135,Halomicrobium,1,13
203135,1,archaea,2878391,Halomicrobium salinisoli,1,13
3064797,2,archaea,1070314,Halorussus,1,13
1070314,2,archaea,2643768,unclassified Halorussus,1,13
2643768,1,archaea,2953749,Halorussus sp. XZYJT10,1,13
2842319,2,viruses,2842664,Emesvirus,122,1610
2842664,1,viruses,329852,Emesvirus zinderi,122,1610
2731619,2,viruses,1982251,Pahexavirus,2,26
1982251,1,viruses,1982301,Pahexavirus PHL301M00,1,13
