parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
111527,1,bacteria,342113,Burkholderia oklahomensis,61,87
111527,1,bacteria,13373,Burkholderia mallei,32,45
111527,1,bacteria,1636423,Burkholderia sp. MSMB1588,10,14
111527,1,bacteria,1637837,Burkholderia savannae,4,5
32008,1,bacteria,337,Burkholderia glumae,470,675
32008,1,bacteria,41899,Burkholderia plantarii,142,204
32008,1,bacteria,2615214,Burkholderia perseverans,34,48
119060,2,bacteria,1822464,Paraburkholderia,3865,5553
1822464,1,bacteria,2861782,Paraburkholderia edwinii,590,847
1822464,1,bacteria,148447,Paraburkholderia phymatum,409,587
1822464,2,bacteria,2615204,unclassified Paraburkholderia,354,508
2615204,1,bacteria,1926494,Paraburkholderia sp. SOS3,334,479
2615204,1,bacteria,2735433,Paraburkholderia sp. PGU16,10,14
2615204,1,bacteria,2735434,Paraburkholderia sp. PGU19,10,14
1822464,1,bacteria,2571747,Paraburkholderia acidiphila,267,383
1822464,1,bacteria,2654982,Paraburkholderia atlantica,239,343
1822464,1,bacteria,75105,Paraburkholderia caribensis,188,270
1822464,1,bacteria,134536,Paraburkholderia caledonica,141,202
1822464,1,bacteria,2547399,Paraburkholderia pallida,136,195
1822464,1,bacteria,2026199,Paraburkholderia aromaticivorans,128,183
1822464,1,bacteria,420953,Paraburkholderia megapolitana,85,122
1822464,1,bacteria,2571748,Paraburkholderia acidisoli,73,104
1822464,1,bacteria,134537,Paraburkholderia fungorum,63,90
1822464,1,bacteria,261302,Paraburkholderia phytofirmans,57,81
1822464,1,bacteria,169430,Paraburkholderia hospita,50,71
1822464,1,bacteria,1761016,Paraburkholderia caffeinilytica,48,68
1822464,1,bacteria,169427,Paraburkholderia terricola,43,61
1822464,1,bacteria,60548,Paraburkholderia graminis,41,58
1822464,1,bacteria,36873,Paraburkholderia xenovorans,37,53
1822464,1,bacteria,311231,Paraburkholderia ginsengisoli,36,51
1822464,1,bacteria,252970,Paraburkholderia phenoliruptrix,36,51
1822464,1,bacteria,948107,Paraburkholderia sprentiae,35,50
1822464,1,bacteria,92647,Paraburkholderia tropica,34,48
1822464,1,bacteria,2211211,Paraburkholderia dokdonella,28,40
1822464,1,bacteria,420952,Paraburkholderia bryophila,28,40
1822464,1,bacteria,2604047,Paraburkholderia dioscoreae,11,15
1822464,1,bacteria,311230,Paraburkholderia terrae,10,14
119060,2,bacteria,106589,Cupriavidus,1530,2198
106589,1,bacteria,68895,Cupriavidus basilensis,1095,1573
106589,1,bacteria,164546,Cupriavidus taiwanensis,39,56
106589,1,bacteria,96344,Cupriavidus oxalaticus,31,44
106589,1,bacteria,82633,Cupriavidus pauculus,30,43
106589,2,bacteria,2640874,unclassified Cupriavidus,27,38
2640874,1,bacteria,2839983,Cupriavidus sp. EM10,13,18
2640874,1,bacteria,2884455,Cupriavidus sp. MP-37,10,14
2640874,1,bacteria,2027911,Cupriavidus sp. P-10,3,4
2640874,1,bacteria,1478019,Cupriavidus sp. KK10,1,1
106589,1,bacteria,119219,Cupriavidus metallidurans,21,30
106589,1,bacteria,106590,Cupriavidus necator,15,21
106589,1,bacteria,1040979,Cupriavidus neocaledonicus,8,11
106589,1,bacteria,151783,Cupriavidus campinensis,6,8
106589,1,bacteria,82541,Cupriavidus gilardii,2,2
106589,1,bacteria,2608999,Cupriavidus cauae,2,2
119060,2,bacteria,47670,Lautropia,439,630
47670,1,bacteria,47671,Lautropia mirabilis,439,630
119060,2,bacteria,93217,Pandoraea,437,627
93217,1,bacteria,93222,Pandoraea sputorum,186,267
93217,1,bacteria,93219,Pandoraea norimbergensis,27,38
93217,1,bacteria,93221,Pandoraea pulmonicola,25,35
93217,2,bacteria,2624094,unclassified Pandoraea,19,27
2624094,1,bacteria,2904129,Pandoraea sp. NE5,1,1
93217,1,bacteria,93220,Pandoraea pnomenusa,15,21
93217,1,bacteria,656179,Pandoraea faecigallinarum,10,14
93217,1,bacteria,445709,Pandoraea thiooxydans,8,11
93217,1,bacteria,1891094,Pandoraea fibrosis,8,11
93217,1,bacteria,2508289,Pandoraea commovens,6,8
93217,1,bacteria,656178,Pandoraea vervacti,5,7
93217,1,bacteria,93218,Pandoraea apista,3,4
119060,2,bacteria,1827195,Caballeronia,408,586
1827195,2,bacteria,2646786,unclassified Caballeronia,182,261
2646786,1,bacteria,2878153,Caballeronia sp. TF1N1,58,83
2646786,1,bacteria,2878152,Caballeronia sp. Sq4a,18,25
2646786,1,bacteria,2814653,Caballeronia sp. M1242,16,22
2646786,1,bacteria,2878150,Caballeronia sp. Lep1P3,13,18
2646786,1,bacteria,2878151,Caballeronia sp. SL2Y3,8,11
2646786,1,bacteria,2705548,Caballeronia sp. SBC1,1,1
1827195,1,bacteria,758793,Caballeronia insecticola,93,133
1827195,1,bacteria,1071679,Caballeronia grimmiae,63,90
1827195,1,bacteria,871203,Caballeronia zhejiangensis,37,53
119060,2,bacteria,1810868,Mycoavidus,167,239
1810868,1,bacteria,1553431,Mycoavidus cysteinexigens,90,129
1810868,2,bacteria,2649241,unclassified Mycoavidus,6,8
2649241,1,bacteria,2651972,Mycoavidus sp. B2-EB,5,7
119060,2,bacteria,48736,Ralstonia,139,199
48736,2,bacteria,209769,unclassified Ralstonia,28,40
209769,1,bacteria,2880990,Ralstonia sp. RS650,25,35
209769,1,bacteria,2880988,Ralstonia sp. RS642,3,4
48736,1,bacteria,305,Ralstonia solanacearum,27,38
48736,1,bacteria,2842456,Ralstonia wenshanensis,9,12
48736,1,bacteria,329,Ralstonia pickettii,7,10
48736,1,bacteria,28097,Ralstonia syzygii,7,10
48736,1,bacteria,190721,Ralstonia insidiosa,7,10
48736,1,bacteria,105219,Ralstonia mannitolilytica,4,5
119060,2,bacteria,2571159,Mycetohabitans,62,89
2571159,1,bacteria,412963,Mycetohabitans rhizoxinica,62,89
119060,2,bacteria,2018044,Candidatus Vallotia,43,61
2018044,1,bacteria,1177211,Candidatus Vallotia cooleyia,29,41
2018044,1,bacteria,1177213,Candidatus Vallotia tarda,3,4
2018044,2,bacteria,2735707,unclassified Candidatus Vallotia,1,1
2735707,1,bacteria,2864217,Candidatus Vallotia sp. (ex Adelges kitamiensis),1,1
119060,2,bacteria,44013,Polynucleobacter,20,28
44013,1,bacteria,576610,Polynucleobacter necessarius,11,15
44013,2,bacteria,2640945,unclassified Polynucleobacter,4,5
2640945,1,bacteria,2081049,Polynucleobacter sp. AP-Sving-400A-A2,2,2
2640945,1,bacteria,2689109,Polynucleobacter sp. MWH-Spelu-300-X4,2,2
119060,2,bacteria,240411,Chitinimonas,19,27
240411,1,bacteria,356302,Chitinimonas koreensis,17,24
240411,1,bacteria,2594795,Chitinimonas arctica,2,2
119060,2,bacteria,131079,Limnobacter,3,4
131079,2,bacteria,2630203,unclassified Limnobacter,3,4
2630203,1,bacteria,2732163,Limnobacter sp. SAORIC-580,3,4
119060,2,bacteria,2680021,Ephemeroptericola,3,4
2680021,1,bacteria,2268024,Ephemeroptericola cinctiostellae,3,4
2895353,2,bacteria,149698,Massilia,282,405
149698,2,bacteria,2609279,unclassified Massilia,191,274
2609279,1,bacteria,2861282,Massilia sp. NP310,145,208
2609279,1,bacteria,2970464,Massilia sp. H6,15,21
2609279,1,bacteria,1593482,Massilia sp. YMA4,7,10
2609279,1,bacteria,1707785,Massilia sp. WG5,4,5
2609279,1,bacteria,2852099,Massilia sp. HC52,2,2
2609279,1,bacteria,2899220,Massilia sp. DM-R-R2A-13,2,2
2609279,1,bacteria,2769491,Massilia sp. LPB0304,1,1
2609279,1,bacteria,2861283,Massilia sp. PAMC28688,1,1
149698,1,bacteria,945844,Massilia oculi,17,24
149698,1,bacteria,1141883,Massilia putida,6,8
149698,1,bacteria,2045208,Massilia violaceinigra,2,2
149698,1,bacteria,2728020,Massilia forsythiae,1,1
2895353,2,bacteria,1522432,Pseudoduganella,25,35
1522432,1,bacteria,871742,Pseudoduganella flava,19,27
1522432,1,bacteria,321983,Pseudoduganella albidiflava,2,2
1522432,1,bacteria,321985,Pseudoduganella lutea,2,2
1522432,1,bacteria,864828,Pseudoduganella umbonata,2,2
75682,2,bacteria,29580,Janthinobacterium,97,139
29580,2,bacteria,2610881,unclassified Janthinobacterium,93,133
2610881,1,bacteria,2497863,Janthinobacterium sp. 17J80-10,86,123
2610881,1,bacteria,1644131,Janthinobacterium sp. 1_2014MBL_MicDiv,6,8
2610881,1,bacteria,375286,Janthinobacterium sp. Marseille,1,1
29580,1,bacteria,368607,Janthinobacterium svalbardensis,1,1
75682,2,bacteria,202907,Collimonas,19,27
202907,1,bacteria,158899,Collimonas fungivorans,8,11
202907,1,bacteria,279113,Collimonas pratensis,4,5
202907,1,bacteria,279058,Collimonas arenae,1,1
75682,2,bacteria,1344552,Noviherbaspirillum,15,21
1344552,2,bacteria,2617509,unclassified Noviherbaspirillum,15,21
2617509,1,bacteria,2601898,Noviherbaspirillum sp. UKPF54,15,21
75682,2,bacteria,963,Herbaspirillum,11,15
963,1,bacteria,341045,Herbaspirillum hiltneri,4,5
963,1,bacteria,92645,Herbaspirillum frisingense,3,4
963,1,bacteria,964,Herbaspirillum seropedicae,1,1
963,1,bacteria,2014887,Herbaspirillum robiniae,1,1
75682,2,bacteria,846,Oxalobacter,9,12
846,1,bacteria,2946593,Oxalobacter aliiformigenes,9,12
75682,2,bacteria,303379,Herminiimonas,2,2
303379,1,bacteria,1809410,Herminiimonas arsenitoxidans,2,2
506,2,bacteria,257820,Kerstersia,174,250
257820,1,bacteria,206506,Kerstersia gyiorum,174,250
506,2,bacteria,517,Bordetella,90,129
517,1,bacteria,519,Bordetella parapertussis,10,14
517,1,bacteria,1416806,Bordetella genomosp. 8,8,11
517,2,bacteria,2630031,unclassified Bordetella,7,10
2630031,1,bacteria,1746199,Bordetella sp. N,7,10
517,1,bacteria,521,Bordetella avium,6,8
517,1,bacteria,103855,Bordetella hinzii,3,4
517,1,bacteria,520,Bordetella pertussis,2,2
517,1,bacteria,1331258,Bordetella pseudohinzii,1,1
506,2,bacteria,222,Achromobacter,30,43
222,1,bacteria,217203,Achromobacter spanius,18,25
222,1,bacteria,85698,Achromobacter xylosoxidans,3,4
222,1,bacteria,1353891,Achromobacter deleyi,2,2
222,2,bacteria,2626865,unclassified Achromobacter,1,1
506,2,bacteria,90243,Oligella,27,38
90243,1,bacteria,90245,Oligella urethralis,14,20
90243,1,bacteria,90244,Oligella ureolytica,13,18
506,2,bacteria,29574,Taylorella,24,34
29574,1,bacteria,29575,Taylorella equigenitalis,13,18
29574,1,bacteria,84590,Taylorella asinigenitalis,3,4
506,2,bacteria,152267,Pigmentiphaga,9,12
152267,1,bacteria,1940612,Pigmentiphaga aceris,6,8
152267,2,bacteria,2626614,unclassified Pigmentiphaga,3,4
2626614,1,bacteria,2488560,Pigmentiphaga sp. H8,3,4
506,2,bacteria,1100891,Paenalcaligenes,9,12
1100891,1,bacteria,2980099,Paenalcaligenes faecalis,8,11
1100891,1,bacteria,643674,Paenalcaligenes hominis,1,1
506,2,bacteria,305976,Pusillimonas,7,10
305976,2,bacteria,2640016,unclassified Pusillimonas,7,10
2640016,1,bacteria,1007105,Pusillimonas sp. T7-7,6,8
2640016,1,bacteria,2716226,Pusillimonas sp. DMV24BSW_D,1,1
506,2,bacteria,359336,Castellaniella,5,7
359336,1,bacteria,75697,Castellaniella defragrans,5,7
506,2,bacteria,1472344,Basilea,5,7
1472344,1,bacteria,1472345,Basilea psittacipulmonis,5,7
506,2,bacteria,507,Alcaligenes,3,4
506,2,bacteria,290425,Advenella,3,4
290425,1,bacteria,302406,Advenella mimigardefordensis,2,2
506,2,bacteria,1921582,Orrella,3,4
1921582,1,bacteria,1851544,Orrella dioscoreae,3,4
506,2,bacteria,1148163,Paralcaligenes,2,2
1148163,2,bacteria,2631622,unclassified Paralcaligenes,2,2
2631622,1,bacteria,2901142,Paralcaligenes sp. KSB-10,2,2
80864,2,bacteria,12916,Acidovorax,53,76
12916,2,bacteria,2684926,unclassified Acidovorax,40,57
2684926,1,bacteria,358220,Acidovorax sp. KKS102,22,31
2684926,1,bacteria,2949090,Acidovorax sp. 5MLIR,6,8
2684926,1,bacteria,2518343,Acidovorax sp. JMULE5,5,7
2684926,1,bacteria,2478662,Acidovorax sp. 1608163,3,4
2684926,1,bacteria,2940492,Acidovorax sp. GBBC 1281,2,2
2684926,1,bacteria,2714923,Acidovorax sp. HDW3,1,1
2684926,1,bacteria,2940487,Acidovorax sp. NCPPB 2350,1,1
12916,1,bacteria,2743470,Acidovorax antarcticus,6,8
12916,1,bacteria,80867,Acidovorax avenae,2,2
12916,1,bacteria,553814,Acidovorax carolinensis,2,2
12916,1,bacteria,80878,Acidovorax temperans,1,1
80864,2,bacteria,283,Comamonas,42,60
283,1,bacteria,285,Comamonas testosteroni,30,43
283,1,bacteria,225991,Comamonas aquatica,4,5
283,1,bacteria,225992,Comamonas kerstersii,4,5
283,1,bacteria,363952,Comamonas thiooxydans,1,1
283,2,bacteria,2638500,unclassified Comamonas,1,1
2638500,1,bacteria,2597701,Comamonas sp. NLF-7-7,1,1
80864,2,bacteria,34072,Variovorax,28,40
34072,1,bacteria,34073,Variovorax paradoxus,14,20
34072,2,bacteria,663243,unclassified Variovorax,11,15
663243,1,bacteria,282217,Variovorax sp. SRS16,3,4
663243,1,bacteria,1795631,Variovorax sp. PAMC 28711,2,2
663243,1,bacteria,662548,Variovorax sp. RA8,1,1
663243,1,bacteria,207745,Variovorax sp. WDL1,1,1
663243,1,bacteria,2774875,Variovorax sp. 38R,1,1
34072,1,bacteria,436515,Variovorax boronicumulans,2,2
80864,2,bacteria,52972,Polaromonas,20,28
52972,2,bacteria,2638319,unclassified Polaromonas,10,14
2638319,1,bacteria,296591,Polaromonas sp. JS666,7,10
52972,1,bacteria,216465,Polaromonas naphthalenivorans,9,12
80864,2,bacteria,28065,Rhodoferax,17,24
28065,2,bacteria,2627954,unclassified Rhodoferax,13,18
2627954,1,bacteria,2798804,Rhodoferax sp. MIZ03,9,12
2627954,1,bacteria,2822760,Rhodoferax sp. PAMC 29310,3,4
2627954,1,bacteria,2752316,Rhodoferax sp. AJA081-3,1,1
28065,1,bacteria,192843,Rhodoferax ferrireducens,1,1
28065,1,bacteria,1484693,Rhodoferax saidenbachensis,1,1
80864,2,bacteria,80865,Delftia,16,22
80865,1,bacteria,80866,Delftia acidovorans,2,2
80865,1,bacteria,180282,Delftia tsuruhatensis,1,1
80865,2,bacteria,2613839,unclassified Delftia,1,1
2613839,1,bacteria,742013,Delftia sp. Cs1-4,1,1
80864,2,bacteria,47420,Hydrogenophaga,12,17
47420,2,bacteria,2610897,unclassified Hydrogenophaga,9,12
2610897,1,bacteria,2806347,Hydrogenophaga sp. SL48,7,10
2610897,1,bacteria,795665,Hydrogenophaga sp. PBC,1,1
2610897,1,bacteria,1842537,Hydrogenophaga sp. RAC07,1,1
47420,1,bacteria,47421,Hydrogenophaga pseudoflava,2,2
47420,1,bacteria,2716225,Hydrogenophaga crocea,1,1
80864,2,bacteria,238749,Diaphorobacter,4,5
238749,1,bacteria,164759,Diaphorobacter nitroreducens,1,1
238749,1,bacteria,721785,[Acidovorax] ebreus,1,1
238749,2,bacteria,2649760,unclassified Diaphorobacter,1,1
2649760,1,bacteria,2714924,Diaphorobacter sp. HDW4A,1,1
80864,2,bacteria,1436289,Candidatus Symbiobacter,3,4
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,3,4
80864,2,bacteria,174951,Ramlibacter,3,4
174951,1,bacteria,94132,Ramlibacter tataouinensis,3,4
80864,2,bacteria,219181,Ottowia,2,2
219181,1,bacteria,2109914,Ottowia oryzae,1,1
219181,1,bacteria,2816950,Ottowia testudinis,1,1
80864,2,bacteria,201096,Alicycliphilus,2,2
201096,1,bacteria,179636,Alicycliphilus denitrificans,2,2
80864,2,bacteria,281915,Curvibacter,2,2
281915,2,bacteria,2685271,unclassified Curvibacter,2,2
2685271,1,bacteria,1844971,Curvibacter sp. AEP1-3,2,2
80864,2,bacteria,352450,Simplicispira,2,2
352450,1,bacteria,2109915,Simplicispira suum,2,2
80864,2,bacteria,2490452,Serpentinimonas,2,2
2490452,1,bacteria,1458425,Serpentinimonas raichei,2,2
80864,2,bacteria,1649468,Melaminivora,1,1
1649468,1,bacteria,1267217,Melaminivora jejuensis,1,1
80864,2,bacteria,232523,Hylemonella,1,1
232523,1,bacteria,80880,Hylemonella gracilis,1,1
2975441,2,bacteria,196013,Caldimonas,44,63
196013,1,bacteria,413882,Caldimonas brevitalea,41,58
196013,1,bacteria,215580,Caldimonas thermodepolymerans,3,4
2975441,2,bacteria,36862,Ideonella,26,37
36862,1,bacteria,36863,Ideonella dechloratans,26,37
2975441,2,bacteria,316612,Methylibium,18,25
316612,1,bacteria,105560,Methylibium petroleiphilum,2,2
2975441,2,bacteria,34102,Sphaerotilus,4,5
34102,2,bacteria,2628234,unclassified Sphaerotilus,2,2
2628234,1,bacteria,2914710,Sphaerotilus sp. FB-5,2,2
2975441,2,bacteria,93681,Roseateles,4,5
93681,1,bacteria,76731,Roseateles depolymerans,2,2
93681,2,bacteria,2626991,unclassified Roseateles,2,2
2626991,1,bacteria,2995138,Roseateles sp. SL47,2,2
2975441,2,bacteria,215579,Schlegelella,4,5
215579,1,bacteria,376175,Schlegelella aquatica,4,5
2975441,2,bacteria,644355,Inhella,1,1
644355,1,bacteria,392593,Inhella inkyongensis,1,1
224471,2,bacteria,32012,Thiomonas,13,18
32012,1,bacteria,926,Thiomonas intermedia,2,2
32012,2,bacteria,2625466,unclassified Thiomonas,1,1
2625466,1,bacteria,1050370,Thiomonas sp. X19,1,1
224471,2,bacteria,114248,Tepidimonas,11,15
114248,1,bacteria,307486,Tepidimonas taiwanensis,11,15
224471,2,bacteria,92793,Aquabacterium,8,11
92793,1,bacteria,1296669,Aquabacterium olei,6,8
92793,2,bacteria,2620789,unclassified Aquabacterium,2,2
2620789,1,bacteria,2898431,Aquabacterium sp. J223,2,2
224471,2,bacteria,318147,Paucibacter,4,5
318147,2,bacteria,2642959,unclassified Paucibacter,4,5
2642959,1,bacteria,1768242,Paucibacter sp. KCTC 42545,4,5
224471,2,bacteria,2929841,Candidatus Ichthyocystis,2,2
2929841,1,bacteria,1561003,Candidatus Ichthyocystis hellenicum,2,2
224471,2,bacteria,88,Leptothrix,1,1
88,1,bacteria,34029,Leptothrix cholodnii,1,1
224471,2,bacteria,54066,Xylophilus,1,1
54066,1,bacteria,2697032,Xylophilus rhododendri,1,1
224471,2,bacteria,212743,Rhizobacter,1,1
212743,1,bacteria,946333,Rhizobacter gummiphilus,1,1
995019,2,bacteria,40544,Sutterella,6,8
40544,1,bacteria,2494234,Sutterella megalosphaeroides,5,7
40544,1,bacteria,2584944,Sutterella faecalis,1,1
206379,2,bacteria,914,Nitrosomonas,24,34
914,1,bacteria,1444684,Nitrosomonas stercoris,16,22
914,1,bacteria,916,Nitrosomonas eutropha,3,4
914,1,bacteria,915,Nitrosomonas europaea,2,2
914,1,bacteria,44577,Nitrosomonas ureae,1,1
206379,2,bacteria,35798,Nitrosospira,2,2
35798,1,bacteria,35799,Nitrosospira briensis,2,2
2008790,2,bacteria,919,Thiobacillus,18,25
919,1,bacteria,36861,Thiobacillus denitrificans,18,25
2803844,2,bacteria,2803845,Usitatibacter,16,22
2803845,1,bacteria,2732487,Usitatibacter palustris,14,20
2803845,1,bacteria,2732067,Usitatibacter rugosus,2,2
32011,2,bacteria,2872156,Methyloradius,4,5
2872156,1,bacteria,2778876,Methyloradius palustris,4,5
32011,2,bacteria,404,Methylobacillus,3,4
404,1,bacteria,405,Methylobacillus flagellatus,3,4
32011,2,bacteria,359407,Methylotenera,2,2
359407,1,bacteria,1055487,Methylotenera versatilis,2,2
32011,2,bacteria,16,Methylophilus,1,1
16,1,bacteria,2588534,Methylophilus medardicus,1,1
32011,2,bacteria,1679002,Candidatus Methylopumilus,1,1
1679002,1,bacteria,1581680,Candidatus Methylopumilus turicensis,1,1
90627,2,bacteria,96,Gallionella,4,5
96,1,bacteria,370405,Gallionella capsiferriformans,4,5
90627,2,bacteria,1443590,Ferriphaselus,1,1
1443590,1,bacteria,1188319,Ferriphaselus amnicola,1,1
90627,2,bacteria,2249462,Ferrigenium,1,1
2249462,1,bacteria,1682490,Ferrigenium kumadai,1,1
90627,2,bacteria,2943286,Sideroxyarcus,1,1
2943286,1,bacteria,2764705,Sideroxyarcus emersonii,1,1
2772226,2,bacteria,1778653,Sulfuriferula,2,2
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,2,2
2772226,2,bacteria,2772198,Sulfurimicrobium,1,1
2772198,1,bacteria,2715678,Sulfurimicrobium lacus,1,1
2008793,2,bacteria,311181,Denitratisoma,1,1
311181,1,bacteria,311182,Denitratisoma oestradiolicum,1,1
2008793,2,bacteria,378210,Methyloversatilis,1,1
378210,2,bacteria,2639971,unclassified Methyloversatilis,1,1
2639971,1,bacteria,1842540,Methyloversatilis sp. RAC08,1,1
2008794,2,bacteria,33057,Thauera,5,7
33057,2,bacteria,2609274,unclassified Thauera,5,7
2609274,1,bacteria,2897772,Thauera sp. WB-2,3,4
2609274,1,bacteria,85643,Thauera sp. MZ1T,2,2
2008794,2,bacteria,12960,Azoarcus,4,5
12960,1,bacteria,418699,Azoarcus olearius,2,2
12960,2,bacteria,2629479,unclassified Azoarcus,2,2
2629479,1,bacteria,2027405,Azoarcus sp. DD4,2,2
2008794,2,bacteria,2891322,Parazoarcus,2,2
2891322,1,bacteria,41977,Parazoarcus communis,2,2
2008794,2,bacteria,2891323,Pseudazoarcus,2,2
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,2,2
2008794,2,bacteria,2891324,Pseudothauera,2,2
2891324,1,bacteria,2184083,Pseudothauera hydrothermalis,2,2
2008795,2,bacteria,73029,Dechloromonas,8,11
73029,2,bacteria,2633351,unclassified Dechloromonas,5,7
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,5,7
73029,1,bacteria,281362,Dechloromonas denitrificans,3,4
2008795,2,bacteria,88875,Ferribacterium,4,5
88875,1,bacteria,76259,Ferribacterium limneticum,4,5
2008795,2,bacteria,138117,Quatrionicoccus,1,1
138117,1,bacteria,138118,Quatrionicoccus australiensis,1,1
75787,2,bacteria,1911577,Oryzomicrobium,3,4
1911577,1,bacteria,1735038,Oryzomicrobium terrae,3,4
75787,2,bacteria,1769726,Niveibacterium,2,2
1769726,1,bacteria,2811415,Niveibacterium microcysteis,2,2
75787,2,bacteria,551759,Aromatoleum,1,1
551759,1,bacteria,76116,Aromatoleum petrolei,1,1
75787,2,bacteria,1914449,Rugosibacter,1,1
1914449,1,bacteria,1565605,Rugosibacter aromaticivorans,1,1
119066,2,bacteria,1301080,Candidatus Nasuia,23,33
1301080,1,bacteria,1160784,Candidatus Nasuia deltocephalinicola,23,33
2705999,2,bacteria,2706000,Casimicrobium,5,7
2706000,1,bacteria,2591109,Casimicrobium huifangae,5,7
119066,2,bacteria,1381133,Candidatus Profftella,4,5
1381133,1,bacteria,669502,Candidatus Profftella armatura,1,1
1442156,2,bacteria,416212,Ferrovum,5,7
416212,1,bacteria,416213,Ferrovum myxofaciens,5,7
712,2,bacteria,724,Haemophilus,48714,69996
724,1,bacteria,729,Haemophilus parainfluenzae,39946,57397
724,1,bacteria,726,Haemophilus haemolyticus,1463,2102
724,1,bacteria,735,Haemophilus parahaemolyticus,256,367
724,1,bacteria,727,Haemophilus influenzae,182,261
724,2,bacteria,2609962,unclassified Haemophilus,143,205
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,143,205
724,1,bacteria,249188,Haemophilus pittmaniae,99,142
724,1,bacteria,730,[Haemophilus] ducreyi,27,38
712,2,bacteria,416916,Aggregatibacter,2792,4011
416916,2,bacteria,2639383,unclassified Aggregatibacter,974,1399
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,447,642
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,194,278
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,165,237
416916,1,bacteria,732,Aggregatibacter aphrophilus,280,402
416916,1,bacteria,739,Aggregatibacter segnis,83,119
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,50,71
712,2,bacteria,745,Pasteurella,226,324
745,1,bacteria,747,Pasteurella multocida,139,199
745,1,bacteria,753,Pasteurella canis,60,86
745,1,bacteria,754,Pasteurella dagmatis,3,4
745,1,bacteria,97481,Pasteurella skyensis,1,1
745,1,bacteria,2827233,Pasteurella atlantica,1,1
712,2,bacteria,713,Actinobacillus,76,109
713,1,bacteria,715,Actinobacillus pleuropneumoniae,17,24
713,2,bacteria,2644856,unclassified Actinobacillus,12,17
2644856,1,bacteria,2774188,Actinobacillus sp. GY-402,12,17
713,1,bacteria,718,Actinobacillus equuli,8,11
713,1,bacteria,189834,Actinobacillus porcitonsillarum,6,8
713,1,bacteria,51161,Actinobacillus delphinicola,5,7
713,1,bacteria,51049,Actinobacillus indolicus,2,2
713,1,bacteria,720,Actinobacillus lignieresii,1,1
712,2,bacteria,1960084,Rodentibacter,46,66
1960084,1,bacteria,1906744,Rodentibacter heylii,33,47
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,9,12
712,2,bacteria,75984,Mannheimia,45,64
75984,1,bacteria,85404,Mannheimia varigena,9,12
75984,1,bacteria,75985,Mannheimia haemolytica,6,8
75984,1,bacteria,85402,Mannheimia granulomatis,6,8
75984,1,bacteria,2770636,Mannheimia bovis,2,2
712,2,bacteria,214906,Histophilus,34,48
214906,1,bacteria,731,Histophilus somni,34,48
712,2,bacteria,292486,Avibacterium,26,37
292486,1,bacteria,762,Avibacterium volantium,7,10
292486,2,bacteria,2685287,unclassified Avibacterium,7,10
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,3,4
292486,1,bacteria,728,Avibacterium paragallinarum,3,4
712,2,bacteria,476528,Bibersteinia,21,30
476528,1,bacteria,47735,Bibersteinia trehalosi,21,30
712,2,bacteria,2094023,Glaesserella,13,18
2094023,1,bacteria,738,Glaesserella parasuis,13,18
712,2,bacteria,155493,Gallibacterium,6,8
155493,1,bacteria,750,Gallibacterium anatis,6,8
712,2,bacteria,1520333,Vespertiliibacter,5,7
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,5,7
712,2,bacteria,2899790,Mergibacter,4,5
2899790,1,bacteria,221402,Mergibacter septicus,4,5
712,2,bacteria,1249016,Otariodibacter,3,4
1249016,1,bacteria,1032623,Otariodibacter oris,3,4
712,2,bacteria,697331,Basfia,3,4
712,2,bacteria,109471,Bisgaardia,2,2
109471,1,bacteria,109472,Bisgaardia hudsonensis,2,2
468,2,bacteria,475,Moraxella,11076,15914
475,1,bacteria,480,Moraxella catarrhalis,7519,10803
475,1,bacteria,478,Moraxella nonliquefaciens,496,712
475,1,bacteria,34062,Moraxella osloensis,29,41
475,2,bacteria,2685852,unclassified Moraxella,29,41
2685852,1,bacteria,2904122,Moraxella sp. ZY201224,3,4
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,1,1
475,1,bacteria,476,Moraxella bovis,27,38
475,1,bacteria,386891,Moraxella bovoculi,7,10
475,1,bacteria,34061,Moraxella cuniculi,1,1
468,2,bacteria,469,Acinetobacter,1094,1571
469,1,bacteria,108981,Acinetobacter schindleri,293,421
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,60,86
909768,1,bacteria,470,Acinetobacter baumannii,53,76
909768,1,bacteria,48296,Acinetobacter pittii,6,8
469,2,bacteria,196816,unclassified Acinetobacter,31,44
196816,1,bacteria,2708348,Acinetobacter sp. WY4,14,20
196816,1,bacteria,1608473,Acinetobacter sp. NCu2D-2,3,4
