parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
338,1,bacteria,339,Xanthomonas campestris,2,4
338,1,bacteria,343,Xanthomonas translucens,1,2
338,1,bacteria,2259622,Xanthomonas euroxanthea,1,2
338,1,bacteria,56448,Xanthomonas arboricola,1,2
338,2,bacteria,643453,Xanthomonas citri group,1,2
643453,1,bacteria,346,Xanthomonas citri,1,2
32033,2,bacteria,40323,Stenotrophomonas,36,73
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,28,56
995085,1,bacteria,40324,Stenotrophomonas maltophilia,27,54
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,1,2
40323,1,bacteria,128780,Stenotrophomonas acidaminiphila,1,2
40323,1,bacteria,216778,Stenotrophomonas rhizophila,1,2
32033,2,bacteria,83618,Pseudoxanthomonas,18,36
83618,1,bacteria,128785,Pseudoxanthomonas mexicana,12,24
83618,1,bacteria,415229,Pseudoxanthomonas spadix,3,6
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,1,2
32033,2,bacteria,2370,Xylella,12,24
2370,1,bacteria,2371,Xylella fastidiosa,11,22
32033,2,bacteria,83614,Luteimonas,11,22
83614,2,bacteria,2629088,unclassified Luteimonas,7,14
2629088,1,bacteria,2799325,Luteimonas sp. MC1572,3,6
2629088,1,bacteria,2799326,Luteimonas sp. MC1750,2,4
83614,1,bacteria,1176533,Luteimonas granuli,2,4
83614,1,bacteria,2565782,Luteimonas yindakuii,2,4
32033,2,bacteria,490567,Arenimonas,2,4
490567,1,bacteria,370777,Arenimonas daejeonensis,2,4
1775411,2,bacteria,231454,Dyella,5,10
231454,2,bacteria,2634549,unclassified Dyella,2,4
2634549,1,bacteria,2501295,Dyella sp. M7H15-1,2,4
231454,1,bacteria,2763498,Dyella telluris,2,4
231454,1,bacteria,1849581,Dyella caseinilytica,1,2
1775411,2,bacteria,242605,Luteibacter,5,10
242605,2,bacteria,2620188,unclassified Luteibacter,2,4
2620188,1,bacteria,2780091,Luteibacter sp. EIF3,1,2
2620188,1,bacteria,2911539,Luteibacter sp. 353,1,2
242605,1,bacteria,242606,Luteibacter rhizovicinus,1,2
242605,1,bacteria,2589080,Luteibacter pinisoli,1,2
1775411,2,bacteria,75309,Rhodanobacter,3,6
75309,1,bacteria,582702,Rhodanobacter glycinis,1,2
1775411,2,bacteria,2707020,Aerosticca,3,6
2707020,1,bacteria,2010829,Aerosticca soli,3,6
1775411,2,bacteria,323413,Dokdonella,2,4
323413,1,bacteria,323415,Dokdonella koreensis,2,4
1775411,2,bacteria,1453544,Tahibacter,2,4
1453544,2,bacteria,2636986,unclassified Tahibacter,2,4
2636986,1,bacteria,2976241,Tahibacter sp. W38,2,4
641,2,bacteria,662,Vibrio,72,146
662,2,bacteria,717610,Vibrio harveyi group,15,30
717610,1,bacteria,670,Vibrio parahaemolyticus,6,12
717610,1,bacteria,680,Vibrio campbellii,4,8
717610,1,bacteria,663,Vibrio alginolyticus,2,4
717610,1,bacteria,669,Vibrio harveyi,1,2
717610,1,bacteria,691,Vibrio natriegens,1,2
662,1,bacteria,666,Vibrio cholerae,13,26
662,1,bacteria,674,Vibrio mimicus,5,10
662,1,bacteria,28172,Vibrio metschnikovii,4,8
662,1,bacteria,52443,Vibrio tapetis,4,8
662,1,bacteria,2572923,Vibrio taketomensis,3,6
662,1,bacteria,673372,Vibrio casei,2,4
662,1,bacteria,104609,Vibrio penaeicida,2,4
662,1,bacteria,76258,Vibrio rumoiensis,2,4
662,1,bacteria,29495,Vibrio navarrensis,2,4
662,1,bacteria,2479546,Vibrio zhugei,2,4
662,1,bacteria,47951,Vibrio cyclitrophicus,1,2
662,1,bacteria,265668,Vibrio ponticus,1,2
662,1,bacteria,1381081,Vibrio panuliri,1,2
662,1,bacteria,55601,Vibrio anguillarum,1,2
662,1,bacteria,29494,Vibrio furnissii,1,2
641,2,bacteria,657,Photobacterium,11,22
657,1,bacteria,38293,Photobacterium damselae,9,18
657,1,bacteria,74109,Photobacterium profundum,2,4
641,2,bacteria,51366,Salinivibrio,5,10
267890,2,bacteria,22,Shewanella,46,93
22,1,bacteria,62322,Shewanella baltica,21,42
22,2,bacteria,196818,unclassified Shewanella,8,16
196818,1,bacteria,2746932,Shewanella sp. MTB7,3,6
196818,1,bacteria,2864212,Shewanella sp. FJAT-51860,2,4
196818,1,bacteria,2775245,Shewanella sp. WPAGA9,1,2
196818,1,bacteria,1930557,Shewanella sp. FDAARGOS_354,1,2
196818,1,bacteria,2059264,Shewanella sp. Pdp11,1,2
22,1,bacteria,60478,Shewanella amazonensis,2,4
22,1,bacteria,332186,Shewanella xiamenensis,2,4
22,1,bacteria,755175,Shewanella seohaensis,1,2
22,1,bacteria,2520507,Shewanella maritima,1,2
267888,2,bacteria,53246,Pseudoalteromonas,16,32
53246,1,bacteria,43658,Pseudoalteromonas rubra,3,6
53246,1,bacteria,43662,Pseudoalteromonas piscicida,3,6
53246,1,bacteria,161398,Pseudoalteromonas phenolica,2,4
53246,2,bacteria,194690,unclassified Pseudoalteromonas,1,2
194690,1,bacteria,1709477,Pseudoalteromonas sp. R3,1,2
53246,1,bacteria,28107,Pseudoalteromonas espejiana,1,2
267888,2,bacteria,907197,Psychrosphaera,1,2
2903219,2,bacteria,226,Alteromonas,7,14
226,1,bacteria,233316,Alteromonas stellipolaris,2,4
226,1,bacteria,28108,Alteromonas macleodii,1,2
226,1,bacteria,314275,Alteromonas mediterranea,1,2
226,1,bacteria,589873,Alteromonas australica,1,2
226,2,bacteria,2614992,unclassified Alteromonas,1,2
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,1,2
72275,2,bacteria,261825,Agarivorans,4,8
261825,1,bacteria,1563703,Agarivorans aestuarii,4,8
72275,2,bacteria,1621534,Paraglaciecola,1,2
1621534,2,bacteria,2685791,unclassified Paraglaciecola,1,2
2685791,1,bacteria,2686358,Paraglaciecola sp. L3A3,1,2
267889,2,bacteria,28228,Colwellia,2,4
267889,2,bacteria,1518149,Thalassotalea,2,4
1518149,2,bacteria,2614972,unclassified Thalassotalea,2,4
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,2,4
267889,2,bacteria,137583,Thalassomonas,1,2
137583,1,bacteria,137584,Thalassomonas viridans,1,2
267891,2,bacteria,58050,Moritella,3,6
58050,1,bacteria,90736,Moritella marina,1,2
267893,2,bacteria,135575,Idiomarina,2,4
135575,1,bacteria,135577,Idiomarina loihiensis,2,4
267894,2,bacteria,67572,Psychromonas,1,2
28256,2,bacteria,2745,Halomonas,20,40
2745,2,bacteria,2609666,unclassified Halomonas,9,18
2609666,1,bacteria,2992143,Halomonas sp. BDJS001,3,6
2609666,1,bacteria,2733487,Halomonas sp. MCCC 1A13316,2,4
2609666,1,bacteria,2953657,Halomonas sp. DN3,1,2
2609666,1,bacteria,1609967,Halomonas sp. HG01,1,2
2609666,1,bacteria,2855441,Halomonas sp. 18071143,1,2
2745,1,bacteria,2746,Halomonas elongata,3,6
2745,1,bacteria,44935,Halomonas venusta,1,2
2745,1,bacteria,1178482,Halomonas huangheensis,1,2
2745,1,bacteria,1897729,Halomonas aestuarii,1,2
114403,2,bacteria,114185,Candidatus Carsonella,3,6
114403,2,bacteria,235572,Candidatus Portiera,3,6
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,3,6
114403,2,bacteria,33073,Zymobacter,1,2
33073,1,bacteria,33074,Zymobacter palmae,1,2
28256,2,bacteria,504090,Kushneria,5,10
504090,1,bacteria,157779,Kushneria marisflavi,2,4
504090,1,bacteria,698828,Kushneria konosiri,2,4
504090,1,bacteria,657387,Kushneria phosphatilytica,1,2
28256,2,bacteria,1897649,Pistricoccus,2,4
1897649,1,bacteria,1883414,Pistricoccus aurantiacus,2,4
224372,2,bacteria,3020832,Alloalcanivorax,7,14
3020832,1,bacteria,1094342,Alloalcanivorax xenomutans,3,6
3020832,1,bacteria,285091,Alloalcanivorax dieselolei,2,4
224372,2,bacteria,3020833,Isoalcanivorax,6,12
3020833,1,bacteria,1306787,Isoalcanivorax pacificus,6,12
224372,2,bacteria,59753,Alcanivorax,4,8
59753,2,bacteria,2638842,unclassified Alcanivorax,4,8
2638842,1,bacteria,2014542,Alcanivorax sp. N3-2A,3,6
2638842,1,bacteria,2259335,Alcanivorax sp. ALC70,1,2
135620,2,bacteria,28253,Marinomonas,11,22
28253,2,bacteria,196814,unclassified Marinomonas,5,10
196814,1,bacteria,2066133,Marinomonas sp. CT5,3,6
196814,1,bacteria,2065312,Marinomonas sp. A3A,2,4
135620,2,bacteria,48075,Marinobacterium,1,2
48075,1,bacteria,48076,Marinobacterium georgiense,1,2
135620,2,bacteria,599651,Bermanella,1,2
599651,1,bacteria,207949,Bermanella marisrubri,1,2
255527,2,bacteria,231683,Saccharospirillum,4,8
231683,1,bacteria,2161747,Saccharospirillum mangrovi,4,8
255527,2,bacteria,230494,Reinekea,3,6
230494,1,bacteria,1336806,Reinekea forsetii,3,6
224379,2,bacteria,158481,Hahella,4,8
158481,2,bacteria,2624107,unclassified Hahella,1,2
2624107,1,bacteria,1628392,Hahella sp. KA22,1,2
2066474,2,bacteria,305899,Endozoicomonas,2,4
305899,2,bacteria,2644528,unclassified Endozoicomonas,1,2
2644528,1,bacteria,2918516,Endozoicomonas sp. SCSIO W0465,1,2
868,2,bacteria,2717,Cardiobacterium,78,158
2717,1,bacteria,2718,Cardiobacterium hominis,78,158
868,2,bacteria,13275,Suttonella,1,2
13275,2,bacteria,2908647,unclassified Suttonella,1,2
2908647,1,bacteria,2908648,Suttonella sp. R2A3,1,2
84642,2,bacteria,642,Aeromonas,58,117
642,1,bacteria,644,Aeromonas hydrophila,21,42
642,1,bacteria,645,Aeromonas salmonicida,7,14
642,1,bacteria,654,Aeromonas veronii,6,12
642,1,bacteria,648,Aeromonas caviae,5,10
642,1,bacteria,218936,Aeromonas simiae,5,10
642,2,bacteria,257493,unclassified Aeromonas,1,2
257493,1,bacteria,1636607,Aeromonas sp. ASNIH2,1,2
642,1,bacteria,196024,Aeromonas dhakensis,1,2
84642,2,bacteria,43947,Tolumonas,1,2
43947,1,bacteria,43948,Tolumonas auensis,1,2
84642,2,bacteria,225143,Oceanisphaera,1,2
225143,1,bacteria,1903694,Oceanisphaera avium,1,2
118884,2,bacteria,198346,Candidatus Baumannia,25,50
198346,1,bacteria,186490,Candidatus Baumannia cicadellinicola,25,50
118884,2,bacteria,1524249,Pseudohongiella,9,18
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,9,18
118884,2,bacteria,204619,Candidatus Nardonella,3,6
204619,1,bacteria,1971485,Candidatus Nardonella dryophthoridicola,2,4
118884,2,bacteria,2738850,Candidatus Reidiella,3,6
2738850,1,bacteria,2738883,Candidatus Reidiella endopervernicosa,3,6
118884,2,bacteria,1608298,Thiolapillus,1,2
1608298,1,bacteria,1076588,Thiolapillus brandeum,1,2
118968,2,bacteria,776,Coxiella,22,44
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),20,40
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,20,40
776,1,bacteria,777,Coxiella burnetii,2,4
118968,2,bacteria,59195,Rickettsiella,1,2
118968,2,bacteria,254245,Aquicella,1,2
254245,1,bacteria,254247,Aquicella siphonis,1,2
444,2,bacteria,445,Legionella,13,26
445,1,bacteria,2005262,Legionella endosymbiont of Polyplax serrata,7,14
445,1,bacteria,452,Legionella spiritensis,4,8
445,1,bacteria,2708020,Legionella antarctica,2,4
444,2,bacteria,461,Fluoribacter,1,2
461,1,bacteria,463,Fluoribacter dumoffii,1,2
1046,2,bacteria,1056,Thiocapsa,3,6
1056,1,bacteria,521689,Thiocapsa bogorovii,3,6
1046,2,bacteria,13724,Thiocystis,2,4
13724,1,bacteria,73141,Thiocystis violascens,2,4
1046,2,bacteria,67575,Rheinheimera,2,4
67575,2,bacteria,115860,unclassified Rheinheimera,2,4
115860,1,bacteria,2545632,Rheinheimera sp. D18,2,4
1046,2,bacteria,156885,Thioflavicoccus,2,4
156885,1,bacteria,80679,Thioflavicoccus mobilis,2,4
1046,2,bacteria,2828366,Caldichromatium,2,4
2828366,1,bacteria,2699430,Caldichromatium japonicum,2,4
1046,2,bacteria,1227,Nitrosococcus,1,2
1227,1,bacteria,133539,Nitrosococcus halophilus,1,2
1046,2,bacteria,85073,Thermochromatium,1,2
85073,1,bacteria,1050,Thermochromatium tepidum,1,2
72276,2,bacteria,106633,Thioalkalivibrio,6,12
106633,1,bacteria,186931,Thioalkalivibrio nitratireducens,2,4
106633,1,bacteria,108010,Thioalkalivibrio paradoxus,1,2
106633,2,bacteria,2621013,unclassified Thioalkalivibrio,1,2
2621013,1,bacteria,396595,Thioalkalivibrio sp. K90mix,1,2
72276,2,bacteria,85108,Halorhodospira,1,2
72276,2,bacteria,1765964,Acidihalobacter,1,2
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,1,2
1676141,2,bacteria,1676142,Wenzhouxiangella,4,8
1676142,1,bacteria,1579979,Wenzhouxiangella marina,2,4
1676142,2,bacteria,2613841,unclassified Wenzhouxiangella,2,4
2613841,1,bacteria,2771012,Wenzhouxiangella sp. AB-CW3,2,4
451214,2,bacteria,1273155,Thiohalobacter,2,4
255526,2,bacteria,109262,Halothiobacillus,1,2
109262,1,bacteria,927,Halothiobacillus neapolitanus,1,2
1738654,2,bacteria,1738655,Woeseia,1,2
1738655,1,bacteria,1548547,Woeseia oceani,1,2
1706371,2,bacteria,10,Cellvibrio,10,20
10,2,bacteria,2624793,unclassified Cellvibrio,8,16
2624793,1,bacteria,1987723,Cellvibrio sp. PSBB006,7,14
2624793,1,bacteria,454662,Cellvibrio sp. KY-YJ-3,1,2
10,1,bacteria,155077,Cellvibrio japonicus,2,4
1706371,2,bacteria,2425,Teredinibacter,2,4
2425,1,bacteria,2731755,Teredinibacter haidensis,2,4
1706373,2,bacteria,48073,Microbulbifer,7,14
48073,1,bacteria,435905,Microbulbifer celer,7,14
1706372,2,bacteria,2678529,Kineobactrum,5,10
2678529,1,bacteria,2708301,Kineobactrum salinum,5,10
1706375,2,bacteria,630749,Spongiibacter,3,6
630749,1,bacteria,1748242,Spongiibacter taiwanensis,3,6
135617,2,bacteria,1021,Beggiatoa,6,12
1021,1,bacteria,288004,Beggiatoa leptomitoformis,6,12
135617,2,bacteria,1030,Thiothrix,1,2
1030,1,bacteria,96472,Thiothrix winogradskyi,1,2
135616,2,bacteria,2039723,Thiomicrorhabdus,3,6
2039723,1,bacteria,2267253,Thiomicrorhabdus indica,3,6
135616,2,bacteria,1237,Piscirickettsia,1,2
1237,1,bacteria,1238,Piscirickettsia salmonis,1,2
34064,2,bacteria,262,Francisella,2,4
262,1,bacteria,263,Francisella tularensis,2,4
1240483,2,bacteria,1193503,Gilliamella,6,12
1193503,2,bacteria,2685620,unclassified Gilliamella,1,2
2685620,1,bacteria,2704653,Gilliamella sp. ESL0405,1,2
403,2,bacteria,1295378,Methylogaea,3,6
1295378,1,bacteria,1295382,Methylogaea oryzae,3,6
403,2,bacteria,413,Methylococcus,1,2
413,1,bacteria,414,Methylococcus capsulatus,1,2
403,2,bacteria,1808977,Candidatus Methylospira,1,2
1808977,1,bacteria,1808979,Candidatus Methylospira mobilis,1,2
1692041,2,bacteria,1692042,Sulfurifustis,1,2
1692042,1,bacteria,1675686,Sulfurifustis variabilis,1,2
1934946,2,bacteria,1934947,Immundisolibacter,1,2
1934947,1,bacteria,1810504,Immundisolibacter cernigliae,1,2
33811,1,bacteria,650377,endosymbiont of Euscepes postfasciatus,1,2
1920240,2,bacteria,261963,Kangiella,1,2
261963,1,bacteria,1144748,Kangiella sediminilitoris,1,2
2975285,2,bacteria,2975286,Candidatus Comchoanobacter,1,2
2975286,1,bacteria,2919598,Candidatus Comchoanobacter bicostacola,1,2
72294,2,bacteria,194,Campylobacter,9506,19297
194,1,bacteria,199,Campylobacter concisus,4449,9031
194,2,bacteria,2593542,unclassified Campylobacter,142,288
2593542,1,bacteria,2840180,Campylobacter sp. 19-13652,132,267
2593542,1,bacteria,1032243,Campylobacter sp. RM6914,3,6
2593542,1,bacteria,1660080,Campylobacter sp. RM16192,3,6
2593542,1,bacteria,2983836,Campylobacter sp. VBCF_01 NA2,1,2
2593542,1,bacteria,1660074,Campylobacter sp. RM8964,1,2
194,1,bacteria,204,Campylobacter showae,86,174
194,1,bacteria,203,Campylobacter rectus,31,62
194,1,bacteria,197,Campylobacter jejuni,7,14
194,1,bacteria,76517,Campylobacter hominis,7,14
194,1,bacteria,200,Campylobacter curvus,5,10
194,1,bacteria,824,Campylobacter gracilis,4,8
194,1,bacteria,522485,Campylobacter avium,3,6
194,1,bacteria,2561898,Candidatus Campylobacter infans,2,4
194,1,bacteria,195,Campylobacter coli,2,4
194,1,bacteria,374106,Campylobacter cuniculorum,1,2
194,1,bacteria,1965231,Campylobacter pinnipediorum,1,2
194,1,bacteria,1448857,Campylobacter corcagiensis,1,2
194,1,bacteria,1244531,Campylobacter iguaniorum,1,2
194,1,bacteria,449520,Campylobacter canadensis,1,2
194,1,bacteria,196,Campylobacter fetus,1,2
194,1,bacteria,827,Campylobacter ureolyticus,1,2
194,1,bacteria,206,Campylobacter sputorum,1,2
72293,2,bacteria,209,Helicobacter,12,24
209,1,bacteria,210,Helicobacter pylori,8,16
209,1,bacteria,76936,Helicobacter typhlonius,1,2
2771471,2,bacteria,286130,Sulfuricurvum,2,4
286130,1,bacteria,148813,Sulfuricurvum kujiense,2,4
2808963,2,bacteria,2321115,Halarcobacter,1,2
2321115,1,bacteria,877500,Halarcobacter anaerophilus,1,2
213468,2,bacteria,60892,Desulfobacca,61,123
60892,1,bacteria,60893,Desulfobacca acetoxidans,61,123
213468,2,bacteria,2357,Desulfomonile,1,2
2357,1,bacteria,2358,Desulfomonile tiedjei,1,2
213468,2,bacteria,43773,Syntrophus,1,2
43773,1,bacteria,316277,Syntrophus aciditrophicus,1,2
1524215,2,bacteria,161492,Anaeromyxobacter,7,14
161492,1,bacteria,161493,Anaeromyxobacter dehalogenans,4,8
161492,2,bacteria,2620896,unclassified Anaeromyxobacter,1,2
2620896,1,bacteria,404589,Anaeromyxobacter sp. Fw109-5,1,2
161492,1,bacteria,2918170,Anaeromyxobacter oryzae,1,2
31,2,bacteria,32,Myxococcus,2,4
32,2,bacteria,2648731,unclassified Myxococcus,2,4
2648731,1,bacteria,2813577,Myxococcus sp. SCHIC003,2,4
31,2,bacteria,83461,Corallococcus,1,2
83461,2,bacteria,2685029,unclassified Corallococcus,1,2
2685029,1,bacteria,2996782,Corallococcus sp. NCRR,1,2
1524213,2,bacteria,1524214,Vulgatibacter,2,4
1524214,1,bacteria,1391653,Vulgatibacter incomptus,2,4
39,2,bacteria,47,Archangium,1,2
47,1,bacteria,48,Archangium gephyra,1,2
224464,2,bacteria,162027,Haliangium,13,26
162027,1,bacteria,80816,Haliangium ochraceum,13,26
49,2,bacteria,55,Polyangium,2,4
55,1,bacteria,2567896,Polyangium aurulentum,2,4
49,2,bacteria,1882917,Pajaroellobacter,1,2
1882917,1,bacteria,1882918,Pajaroellobacter abortibovis,1,2
194924,2,bacteria,872,Desulfovibrio,3,6
872,1,bacteria,241368,Desulfovibrio ferrophilus,1,2
194924,2,bacteria,2909705,Oleidesulfovibrio,2,4
2909705,1,bacteria,58180,Oleidesulfovibrio alaskensis,2,4
194924,2,bacteria,2910984,Solidesulfovibrio,1,2
2910984,1,bacteria,296842,Solidesulfovibrio carbinolicus,1,2
194924,2,bacteria,2952263,Psychrodesulfovibrio,1,2
2952263,2,bacteria,2952264,unclassified Psychrodesulfovibrio,1,2
2952264,1,bacteria,2976983,Psychrodesulfovibrio sp. FT415,1,2
213116,2,bacteria,898,Desulfomicrobium,1,2
213422,2,bacteria,392332,Geoalkalibacter,5,10
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,5,10
213422,2,bacteria,28231,Geobacter,1,2
28231,1,bacteria,35554,Geobacter sulfurreducens,1,2
2946505,2,bacteria,2946507,Microvenator,5,10
2946507,1,bacteria,2600177,Microvenator marinus,5,10
213119,2,bacteria,2299,Desulfosarcina,1,2
2299,1,bacteria,83564,Desulfosarcina ovata,1,2
213119,2,bacteria,497721,Desulfoluna,1,2
497721,2,bacteria,2677172,unclassified Desulfoluna,1,2
2677172,1,bacteria,2810562,Desulfoluna sp. ASN36,1,2
2904715,2,bacteria,2904716,Desulfosudis,1,2
2904716,1,bacteria,181663,Desulfosudis oleivorans,1,2
45456,2,bacteria,1769732,Dissulfurimicrobium,1,2
1769732,1,bacteria,1750598,Dissulfurimicrobium hydrothermale,1,2
119045,2,bacteria,407,Methylobacterium,68,138
407,1,bacteria,2202828,Methylobacterium radiodurans,16,32
407,2,bacteria,2615210,unclassified Methylobacterium,9,18
2615210,1,bacteria,2984843,Methylobacterium sp. FF17,7,14
2615210,1,bacteria,2202826,Methylobacterium sp. 17Sr1-1,1,2
2615210,1,bacteria,2894310,Methylobacterium sp. NMS14P,1,2
407,1,bacteria,269660,Methylobacterium brachiatum,8,16
407,1,bacteria,418223,Methylobacterium phyllosphaerae,3,6
407,1,bacteria,410,Methylobacterium organophilum,2,4
407,1,bacteria,31998,Methylobacterium radiotolerans,2,4
407,1,bacteria,39956,Methylobacterium mesophilicum,2,4
407,1,bacteria,114616,Methylobacterium nodulans,1,2
407,1,bacteria,374432,Methylobacterium tardum,1,2
119045,2,bacteria,2282523,Methylorubrum,11,22
2282523,1,bacteria,223967,Methylorubrum populi,3,6
119045,2,bacteria,186650,Microvirga,5,10
186650,2,bacteria,2617746,unclassified Microvirga,5,10
2617746,1,bacteria,2082949,Microvirga sp. 17 mud 1-3,3,6
2617746,1,bacteria,2740529,Microvirga sp. R24,2,4
2831104,2,bacteria,1406135,Breoghania,81,164
1406135,2,bacteria,2624130,unclassified Breoghania,81,164
2624130,1,bacteria,2304600,Breoghania sp. L-A4,81,164
227290,2,bacteria,379,Rhizobium,33,66
379,2,bacteria,2613769,unclassified Rhizobium,21,42
2613769,1,bacteria,2919917,Rhizobium sp. SSM4.3,8,16
2613769,1,bacteria,2020311,Rhizobium sp. Kim5,7,14
2613769,1,bacteria,1981173,Rhizobium sp. NXC14,3,6
2613769,1,bacteria,1914541,Rhizobium sp. Y9,2,4
2613769,1,bacteria,2613770,Rhizobium sp. BG4,1,2
379,1,bacteria,384,Rhizobium leguminosarum,3,6
379,1,bacteria,648995,Rhizobium pusense,2,4
379,1,bacteria,2081791,Rhizobium ruizarguesonis,1,2
227290,2,bacteria,357,Agrobacterium,9,18
357,1,bacteria,373,Agrobacterium vitis,2,4
357,2,bacteria,2632611,unclassified Agrobacterium,2,4
2632611,1,bacteria,2664893,Agrobacterium sp. MA01,1,2
357,2,bacteria,1183400,Agrobacterium tumefaciens complex,1,2
227290,2,bacteria,1903858,Pseudorhizobium,6,12
227290,2,bacteria,1525371,Neorhizobium,1,2
1525371,2,bacteria,2629175,unclassified Neorhizobium,1,2
2629175,1,bacteria,2060726,Neorhizobium sp. SOG26,1,2
227290,2,bacteria,1612611,Pararhizobium,1,2
1612611,2,bacteria,2643050,unclassified Pararhizobium,1,2
2643050,1,bacteria,2986923,Pararhizobium sp. BT-229,1,2
82115,2,bacteria,2661800,Georhizobium,8,16
2661800,1,bacteria,2341112,Georhizobium profundi,8,16
227292,2,bacteria,28105,Sinorhizobium,6,12
28105,2,bacteria,663276,Sinorhizobium fredii group,2,4
663276,1,bacteria,380,Sinorhizobium fredii,2,4
82115,2,bacteria,323620,Shinella,5,10
323620,1,bacteria,352475,Shinella zoogloeoides,4,8
323620,2,bacteria,2643062,unclassified Shinella,1,2
2643062,1,bacteria,2715959,Shinella sp. PSBB067,1,2
82115,2,bacteria,34019,Liberibacter,3,6
34019,1,bacteria,556287,Candidatus Liberibacter solanacearum,3,6
41294,2,bacteria,374,Bradyrhizobium,59,119
374,2,bacteria,2631580,unclassified Bradyrhizobium,14,28
2631580,1,bacteria,2782665,Bradyrhizobium sp. 200,4,8
2631580,1,bacteria,2782654,Bradyrhizobium sp. 186,2,4
2631580,1,bacteria,1404888,Bradyrhizobium sp. 1(2017),2,4
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,12,24
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,3,6
374,1,bacteria,2840469,Bradyrhizobium sediminis,2,4
374,1,bacteria,2748629,Bradyrhizobium quebecense,2,4
374,1,bacteria,858423,Bradyrhizobium arachidis,2,4
374,1,bacteria,190148,Bradyrhizobium paxllaeri,1,2
374,1,bacteria,375,Bradyrhizobium japonicum,1,2
41294,2,bacteria,1649510,Variibacter,11,22
1649510,1,bacteria,1333996,Variibacter gotjawalensis,11,22
41294,2,bacteria,1073,Rhodopseudomonas,2,4
1073,1,bacteria,1076,Rhodopseudomonas palustris,1,2
1073,2,bacteria,2638247,unclassified Rhodopseudomonas,1,2
2638247,1,bacteria,340268,Rhodopseudomonas sp. SK50-23,1,2
69277,2,bacteria,68287,Mesorhizobium,22,44
68287,2,bacteria,325217,unclassified Mesorhizobium,11,22
325217,1,bacteria,2082387,Mesorhizobium sp. Pch-S,4,8
325217,1,bacteria,2493680,Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1,2,4
325217,1,bacteria,2493679,Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1,1,2
325217,1,bacteria,2483404,Mesorhizobium sp. NZP2077,1,2
325217,1,bacteria,2744516,Mesorhizobium sp. 113-3-3,1,2
68287,1,bacteria,2725666,Mesorhizobium terrae,6,12
68287,1,bacteria,39645,Mesorhizobium ciceri,2,4
68287,1,bacteria,593909,Mesorhizobium opportunistum,1,2
69277,2,bacteria,31988,Aminobacter,5,10
31988,2,bacteria,2644704,unclassified Aminobacter,4,8
31988,1,bacteria,83263,Aminobacter aminovorans,1,2
69277,2,bacteria,28100,Phyllobacterium,1,2
28100,2,bacteria,2638441,unclassified Phyllobacterium,1,2
2638441,1,bacteria,555317,Phyllobacterium sp. T1293,1,2
69277,2,bacteria,245876,Nitratireductor,1,2
245876,1,bacteria,430679,Nitratireductor kimnyeongensis,1,2
45401,2,bacteria,81,Hyphomicrobium,18,36
81,1,bacteria,1427356,Hyphomicrobium nitrativorans,14,28
81,2,bacteria,2619925,unclassified Hyphomicrobium,4,8
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,3,6
2619925,1,bacteria,3019544,Hyphomicrobium sp. DMF-1,1,2
45401,2,bacteria,1485594,Methyloligella,2,4
1485594,2,bacteria,2625955,unclassified Methyloligella,2,4
2625955,1,bacteria,2742204,Methyloligella sp. GL2,2,4
45401,2,bacteria,2827482,Caenibius,2,4
2827482,1,bacteria,169176,Caenibius tardaugens,2,4
119042,2,bacteria,573657,Candidatus Hodgkinia,7,14
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,7,14
119042,2,bacteria,2874214,Terrihabitans,5,10
2874214,1,bacteria,708113,Terrihabitans soli,5,10
2826938,2,bacteria,234,Brucella,9,18
234,2,bacteria,2632610,unclassified Brucella,5,10
2632610,1,bacteria,2986924,Brucella sp. HL-2,2,4
2632610,1,bacteria,2821140,Brucella sp. 458,1,2
234,1,bacteria,370111,Brucella pseudintermedia,2,4
255475,2,bacteria,414371,Aureimonas,6,12
414371,2,bacteria,2615206,unclassified Aureimonas,3,6
2615206,1,bacteria,2816454,Aureimonas sp. OT7,2,4
2615206,1,bacteria,2826993,Aureimonas sp. SA4125,1,2
414371,1,bacteria,2758041,Aureimonas mangrovi,3,6
255475,2,bacteria,1775688,Jiella,2,4
1775688,2,bacteria,2643868,unclassified Jiella,2,4
2643868,1,bacteria,2986949,Jiella sp. HL-NP1,2,4
772,2,bacteria,773,Bartonella,8,16
