parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2609248,1,bacteria,2079536,Actinomyces sp. Z16,7,16
2609248,1,bacteria,2789424,Actinomyces sp. HMT897,7,16
2609248,1,bacteria,2057798,Actinomyces sp. 432,6,13
2609248,1,bacteria,1851395,Actinomyces sp. Chiba101,5,11
2609248,1,bacteria,2755559,Actinomyces sp. MAS-1,4,9
2609248,1,bacteria,2081702,Actinomyces sp. oral taxon 897,1,2
1654,1,bacteria,1852377,Actinomyces pacaensis,254,589
1654,1,bacteria,544580,Actinomyces oris,113,262
1654,1,bacteria,1655,Actinomyces naeslundii,91,211
1654,1,bacteria,111015,Actinomyces radicidentis,70,162
1654,1,bacteria,2722820,Actinomyces faecalis,21,48
1654,1,bacteria,1656,Actinomyces viscosus,15,34
1654,1,bacteria,2744574,Actinomyces respiraculi,15,34
1654,1,bacteria,2763540,Actinomyces trachealis,13,30
1654,1,bacteria,2057800,Actinomyces qiguomingii,6,13
1654,1,bacteria,2057743,Actinomyces wuliandei,5,11
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,4,9
1654,1,bacteria,52771,Actinomyces howellii,4,9
1654,1,bacteria,675090,Actinomyces weissii,3,6
1654,1,bacteria,2737173,Actinomyces marmotae,3,6
1654,1,bacteria,1960083,Actinomyces gaoshouyii,2,4
1654,1,bacteria,52774,Actinomyces slackii,2,4
2049,2,bacteria,2888879,Nanchangia,90,208
2888879,1,bacteria,2692125,Nanchangia anserum,90,208
2049,2,bacteria,28263,Arcanobacterium,80,185
28263,1,bacteria,1503041,Arcanobacterium pinnipediorum,3,6
28263,1,bacteria,28264,Arcanobacterium haemolyticum,2,4
2049,2,bacteria,2740557,Pauljensenia,54,125
2740557,1,bacteria,178339,Pauljensenia hongkongensis,54,125
2049,2,bacteria,2050,Mobiluncus,28,64
2050,1,bacteria,2051,Mobiluncus curtisii,28,64
2049,2,bacteria,184869,Varibaculum,17,39
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,17,39
2049,2,bacteria,1069494,Trueperella,16,37
1069494,1,bacteria,1661,Trueperella pyogenes,15,34
1069494,1,bacteria,2733571,Trueperella pecoris,1,2
2049,2,bacteria,2692118,Winkia,13,30
2692118,1,bacteria,33007,Winkia neuii,13,30
2049,2,bacteria,76833,Actinobaculum,8,18
76833,2,bacteria,2609299,unclassified Actinobaculum,8,18
2609299,1,bacteria,2495645,Actinobaculum sp. 313,8,18
2049,2,bacteria,2767318,Boudabousia,6,13
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,6,13
2049,2,bacteria,1522056,Flaviflexus,4,9
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,2,4
1522056,1,bacteria,2758573,Flaviflexus equikiangi,1,2
2049,2,bacteria,2767327,Fannyhessea,3,6
2767327,1,bacteria,82135,Fannyhessea vaginae,3,6
2049,2,bacteria,2912996,Changpingibacter,2,4
2912996,1,bacteria,2758440,Changpingibacter yushuensis,2,4
2049,2,bacteria,1653174,Actinotignum,1,2
1653174,1,bacteria,59505,Actinotignum schaalii,1,2
1268,2,bacteria,32207,Rothia,9504,22039
32207,1,bacteria,43675,Rothia mucilaginosa,8700,20174
32207,1,bacteria,2047,Rothia dentocariosa,281,651
32207,1,bacteria,172042,Rothia aeria,206,477
32207,1,bacteria,169480,Rothia amarae,6,13
32207,1,bacteria,37923,Rothia kristinae,4,9
32207,1,bacteria,85336,Rothia nasimurium,3,6
32207,1,bacteria,396015,Rothia terrae,3,6
1268,2,bacteria,1160973,Auritidibacter,107,248
1160973,2,bacteria,2634694,unclassified Auritidibacter,107,248
2634694,1,bacteria,2170745,Auritidibacter sp. NML130574,107,248
1268,2,bacteria,1269,Micrococcus,102,236
1269,1,bacteria,1270,Micrococcus luteus,13,30
1269,2,bacteria,2620948,unclassified Micrococcus,4,9
2620948,1,bacteria,2856555,Micrococcus sp. KD337-16,4,9
1268,2,bacteria,57493,Kocuria,76,176
57493,1,bacteria,71999,Kocuria palustris,23,53
57493,1,bacteria,1275,Kocuria rosea,7,16
57493,1,bacteria,1272,Kocuria varians,5,11
57493,1,bacteria,388357,Kocuria turfanensis,5,11
57493,1,bacteria,72000,Kocuria rhizophila,3,6
57493,1,bacteria,1049583,Kocuria indica,3,6
57493,2,bacteria,2649579,unclassified Kocuria,3,6
2649579,1,bacteria,2711328,Kocuria sp. TGY1127_2,2,4
2649579,1,bacteria,2719588,Kocuria sp. KD4,1,2
57493,1,bacteria,446860,Kocuria flava,2,4
1268,2,bacteria,1663,Arthrobacter,70,162
1663,2,bacteria,235627,unclassified Arthrobacter,48,111
235627,1,bacteria,2828862,Arthrobacter sp. Helios,9,20
235627,1,bacteria,1357915,Arthrobacter sp. QXT-31,6,13
235627,1,bacteria,1704044,Arthrobacter sp. ERGS1:01,3,6
235627,1,bacteria,2575374,Arthrobacter sp. 24S4-2,2,4
235627,1,bacteria,2600159,Arthrobacter sp. UKPF54-2,2,4
235627,1,bacteria,2017685,Arthrobacter sp. PM3,2,4
235627,1,bacteria,1849032,Arthrobacter sp. U41,2,4
235627,1,bacteria,2879618,Arthrobacter sp. FW306-2-2C-D06B,2,4
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,2,4
235627,1,bacteria,2972479,Arthrobacter sp. CJ23,2,4
235627,1,bacteria,2996261,Arthrobacter sp. MMS18-M83,2,4
235627,1,bacteria,2830992,Arthrobacter sp. StoSoilB5,1,2
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,1,2
235627,1,bacteria,2886932,Arthrobacter sp. zg-Y1110,1,2
1663,1,bacteria,656366,Arthrobacter alpinus,5,11
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,3,6
1663,1,bacteria,37928,Arthrobacter crystallopoietes,2,4
1663,1,bacteria,156980,Arthrobacter woluwensis,2,4
1663,1,bacteria,2813727,Arthrobacter polaris,2,4
1663,1,bacteria,2895818,Arthrobacter antioxidans,1,2
1268,2,bacteria,1742993,Pseudarthrobacter,55,127
1742993,1,bacteria,121292,Pseudarthrobacter sulfonivorans,38,88
1742993,2,bacteria,2647000,unclassified Pseudarthrobacter,15,34
2647000,1,bacteria,2973976,Pseudarthrobacter sp. NS4,11,25
2647000,1,bacteria,2590775,Pseudarthrobacter sp. NIBRBAC000502772,1,2
2647000,1,bacteria,2931399,Pseudarthrobacter sp. SSS035,1,2
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,1,2
1742993,1,bacteria,728066,Pseudarthrobacter equi,2,4
1268,2,bacteria,1742989,Glutamicibacter,26,60
1742989,2,bacteria,2627139,unclassified Glutamicibacter,5,11
2627139,1,bacteria,2989817,Glutamicibacter sp. MNS18,5,11
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,3,6
1742989,1,bacteria,37929,Glutamicibacter nicotianae,1,2
1742989,1,bacteria,37930,Glutamicibacter protophormiae,1,2
1742989,1,bacteria,1775880,Glutamicibacter mishrai,1,2
1268,2,bacteria,169133,Citricoccus,12,27
169133,2,bacteria,2632435,unclassified Citricoccus,12,27
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,12,27
1268,2,bacteria,1742992,Paenarthrobacter,8,18
1742992,2,bacteria,2634190,unclassified Paenarthrobacter,7,16
2634190,1,bacteria,2979324,Paenarthrobacter sp. JL.01a,4,9
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,3,6
1742992,1,bacteria,43663,Paenarthrobacter aurescens,1,2
1268,2,bacteria,1868332,Neomicrococcus,3,6
1868332,1,bacteria,556325,Neomicrococcus aestuarii,3,6
1268,2,bacteria,1645,Renibacterium,2,4
1645,1,bacteria,1646,Renibacterium salmoninarum,2,4
1268,2,bacteria,57494,Nesterenkonia,2,4
57494,2,bacteria,2629769,unclassified Nesterenkonia,1,2
2629769,1,bacteria,2600320,Nesterenkonia sp. NBAIMH1,1,2
1268,2,bacteria,596707,Sinomonas,2,4
596707,1,bacteria,37927,Sinomonas atrocyanea,1,2
596707,2,bacteria,2646595,unclassified Sinomonas,1,2
2646595,1,bacteria,2020377,Sinomonas sp. R1AF57,1,2
1268,2,bacteria,2078575,Psychromicrobium,1,2
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,1,2
85023,2,bacteria,33882,Microbacterium,76,176
33882,2,bacteria,2609290,unclassified Microbacterium,25,57
2609290,1,bacteria,1938334,Microbacterium sp. TPU 3598,2,4
2609290,1,bacteria,1906274,Microbacterium sp. JZ31,2,4
2609290,1,bacteria,912630,Microbacterium sp. LKL04,1,2
2609290,1,bacteria,2782166,Microbacterium sp. A18JL241,1,2
2609290,1,bacteria,2851648,Microbacterium sp. SSW1-36,1,2
2609290,1,bacteria,2851650,Microbacterium sp. SSW1-51,1,2
2609290,1,bacteria,2995140,Microbacterium sp. SL75,1,2
2609290,1,bacteria,1714373,Microbacterium sp. No. 7,1,2
2609290,1,bacteria,1906742,Microbacterium sp. BH-3-3-3,1,2
33882,1,bacteria,743009,Microbacterium oryzae,13,30
33882,1,bacteria,36805,Microbacterium aurum,3,6
33882,1,bacteria,69362,Microbacterium schleiferi,3,6
33882,1,bacteria,2782168,Microbacterium atlanticum,2,4
33882,1,bacteria,162426,Microbacterium hominis,2,4
33882,1,bacteria,904291,Microbacterium sediminis,1,2
33882,1,bacteria,2782167,Microbacterium luteum,1,2
33882,1,bacteria,582680,Microbacterium azadirachtae,1,2
33882,1,bacteria,2033,Microbacterium testaceum,1,2
33882,1,bacteria,2541726,Microbacterium wangchenii,1,2
33882,1,bacteria,2509458,Microbacterium protaetiae,1,2
85023,2,bacteria,2034,Curtobacterium,27,62
2034,2,bacteria,257496,unclassified Curtobacterium,15,34
257496,1,bacteria,2795488,Curtobacterium sp. YC1,2,4
257496,1,bacteria,2804758,Curtobacterium sp. 24E2,2,4
257496,1,bacteria,2862880,Curtobacterium sp. TC1,2,4
2034,1,bacteria,33881,Curtobacterium luteum,7,16
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,2,4
85023,2,bacteria,55968,Leucobacter,13,30
55968,2,bacteria,2621730,unclassified Leucobacter,7,16
2621730,1,bacteria,2932245,Leucobacter sp. H25R-14,4,9
2621730,1,bacteria,2932247,Leucobacter sp. H21R-40,2,4
2621730,1,bacteria,2873270,Leucobacter sp. NB 10,1,2
55968,1,bacteria,2714935,Leucobacter viscericola,3,6
55968,1,bacteria,283878,Leucobacter aridicollis,1,2
85023,2,bacteria,33877,Agromyces,10,23
33877,1,bacteria,589382,Agromyces flavus,5,11
33877,1,bacteria,453304,Agromyces aureus,2,4
33877,1,bacteria,659012,Agromyces soli,2,4
33877,1,bacteria,2585717,Agromyces laixinhei,1,2
85023,2,bacteria,120212,Subtercola,10,23
120212,2,bacteria,2648727,unclassified Subtercola,10,23
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,10,23
85023,2,bacteria,69578,Cryobacterium,8,18
69578,2,bacteria,2649013,unclassified Cryobacterium,7,16
2649013,1,bacteria,1978566,Cryobacterium sp. LW097,4,9
2649013,1,bacteria,1897061,Cryobacterium sp. SO1,3,6
85023,2,bacteria,33886,Rathayibacter,7,16
33886,1,bacteria,33888,Rathayibacter tritici,2,4
33886,1,bacteria,59737,Rathayibacter iranicus,2,4
33886,2,bacteria,2609250,unclassified Rathayibacter,2,4
2609250,1,bacteria,2609257,Rathayibacter sp. VKM Ac-2804,2,4
85023,2,bacteria,2680004,Protaetiibacter,6,13
2680004,2,bacteria,2680006,unclassified Protaetiibacter,4,9
2680006,1,bacteria,2759943,Protaetiibacter sp. SSC-01,4,9
2680004,1,bacteria,2419774,Protaetiibacter intestinalis,1,2
2680004,1,bacteria,2592654,Protaetiibacter larvae,1,2
85023,2,bacteria,1573,Clavibacter,6,13
1573,1,bacteria,28447,Clavibacter michiganensis,3,6
85023,2,bacteria,1434032,Pontimonas,5,11
1434032,1,bacteria,1159327,Pontimonas salivibrio,5,11
85023,2,bacteria,256818,Gulosibacter,5,11
256818,1,bacteria,256821,Gulosibacter molinativorax,2,4
256818,1,bacteria,1729695,Gulosibacter sediminis,2,4
85023,2,bacteria,110932,Leifsonia,4,9
110932,1,bacteria,150026,Leifsonia shinshuensis,2,4
110932,1,bacteria,1575,Leifsonia xyli,1,2
85023,2,bacteria,1705353,Aurantimicrobium,4,9
1705353,1,bacteria,708131,Aurantimicrobium minutum,2,4
1705353,2,bacteria,2623385,unclassified Aurantimicrobium,2,4
2623385,1,bacteria,2079575,Aurantimicrobium sp. MWH-Uga1,2,4
85023,2,bacteria,76634,Mycetocola,4,9
76634,1,bacteria,2859226,Mycetocola spongiae,2,4
76634,2,bacteria,2685235,unclassified Mycetocola,1,2
2685235,1,bacteria,2116510,Mycetocola sp. JXN-3,1,2
85023,2,bacteria,447237,Frondihabitans,4,9
447237,2,bacteria,2626248,unclassified Frondihabitans,4,9
2626248,1,bacteria,1446794,Frondihabitans sp. 762G35,3,6
2626248,1,bacteria,1795630,Frondihabitans sp. PAMC 28766,1,2
85023,2,bacteria,337004,Microcella,4,9
337004,2,bacteria,2630066,unclassified Microcella,3,6
2630066,1,bacteria,2994971,Microcella sp. MMS21-STM12,3,6
337004,1,bacteria,279828,Microcella alkaliphila,1,2
85023,2,bacteria,46352,Agrococcus,3,6
46352,2,bacteria,2615065,unclassified Agrococcus,3,6
2615065,1,bacteria,2810513,Agrococcus sp. Marseille-Q4369,2,4
2615065,1,bacteria,2995141,Agrococcus sp. SL85,1,2
85023,2,bacteria,235888,Salinibacterium,3,6
235888,2,bacteria,2632331,unclassified Salinibacterium,3,6
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,1,2
85023,2,bacteria,110934,Agreia,3,6
110934,2,bacteria,2641148,unclassified Agreia,3,6
2641148,1,bacteria,2773266,Agreia sp. COWG,3,6
85023,2,bacteria,255204,Pseudoclavibacter,2,4
255204,2,bacteria,2615177,unclassified Pseudoclavibacter,2,4
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,2,4
85023,2,bacteria,1649457,Homoserinibacter,2,4
1649457,2,bacteria,2649549,unclassified Homoserinibacter,2,4
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,2,4
1655489,2,bacteria,529881,Aquiluna,2,4
529881,2,bacteria,2617988,unclassified Aquiluna,1,2
2617988,1,bacteria,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,1,2
85023,2,bacteria,1195526,Gryllotalpicola,1,2
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,2
85023,2,bacteria,190323,Plantibacter,1,2
190323,1,bacteria,150123,Plantibacter flavus,1,2
85023,2,bacteria,1649454,Glaciihabitans,1,2
1649454,2,bacteria,2645362,unclassified Glaciihabitans,1,2
2645362,1,bacteria,2596912,Glaciihabitans sp. INWT7,1,2
85023,2,bacteria,1759331,Cnuibacter,1,2
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,1,2
85019,2,bacteria,1696,Brevibacterium,190,440
1696,1,bacteria,199591,Brevibacterium luteolum,98,227
1696,2,bacteria,2614124,unclassified Brevibacterium,33,76
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,19,44
2614124,1,bacteria,2909672,Brevibacterium sp. WHS-Z9,3,6
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,2,4
2614124,1,bacteria,2886045,Brevibacterium sp. JSBI002,1,2
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,1,2
1696,1,bacteria,33889,Brevibacterium casei,15,34
1696,1,bacteria,1496080,Brevibacterium pigmentatum,5,11
1696,1,bacteria,273384,Brevibacterium aurantiacum,4,9
1696,1,bacteria,1703,Brevibacterium linens,2,4
1696,1,bacteria,629680,Brevibacterium sandarakinum,2,4
1696,1,bacteria,2898795,Brevibacterium zhoupengii,1,2
85021,2,bacteria,53457,Janibacter,62,143
53457,1,bacteria,857417,Janibacter indicus,11,25
53457,1,bacteria,53458,Janibacter limosus,9,20
53457,1,bacteria,262209,Janibacter melonis,6,13
53457,2,bacteria,2649294,unclassified Janibacter,6,13
2649294,1,bacteria,2963431,Janibacter sp. CX7,4,9
2649294,1,bacteria,2761047,Janibacter sp. YB324,2,4
85021,2,bacteria,367298,Phycicoccus,38,88
367298,1,bacteria,1690220,Phycicoccus endophyticus,28,64
367298,2,bacteria,2637926,unclassified Phycicoccus,8,18
2637926,1,bacteria,2714941,Phycicoccus sp. HDW14,8,18
85021,2,bacteria,2805645,Pedococcus,17,39
2805645,1,bacteria,443156,Pedococcus dokdonensis,17,39
85021,2,bacteria,53357,Intrasporangium,5,11
53357,1,bacteria,53358,Intrasporangium calvum,5,11
85021,2,bacteria,267408,Arsenicicoccus,3,6
267408,2,bacteria,2663846,unclassified Arsenicicoccus,3,6
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,3,6
85021,2,bacteria,99479,Tetrasphaera,1,2
99479,2,bacteria,2643346,unclassified Tetrasphaera,1,2
2643346,1,bacteria,1813880,Tetrasphaera sp. HKS02,1,2
85020,2,bacteria,43668,Brachybacterium,82,190
43668,2,bacteria,2623841,unclassified Brachybacterium,22,51
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,14,32
2623841,1,bacteria,2996004,Brachybacterium sp. NBEC-018,4,9
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,3,6
43668,1,bacteria,556288,Brachybacterium saurashtrense,8,18
43668,1,bacteria,1331682,Brachybacterium ginsengisoli,7,16
43668,1,bacteria,2017485,Brachybacterium avium,5,11
43668,1,bacteria,2017484,Brachybacterium vulturis,4,9
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,3,6
43668,1,bacteria,43669,Brachybacterium faecium,1,2
85020,2,bacteria,36739,Dermabacter,47,108
36739,1,bacteria,1630135,Dermabacter vaginalis,35,81
36739,1,bacteria,1667168,Dermabacter jinjuensis,9,20
145357,2,bacteria,57495,Dermacoccus,21,48
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,17,39
57495,2,bacteria,2643059,unclassified Dermacoccus,2,4
2643059,1,bacteria,2762331,Dermacoccus sp. PAMC28757,2,4
145357,2,bacteria,908935,Yimella,4,9
908935,2,bacteria,2649892,unclassified Yimella,4,9
2649892,1,bacteria,2770551,Yimella sp. cx-51,4,9
145357,2,bacteria,745364,Luteipulveratus,3,6
745364,1,bacteria,571913,Luteipulveratus mongoliensis,3,6
145357,2,bacteria,2040262,Allobranchiibius,3,6
2040262,2,bacteria,2649857,unclassified Allobranchiibius,3,6
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,3,6
2805426,2,bacteria,57499,Kytococcus,22,51
57499,1,bacteria,1276,Kytococcus sedentarius,22,51
1331736,2,bacteria,626119,Ruania,21,48
626119,1,bacteria,2603206,Ruania zhangjianzhongii,7,16
626119,1,bacteria,2897773,Ruania halotolerans,4,9
626119,1,bacteria,2897774,Ruania suaedae,4,9
626119,1,bacteria,2779775,Ruania alkalisoli,2,4
2805590,2,bacteria,125287,Ornithinimicrobium,9,20
125287,1,bacteria,2593973,Ornithinimicrobium pratense,3,6
125287,1,bacteria,2283195,Ornithinimicrobium avium,2,4
125287,2,bacteria,2615080,unclassified Ornithinimicrobium,2,4
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,2,4
2805590,2,bacteria,265976,Serinicoccus,8,18
265976,1,bacteria,247333,Serinicoccus marinus,2,4
265976,1,bacteria,1078471,Serinicoccus profundi,2,4
265976,1,bacteria,767452,Serinicoccus chungangensis,1,2
85016,2,bacteria,1707,Cellulomonas,14,32
1707,2,bacteria,2620175,unclassified Cellulomonas,5,11
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,2,4
2620175,1,bacteria,2968083,Cellulomonas sp. zg.B89,2,4
1707,1,bacteria,1711,Cellulomonas flavigena,2,4
1707,1,bacteria,2566013,Cellulomonas shaoxiangyii,2,4
1707,1,bacteria,2729175,Cellulomonas taurus,2,4
1707,1,bacteria,2819979,Cellulomonas dongxiuzhuiae,2,4
1707,1,bacteria,1708,Cellulomonas fimi,1,2
85016,2,bacteria,1926259,Pseudactinotalea,1,2
1926259,2,bacteria,2649176,unclassified Pseudactinotalea,1,2
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,1,2
125316,2,bacteria,84756,Beutenbergia,3,6
84756,1,bacteria,84757,Beutenbergia cavernae,3,6
125316,2,bacteria,947525,Miniimonas,3,6
947525,2,bacteria,2626367,unclassified Miniimonas,3,6
2626367,1,bacteria,2171623,Miniimonas sp. S16,3,6
577468,2,bacteria,754249,Luteimicrobium,6,13
754249,1,bacteria,1133546,Luteimicrobium xylanilyticum,6,13
85017,2,bacteria,157920,Cellulosimicrobium,3,6
157920,1,bacteria,1710,Cellulosimicrobium cellulans,2,4
157920,1,bacteria,2587808,Cellulosimicrobium protaetiae,1,2
85017,2,bacteria,186188,Xylanimonas,2,4
186188,1,bacteria,186189,Xylanimonas cellulosilytica,1,2
186188,1,bacteria,2509457,Xylanimonas protaetiae,1,2
85017,2,bacteria,254250,Isoptericola,1,2
254250,1,bacteria,139208,Isoptericola variabilis,1,2
85018,2,bacteria,1862,Dermatophilus,3,6
1862,1,bacteria,1863,Dermatophilus congolensis,3,6
85018,2,bacteria,2885697,Gephyromycinifex,1,2
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,1,2
145358,2,bacteria,154116,Georgenia,3,6
154116,1,bacteria,2483799,Georgenia faecalis,1,2
154116,1,bacteria,2585135,Georgenia wutianyii,1,2
154116,1,bacteria,2589797,Georgenia yuyongxinii,1,2
1042322,2,bacteria,577469,Demequina,2,4
577469,2,bacteria,2620311,unclassified Demequina,2,4
2620311,1,bacteria,2881056,Demequina sp. TMPB413,2,4
85022,2,bacteria,43673,Jonesia,1,2
43673,1,bacteria,43674,Jonesia denitrificans,1,2
2805591,2,bacteria,2038,Tropheryma,1,2
2038,1,bacteria,2039,Tropheryma whipplei,1,2
31957,2,bacteria,1912216,Cutibacterium,7818,18129
1912216,1,bacteria,1747,Cutibacterium acnes,6473,15010
1912216,1,bacteria,33011,Cutibacterium granulosum,190,440
1912216,1,bacteria,33010,Cutibacterium avidum,39,90
1912216,1,bacteria,2559073,Cutibacterium modestum,9,20
1912216,2,bacteria,2649671,unclassified Cutibacterium,3,6
2649671,1,bacteria,3016342,Cutibacterium sp. CBA3108,3,6
31957,2,bacteria,2801844,Arachnia,25,57
2801844,1,bacteria,1750,Arachnia propionica,17,39
2801844,1,bacteria,1547448,Arachnia rubra,5,11
31957,2,bacteria,29404,Microlunatus,24,55
29404,1,bacteria,29405,Microlunatus phosphovorus,12,27
29404,1,bacteria,546874,Microlunatus sagamiharensis,4,9
29404,1,bacteria,630515,Microlunatus soli,2,4
29404,1,bacteria,2596828,Microlunatus elymi,2,4
31957,2,bacteria,72763,Tessaracoccus,24,55
72763,1,bacteria,1332264,Tessaracoccus aquimaris,3,6
72763,1,bacteria,2161816,Tessaracoccus timonensis,3,6
72763,1,bacteria,1610493,Tessaracoccus flavus,2,4
72763,1,bacteria,399497,Tessaracoccus flavescens,1,2
72763,1,bacteria,2829499,Tessaracoccus palaemonis,1,2
31957,2,bacteria,1743,Propionibacterium,16,37
1743,1,bacteria,1744,Propionibacterium freudenreichii,8,18
1743,1,bacteria,119981,Propionibacterium australiense,2,4
31957,2,bacteria,1085622,Propioniciclava,10,23
1085622,2,bacteria,2642922,unclassified Propioniciclava,3,6
2642922,1,bacteria,2760308,Propioniciclava sp. MC1595,3,6
31957,2,bacteria,1912215,Acidipropionibacterium,4,9
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,4,9
31957,2,bacteria,2919589,Vaginimicrobium,2,4
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,2,4
31957,2,bacteria,1278221,Auraticoccus,1,2
1278221,1,bacteria,675864,Auraticoccus monumenti,1,2
31957,2,bacteria,1911549,Raineyella,1,2
1911549,1,bacteria,2662261,Raineyella fluvialis,1,2
85015,2,bacteria,1839,Nocardioides,272,630
1839,2,bacteria,2615069,unclassified Nocardioides,83,192
2615069,1,bacteria,2840457,Nocardioides sp. LMS-CY,12,27
2615069,1,bacteria,2582905,Nocardioides sp. S-1144,10,23
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,9,20
2615069,1,bacteria,2760705,Nocardioides sp. InS609-2,9,20
2615069,1,bacteria,2017486,Nocardioides sp. S5,6,13
2615069,1,bacteria,2714939,Nocardioides sp. HDW12B,6,13
2615069,1,bacteria,2931390,Nocardioides sp. W7,4,9
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,4,9
2615069,1,bacteria,2592334,Nocardioides sp. JQ2195,2,4
2615069,1,bacteria,2486272,Nocardioides sp. WS12,2,4
2615069,1,bacteria,2884264,Nocardioides sp. Kera G14,2,4
2615069,1,bacteria,196162,Nocardioides sp. JS614,2,4
2615069,1,bacteria,110319,Nocardioides sp. CF8,2,4
2615069,1,bacteria,2663857,Nocardioides sp. zg-579,1,2
2615069,1,bacteria,2803858,Nocardioides sp. zg-536,1,2
1839,1,bacteria,2872154,Nocardioides coralli,28,64
1839,1,bacteria,2849501,Nocardioides panacis,15,34
1839,1,bacteria,2558918,Nocardioides cynanchi,15,34
1839,1,bacteria,160826,Nocardioides aquaticus,7,16
1839,1,bacteria,2712223,Nocardioides anomalus,7,16
1839,1,bacteria,2518370,Nocardioides euryhalodurans,7,16
1839,1,bacteria,1774216,Nocardioides rotundus,5,11
1839,1,bacteria,450734,Nocardioides dokdonensis,4,9
1839,1,bacteria,2500546,Nocardioides yefusunii,4,9
1839,1,bacteria,2483798,Nocardioides pantholopis,4,9
1839,1,bacteria,2894081,Nocardioides okcheonensis,3,6
1839,1,bacteria,2760089,Nocardioides dongkuii,3,6
1839,1,bacteria,1643322,Nocardioides ungokensis,3,6
1839,1,bacteria,449461,Nocardioides humi,2,4
1839,1,bacteria,2714938,Nocardioides piscis,2,4
1839,1,bacteria,1804624,Nocardioides baekrokdamisoli,1,2
1839,1,bacteria,2518371,Nocardioides seonyuensis,1,2
1839,1,bacteria,2575440,Nocardioides jishulii,1,2
1839,1,bacteria,627624,Nocardioides panacisoli,1,2
85015,2,bacteria,2040,Aeromicrobium,22,51
2040,2,bacteria,2633570,unclassified Aeromicrobium,12,27
2633570,1,bacteria,1736306,Aeromicrobium sp. Leaf245,9,20
2633570,1,bacteria,3009077,Aeromicrobium sp. HA,3,6
2040,1,bacteria,2662028,Aeromicrobium yanjiei,3,6
2040,1,bacteria,2079793,Aeromicrobium chenweiae,2,4
2040,1,bacteria,219314,Aeromicrobium marinum,1,2
85015,2,bacteria,86795,Marmoricola,16,37
86795,1,bacteria,642780,Marmoricola scoriae,16,37
85015,2,bacteria,116071,Micropruina,10,23
116071,1,bacteria,75385,Micropruina glycogenica,10,23
85015,2,bacteria,53387,Friedmanniella,5,11
53387,1,bacteria,546871,Friedmanniella luteola,5,11
85015,2,bacteria,2044,Pimelobacter,3,6
2044,1,bacteria,2045,Pimelobacter simplex,3,6
85015,2,bacteria,1546255,Mumia,1,2
1546255,2,bacteria,2621872,unclassified Mumia,1,2
2621872,1,bacteria,2708082,Mumia sp. ZJ1417,1,2
85015,2,bacteria,3024237,Solicola,1,2
3024237,1,bacteria,2908642,Solicola gregarius,1,2
2726069,2,bacteria,182639,Kribbella,8,18
182639,1,bacteria,182640,Kribbella flavida,3,6
182639,1,bacteria,1544730,Kribbella qitaiheensis,2,4
182639,2,bacteria,2644121,unclassified Kribbella,2,4
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,2,4
2805400,2,bacteria,117156,Actinopolymorpha,1,2
117156,1,bacteria,117157,Actinopolymorpha singaporensis,1,2
2062,2,bacteria,1883,Streptomyces,215,498
1883,2,bacteria,2593676,unclassified Streptomyces,65,150
