parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2975441,2,bacteria,28067,Rubrivivax,4,4
28067,1,bacteria,28068,Rubrivivax gelatinosus,4,4
2975441,2,bacteria,65047,Mitsuaria,4,4
65047,2,bacteria,2648776,unclassified Mitsuaria,4,4
2648776,1,bacteria,1658665,Mitsuaria sp. 7,4,4
224471,2,bacteria,114248,Tepidimonas,517,635
114248,1,bacteria,307486,Tepidimonas taiwanensis,517,635
224471,2,bacteria,32012,Thiomonas,34,41
32012,2,bacteria,2625466,unclassified Thiomonas,7,8
2625466,1,bacteria,1050370,Thiomonas sp. X19,6,7
32012,1,bacteria,926,Thiomonas intermedia,6,7
32012,1,bacteria,426114,Thiomonas arsenitoxydans,2,2
224471,2,bacteria,92793,Aquabacterium,14,17
92793,1,bacteria,1296669,Aquabacterium olei,11,13
92793,2,bacteria,2620789,unclassified Aquabacterium,3,3
2620789,1,bacteria,2898431,Aquabacterium sp. J223,3,3
224471,2,bacteria,212743,Rhizobacter,12,14
212743,1,bacteria,946333,Rhizobacter gummiphilus,7,8
212743,2,bacteria,2640088,unclassified Rhizobacter,5,6
2640088,1,bacteria,2753607,Rhizobacter sp. AJA081-3,5,6
224471,2,bacteria,2929841,Candidatus Ichthyocystis,6,7
2929841,1,bacteria,1561003,Candidatus Ichthyocystis hellenicum,6,7
224471,2,bacteria,88,Leptothrix,3,3
88,1,bacteria,34029,Leptothrix cholodnii,3,3
224471,2,bacteria,54066,Xylophilus,3,3
54066,1,bacteria,2697032,Xylophilus rhododendri,3,3
224471,2,bacteria,318147,Paucibacter,2,2
318147,2,bacteria,2642959,unclassified Paucibacter,2,2
2642959,1,bacteria,1768242,Paucibacter sp. KCTC 42545,2,2
2895353,2,bacteria,149698,Massilia,54,66
149698,2,bacteria,2609279,unclassified Massilia,35,43
2609279,1,bacteria,2970464,Massilia sp. H6,14,17
2609279,1,bacteria,1593482,Massilia sp. YMA4,9,11
2609279,1,bacteria,1707785,Massilia sp. WG5,3,3
2609279,1,bacteria,2769491,Massilia sp. LPB0304,2,2
2609279,1,bacteria,2709303,Massilia sp. Se16.2.3,1,1
2609279,1,bacteria,2738142,Massilia sp. erpn,1,1
149698,1,bacteria,1141883,Massilia putida,6,7
149698,1,bacteria,2045208,Massilia violaceinigra,1,1
149698,1,bacteria,2728020,Massilia forsythiae,1,1
149698,1,bacteria,2765360,Massilia antarctica,1,1
2895353,2,bacteria,1522432,Pseudoduganella,29,35
1522432,1,bacteria,871742,Pseudoduganella flava,15,18
1522432,1,bacteria,321983,Pseudoduganella albidiflava,6,7
1522432,1,bacteria,321985,Pseudoduganella lutea,5,6
1522432,1,bacteria,864828,Pseudoduganella umbonata,2,2
2895353,2,bacteria,75654,Duganella,5,6
75654,1,bacteria,2728021,Duganella dendranthematis,5,6
75682,2,bacteria,29580,Janthinobacterium,97,119
29580,2,bacteria,2610881,unclassified Janthinobacterium,90,110
2610881,1,bacteria,2497863,Janthinobacterium sp. 17J80-10,82,100
2610881,1,bacteria,1537274,Janthinobacterium sp. HH102,3,3
2610881,1,bacteria,1644131,Janthinobacterium sp. 1_2014MBL_MicDiv,2,2
2610881,1,bacteria,1938606,Janthinobacterium sp. LM6,2,2
2610881,1,bacteria,2861284,Janthinobacterium sp. PAMC25594,1,1
75682,2,bacteria,963,Herbaspirillum,22,27
963,1,bacteria,341045,Herbaspirillum hiltneri,5,6
963,1,bacteria,2014887,Herbaspirillum robiniae,5,6
963,1,bacteria,863372,Herbaspirillum huttiense,3,3
963,1,bacteria,92645,Herbaspirillum frisingense,1,1
75682,2,bacteria,202907,Collimonas,18,22
202907,1,bacteria,158899,Collimonas fungivorans,6,7
202907,1,bacteria,279113,Collimonas pratensis,6,7
202907,1,bacteria,279058,Collimonas arenae,2,2
75682,2,bacteria,401469,Undibacterium,5,6
401469,2,bacteria,2630295,unclassified Undibacterium,3,3
2630295,1,bacteria,2058624,Undibacterium sp. KW1,2,2
401469,1,bacteria,401471,Undibacterium parvum,2,2
75682,2,bacteria,846,Oxalobacter,4,4
846,1,bacteria,2946593,Oxalobacter aliiformigenes,3,3
846,1,bacteria,847,Oxalobacter formigenes,1,1
75682,2,bacteria,1344552,Noviherbaspirillum,3,3
1344552,2,bacteria,2617509,unclassified Noviherbaspirillum,3,3
2617509,1,bacteria,2601898,Noviherbaspirillum sp. UKPF54,3,3
75682,2,bacteria,1229970,Glaciimonas,1,1
1229970,2,bacteria,2644401,unclassified Glaciimonas,1,1
2644401,1,bacteria,2807626,Glaciimonas sp. PAMC28666,1,1
995019,2,bacteria,40544,Sutterella,7,8
40544,1,bacteria,2494234,Sutterella megalosphaeroides,2,2
40544,1,bacteria,40545,Sutterella wadsworthensis,1,1
481,2,bacteria,482,Neisseria,45037,55369
482,1,bacteria,488,Neisseria mucosa,12310,15134
482,1,bacteria,490,Neisseria sicca,7354,9041
482,1,bacteria,487,Neisseria meningitidis,4216,5183
482,1,bacteria,484,Neisseria flavescens,3222,3961
482,1,bacteria,28449,Neisseria subflava,3119,3834
482,2,bacteria,2623750,unclassified Neisseria,984,1209
2623750,1,bacteria,641148,Neisseria sp. oral taxon 014,659,810
2623750,1,bacteria,2709396,Neisseria sp. ZJ785,209,256
2623750,1,bacteria,655307,Neisseria sp. KEM232,50,61
2623750,1,bacteria,2912188,Neisseria sp. ZJ106,37,45
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,20,24
482,1,bacteria,483,Neisseria cinerea,867,1065
482,1,bacteria,486,Neisseria lactamica,846,1040
482,1,bacteria,496,Neisseria macacae,835,1026
482,1,bacteria,495,Neisseria elongata,355,436
482,1,bacteria,485,Neisseria gonorrhoeae,230,282
482,1,bacteria,492,Neisseria animalis,161,197
482,1,bacteria,1853276,Neisseria weixii,93,114
482,1,bacteria,194197,Neisseria dentiae,76,93
482,1,bacteria,2666100,Neisseria brasiliensis,54,66
482,1,bacteria,1853278,Neisseria chenwenguii,51,62
482,1,bacteria,326522,Neisseria animaloris,43,52
482,1,bacteria,267212,Neisseria bacilliformis,38,46
482,1,bacteria,1470200,Neisseria arctica,29,35
482,1,bacteria,1931275,Neisseria dumasiana,24,29
482,1,bacteria,28091,Neisseria weaveri,12,14
482,1,bacteria,640030,Neisseria zalophi,11,13
482,1,bacteria,326523,Neisseria zoodegmatis,10,12
482,1,bacteria,493,Neisseria canis,7,8
482,1,bacteria,607711,Neisseria wadsworthii,6,7
482,1,bacteria,1815583,Neisseria musculi,6,7
482,1,bacteria,607712,Neisseria shayeganii,3,3
481,2,bacteria,212742,Morococcus,424,521
212742,1,bacteria,1056807,Morococcus cerebrosus,424,521
481,2,bacteria,538,Eikenella,84,103
538,1,bacteria,539,Eikenella corrodens,74,90
538,1,bacteria,2528037,Eikenella exigua,8,9
481,2,bacteria,32257,Kingella,71,87
32257,1,bacteria,502,Kingella denitrificans,38,46
32257,1,bacteria,505,Kingella oralis,12,14
32257,1,bacteria,265175,Kingella potus,12,14
32257,1,bacteria,504,Kingella kingae,9,11
481,2,bacteria,2593687,Aquella,23,28
2593687,1,bacteria,2067065,Aquella oligotrophica,23,28
481,2,bacteria,299568,Uruburuella,11,13
299568,1,bacteria,252130,Uruburuella suis,6,7
299568,1,bacteria,1282863,Uruburuella testudinis,5,6
481,2,bacteria,71,Simonsiella,9,11
71,1,bacteria,72,Simonsiella muelleri,9,11
481,2,bacteria,59,Vitreoscilla,8,9
59,1,bacteria,1689272,Vitreoscilla massiliensis,2,2
481,2,bacteria,194195,Alysiella,7,8
194195,1,bacteria,153491,Alysiella crassa,4,4
194195,1,bacteria,194196,Alysiella filiformis,3,3
481,2,bacteria,334107,Conchiformibius,5,6
334107,1,bacteria,153493,Conchiformibius steedae,5,6
481,2,bacteria,1193515,Snodgrassella,4,4
1193515,1,bacteria,1196083,Snodgrassella alvi,4,4
481,2,bacteria,2898489,Paralysiella,4,4
2898489,1,bacteria,2809020,Paralysiella testudinis,4,4
481,2,bacteria,1654931,Crenobacter,2,2
1654931,1,bacteria,2290923,Crenobacter cavernae,2,2
481,2,bacteria,2944815,Wielerella,2,2
2944815,1,bacteria,2917790,Wielerella bovis,2,2
481,2,bacteria,1055692,Chitinolyticbacter,1,1
1055692,1,bacteria,682798,Chitinolyticbacter meiyuanensis,1,1
90153,2,bacteria,535,Chromobacterium,27,33
535,2,bacteria,2641838,unclassified Chromobacterium,12,14
2641838,1,bacteria,2059672,Chromobacterium sp. ATCC 53434,9,11
2641838,1,bacteria,2292447,Chromobacterium sp. Rain0013,3,3
535,1,bacteria,1108595,Chromobacterium vaccinii,4,4
535,1,bacteria,2605945,Chromobacterium paludis,2,2
535,1,bacteria,2202141,Chromobacterium phragmitis,1,1
90153,2,bacteria,32014,Iodobacter,1,1
32014,1,bacteria,2496266,Iodobacter ciconiae,1,1
1499392,2,bacteria,407217,Aquitalea,14,17
407217,1,bacteria,332411,Aquitalea magnusonii,8,9
407217,1,bacteria,519081,Aquitalea denitrificans,5,6
407217,2,bacteria,2628611,unclassified Aquitalea,1,1
2628611,1,bacteria,1590041,Aquitalea sp. USM4,1,1
1499392,2,bacteria,568394,Pseudogulbenkiania,10,12
568394,2,bacteria,2642558,unclassified Pseudogulbenkiania,10,12
2642558,1,bacteria,748280,Pseudogulbenkiania sp. NH8B,10,12
1499392,2,bacteria,57739,Vogesella,9,11
57739,2,bacteria,2684990,unclassified Vogesella,9,11
2684990,1,bacteria,2877939,Vogesella sp. XCS3,7,8
2684990,1,bacteria,1192162,Vogesella sp. LIG4,2,2
1499392,2,bacteria,400060,Paludibacterium,6,7
400060,1,bacteria,400061,Paludibacterium yongneupense,3,3
400060,2,bacteria,2618429,unclassified Paludibacterium,2,2
2618429,1,bacteria,2806263,Paludibacterium sp. B53371,2,2
400060,1,bacteria,1225769,Paludibacterium paludis,1,1
1499392,2,bacteria,885864,Jeongeupia,5,6
885864,2,bacteria,2619593,unclassified Jeongeupia,5,6
2619593,1,bacteria,1009682,Jeongeupia sp. HS-3,3,3
2619593,1,bacteria,1906741,Jeongeupia sp. USM3,2,2
1499392,2,bacteria,187,Aquaspirillum,4,4
187,2,bacteria,2620219,unclassified Aquaspirillum,4,4
2620219,1,bacteria,1938604,Aquaspirillum sp. LM1,4,4
1499392,2,bacteria,168470,Laribacter,4,4
168470,1,bacteria,168471,Laribacter hongkongensis,4,4
1499392,2,bacteria,57479,Microvirgula,2,2
57479,1,bacteria,57480,Microvirgula aerodenitrificans,2,2
1499392,2,bacteria,585890,Chitiniphilus,1,1
585890,2,bacteria,2649038,unclassified Chitiniphilus,1,1
2649038,1,bacteria,2981137,Chitiniphilus sp. CD1,1,1
2008794,2,bacteria,33057,Thauera,129,158
33057,2,bacteria,2609274,unclassified Thauera,64,78
2609274,1,bacteria,85643,Thauera sp. MZ1T,30,36
2609274,1,bacteria,2897772,Thauera sp. WB-2,17,20
2609274,1,bacteria,2005884,Thauera sp. K11,14,17
33057,1,bacteria,1134435,Thauera humireducens,37,45
33057,1,bacteria,96773,Thauera chlorobenzoica,10,12
33057,1,bacteria,59405,Thauera aromatica,6,7
2008794,2,bacteria,12960,Azoarcus,20,24
12960,2,bacteria,2629479,unclassified Azoarcus,11,13
2629479,1,bacteria,2027405,Azoarcus sp. DD4,6,7
2629479,1,bacteria,748247,Azoarcus sp. KH32C,5,6
12960,1,bacteria,418699,Azoarcus olearius,5,6
2008794,2,bacteria,2891323,Pseudazoarcus,6,7
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,6,7
2008794,2,bacteria,2891324,Pseudothauera,6,7
2891324,1,bacteria,2184083,Pseudothauera hydrothermalis,6,7
2008794,2,bacteria,2891322,Parazoarcus,5,6
2891322,1,bacteria,41977,Parazoarcus communis,5,6
2008794,2,bacteria,2891294,Nitrogeniibacter,3,3
2891294,1,bacteria,2815343,Nitrogeniibacter aestuarii,3,3
2008795,2,bacteria,73029,Dechloromonas,39,47
73029,1,bacteria,281362,Dechloromonas denitrificans,20,24
73029,2,bacteria,2633351,unclassified Dechloromonas,9,11
2633351,1,bacteria,2654218,Dechloromonas sp. TW-R-39-2,6,7
2633351,1,bacteria,447588,Dechloromonas sp. A34,2,2
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,1,1
2008795,2,bacteria,88875,Ferribacterium,21,25
88875,1,bacteria,76259,Ferribacterium limneticum,21,25
2008795,2,bacteria,138117,Quatrionicoccus,6,7
138117,1,bacteria,138118,Quatrionicoccus australiensis,6,7
75787,2,bacteria,551759,Aromatoleum,22,27
551759,1,bacteria,76116,Aromatoleum petrolei,10,12
551759,1,bacteria,76115,Aromatoleum bremense,6,7
551759,1,bacteria,551760,Aromatoleum aromaticum,6,7
75787,2,bacteria,146937,Azospira,14,17
146937,1,bacteria,404405,Azospira restricta,5,6
146937,1,bacteria,2785627,Azospira inquinata,2,2
146937,2,bacteria,2609269,unclassified Azospira,1,1
2609269,1,bacteria,1765049,Azospira sp. I09,1,1
75787,2,bacteria,1911577,Oryzomicrobium,6,7
1911577,1,bacteria,1735038,Oryzomicrobium terrae,6,7
75787,2,bacteria,1769726,Niveibacterium,1,1
1769726,1,bacteria,2811415,Niveibacterium microcysteis,1,1
2808923,2,bacteria,2808942,Fluviibacter,3,3
2808942,1,bacteria,1751046,Fluviibacter phosphoraccumulans,3,3
206379,2,bacteria,914,Nitrosomonas,28,34
914,1,bacteria,916,Nitrosomonas eutropha,8,9
914,1,bacteria,1444684,Nitrosomonas stercoris,6,7
914,1,bacteria,44577,Nitrosomonas ureae,4,4
914,1,bacteria,915,Nitrosomonas europaea,3,3
206379,2,bacteria,35798,Nitrosospira,4,4
35798,1,bacteria,1231,Nitrosospira multiformis,2,2
35798,1,bacteria,35799,Nitrosospira briensis,2,2
32011,2,bacteria,2872156,Methyloradius,12,14
2872156,1,bacteria,2778876,Methyloradius palustris,12,14
32011,2,bacteria,359407,Methylotenera,4,4
359407,1,bacteria,359408,Methylotenera mobilis,3,3
32011,2,bacteria,81682,Methylovorus,3,3
32011,2,bacteria,404,Methylobacillus,2,2
404,1,bacteria,405,Methylobacillus flagellatus,2,2
2008793,2,bacteria,1054211,Sulfuritalea,12,14
1054211,1,bacteria,748811,Sulfuritalea hydrogenivorans,12,14
2008793,2,bacteria,311181,Denitratisoma,9,11
311181,1,bacteria,311182,Denitratisoma oestradiolicum,7,8
311181,2,bacteria,2609272,unclassified Denitratisoma,2,2
2609272,1,bacteria,1981880,Denitratisoma sp. DHT3,2,2
2008793,2,bacteria,378210,Methyloversatilis,2,2
378210,2,bacteria,2639971,unclassified Methyloversatilis,2,2
2639971,1,bacteria,1842540,Methyloversatilis sp. RAC08,2,2
2008793,2,bacteria,157591,Sterolibacterium,1,1
157591,1,bacteria,157592,Sterolibacterium denitrificans,1,1
2008790,2,bacteria,919,Thiobacillus,10,12
919,1,bacteria,36861,Thiobacillus denitrificans,10,12
2008790,2,bacteria,1938335,Sulfuritortus,9,11
1938335,1,bacteria,1914471,Sulfuritortus calidifontis,9,11
2803844,2,bacteria,2803845,Usitatibacter,11,13
2803845,1,bacteria,2732487,Usitatibacter palustris,10,12
2803845,1,bacteria,2732067,Usitatibacter rugosus,1,1
90627,2,bacteria,96,Gallionella,3,3
96,1,bacteria,370405,Gallionella capsiferriformans,3,3
90627,2,bacteria,314343,Sideroxydans,3,3
314343,1,bacteria,63745,Sideroxydans lithotrophicus,3,3
90627,2,bacteria,453161,Candidatus Nitrotoga,3,3
90627,2,bacteria,2943286,Sideroxyarcus,1,1
2943286,1,bacteria,2764705,Sideroxyarcus emersonii,1,1
2772226,2,bacteria,1778653,Sulfuriferula,3,3
1778653,1,bacteria,2675298,Sulfuriferula nivalis,2,2
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,1,1
119066,2,bacteria,1301080,Candidatus Nasuia,10,12
1301080,1,bacteria,1160784,Candidatus Nasuia deltocephalinicola,10,12
119066,2,bacteria,1381133,Candidatus Profftella,6,7
1381133,1,bacteria,2661583,Candidatus Profftella armatura (Diaphorina cf. continua),1,1
2705999,2,bacteria,2706000,Casimicrobium,6,7
2706000,1,bacteria,2591109,Casimicrobium huifangae,6,7
119066,2,bacteria,33055,Candidatus Kinetoplastibacterium,5,6
33055,1,bacteria,1576550,Candidatus Kinetoplastibacterium sorsogonicusi,2,2
1442156,2,bacteria,416212,Ferrovum,8,9
416212,1,bacteria,416213,Ferrovum myxofaciens,8,9
712,2,bacteria,724,Haemophilus,68299,83968
724,1,bacteria,735,Haemophilus parahaemolyticus,20004,24593
724,1,bacteria,727,Haemophilus influenzae,13400,16474
724,1,bacteria,729,Haemophilus parainfluenzae,10318,12685
724,1,bacteria,726,Haemophilus haemolyticus,3622,4452
724,2,bacteria,2609962,unclassified Haemophilus,205,252
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,205,252
724,1,bacteria,730,[Haemophilus] ducreyi,73,89
724,1,bacteria,249188,Haemophilus pittmaniae,55,67
724,1,bacteria,197575,Haemophilus aegyptius,9,11
712,2,bacteria,416916,Aggregatibacter,482,592
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,178,218
416916,2,bacteria,2639383,unclassified Aggregatibacter,158,194
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,96,118
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,46,56
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,12,14
416916,1,bacteria,732,Aggregatibacter aphrophilus,60,73
416916,1,bacteria,739,Aggregatibacter segnis,9,11
712,2,bacteria,745,Pasteurella,380,467
745,1,bacteria,747,Pasteurella multocida,127,156
745,1,bacteria,753,Pasteurella canis,10,12
745,1,bacteria,754,Pasteurella dagmatis,3,3
745,1,bacteria,97481,Pasteurella skyensis,3,3
745,1,bacteria,2827233,Pasteurella atlantica,3,3
745,2,bacteria,2621516,unclassified Pasteurella,1,1
2621516,1,bacteria,2844383,Pasteurella sp. XG20,1,1
712,2,bacteria,713,Actinobacillus,231,283
713,1,bacteria,189834,Actinobacillus porcitonsillarum,74,90
713,1,bacteria,715,Actinobacillus pleuropneumoniae,28,34
713,1,bacteria,718,Actinobacillus equuli,23,28
713,1,bacteria,720,Actinobacillus lignieresii,11,13
713,1,bacteria,51049,Actinobacillus indolicus,10,12
713,1,bacteria,51161,Actinobacillus delphinicola,7,8
713,2,bacteria,2644856,unclassified Actinobacillus,5,6
2644856,1,bacteria,2774188,Actinobacillus sp. GY-402,5,6
713,1,bacteria,716,Actinobacillus suis,1,1
712,2,bacteria,476528,Bibersteinia,164,201
476528,1,bacteria,47735,Bibersteinia trehalosi,164,201
712,2,bacteria,75984,Mannheimia,150,184
75984,1,bacteria,85402,Mannheimia granulomatis,61,74
75984,1,bacteria,75985,Mannheimia haemolytica,23,28
75984,1,bacteria,85404,Mannheimia varigena,9,11
75984,1,bacteria,2679994,Mannheimia ovis,8,9
75984,1,bacteria,2770636,Mannheimia bovis,8,9
75984,2,bacteria,2645054,unclassified Mannheimia,7,8
2645054,1,bacteria,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,7,8
75984,1,bacteria,111844,Mannheimia pernigra,1,1
712,2,bacteria,214906,Histophilus,80,98
214906,1,bacteria,731,Histophilus somni,80,98
712,2,bacteria,292486,Avibacterium,62,76
292486,1,bacteria,728,Avibacterium paragallinarum,35,43
292486,2,bacteria,2685287,unclassified Avibacterium,15,18
2685287,1,bacteria,2911527,Avibacterium sp. 21-595,2,2
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,1,1
292486,1,bacteria,762,Avibacterium volantium,5,6
712,2,bacteria,2094023,Glaesserella,28,34
2094023,1,bacteria,738,Glaesserella parasuis,25,30
2094023,2,bacteria,2629322,unclassified Glaesserella,3,3
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,3,3
712,2,bacteria,1960084,Rodentibacter,20,24
1960084,1,bacteria,1906744,Rodentibacter heylii,10,12
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,10,12
712,2,bacteria,155493,Gallibacterium,18,22
155493,1,bacteria,750,Gallibacterium anatis,18,22
712,2,bacteria,1649317,Frederiksenia,18,22
1649317,1,bacteria,123824,Frederiksenia canicola,18,22
712,2,bacteria,109471,Bisgaardia,10,12
109471,1,bacteria,109472,Bisgaardia hudsonensis,10,12
712,2,bacteria,1520333,Vespertiliibacter,9,11
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,9,11
712,2,bacteria,697331,Basfia,8,9
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,3,3
697331,1,bacteria,653940,Basfia succiniciproducens,1,1
712,2,bacteria,2899790,Mergibacter,7,8
2899790,1,bacteria,221402,Mergibacter septicus,7,8
712,2,bacteria,1249016,Otariodibacter,6,7
1249016,1,bacteria,1032623,Otariodibacter oris,6,7
468,2,bacteria,475,Moraxella,24768,30450
475,1,bacteria,480,Moraxella catarrhalis,10400,12786
475,1,bacteria,476,Moraxella bovis,2285,2809
475,1,bacteria,34062,Moraxella osloensis,1795,2206
475,1,bacteria,34061,Moraxella cuniculi,1688,2075
475,1,bacteria,478,Moraxella nonliquefaciens,951,1169
475,1,bacteria,386891,Moraxella bovoculi,469,576
475,2,bacteria,2685852,unclassified Moraxella,468,575
2685852,1,bacteria,2904122,Moraxella sp. ZY201224,34,41
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,1,1
475,1,bacteria,29433,Moraxella ovis,408,501
475,1,bacteria,2904121,Moraxella nasovis,51,62
468,2,bacteria,469,Acinetobacter,485,596
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,104,127
909768,1,bacteria,470,Acinetobacter baumannii,90,110
909768,1,bacteria,48296,Acinetobacter pittii,2,2
469,2,bacteria,196816,unclassified Acinetobacter,65,79
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,34,41
196816,1,bacteria,2908637,Acinetobacter sp. SCLZS86,4,4
196816,1,bacteria,2919376,Acinetobacter sp. AOR07_HL,2,2
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,2,2
196816,1,bacteria,2004646,Acinetobacter sp. WCHA55,2,2
196816,1,bacteria,2004644,Acinetobacter sp. WCHA45,2,2
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,2,2
196816,1,bacteria,1808001,Acinetobacter sp. LoGeW2-3,1,1
196816,1,bacteria,1879049,Acinetobacter sp. WCHAc010034,1,1
196816,1,bacteria,2930198,Acinetobacter sp. PK01,1,1
469,1,bacteria,40214,Acinetobacter johnsonii,17,20
469,1,bacteria,52133,Acinetobacter venetianus,14,17
469,1,bacteria,134534,Acinetobacter gyllenbergii,11,13
469,1,bacteria,108981,Acinetobacter schindleri,10,12
469,1,bacteria,29430,Acinetobacter haemolyticus,7,8
469,1,bacteria,40215,Acinetobacter junii,7,8
469,1,bacteria,40216,Acinetobacter radioresistens,7,8
469,1,bacteria,1789224,Acinetobacter larvae,6,7
469,1,bacteria,202956,Acinetobacter towneri,5,6
469,1,bacteria,2136182,Acinetobacter cumulans,4,4
469,1,bacteria,28090,Acinetobacter lwoffii,2,2
469,1,bacteria,202951,Acinetobacter bouvetii,2,2
469,1,bacteria,202950,Acinetobacter baylyi,2,2
469,1,bacteria,1324350,Acinetobacter equi,1,1
469,1,bacteria,756892,Acinetobacter indicus,1,1
469,1,bacteria,2053287,Acinetobacter pseudolwoffii,1,1
469,1,bacteria,280145,Acinetobacter colistiniresistens,1,1
469,1,bacteria,106649,Acinetobacter guillouiae,1,1
468,2,bacteria,497,Psychrobacter,472,580
497,2,bacteria,196806,unclassified Psychrobacter,414,508
196806,1,bacteria,2733866,Psychrobacter sp. KCTC 72983,1,1
196806,1,bacteria,2203895,Psychrobacter sp. YP14,1,1
497,1,bacteria,861445,Psychrobacter sanguinis,5,6
497,1,bacteria,256326,Psychrobacter arenosus,1,1
468,2,bacteria,2824158,Aquirhabdus,2,2
2824158,1,bacteria,2283318,Aquirhabdus parva,2,2
543,2,bacteria,561,Escherichia,947,1164
561,1,bacteria,562,Escherichia coli,344,422
561,1,bacteria,564,Escherichia fergusonii,24,29
561,1,bacteria,208962,Escherichia albertii,15,18
2890311,2,bacteria,570,Klebsiella,263,323
570,1,bacteria,573,Klebsiella pneumoniae,176,216
570,1,bacteria,244366,Klebsiella variicola,18,22
570,1,bacteria,1134687,Klebsiella michiganensis,12,14
570,1,bacteria,548,Klebsiella aerogenes,9,11
570,1,bacteria,1463165,Klebsiella quasipneumoniae,7,8
570,1,bacteria,571,Klebsiella oxytoca,2,2
570,2,bacteria,2608929,unclassified Klebsiella,2,2
2890311,2,bacteria,160674,Raoultella,8,9
160674,1,bacteria,54291,Raoultella ornithinolytica,6,7
543,2,bacteria,590,Salmonella,156,191
590,1,bacteria,28901,Salmonella enterica,152,186
590,1,bacteria,54736,Salmonella bongori,3,3
543,2,bacteria,547,Enterobacter,73,89
547,2,bacteria,354276,Enterobacter cloacae complex,40,49
354276,1,bacteria,158836,Enterobacter hormaechei,13,15
354276,1,bacteria,550,Enterobacter cloacae,6,7
354276,1,bacteria,69218,Enterobacter cancerogenus,2,2
354276,2,bacteria,2757714,unclassified Enterobacter cloacae complex,2,2
2757714,1,bacteria,2027919,Enterobacter cloacae complex sp.,2,2
354276,1,bacteria,61645,Enterobacter asburiae,1,1
354276,1,bacteria,208224,Enterobacter kobei,1,1
354276,1,bacteria,1812935,Enterobacter roggenkampii,1,1
354276,1,bacteria,2071710,Enterobacter sichuanensis,1,1
354276,1,bacteria,2494701,Enterobacter chengduensis,1,1
547,1,bacteria,2478464,Enterobacter oligotrophicus,6,7
146507,2,bacteria,568987,Candidatus Hamiltonella,10,12
568987,1,bacteria,138072,Candidatus Hamiltonella defensa,10,12
84564,2,bacteria,203804,Candidatus Blochmannia,4,4
203804,2,bacteria,711328,unclassified Candidatus Blochmannia,3,3
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,3,3
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,4,4
84563,2,bacteria,1302410,Candidatus Annandia,3,3
1302410,1,bacteria,1345117,Candidatus Annandia pinicola,2,2
84563,2,bacteria,1906657,Candidatus Doolittlea,2,2
1906657,1,bacteria,1778262,Candidatus Doolittlea endobia,2,2
84563,2,bacteria,472825,Candidatus Purcelliella,1,1
472825,1,bacteria,472834,Candidatus Purcelliella pentastirinorum,1,1
84563,2,bacteria,1906659,Candidatus Hoaglandella,1,1
1906659,1,bacteria,1778263,Candidatus Hoaglandella endobia,1,1
543,2,bacteria,83654,Leclercia,18,22
83654,1,bacteria,83655,Leclercia adecarboxylata,10,12
83654,2,bacteria,2627398,unclassified Leclercia,2,2
2627398,1,bacteria,2681307,Leclercia sp. J807,1,1
2627398,1,bacteria,2714951,Leclercia sp. 29361,1,1
543,2,bacteria,1330547,Kosakonia,14,17
1330547,1,bacteria,208223,Kosakonia cowanii,13,15
543,2,bacteria,544,Citrobacter,12,14
544,2,bacteria,1344959,Citrobacter freundii complex,11,13
1344959,1,bacteria,546,Citrobacter freundii,4,4
1344959,1,bacteria,67827,Citrobacter werkmanii,3,3
1344959,1,bacteria,67826,Citrobacter sedlakii,1,1
1344959,1,bacteria,133448,Citrobacter youngae,1,1
543,2,bacteria,620,Shigella,11,13
620,1,bacteria,623,Shigella flexneri,6,7
620,1,bacteria,622,Shigella dysenteriae,3,3
620,1,bacteria,624,Shigella sonnei,2,2
543,2,bacteria,1177214,Candidatus Profftia,10,12
1177214,2,bacteria,2735709,unclassified Candidatus Profftia,7,8
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),7,8
1177214,1,bacteria,1177216,Candidatus Profftia tarda,2,2
1177214,1,bacteria,1987921,Candidatus Profftia lariciata,1,1
