parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
202907,1,bacteria,158899,Collimonas fungivorans,46,26
202907,1,bacteria,279058,Collimonas arenae,4,2
202907,1,bacteria,279113,Collimonas pratensis,4,2
75682,2,bacteria,1344552,Noviherbaspirillum,35,20
1344552,2,bacteria,2617509,unclassified Noviherbaspirillum,35,20
2617509,1,bacteria,2601898,Noviherbaspirillum sp. UKPF54,35,20
75682,2,bacteria,846,Oxalobacter,17,9
846,1,bacteria,2946593,Oxalobacter aliiformigenes,9,5
846,1,bacteria,847,Oxalobacter formigenes,4,2
846,1,bacteria,933080,Oxalobacter vibrioformis,1,0
75682,2,bacteria,401469,Undibacterium,10,5
401469,1,bacteria,401471,Undibacterium parvum,5,2
401469,2,bacteria,2630295,unclassified Undibacterium,5,2
2630295,1,bacteria,2058625,Undibacterium sp. YM2,1,0
75682,2,bacteria,1229970,Glaciimonas,2,1
1229970,2,bacteria,2644401,unclassified Glaciimonas,2,1
2644401,1,bacteria,2807626,Glaciimonas sp. PAMC28666,2,1
80864,2,bacteria,12916,Acidovorax,475,275
12916,2,bacteria,2684926,unclassified Acidovorax,326,189
2684926,1,bacteria,358220,Acidovorax sp. KKS102,172,99
2684926,1,bacteria,2518343,Acidovorax sp. JMULE5,43,24
2684926,1,bacteria,1858609,Acidovorax sp. T1,18,10
2684926,1,bacteria,1842533,Acidovorax sp. RAC01,15,8
2684926,1,bacteria,2478662,Acidovorax sp. 1608163,15,8
2684926,1,bacteria,2940487,Acidovorax sp. NCPPB 2350,15,8
2684926,1,bacteria,2738413,Acidovorax sp. YS12,10,5
2684926,1,bacteria,2714923,Acidovorax sp. HDW3,7,4
2684926,1,bacteria,2940488,Acidovorax sp. NCPPB 3576,7,4
2684926,1,bacteria,2949090,Acidovorax sp. 5MLIR,5,2
2684926,1,bacteria,2940492,Acidovorax sp. GBBC 1281,3,1
12916,1,bacteria,2743470,Acidovorax antarcticus,33,19
12916,1,bacteria,80878,Acidovorax temperans,24,13
12916,1,bacteria,553814,Acidovorax carolinensis,18,10
12916,1,bacteria,758826,Acidovorax radicis,17,9
12916,1,bacteria,80867,Acidovorax avenae,13,7
12916,1,bacteria,1926868,Acidovorax monticola,6,3
12916,1,bacteria,80869,Acidovorax citrulli,2,1
80864,2,bacteria,283,Comamonas,200,116
283,1,bacteria,285,Comamonas testosteroni,85,49
283,2,bacteria,2638500,unclassified Comamonas,39,22
2638500,1,bacteria,2918299,Comamonas sp. B21-038,16,9
2638500,1,bacteria,2853257,Comamonas sp. Y33R10-2,11,6
2638500,1,bacteria,2597701,Comamonas sp. NLF-7-7,6,3
283,1,bacteria,1082851,Comamonas serinivorans,18,10
283,1,bacteria,225991,Comamonas aquatica,17,9
283,1,bacteria,363952,Comamonas thiooxydans,8,4
283,1,bacteria,2796366,Comamonas fluminis,8,4
283,1,bacteria,225992,Comamonas kerstersii,6,3
283,1,bacteria,379895,Comamonas odontotermitis,2,1
283,1,bacteria,1562974,Comamonas piscis,2,1
80864,2,bacteria,34072,Variovorax,168,97
34072,2,bacteria,663243,unclassified Variovorax,102,59
663243,1,bacteria,662548,Variovorax sp. RA8,17,9
663243,1,bacteria,282217,Variovorax sp. SRS16,8,4
663243,1,bacteria,2774875,Variovorax sp. 38R,8,4
663243,1,bacteria,1795631,Variovorax sp. PAMC 28711,8,4
663243,1,bacteria,207745,Variovorax sp. WDL1,8,4
663243,1,bacteria,1034889,Variovorax sp. HW608,7,4
663243,1,bacteria,434009,Variovorax sp. PBL-H6,5,2
663243,1,bacteria,2762322,Variovorax sp. PAMC26660,5,2
663243,1,bacteria,2762323,Variovorax sp. PAMC28562,4,2
663243,1,bacteria,434014,Variovorax sp. PBL-E5,3,1
663243,1,bacteria,2681552,Variovorax sp. RKNM96,2,1
34072,1,bacteria,34073,Variovorax paradoxus,46,26
34072,1,bacteria,436515,Variovorax boronicumulans,3,1
80864,2,bacteria,47420,Hydrogenophaga,106,61
47420,2,bacteria,2610897,unclassified Hydrogenophaga,74,42
2610897,1,bacteria,2184519,Hydrogenophaga sp. NH-16,17,9
2610897,1,bacteria,2651974,Hydrogenophaga sp. BPS33,16,9
2610897,1,bacteria,1842537,Hydrogenophaga sp. RAC07,10,5
2610897,1,bacteria,2806347,Hydrogenophaga sp. SL48,6,3
2610897,1,bacteria,434010,Hydrogenophaga sp. PBL-H3,5,2
2610897,1,bacteria,2806262,Hydrogenophaga sp. YM1,3,1
2610897,1,bacteria,795665,Hydrogenophaga sp. PBC,2,1
2610897,1,bacteria,2565558,Hydrogenophaga sp. PAMC20947,1,0
47420,1,bacteria,2716225,Hydrogenophaga crocea,9,5
47420,1,bacteria,47421,Hydrogenophaga pseudoflava,7,4
47420,1,bacteria,65656,Hydrogenophaga taeniospiralis,3,1
47420,1,bacteria,1763535,Hydrogenophaga crassostreae,1,0
80864,2,bacteria,219181,Ottowia,96,55
219181,2,bacteria,2645081,unclassified Ottowia,82,47
2645081,1,bacteria,1658672,Ottowia sp. oral taxon 894,82,47
219181,1,bacteria,2109914,Ottowia oryzae,8,4
219181,1,bacteria,2816950,Ottowia testudinis,6,3
80864,2,bacteria,80865,Delftia,72,41
80865,1,bacteria,80866,Delftia acidovorans,33,19
80865,1,bacteria,558537,Delftia lacustris,2,1
80865,2,bacteria,2613839,unclassified Delftia,2,1
2613839,1,bacteria,742013,Delftia sp. Cs1-4,2,1
80864,2,bacteria,52972,Polaromonas,49,28
52972,2,bacteria,2638319,unclassified Polaromonas,40,23
2638319,1,bacteria,296591,Polaromonas sp. JS666,35,20
2638319,1,bacteria,1840265,Polaromonas sp. E3S,2,1
52972,1,bacteria,216465,Polaromonas naphthalenivorans,5,2
80864,2,bacteria,2490452,Serpentinimonas,47,27
2490452,1,bacteria,1458426,Serpentinimonas maccroryi,25,14
2490452,1,bacteria,1458425,Serpentinimonas raichei,12,6
80864,2,bacteria,238749,Diaphorobacter,36,20
238749,2,bacteria,2649760,unclassified Diaphorobacter,13,7
2649760,1,bacteria,2714924,Diaphorobacter sp. HDW4A,5,2
2649760,1,bacteria,2735554,Diaphorobacter sp. JS3050,2,1
2649760,1,bacteria,2714925,Diaphorobacter sp. HDW4B,1,0
2649760,1,bacteria,2792224,Diaphorobacter sp. JS3051,1,0
238749,1,bacteria,1288495,Diaphorobacter aerolatus,5,2
238749,1,bacteria,164759,Diaphorobacter nitroreducens,2,1
80864,2,bacteria,28065,Rhodoferax,36,20
28065,2,bacteria,2627954,unclassified Rhodoferax,19,11
2627954,1,bacteria,2798804,Rhodoferax sp. MIZ03,15,8
2627954,1,bacteria,2741720,Rhodoferax sp. BAB1,2,1
2627954,1,bacteria,2752316,Rhodoferax sp. AJA081-3,2,1
28065,1,bacteria,1842727,Rhodoferax koreense,7,4
28065,1,bacteria,81479,Rhodoferax antarcticus,4,2
28065,1,bacteria,2509614,Rhodoferax sediminis,3,1
28065,1,bacteria,2527691,Rhodoferax aquaticus,2,1
28065,1,bacteria,1484693,Rhodoferax saidenbachensis,1,0
80864,2,bacteria,174951,Ramlibacter,27,15
174951,1,bacteria,94132,Ramlibacter tataouinensis,27,15
80864,2,bacteria,1436289,Candidatus Symbiobacter,20,11
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,20,11
80864,2,bacteria,665874,Limnohabitans,18,10
665874,2,bacteria,2626134,unclassified Limnohabitans,18,10
2626134,1,bacteria,1678128,Limnohabitans sp. 63ED37-2,12,6
2626134,1,bacteria,1678129,Limnohabitans sp. 103DPR2,6,3
80864,2,bacteria,1649468,Melaminivora,14,8
1649468,1,bacteria,1267217,Melaminivora jejuensis,7,4
1649468,1,bacteria,2109913,Melaminivora suipulveris,7,4
80864,2,bacteria,352450,Simplicispira,13,7
352450,1,bacteria,2109915,Simplicispira suum,13,7
80864,2,bacteria,201096,Alicycliphilus,10,5
201096,1,bacteria,179636,Alicycliphilus denitrificans,10,5
80864,2,bacteria,281915,Curvibacter,10,5
281915,2,bacteria,2685271,unclassified Curvibacter,10,5
2685271,1,bacteria,1844971,Curvibacter sp. AEP1-3,10,5
80864,2,bacteria,683756,Kinneretia,10,5
683756,2,bacteria,2632542,unclassified Kinneretia,10,5
2632542,1,bacteria,2714952,Kinneretia sp. DAIF2,8,4
2632542,1,bacteria,2877940,Kinneretia sp. XES5,2,1
80864,2,bacteria,364316,Verminephrobacter,4,2
364316,1,bacteria,364317,Verminephrobacter eiseniae,4,2
80864,2,bacteria,232523,Hylemonella,2,1
232523,1,bacteria,80880,Hylemonella gracilis,2,1
80864,2,bacteria,2678886,Pulveribacter,1,0
2678886,1,bacteria,2116657,Pulveribacter suum,1,0
506,2,bacteria,517,Bordetella,403,233
517,2,bacteria,2630031,unclassified Bordetella,51,29
2630031,1,bacteria,1746199,Bordetella sp. N,35,20
2630031,1,bacteria,1697043,Bordetella sp. H567,16,9
517,1,bacteria,1416806,Bordetella genomosp. 8,39,22
517,1,bacteria,521,Bordetella avium,33,19
517,1,bacteria,519,Bordetella parapertussis,31,17
517,1,bacteria,35814,Bordetella holmesii,10,5
517,1,bacteria,103855,Bordetella hinzii,9,5
517,1,bacteria,518,Bordetella bronchiseptica,7,4
517,1,bacteria,520,Bordetella pertussis,6,3
517,1,bacteria,123899,Bordetella trematum,6,3
517,1,bacteria,463025,Bordetella bronchialis,6,3
517,1,bacteria,463040,Bordetella genomosp. 13,4,2
517,1,bacteria,94624,Bordetella petrii,3,1
517,1,bacteria,463024,Bordetella genomosp. 6,2,1
517,1,bacteria,1331258,Bordetella pseudohinzii,2,1
517,1,bacteria,463014,Bordetella flabilis,1,0
517,1,bacteria,1416803,Bordetella genomosp. 9,1,0
506,2,bacteria,222,Achromobacter,184,106
222,1,bacteria,217203,Achromobacter spanius,49,28
222,1,bacteria,85698,Achromobacter xylosoxidans,42,24
222,2,bacteria,2626865,unclassified Achromobacter,32,18
2626865,1,bacteria,1758194,Achromobacter sp. AONIH1,14,8
2626865,1,bacteria,2756133,Achromobacter sp. 77,7,4
2626865,1,bacteria,1881016,Achromobacter sp. MFA1 R4,3,1
2626865,1,bacteria,2860286,Achromobacter sp. ES-001,2,1
2626865,1,bacteria,2282475,Achromobacter sp. B7,1,0
222,1,bacteria,32002,Achromobacter denitrificans,15,8
222,1,bacteria,1353889,Achromobacter pestifer,6,3
222,1,bacteria,217204,Achromobacter insolitus,4,2
222,1,bacteria,1353891,Achromobacter deleyi,3,1
506,2,bacteria,90243,Oligella,95,55
90243,1,bacteria,90245,Oligella urethralis,87,50
90243,1,bacteria,90244,Oligella ureolytica,8,4
506,2,bacteria,152267,Pigmentiphaga,37,21
152267,1,bacteria,1940612,Pigmentiphaga aceris,21,12
152267,2,bacteria,2626614,unclassified Pigmentiphaga,16,9
2626614,1,bacteria,2488560,Pigmentiphaga sp. H8,16,9
506,2,bacteria,507,Alcaligenes,35,20
507,1,bacteria,323284,Alcaligenes aquatilis,17,9
507,1,bacteria,511,Alcaligenes faecalis,6,3
507,2,bacteria,259357,unclassified Alcaligenes,3,1
259357,1,bacteria,2918755,Alcaligenes sp. NLF5-7,2,1
259357,1,bacteria,2813780,Alcaligenes sp. SORT26,1,0
506,2,bacteria,29574,Taylorella,29,16
29574,1,bacteria,29575,Taylorella equigenitalis,26,15
29574,1,bacteria,84590,Taylorella asinigenitalis,2,1
506,2,bacteria,1921582,Orrella,23,13
1921582,1,bacteria,1851544,Orrella dioscoreae,11,6
1921582,1,bacteria,2163011,Orrella marina,9,5
1921582,2,bacteria,2648553,unclassified Orrella,3,1
2648553,1,bacteria,2782176,Orrella sp. f23,3,1
506,2,bacteria,257820,Kerstersia,19,11
257820,1,bacteria,206506,Kerstersia gyiorum,19,11
506,2,bacteria,305976,Pusillimonas,19,11
305976,2,bacteria,2640016,unclassified Pusillimonas,15,8
2640016,1,bacteria,1007105,Pusillimonas sp. T7-7,8,4
2640016,1,bacteria,2716226,Pusillimonas sp. DMV24BSW_D,4,2
2640016,1,bacteria,2962065,Pusillimonas sp. M17,3,1
305976,1,bacteria,2028345,Pusillimonas thiosulfatoxidans,4,2
506,2,bacteria,1100891,Paenalcaligenes,18,10
1100891,1,bacteria,2980099,Paenalcaligenes faecalis,14,8
1100891,1,bacteria,643674,Paenalcaligenes hominis,1,0
506,2,bacteria,359336,Castellaniella,14,8
359336,1,bacteria,75697,Castellaniella defragrans,14,8
506,2,bacteria,1472344,Basilea,7,4
1472344,1,bacteria,1472345,Basilea psittacipulmonis,7,4
506,2,bacteria,290425,Advenella,5,2
290425,1,bacteria,302406,Advenella mimigardefordensis,3,1
290425,1,bacteria,310575,Advenella kashmirensis,2,1
506,2,bacteria,106146,Pelistega,2,1
106146,1,bacteria,2652177,Pelistega ratti,2,1
506,2,bacteria,1148163,Paralcaligenes,1,0
1148163,2,bacteria,2631622,unclassified Paralcaligenes,1,0
2631622,1,bacteria,2901142,Paralcaligenes sp. KSB-10,1,0
2975441,2,bacteria,36862,Ideonella,128,74
36862,1,bacteria,36863,Ideonella dechloratans,128,74
2975441,2,bacteria,196013,Caldimonas,93,53
196013,1,bacteria,413882,Caldimonas brevitalea,79,45
196013,1,bacteria,215580,Caldimonas thermodepolymerans,14,8
2975441,2,bacteria,93681,Roseateles,24,13
93681,2,bacteria,2626991,unclassified Roseateles,18,10
2626991,1,bacteria,2995138,Roseateles sp. SL47,13,7
2626991,1,bacteria,2978473,Roseateles sp. BIM B-1768,5,2
93681,1,bacteria,76731,Roseateles depolymerans,5,2
2975441,2,bacteria,215579,Schlegelella,24,13
215579,1,bacteria,376175,Schlegelella aquatica,24,13
2975441,2,bacteria,34102,Sphaerotilus,15,8
34102,2,bacteria,2628234,unclassified Sphaerotilus,7,4
2628234,1,bacteria,2914710,Sphaerotilus sp. FB-5,7,4
34102,1,bacteria,639200,Sphaerotilus sulfidivorans,5,2
2975441,2,bacteria,65047,Mitsuaria,12,6
65047,2,bacteria,2648776,unclassified Mitsuaria,12,6
2648776,1,bacteria,1658665,Mitsuaria sp. 7,12,6
2975441,2,bacteria,391952,Aquincola,11,6
391952,1,bacteria,391953,Aquincola tertiaricarbonis,11,6
2975441,2,bacteria,644355,Inhella,11,6
644355,1,bacteria,392593,Inhella inkyongensis,11,6
2975441,2,bacteria,28067,Rubrivivax,7,4
28067,1,bacteria,28068,Rubrivivax gelatinosus,7,4
2975441,2,bacteria,316612,Methylibium,5,2
316612,2,bacteria,2633235,unclassified Methylibium,4,2
2633235,1,bacteria,2082386,Methylibium sp. Pch-M,4,2
316612,1,bacteria,105560,Methylibium petroleiphilum,1,0
224471,2,bacteria,32012,Thiomonas,74,42
32012,2,bacteria,2625466,unclassified Thiomonas,18,10
2625466,1,bacteria,1050370,Thiomonas sp. X19,11,6
32012,1,bacteria,926,Thiomonas intermedia,12,6
32012,1,bacteria,426114,Thiomonas arsenitoxydans,8,4
224471,2,bacteria,2929841,Candidatus Ichthyocystis,34,19
2929841,1,bacteria,1561003,Candidatus Ichthyocystis hellenicum,34,19
224471,2,bacteria,212743,Rhizobacter,20,11
212743,2,bacteria,2640088,unclassified Rhizobacter,12,6
2640088,1,bacteria,2753607,Rhizobacter sp. AJA081-3,12,6
212743,1,bacteria,946333,Rhizobacter gummiphilus,8,4
224471,2,bacteria,54066,Xylophilus,19,11
54066,1,bacteria,2697032,Xylophilus rhododendri,19,11
224471,2,bacteria,114248,Tepidimonas,17,9
114248,1,bacteria,307486,Tepidimonas taiwanensis,17,9
224471,2,bacteria,88,Leptothrix,14,8
88,1,bacteria,34029,Leptothrix cholodnii,14,8
224471,2,bacteria,92793,Aquabacterium,8,4
92793,1,bacteria,1296669,Aquabacterium olei,5,2
92793,2,bacteria,2620789,unclassified Aquabacterium,3,1
2620789,1,bacteria,2898431,Aquabacterium sp. J223,3,1
224471,2,bacteria,318147,Paucibacter,8,4
318147,2,bacteria,2642959,unclassified Paucibacter,8,4
2642959,1,bacteria,1768242,Paucibacter sp. KCTC 42545,8,4
995019,2,bacteria,40544,Sutterella,28,16
40544,1,bacteria,2584944,Sutterella faecalis,15,8
40544,1,bacteria,2494234,Sutterella megalosphaeroides,6,3
40544,1,bacteria,40545,Sutterella wadsworthensis,5,2
481,2,bacteria,482,Neisseria,27913,16201
482,1,bacteria,488,Neisseria mucosa,6757,3921
482,1,bacteria,490,Neisseria sicca,5042,2926
482,1,bacteria,484,Neisseria flavescens,2577,1495
482,1,bacteria,28449,Neisseria subflava,2102,1220
482,1,bacteria,487,Neisseria meningitidis,1957,1135
482,1,bacteria,496,Neisseria macacae,888,515
482,2,bacteria,2623750,unclassified Neisseria,795,461
2623750,1,bacteria,641148,Neisseria sp. oral taxon 014,601,348
2623750,1,bacteria,655307,Neisseria sp. KEM232,84,48
2623750,1,bacteria,2709396,Neisseria sp. ZJ785,67,38
2623750,1,bacteria,2912188,Neisseria sp. ZJ106,21,12
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,18,10
482,1,bacteria,495,Neisseria elongata,479,278
482,1,bacteria,485,Neisseria gonorrhoeae,265,153
482,1,bacteria,486,Neisseria lactamica,248,143
482,1,bacteria,483,Neisseria cinerea,232,134
482,1,bacteria,194197,Neisseria dentiae,108,62
482,1,bacteria,267212,Neisseria bacilliformis,84,48
482,1,bacteria,492,Neisseria animalis,46,26
482,1,bacteria,1931275,Neisseria dumasiana,37,21
482,1,bacteria,1470200,Neisseria arctica,35,20
482,1,bacteria,1853278,Neisseria chenwenguii,33,19
482,1,bacteria,2666100,Neisseria brasiliensis,27,15
482,1,bacteria,1853276,Neisseria weixii,24,13
482,1,bacteria,326523,Neisseria zoodegmatis,20,11
482,1,bacteria,493,Neisseria canis,17,9
482,1,bacteria,28091,Neisseria weaveri,15,8
482,1,bacteria,326522,Neisseria animaloris,15,8
482,1,bacteria,640030,Neisseria zalophi,13,7
482,1,bacteria,607711,Neisseria wadsworthii,10,5
482,1,bacteria,607712,Neisseria shayeganii,9,5
482,1,bacteria,1815583,Neisseria musculi,7,4
481,2,bacteria,538,Eikenella,474,275
538,1,bacteria,539,Eikenella corrodens,361,209
538,1,bacteria,2528037,Eikenella exigua,74,42
481,2,bacteria,32257,Kingella,379,219
32257,1,bacteria,502,Kingella denitrificans,175,101
32257,1,bacteria,505,Kingella oralis,136,78
32257,1,bacteria,504,Kingella kingae,53,30
32257,1,bacteria,265175,Kingella potus,9,5
481,2,bacteria,212742,Morococcus,259,150
212742,1,bacteria,1056807,Morococcus cerebrosus,259,150
481,2,bacteria,2593687,Aquella,242,140
2593687,1,bacteria,2067065,Aquella oligotrophica,242,140
481,2,bacteria,59,Vitreoscilla,133,77
59,1,bacteria,1689272,Vitreoscilla massiliensis,12,6
59,1,bacteria,61,Vitreoscilla stercoraria,1,0
59,1,bacteria,63,Vitreoscilla filiformis,1,0
481,2,bacteria,2944815,Wielerella,55,31
2944815,1,bacteria,2917790,Wielerella bovis,55,31
481,2,bacteria,71,Simonsiella,28,16
71,1,bacteria,72,Simonsiella muelleri,28,16
481,2,bacteria,194195,Alysiella,13,7
194195,1,bacteria,153491,Alysiella crassa,7,4
194195,1,bacteria,194196,Alysiella filiformis,5,2
481,2,bacteria,299568,Uruburuella,12,6
299568,1,bacteria,1282863,Uruburuella testudinis,8,4
299568,1,bacteria,252130,Uruburuella suis,3,1
481,2,bacteria,1654931,Crenobacter,9,5
1654931,1,bacteria,2290923,Crenobacter cavernae,9,5
481,2,bacteria,334107,Conchiformibius,6,3
334107,1,bacteria,153493,Conchiformibius steedae,6,3
481,2,bacteria,2898489,Paralysiella,5,2
2898489,1,bacteria,2809020,Paralysiella testudinis,5,2
481,2,bacteria,1055692,Chitinolyticbacter,4,2
1055692,1,bacteria,682798,Chitinolyticbacter meiyuanensis,4,2
481,2,bacteria,1193515,Snodgrassella,4,2
1193515,1,bacteria,1196083,Snodgrassella alvi,4,2
90153,2,bacteria,535,Chromobacterium,89,51
535,1,bacteria,2605945,Chromobacterium paludis,31,17
535,2,bacteria,2641838,unclassified Chromobacterium,31,17
2641838,1,bacteria,2059672,Chromobacterium sp. ATCC 53434,19,11
2641838,1,bacteria,2292447,Chromobacterium sp. Rain0013,7,4
2641838,1,bacteria,2735795,Chromobacterium sp. Beijing,5,2
535,1,bacteria,2202141,Chromobacterium phragmitis,6,3
535,1,bacteria,1108595,Chromobacterium vaccinii,4,2
535,1,bacteria,536,Chromobacterium violaceum,3,1
535,1,bacteria,1778675,Chromobacterium rhizoryzae,1,0
90153,2,bacteria,32014,Iodobacter,1,0
32014,1,bacteria,2496266,Iodobacter ciconiae,1,0
1499392,2,bacteria,407217,Aquitalea,51,29
407217,1,bacteria,519081,Aquitalea denitrificans,14,8
407217,1,bacteria,1537400,Aquitalea aquatilis,12,6
407217,1,bacteria,332411,Aquitalea magnusonii,8,4
407217,2,bacteria,2628611,unclassified Aquitalea,8,4
2628611,1,bacteria,1590041,Aquitalea sp. USM4,8,4
1499392,2,bacteria,400060,Paludibacterium,25,14
400060,1,bacteria,1225769,Paludibacterium paludis,13,7
400060,1,bacteria,400061,Paludibacterium yongneupense,6,3
400060,2,bacteria,2618429,unclassified Paludibacterium,6,3
2618429,1,bacteria,2806263,Paludibacterium sp. B53371,6,3
1499392,2,bacteria,187,Aquaspirillum,18,10
187,2,bacteria,2620219,unclassified Aquaspirillum,18,10
2620219,1,bacteria,1938604,Aquaspirillum sp. LM1,18,10
1499392,2,bacteria,585890,Chitiniphilus,10,5
585890,2,bacteria,2649038,unclassified Chitiniphilus,10,5
2649038,1,bacteria,2981137,Chitiniphilus sp. CD1,10,5
1499392,2,bacteria,885864,Jeongeupia,10,5
885864,2,bacteria,2619593,unclassified Jeongeupia,10,5
2619593,1,bacteria,1906741,Jeongeupia sp. USM3,6,3
2619593,1,bacteria,1009682,Jeongeupia sp. HS-3,4,2
1499392,2,bacteria,168470,Laribacter,7,4
168470,1,bacteria,168471,Laribacter hongkongensis,7,4
1499392,2,bacteria,57479,Microvirgula,5,2
57479,1,bacteria,57480,Microvirgula aerodenitrificans,5,2
1499392,2,bacteria,57739,Vogesella,5,2
57739,2,bacteria,2684990,unclassified Vogesella,5,2
2684990,1,bacteria,1192162,Vogesella sp. LIG4,2,1
2684990,1,bacteria,2877939,Vogesella sp. XCS3,2,1
1499392,2,bacteria,568394,Pseudogulbenkiania,4,2
568394,2,bacteria,2642558,unclassified Pseudogulbenkiania,4,2
2642558,1,bacteria,748280,Pseudogulbenkiania sp. NH8B,4,2
1499392,2,bacteria,400947,Deefgea,3,1
400947,1,bacteria,2739061,Deefgea piscis,3,1
2008790,2,bacteria,919,Thiobacillus,68,39
919,1,bacteria,36861,Thiobacillus denitrificans,68,39
2008790,2,bacteria,1938335,Sulfuritortus,3,1
1938335,1,bacteria,1914471,Sulfuritortus calidifontis,3,1
2803844,2,bacteria,2803845,Usitatibacter,54,31
2803845,1,bacteria,2732487,Usitatibacter palustris,40,23
2803845,1,bacteria,2732067,Usitatibacter rugosus,14,8
32011,2,bacteria,81682,Methylovorus,20,11
81682,2,bacteria,2634027,unclassified Methylovorus,5,2
2634027,1,bacteria,887061,Methylovorus sp. MP688,5,2
81682,1,bacteria,266009,Methylovorus glucosotrophus,3,1
32011,2,bacteria,359407,Methylotenera,8,4
359407,1,bacteria,1055487,Methylotenera versatilis,6,3
359407,1,bacteria,359408,Methylotenera mobilis,1,0
32011,2,bacteria,404,Methylobacillus,5,2
404,1,bacteria,405,Methylobacillus flagellatus,5,2
32011,2,bacteria,1679002,Candidatus Methylopumilus,5,2
1679002,1,bacteria,1581680,Candidatus Methylopumilus turicensis,3,1
1679002,1,bacteria,2588535,Candidatus Methylopumilus rimovensis,2,1
32011,2,bacteria,2872156,Methyloradius,4,2
2872156,1,bacteria,2778876,Methyloradius palustris,4,2
32011,2,bacteria,16,Methylophilus,1,0
90627,2,bacteria,2249462,Ferrigenium,17,9
2249462,1,bacteria,1682490,Ferrigenium kumadai,17,9
90627,2,bacteria,96,Gallionella,10,5
96,1,bacteria,370405,Gallionella capsiferriformans,10,5
90627,2,bacteria,2943286,Sideroxyarcus,6,3
2943286,1,bacteria,2764705,Sideroxyarcus emersonii,6,3
90627,2,bacteria,314343,Sideroxydans,3,1
314343,1,bacteria,63745,Sideroxydans lithotrophicus,3,1
90627,2,bacteria,453161,Candidatus Nitrotoga,2,1
206379,2,bacteria,914,Nitrosomonas,25,14
914,1,bacteria,44577,Nitrosomonas ureae,9,5
914,1,bacteria,1444684,Nitrosomonas stercoris,7,4
914,1,bacteria,916,Nitrosomonas eutropha,6,3
914,1,bacteria,915,Nitrosomonas europaea,1,0
206379,2,bacteria,35798,Nitrosospira,9,5
35798,1,bacteria,35799,Nitrosospira briensis,5,2
35798,1,bacteria,1231,Nitrosospira multiformis,1,0
35798,1,bacteria,1288494,Nitrosospira lacus,1,0
35798,2,bacteria,2609267,unclassified Nitrosospira,1,0
2609267,1,bacteria,155925,Nitrosospira sp. NRS527,1,0
2008793,2,bacteria,157591,Sterolibacterium,19,11
157591,1,bacteria,157592,Sterolibacterium denitrificans,19,11
2008793,2,bacteria,378210,Methyloversatilis,5,2
378210,2,bacteria,2639971,unclassified Methyloversatilis,5,2
2639971,1,bacteria,1842540,Methyloversatilis sp. RAC08,5,2
2008793,2,bacteria,311181,Denitratisoma,4,2
311181,1,bacteria,311182,Denitratisoma oestradiolicum,3,1
2008793,2,bacteria,1054211,Sulfuritalea,3,1
1054211,1,bacteria,748811,Sulfuritalea hydrogenivorans,3,1
2772226,2,bacteria,1778653,Sulfuriferula,13,7
1778653,1,bacteria,2675298,Sulfuriferula nivalis,8,4
1778653,2,bacteria,2637784,unclassified Sulfuriferula,2,1
2637784,1,bacteria,1985873,Sulfuriferula sp. AH1,2,1
2772226,2,bacteria,2772198,Sulfurimicrobium,8,4
2772198,1,bacteria,2715678,Sulfurimicrobium lacus,8,4
2008794,2,bacteria,12960,Azoarcus,53,30
12960,2,bacteria,2629479,unclassified Azoarcus,48,27
2629479,1,bacteria,748247,Azoarcus sp. KH32C,31,17
2629479,1,bacteria,2027405,Azoarcus sp. DD4,17,9
12960,1,bacteria,418699,Azoarcus olearius,5,2
2008794,2,bacteria,33057,Thauera,43,24
33057,2,bacteria,2609274,unclassified Thauera,39,22
2609274,1,bacteria,2005884,Thauera sp. K11,16,9
2609274,1,bacteria,85643,Thauera sp. MZ1T,12,6
2609274,1,bacteria,2897772,Thauera sp. WB-2,11,6
33057,1,bacteria,1134435,Thauera humireducens,3,1
33057,1,bacteria,59405,Thauera aromatica,1,0
2008794,2,bacteria,2891323,Pseudazoarcus,22,12
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,22,12
2008794,2,bacteria,2891294,Nitrogeniibacter,15,8
2891294,1,bacteria,2016596,Nitrogeniibacter mangrovi,12,6
2891294,1,bacteria,2815343,Nitrogeniibacter aestuarii,3,1
2008794,2,bacteria,2891322,Parazoarcus,3,1
2891322,1,bacteria,41977,Parazoarcus communis,3,1
75787,2,bacteria,551759,Aromatoleum,32,18
551759,1,bacteria,76116,Aromatoleum petrolei,16,9
551759,1,bacteria,551760,Aromatoleum aromaticum,9,5
551759,1,bacteria,76115,Aromatoleum bremense,4,2
75787,2,bacteria,1911577,Oryzomicrobium,26,15
1911577,1,bacteria,1735038,Oryzomicrobium terrae,26,15
75787,2,bacteria,1769726,Niveibacterium,12,6
1769726,1,bacteria,2811415,Niveibacterium microcysteis,12,6
75787,2,bacteria,146937,Azospira,9,5
146937,1,bacteria,2785627,Azospira inquinata,5,2
146937,1,bacteria,404405,Azospira restricta,3,1
75787,2,bacteria,1914449,Rugosibacter,5,2
1914449,1,bacteria,1565605,Rugosibacter aromaticivorans,5,2
2008795,2,bacteria,73029,Dechloromonas,32,18
