parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,1,91,3
2626047,1,bacteria,585423,Synechococcus sp. KORDI-49,1,66,2
2626047,1,bacteria,321332,Synechococcus sp. JA-2-3B'a(2-13),1,4,0
2626047,1,bacteria,1442551,Synechococcus sp. BMK-MC-1,1,52,2
2626047,1,bacteria,321327,Synechococcus sp. JA-3-3Ab,1,4,0
2626047,1,bacteria,232348,Synechococcus sp. CB0101,1,45,1
2626047,1,bacteria,32046,Synechococcus elongatus,1,1,0
13034,1,bacteria,292566,Dactylococcopsis salina,3,5,0
1218,1,bacteria,1219,Prochlorococcus marinus,21,325,13
2627481,1,bacteria,1501268,Prochlorococcus sp. MIT 0604,1,14,0
2627481,1,bacteria,3096221,Prochlorococcus sp. MIT 1341,1,21,0
167375,1,bacteria,59930,Cyanobium gracile,2,89,3
2646205,1,bacteria,155894,Chroococcidiopsis sp. CCMEE 29,142,488,20
2593292,1,bacteria,82654,Pseudanabaena sp. PCC 7367,143,156,6
2593292,1,bacteria,1112103,Pseudanabaena galeata,5,6,0
2886347,1,bacteria,2886352,Allocoleopsis franciscana,125,155,6
170610,1,bacteria,1209493,Halomicronema hongdechloris,60,60,2
2628167,1,bacteria,3037479,Nodosilinea sp. E11,16,23,0
3065395,1,bacteria,3065396,Thermocoleostomius sinensis,49,69,2
2619029,1,bacteria,2811482,Thermoleptolyngbya sp. PKUAC-SCTB121,8,227,9
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,46,63,2
2645907,1,bacteria,3040204,Pleurocapsa sp. FMAR1,27,30,1
2645907,1,bacteria,118163,Pleurocapsa sp. PCC 7327,10,13,0
102115,1,bacteria,102116,Stanieria cyanosphaera,7,7,0
1188227,1,bacteria,1188228,Gloeomargarita lithophora,28,28,1
33071,1,bacteria,1416614,Gloeobacter kilaueensis,14,14,0
33071,1,bacteria,33072,Gloeobacter violaceus,2,2,0
33071,1,bacteria,2907343,Gloeobacter morelensis,1,1,0
2857076,1,bacteria,2857077,Anthocerotibacter panamensis,9,9,0
2881385,1,bacteria,33070,Thermostichus lividus,3,4,0
1983111,1,bacteria,718217,cyanobacterium endosymbiont of Epithemia turgida,182,270,11
1983111,1,bacteria,3034674,cyanobacterium endosymbiont of Epithemia clementina EcSB,28,45,1
1983111,1,bacteria,1763363,cyanobacterium endosymbiont of Rhopalodia gibberula,1,1,0
61434,1,bacteria,61435,Dehalococcoides mccartyi,1,15503,643
2638108,1,bacteria,3127115,Dehalogenimonas sp. W,37,38,1
3143249,1,bacteria,3038979,Candidatus Lucifugimonas marina,5,5,0
1988031,1,bacteria,1806508,Candidatus Promineifilum breve,625,625,25
2922426,1,bacteria,2710758,Phototrophicus methaneseepsis,623,623,25
1107,1,bacteria,152260,Chloroflexus aggregans,11,17,0
1107,1,bacteria,1108,Chloroflexus aurantiacus,7,10,0
120961,1,bacteria,120962,Roseiflexus castenholzii,3,18,0
3139173,1,bacteria,3003348,Candidatus Chlorohelix allophototropha,3,3,0
233191,1,bacteria,133453,Caldilinea aerophila,46,58,2
1649478,1,bacteria,913107,Pelolinea submarina,22,22,0
233189,1,bacteria,167964,Anaerolinea thermophila,8,8,0
2019482,1,bacteria,1986204,Brevefilum fermentans,2,2,0
2682228,1,bacteria,3004094,Tepidiforma flava,1,12,0
2692417,1,bacteria,2509675,Ktedonosporobacter rubrisoli,8,8,0
1495649,1,bacteria,1495650,Thermoflexus hugenholtzii,5,5,0
2935559,1,bacteria,52022,Allomeiothermus silvanus,9356,9372,389
65551,1,bacteria,172827,Meiothermus taiwanensis,18,69,2
186191,1,bacteria,186192,Marinithermus hydrothermalis,10,10,0
270,1,bacteria,274,Thermus thermophilus,2,4,0
208447,1,bacteria,187137,Oceanithermus profundus,3,3,0
2623546,1,bacteria,2652443,Deinococcus sp. AJ005,229,240,9
2623546,1,bacteria,3093660,Deinococcus sp. AB2017081,81,83,3
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,60,70,2
2623546,1,bacteria,2917691,Deinococcus sp. KNUC1210,48,48,1
2623546,1,bacteria,2939437,Deinococcus sp. QL22,8,8,0
2623546,1,bacteria,328692,Deinococcus aquaticus,52,54,2
2623546,1,bacteria,68909,Deinococcus geothermalis,38,168,6
2623546,1,bacteria,432329,Deinococcus peraridilitoris,30,30,1
2623546,1,bacteria,1889240,Deinococcus rubellus,20,21,0
2623546,1,bacteria,2202254,Deinococcus irradiatisoli,12,12,0
2623546,1,bacteria,32062,Deinococcus radiophilus,2,3,0
2623546,1,bacteria,980427,Deinococcus wulumuqiensis,2,2,0
2623546,1,bacteria,502394,Deinococcus gobiensis,2,2,0
2623546,1,bacteria,1299,Deinococcus radiodurans,2,2,0
332248,1,bacteria,332249,Truepera radiovictrix,15,15,0
2494209,1,bacteria,2219043,Capsulimonas corticalis,50,50,2
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,20,20,0
3016049,1,bacteria,3016050,Vulcanimicrobium alpinum,43,43,1
499,1,bacteria,500,Thermomicrobium roseum,8,8,0
2056,1,bacteria,2057,Sphaerobacter thermophilus,7,7,0
482,1,bacteria,28449,Neisseria subflava,441454,866501,35973
2623750,1,bacteria,2972775,Neisseria sp. Marseille-Q5346,14480,27740,1151
2623750,1,bacteria,1871109,Neisseria sp. RH3002v2g,14242,31980,1327
2623750,1,bacteria,641148,Neisseria sp. oral taxon 014,11610,19845,823
2623750,1,bacteria,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,11206,25063,1040
2623750,1,bacteria,2937985,Neisseria sp. Marseille-Q6792,2002,3682,152
2623750,1,bacteria,655307,Neisseria sp. KEM232,1937,2290,95
2623750,1,bacteria,2995413,Neisseria sp. 3986,344,646,26
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,75,100,4
2623750,1,bacteria,2995414,Neisseria sp. 51.81,65,604,25
2623750,1,bacteria,181655,Neisseria sp. CCUG 45853,17,231,9
2623750,1,bacteria,486,Neisseria lactamica,47166,78253,3248
2623750,1,bacteria,488,Neisseria mucosa,38007,367270,15247
2623750,1,bacteria,487,Neisseria meningitidis,37883,1691883,70239
2623750,1,bacteria,485,Neisseria gonorrhoeae,27450,47226,1960
2623750,1,bacteria,484,Neisseria flavescens,12086,21573,895
2623750,1,bacteria,490,Neisseria sicca,11318,245684,10199
2623750,1,bacteria,483,Neisseria cinerea,5611,9609,398
2623750,1,bacteria,495,Neisseria elongata,5195,9721,403
2623750,1,bacteria,33053,Neisseria perflava,4067,37471,1555
2623750,1,bacteria,267212,Neisseria bacilliformis,2760,4052,168
2623750,1,bacteria,496,Neisseria macacae,2475,14432,599
2623750,1,bacteria,326522,Neisseria animaloris,2022,2515,104
2623750,1,bacteria,1853278,Neisseria chenwenguii,1714,1969,81
2623750,1,bacteria,194197,Neisseria dentiae,1490,1682,69
2623750,1,bacteria,492,Neisseria animalis,1385,1676,69
2623750,1,bacteria,2666100,Neisseria brasiliensis,1284,1640,68
2623750,1,bacteria,28091,Neisseria weaveri,1042,1350,56
2623750,1,bacteria,2912188,Neisseria lisongii,950,1189,49
2623750,1,bacteria,1470200,Neisseria arctica,938,1111,46
2623750,1,bacteria,1853276,Neisseria weixii,725,839,34
2623750,1,bacteria,1931275,Neisseria dumasiana,670,864,35
2623750,1,bacteria,640030,Neisseria zalophi,641,760,31
2623750,1,bacteria,493,Neisseria canis,499,624,25
2623750,1,bacteria,607712,Neisseria shayeganii,488,588,24
2623750,1,bacteria,2709396,Neisseria yangbaofengii,458,539,22
2623750,1,bacteria,1815583,Neisseria musculi,434,467,19
2623750,1,bacteria,607711,Neisseria wadsworthii,410,494,20
2623750,1,bacteria,326523,Neisseria zoodegmatis,18,25,1
538,1,bacteria,539,Eikenella corrodens,6248,15521,644
538,1,bacteria,2528037,Eikenella exigua,380,913,37
32257,1,bacteria,502,Kingella denitrificans,3333,7644,317
32257,1,bacteria,505,Kingella oralis,1912,2916,121
32257,1,bacteria,504,Kingella kingae,1592,2256,93
32257,1,bacteria,1522312,Kingella negevensis,1517,2133,88
32257,1,bacteria,265175,Kingella potus,399,499,20
59,1,bacteria,61,Vitreoscilla stercoraria,1816,5910,245
59,1,bacteria,1689272,Vitreoscilla massiliensis,348,390,16
59,1,bacteria,63,Vitreoscilla filiformis,11,11,0
194195,1,bacteria,153491,Alysiella crassa,2141,3001,124
194195,1,bacteria,194196,Alysiella filiformis,128,176,7
2593687,1,bacteria,2067065,Aquella oligotrophica,2248,2262,93
1193515,1,bacteria,1196083,Snodgrassella alvi,721,1555,64
1193515,1,bacteria,2946699,Snodgrassella communis,363,636,26
212742,1,bacteria,1056807,Morococcus cerebrosus,2011,67537,2803
2898489,1,bacteria,2809020,Paralysiella testudinis,1255,1477,61
334107,1,bacteria,153493,Conchiformibius steedae,725,3113,129
2944815,1,bacteria,2917790,Wielerella bovis,673,890,36
71,1,bacteria,72,Simonsiella muelleri,541,723,30
299568,1,bacteria,252130,Uruburuella suis,392,469,19
299568,1,bacteria,1282863,Uruburuella testudinis,97,114,4
1654931,1,bacteria,2290923,Crenobacter cavernae,52,59,2
535,1,bacteria,2605945,Chromobacterium paludis,102,109,4
2641838,1,bacteria,2292447,Chromobacterium sp. Rain0013,61,896,37
2641838,1,bacteria,2735795,Chromobacterium sp. Beijing,1,1,0
2641838,1,bacteria,2953890,Chromobacterium sp. IIBBL 290-4,1,1,0
2641838,1,bacteria,536,Chromobacterium violaceum,30,35,1
2641838,1,bacteria,1108595,Chromobacterium vaccinii,1,1,0
2641838,1,bacteria,1382803,Chromobacterium amazonense,1,1,0
2641838,1,bacteria,2202141,Chromobacterium phragmitis,1,1,0
407217,1,bacteria,519081,Aquitalea denitrificans,248,277,11
2628611,1,bacteria,1590041,Aquitalea sp. USM4,29,32,1
2642558,1,bacteria,748280,Pseudogulbenkiania sp. NH8B,145,156,6
2618429,1,bacteria,3112107,Paludibacterium sp. THUN1379,9,80,3
2618429,1,bacteria,1225769,Paludibacterium paludis,3,3,0
2618429,1,bacteria,400061,Paludibacterium yongneupense,1,1,0
2684990,1,bacteria,2877939,Vogesella sp. XCS3,10,22,0
2619593,1,bacteria,1009682,Jeongeupia sp. HS-3,223,285,11
240411,1,bacteria,2594795,Chitinimonas arctica,159,168,6
240411,1,bacteria,356302,Chitinimonas koreensis,1,1,0
300264,1,bacteria,2980100,Silvimonas soli,95,105,4
32014,1,bacteria,2496266,Iodobacter ciconiae,73,98,4
585890,1,bacteria,2981137,Chitiniphilus purpureus,9,14,0
400947,1,bacteria,2865840,Deefgea tanakiae,3,4,0
1055692,1,bacteria,682798,Chitinolyticbacter meiyuanensis,3,4,0
168470,1,bacteria,168471,Laribacter hongkongensis,130,156,6
57479,1,bacteria,57480,Microvirgula aerodenitrificans,4,4,0
2620219,1,bacteria,1938604,Aquaspirillum sp. LM1,2,2,0
47670,1,bacteria,47671,Lautropia mirabilis,1061756,1091810,45326
1822464,1,bacteria,169430,Paraburkholderia hospita,16552,17214,714
1822464,1,bacteria,134537,Paraburkholderia fungorum,289,329,13
1822464,1,bacteria,252970,Paraburkholderia phenoliruptrix,147,152,6
1822464,1,bacteria,2547399,Paraburkholderia pallida,114,116,4
1822464,1,bacteria,75105,Paraburkholderia caribensis,91,93,3
1822464,1,bacteria,36873,Paraburkholderia xenovorans,48,50,2
2615204,1,bacteria,1926494,Paraburkholderia sp. SOS3,28,28,1
2615204,1,bacteria,3034358,Paraburkholderia sp. SUR17,4,4,0
2615204,1,bacteria,2735434,Paraburkholderia sp. PGU19,2,2,0
2615204,1,bacteria,3080498,Paraburkholderia sp. 22B1P,1,1,0
2615204,1,bacteria,984307,Paraburkholderia kururiensis,7,7,0
2615204,1,bacteria,2571747,Paraburkholderia acidiphila,7,7,0
2615204,1,bacteria,2604047,Paraburkholderia dioscoreae,6,6,0
2615204,1,bacteria,2026199,Paraburkholderia aromaticivorans,4,4,0
2615204,1,bacteria,2571748,Paraburkholderia acidisoli,3,3,0
2615204,1,bacteria,2152891,Paraburkholderia bonniea,2,2,0
2615204,1,bacteria,92647,Paraburkholderia tropica,2,2,0
2615204,1,bacteria,311231,Paraburkholderia ginsengisoli,1,1,0
2615204,1,bacteria,311230,Paraburkholderia terrae,1,1,0
2615204,1,bacteria,134536,Paraburkholderia caledonica,1,1,0
2615204,1,bacteria,1245436,Paraburkholderia kirstenboschensis,1,1,0
2615204,1,bacteria,2211211,Paraburkholderia dokdonensis,1,1,0
48736,1,bacteria,329,Ralstonia pickettii,793,899,37
48736,1,bacteria,190721,Ralstonia insidiosa,407,474,19
3116862,1,bacteria,1310165,Ralstonia pseudosolanacearum,82,1898,78
3116862,1,bacteria,305,Ralstonia solanacearum,71,74,3
3116862,1,bacteria,28097,Ralstonia syzygii,1,1,0
3116862,1,bacteria,105219,Ralstonia mannitolilytica,65,80,3
209769,1,bacteria,2880988,Ralstonia sp. RS642,8,48,1
209769,1,bacteria,2880989,Ralstonia sp. RS647,7,77,3
209769,1,bacteria,2880990,Ralstonia sp. RS650,7,50,2
111527,1,bacteria,28450,Burkholderia pseudomallei,843,5577,231
111527,1,bacteria,13373,Burkholderia mallei,321,710,29
111527,1,bacteria,57975,Burkholderia thailandensis,232,5296,219
111527,1,bacteria,342113,Burkholderia oklahomensis,12,12,0
111527,1,bacteria,1385591,Burkholderia mayonis,6,6,0
111527,1,bacteria,1503053,Burkholderia singularis,1,1,0
87882,1,bacteria,87883,Burkholderia multivorans,480,513,21
87882,1,bacteria,60550,Burkholderia pyrrocinia,109,115,4
87882,1,bacteria,292,Burkholderia cepacia,80,10931,453
87882,1,bacteria,60552,Burkholderia vietnamiensis,61,72,2
87882,1,bacteria,95486,Burkholderia cenocepacia,56,73,3
87882,1,bacteria,95485,Burkholderia stabilis,51,59,2
87882,1,bacteria,488447,Burkholderia contaminans,30,33,1
87882,1,bacteria,152480,Burkholderia ambifaria,29,30,1
87882,1,bacteria,101571,Burkholderia ubonensis,16,18,0
87882,1,bacteria,1207504,Burkholderia pseudomultivorans,5,5,0
87882,1,bacteria,1503055,Burkholderia territorii,3,3,0
87882,1,bacteria,179879,Burkholderia anthina,1,1,0
87882,1,bacteria,152500,Burkholderia dolosa,1,1,0
87882,1,bacteria,488729,Burkholderia metallica,1,1,0
87882,1,bacteria,28095,Burkholderia gladioli,109,113,4
2613784,1,bacteria,1494466,Burkholderia sp. FERM BP-3421,53,54,2
2613784,1,bacteria,2217913,Burkholderia sp. JP2-270,6,6,0
2613784,1,bacteria,2732364,Burkholderia sp. MBR-1,5,6,0
2613784,1,bacteria,1795874,Burkholderia sp. PAMC 28687,3,3,0
2613784,1,bacteria,1637862,Burkholderia sp. LA-2-3-30-S1-D2,1,1,0
2613784,1,bacteria,337,Burkholderia glumae,42,58,2
2613784,1,bacteria,41899,Burkholderia plantarii,8,8,0
2018044,1,bacteria,1177211,Candidatus Vallotia cooleyia,1512,1569,65
2018044,1,bacteria,1177213,Candidatus Vallotia tarda,7,7,0
2735707,1,bacteria,2864217,Candidatus Vallotia sp. (ex Adelges kitamiensis),3,5,0
2640874,1,bacteria,2027911,Cupriavidus sp. P-10,120,174,7
2640874,1,bacteria,2839983,Cupriavidus sp. EM10,14,20,0
2640874,1,bacteria,1478019,Cupriavidus sp. KK10,5,22,0
2640874,1,bacteria,164546,Cupriavidus taiwanensis,119,205,8
2640874,1,bacteria,82633,Cupriavidus pauculus,69,90,3
2640874,1,bacteria,367825,Cupriavidus malaysiensis,36,314,13
2640874,1,bacteria,68895,Cupriavidus basilensis,31,42,1
2640874,1,bacteria,96344,Cupriavidus oxalaticus,22,26,1
2640874,1,bacteria,119219,Cupriavidus metallidurans,21,26,1
2640874,1,bacteria,106590,Cupriavidus necator,7,16,0
2640874,1,bacteria,1040979,Cupriavidus neocaledonicus,4,8,0
2640874,1,bacteria,248026,Cupriavidus pinatubonensis,2,2,0
2640874,1,bacteria,151783,Cupriavidus campinensis,1,1,0
44013,1,bacteria,1743159,Polynucleobacter yangtzensis,227,303,12
2640945,1,bacteria,1855883,Polynucleobacter sp. MWH-Braz-FAM2G,113,121,5
2640945,1,bacteria,3047864,Polynucleobacter sp. HIN5,27,38,1
2640945,1,bacteria,2576930,Polynucleobacter sp. AP-Elch-400A-B2,9,11,0
2640945,1,bacteria,1743173,Polynucleobacter sp. MWH-P3-07-1,5,7,0
2640945,1,bacteria,1758398,Polynucleobacter sp. VK25,4,4,0
2640945,1,bacteria,1855616,Polynucleobacter sp. MWH-UH25E,2,2,0
2640945,1,bacteria,1855910,Polynucleobacter sp. MWH-S4W17,2,2,0
2640945,1,bacteria,2689109,Polynucleobacter sp. MWH-Spelu-300-X4,2,2,0
2640945,1,bacteria,3047866,Polynucleobacter sp. HIN7,2,12,0
2640945,1,bacteria,2576926,Polynucleobacter sp. AP-Ainpum-60-G11,2,2,0
2640945,1,bacteria,2081052,Polynucleobacter sp. MG-Unter2-18,1,1,0
2640945,1,bacteria,2081041,Polynucleobacter sp. AP-Kolm-20A-A1,1,1,0
2640945,1,bacteria,576610,Polynucleobacter necessarius,107,119,4
2640945,1,bacteria,556054,Polynucleobacter difficilis,3,3,0
2640945,1,bacteria,1855895,Polynucleobacter paludilacus,1,2,0
93217,1,bacteria,93219,Pandoraea norimbergensis,127,158,6
93217,1,bacteria,93218,Pandoraea apista,3,5,0
93217,1,bacteria,445709,Pandoraea thiooxydans,3,3,0
93217,1,bacteria,573737,Pandoraea oxalativorans,3,9,0
93217,1,bacteria,93220,Pandoraea pnomenusa,1,1,0
93217,1,bacteria,656179,Pandoraea faecigallinarum,1,1,0
1810868,1,bacteria,1553431,Mycoavidus cysteinexigens,40,55,2
2680021,1,bacteria,2268024,Ephemeroptericola cinctiostellae,59,60,2
2630203,1,bacteria,2732163,Limnobacter sp. SAORIC-580,20,29,1
2571159,1,bacteria,412963,Mycetohabitans rhizoxinica,23,23,0
2571159,1,bacteria,417203,Mycetohabitans endofungorum,3,3,0
2038280,1,bacteria,28092,Robbsia andropogonis,19,19,0
1827195,1,bacteria,871203,Caballeronia zhejiangensis,8,8,0
2646786,1,bacteria,2878153,Caballeronia sp. TF1N1,3,3,0
2646786,1,bacteria,2878152,Caballeronia sp. Sq4a,1,4,0
2571160,1,bacteria,2571746,Trinickia violacea,8,8,0
34072,1,bacteria,34073,Variovorax paradoxus,19920,35559,1476
663243,1,bacteria,2681552,Variovorax sp. RKNM96,1029,1700,70
663243,1,bacteria,662548,Variovorax sp. RA8,704,2023,83
663243,1,bacteria,2762322,Variovorax sp. PAMC26660,626,889,36
663243,1,bacteria,1034889,Variovorax sp. HW608,414,509,21
663243,1,bacteria,207745,Variovorax sp. WDL1,337,2739,113
663243,1,bacteria,434008,Variovorax sp. PBS-H4,267,1544,64
663243,1,bacteria,2774875,Variovorax sp. 38R,264,746,30
663243,1,bacteria,434009,Variovorax sp. PBL-H6,161,2365,98
663243,1,bacteria,282217,Variovorax sp. SRS16,113,2171,90
663243,1,bacteria,1795631,Variovorax sp. PAMC 28711,102,130,5
663243,1,bacteria,2762323,Variovorax sp. PAMC28562,99,109,4
663243,1,bacteria,434014,Variovorax sp. PBL-E5,31,708,29
663243,1,bacteria,2126319,Variovorax sp. PMC12,4,2619,108
663243,1,bacteria,2811425,Variovorax sp. PDNC026,2,1022,42
663243,1,bacteria,1105204,Variovorax sp. WS11,1,1,0
663243,1,bacteria,436515,Variovorax boronicumulans,711,1972,81
2645081,1,bacteria,1658672,Ottowia sp. oral taxon 894,4431,5517,229
2645081,1,bacteria,3081231,Ottowia sp. SB7-C50,19,74,3
2645081,1,bacteria,2109914,Ottowia oryzae,2,4,0
80865,1,bacteria,80866,Delftia acidovorans,580,2839,117
80865,1,bacteria,180282,Delftia tsuruhatensis,138,1478,61
2613839,1,bacteria,742013,Delftia sp. Cs1-4,5,38,1
2638500,1,bacteria,2853257,Comamonas sp. Y33R10-2,102,147,6
2638500,1,bacteria,2918299,Comamonas sp. B21-038,32,41,1
2638500,1,bacteria,2853163,Comamonas sp. NLF-1-9,2,2,0
2638500,1,bacteria,285,Comamonas testosteroni,123,565,23
2638500,1,bacteria,225991,Comamonas aquatica,121,387,16
2638500,1,bacteria,2743470,Comamonas antarctica,89,208,8
2638500,1,bacteria,363952,Comamonas thiooxydans,80,248,10
2638500,1,bacteria,1082851,Comamonas serinivorans,16,23,0
2638500,1,bacteria,32013,Comamonas terrigena,15,23,0
2638500,1,bacteria,2949090,Comamonas endophytica,3,5,0
2638500,1,bacteria,2597701,Comamonas flocculans,2,10,0
2638500,1,bacteria,1562974,Comamonas piscis,1,1,0
2638500,1,bacteria,2796366,Comamonas fluminis,1,2,0
2627954,1,bacteria,2752316,Rhodoferax sp. AJA081-3,308,352,14
2627954,1,bacteria,2741720,Rhodoferax sp. BAB1,80,157,6
2627954,1,bacteria,2798804,Rhodoferax sp. MIZ03,2,2,0
54524,1,bacteria,223188,uncultured Rhodoferax sp.,102,136,5
54524,1,bacteria,192843,Rhodoferax ferrireducens,100,114,4
54524,1,bacteria,1842727,Rhodoferax koreense,44,79,3
54524,1,bacteria,2527691,Rhodoferax aquaticus,5,7,0
54524,1,bacteria,81479,Rhodoferax antarcticus,1,1,0
2610897,1,bacteria,3098762,Hydrogenophaga sp. SNF1,144,623,25
2610897,1,bacteria,2806347,Hydrogenophaga sp. SL48,109,146,6
2610897,1,bacteria,795665,Hydrogenophaga sp. PBC,41,74,3
2610897,1,bacteria,2184519,Hydrogenophaga sp. NH-16,20,125,5
2610897,1,bacteria,2651974,Hydrogenophaga sp. BPS33,6,28,1
2610897,1,bacteria,434010,Hydrogenophaga sp. PBL-H3,5,37,1
2610897,1,bacteria,2806262,Hydrogenophaga sp. YM1,3,5,0
2610897,1,bacteria,47421,Hydrogenophaga pseudoflava,73,202,8
2610897,1,bacteria,65656,Hydrogenophaga taeniospiralis,62,103,4
199682,1,bacteria,199683,uncultured Hydrogenophaga sp.,21,32,1
199682,1,bacteria,2716225,Hydrogenophaga crocea,5,16,0
199682,1,bacteria,1763535,Hydrogenophaga crassostreae,2,2,0
2626134,1,bacteria,1678128,Limnohabitans sp. 63ED37-2,398,681,28
2626134,1,bacteria,1678129,Limnohabitans sp. 103DPR2,35,54,2
2626134,1,bacteria,1751150,Limnohabitans sp. MORI2,6,7,0
2626134,1,bacteria,2986280,Limnohabitans sp. INBF002,1,1,0
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,365,371,15
2684926,1,bacteria,358220,Acidovorax sp. KKS102,143,430,17
2684926,1,bacteria,3095606,Acidovorax sp. DW039,8,15,0
2684926,1,bacteria,2940492,Acidovorax sp. GBBC 1281,6,116,4
2684926,1,bacteria,2518343,Acidovorax sp. JMULE5,5,6,0
2684926,1,bacteria,3140252,Acidovorax sp. FHTAMBA,3,9,0
2684926,1,bacteria,1858609,Acidovorax sp. T1,2,18,0
2684926,1,bacteria,2478662,Acidovorax sp. 1608163,2,2,0
2684926,1,bacteria,2714923,Acidovorax sp. HDW3,2,3,0
2684926,1,bacteria,2940488,Acidovorax sp. NCPPB 3576,2,11,0
2684926,1,bacteria,1842533,Acidovorax sp. RAC01,1,1,0
2684926,1,bacteria,553814,Acidovorax carolinensis,87,618,25
2684926,1,bacteria,758826,Acidovorax radicis,47,60,2
238749,1,bacteria,3036128,Diaphorobacter limosus,63,532,22
2649760,1,bacteria,2866628,Diaphorobacter sp. MNS-0,3,75,3
2649760,1,bacteria,3060154,Diaphorobacter sp. C33,2,11,0
2649760,1,bacteria,2714924,Diaphorobacter sp. HDW4A,1,2,0
2649760,1,bacteria,1715720,Diaphorobacter ruginosibacter,3,4,0
2649760,1,bacteria,1288495,Diaphorobacter aerolatus,2,6,0
2649760,1,bacteria,164759,Diaphorobacter nitroreducens,1,7,0
174951,1,bacteria,94132,Ramlibacter tataouinensis,62,95,3
2678886,1,bacteria,2116657,Pulveribacter suum,52,119,4
2490452,1,bacteria,1458426,Serpentinimonas maccroryi,23,48,1
2490452,1,bacteria,1458425,Serpentinimonas raichei,1,1,0
3051137,1,bacteria,80867,Paracidovorax avenae,19,812,33
3051137,1,bacteria,80868,Paracidovorax cattleyae,16,82,3
2638319,1,bacteria,37448,Polaromonas vacuolata,11,27,1
2638319,1,bacteria,216465,Polaromonas naphthalenivorans,4,6,0
352450,1,bacteria,2109915,Simplicispira suum,34,104,4
2919468,1,bacteria,2029117,Vandammella animalimorsus,32,38,1
364316,1,bacteria,364317,Verminephrobacter eiseniae,23,27,1
1649468,1,bacteria,1267217,Melaminivora jejuensis,15,32,1
1649468,1,bacteria,2109913,Melaminivora suipulveris,7,18,0
201096,1,bacteria,179636,Alicycliphilus denitrificans,8,70,2
3051138,1,bacteria,1926868,Paenacidovorax monticola,6,16,0
232523,1,bacteria,80880,Hylemonella gracilis,2,2,0
2685271,1,bacteria,1844971,Curvibacter sp. AEP1-3,1,5,0
222,1,bacteria,85698,Achromobacter xylosoxidans,456,745,30
222,1,bacteria,32002,Achromobacter denitrificans,149,185,7
2626865,1,bacteria,1758194,Achromobacter sp. AONIH1,79,96,3
2626865,1,bacteria,3141581,Achromobacter sp. E1,18,148,6
2626865,1,bacteria,1353889,Achromobacter pestifer,64,86,3
2626865,1,bacteria,217203,Achromobacter spanius,54,178,7
2626865,1,bacteria,1287736,Achromobacter aegrifaciens,3,14,0
2626865,1,bacteria,1353891,Achromobacter deleyi,3,4,0
2626865,1,bacteria,217204,Achromobacter insolitus,2,2,0
2626865,1,bacteria,1389922,Achromobacter mucicolens,1,3,0
517,1,bacteria,519,Bordetella parapertussis,127,310,12
517,1,bacteria,463040,Bordetella genomosp. 13,49,54,2
517,1,bacteria,35814,Bordetella holmesii,48,54,2
517,1,bacteria,520,Bordetella pertussis,44,82,3
517,1,bacteria,518,Bordetella bronchiseptica,14,24,0
517,1,bacteria,103855,Bordetella hinzii,11,13,0
517,1,bacteria,1416803,Bordetella genomosp. 9,7,7,0
517,1,bacteria,94624,Bordetella petrii,4,6,0
517,1,bacteria,463024,Bordetella genomosp. 6,4,5,0
517,1,bacteria,521,Bordetella avium,2,2,0
517,1,bacteria,123899,Bordetella trematum,2,2,0
2630031,1,bacteria,1697043,Bordetella sp. H567,1,1,0
2630031,1,bacteria,1746199,Bordetella sp. N,1,1,0
1100891,1,bacteria,643674,Paenalcaligenes hominis,14,106,4
1100891,1,bacteria,2980099,Paenalcaligenes faecalis,7,81,3
1472344,1,bacteria,1472345,Basilea psittacipulmonis,87,89,3
290425,1,bacteria,1481665,Advenella alkanexedens,76,92,3
290425,1,bacteria,302406,Advenella mimigardefordensis,2,2,0
290425,1,bacteria,310575,Advenella kashmirensis,1,1,0
2626614,1,bacteria,3081984,Pigmentiphaga sp. CHJ604,11,25,1
2626614,1,bacteria,1940612,Pigmentiphaga aceris,12,41,1
2640016,1,bacteria,2716226,Pusillimonas sp. DMV24BSW_D,64,70,2
90243,1,bacteria,90244,Oligella ureolytica,30,50,2
90243,1,bacteria,90245,Oligella urethralis,9,12,0
29574,1,bacteria,29575,Taylorella equigenitalis,51,311,12
507,1,bacteria,511,Alcaligenes faecalis,42,45,1
507,1,bacteria,323284,Alcaligenes aquatilis,11,13,0
359336,1,bacteria,75697,Castellaniella defragrans,8,23,0
2617606,1,bacteria,3140381,Castellaniella sp. MT123,4,10,0
1921582,1,bacteria,2163011,Orrella marina,14,17,0
1921582,1,bacteria,1851544,Orrella dioscoreae,11,12,0
1921582,1,bacteria,2782176,Orrella daihaiensis,2,2,0
2987599,1,bacteria,2028345,Pollutimonas thiosulfatoxidans,21,46,1
2987600,1,bacteria,2962065,Pollutimonas sp. M17,9,9,0
257820,1,bacteria,206506,Kerstersia gyiorum,13,14,0
