parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2617802,1,bacteria,862126,Mucilaginibacter ginsenosidivorax,1,1,0
28453,1,bacteria,3025669,Sphingobacterium oryzagri,117,143,7
2609468,1,bacteria,3031802,Sphingobacterium sp. WM,30,37,1
2609468,1,bacteria,2996035,Sphingobacterium sp. SYP-B4668,24,28,1
2609468,1,bacteria,1933220,Sphingobacterium sp. B29,8,88,4
2609468,1,bacteria,3058432,Sphingobacterium sp. BN32,8,10,0
2609468,1,bacteria,2662364,Sphingobacterium sp. dk4302,7,8,0
2609468,1,bacteria,2713573,Sphingobacterium sp. DR205,6,6,0
2609468,1,bacteria,1538644,Sphingobacterium sp. ML3W,3,3,0
2609468,1,bacteria,2795738,Sphingobacterium sp. UDSM-2020,3,3,0
2609468,1,bacteria,2557994,Sphingobacterium sp. CZ-2,2,2,0
2609468,1,bacteria,2853439,Sphingobacterium sp. E70,1,1,0
2609468,1,bacteria,2961941,Sphingobacterium sp. LZ7M1,1,1,0
2609468,1,bacteria,258,Sphingobacterium spiritivorum,66,87,4
2609468,1,bacteria,259,Sphingobacterium thalpophilum,58,107,5
2609468,1,bacteria,797291,Sphingobacterium lactis,39,80,4
2609468,1,bacteria,649196,Sphingobacterium hotanense,36,46,2
2609468,1,bacteria,371142,Sphingobacterium daejeonense,17,20,1
2609468,1,bacteria,28454,Sphingobacterium multivorum,10,24,1
2609468,1,bacteria,1010,Sphingobacterium mizutaii,7,8,0
2609468,1,bacteria,662858,Sphingobacterium bambusae,4,4,0
2628915,1,bacteria,2995161,Pedobacter sp. SL55,70,87,4
2628915,1,bacteria,1727164,Pedobacter sp. PACM 27299,41,74,3
2628915,1,bacteria,3140251,Pedobacter sp. FW305-3-2-15-E-R2A2,34,52,2
2628915,1,bacteria,2714940,Pedobacter sp. HDW13,21,27,1
2628915,1,bacteria,2482728,Pedobacter sp. G11,2,2,0
2628915,1,bacteria,2578106,Pedobacter sp. KBS0701,2,2,0
2628915,1,bacteria,2605747,Pedobacter aquae,34,39,2
2628915,1,bacteria,188932,Pedobacter cryoconitis,31,42,2
2628915,1,bacteria,2201271,Pedobacter schmidteae,31,39,2
2628915,1,bacteria,2766984,Pedobacter riviphilus,28,36,1
2628915,1,bacteria,336820,Pedobacter roseus,27,38,2
2628915,1,bacteria,2895286,Pedobacter mucosus,26,33,1
2628915,1,bacteria,332999,Pedobacter suwonensis,18,24,1
2628915,1,bacteria,2789740,Pedobacter endophyticus,13,16,0
2628915,1,bacteria,430522,Pedobacter steynii,5,6,0
2628915,1,bacteria,363852,Pedobacter ginsengisoli,3,4,0
2628915,1,bacteria,2679963,Pedobacter gandavensis,1,2,0
1649482,1,bacteria,151895,Pseudopedobacter saltans,23,49,2
2632301,1,bacteria,2592345,Olivibacter sp. LS-1,15,15,0
2632301,1,bacteria,2764720,Olivibacter sp. SDN3,1,1,0
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,1,1,0
3088889,1,bacteria,3036359,Aurantibacillus circumpalustris,38,38,2
365032,1,bacteria,2864201,Aureispira anguillae,29,33,1
2649989,1,bacteria,3051121,Aureispira sp. CCB-E,26,30,1
2636513,1,bacteria,3023936,Saprospira sp. CCB-QB6,2,2,0
2636513,1,bacteria,1008,Saprospira grandis,1,1,0
2349,1,bacteria,2350,Haliscomenobacter hydrossis,1,1,0
2923290,1,bacteria,2875962,Candidatus Sulfidibacterium hydrothermale,20,20,1
2639715,1,bacteria,2651167,Ignavibacterium sp.,66,68,3
1134403,1,bacteria,1134405,Melioribacter roseus,1,1,0
1101,1,bacteria,1102,Prosthecochloris aestuarii,26,28,1
2632826,1,bacteria,1974213,Prosthecochloris sp. HL-130-GSB,3,3,0
2632826,1,bacteria,2992244,Prosthecochloris sp. SCSIO W1103,3,4,0
1091,1,bacteria,1094,Chlorobium phaeovibrioides,2,15,0
256319,1,bacteria,274539,Chlorobaculum parvum,3,14,0
100715,1,bacteria,100716,Chloroherpeton thalassium,2,2,0
2893090,1,bacteria,2558931,Rhodocaloribacter litoris,2,2,0
2489367,1,bacteria,1457365,Cyclonatronum proteinivorum,1,1,0
173479,1,bacteria,1379270,Gemmatimonas phototrophica,11,22,1
1706036,1,bacteria,861299,Gemmatirosa kalamazoonensis,1,2,0
832,1,bacteria,833,Fibrobacter succinogenes,21,21,1
456826,1,bacteria,456827,Candidatus Cloacimonas acidaminovorans,3,3,0
1301,1,bacteria,1308,Streptococcus thermophilus,60753,120489,6505
2608887,1,bacteria,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,5689,7264,392
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,3941,5561,300
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,3659,5197,280
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,3000,3961,213
2608887,1,bacteria,2975324,Streptococcus sp. FSL R7-0248,2224,14946,807
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,1812,4308,232
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,1286,1594,86
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,984,1350,72
2608887,1,bacteria,2993430,Streptococcus sp. SP4011,883,1847,99
2608887,1,bacteria,1839799,Streptococcus sp. FDAARGOS_192,835,5111,275
2608887,1,bacteria,3098076,Streptococcus sp. S5,750,1990,107
2608887,1,bacteria,3098075,Streptococcus sp. S1,641,1228,66
2608887,1,bacteria,3038077,Streptococcus sp. D7B5,380,1900,102
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,264,501,27
2608887,1,bacteria,3028083,Streptococcus sp. 29892,230,361,19
2608887,1,bacteria,2954513,Streptococcus sp. FSL K6-1323,187,2683,144
2608887,1,bacteria,2664091,Streptococcus sp. zg-86,120,152,8
2608887,1,bacteria,1759399,Streptococcus sp. A12,103,176,9
2608887,1,bacteria,2954545,Streptococcus sp. FSL W7-1342,97,1822,98
2608887,1,bacteria,2576376,Streptococcus sp. 1643,75,294,15
2608887,1,bacteria,2420310,Streptococcus sp. FDAARGOS_522,73,12965,700
2608887,1,bacteria,3020829,Streptococcus sp. HN38,66,473,25
2608887,1,bacteria,1940319,Streptococcus sp. DAT741,58,565,30
2608887,1,bacteria,2598457,Streptococcus sp. KS 6,51,162,8
2608887,1,bacteria,3028082,Streptococcus sp. 29896,51,72,3
2608887,1,bacteria,712624,Streptococcus sp. oral taxon 064,48,423,22
2608887,1,bacteria,2420309,Streptococcus sp. FDAARGOS_521,27,5843,315
2608887,1,bacteria,1319,Streptococcus sp. 'group B',24,8190,442
2608887,1,bacteria,2975349,Streptococcus sp. FSL W8-0197,16,93,5
2608887,1,bacteria,3028084,Streptococcus sp. 29887,14,22,1
2608887,1,bacteria,2420308,Streptococcus sp. FDAARGOS_520,10,5901,318
2608887,1,bacteria,2763068,Streptococcus sp. NSJ-72,3,32,1
2608887,1,bacteria,3077723,Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A,3,12,0
2608887,1,bacteria,1304,Streptococcus salivarius,23131,85338,4607
2608887,1,bacteria,1313,Streptococcus pneumoniae,12836,254962,13766
2608887,1,bacteria,1303,Streptococcus oralis,11811,24979,1348
2608887,1,bacteria,1318,Streptococcus parasanguinis,10532,21715,1172
2608887,1,bacteria,68892,Streptococcus infantis,9777,13773,743
2608887,1,bacteria,1302,Streptococcus gordonii,9440,10902,588
2608887,1,bacteria,28037,Streptococcus mitis,7256,13033,703
2608887,1,bacteria,1311,Streptococcus agalactiae,6859,135042,7291
2608887,1,bacteria,1314,Streptococcus pyogenes,6790,57729,3117
671232,1,bacteria,1338,Streptococcus intermedius,2009,2916,157
671232,1,bacteria,1328,Streptococcus anginosus,1087,3095,167
671232,1,bacteria,76860,Streptococcus constellatus,441,447118,24142
671232,1,bacteria,1307,Streptococcus suis,3541,25180,1359
671232,1,bacteria,1309,Streptococcus mutans,2804,5897,318
119603,1,bacteria,1334,Streptococcus dysgalactiae,1593,17689,955
119603,1,bacteria,1336,Streptococcus equi,1138,1246,67
119603,1,bacteria,1310,Streptococcus sobrinus,2310,2375,128
119603,1,bacteria,1234680,Streptococcus rubneri,1359,3988,215
119603,1,bacteria,2781599,Streptococcus oriscaviae,1316,1438,77
119603,1,bacteria,684066,Streptococcus lactarius,1235,1458,78
119603,1,bacteria,1345,Streptococcus ferus,1077,1113,60
119603,1,bacteria,1305,Streptococcus sanguinis,1004,1478,79
119603,1,bacteria,45634,Streptococcus cristatus,873,1076,58
119603,1,bacteria,1343,Streptococcus vestibularis,855,1345,72
119603,1,bacteria,82348,Streptococcus pluranimalium,854,968,52
119603,1,bacteria,1341,Streptococcus ratti,818,835,45
119603,1,bacteria,113107,Streptococcus australis,717,2943,158
119603,1,bacteria,1346,Streptococcus iniae,691,766,41
119603,1,bacteria,257758,Streptococcus pseudopneumoniae,684,1710,92
119603,1,bacteria,1811193,Streptococcus pantholopis,661,669,36
119603,1,bacteria,1433513,Streptococcus gwangjuense,577,1190,64
119603,1,bacteria,2382163,Streptococcus koreensis,563,2578,139
119603,1,bacteria,2173853,Streptococcus chenjunshii,550,557,30
119603,1,bacteria,1111760,Streptococcus troglodytae,333,447,24
119603,1,bacteria,1501662,Streptococcus parasuis,321,436,23
119603,1,bacteria,1156431,Streptococcus ilei,310,1228,66
119603,1,bacteria,1349,Streptococcus uberis,287,317,17
119603,1,bacteria,2819619,Streptococcus toyakuensis,252,711,38
119603,1,bacteria,102886,Streptococcus didelphis,245,263,14
119603,1,bacteria,2686210,Streptococcus ruminicola,240,939,50
119603,1,bacteria,361101,Streptococcus pseudoporcinus,221,264,14
119603,1,bacteria,1329,Streptococcus canis,218,285,15
119603,1,bacteria,400065,Streptococcus merionis,207,209,11
119603,1,bacteria,197614,Streptococcus pasteurianus,194,2710,146
119603,1,bacteria,1326,Streptococcus acidominimus,185,236,12
119603,1,bacteria,254785,Streptococcus halichoeri,172,194,10
119603,1,bacteria,33040,Streptococcus milleri,161,1252,67
119603,1,bacteria,149016,Streptococcus urinalis,144,201,10
119603,1,bacteria,1814128,Streptococcus halotolerans,142,146,7
119603,1,bacteria,2021971,Streptococcus respiraculi,138,152,8
119603,1,bacteria,1348,Streptococcus parauberis,128,174,9
119603,1,bacteria,315405,Streptococcus gallolyticus,93,432,23
119603,1,bacteria,1340,Streptococcus porcinus,87,99,5
119603,1,bacteria,1335,Streptococcus equinus,75,134,7
119603,1,bacteria,1825069,Streptococcus marmotae,67,84,4
119603,1,bacteria,1888195,Streptococcus himalayensis,60,68,3
119603,1,bacteria,150055,Streptococcus lutetiensis,55,117,6
119603,1,bacteria,29389,Streptococcus alactolyticus,37,50,2
119603,1,bacteria,59310,Streptococcus macedonicus,35,430,23
119603,1,bacteria,2490633,Streptococcus periodonticum,35,207,11
119603,1,bacteria,1917441,Streptococcus ruminantium,7,30,1
119603,1,bacteria,102684,Streptococcus infantarius,4,12,0
1357,1,bacteria,1358,Lactococcus lactis,40,69,3
1357,1,bacteria,1359,Lactococcus cremoris,21,92,4
1357,1,bacteria,1363,Lactococcus garvieae,7,18,0
1357,1,bacteria,2749962,Lactococcus paracarnosus,6,6,0
1357,1,bacteria,1366,Lactococcus raffinolactis,4,4,0
1357,1,bacteria,1281486,Lactococcus formosensis,4,4,0
1357,1,bacteria,2592653,Lactococcus protaetiae,1,1,0
1930830,1,bacteria,1859475,Floricoccus penangensis,24,24,1
117563,1,bacteria,46124,Granulicatella adiacens,15222,17057,920
117563,1,bacteria,137732,Granulicatella elegans,6395,7820,422
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,23,33,1
2621505,1,bacteria,708126,Jeotgalibaca dankookensis,4,15,0
2621505,1,bacteria,1868794,Jeotgalibaca arthritidis,1,234,12
2747,1,bacteria,2748,Carnobacterium divergens,56,60,3
2747,1,bacteria,2751,Carnobacterium maltaromaticum,15,22,1
2747,1,bacteria,174587,Carnobacterium viridans,14,19,1
2747,1,bacteria,147709,Carnobacterium inhibens,1,1,0
29393,1,bacteria,29394,Dolosigranulum pigrum,81,81,4
82800,1,bacteria,82801,Desemzia incerta,30,40,2
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,1,1,0
1578,1,bacteria,1579,Lactobacillus acidophilus,620,717,38
1578,1,bacteria,47770,Lactobacillus crispatus,111,124,6
1578,1,bacteria,1596,Lactobacillus gasseri,59,150,8
1578,1,bacteria,147802,Lactobacillus iners,48,49,2
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,13,28,1
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,4,5,0
2620435,1,bacteria,2983232,Lactobacillus sp. ESL0785,2,4,0
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),2,2,0
2620435,1,bacteria,2690380,Lactobacillus sp. JM1,1,28,1
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,1,1,0
2620435,1,bacteria,109790,Lactobacillus jensenii,30,31,1
2620435,1,bacteria,508451,Lactobacillus taiwanensis,28,31,1
2620435,1,bacteria,33959,Lactobacillus johnsonii,24,27,1
2620435,1,bacteria,1584,Lactobacillus delbrueckii,17,19,1
2620435,1,bacteria,1587,Lactobacillus helveticus,15,82,4
2620435,1,bacteria,1600,Lactobacillus acetotolerans,8,8,0
2620435,1,bacteria,2269374,Lactobacillus terrae,5,5,0
2620435,1,bacteria,1604,Lactobacillus amylovorus,4,5,0
2620435,1,bacteria,227945,Lactobacillus ultunensis,4,4,0
2620435,1,bacteria,151781,Lactobacillus intestinalis,2,2,0
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,1,2,0
2620435,1,bacteria,2012495,Lactobacillus panisapium,1,1,0
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,217,273,14
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,98,231,12
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,90,113,6
2759736,1,bacteria,57037,Lacticaseibacillus zeae,1,18,0
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,1,1,0
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,225,235,12
2767881,1,bacteria,53444,Fructilactobacillus lindneri,89,95,5
2767881,1,bacteria,1750535,Fructilactobacillus ixorae,6,6,0
2767881,1,bacteria,2940299,Fructilactobacillus cliffordii,1,1,0
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,283,284,15
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,14,14,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,127,132,7
2767887,1,bacteria,1622,Ligilactobacillus murinus,24,26,1
2767887,1,bacteria,1605,Ligilactobacillus animalis,16,19,1
2767887,1,bacteria,1623,Ligilactobacillus ruminis,10,10,0
2767887,1,bacteria,1601,Ligilactobacillus agilis,6,6,0
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,1,1,0
2742598,1,bacteria,1598,Limosilactobacillus reuteri,60,74,3
2742598,1,bacteria,1613,Limosilactobacillus fermentum,33,41,2
2742598,1,bacteria,35787,Limosilactobacillus pontis,3,3,0
2742598,1,bacteria,97478,Limosilactobacillus mucosae,3,3,0
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,1,1,0
2767885,1,bacteria,1599,Latilactobacillus sakei,55,106,5
2767885,1,bacteria,28038,Latilactobacillus curvatus,1,2,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,55,78,4
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,14,15,0
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,5,5,0
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,3,3,0
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,84,100,5
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,1,1,0
3016637,1,bacteria,115778,Leuconostoc gasicomitatum,7,8,0
3016637,1,bacteria,1245,Leuconostoc mesenteroides,6,32,1
3016637,1,bacteria,1252,Leuconostoc carnosum,2,2,0
3016637,1,bacteria,33968,Leuconostoc pseudomesenteroides,1,1,0
2685106,1,bacteria,2698683,Leuconostoc sp. MTCC 10508,1,29,1
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,35,41,2
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,19,21,1
1253,1,bacteria,1255,Pediococcus pentosaceus,12,12,0
554805,1,bacteria,2962679,Pediococcus sp. AC40,11,14,0
554805,1,bacteria,51663,Pediococcus damnosus,8,10,0
1670797,1,bacteria,1254,Pediococcus acidilactici,8,8,0
1670797,1,bacteria,187452,Pediococcus claussenii,7,8,0
46255,1,bacteria,1583,Weissella confusa,26,27,1
46255,1,bacteria,2714949,Weissella coleopterorum,10,10,0
46255,1,bacteria,1629,Weissella viridescens,1,1,0
46255,1,bacteria,137591,Weissella cibaria,1,1,0
46255,1,bacteria,165096,Weissella koreensis,1,1,0
46255,1,bacteria,759620,Weissella ceti,1,3,0
46254,1,bacteria,2203724,Oenococcus sicerae,23,27,1
46254,1,bacteria,336988,Oenococcus kitaharae,10,11,0
46254,1,bacteria,1247,Oenococcus oeni,3,3,0
2767879,1,bacteria,938155,Companilactobacillus futsaii,12,17,0
2767879,1,bacteria,392416,Companilactobacillus crustorum,5,6,0
2767879,1,bacteria,1612,Companilactobacillus farciminis,1,1,0
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,1,1,0
2767879,1,bacteria,1847728,Companilactobacillus allii,1,1,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,12,14,0
2767889,1,bacteria,375175,Loigolactobacillus backii,9,12,0
559173,1,bacteria,2940302,Fructobacillus americanaquae,21,21,1
2767886,1,bacteria,637971,Levilactobacillus koreensis,4,5,0
2767886,1,bacteria,1580,Levilactobacillus brevis,1,9,0
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,1,3,0
2767878,1,bacteria,1303590,Bombilactobacillus bombi,6,6,0
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,5,5,0
2767878,1,bacteria,2923363,Bombilactobacillus thymidiniphilus,2,2,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,6,9,0
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,3,4,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,11,11,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,9,9,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,8,8,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,7,7,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,5,5,0
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,1,1,0
2767893,1,bacteria,33962,Lentilactobacillus kefiri,1,1,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,1,1,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,3,3,0
2767888,1,bacteria,82688,Liquorilactobacillus nagelii,1,1,0
2767888,1,bacteria,468911,Liquorilactobacillus hordei,1,1,0
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,2,2,0
1350,1,bacteria,1352,Enterococcus faecium,178,583,31
167971,1,bacteria,167972,uncultured Enterococcus sp.,111,111,5
167971,1,bacteria,44008,Enterococcus cecorum,98,101,5
167971,1,bacteria,1351,Enterococcus faecalis,94,124,6
167971,1,bacteria,44009,Enterococcus dispar,41,44,2
167971,1,bacteria,1354,Enterococcus hirae,21,23,1
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,12,12,0
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,3,3,0
2608891,1,bacteria,1834192,Enterococcus sp. 9D6_DIV0238,1,1,0
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,1,1,0
2608891,1,bacteria,1353,Enterococcus gallinarum,12,17,0
2608891,1,bacteria,53346,Enterococcus mundtii,8,8,0
2608891,1,bacteria,71452,Enterococcus raffinosus,7,7,0
2608891,1,bacteria,2005703,Enterococcus wangshanyuanii,7,7,0
2608891,1,bacteria,160453,Enterococcus gilvus,7,7,0
2608891,1,bacteria,53345,Enterococcus durans,4,4,0
2608891,1,bacteria,357441,Enterococcus lactis,2,8,0
2608891,1,bacteria,118060,Enterococcus rotai,1,1,0
2608891,1,bacteria,417368,Enterococcus thailandicus,1,1,0
2608891,1,bacteria,37734,Enterococcus casseliflavus,1,1,0
2608891,1,bacteria,33945,Enterococcus avium,1,1,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,112,128,6
51668,1,bacteria,51669,Tetragenococcus halophilus,27,29,1
51668,1,bacteria,290335,Tetragenococcus koreensis,11,11,0
2737,1,bacteria,633807,Vagococcus penaei,51,57,3
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,28,37,1
2648499,1,bacteria,2925838,Vagococcus sp. CY52-2,1,2,0
2648499,1,bacteria,519472,Vagococcus teuberi,12,23,1
2648499,1,bacteria,2714947,Vagococcus hydrophili,10,11,0
2648499,1,bacteria,81947,Vagococcus lutrae,9,10,0
2648499,1,bacteria,218144,Vagococcus carniphilus,3,3,0
2648499,1,bacteria,2738,Vagococcus fluvialis,2,2,0
2648499,1,bacteria,2991418,Vagococcus intermedius,2,2,0
2648499,1,bacteria,2714946,Vagococcus coleopterorum,1,1,0
33969,1,bacteria,33970,Melissococcus plutonius,18,18,0
46123,1,bacteria,46125,Abiotrophia defectiva,207,214,11
1375,1,bacteria,87541,Aerococcus christensenii,25,37,1
1375,1,bacteria,128944,Aerococcus urinaehominis,4,4,0
1375,1,bacteria,119206,Aerococcus sanguinicola,2,3,0
1375,1,bacteria,51665,Aerococcus urinaeequi,1,34,1
2862144,1,bacteria,87458,Ruoffia tabacinasalis,33,37,1
66831,1,bacteria,178214,Facklamia hominis,16,17,0
2689587,1,bacteria,2036206,Suicoccus acidiformans,9,9,0
2761542,1,bacteria,2969821,Fundicoccus culcitae,7,7,0
89092,1,bacteria,89093,Ignavigranum ruoffiae,4,4,0
13075,1,bacteria,13076,Globicatella sanguinis,1,1,0
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,1,1,0
1378,1,bacteria,1379,Gemella haemolysans,71862,105016,5670
1378,1,bacteria,84135,Gemella sanguinis,8714,14158,764
1378,1,bacteria,29391,Gemella morbillorum,3016,5024,271
2624949,1,bacteria,2840371,Gemella sp. zg-570,253,267,14
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,16,305,16
44249,1,bacteria,1619311,Paenibacillus physcomitrellae,2092,2195,118
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,1397,1425,76
185978,1,bacteria,324057,Paenibacillus sp. JDR-2,25,25,1
185978,1,bacteria,2921375,Paenibacillus sp. FSL H8-0079,18,22,1
185978,1,bacteria,2921495,Paenibacillus sp. FSL K6-3182,11,11,0
185978,1,bacteria,2921654,Paenibacillus sp. FSL R5-0701,6,19,1
185978,1,bacteria,3073092,Paenibacillus sp. D2_2,6,6,0
185978,1,bacteria,1536773,Paenibacillus sp. FSL R7-0331,6,6,0
185978,1,bacteria,2741301,Paenibacillus sp. URB8-2,5,5,0
185978,1,bacteria,481743,Paenibacillus sp. Y412MC10,4,18,0
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,4,4,0
185978,1,bacteria,1566358,Paenibacillus sp. IHBB 10380,4,4,0
185978,1,bacteria,2895946,Paenibacillus sp. MMS20-IR301,3,3,0
185978,1,bacteria,2954686,Paenibacillus sp. FSL L8-0436,2,2,0
185978,1,bacteria,2921361,Paenibacillus sp. FSL E2-0178,2,2,0
185978,1,bacteria,867076,Paenibacillus sp. IHB B 3084,2,2,0
185978,1,bacteria,1536775,Paenibacillus sp. FSL H7-0737,1,4,0
185978,1,bacteria,715179,Paenibacillus sp. sptzw28,1,1,0
185978,1,bacteria,2921677,Paenibacillus sp. FSL R7-0216,1,1,0
185978,1,bacteria,2954618,Paenibacillus sp. FSL L8-0435,1,3,0
185978,1,bacteria,2921687,Paenibacillus sp. FSL R7-0652,1,1,0
185978,1,bacteria,2954535,Paenibacillus sp. FSL R7-0345,1,1,0
185978,1,bacteria,2954663,Paenibacillus sp. FSL R10-2796,1,8,0
185978,1,bacteria,2921460,Paenibacillus sp. FSL K6-1096,1,1,0
185978,1,bacteria,2921711,Paenibacillus sp. FSL W8-0194,1,1,0
185978,1,bacteria,2921428,Paenibacillus sp. FSL H3-0302,1,32,1
185978,1,bacteria,3110539,Paenibacillus silvisoli,64,65,3
2044880,1,bacteria,373687,Paenibacillus sonchi,57,59,3
2044880,1,bacteria,1406,Paenibacillus polymyxa,53,82,4
2044880,1,bacteria,521520,Paenibacillus urinalis,13,15,0
2044880,1,bacteria,1451,Paenibacillus amylolyticus,12,25,1
2044880,1,bacteria,61624,Paenibacillus mucilaginosus,12,12,0
2044880,1,bacteria,2975482,Paenibacillus andongensis,10,10,0
2044880,1,bacteria,44251,Paenibacillus durus,9,9,0
2044880,1,bacteria,49283,Paenibacillus thiaminolyticus,9,9,0
2044880,1,bacteria,253703,Paenibacillus antarcticus,8,8,0
2044880,1,bacteria,1464,Paenibacillus larvae,5,5,0
2044880,1,bacteria,2707005,Paenibacillus lutimineralis,4,4,0
2044880,1,bacteria,1178515,Paenibacillus swuensis,3,3,0
2044880,1,bacteria,44252,Paenibacillus macerans,3,3,0
2044880,1,bacteria,683737,Paenibacillus uliginis,2,2,0
2044880,1,bacteria,2810347,Paenibacillus tianjinensis,2,2,0
2044880,1,bacteria,130049,Paenibacillus dendritiformis,2,2,0
2044880,1,bacteria,2020716,Paenibacillus konkukensis,2,2,0
2044880,1,bacteria,169760,Paenibacillus stellifer,2,2,0
2044880,1,bacteria,2704463,Paenibacillus rhizovicinus,2,2,0
2044880,1,bacteria,1778678,Paenibacillus psychroresistens,1,1,0
2044880,1,bacteria,1338368,Paenibacillus lentus,1,1,0
2044880,1,bacteria,189425,Paenibacillus graminis,1,1,0
2044880,1,bacteria,159743,Paenibacillus terrae,1,1,0
329857,1,bacteria,2598458,Cohnella cholangitidis,30,172,9
329857,1,bacteria,2507935,Cohnella abietis,1,3,0
329857,1,bacteria,2674991,Cohnella candidum,1,2,0
55080,1,bacteria,1393,Brevibacillus brevis,82,84,4
55080,1,bacteria,45462,Brevibacillus borstelensis,18,41,2
55080,1,bacteria,2895522,Brevibacillus humidisoli,13,13,0
2684853,1,bacteria,3003229,Brevibacillus sp. NSP2.1,6,10,0
2684853,1,bacteria,54913,Brevibacillus formosus,2,2,0
2684853,1,bacteria,1465,Brevibacillus laterosporus,1,1,0
2684853,1,bacteria,54911,Brevibacillus choshinensis,1,1,0
2642329,1,bacteria,3022697,Aneurinibacillus sp. Ricciae_BoGa-3,1,1,0
1279,1,bacteria,1280,Staphylococcus aureus,1242,2534,136
1279,1,bacteria,1282,Staphylococcus epidermidis,181,241,13
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,129,136,7
2815305,1,bacteria,53344,Staphylococcus delphini,6,6,0
2815305,1,bacteria,1290,Staphylococcus hominis,102,120,6
91994,1,bacteria,2929481,Staphylococcus sp. IVB6181,41,42,2
91994,1,bacteria,2989771,Staphylococcus sp. IVB6240,2,5,0
91994,1,bacteria,2799681,Staphylococcus sp. T93,2,94,5
91994,1,bacteria,2583989,Staphylococcus sp. 17KM0847,1,1,0
91994,1,bacteria,2989767,Staphylococcus sp. IVB6218,1,9,0
91994,1,bacteria,2989766,Staphylococcus sp. IVB6214,1,2,0
91994,1,bacteria,985762,Staphylococcus agnetis,47,48,2
91994,1,bacteria,1283,Staphylococcus haemolyticus,41,48,2
91994,1,bacteria,29388,Staphylococcus capitis,39,50,2
91994,1,bacteria,1286,Staphylococcus simulans,34,35,1
91994,1,bacteria,1292,Staphylococcus warneri,21,24,1
91994,1,bacteria,170573,Staphylococcus pettenkoferi,17,17,0
