parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
189664,1,bacteria,82803,Trichococcus flocculiformis,3,6,0
189664,1,bacteria,2094020,Trichococcus shcherbakoviae,2,3,0
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,18,19,0
82800,1,bacteria,82801,Desemzia incerta,15,17,0
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,478,518,20
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,39,52,2
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,21,47,1
2759736,1,bacteria,1582,Lacticaseibacillus casei,3,4,0
2759736,1,bacteria,57037,Lacticaseibacillus zeae,3,3,0
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,2,2,0
2759744,1,bacteria,3068305,Lacticaseibacillus sp. NCIMB 15471,2,2,0
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,12,12,0
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,8,11,0
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,7,7,0
2620435,1,bacteria,2983232,Lactobacillus sp. ESL0785,5,5,0
2620435,1,bacteria,2099788,Lactobacillus sp. CBA3605,3,3,0
2620435,1,bacteria,2983211,Lactobacillus sp. ESL0681,2,8,0
2620435,1,bacteria,2983210,Lactobacillus sp. ESL0680,2,2,0
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),2,2,0
2620435,1,bacteria,2690380,Lactobacillus sp. JM1,1,16,0
2620435,1,bacteria,2099789,Lactobacillus sp. CBA3606,1,1,0
2620435,1,bacteria,1579,Lactobacillus acidophilus,51,88,3
2620435,1,bacteria,1584,Lactobacillus delbrueckii,46,52,2
2620435,1,bacteria,1596,Lactobacillus gasseri,30,64,2
2620435,1,bacteria,47770,Lactobacillus crispatus,29,31,1
2620435,1,bacteria,33959,Lactobacillus johnsonii,27,29,1
2620435,1,bacteria,2976676,Lactobacillus xylocopicola,14,14,0
2620435,1,bacteria,109790,Lactobacillus jensenii,14,14,0
2620435,1,bacteria,2269374,Lactobacillus terrae,13,13,0
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,11,15,0
2620435,1,bacteria,147802,Lactobacillus iners,8,8,0
2620435,1,bacteria,1587,Lactobacillus helveticus,8,21,0
2620435,1,bacteria,1600,Lactobacillus acetotolerans,7,7,0
2620435,1,bacteria,227945,Lactobacillus ultunensis,5,5,0
2620435,1,bacteria,1604,Lactobacillus amylovorus,5,6,0
2620435,1,bacteria,1218493,Lactobacillus kullabergensis,4,4,0
2620435,1,bacteria,2012495,Lactobacillus panisapium,3,3,0
2620435,1,bacteria,1218494,Lactobacillus helsingborgensis,2,2,0
2620435,1,bacteria,151781,Lactobacillus intestinalis,1,1,0
2620435,1,bacteria,508451,Lactobacillus taiwanensis,1,1,0
2620435,1,bacteria,2107999,Lactobacillus paragasseri,1,2,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,277,290,11
2767887,1,bacteria,1623,Ligilactobacillus ruminis,26,26,1
2767887,1,bacteria,3050131,Ligilactobacillus cholophilus,24,24,0
2767887,1,bacteria,1601,Ligilactobacillus agilis,12,12,0
2767887,1,bacteria,1605,Ligilactobacillus animalis,11,14,0
2767887,1,bacteria,1622,Ligilactobacillus murinus,10,13,0
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,10,10,0
2767887,1,bacteria,762833,Ligilactobacillus faecis,6,6,0
2767887,1,bacteria,228229,Ligilactobacillus saerimneri,4,4,0
2742598,1,bacteria,1598,Limosilactobacillus reuteri,108,119,4
2742598,1,bacteria,1613,Limosilactobacillus fermentum,52,67,2
2742598,1,bacteria,97478,Limosilactobacillus mucosae,12,12,0
2742598,1,bacteria,35787,Limosilactobacillus pontis,7,7,0
2742598,1,bacteria,227942,Limosilactobacillus gastricus,4,4,0
2742598,1,bacteria,1632,Limosilactobacillus oris,3,3,0
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,2,2,0
2742598,1,bacteria,104955,Limosilactobacillus frumenti,1,1,0
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,98,121,4
2767881,1,bacteria,53444,Fructilactobacillus lindneri,46,57,2
2767881,1,bacteria,1614,Fructilactobacillus fructivorans,3,3,0
2767881,1,bacteria,2940299,Fructilactobacillus cliffordii,3,5,0
2767881,1,bacteria,2940297,Fructilactobacillus carniphilus,1,2,0
2767881,1,bacteria,2940300,Fructilactobacillus hinvesii,1,1,0
2767885,1,bacteria,1599,Latilactobacillus sakei,105,161,6
2767885,1,bacteria,28038,Latilactobacillus curvatus,17,30,1
2767885,1,bacteria,164393,Latilactobacillus fuchuensis,7,7,0
2767885,1,bacteria,60519,Latilactobacillus graminis,4,4,0
1253,1,bacteria,1255,Pediococcus pentosaceus,35,39,1
1253,1,bacteria,51663,Pediococcus damnosus,33,48,1
1670797,1,bacteria,1254,Pediococcus acidilactici,28,33,1
554805,1,bacteria,2962679,Pediococcus sp. AC40,19,47,1
554805,1,bacteria,187452,Pediococcus claussenii,12,15,0
554805,1,bacteria,114090,Pediococcus inopinatus,6,7,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,87,110,4
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,12,13,0
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,10,11,0
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,7,7,0
46255,1,bacteria,1249,Weissella paramesenteroides,25,27,1
46255,1,bacteria,137591,Weissella cibaria,20,22,0
46255,1,bacteria,2714949,Weissella coleopterorum,15,15,0
46255,1,bacteria,1629,Weissella viridescens,12,12,0
46255,1,bacteria,1583,Weissella confusa,6,6,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,6,6,0
46255,1,bacteria,155866,Weissella soli,3,3,0
46255,1,bacteria,759620,Weissella ceti,3,20,0
46255,1,bacteria,165096,Weissella koreensis,2,2,0
46255,1,bacteria,1162633,Weissella diestrammenae,1,1,0
3016637,1,bacteria,1244,Leuconostoc gelidum,15,15,0
3016637,1,bacteria,115778,Leuconostoc gasicomitatum,3,4,0
3016637,1,bacteria,1252,Leuconostoc carnosum,18,23,0
3016637,1,bacteria,1245,Leuconostoc mesenteroides,7,26,1
3016637,1,bacteria,1246,Leuconostoc lactis,6,8,0
2685106,1,bacteria,2698683,Leuconostoc sp. MTCC 10508,1,18,0
2767879,1,bacteria,83526,Companilactobacillus paralimentarius,19,21,0
2767879,1,bacteria,938155,Companilactobacillus futsaii,15,17,0
2767879,1,bacteria,1074467,Companilactobacillus heilongjiangensis,8,8,0
2767879,1,bacteria,392416,Companilactobacillus crustorum,7,8,0
2767879,1,bacteria,2304606,Companilactobacillus zhachilii,4,4,0
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,3,3,0
2767879,1,bacteria,1602,Companilactobacillus alimentarius,2,2,0
2767879,1,bacteria,2714036,Companilactobacillus pabuli,2,2,0
2767879,1,bacteria,1612,Companilactobacillus farciminis,1,1,0
2767886,1,bacteria,637971,Levilactobacillus koreensis,24,24,0
2767886,1,bacteria,1580,Levilactobacillus brevis,14,37,1
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,8,10,0
2767886,1,bacteria,380393,Levilactobacillus namurensis,1,1,0
2767877,1,bacteria,148814,Apilactobacillus kunkeei,16,26,1
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,10,11,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,8,9,0
2767877,1,bacteria,1218495,Apilactobacillus apinorum,1,1,0
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,17,30,1
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,3,5,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,21,28,1
2767889,1,bacteria,375175,Loigolactobacillus backii,10,16,0
559173,1,bacteria,2940302,Fructobacillus americanaquae,36,36,1
2767893,1,bacteria,1581,Lentilactobacillus buchneri,11,31,1
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,6,6,0
2767893,1,bacteria,33962,Lentilactobacillus kefiri,4,4,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,3,3,0
2767893,1,bacteria,1138822,Lentilactobacillus curieae,3,3,0
2767878,1,bacteria,1303590,Bombilactobacillus bombi,15,15,0
2767878,1,bacteria,2923363,Bombilactobacillus thymidiniphilus,5,6,0
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,4,5,0
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,13,16,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,9,9,0
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,4,5,0
46254,1,bacteria,2203724,Oenococcus sicerae,9,12,0
46254,1,bacteria,1247,Oenococcus oeni,6,8,0
46254,1,bacteria,336988,Oenococcus kitaharae,1,1,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,21,21,0
2767888,1,bacteria,1618,Liquorilactobacillus mali,8,11,0
2767888,1,bacteria,468911,Liquorilactobacillus hordei,6,7,0
2767888,1,bacteria,82688,Liquorilactobacillus nagelii,1,1,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,16,18,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,16,16,0
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,8,10,0
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,3,3,0
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,10,11,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,6,6,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,5,5,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,3,3,0
46123,1,bacteria,46125,Abiotrophia defectiva,2288,2400,95
1375,1,bacteria,128944,Aerococcus urinaehominis,18,19,0
1375,1,bacteria,119206,Aerococcus sanguinicola,11,11,0
1375,1,bacteria,87541,Aerococcus christensenii,9,9,0
1375,1,bacteria,51665,Aerococcus urinaeequi,5,11,0
1375,1,bacteria,2976809,Aerococcus loyolae,4,9,0
1375,1,bacteria,1377,Aerococcus viridans,1,3,0
1375,1,bacteria,3078812,Aerococcus tenax,1,11,0
66831,1,bacteria,178214,Facklamia hominis,44,52,2
2761542,1,bacteria,2969821,Fundicoccus culcitae,41,44,1
13075,1,bacteria,13076,Globicatella sanguinis,13,25,0
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,9,18,0
2862144,1,bacteria,87458,Ruoffia tabacinasalis,25,42,1
89092,1,bacteria,89093,Ignavigranum ruoffiae,20,21,0
2689587,1,bacteria,2036206,Suicoccus acidiformans,16,17,0
1350,1,bacteria,1352,Enterococcus faecium,297,705,28
1350,1,bacteria,1351,Enterococcus faecalis,242,333,13
1350,1,bacteria,44009,Enterococcus dispar,197,217,8
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,17,17,0
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,17,17,0
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,11,11,0
2608891,1,bacteria,1834192,Enterococcus sp. 9D6_DIV0238,9,9,0
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,9,9,0
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,7,7,0
2608891,1,bacteria,3050383,Enterococcus sp. FZMF,5,6,0
2608891,1,bacteria,1834167,Enterococcus sp. 12C11_DIV0727,2,2,0
2608891,1,bacteria,53346,Enterococcus mundtii,52,52,2
2608891,1,bacteria,1353,Enterococcus gallinarum,37,55,2
2608891,1,bacteria,44008,Enterococcus cecorum,31,32,1
2608891,1,bacteria,160453,Enterococcus gilvus,25,26,1
2608891,1,bacteria,417368,Enterococcus thailandicus,21,21,0
2608891,1,bacteria,1354,Enterococcus hirae,19,20,0
2608891,1,bacteria,41997,Enterococcus saccharolyticus,14,14,0
2608891,1,bacteria,53345,Enterococcus durans,10,11,0
2608891,1,bacteria,71452,Enterococcus raffinosus,9,9,0
2608891,1,bacteria,33945,Enterococcus avium,9,9,0
2608891,1,bacteria,3031993,Enterococcus montenegrensis,7,7,0
167971,1,bacteria,167972,uncultured Enterococcus sp.,5,5,0
167971,1,bacteria,1805431,Enterococcus saigonensis,4,4,0
167971,1,bacteria,37734,Enterococcus casseliflavus,3,3,0
167971,1,bacteria,2005703,Enterococcus wangshanyuanii,2,2,0
2737,1,bacteria,81947,Vagococcus lutrae,132,155,6
2737,1,bacteria,633807,Vagococcus penaei,31,38,1
2737,1,bacteria,218144,Vagococcus carniphilus,30,41,1
2737,1,bacteria,2714947,Vagococcus hydrophili,22,25,0
2737,1,bacteria,2991418,Vagococcus intermedius,15,17,0
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,12,19,0
2648499,1,bacteria,2925838,Vagococcus sp. CY52-2,2,7,0
2648499,1,bacteria,2714946,Vagococcus coleopterorum,11,12,0
2648499,1,bacteria,2738,Vagococcus fluvialis,7,9,0
2648499,1,bacteria,519472,Vagococcus teuberi,2,5,0
2648499,1,bacteria,2562451,Vagococcus xieshaowenii,2,2,0
2648499,1,bacteria,2571750,Vagococcus zengguangii,2,2,0
2648499,1,bacteria,2920380,Vagococcus luciliae,1,2,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,145,174,6
51668,1,bacteria,51669,Tetragenococcus halophilus,80,89,3
51668,1,bacteria,290335,Tetragenococcus koreensis,20,21,0
33969,1,bacteria,33970,Melissococcus plutonius,13,13,0
1378,1,bacteria,84135,Gemella sanguinis,57482,95495,3802
1378,1,bacteria,1379,Gemella haemolysans,24426,36415,1450
1378,1,bacteria,29391,Gemella morbillorum,597,1018,40
2624949,1,bacteria,2840371,Gemella sp. zg-570,136,144,5
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,14,258,10
2624949,1,bacteria,2040624,Gemella sp. ND 6198,1,20,0
86661,1,bacteria,1396,Bacillus cereus,252,1827,72
86661,1,bacteria,1428,Bacillus thuringiensis,197,993,39
86661,1,bacteria,1392,Bacillus anthracis,152,1010,40
86661,1,bacteria,1405,Bacillus mycoides,46,47,1
86661,1,bacteria,2026186,Bacillus paranthracis,25,31,1
86661,1,bacteria,64104,Bacillus pseudomycoides,22,22,0
86661,1,bacteria,580165,Bacillus cytotoxicus,14,14,0
86661,1,bacteria,2026187,Bacillus pacificus,8,8,0
86661,1,bacteria,155322,Bacillus toyonensis,6,6,0
2750818,1,bacteria,1839798,Bacillus sp. FDAARGOS_235,5,6,0
2750818,1,bacteria,2053832,Bacillus sp. HBCD-sjtu,1,1,0
2750818,1,bacteria,2817477,Bacillus paramobilis,3,3,0
2750818,1,bacteria,2026188,Bacillus tropicus,2,2,0
2750818,1,bacteria,2026191,Bacillus luti,2,2,0
2750818,1,bacteria,1890302,Bacillus wiedmannii,1,1,0
2750818,1,bacteria,2026194,Bacillus paramycoides,1,1,0
1938374,1,bacteria,492670,Bacillus velezensis,274,390,15
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,72,173,6
1938374,1,bacteria,659243,Bacillus siamensis,4,4,0
1938374,1,bacteria,1423,Bacillus subtilis,153,897,35
1938374,1,bacteria,1648923,Bacillus paralicheniformis,29,31,1
1938374,1,bacteria,1452,Bacillus atrophaeus,28,692,27
1938374,1,bacteria,1402,Bacillus licheniformis,19,28,1
653388,1,bacteria,260554,Bacillus halotolerans,19,20,0
653388,1,bacteria,72361,Bacillus vallismortis,2,2,0
653388,1,bacteria,96241,Bacillus spizizenii,2,2,0
185979,1,bacteria,666686,Bacillus sp. 1NLA3E,116,118,4
185979,1,bacteria,3052091,Bacillus sp. DX3.1,74,75,2
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,24,31,1
185979,1,bacteria,3139388,Bacillus sp. YBsi01,18,19,0
185979,1,bacteria,1581038,Bacillus sp. FJAT-22090,11,11,0
185979,1,bacteria,2874284,Bacillus sp. CRB-7,9,10,0
185979,1,bacteria,2049935,Bacillus sp. Lzh-5,8,157,6
185979,1,bacteria,467262,Bacillus sp. T3,7,7,0
185979,1,bacteria,2709784,Bacillus sp. KH172YL63,7,7,0
185979,1,bacteria,2093834,Bacillus sp. ZY-1-1,7,14,0
185979,1,bacteria,352858,Bacillus sp. Y1,6,6,0
185979,1,bacteria,486398,Bacillus sp. S3,6,6,0
185979,1,bacteria,2682541,Bacillus sp. N1-1,6,6,0
185979,1,bacteria,2589818,Bacillus sp. Cs-700,6,6,0
185979,1,bacteria,2851015,Bacillus sp. 7D3,5,13,0
185979,1,bacteria,3077585,Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038,4,4,0
185979,1,bacteria,98228,Bacillus sp. OxB-1,4,4,0
185979,1,bacteria,2884834,Bacillus sp. CMF12,3,8,0
185979,1,bacteria,2925318,Bacillus sp. N5-665,3,3,0
185979,1,bacteria,2842457,Bacillus sp. JNUCC-22,2,2,0
185979,1,bacteria,2954620,Bacillus sp. FSL R5-0286,2,2,0
185979,1,bacteria,1806216,Bacillus sp. RZ2MS9,2,2,0
185979,1,bacteria,2576356,Bacillus sp. FDAARGOS_527,1,1,0
185979,1,bacteria,2587848,Bacillus sp. THAF10,1,1,0
185979,1,bacteria,745376,Bacillus sp. BS-01,1,12,0
185979,1,bacteria,2683680,Bacillus sp. ms-22,1,1,0
185979,1,bacteria,3073816,Bacillus sp. NEB1478,1,1,0
185979,1,bacteria,3077323,Bacillus sp. SI2,1,1,0
185979,1,bacteria,1705566,Bacillus sp. FJAT-18017,1,1,0
185979,1,bacteria,2859227,Bacillus sp. LJBS17,1,1,0
185979,1,bacteria,2821409,Bacillus sp. LJBV19,1,1,0
185979,1,bacteria,2796141,Bacillus sp. HNR-4,1,1,0
185979,1,bacteria,86663,Bacillus carboniphilus,143,144,5
1792192,1,bacteria,293387,Bacillus altitudinis,92,100,3
1792192,1,bacteria,2672567,Bacillus aquiflavi,68,69,2
1792192,1,bacteria,1455,Bacillus badius,18,20,0
1792192,1,bacteria,293388,Bacillus aerius,14,14,0
1792192,1,bacteria,1408,Bacillus pumilus,12,12,0
1792192,1,bacteria,561879,Bacillus safensis,10,10,0
1792192,1,bacteria,1983719,Bacillus shivajii,9,9,0
1792192,1,bacteria,2728853,Bacillus fonticola,3,3,0
1792192,1,bacteria,1925021,Bacillus haynesii,2,2,0
1792192,1,bacteria,2819290,Bacillus arachidis,1,1,0
1792192,1,bacteria,1547283,Bacillus weihaiensis,1,1,0
1792192,1,bacteria,1441095,Bacillus gobiensis,1,1,0
1792192,1,bacteria,1479,Bacillus smithii,1,1,0
1792192,1,bacteria,1471,Bacillus methanolicus,1,1,0
2636778,1,bacteria,2936682,Lysinibacillus sp. Ag94,116,117,4
2636778,1,bacteria,2954544,Lysinibacillus sp. FSL W7-1291,49,93,3
2636778,1,bacteria,2072025,Lysinibacillus sp. YS11,28,53,2
2636778,1,bacteria,2070463,Lysinibacillus sp. SGAir0095,8,8,0
2636778,1,bacteria,3026425,Lysinibacillus sp. G01H,7,13,0
2636778,1,bacteria,2921504,Lysinibacillus sp. FSL K6-4013,4,5,0
2636778,1,bacteria,2913506,Lysinibacillus sp. ACHW1.5,4,7,0
2636778,1,bacteria,2792479,Lysinibacillus sp. JNUCC-51,4,4,0
2636778,1,bacteria,2921411,Lysinibacillus sp. FSL K6-0057,3,4,0
2636778,1,bacteria,2921515,Lysinibacillus sp. FSL L8-0126,3,5,0
2636778,1,bacteria,2921393,Lysinibacillus sp. FSL H8-0500,1,1,0
2636778,1,bacteria,3122488,Lysinibacillus sp. Y5S-8,1,1,0
2636778,1,bacteria,2169540,Lysinibacillus sp. 2017,1,1,0
2636778,1,bacteria,2749809,Lysinibacillus sp. JK80,1,1,0
2636778,1,bacteria,2892541,Lysinibacillus sp. CD3-6,1,1,0
2636778,1,bacteria,1421,Lysinibacillus sphaericus,23,27,1
2636778,1,bacteria,759811,Lysinibacillus pakistanensis,21,22,0
2636778,1,bacteria,2086577,Lysinibacillus timonensis,21,22,0
2636778,1,bacteria,28031,Lysinibacillus fusiformis,19,20,0
2636778,1,bacteria,33935,Lysinibacillus macroides,15,16,0
2636778,1,bacteria,1714840,Lysinibacillus telephonicus,15,15,0
2636778,1,bacteria,2998077,Lysinibacillus irui,14,15,0
2636778,1,bacteria,436516,Lysinibacillus parviboronicapiens,9,9,0
2636778,1,bacteria,1470088,Lysinibacillus louembei,6,6,0
2636778,1,bacteria,2590012,Lysinibacillus agricola,3,3,0
2636778,1,bacteria,2115968,Lysinibacillus capsici,2,3,0
2636778,1,bacteria,1145276,Lysinibacillus varians,1,1,0
2837522,1,bacteria,3082444,Niallia sp. XMNu-256,242,246,9
2837522,1,bacteria,2912824,Niallia sp. Man26,4,4,0
2837522,1,bacteria,2962858,Niallia sp. RD1,1,1,0
2837522,1,bacteria,1737571,Niallia oryzisoli,5,5,0
2837522,1,bacteria,1397,Niallia circulans,3,3,0
2837522,1,bacteria,2499688,Niallia taxi,1,1,0
3034001,1,bacteria,996558,Caldifermentibacillus hisashii,174,224,8
2675272,1,bacteria,3070683,Neobacillus sp. OS1-33,36,37,1
2675272,1,bacteria,3047871,Neobacillus sp. DY30,19,19,0
2675272,1,bacteria,3070678,Neobacillus sp. PS3-34,17,17,0
2675272,1,bacteria,3070680,Neobacillus sp. OS1-2,16,16,0
2675272,1,bacteria,3070677,Neobacillus sp. PS3-12,14,14,0
2675272,1,bacteria,3047875,Neobacillus sp. SuZ13,7,7,0
2675272,1,bacteria,3070676,Neobacillus sp. PS2-9,6,6,0
2675272,1,bacteria,3047874,Neobacillus sp. YX16,4,4,0
2675272,1,bacteria,3048535,Neobacillus sp. 114,4,4,0
2675272,1,bacteria,2954672,Neobacillus sp. FSL H8-0543,3,3,0
2675272,1,bacteria,3070682,Neobacillus sp. OS1-32,3,3,0
2675272,1,bacteria,3047873,Neobacillus sp. WH10,2,2,0
2675272,1,bacteria,2963105,Neobacillus sp. Marseille-Q6967,1,1,0
2675272,1,bacteria,3070679,Neobacillus sp. PS3-40,1,1,0
2675272,1,bacteria,220684,Neobacillus drentensis,11,12,0
2675272,1,bacteria,220687,Neobacillus novalis,8,8,0
2675272,1,bacteria,1193713,Neobacillus mesonae,3,3,0
2675272,1,bacteria,1740721,Neobacillus cucumis,2,2,0
2800373,1,bacteria,1404,Priestia megaterium,75,100,3
2800373,1,bacteria,1402861,Priestia filamentosa,13,13,0
2800373,1,bacteria,284581,Priestia koreensis,8,8,0
2800373,1,bacteria,86664,Priestia flexa,5,5,0
2800373,1,bacteria,412384,Priestia aryabhattai,4,5,0
45667,1,bacteria,45668,Halobacillus litoralis,64,64,2
45667,1,bacteria,2932259,Halobacillus amylolyticus,22,22,0
45667,1,bacteria,402384,Halobacillus mangrovi,18,18,0
45667,1,bacteria,2932258,Halobacillus shinanisalinarum,7,7,0
45667,1,bacteria,2932257,Halobacillus salinarum,6,6,0
45667,1,bacteria,1570,Halobacillus halophilus,3,3,0
2675229,1,bacteria,228899,Peribacillus asahii,30,31,1
2675229,1,bacteria,1407,Peribacillus psychrosaccharolyticus,23,24,0
2675229,1,bacteria,450367,Peribacillus frigoritolerans,21,41,1
2675229,1,bacteria,1478,Peribacillus simplex,11,16,0
2675266,1,bacteria,2921573,Peribacillus sp. FSL P2-0133,9,16,0
2675266,1,bacteria,2921364,Peribacillus sp. FSL E2-0218,2,2,0
2675266,1,bacteria,264697,Peribacillus muralis,3,3,0
2837512,1,bacteria,2933872,Ectobacillus sp. JY-23,92,93,3
2636677,1,bacteria,2303505,Psychrobacillus sp. AK 1817,20,35,1
2636677,1,bacteria,2921550,Psychrobacillus sp. FSL K6-4046,5,5,0
2636677,1,bacteria,2921389,Psychrobacillus sp. FSL H8-0483,3,3,0
2636677,1,bacteria,2954547,Psychrobacillus sp. FSL W7-1457,2,2,0
2636677,1,bacteria,2829187,Psychrobacillus sp. INOP01,1,1,0
2636677,1,bacteria,2921549,Psychrobacillus sp. FSL K6-2843,1,1,0
2636677,1,bacteria,2283160,Psychrobacillus glaciei,43,44,1
129337,1,bacteria,33940,Geobacillus thermodenitrificans,15,26,1
1505648,1,bacteria,33941,Geobacillus thermoleovorans,13,281,11
1505648,1,bacteria,129338,Geobacillus subterraneus,9,9,0
2642459,1,bacteria,1233873,Geobacillus sp. GHH01,8,12,0
2642459,1,bacteria,391290,Geobacillus sp. E263,1,1,0
2642459,1,bacteria,860353,Geobacillus proteiniphilus,5,5,0
84406,1,bacteria,1482,Virgibacillus halodenitrificans,38,41,1
84406,1,bacteria,1216297,Virgibacillus natechei,13,13,0
2620237,1,bacteria,2700081,Virgibacillus sp. MSP4-1,7,7,0
2620237,1,bacteria,2419841,Virgibacillus sp. Bac330,1,1,0
2620237,1,bacteria,2831673,Virgibacillus sp. NKC19-16,1,1,0
2620237,1,bacteria,447199,Virgibacillus salarius,4,15,0
2620237,1,bacteria,163877,Virgibacillus necropolis,3,3,0
2620237,1,bacteria,2017483,Virgibacillus phasianinus,3,3,0
2620237,1,bacteria,302167,Virgibacillus dokdonensis,1,1,0
2675230,1,bacteria,665099,Cytobacillus oceanisediminis,25,36,1
2675230,1,bacteria,2901381,Cytobacillus spongiae,17,17,0
2675230,1,bacteria,1399,Cytobacillus firmus,13,13,0
2675230,1,bacteria,1637975,Cytobacillus solani,12,12,0
2675268,1,bacteria,2921700,Cytobacillus sp. FSL W7-1323,6,6,0
2675268,1,bacteria,1742359,Cytobacillus dafuensis,5,5,0
150247,1,bacteria,294699,Anoxybacillus amylolyticus,58,58,2
150247,1,bacteria,198467,Anoxybacillus gonensis,5,5,0
150247,1,bacteria,247480,Anoxybacillus caldiproteolyticus,5,5,0
150247,1,bacteria,33934,Anoxybacillus flavithermus,4,4,0
2630292,1,bacteria,2921699,Oceanobacillus sp. FSL W7-1293,7,19,0
2630292,1,bacteria,2954748,Oceanobacillus sp. FSL K6-2867,3,3,0
2630292,1,bacteria,2921503,Oceanobacillus sp. FSL K6-3682,2,2,0
2630292,1,bacteria,2975322,Oceanobacillus sp. FSL W7-1304,2,4,0
2630292,1,bacteria,2052660,Oceanobacillus zhaokaii,11,11,0
2630292,1,bacteria,545501,Oceanobacillus oncorhynchi,10,20,0
2630292,1,bacteria,746691,Oceanobacillus kimchii,4,4,0
2630292,1,bacteria,182710,Oceanobacillus iheyensis,1,1,0
2630292,1,bacteria,1462527,Oceanobacillus jeddahense,1,1,0
2675274,1,bacteria,3117746,Metabacillus sp. FJAT-52054,26,26,1
2675274,1,bacteria,3117747,Metabacillus sp. FJAT-53654,2,5,0
2675274,1,bacteria,2897333,Metabacillus sp. B2-18,1,2,0
2675274,1,bacteria,152268,Metabacillus litoralis,14,25,0
2675274,1,bacteria,2567941,Metabacillus sediminilitoris,3,3,0
2675274,1,bacteria,1535204,Metabacillus endolithicus,2,4,0
2837504,1,bacteria,1398,Heyndrickxia coagulans,29,42,1
2837504,1,bacteria,1476025,Heyndrickxia vini,20,20,0
2837504,1,bacteria,38875,Heyndrickxia oleronia,2,2,0
2675270,1,bacteria,2880221,Mesobacillus sp. S13,31,31,1
2675270,1,bacteria,3043332,Mesobacillus sp. AQ2,1,1,0
2675270,1,bacteria,129985,Mesobacillus jeotgali,9,9,0
2675270,1,bacteria,279826,Mesobacillus foraminis,5,5,0
2675270,1,bacteria,285983,Mesobacillus subterraneus,5,5,0
2619009,1,bacteria,3131995,Tepidibacillus sp. LSZ-M11000,38,38,1
2837508,1,bacteria,189381,Rossellomorea marisflavi,18,18,0
2837526,1,bacteria,2963940,Rossellomorea sp. KS-H15a,7,9,0
2837526,1,bacteria,3118174,Rossellomorea sp. y25,3,3,0
1329200,1,bacteria,1221500,Fictibacillus phosphorivorans,15,15,0
1329200,1,bacteria,1017270,Fictibacillus enclensis,9,9,0
