parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2608935,1,bacteria,2494702,Enterobacter huaxiensis,1,1,0
1344959,1,bacteria,546,Citrobacter freundii,45,94,10
1344959,1,bacteria,1639133,Citrobacter portucalensis,41,56,5
1344959,1,bacteria,57706,Citrobacter braakii,30,73,7
1344959,1,bacteria,67828,Citrobacter gillenii,13,27,2
1344959,1,bacteria,67827,Citrobacter werkmanii,5,6,0
1344959,1,bacteria,1748967,Citrobacter cronae,3,5,0
1344959,1,bacteria,67826,Citrobacter sedlakii,1,1,0
1344959,1,bacteria,2971264,Citrobacter enshiensis,51,51,5
2644389,1,bacteria,1703250,Citrobacter sp. CRE-46,6,14,1
2644389,1,bacteria,2742624,Citrobacter sp. RHB25-C09,2,2,0
2644389,1,bacteria,1573676,Citrobacter sp. R56,2,2,0
2644389,1,bacteria,1896336,Citrobacter sp.,2,387,41
2644389,1,bacteria,2861802,Citrobacter sp. Colony219,1,3,0
2644389,1,bacteria,2716879,Citrobacter sp. Y3,1,5,0
2644389,1,bacteria,67824,Citrobacter farmeri,14,15,1
2644389,1,bacteria,545,Citrobacter koseri,9,11,1
2644389,1,bacteria,2546350,Citrobacter arsenatis,9,9,0
2644389,1,bacteria,67825,Citrobacter rodentium,5,5,0
2644389,1,bacteria,35703,Citrobacter amalonaticus,4,7,0
2644389,1,bacteria,2562449,Citrobacter tructae,3,3,0
2644389,1,bacteria,1563222,Citrobacter pasteurii,1,1,0
579,1,bacteria,61648,Kluyvera intermedia,229,242,25
579,1,bacteria,580,Kluyvera cryocrescens,13,14,1
579,1,bacteria,51288,Kluyvera ascorbata,4,5,0
620,1,bacteria,623,Shigella flexneri,119,1145,121
620,1,bacteria,624,Shigella sonnei,47,134,14
620,1,bacteria,622,Shigella dysenteriae,44,89,9
620,1,bacteria,621,Shigella boydii,23,84,8
1330547,1,bacteria,283686,Kosakonia radicincitans,46,56,5
1330547,1,bacteria,208223,Kosakonia cowanii,29,36,3
2632876,1,bacteria,3139408,Kosakonia sp. BYX6,15,15,1
2632876,1,bacteria,2980557,Kosakonia sp. ML.JS2a,9,9,0
2632876,1,bacteria,2725560,Kosakonia sp. SMBL-WEM22,4,4,0
2632876,1,bacteria,2067958,Kosakonia sp. MUSA4,1,1,0
2632876,1,bacteria,551989,Kosakonia arachidis,9,9,0
2632876,1,bacteria,1158459,Kosakonia sacchari,9,10,1
2632876,1,bacteria,1646340,Kosakonia pseudosacchari,5,5,0
2632876,1,bacteria,1005665,Kosakonia oryzendophytica,2,2,0
2632876,1,bacteria,497725,Kosakonia oryzae,1,1,0
568987,1,bacteria,138072,Candidatus Hamiltonella defensa,1,17,1
568987,1,bacteria,134287,secondary endosymbiont of Heteropsylla cubana,8,8,0
3077955,1,bacteria,3077956,Candidatus Regiella endosymbiont of Tuberolachnus salignus,3,3,0
3077955,1,bacteria,1199245,secondary endosymbiont of Ctenarytaina eucalypti,2,2,0
1302410,1,bacteria,1345117,Candidatus Annandia pinicola,29,30,3
711328,1,bacteria,1505596,Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri,4,4,0
711328,1,bacteria,1505597,Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,3,3,0
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,1,1,0
711328,1,bacteria,3118169,Candidatus Blochmannia sp. SNP,1,1,0
711328,1,bacteria,251535,Candidatus Blochmanniella vafra,9,9,0
711328,1,bacteria,251538,Candidatus Blochmannia ocreatus,3,3,0
711328,1,bacteria,108080,Candidatus Blochmanniella camponoti,1,1,0
1699619,1,bacteria,1594731,Candidatus Westeberhardia cardiocondylae,4,4,0
1906659,1,bacteria,1778263,Candidatus Hoaglandella endobia,10,10,1
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,8,8,0
1906657,1,bacteria,1778262,Candidatus Doolittlea endobia,3,3,0
801,1,bacteria,2871826,Symbiopectobacterium purcellii,1,1,0
472825,1,bacteria,472834,Candidatus Purcelliella pentastirinorum,1,1,0
1906661,1,bacteria,1070130,Candidatus Gullanella endobia,1,1,0
401618,1,bacteria,401619,Candidatus Riesia pediculicola,73,73,7
401618,1,bacteria,428411,Candidatus Riesia pediculischaeffi,22,22,2
36866,1,bacteria,2675780,Enterobacteriaceae endosymbiont of Donacia piscatrix,17,20,2
36866,1,bacteria,2675789,Enterobacteriaceae endosymbiont of Donacia vulgaris,15,18,1
36866,1,bacteria,2675781,Enterobacteriaceae endosymbiont of Donacia provostii,8,8,0
36866,1,bacteria,2675775,Enterobacteriaceae endosymbiont of Donacia clavipes,5,6,0
36866,1,bacteria,2675779,Enterobacteriaceae endosymbiont of Donacia marginata,5,6,0
36866,1,bacteria,2675787,Enterobacteriaceae endosymbiont of Donacia tomentosa,4,4,0
36866,1,bacteria,2675774,Enterobacteriaceae endosymbiont of Donacia cinerea,3,3,0
36866,1,bacteria,2675784,Enterobacteriaceae endosymbiont of Donacia simplex,3,4,0
36866,1,bacteria,2675785,Enterobacteriaceae endosymbiont of Donacia sparganii,2,2,0
36866,1,bacteria,2675795,Enterobacteriaceae endosymbiont of Plateumaris pusilla,1,1,0
36866,1,bacteria,2675791,Enterobacteriaceae endosymbiont of Macroplea mutica,1,1,0
36866,1,bacteria,2675772,Enterobacteriaceae endosymbiont of Donacia bicoloricornis,1,1,0
83654,1,bacteria,83655,Leclercia adecarboxylata,38,46,4
83654,1,bacteria,2815358,Leclercia pneumoniae,9,9,0
2627398,1,bacteria,2681309,Leclercia sp. Colony189,3,7,0
2627398,1,bacteria,2898725,Leclercia sp. G3L,3,4,0
2627398,1,bacteria,2681308,Leclercia sp. 119287,1,1,0
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),41,41,4
2735709,1,bacteria,1987921,Candidatus Profftia lariciata,5,5,0
413496,1,bacteria,1163710,Cronobacter condimenti,9,9,0
413496,1,bacteria,28141,Cronobacter sakazakii,7,16,1
413496,1,bacteria,413497,Cronobacter dublinensis,5,5,0
447792,1,bacteria,1972431,Phytobacter ursingii,24,30,3
702,1,bacteria,703,Plesiomonas shigelloides,21,21,2
1330545,1,bacteria,61646,Lelliottia amnigena,15,15,1
2642424,1,bacteria,2153385,Lelliottia sp. WB101,2,4,0
158483,1,bacteria,158822,Cedecea neteri,11,12,1
2649846,1,bacteria,2545798,Cedecea sp. FDAARGOS_727,3,3,0
2649846,1,bacteria,158823,Cedecea lapagei,1,1,0
82976,1,bacteria,82977,Buttiauxella agrestis,9,9,0
82976,1,bacteria,3073902,Buttiauxella selenatireducens,2,2,0
2634062,1,bacteria,2479367,Buttiauxella sp. 3AFRM03,1,4,0
1048757,1,bacteria,1048758,Candidatus Moranella endobia,12,12,1
1330546,1,bacteria,1334193,[Enterobacter] lignolyticus,9,9,0
1330546,1,bacteria,61647,Pluralibacter gergoviae,3,3,0
2815296,1,bacteria,2579935,Jejubacter calystegiae,11,11,1
158851,1,bacteria,379893,Trabulsiella odontotermitis,10,10,1
1504576,1,bacteria,2891570,Pseudocitrobacter corydidari,6,6,0
1903434,1,bacteria,565,Atlantibacter hermannii,6,6,0
2645744,1,bacteria,3031919,Superficieibacter sp. HKU1,5,5,0
1649295,1,bacteria,2047724,Franconibacter daqui,3,3,0
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,2,2,0
1335483,1,bacteria,563,Shimwellia blattae,2,2,0
2726810,1,bacteria,1851514,Scandinavium goeteborgense,2,2,0
158876,1,bacteria,158877,Yokenella regensburgei,1,1,0
1649298,1,bacteria,1505757,Siccibacter colletis,1,1,0
409304,1,bacteria,168169,Candidatus Ishikawella capsulata,1,1,0
613,1,bacteria,615,Serratia marcescens,758,858,91
613,1,bacteria,138074,Serratia symbiotica,76,76,8
613,1,bacteria,137545,Serratia quinivorans,45,45,4
2647522,1,bacteria,2420306,Serratia sp. FDAARGOS_506,8,8,0
2647522,1,bacteria,671990,Serratia sp. FGI94,5,5,0
2647522,1,bacteria,2785630,Serratia sp. CMO1,4,4,0
2647522,1,bacteria,1327989,Serratia sp. FS14,1,1,0
2647522,1,bacteria,3020826,Serratia sp. K-M0706,1,11,1
2647522,1,bacteria,28151,Serratia proteamaculans,14,14,1
2647522,1,bacteria,614,Serratia liquefaciens,11,11,1
2647522,1,bacteria,2741499,Serratia surfactantfaciens,9,9,0
2647522,1,bacteria,61652,Serratia rubidaea,6,6,0
2647522,1,bacteria,82995,Serratia grimesii,5,5,0
2647522,1,bacteria,47917,Serratia fonticola,4,4,0
2647522,1,bacteria,300181,Serratia ureilytica,4,4,0
2647522,1,bacteria,618,Serratia odorifera,4,4,0
2647522,1,bacteria,458197,Serratia nematodiphila,3,3,0
2647522,1,bacteria,82996,Serratia plymuthica,2,2,0
2647522,1,bacteria,42906,Serratia entomophila,1,1,0
1649845,1,bacteria,632,Yersinia pestis,55,1977,210
1649845,1,bacteria,633,Yersinia pseudotuberculosis,12,13,1
1649845,1,bacteria,367190,Yersinia similis,8,8,0
1649845,1,bacteria,630,Yersinia enterocolitica,44,52,5
1649845,1,bacteria,33060,Yersinia mollaretii,22,22,2
1649845,1,bacteria,935293,Yersinia entomophaga,12,12,1
1649845,1,bacteria,2890317,Yersinia alsatica,9,9,0
1649845,1,bacteria,631,Yersinia intermedia,7,7,0
1649845,1,bacteria,29486,Yersinia ruckeri,6,6,0
1649845,1,bacteria,2607663,Yersinia canariae,5,5,0
1649845,1,bacteria,263819,Yersinia aleksiciae,4,4,0
1649845,1,bacteria,29484,Yersinia frederiksenii,2,2,0
1649845,1,bacteria,28152,Yersinia kristensenii,2,2,0
1649845,1,bacteria,2339259,Yersinia hibernica,2,2,0
1649845,1,bacteria,419257,Yersinia massiliensis,1,1,0
1649845,1,bacteria,634,Yersinia bercovieri,1,1,0
34037,1,bacteria,58169,Rahnella inusitata,193,197,20
34037,1,bacteria,2816248,Rahnella bonaserana,12,12,1
34037,1,bacteria,2703885,Rahnella aceris,7,7,0
34037,1,bacteria,1805933,Rahnella sikkimica,3,3,0
34037,1,bacteria,34038,Rahnella aquatilis,1,1,0
41201,1,bacteria,41202,Ewingella americana,19,19,2
929812,1,bacteria,929813,Gibbsiella quercinecans,7,7,0
1927833,1,bacteria,1878942,Candidatus Fukatsuia symbiotica,1,3,0
2716544,1,bacteria,2060066,Chimaeribacter arupi,1,1,0
2633465,1,bacteria,2828763,Providencia sp. R33,104,107,11
2633465,1,bacteria,2949878,Providencia sp. PROV175,6,11,1
2633465,1,bacteria,2936799,Providencia sp. PROV252,2,2,0
2633465,1,bacteria,2936785,Providencia sp. PROV100,1,251,26
2633465,1,bacteria,126385,Providencia alcalifaciens,21,21,2
2633465,1,bacteria,333962,Providencia heimbachae,9,9,0
2633465,1,bacteria,2923283,Providencia manganoxydans,9,9,0
2633465,1,bacteria,587,Providencia rettgeri,8,11,1
2633465,1,bacteria,588,Providencia stuartii,6,8,0
2633465,1,bacteria,516075,Providencia sneebia,6,6,0
2633465,1,bacteria,1715285,Candidatus Providencia siddallii,4,4,0
2633465,1,bacteria,2027290,Providencia huaxiensis,1,1,0
583,1,bacteria,584,Proteus mirabilis,41,46,4
583,1,bacteria,585,Proteus vulgaris,23,41,4
583,1,bacteria,1574161,Proteus terrae,12,37,3
583,1,bacteria,183417,Proteus hauseri,9,9,0
257482,1,bacteria,2697019,Proteus sp. ZN5,2,3,0
257482,1,bacteria,102862,Proteus penneri,1,1,0
581,1,bacteria,582,Morganella morganii,124,133,14
626,1,bacteria,290110,Xenorhabdus budapestensis,29,30,3
626,1,bacteria,40576,Xenorhabdus bovienii,15,16,1
626,1,bacteria,351671,Xenorhabdus doucetiae,15,15,1
626,1,bacteria,351672,Xenorhabdus griffiniae,6,10,1
626,1,bacteria,628,Xenorhabdus nematophila,4,4,0
2632833,1,bacteria,3130166,Xenorhabdus sp. TH1,3,8,0
2632833,1,bacteria,3026967,Xenorhabdus sp. SF857,1,1,0
2632833,1,bacteria,351679,Xenorhabdus hominickii,2,2,0
2632833,1,bacteria,40577,Xenorhabdus poinarii,1,1,0
2627083,1,bacteria,3066235,Arsenophonus endosymbiont of Crataerina pallida,9,27,2
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,1,1,0
2627083,1,bacteria,3041619,Arsenophonus sp. aPb,1,1,0
2627083,1,bacteria,638,Arsenophonus nasoniae,20,25,2
2627083,1,bacteria,634113,Candidatus Arsenophonus lipoptenae,3,3,0
2627083,1,bacteria,2879119,Arsenophonus apicola,1,1,0
29487,1,bacteria,171438,Photorhabdus akhurstii,13,17,1
29487,1,bacteria,291112,Photorhabdus asymbiotica,6,6,0
29487,1,bacteria,230089,Photorhabdus thracensis,2,2,0
29487,1,bacteria,2218628,Photorhabdus laumondii,2,2,0
158848,1,bacteria,158849,Moellerella wisconsensis,22,24,2
71655,1,bacteria,2722756,Brenneria izadpanahii,2,215,22
71655,1,bacteria,55213,Brenneria rubrifaciens,1,59,6
71655,1,bacteria,1109412,Brenneria goodwinii,1,106,11
204037,1,bacteria,1089444,Dickeya solani,33,42,4
204037,1,bacteria,204039,Dickeya dianthicola,16,18,1
204037,1,bacteria,204042,Dickeya zeae,7,10,1
204037,1,bacteria,204038,Dickeya dadantii,6,7,0
204037,1,bacteria,2259638,Dickeya lacustris,5,5,0
204037,1,bacteria,568768,Dickeya poaceiphila,4,4,0
204037,1,bacteria,1778540,Dickeya fangzhongdai,4,26,2
204037,1,bacteria,556,Dickeya chrysanthemi,2,2,0
204037,1,bacteria,2893572,Dickeya parazeae,1,5,0
122277,1,bacteria,1905730,Pectobacterium parmentieri,56,59,6
122277,1,bacteria,2485124,Pectobacterium polonicum,18,19,2
122277,1,bacteria,554,Pectobacterium carotovorum,7,20,2
122277,1,bacteria,180957,Pectobacterium brasiliense,3,4,0
122277,1,bacteria,2488639,Pectobacterium versatile,3,4,0
122277,1,bacteria,69221,Pectobacterium cacticida,2,2,0
122277,1,bacteria,2778550,Pectobacterium parvum,2,2,0
122277,1,bacteria,1507808,Pectobacterium actinidiae,2,2,0
122277,1,bacteria,2108399,Pectobacterium punjabense,2,2,0
122277,1,bacteria,3073862,Pectobacterium araliae,1,1,0
3059405,1,bacteria,3057057,Prodigiosinella aquatilis,4,10,1
2884243,1,bacteria,69223,Musicola paradisiaca,5,5,0
32199,1,bacteria,9,Buchnera aphidicola,196,215,22
53335,1,bacteria,1235990,Candidatus Pantoea carbekii,50,50,5
2630326,1,bacteria,592316,Pantoea sp. At-9b,5,5,0
2630326,1,bacteria,2490851,Pantoea sp. CCBC3-3-1,2,7,0
2630326,1,bacteria,2575375,Pantoea sp. SO10,2,5,0
2630326,1,bacteria,2970818,Pantoea sp. SOD02,2,2,0
2630326,1,bacteria,3037258,Pantoea sp. X85,1,3,0
2630326,1,bacteria,3028622,Pantoea sp. Lij88,1,1,0
2630326,1,bacteria,66269,Pantoea stewartii,21,32,3
1654067,1,bacteria,549,Pantoea agglomerans,21,22,2
1654067,1,bacteria,553,Pantoea ananatis,11,12,1
1654067,1,bacteria,59814,Pantoea dispersa,7,7,0
1654067,1,bacteria,1076550,Pantoea rwandensis,2,2,0
1654067,1,bacteria,3098669,Pantoea soli,2,2,0
1654067,1,bacteria,2052056,Pantoea phytobeneficialis,2,2,0
1654067,1,bacteria,472693,Pantoea eucrina,2,2,0
551,1,bacteria,182337,Erwinia billingiae,37,50,5
551,1,bacteria,552,Erwinia amylovora,14,14,1
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,14,14,1
2622719,1,bacteria,215689,Erwinia sp. Ejp617,4,6,0
2622719,1,bacteria,2675378,Erwinia sp. E602,4,4,0
2622719,1,bacteria,3141543,Erwinia sp. HDF1-3R,1,1,0
2622719,1,bacteria,65700,Erwinia tracheiphila,4,4,0
2622719,1,bacteria,68334,Erwinia aphidicola,3,3,0
2622719,1,bacteria,79967,Erwinia pyrifoliae,3,4,0
2622719,1,bacteria,55212,Erwinia rhapontici,2,2,0
2622719,1,bacteria,55211,Erwinia persicina,1,1,0
2622719,1,bacteria,3062598,Erwinia pyri,1,1,0
2100764,1,bacteria,665914,Mixta gaviniae,43,46,4
2100764,1,bacteria,2872648,Mixta hanseatica,2,2,0
3026546,1,bacteria,1619313,Duffyella gerundensis,33,35,3
82986,1,bacteria,82987,Tatumella ptyseos,9,9,0
568,1,bacteria,546367,Hafnia paralvei,94,101,10
568,1,bacteria,569,Hafnia alvei,53,71,7
635,1,bacteria,67780,Edwardsiella ictaluri,24,24,2
635,1,bacteria,1263550,Edwardsiella piscicida,4,4,0
635,1,bacteria,93378,Edwardsiella hoshinae,2,2,0
635,1,bacteria,1821960,Edwardsiella anguillarum,2,6,0
82982,1,bacteria,82983,Obesumbacterium proteus,9,9,0
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,17,26,2
84565,1,bacteria,2697027,Sodalis ligni,11,11,1
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,8,8,0
2636512,1,bacteria,1239307,Sodalis praecaptivus,3,4,0
745410,1,bacteria,3029055,Gallaecimonas kandeliae,17,17,1
745410,1,bacteria,2291597,Gallaecimonas mangrovi,7,7,0
2629356,1,bacteria,3131927,Gallaecimonas sp. GXIMD4217,1,1,0
2172100,1,bacteria,2498113,Limnobaculum zhutongyuii,6,6,0
2172100,1,bacteria,2172103,Limnobaculum parvum,2,2,0
82980,1,bacteria,158841,Leminorella richardii,7,7,0
82984,1,bacteria,82985,Pragia fontium,5,5,0
196821,1,bacteria,2811422,Pseudomonas sp. PDNC002,41,43,4
196821,1,bacteria,2944234,Pseudomonas sp. LRP2-20,31,32,3
196821,1,bacteria,3122079,Pseudomonas sp. MAG733B,24,24,2
196821,1,bacteria,2654238,Pseudomonas sp. DTU12.1,19,48,5
196821,1,bacteria,2049589,Pseudomonas sp. HLS-6,19,19,2
196821,1,bacteria,3048607,Pseudomonas sp. CCC3.1,13,13,1
196821,1,bacteria,2083054,Pseudomonas sp. LG1D9,12,30,3
196821,1,bacteria,2976884,Pseudomonas sp. FJ2-5-13,12,16,1
196821,1,bacteria,2954092,Pseudomonas sp. FP2335,11,11,1
196821,1,bacteria,3122375,Pseudomonas sp. ML2-2023-3,11,11,1
196821,1,bacteria,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,10,10,1
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,10,10,1
196821,1,bacteria,3133144,Pseudomonas sp. TMP9,9,15,1
196821,1,bacteria,658630,Pseudomonas sp. CMR5c,8,8,0
196821,1,bacteria,2018067,Pseudomonas sp. FDAARGOS_380,8,17,1
196821,1,bacteria,2901380,Pseudomonas sp. NIBR-H-19,7,7,0
196821,1,bacteria,1827300,Pseudomonas sp. MYb193,7,10,1
196821,1,bacteria,3020843,Pseudomonas sp. Q1-7,7,7,0
196821,1,bacteria,2954088,Pseudomonas sp. FP2262,6,21,2
196821,1,bacteria,1659194,Pseudomonas sp. GR 6-02,5,17,1
196821,1,bacteria,2864101,Pseudomonas sp. So3.2b,5,14,1
196821,1,bacteria,2730851,Pseudomonas sp. ADAK22,5,10,1
196821,1,bacteria,2856556,Pseudomonas sp. HD6515,5,17,1
196821,1,bacteria,1611770,Pseudomonas sp. MRSN 12121,5,5,0
196821,1,bacteria,2730848,Pseudomonas sp. ADAK18,4,4,0
196821,1,bacteria,2954084,Pseudomonas sp. FP198,4,4,0
196821,1,bacteria,3110772,Pseudomonas sp. IT1137,4,4,0
196821,1,bacteria,2745519,Pseudomonas sp. OE 28.3,4,4,0
196821,1,bacteria,3087234,Pseudomonas sp. MUP55,4,4,0
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,4,4,0
196821,1,bacteria,2983246,Pseudomonas sp. SO81,4,4,0
196821,1,bacteria,1206777,Pseudomonas sp. Lz4W,4,4,0
196821,1,bacteria,3016341,Pseudomonas sp. PSE14,3,3,0
196821,1,bacteria,2954096,Pseudomonas sp. FP597,3,3,0
196821,1,bacteria,2498848,Pseudomonas sp. MPC6,3,3,0
196821,1,bacteria,3019968,Pseudomonas sp. MM227,3,3,0
196821,1,bacteria,2986947,Pseudomonas sp. WJP1,3,3,0
196821,1,bacteria,3048583,Pseudomonas sp. 10S4,3,3,0
196821,1,bacteria,1207075,Pseudomonas sp. UW4,3,3,0
196821,1,bacteria,2954087,Pseudomonas sp. FP2254,3,3,0
196821,1,bacteria,2954099,Pseudomonas sp. FP818,3,8,0
196821,1,bacteria,2604941,Pseudomonas sp. C27(2019),3,3,0
196821,1,bacteria,2867408,Pseudomonas sp. 3-2,3,4,0
196821,1,bacteria,517398,Pseudomonas sp. D3,3,3,0
196821,1,bacteria,2954089,Pseudomonas sp. FP2294,3,9,0
196821,1,bacteria,3122376,Pseudomonas sp. ML2-2023-6,3,4,0
196821,1,bacteria,2954094,Pseudomonas sp. FP453,2,2,0
196821,1,bacteria,3048629,Pseudomonas sp. MH9.2,2,2,0
196821,1,bacteria,1173284,Pseudomonas sp. R3-52-08,2,7,0
196821,1,bacteria,3120822,Pseudomonas sp. 4810-S13,2,19,2
196821,1,bacteria,2073078,Pseudomonas sp. DTU12.3,2,2,0
196821,1,bacteria,253237,Pseudomonas sp. phDV1,2,4,0
196821,1,bacteria,2954093,Pseudomonas sp. FP2338,2,2,0
196821,1,bacteria,2954091,Pseudomonas sp. FP2309,2,2,0
196821,1,bacteria,2678259,Pseudomonas sp. Seg1,2,2,0
196821,1,bacteria,2815936,Pseudomonas sp. PP3,2,2,0
196821,1,bacteria,3137451,Pseudomonas sp. G.S.17,2,2,0
196821,1,bacteria,1886807,Pseudomonas sp. TMW 2.1634,2,3,0
196821,1,bacteria,2559074,Pseudomonas sp. S150,2,41,4
196821,1,bacteria,3003351,Pseudomonas sp. GXZC,2,2,0
196821,1,bacteria,1294143,Pseudomonas sp. ATCC 13867,2,2,0
196821,1,bacteria,1500686,Pseudomonas sp. Os17,2,6,0
196821,1,bacteria,3074146,Pseudomonas sp. SG20056,2,2,0
196821,1,bacteria,2738126,Pseudomonas sp. FP215,2,4,0
196821,1,bacteria,658632,Pseudomonas sp. R11-23-07,2,10,1
196821,1,bacteria,1382237,Pseudomonas sp. OVF7,2,4,0
196821,1,bacteria,2774459,Pseudomonas sp. IzPS59,1,1,0
196821,1,bacteria,1930532,Pseudomonas sp. CC6-YY-74,1,1,0
196821,1,bacteria,2920387,Pseudomonas sp. LS.1a,1,1,0
196821,1,bacteria,2726989,Pseudomonas sp. gcc21,1,1,0
196821,1,bacteria,2954101,Pseudomonas sp. FP830,1,6,0
196821,1,bacteria,2025658,Pseudomonas sp. NS1(2017),1,1,0
196821,1,bacteria,2605424,Pseudomonas sp. J380,1,1,0
196821,1,bacteria,2054914,Pseudomonas sp. 02C 26,1,1,0
196821,1,bacteria,2991051,Pseudomonas sp. KU26590,1,1,0
196821,1,bacteria,2054919,Pseudomonas sp. S09G 359,1,1,0
196821,1,bacteria,2748080,Pseudomonas sp. ABC1,1,1,0
196821,1,bacteria,2653853,Pseudomonas sp. SCB32,1,1,0
196821,1,bacteria,2067572,Pseudomonas sp. NC02,1,2,0
196821,1,bacteria,2219057,Pseudomonas sp. LG1E9,1,1,0
196821,1,bacteria,2201356,Pseudomonas sp. 31-12,1,1,0
196821,1,bacteria,2664899,Pseudomonas sp. CFSAN084952,1,4,0
196821,1,bacteria,1259844,Pseudomonas sp. FGI182,1,1,0
196821,1,bacteria,1573712,Pseudomonas sp. R84,1,1,0
196821,1,bacteria,3048630,Pseudomonas sp. MH9.3,1,1,0
196821,1,bacteria,306,Pseudomonas sp.,1,2,0
196821,1,bacteria,2855434,Pseudomonas sp. AO-1,1,1,0
196821,1,bacteria,2861775,Pseudomonas sp. YeP6b,1,4,0
196821,1,bacteria,2861799,Pseudomonas sp. Colony2,1,2,0
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,1,1,0
196821,1,bacteria,1283291,Pseudomonas sp. URMO17WK12:I11,1,1,0
196821,1,bacteria,2895493,Pseudomonas sp. B21-053,1,1,0
196821,1,bacteria,2866808,Pseudomonas sp. MM211,1,1,0
196821,1,bacteria,2895486,Pseudomonas sp. B21-040,1,1,0
196821,1,bacteria,2871493,Pseudomonas sp. SC3(2021),1,1,0
196821,1,bacteria,147212,Pseudomonas sp. SW-3,1,2,0
196821,1,bacteria,2895474,Pseudomonas sp. B21-017,1,3,0
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,1,1,0
196821,1,bacteria,3141539,Pseudomonas sp. F3-2,1,1,0
196821,1,bacteria,1881017,Pseudomonas sp. 7SR1,1,1,0
196821,1,bacteria,3048613,Pseudomonas sp. CCI1.1,1,4,0
196821,1,bacteria,1736226,Pseudomonas sp. Leaf58,1,1,0
136843,1,bacteria,294,Pseudomonas fluorescens,161,176,18
136843,1,bacteria,47883,Pseudomonas synxantha,18,24,2
136843,1,bacteria,76761,Pseudomonas veronii,16,24,2
136843,1,bacteria,76760,Pseudomonas rhodesiae,15,15,1
136843,1,bacteria,129817,Pseudomonas brenneri,11,11,1
136843,1,bacteria,200450,Pseudomonas trivialis,8,9,0
136843,1,bacteria,47878,Pseudomonas azotoformans,8,11,1
136843,1,bacteria,298,Pseudomonas marginalis,5,7,0
136843,1,bacteria,76758,Pseudomonas orientalis,4,4,0
136843,1,bacteria,29442,Pseudomonas tolaasii,4,4,0
136843,1,bacteria,651740,Pseudomonas cedrina,3,3,0
136843,1,bacteria,46679,Pseudomonas mucidolens,2,2,0
136843,1,bacteria,321662,Pseudomonas moraviensis,2,2,0
136843,1,bacteria,200451,Pseudomonas poae,2,2,0
136843,1,bacteria,75612,Pseudomonas mandelii,1,1,0
136843,1,bacteria,183795,Pseudomonas mediterranea,1,1,0
136842,1,bacteria,296,Pseudomonas fragi,66,75,7
136842,1,bacteria,86185,Pseudomonas lundensis,37,37,3
136842,1,bacteria,380021,Pseudomonas protegens,13,14,1
136842,1,bacteria,587753,Pseudomonas chlororaphis,9,10,1
136842,1,bacteria,658629,Pseudomonas sessilinigenes,1,1,0
136841,1,bacteria,287,Pseudomonas aeruginosa,63,213,22
1232139,1,bacteria,1149133,Pseudomonas furukawaii,9,9,0
1232139,1,bacteria,53408,Pseudomonas citronellolis,8,9,0
1232139,1,bacteria,300,Pseudomonas mendocina,2,2,0
1232139,1,bacteria,43263,Pseudomonas alcaligenes,1,1,0
136845,1,bacteria,303,Pseudomonas putida,50,82,8
136845,1,bacteria,47880,Pseudomonas fulva,11,16,1
136845,1,bacteria,78327,Pseudomonas mosselii,10,10,1
136845,1,bacteria,70775,Pseudomonas plecoglossicida,1,1,0
136845,1,bacteria,76759,Pseudomonas monteilii,1,3,0
136845,1,bacteria,2600598,Pseudomonas saxonica,42,43,4
136845,1,bacteria,556533,Pseudomonas benzenivorans,31,31,3
136845,1,bacteria,1788301,Pseudomonas versuta,30,30,3
251698,1,bacteria,47877,Pseudomonas amygdali,14,19,2
251695,1,bacteria,317,Pseudomonas syringae,5,5,0
251695,1,bacteria,33069,Pseudomonas viridiflava,1,1,0
251695,1,bacteria,36746,Pseudomonas cichorii,1,1,0
251695,1,bacteria,53409,Pseudomonas coronafaciens,1,1,0
251695,1,bacteria,251701,Pseudomonas syringae group genomosp. 3,1,1,0
251695,1,bacteria,104087,Pseudomonas frederiksbergensis,19,19,2
251695,1,bacteria,2812000,Pseudomonas hygromyciniae,18,19,2
251695,1,bacteria,2316085,Pseudomonas bubulae,17,26,2
251695,1,bacteria,122355,Pseudomonas psychrophila,12,12,1
251695,1,bacteria,312306,Pseudomonas entomophila,12,12,1
251695,1,bacteria,244566,Pseudomonas lurida,9,9,0
251695,1,bacteria,1274359,Pseudomonas sihuiensis,8,12,1
