parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2644629,1,bacteria,1399115,Exiguobacterium sp. MH3,57,77,20
2644629,1,bacteria,360911,Exiguobacterium sp. AT1b,16,22,5
2644629,1,bacteria,3112419,Exiguobacterium sp. 9-2,12,13,3
2644629,1,bacteria,307643,Exiguobacterium profundum,42,54,14
2644629,1,bacteria,340146,Exiguobacterium mexicanum,41,45,11
2644629,1,bacteria,33987,Exiguobacterium aurantiacum,36,41,10
2644629,1,bacteria,41170,Exiguobacterium acetylicum,21,34,8
2644629,1,bacteria,273528,Exiguobacterium marinum,15,15,3
2644629,1,bacteria,132920,Exiguobacterium antarcticum,1,1,0
2773237,1,bacteria,2866627,Hydrogenibacillus sp. N12,27,27,7
1637,1,bacteria,1639,Listeria monocytogenes,277,667,174
1637,1,bacteria,1641,Listeria grayi,46,49,12
1637,1,bacteria,1642,Listeria innocua,32,37,9
2642072,1,bacteria,1844999,Listeria sp. PSOL-1,19,19,4
2642072,1,bacteria,1497681,Listeria newyorkensis,18,18,4
2642072,1,bacteria,1638,Listeria ivanovii,1,1,0
2642072,1,bacteria,1640,Listeria seeligeri,1,1,0
2755,1,bacteria,2756,Brochothrix thermosphacta,20,20,5
1378,1,bacteria,1379,Gemella haemolysans,328,360,93
2624949,1,bacteria,2840371,Gemella sp. zg-570,3,21,5
2624949,1,bacteria,29391,Gemella morbillorum,7,8,2
2624949,1,bacteria,84135,Gemella sanguinis,6,6,1
1677050,1,bacteria,1471761,Novibacillus thermophilus,62,63,16
1274351,1,bacteria,714067,Kroppenstedtia eburnea,15,16,4
1274351,1,bacteria,1380685,Kroppenstedtia pulmonis,2,2,0
292635,1,bacteria,37482,Laceyella sacchari,8,8,2
2023,1,bacteria,2026,Thermoactinomyces vulgaris,6,6,1
1348505,1,bacteria,1125966,Polycladomyces abyssicola,3,3,0
2689589,1,bacteria,2490858,Staphylospora marina,1,1,0
2077,1,bacteria,269673,Sporolactobacillus terrae,81,81,21
2640606,1,bacteria,3028315,Pullulanibacillus sp. KACC 23026,4,4,1
432330,1,bacteria,1903704,Tumebacillus avium,19,31,8
29330,1,bacteria,392011,Alicyclobacillus fastidiosus,4,4,1
29330,1,bacteria,1475485,Alicyclobacillus dauci,3,3,0
29330,1,bacteria,405212,Alicyclobacillus acidocaldarius,1,1,0
2622400,1,bacteria,2606450,Alicyclobacillus sp. TC,1,1,0
1129704,1,bacteria,33943,Kyrpidia tusciae,1,3,0
1129704,1,bacteria,2055160,Kyrpidia spormannii,1,2,0
1955413,1,bacteria,1817405,Abyssicoccus albus,1,1,0
1301,1,bacteria,684066,Streptococcus lactarius,2863,3007,785
2608887,1,bacteria,2993430,Streptococcus sp. SP4011,353,423,110
2608887,1,bacteria,3098076,Streptococcus sp. S5,318,426,111
2608887,1,bacteria,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,215,238,62
2608887,1,bacteria,3098075,Streptococcus sp. S1,213,253,66
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,173,190,49
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,153,165,43
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,151,169,44
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,144,161,42
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,120,129,33
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,111,143,37
2608887,1,bacteria,2975324,Streptococcus sp. FSL R7-0248,79,141,36
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,73,84,21
2608887,1,bacteria,1839799,Streptococcus sp. FDAARGOS_192,52,88,22
2608887,1,bacteria,2664091,Streptococcus sp. zg-86,46,47,12
2608887,1,bacteria,2975349,Streptococcus sp. FSL W8-0197,34,61,15
2608887,1,bacteria,1759399,Streptococcus sp. A12,24,26,6
2608887,1,bacteria,2576376,Streptococcus sp. 1643,24,34,8
2608887,1,bacteria,3028083,Streptococcus sp. 29892,16,19,4
2608887,1,bacteria,2954513,Streptococcus sp. FSL K6-1323,16,44,11
2608887,1,bacteria,2954545,Streptococcus sp. FSL W7-1342,9,31,8
2608887,1,bacteria,3020829,Streptococcus sp. HN38,8,14,3
2608887,1,bacteria,3028082,Streptococcus sp. 29896,7,7,1
2608887,1,bacteria,3038077,Streptococcus sp. D7B5,5,8,2
2608887,1,bacteria,3028084,Streptococcus sp. 29887,4,4,1
2608887,1,bacteria,712624,Streptococcus sp. oral taxon 064,2,4,1
2608887,1,bacteria,28037,Streptococcus mitis,1726,1965,513
2608887,1,bacteria,1313,Streptococcus pneumoniae,1088,3332,870
2608887,1,bacteria,1304,Streptococcus salivarius,994,1373,358
2608887,1,bacteria,1308,Streptococcus thermophilus,852,1008,263
2608887,1,bacteria,1307,Streptococcus suis,835,2083,543
2608887,1,bacteria,1303,Streptococcus oralis,702,824,215
2608887,1,bacteria,1318,Streptococcus parasanguinis,424,479,125
2608887,1,bacteria,102684,Streptococcus infantarius,413,537,140
2608887,1,bacteria,1501662,Streptococcus parasuis,292,329,85
671232,1,bacteria,1328,Streptococcus anginosus,190,246,64
671232,1,bacteria,1338,Streptococcus intermedius,33,35,9
671232,1,bacteria,76860,Streptococcus constellatus,8,255,66
671232,1,bacteria,1341,Streptococcus ratti,238,239,62
119603,1,bacteria,1336,Streptococcus equi,113,120,31
119603,1,bacteria,1334,Streptococcus dysgalactiae,99,179,46
119603,1,bacteria,1335,Streptococcus equinus,208,232,60
119603,1,bacteria,1433513,Streptococcus gwangjuense,206,245,63
119603,1,bacteria,315405,Streptococcus gallolyticus,174,273,71
119603,1,bacteria,68892,Streptococcus infantis,161,174,45
119603,1,bacteria,1314,Streptococcus pyogenes,160,224,58
119603,1,bacteria,1305,Streptococcus sanguinis,158,169,44
119603,1,bacteria,1302,Streptococcus gordonii,155,160,41
119603,1,bacteria,1343,Streptococcus vestibularis,153,167,43
119603,1,bacteria,1311,Streptococcus agalactiae,149,497,129
119603,1,bacteria,29389,Streptococcus alactolyticus,111,131,34
119603,1,bacteria,257758,Streptococcus pseudopneumoniae,110,136,35
119603,1,bacteria,1234680,Streptococcus rubneri,106,138,36
119603,1,bacteria,2686210,Streptococcus ruminicola,100,139,36
119603,1,bacteria,150055,Streptococcus lutetiensis,99,116,30
119603,1,bacteria,113107,Streptococcus australis,99,140,36
119603,1,bacteria,1345,Streptococcus ferus,98,99,25
119603,1,bacteria,45634,Streptococcus cristatus,88,92,24
119603,1,bacteria,2819619,Streptococcus toyakuensis,87,112,29
119603,1,bacteria,82348,Streptococcus pluranimalium,82,92,24
119603,1,bacteria,1156431,Streptococcus ilei,80,110,28
119603,1,bacteria,1309,Streptococcus mutans,69,70,18
119603,1,bacteria,59310,Streptococcus macedonicus,65,199,51
119603,1,bacteria,149016,Streptococcus urinalis,62,66,17
119603,1,bacteria,361101,Streptococcus pseudoporcinus,53,58,15
119603,1,bacteria,1340,Streptococcus porcinus,53,55,14
119603,1,bacteria,254785,Streptococcus halichoeri,52,56,14
119603,1,bacteria,1326,Streptococcus acidominimus,51,53,13
119603,1,bacteria,1814128,Streptococcus halotolerans,49,49,12
119603,1,bacteria,2382163,Streptococcus koreensis,48,70,18
119603,1,bacteria,1111760,Streptococcus troglodytae,47,49,12
119603,1,bacteria,1346,Streptococcus iniae,44,45,11
119603,1,bacteria,1825069,Streptococcus marmotae,43,44,11
119603,1,bacteria,1349,Streptococcus uberis,37,38,9
119603,1,bacteria,1310,Streptococcus sobrinus,36,36,9
119603,1,bacteria,400065,Streptococcus merionis,34,34,8
119603,1,bacteria,1811193,Streptococcus pantholopis,29,29,7
119603,1,bacteria,197614,Streptococcus pasteurianus,26,87,22
119603,1,bacteria,1329,Streptococcus canis,25,27,7
119603,1,bacteria,102886,Streptococcus didelphis,23,24,6
119603,1,bacteria,2490633,Streptococcus periodonticum,22,35,9
119603,1,bacteria,1348,Streptococcus parauberis,21,24,6
119603,1,bacteria,2173853,Streptococcus chenjunshii,20,20,5
119603,1,bacteria,2781599,Streptococcus oriscaviae,17,17,4
119603,1,bacteria,33040,Streptococcus milleri,13,24,6
119603,1,bacteria,1888195,Streptococcus himalayensis,11,11,2
1357,1,bacteria,1366,Lactococcus raffinolactis,71,81,21
1357,1,bacteria,1358,Lactococcus lactis,31,63,16
1357,1,bacteria,1359,Lactococcus cremoris,10,15,3
1357,1,bacteria,2749962,Lactococcus paracarnosus,8,8,2
1357,1,bacteria,1151742,Lactococcus taiwanensis,2,2,0
1357,1,bacteria,2592653,Lactococcus protaetiae,2,2,0
1357,1,bacteria,1363,Lactococcus garvieae,1,14,3
1930830,1,bacteria,1859475,Floricoccus penangensis,12,12,3
46255,1,bacteria,1583,Weissella confusa,789,828,216
46255,1,bacteria,137591,Weissella cibaria,33,34,8
46255,1,bacteria,1249,Weissella paramesenteroides,19,20,5
46255,1,bacteria,759620,Weissella ceti,9,21,5
46255,1,bacteria,155866,Weissella soli,2,2,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,1,1,0
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,158,222,57
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,23,24,6
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,20,21,5
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,12,13,3
2759736,1,bacteria,57037,Lacticaseibacillus zeae,6,10,2
2759736,1,bacteria,1582,Lacticaseibacillus casei,5,13,3
1578,1,bacteria,1596,Lactobacillus gasseri,48,53,13
1578,1,bacteria,47770,Lactobacillus crispatus,45,53,13
1578,1,bacteria,1584,Lactobacillus delbrueckii,27,31,8
1578,1,bacteria,1579,Lactobacillus acidophilus,25,63,16
1578,1,bacteria,1604,Lactobacillus amylovorus,24,25,6
1578,1,bacteria,1587,Lactobacillus helveticus,23,24,6
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),1,1,0
2620435,1,bacteria,147802,Lactobacillus iners,9,9,2
2620435,1,bacteria,109790,Lactobacillus jensenii,3,3,0
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,2,2,0
2620435,1,bacteria,2269374,Lactobacillus terrae,2,2,0
2620435,1,bacteria,33959,Lactobacillus johnsonii,2,2,0
2767886,1,bacteria,1580,Levilactobacillus brevis,187,229,59
2767886,1,bacteria,637971,Levilactobacillus koreensis,8,8,2
2767886,1,bacteria,267363,Levilactobacillus zymae,7,7,1
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,2,2,0
1243,1,bacteria,1245,Leuconostoc mesenteroides,91,106,27
1243,1,bacteria,1246,Leuconostoc lactis,63,69,18
2685106,1,bacteria,2698683,Leuconostoc sp. MTCC 10508,7,19,4
3016637,1,bacteria,115778,Leuconostoc gasicomitatum,1,1,0
2742598,1,bacteria,1598,Limosilactobacillus reuteri,93,106,27
2742598,1,bacteria,1613,Limosilactobacillus fermentum,51,61,15
2742598,1,bacteria,35787,Limosilactobacillus pontis,19,20,5
2742598,1,bacteria,227942,Limosilactobacillus gastricus,5,5,1
2742598,1,bacteria,1632,Limosilactobacillus oris,3,3,0
2742598,1,bacteria,97478,Limosilactobacillus mucosae,2,2,0
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,1,1,0
2767885,1,bacteria,1599,Latilactobacillus sakei,125,141,36
2767885,1,bacteria,28038,Latilactobacillus curvatus,10,11,2
2767887,1,bacteria,1624,Ligilactobacillus salivarius,68,73,19
2767887,1,bacteria,1622,Ligilactobacillus murinus,26,49,12
2767887,1,bacteria,1623,Ligilactobacillus ruminis,9,9,2
2767887,1,bacteria,1601,Ligilactobacillus agilis,1,1,0
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,1,1,0
2767887,1,bacteria,3050131,Ligilactobacillus cholophilus,1,1,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,99,123,32
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,3,3,0
46254,1,bacteria,1247,Oenococcus oeni,15,48,12
1253,1,bacteria,51663,Pediococcus damnosus,19,26,6
1670797,1,bacteria,1254,Pediococcus acidilactici,15,16,4
1670797,1,bacteria,187452,Pediococcus claussenii,5,6,1
1670797,1,bacteria,114090,Pediococcus inopinatus,2,2,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,28,28,7
2767889,1,bacteria,375175,Loigolactobacillus backii,25,35,9
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,1,1,0
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,2,5,1
2767877,1,bacteria,148814,Apilactobacillus kunkeei,1,8,2
2767877,1,bacteria,1218495,Apilactobacillus apinorum,1,9,2
2767893,1,bacteria,1138822,Lentilactobacillus curieae,20,20,5
2767893,1,bacteria,1581,Lentilactobacillus buchneri,1,2,0
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,1,1,0
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,21,24,6
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,20,20,5
2767878,1,bacteria,1303590,Bombilactobacillus bombi,10,13,3
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,1,3,0
2767881,1,bacteria,2940301,Fructilactobacillus myrtifloralis,6,8,2
2767881,1,bacteria,53444,Fructilactobacillus lindneri,5,5,1
2767879,1,bacteria,1847728,Companilactobacillus allii,11,11,2
2767879,1,bacteria,2714036,Companilactobacillus pabuli,2,2,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,10,10,2
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,9,10,2
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,7,8,2
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,3,3,0
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,1,2,0
1350,1,bacteria,1351,Enterococcus faecalis,202,366,95
1350,1,bacteria,44008,Enterococcus cecorum,164,176,45
1350,1,bacteria,1352,Enterococcus faecium,151,270,70
1350,1,bacteria,41997,Enterococcus saccharolyticus,82,84,21
1350,1,bacteria,33945,Enterococcus avium,18,21,5
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,6,6,1
2608891,1,bacteria,1354,Enterococcus hirae,3,3,0
2608891,1,bacteria,417368,Enterococcus thailandicus,2,2,0
2608891,1,bacteria,1353,Enterococcus gallinarum,1,1,0
2737,1,bacteria,2714947,Vagococcus hydrophili,11,34,8
2737,1,bacteria,81947,Vagococcus lutrae,1,2,0
2737,1,bacteria,2571750,Vagococcus zengguangii,1,5,1
2737,1,bacteria,2714946,Vagococcus coleopterorum,1,2,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,4,9,2
51668,1,bacteria,290335,Tetragenococcus koreensis,3,4,1
51668,1,bacteria,51669,Tetragenococcus halophilus,1,1,0
117563,1,bacteria,46124,Granulicatella adiacens,115,119,31
117563,1,bacteria,137732,Granulicatella elegans,56,68,17
29393,1,bacteria,29394,Dolosigranulum pigrum,110,112,29
2747,1,bacteria,2751,Carnobacterium maltaromaticum,25,36,9
2747,1,bacteria,147709,Carnobacterium inhibens,1,1,0
189664,1,bacteria,189665,uncultured Trichococcus sp.,5,5,1
189664,1,bacteria,2094020,Trichococcus shcherbakoviae,2,2,0
189664,1,bacteria,82803,Trichococcus flocculiformis,1,1,0
82800,1,bacteria,82801,Desemzia incerta,1,1,0
1375,1,bacteria,51665,Aerococcus urinaeequi,51,96,25
1375,1,bacteria,128944,Aerococcus urinaehominis,4,4,1
1375,1,bacteria,87541,Aerococcus christensenii,3,3,0
1375,1,bacteria,1376,Aerococcus urinae,1,2,0
1375,1,bacteria,119206,Aerococcus sanguinicola,1,1,0
46123,1,bacteria,46125,Abiotrophia defectiva,58,61,15
2862144,1,bacteria,87458,Ruoffia tabacinasalis,44,54,14
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,13,14,3
2636139,1,bacteria,13076,Globicatella sanguinis,10,11,2
2689587,1,bacteria,2036206,Suicoccus acidiformans,19,20,5
66831,1,bacteria,178214,Facklamia hominis,6,6,1
2761542,1,bacteria,2969821,Fundicoccus culcitae,3,3,0
29465,1,bacteria,39777,Veillonella atypica,1137,1157,302
29465,1,bacteria,423477,Veillonella rogosae,326,342,89
29465,1,bacteria,29466,Veillonella parvula,268,511,133
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,126,154,40
2630086,1,bacteria,2682456,Veillonella nakazawae,125,161,42
2630086,1,bacteria,39778,Veillonella dispar,90,102,26
2630086,1,bacteria,248315,Veillonella rodentium,13,13,3
906,1,bacteria,1675036,Megasphaera hexanoica,2,3,0
906,1,bacteria,2144175,Megasphaera stantonii,2,2,0
906,1,bacteria,907,Megasphaera elsdenii,1,2,0
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,25,29,7
2637378,1,bacteria,712528,Selenomonas sp. oral taxon 126,20,20,5
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,10,12,3
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,4,4,1
2637378,1,bacteria,2754044,Selenomonas timonae,19,19,4
2637378,1,bacteria,135079,Selenomonas dianae,18,18,4
2637378,1,bacteria,69823,Selenomonas sputigena,8,8,2
158846,1,bacteria,437897,Megamonas funiformis,12,12,3
3074372,1,bacteria,3054208,Selenobaculum gbiensis,3,3,0
673272,1,bacteria,673273,uncultured Anaeromusa sp.,4,4,1
2375,1,bacteria,2377,Sporomusa termitida,1,1,0
33024,1,bacteria,33025,Phascolarctobacterium faecium,7,16,4
904,1,bacteria,187327,Acidaminococcus intestini,1,4,1
1485,1,bacteria,1502,Clostridium perfringens,56,85,22
2614128,1,bacteria,1702238,Clostridium sp. MF28,16,31,8
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',5,5,1
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,4,4,1
2614128,1,bacteria,1042156,Clostridium sp. SY8519,3,3,0
2614128,1,bacteria,1519,Clostridium tyrobutyricum,16,16,4
2614128,1,bacteria,1509,Clostridium sporogenes,16,18,4
2614128,1,bacteria,1491,Clostridium botulinum,15,16,4
2614128,1,bacteria,1520,Clostridium beijerinckii,13,14,3
2614128,1,bacteria,238834,Clostridium estertheticum,8,8,2
2614128,1,bacteria,36839,Clostridium felsineum,7,7,1
2614128,1,bacteria,1216932,Clostridium bornimense,7,9,2
2614128,1,bacteria,169679,Clostridium saccharobutylicum,4,4,1
2614128,1,bacteria,217159,Clostridium carboxidivorans,4,4,1
2614128,1,bacteria,332101,Clostridium drakei,3,3,0
2614128,1,bacteria,36845,Clostridium intestinale,3,3,0
2614128,1,bacteria,1716543,Clostridium thermarum,2,2,0
2614128,1,bacteria,360422,Clostridium tagluense,2,2,0
2614128,1,bacteria,2320868,Clostridium manihotivorum,1,1,0
2614128,1,bacteria,1513,Clostridium tetani,1,1,0
2614128,1,bacteria,1492,Clostridium butyricum,1,1,0
2614128,1,bacteria,46867,Clostridium chauvoei,1,28,7
2614128,1,bacteria,29341,Clostridium argentinense,1,1,0
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,19,31,8
2629145,1,bacteria,3023090,Caloramator sp. mosi_1,3,7,1
2638829,1,bacteria,1041504,Candidatus Arthromitus sp. SFB-rat-Yit,11,30,7
2619470,1,bacteria,2726954,Sarcina sp. JB2,19,19,4
1649459,1,bacteria,154046,Hungatella hathewayi,11,11,2
2630696,1,bacteria,3036945,Proteiniclasticum sp. QWL-01,7,7,1
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,6,6,1
1848399,1,bacteria,1286698,Crassaminicella profunda,3,3,0
1730,1,bacteria,2041044,Eubacterium maltosivorans,46,49,12
1730,1,bacteria,53442,Eubacterium callanderi,12,15,3
1730,1,bacteria,1736,Eubacterium limosum,1,1,0
2646395,1,bacteria,2929492,Faecalibacterium sp. I3-3-33,12,38,9
2646395,1,bacteria,853,Faecalibacterium prausnitzii,9,33,8
2608920,1,bacteria,2564099,Ruminococcus bovis,4,4,1
2608920,1,bacteria,1161942,Ruminococcus champanellensis,1,1,0
253238,1,bacteria,253239,Ethanoligenens harbinense,23,34,8
35829,1,bacteria,1515,Acetivibrio thermocellus,15,26,6
3079925,1,bacteria,3029272,Amygdalobacter indicium,7,8,2
236752,1,bacteria,236753,Fastidiosipila sanguinis,6,6,1
946234,1,bacteria,292800,Flavonifractor plautii,1,2,0
79206,1,bacteria,79209,Desulfosporosinus meridiei,54,56,14
79206,1,bacteria,339862,Desulfosporosinus youngiae,9,9,2
79206,1,bacteria,1563,Desulfosporosinus orientis,1,1,0
79206,1,bacteria,885581,Desulfosporosinus acidiphilus,1,1,0
36853,1,bacteria,142877,Desulfitobacterium metallireducens,2,2,0
36853,1,bacteria,233055,Desulfitobacterium dichloroeliminans,1,1,0
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,17,29,7
2733,1,bacteria,2734,Symbiobacterium thermophilum,16,22,5
2831443,1,bacteria,35701,Heliomicrobium modesticaldum,20,20,5
79598,1,bacteria,356322,Heliorestis convoluta,18,18,4
2867376,1,bacteria,102134,Desulfoscipio gibsoniae,38,39,10
73918,1,bacteria,73919,Thermaerobacter marianensis,8,29,7
2838170,1,bacteria,2731377,Alkalicella caledoniensis,22,22,5
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,9,10,2
2916693,1,bacteria,1564,Desulforamulus ruminis,1,3,0
2916693,1,bacteria,1833852,Desulforamulus ferrireducens,1,7,1
2924872,1,bacteria,1561005,Acididesulfobacillus acetoxydans,2,2,0
3046369,1,bacteria,3046383,Aristaeella lactis,2,19,4
2620324,1,bacteria,3079302,Agathobaculum sp. NTUH-O15-33,7,7,1
1562,1,bacteria,1565,Desulfotomaculum nigrificans,6,19,4
1870884,1,bacteria,1496,Clostridioides difficile,138,5746,1500
1257,1,bacteria,3003601,Peptostreptococcus equinus,35,35,9
1505657,1,bacteria,261299,Intestinibacter bartlettii,23,23,6
2743582,1,bacteria,89152,Peptacetobacter hiranonis,1,1,0
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,79,79,20
114627,1,bacteria,208226,Alkaliphilus metalliredigens,2,2,0
86331,1,bacteria,114527,Mogibacterium diversum,24,24,6
86331,1,bacteria,114528,Mogibacterium neglectum,3,3,0
2060094,1,bacteria,433296,Aminipila butyrica,13,13,3
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,4,4,1
2642996,1,bacteria,1776384,Emergencia timonensis,1,1,0
186831,1,bacteria,1511,Acetoanaerobium sticklandii,1,1,0
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,30,32,8
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,10,10,2
33042,1,bacteria,116085,Coprococcus catus,14,14,3
33042,1,bacteria,410072,Coprococcus comes,12,12,3
1506553,1,bacteria,29347,[Clostridium] scindens,26,26,6
2719313,1,bacteria,333367,Enterocloster asparagiformis,19,19,4
830,1,bacteria,831,Butyrivibrio fibrisolvens,1,17,4
207244,1,bacteria,649756,Anaerostipes hadrus,14,14,3
572511,1,bacteria,418240,Blautia wexlerae,10,11,2
572511,1,bacteria,1322,Blautia hansenii,2,2,0
2383,1,bacteria,420336,Candidatus Epulonipiscium viviparus,5,5,1
2316020,1,bacteria,46228,[Ruminococcus] lactaris,3,3,0
2316020,1,bacteria,33038,Mediterraneibacter gnavus,1,60,15
841,1,bacteria,301301,Roseburia hominis,2,2,0
2637578,1,bacteria,1261635,Roseburia sp. 831b,1,1,0
2569097,1,bacteria,39488,Anaerobutyricum hallii,3,3,0
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,1,1,0
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,1,1,0
2719231,1,bacteria,29370,Lacrimispora sphenoides,2,2,0
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,2,2,0
3088373,1,bacteria,2918914,Chakrabartyella piscis,1,1,0
1766253,1,bacteria,39491,Agathobacter rectalis,1,1,0
3076670,1,bacteria,3028070,Claveliimonas bilis,1,1,0
248744,1,bacteria,168384,Marvinbryantia formatexigens,1,1,0
1506577,1,bacteria,36835,[Clostridium] colinum,1,1,0
1348611,1,bacteria,1348613,Vallitalea pronyensis,2,2,0
2603323,1,bacteria,2173034,Petrocella atlantisensis,1,1,0
2643091,1,bacteria,2497860,Cellulosilyticum sp. WCF-2,1,1,0
1769008,1,bacteria,1323375,Anoxybacter fermentans,22,22,5
32636,1,bacteria,31909,Halothermothrix orenii,9,9,2
42417,1,bacteria,42422,Halobacteroides halobius,2,2,0
28186,1,bacteria,28187,Acetohalobium arabaticum,1,1,0
2676739,1,bacteria,2138101,Moorella sp. Hama-1,1,57,14
1754,1,bacteria,2325,Thermoanaerobacter kivui,16,16,4
1754,1,bacteria,106578,Thermoanaerobacter siderophilus,2,2,0
42837,1,bacteria,42838,Ammonifex degensii,4,4,1
28895,1,bacteria,1517,Thermoanaerobacterium thermosaccharolyticum,1,1,0
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,1,1,0
249529,1,bacteria,911092,Caldanaerobacter subterraneus,1,1,0
252965,1,bacteria,252966,Mahella australiensis,13,13,3
375928,1,bacteria,375929,Natranaerobius thermophilus,8,9,2
2807497,1,bacteria,2742683,Natranaerofaba carboxydovora,3,3,0
2039302,1,bacteria,1981510,Monoglobus pectinilyticus,8,8,2
2770094,1,bacteria,2316383,Biomaibacter acetigenes,1,1,0
162289,1,bacteria,3036303,Peptonophilus genitalis,36,42,10
162289,1,bacteria,3016343,Peptoniphilus equinus,1,1,0
150022,1,bacteria,1260,Finegoldia magna,36,39,10
165779,1,bacteria,33034,Anaerococcus prevotii,12,17,4
2126548,1,bacteria,2931922,Miniphocaeibacter halophilus,2,2,0
171003,1,bacteria,116090,Caloranaerobacter azorensis,48,48,12
2638726,1,bacteria,3070999,Tissierella sp. MB52-C2,18,18,4
2692382,1,bacteria,1582259,Gudongella oleilytica,2,2,0
1354809,1,bacteria,1278232,Keratinibaculum paraultunense,7,7,1
1582879,1,bacteria,46507,Ezakiella coagulans,6,7,1
1582879,1,bacteria,1852374,Ezakiella massiliensis,3,3,0
1647,1,bacteria,1648,Erysipelothrix rhusiopathiae,30,47,12
1647,1,bacteria,2485784,Erysipelothrix piscisicarius,8,9,2
123375,1,bacteria,102148,Solobacterium moorei,9,12,3
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,8,10,2
3059504,1,bacteria,2944914,Allocoprobacillus halotolerans,1,1,0
2678885,1,bacteria,1982626,Faecalibacillus intestinalis,38,64,16
191303,1,bacteria,2735723,Turicibacter bilis,5,10,2
191303,1,bacteria,2963365,Turicibacter faecis,4,12,3
1676651,1,bacteria,1555112,Limnochorda pilosa,40,40,10
2618576,1,bacteria,3109565,Limnochorda sp. L945t,29,33,8
2618576,1,bacteria,3109564,Limnochorda sp. LNt,2,2,0
2622462,1,bacteria,3019889,Caldicellulosiruptor sp. DIB 104C,29,32,8
2622462,1,bacteria,1387555,Caldicellulosiruptor morganii,9,9,2
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,14,14,3
57493,1,bacteria,71999,Kocuria palustris,9069,9508,2482
2649579,1,bacteria,2719588,Kocuria sp. KD4,6251,8192,2139
2649579,1,bacteria,1702043,Kocuria sp. BT304,27,72,18
2649579,1,bacteria,2711328,Kocuria sp. TGY1127_2,4,4,1
2649579,1,bacteria,1049583,Kocuria indica,3400,4624,1207
2649579,1,bacteria,72000,Kocuria rhizophila,727,981,256
2649579,1,bacteria,1275,Kocuria rosea,288,296,77
2649579,1,bacteria,1272,Kocuria varians,204,230,60
2649579,1,bacteria,446860,Kocuria flava,54,57,14
2649579,1,bacteria,388357,Kocuria turfanensis,51,53,13
1269,1,bacteria,574650,Micrococcus terreus,3426,3612,943
