parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1344959,1,bacteria,67828,Citrobacter gillenii,6,15,1
1344959,1,bacteria,546,Citrobacter freundii,5,8,0
1344959,1,bacteria,67827,Citrobacter werkmanii,1,1,0
1344959,1,bacteria,67824,Citrobacter farmeri,3,3,0
2644389,1,bacteria,2716879,Citrobacter sp. Y3,2,4,0
2644389,1,bacteria,2712024,Citrobacter sp. SX212,1,5,0
2644389,1,bacteria,35703,Citrobacter amalonaticus,1,1,0
2644389,1,bacteria,1563222,Citrobacter pasteurii,1,1,0
620,1,bacteria,623,Shigella flexneri,37,128,15
620,1,bacteria,622,Shigella dysenteriae,13,16,1
620,1,bacteria,624,Shigella sonnei,6,9,1
620,1,bacteria,621,Shigella boydii,1,1,0
83654,1,bacteria,2815358,Leclercia pneumoniae,17,17,2
83654,1,bacteria,83655,Leclercia adecarboxylata,12,16,1
2627398,1,bacteria,2681308,Leclercia sp. 119287,9,11,1
2627398,1,bacteria,2898725,Leclercia sp. G3L,1,1,0
36866,1,bacteria,2675775,Enterobacteriaceae endosymbiont of Donacia clavipes,2,6,0
36866,1,bacteria,2675795,Enterobacteriaceae endosymbiont of Plateumaris pusilla,2,4,0
36866,1,bacteria,2675772,Enterobacteriaceae endosymbiont of Donacia bicoloricornis,2,4,0
36866,1,bacteria,2675792,Enterobacteriaceae endosymbiont of Neohaemonia nigricornis,1,1,0
36866,1,bacteria,2675780,Enterobacteriaceae endosymbiont of Donacia piscatrix,1,2,0
36866,1,bacteria,2675791,Enterobacteriaceae endosymbiont of Macroplea mutica,1,1,0
413496,1,bacteria,28141,Cronobacter sakazakii,4,5,0
413496,1,bacteria,413497,Cronobacter dublinensis,3,3,0
401618,1,bacteria,401619,Candidatus Riesia pediculicola,2,3,0
401618,1,bacteria,428411,Candidatus Riesia pediculischaeffi,2,3,0
1330545,1,bacteria,61646,Lelliottia amnigena,6,6,0
2642424,1,bacteria,3110110,Lelliottia sp. JS-SCA-14,1,1,0
1048757,1,bacteria,1048758,Candidatus Moranella endobia,7,7,0
158483,1,bacteria,158822,Cedecea neteri,4,4,0
2649846,1,bacteria,2545798,Cedecea sp. FDAARGOS_727,2,2,0
579,1,bacteria,61648,Kluyvera intermedia,5,5,0
1330546,1,bacteria,1334193,[Enterobacter] lignolyticus,5,5,0
1330547,1,bacteria,208223,Kosakonia cowanii,2,2,0
1330547,1,bacteria,551989,Kosakonia arachidis,2,2,0
2632876,1,bacteria,3139408,Kosakonia sp. BYX6,1,1,0
2726810,1,bacteria,1851514,Scandinavium goeteborgense,5,5,0
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,2,2,0
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),2,2,0
158851,1,bacteria,379893,Trabulsiella odontotermitis,1,1,0
409304,1,bacteria,168169,Candidatus Ishikawella capsulata,1,1,0
2815296,1,bacteria,2579935,Jejubacter calystegiae,1,1,0
702,1,bacteria,703,Plesiomonas shigelloides,1,1,0
1649845,1,bacteria,632,Yersinia pestis,128,552,68
1649845,1,bacteria,633,Yersinia pseudotuberculosis,3,3,0
1649845,1,bacteria,630,Yersinia enterocolitica,9,9,1
1649845,1,bacteria,33060,Yersinia mollaretii,7,7,0
1649845,1,bacteria,631,Yersinia intermedia,3,3,0
1649845,1,bacteria,2339259,Yersinia hibernica,3,3,0
1649845,1,bacteria,935293,Yersinia entomophaga,3,3,0
1649845,1,bacteria,28152,Yersinia kristensenii,1,1,0
1649845,1,bacteria,29486,Yersinia ruckeri,1,1,0
613,1,bacteria,138074,Serratia symbiotica,52,52,6
613,1,bacteria,615,Serratia marcescens,14,17,2
613,1,bacteria,82996,Serratia plymuthica,10,12,1
2647522,1,bacteria,2785630,Serratia sp. CMO1,9,17,2
2647522,1,bacteria,61652,Serratia rubidaea,1,1,0
2647522,1,bacteria,614,Serratia liquefaciens,1,1,0
2647522,1,bacteria,300181,Serratia ureilytica,1,1,0
34037,1,bacteria,58169,Rahnella inusitata,12,17,2
34037,1,bacteria,2703885,Rahnella aceris,12,33,4
34037,1,bacteria,1805933,Rahnella sikkimica,5,7,0
34037,1,bacteria,2816248,Rahnella bonaserana,5,11,1
34037,1,bacteria,34038,Rahnella aquatilis,3,8,0
1565532,1,bacteria,1646377,Rouxiella badensis,5,12,1
2636213,1,bacteria,2126321,Nissabacter sp. SGAir0207,5,5,0
1745211,1,bacteria,1639108,Chania multitudinisentens,4,4,0
41201,1,bacteria,41202,Ewingella americana,3,3,0
2716544,1,bacteria,2060066,Chimaeribacter arupi,1,1,0
551,1,bacteria,55212,Erwinia rhapontici,43,52,6
2622719,1,bacteria,2675378,Erwinia sp. E602,34,39,4
2622719,1,bacteria,215689,Erwinia sp. Ejp617,3,12,1
2622719,1,bacteria,3141543,Erwinia sp. HDF1-3R,2,2,0
2622719,1,bacteria,1922217,Candidatus Erwinia haradaeae,28,28,3
2622719,1,bacteria,552,Erwinia amylovora,13,15,1
2622719,1,bacteria,65700,Erwinia tracheiphila,5,5,0
2622719,1,bacteria,55211,Erwinia persicina,1,1,0
2622719,1,bacteria,2681984,Erwinia sorbitola,1,1,0
32199,1,bacteria,9,Buchnera aphidicola,92,92,11
53335,1,bacteria,553,Pantoea ananatis,11,15,1
53335,1,bacteria,470934,Pantoea vagans,8,14,1
2630326,1,bacteria,592316,Pantoea sp. At-9b,4,4,0
2630326,1,bacteria,470933,Pantoea eucalypti,4,7,0
2630326,1,bacteria,59814,Pantoea dispersa,2,2,0
2630326,1,bacteria,66269,Pantoea stewartii,2,3,0
2630326,1,bacteria,472693,Pantoea eucrina,2,2,0
2630326,1,bacteria,1235990,Candidatus Pantoea carbekii,2,2,0
2630326,1,bacteria,1891675,Pantoea alhagi,2,3,0
1654067,1,bacteria,549,Pantoea agglomerans,1,1,0
1654067,1,bacteria,2364647,Pantoea piersonii,1,1,0
82986,1,bacteria,82987,Tatumella ptyseos,36,43,5
3026546,1,bacteria,1619313,Duffyella gerundensis,3,4,0
2633465,1,bacteria,2949758,Providencia sp. PROV024,7,10,1
2633465,1,bacteria,2936785,Providencia sp. PROV100,5,2692,333
2633465,1,bacteria,2949878,Providencia sp. PROV175,1,1,0
2633465,1,bacteria,2828763,Providencia sp. R33,1,1,0
2633465,1,bacteria,2936787,Providencia sp. PROV102,1,518,64
2633465,1,bacteria,2936786,Providencia sp. PROV101,1,179,22
2633465,1,bacteria,2936775,Providencia sp. PROV048,1,104,12
2633465,1,bacteria,2936803,Providencia sp. PROV278,1,30,3
2633465,1,bacteria,587,Providencia rettgeri,15,21,2
2633465,1,bacteria,126385,Providencia alcalifaciens,12,12,1
2633465,1,bacteria,588,Providencia stuartii,11,19,2
581,1,bacteria,582,Morganella morganii,79,82,10
583,1,bacteria,584,Proteus mirabilis,38,42,5
583,1,bacteria,1574161,Proteus terrae,4,11,1
583,1,bacteria,585,Proteus vulgaris,1,1,0
257482,1,bacteria,2697019,Proteus sp. ZN5,1,1,0
2627083,1,bacteria,3066235,Arsenophonus endosymbiont of Crataerina pallida,13,13,1
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,5,5,0
2627083,1,bacteria,1231049,Arsenophonus endosymbiont of Aphis craccivora,2,2,0
2627083,1,bacteria,634113,Candidatus Arsenophonus lipoptenae,6,6,0
2627083,1,bacteria,638,Arsenophonus nasoniae,4,5,0
29487,1,bacteria,291112,Photorhabdus asymbiotica,31,32,3
626,1,bacteria,351671,Xenorhabdus doucetiae,10,10,1
626,1,bacteria,40576,Xenorhabdus bovienii,3,3,0
626,1,bacteria,40577,Xenorhabdus poinarii,1,1,0
626,1,bacteria,290110,Xenorhabdus budapestensis,1,1,0
122277,1,bacteria,1507808,Pectobacterium actinidiae,22,27,3
122277,1,bacteria,2488639,Pectobacterium versatile,19,46,5
122277,1,bacteria,554,Pectobacterium carotovorum,12,56,6
122277,1,bacteria,1905730,Pectobacterium parmentieri,10,13,1
122277,1,bacteria,180957,Pectobacterium brasiliense,7,18,2
122277,1,bacteria,2778550,Pectobacterium parvum,4,9,1
122277,1,bacteria,78398,Pectobacterium odoriferum,4,7,0
122277,1,bacteria,55208,Pectobacterium wasabiae,3,3,0
122277,1,bacteria,2042057,Pectobacterium polaris,2,3,0
122277,1,bacteria,3073862,Pectobacterium araliae,2,2,0
122277,1,bacteria,2485124,Pectobacterium polonicum,2,2,0
122277,1,bacteria,2108399,Pectobacterium punjabense,2,2,0
122277,1,bacteria,2774015,Pectobacterium quasiaquaticum,1,2,0
204037,1,bacteria,204039,Dickeya dianthicola,7,17,2
204037,1,bacteria,1089444,Dickeya solani,2,2,0
204037,1,bacteria,1778540,Dickeya fangzhongdai,2,2,0
204037,1,bacteria,2259638,Dickeya lacustris,2,2,0
204037,1,bacteria,556,Dickeya chrysanthemi,1,1,0
3059405,1,bacteria,3057057,Prodigiosinella aquatilis,3,3,0
71655,1,bacteria,55213,Brenneria rubrifaciens,1,1,0
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,21,21,2
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,21,21,2
2636512,1,bacteria,1239307,Sodalis praecaptivus,2,2,0
2636512,1,bacteria,2697027,Sodalis ligni,1,1,0
635,1,bacteria,93378,Edwardsiella hoshinae,16,16,1
635,1,bacteria,1263550,Edwardsiella piscicida,7,7,0
635,1,bacteria,67780,Edwardsiella ictaluri,6,19,2
635,1,bacteria,1821960,Edwardsiella anguillarum,5,14,1
82982,1,bacteria,82983,Obesumbacterium proteus,6,6,0
82984,1,bacteria,82985,Pragia fontium,5,5,0
82980,1,bacteria,158841,Leminorella richardii,3,3,0
2629356,1,bacteria,3131927,Gallaecimonas sp. GXIMD4217,4,8,0
196821,1,bacteria,2559074,Pseudomonas sp. S150,56,999,123
196821,1,bacteria,1028989,Pseudomonas sp. StFLB209,15,15,1
196821,1,bacteria,2944392,Pseudomonas sp. BYT-5,10,129,15
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,7,8,0
196821,1,bacteria,2954094,Pseudomonas sp. FP453,6,6,0
196821,1,bacteria,2954099,Pseudomonas sp. FP818,4,6,0
196821,1,bacteria,2954098,Pseudomonas sp. FP607,4,44,5
196821,1,bacteria,1736226,Pseudomonas sp. Leaf58,4,4,0
196821,1,bacteria,1027966,Pseudomonas sp. HR96,3,3,0
196821,1,bacteria,2866807,Pseudomonas sp. MM213,3,3,0
196821,1,bacteria,3141539,Pseudomonas sp. F3-2,2,2,0
196821,1,bacteria,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,2,2,0
196821,1,bacteria,1283291,Pseudomonas sp. URMO17WK12:I11,2,2,0
196821,1,bacteria,3087234,Pseudomonas sp. MUP55,2,2,0
196821,1,bacteria,2678257,Pseudomonas sp. St316,2,2,0
196821,1,bacteria,2954101,Pseudomonas sp. FP830,2,2,0
196821,1,bacteria,3137451,Pseudomonas sp. G.S.17,2,2,0
196821,1,bacteria,2921518,Pseudomonas sp. FSL L8-0168,1,1,0
196821,1,bacteria,2954102,Pseudomonas sp. FP833,1,7,0
196821,1,bacteria,3048630,Pseudomonas sp. MH9.3,1,1,0
196821,1,bacteria,2083051,Pseudomonas sp. SWI6,1,1,0
196821,1,bacteria,2479392,Pseudomonas sp. LTJR-52,1,1,0
196821,1,bacteria,1495331,Pseudomonas sp. WCS374,1,2,0
196821,1,bacteria,3048622,Pseudomonas sp. DC1.2,1,1,0
196821,1,bacteria,2895494,Pseudomonas sp. B21-054,1,1,0
196821,1,bacteria,2954087,Pseudomonas sp. FP2254,1,1,0
196821,1,bacteria,1636610,Pseudomonas sp. PONIH3,1,1,0
196821,1,bacteria,2954093,Pseudomonas sp. FP2338,1,1,0
196821,1,bacteria,2939495,Pseudomonas sp. NY11382,1,1,0
196821,1,bacteria,2954092,Pseudomonas sp. FP2335,1,1,0
196821,1,bacteria,2954088,Pseudomonas sp. FP2262,1,1,0
196821,1,bacteria,1827300,Pseudomonas sp. MYb193,1,1,0
196821,1,bacteria,2954079,Pseudomonas sp. FP1742,1,1,0
196821,1,bacteria,2954084,Pseudomonas sp. FP198,1,1,0
196821,1,bacteria,2762896,Pseudomonas sp. MPDS,1,2,0
196821,1,bacteria,2892442,Pseudomonas sp. CIP-10,1,2,0
196821,1,bacteria,2866282,Pseudomonas sp. PS1(2021),1,9,1
196821,1,bacteria,2774873,Pseudomonas sp. ADPe,1,1,0
136841,1,bacteria,287,Pseudomonas aeruginosa,69,443,54
136841,1,bacteria,53408,Pseudomonas citronellolis,1,1,0
136843,1,bacteria,294,Pseudomonas fluorescens,26,28,3
136843,1,bacteria,47883,Pseudomonas synxantha,11,15,1
136843,1,bacteria,183795,Pseudomonas mediterranea,10,10,1
136843,1,bacteria,200450,Pseudomonas trivialis,3,3,0
136843,1,bacteria,76761,Pseudomonas veronii,3,5,0
136843,1,bacteria,47878,Pseudomonas azotoformans,2,3,0
136843,1,bacteria,200451,Pseudomonas poae,2,2,0
136843,1,bacteria,46679,Pseudomonas mucidolens,1,1,0
136843,1,bacteria,200452,Pseudomonas congelans,1,1,0
136843,1,bacteria,198620,Pseudomonas koreensis,1,1,0
136843,1,bacteria,169669,Pseudomonas extremorientalis,1,1,0
251695,1,bacteria,317,Pseudomonas syringae,11,13,1
251695,1,bacteria,33069,Pseudomonas viridiflava,9,9,1
251695,1,bacteria,200454,Pseudomonas tremae,9,18,2
251695,1,bacteria,2995658,Pseudomonas lijiangensis,4,4,0
251698,1,bacteria,47877,Pseudomonas amygdali,2,3,0
251698,1,bacteria,29438,Pseudomonas savastanoi,1,1,0
136845,1,bacteria,303,Pseudomonas putida,23,80,9
136845,1,bacteria,47885,Pseudomonas oryzihabitans,11,11,1
136845,1,bacteria,47880,Pseudomonas fulva,1,1,0
136845,1,bacteria,78327,Pseudomonas mosselii,1,1,0
136845,1,bacteria,1785161,Pseudomonas wadenswilerensis,1,1,0
136842,1,bacteria,587753,Pseudomonas chlororaphis,15,1990,246
136842,1,bacteria,296,Pseudomonas fragi,2,2,0
136842,1,bacteria,86185,Pseudomonas lundensis,1,1,0
136842,1,bacteria,1615674,Pseudomonas lactis,8,8,0
136842,1,bacteria,216142,Pseudomonas rhizosphaerae,8,8,0
136842,1,bacteria,122355,Pseudomonas psychrophila,8,8,0
136842,1,bacteria,47884,Pseudomonas taetrolens,4,4,0
136842,1,bacteria,2738125,Pseudomonas hefeiensis,4,4,0
136842,1,bacteria,1302376,Candidatus Pseudomonas adelgestsugas,3,3,0
136842,1,bacteria,2894079,Pseudomonas oryziphila,3,3,0
136842,1,bacteria,3043408,Pseudomonas kulmbachensis,3,4,0
136842,1,bacteria,485898,Pseudomonas promysalinigenes,2,2,0
136842,1,bacteria,437900,Pseudomonas marincola,2,2,0
136842,1,bacteria,2961893,Pseudomonas triclosanedens,2,2,0
136842,1,bacteria,65741,Pseudomonas knackmussii,2,2,0
136842,1,bacteria,321846,Pseudomonas simiae,2,2,0
136842,1,bacteria,53407,Pseudomonas asplenii,2,2,0
136842,1,bacteria,2320867,Pseudomonas cavernae,2,2,0
136842,1,bacteria,556533,Pseudomonas benzenivorans,1,1,0
136842,1,bacteria,1785145,Pseudomonas glycinae,1,1,0
136842,1,bacteria,1880678,Pseudomonas sivasensis,1,1,0
136842,1,bacteria,915099,Pseudomonas canadensis,1,1,0
136842,1,bacteria,1605838,Pseudomonas coleopterorum,1,1,0
136842,1,bacteria,1163398,Pseudomonas donghuensis,1,1,0
136842,1,bacteria,359110,Pseudomonas extremaustralis,1,1,0
136842,1,bacteria,237610,Pseudomonas psychrotolerans,1,1,0
136842,1,bacteria,244566,Pseudomonas lurida,1,1,0
136842,1,bacteria,2906062,Pseudomonas wenzhouensis,1,1,0
136842,1,bacteria,2681983,Pseudomonas bijieensis,1,1,0
136842,1,bacteria,198618,Pseudomonas umsongensis,1,1,0
136842,1,bacteria,2666183,Pseudomonas juntendi,1,1,0
136842,1,bacteria,2954082,Pseudomonas cucumis,1,1,0
136842,1,bacteria,2565368,Pseudomonas atacamensis,1,1,0
136842,1,bacteria,104087,Pseudomonas frederiksbergensis,1,1,0
578833,1,bacteria,316,Stutzerimonas stutzeri,5,7,0
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,4,4,0
2758906,1,bacteria,2213226,Entomomonas moraniae,2,2,0
2758906,1,bacteria,2785331,Entomomonas asaccharolytica,2,2,0
1649479,1,bacteria,1510150,Permianibacter aggregans,1,1,0
2901189,1,bacteria,2830842,Halopseudomonas nanhaiensis,1,1,0
2742,1,bacteria,418719,Marinobacter salsuginis,9,9,1
2742,1,bacteria,330734,Marinobacter psychrophilus,4,4,0
83889,1,bacteria,2304594,Marinobacter sp. Arc7-DN-1,2,2,0
83889,1,bacteria,1415568,Marinobacter sp. LV10R510-11A,1,1,0
83889,1,bacteria,1305740,Marinobacter nanhaiticus,1,1,0
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,4,4,0
2638842,1,bacteria,1113728,Alcanivorax sp. NBRC 101098,1,2843,352
2609666,1,bacteria,1504981,Halomonas sp. KO116,3,4,0
2609666,1,bacteria,2773308,Halomonas sp. YLGW01,2,2,0
2609666,1,bacteria,2717374,Halomonas sp. A020,2,6,0
2609666,1,bacteria,507763,Halomonas sp. MS1,1,3,0
2609666,1,bacteria,507626,Halomonas chromatireducens,1,1,0
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,9,9,1
114185,1,bacteria,114186,Candidatus Carsonella ruddii,6,7,0
504090,1,bacteria,657387,Kushneria phosphatilytica,4,4,0
42054,1,bacteria,158080,Chromohalobacter salexigens,2,3,0
3137766,1,bacteria,44935,Vreelandella venusta,2,2,0
404432,1,bacteria,1949085,Salinicola lusitanus,1,1,0
196814,1,bacteria,2992802,Marinomonas sp. GJ51-6,11,17,2
196814,1,bacteria,119864,Marinomonas mediterranea,4,5,0
196814,1,bacteria,2773454,Marinomonas algicola,1,1,0
515417,1,bacteria,355243,Amphritea atlantica,8,9,1
459520,1,bacteria,651666,Neptuniibacter halophilus,4,4,0
48075,1,bacteria,420402,Marinobacterium rhizophilum,1,3,0
267849,1,bacteria,2614693,Nitrincola iocasae,1,1,0
231683,1,bacteria,2161747,Saccharospirillum mangrovi,2,2,0
1445504,1,bacteria,1445505,Gynuella sunshinyii,2,2,0
2644528,1,bacteria,2872754,Endozoicomonas sp. 4G,1,1,0
2644528,1,bacteria,3009078,Endozoicomonas sp. GU-1,1,1,0
2644528,1,bacteria,1027273,Endozoicomonas montiporae,1,1,0
2632466,1,bacteria,3070815,Pleionea sp. HL-JVS1,1,1,0
2717,1,bacteria,2718,Cardiobacterium hominis,1667,1921,237
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,96,112,13
869,1,bacteria,870,Dichelobacter nodosus,1,1,0
112008,1,bacteria,2923279,Ignatzschineria rhizosphaerae,8,13,1
582472,1,bacteria,400946,Wohlfahrtiimonas chitiniclastica,1,1,0
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,164,187,23
196816,1,bacteria,3120518,Acinetobacter sp. KS-LM10,33,36,4
196816,1,bacteria,2929514,Acinetobacter sp. YH16056_T,14,47,5
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,14,14,1
196816,1,bacteria,2798861,Acinetobacter sp. CS-2,11,15,1
196816,1,bacteria,1879049,Acinetobacter sp. WCHAc010034,8,9,1
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,7,7,0
196816,1,bacteria,3020716,Acinetobacter sp. GSS19,7,7,0
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,5,8,0
196816,1,bacteria,2929512,Acinetobacter sp. YH16040_T,4,14,1
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,4,8,0
196816,1,bacteria,3138069,Acinetobacter sp. D009,4,15,1
196816,1,bacteria,1407071,Acinetobacter sp. TGL-Y2,3,3,0
196816,1,bacteria,2743575,Acinetobacter sp. NEB 394,3,9,1
196816,1,bacteria,2925837,Acinetobacter sp. LUNF3,2,11,1
196816,1,bacteria,3045147,Acinetobacter sp. KCTC 92772,2,2,0
196816,1,bacteria,2930198,Acinetobacter sp. PK01,2,5,0
196816,1,bacteria,2953738,Acinetobacter sp. Z1,2,2,0
196816,1,bacteria,3003392,Acinetobacter sp. TR3,1,4,0
196816,1,bacteria,2773709,Acinetobacter sp. ASP199,1,1,0
196816,1,bacteria,2004644,Acinetobacter sp. WCHA45,1,1,0
909768,1,bacteria,470,Acinetobacter baumannii,159,949,117
909768,1,bacteria,471,Acinetobacter calcoaceticus,31,33,4
909768,1,bacteria,48296,Acinetobacter pittii,13,24,2
909768,1,bacteria,1530123,Acinetobacter seifertii,5,6,0
909768,1,bacteria,106654,Acinetobacter nosocomialis,1,1,0
909768,1,bacteria,40214,Acinetobacter johnsonii,57,89,11
909768,1,bacteria,2662362,Acinetobacter wanghuae,53,56,6
909768,1,bacteria,40215,Acinetobacter junii,21,52,6
909768,1,bacteria,2715163,Acinetobacter lanii,18,19,2
909768,1,bacteria,202956,Acinetobacter towneri,12,27,3
909768,1,bacteria,202951,Acinetobacter bouvetii,11,11,1
909768,1,bacteria,1871111,Acinetobacter defluvii,8,10,1
909768,1,bacteria,28090,Acinetobacter lwoffii,7,16,1
909768,1,bacteria,29430,Acinetobacter haemolyticus,5,6,0
909768,1,bacteria,1879050,Acinetobacter wuhouensis,5,6,0
909768,1,bacteria,756892,Acinetobacter indicus,5,6,0
909768,1,bacteria,108980,Acinetobacter ursingii,4,8,0
909768,1,bacteria,70346,Acinetobacter variabilis,3,7,0
909768,1,bacteria,2715164,Acinetobacter shaoyimingii,3,3,0
909768,1,bacteria,106649,Acinetobacter guillouiae,3,4,0
909768,1,bacteria,108981,Acinetobacter schindleri,2,2,0
909768,1,bacteria,2006115,Acinetobacter piscicola,2,2,0
909768,1,bacteria,1324350,Acinetobacter equi,2,2,0
909768,1,bacteria,106648,Acinetobacter bereziniae,2,3,0
909768,1,bacteria,487316,Acinetobacter soli,2,2,0
909768,1,bacteria,52133,Acinetobacter venetianus,1,1,0
475,1,bacteria,478,Moraxella nonliquefaciens,27,60,7
475,1,bacteria,480,Moraxella catarrhalis,20,36,4
475,1,bacteria,34062,Moraxella osloensis,4,22,2
475,1,bacteria,2904122,Moraxella nasicaprae,4,5,0
475,1,bacteria,386891,Moraxella bovoculi,3,25,3
2685852,1,bacteria,2904123,Moraxella sp. ZY210820,2,2,0
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,1,1,0
2685852,1,bacteria,476,Moraxella bovis,2,4,0
2685852,1,bacteria,34061,Moraxella cuniculi,2,2,0
2685852,1,bacteria,90241,Moraxella lincolnii,2,3,0
196806,1,bacteria,3043330,Psychrobacter sp. WB2,25,33,4
196806,1,bacteria,56811,Psychrobacter sp.,6,11,1
196806,1,bacteria,2983299,Psychrobacter sp. SC65A.3,3,14,1
196806,1,bacteria,2772254,Psychrobacter sp. 28M-43,3,3,0
196806,1,bacteria,1415574,Psychrobacter sp. LV10R520-6,3,3,0
196806,1,bacteria,2708350,Psychrobacter sp. WY6,1,1,0
196806,1,bacteria,330922,Psychrobacter cryohalolentis,6,41,5
2824158,1,bacteria,2283318,Aquirhabdus parva,3,3,0
717610,1,bacteria,669,Vibrio harveyi,36,38,4
717610,1,bacteria,670,Vibrio parahaemolyticus,23,121,14
717610,1,bacteria,691,Vibrio natriegens,12,12,1
717610,1,bacteria,680,Vibrio campbellii,7,7,0
717610,1,bacteria,663,Vibrio alginolyticus,5,5,0
717610,1,bacteria,696485,Vibrio owensii,2,2,0
2614977,1,bacteria,2819101,Vibrio sp. SCSIO 43136,31,31,3
2614977,1,bacteria,2785123,Vibrio sp. ED002,18,18,2
2614977,1,bacteria,2751179,Vibrio sp. B1REV9,3,3,0
2614977,1,bacteria,2819102,Vibrio sp. SCSIO 43139,2,80,9
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,1,8,0
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,1,8,0
2614977,1,bacteria,666,Vibrio cholerae,31,61,7
2614977,1,bacteria,674,Vibrio mimicus,12,12,1
2614977,1,bacteria,672,Vibrio vulnificus,11,11,1
2614977,1,bacteria,52443,Vibrio tapetis,10,10,1
2614977,1,bacteria,553239,Vibrio breoganii,9,9,1
2614977,1,bacteria,28172,Vibrio metschnikovii,8,8,0
2614977,1,bacteria,474394,Vibrio mangrovi,6,6,0
2614977,1,bacteria,1381081,Vibrio panuliri,5,5,0
2614977,1,bacteria,2572923,Vibrio taketomensis,5,5,0
1891919,1,bacteria,300876,Vibrio europaeus,4,4,0
1891919,1,bacteria,1074311,Vibrio alfacsensis,4,4,0
1891919,1,bacteria,184755,Vibrio ruber,3,3,0
87806,1,bacteria,114054,uncultured Vibrio sp.,3,3,0
87806,1,bacteria,62763,Vibrio pectenicida,2,2,0
87806,1,bacteria,265668,Vibrio ponticus,2,2,0
87806,1,bacteria,650003,Vibrio paracholerae,2,2,0
87806,1,bacteria,29495,Vibrio navarrensis,2,2,0
87806,1,bacteria,28173,Vibrio nigripulchritudo,2,2,0
87806,1,bacteria,413403,Vibrio rarus,1,1,0
87806,1,bacteria,685,Vibrio diazotrophicus,1,1,0
87806,1,bacteria,2841925,Vibrio ostreae,1,1,0
87806,1,bacteria,47951,Vibrio cyclitrophicus,1,1,0
87806,1,bacteria,1117707,Vibrio quintilis,1,1,0
87806,1,bacteria,55601,Vibrio anguillarum,1,1,0
657,1,bacteria,38293,Photobacterium damselae,52,61,7
657,1,bacteria,553611,Photobacterium leiognathi,24,25,3
657,1,bacteria,680026,Photobacterium swingsii,13,13,1
657,1,bacteria,74109,Photobacterium profundum,11,11,1
657,1,bacteria,659,Photobacterium phosphoreum,3,3,0
657,1,bacteria,1935446,Photobacterium toruni,1,1,0
2628852,1,bacteria,2829502,Photobacterium sp. GJ3,1,1,0
51366,1,bacteria,334715,Salinivibrio proteolyticus,5,5,0
51366,1,bacteria,1908198,Salinivibrio kushneri,1,1,0
511678,1,bacteria,668,Aliivibrio fischeri,2,2,0
511678,1,bacteria,40269,Aliivibrio salmonicida,2,2,0
2644349,1,bacteria,3111011,Grimontia sp. NTOU-MAR1,2,2,0
2042066,1,bacteria,1755811,Paraphotobacterium marinum,1,1,0
22,1,bacteria,2726434,Shewanella oncorhynchi,16,21,2
196818,1,bacteria,94122,Shewanella sp. ANA-3,9,14,1
196818,1,bacteria,2775245,Shewanella sp. WPAGA9,2,3,0
196818,1,bacteria,2746932,Shewanella sp. MTB7,2,2,0
196818,1,bacteria,62322,Shewanella baltica,9,22,2
196818,1,bacteria,1965282,Shewanella khirikhana,8,8,0
196818,1,bacteria,2590884,Shewanella glacialimarina,6,6,0
196818,1,bacteria,56812,Shewanella frigidimarina,5,5,0
196818,1,bacteria,38313,Shewanella algae,3,3,0
196818,1,bacteria,24,Shewanella putrefaciens,3,6,0
196818,1,bacteria,332186,Shewanella xiamenensis,3,5,0
196818,1,bacteria,2520507,Shewanella maritima,2,2,0
196818,1,bacteria,2487742,Shewanella psychromarinicola,2,2,0
196818,1,bacteria,3050637,Shewanella goraebulensis,1,1,0
196818,1,bacteria,2864212,Shewanella acanthi,1,1,0
196818,1,bacteria,1987584,Shewanella carassii,1,1,0
196818,1,bacteria,271098,Shewanella halifaxensis,1,1,0
196818,1,bacteria,43661,Shewanella benthica,1,1,0
2547964,1,bacteria,342950,Parashewanella spongiae,1,1,0
194690,1,bacteria,1390185,Pseudoalteromonas sp. DL-6,8,9,1
194690,1,bacteria,2785910,Pseudoalteromonas sp. A41-2,2,11,1
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,2,3,0
