parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
93681,2,bacteria,2626991,unclassified Roseateles,3,10
2626991,1,bacteria,2995138,Roseateles sp. SL47,3,10
2975441,2,bacteria,215579,Schlegelella,3,10
215579,1,bacteria,376175,Schlegelella aquatica,3,10
2975441,2,bacteria,34102,Sphaerotilus,2,7
34102,1,bacteria,639200,Sphaerotilus sulfidivorans,2,7
2975441,2,bacteria,196013,Caldimonas,1,3
196013,1,bacteria,413882,Caldimonas brevitalea,1,3
224471,2,bacteria,92793,Aquabacterium,5,18
92793,2,bacteria,2620789,unclassified Aquabacterium,4,14
2620789,1,bacteria,2898431,Aquabacterium sp. J223,4,14
92793,1,bacteria,1296669,Aquabacterium olei,1,3
224471,2,bacteria,32012,Thiomonas,1,3
481,2,bacteria,482,Neisseria,37,133
482,1,bacteria,488,Neisseria mucosa,15,54
482,1,bacteria,2666100,Neisseria brasiliensis,6,21
482,1,bacteria,487,Neisseria meningitidis,3,10
482,1,bacteria,490,Neisseria sicca,2,7
482,1,bacteria,607712,Neisseria shayeganii,1,3
482,1,bacteria,1470200,Neisseria arctica,1,3
482,1,bacteria,483,Neisseria cinerea,1,3
482,1,bacteria,28449,Neisseria subflava,1,3
482,1,bacteria,492,Neisseria animalis,1,3
482,1,bacteria,486,Neisseria lactamica,1,3
482,1,bacteria,485,Neisseria gonorrhoeae,1,3
481,2,bacteria,59,Vitreoscilla,5,18
481,2,bacteria,2593687,Aquella,3,10
2593687,1,bacteria,2067065,Aquella oligotrophica,3,10
481,2,bacteria,1193515,Snodgrassella,1,3
1193515,1,bacteria,1196083,Snodgrassella alvi,1,3
90153,2,bacteria,535,Chromobacterium,8,28
535,2,bacteria,2641838,unclassified Chromobacterium,4,14
2641838,1,bacteria,2292447,Chromobacterium sp. Rain0013,3,10
2641838,1,bacteria,2059672,Chromobacterium sp. ATCC 53434,1,3
535,1,bacteria,2202141,Chromobacterium phragmitis,1,3
535,1,bacteria,2605945,Chromobacterium paludis,1,3
1499392,2,bacteria,407217,Aquitalea,3,10
407217,1,bacteria,1537400,Aquitalea aquatilis,1,3
1499392,2,bacteria,400060,Paludibacterium,2,7
400060,1,bacteria,1225769,Paludibacterium paludis,2,7
1499392,2,bacteria,885864,Jeongeupia,2,7
885864,2,bacteria,2619593,unclassified Jeongeupia,2,7
2619593,1,bacteria,1906741,Jeongeupia sp. USM3,2,7
75787,2,bacteria,1911577,Oryzomicrobium,8,28
1911577,1,bacteria,1735038,Oryzomicrobium terrae,8,28
75787,2,bacteria,551759,Aromatoleum,6,21
551759,1,bacteria,551760,Aromatoleum aromaticum,4,14
551759,1,bacteria,76115,Aromatoleum bremense,2,7
75787,2,bacteria,1769726,Niveibacterium,2,7
1769726,1,bacteria,2811415,Niveibacterium microcysteis,2,7
75787,2,bacteria,1914449,Rugosibacter,2,7
1914449,1,bacteria,1565605,Rugosibacter aromaticivorans,2,7
75787,2,bacteria,146937,Azospira,1,3
146937,1,bacteria,2785627,Azospira inquinata,1,3
2008794,2,bacteria,12960,Azoarcus,6,21
12960,2,bacteria,2629479,unclassified Azoarcus,6,21
2629479,1,bacteria,748247,Azoarcus sp. KH32C,6,21
2008794,2,bacteria,2891322,Parazoarcus,4,14
2891322,1,bacteria,41977,Parazoarcus communis,4,14
2008794,2,bacteria,33057,Thauera,1,3
33057,2,bacteria,2609274,unclassified Thauera,1,3
2609274,1,bacteria,2897772,Thauera sp. WB-2,1,3
2008794,2,bacteria,2891294,Nitrogeniibacter,1,3
2891294,1,bacteria,2016596,Nitrogeniibacter mangrovi,1,3
2008795,2,bacteria,73029,Dechloromonas,6,21
73029,1,bacteria,281362,Dechloromonas denitrificans,4,14
73029,2,bacteria,2633351,unclassified Dechloromonas,2,7
2633351,1,bacteria,2654218,Dechloromonas sp. TW-R-39-2,2,7
2808923,2,bacteria,2808942,Fluviibacter,1,3
2808942,1,bacteria,1751046,Fluviibacter phosphoraccumulans,1,3
32011,2,bacteria,81682,Methylovorus,2,7
32011,2,bacteria,16,Methylophilus,1,3
16,2,bacteria,2630143,unclassified Methylophilus,1,3
2630143,1,bacteria,1662285,Methylophilus sp. TWE2,1,3
206379,2,bacteria,914,Nitrosomonas,3,10
914,1,bacteria,915,Nitrosomonas europaea,3,10
206379,2,bacteria,35798,Nitrosospira,2,7
35798,1,bacteria,35799,Nitrosospira briensis,2,7
90627,2,bacteria,453161,Candidatus Nitrotoga,2,7
90627,2,bacteria,2249462,Ferrigenium,1,3
2249462,1,bacteria,1682490,Ferrigenium kumadai,1,3
90627,2,bacteria,2943286,Sideroxyarcus,1,3
2943286,1,bacteria,2764705,Sideroxyarcus emersonii,1,3
2008793,2,bacteria,378210,Methyloversatilis,4,14
378210,2,bacteria,2639971,unclassified Methyloversatilis,4,14
2639971,1,bacteria,1842540,Methyloversatilis sp. RAC08,4,14
2008790,2,bacteria,919,Thiobacillus,2,7
919,1,bacteria,36861,Thiobacillus denitrificans,2,7
2772226,2,bacteria,1778653,Sulfuriferula,1,3
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,1,3
119066,2,bacteria,1381133,Candidatus Profftella,2,7
1381133,1,bacteria,669502,Candidatus Profftella armatura,2,7
2705999,2,bacteria,2706000,Casimicrobium,2,7
2706000,1,bacteria,2591109,Casimicrobium huifangae,2,7
468,2,bacteria,475,Moraxella,2779,10016
475,1,bacteria,478,Moraxella nonliquefaciens,815,2937
475,1,bacteria,480,Moraxella catarrhalis,30,108
475,1,bacteria,476,Moraxella bovis,12,43
475,1,bacteria,386891,Moraxella bovoculi,7,25
475,1,bacteria,34062,Moraxella osloensis,5,18
475,1,bacteria,34061,Moraxella cuniculi,2,7
475,2,bacteria,2685852,unclassified Moraxella,2,7
2685852,1,bacteria,2904122,Moraxella sp. ZY201224,1,3
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,1,3
475,1,bacteria,29433,Moraxella ovis,1,3
475,1,bacteria,2904121,Moraxella nasovis,1,3
468,2,bacteria,469,Acinetobacter,42,151
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,6,21
909768,1,bacteria,470,Acinetobacter baumannii,4,14
909768,1,bacteria,106654,Acinetobacter nosocomialis,2,7
469,1,bacteria,108981,Acinetobacter schindleri,4,14
469,2,bacteria,196816,unclassified Acinetobacter,3,10
196816,1,bacteria,2743575,Acinetobacter sp. NEB 394,2,7
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,1,3
469,1,bacteria,202956,Acinetobacter towneri,2,7
469,1,bacteria,108980,Acinetobacter ursingii,2,7
469,1,bacteria,40216,Acinetobacter radioresistens,1,3
469,1,bacteria,40214,Acinetobacter johnsonii,1,3
468,2,bacteria,497,Psychrobacter,5,18
497,1,bacteria,256326,Psychrobacter arenosus,3,10
497,2,bacteria,196806,unclassified Psychrobacter,2,7
196806,1,bacteria,56811,Psychrobacter sp.,2,7
135621,2,bacteria,286,Pseudomonas,964,3474
286,2,bacteria,136841,Pseudomonas aeruginosa group,207,746
136841,1,bacteria,287,Pseudomonas aeruginosa,197,710
136841,1,bacteria,43263,Pseudomonas alcaligenes,3,10
136841,2,bacteria,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,2,7
1232139,1,bacteria,301,Pseudomonas oleovorans,2,7
286,2,bacteria,196821,unclassified Pseudomonas,17,61
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,4,14
196821,1,bacteria,2653853,Pseudomonas sp. SCB32,2,7
196821,1,bacteria,2729423,Pseudomonas sp. SK,2,7
196821,1,bacteria,2892442,Pseudomonas sp. CIP-10,2,7
196821,1,bacteria,2972478,Pseudomonas sp. LS1212,1,3
196821,1,bacteria,2662033,Pseudomonas sp. NY5710,1,3
196821,1,bacteria,2614442,Pseudomonas sp. LPB0260,1,3
286,2,bacteria,136845,Pseudomonas putida group,6,21
136845,1,bacteria,78327,Pseudomonas mosselii,4,14
136845,1,bacteria,70775,Pseudomonas plecoglossicida,2,7
286,2,bacteria,136843,Pseudomonas fluorescens group,6,21
136843,1,bacteria,294,Pseudomonas fluorescens,4,14
136843,1,bacteria,75612,Pseudomonas mandelii,2,7
286,1,bacteria,198620,Pseudomonas koreensis,4,14
286,1,bacteria,1245526,Pseudomonas guangdongensis,2,7
286,1,bacteria,2604832,Pseudomonas lalkuanensis,2,7
286,1,bacteria,2746321,Pseudomonas phenolilytica,2,7
286,1,bacteria,319939,Pseudomonas otitidis,2,7
286,2,bacteria,136849,Pseudomonas syringae group,2,7
286,1,bacteria,554344,Pseudomonas toyotomiensis,1,3
286,1,bacteria,489632,Pseudomonas chengduensis,1,3
286,1,bacteria,1785145,Pseudomonas glycinae,1,3
286,1,bacteria,2867264,Pseudomonas phytophila,1,3
286,1,bacteria,2906062,Pseudomonas wenzhouensis,1,3
135621,2,bacteria,2901164,Stutzerimonas,23,82
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,17,61
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,15,54
578833,1,bacteria,316,Stutzerimonas stutzeri,15,54
136846,1,bacteria,2968969,Stutzerimonas frequens,2,7
135621,2,bacteria,1654787,Thiopseudomonas,2,7
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,2,7
2887365,2,bacteria,2742,Marinobacter,5,18
2742,2,bacteria,83889,unclassified Marinobacter,2,7
83889,1,bacteria,2917715,Marinobacter sp. M3C,2,7
2742,1,bacteria,2603215,Marinobacter fonticola,1,3
712,2,bacteria,724,Haemophilus,797,2872
724,1,bacteria,727,Haemophilus influenzae,316,1138
724,1,bacteria,735,Haemophilus parahaemolyticus,49,176
724,1,bacteria,729,Haemophilus parainfluenzae,47,169
724,1,bacteria,730,[Haemophilus] ducreyi,3,10
724,1,bacteria,726,Haemophilus haemolyticus,2,7
712,2,bacteria,416916,Aggregatibacter,9,32
416916,2,bacteria,2639383,unclassified Aggregatibacter,3,10
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,2,7
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,2,7
416916,1,bacteria,732,Aggregatibacter aphrophilus,1,3
416916,1,bacteria,739,Aggregatibacter segnis,1,3
712,2,bacteria,745,Pasteurella,4,14
745,1,bacteria,747,Pasteurella multocida,3,10
745,1,bacteria,97481,Pasteurella skyensis,1,3
712,2,bacteria,713,Actinobacillus,2,7
713,1,bacteria,189834,Actinobacillus porcitonsillarum,2,7
712,2,bacteria,75984,Mannheimia,1,3
75984,1,bacteria,85404,Mannheimia varigena,1,3
712,2,bacteria,292486,Avibacterium,1,3
292486,1,bacteria,728,Avibacterium paragallinarum,1,3
2890311,2,bacteria,570,Klebsiella,192,692
570,1,bacteria,548,Klebsiella aerogenes,96,346
570,1,bacteria,573,Klebsiella pneumoniae,12,43
570,1,bacteria,1134687,Klebsiella michiganensis,12,43
570,1,bacteria,1463165,Klebsiella quasipneumoniae,6,21
570,1,bacteria,571,Klebsiella oxytoca,1,3
2890311,2,bacteria,160674,Raoultella,5,18
543,2,bacteria,561,Escherichia,28,100
561,1,bacteria,562,Escherichia coli,21,75
561,1,bacteria,564,Escherichia fergusonii,3,10
543,2,bacteria,547,Enterobacter,17,61
547,2,bacteria,354276,Enterobacter cloacae complex,10,36
354276,2,bacteria,2757714,unclassified Enterobacter cloacae complex,2,7
2757714,1,bacteria,2027919,Enterobacter cloacae complex sp.,1,3
2757714,1,bacteria,2850494,Enterobacter cloacae complex sp. ECL68,1,3
354276,1,bacteria,550,Enterobacter cloacae,1,3
354276,1,bacteria,158836,Enterobacter hormaechei,1,3
354276,1,bacteria,1812935,Enterobacter roggenkampii,1,3
354276,1,bacteria,2071710,Enterobacter sichuanensis,1,3
547,2,bacteria,2608935,unclassified Enterobacter,1,3
2608935,1,bacteria,2831890,Enterobacter sp. JBIWA003,1,3
543,2,bacteria,590,Salmonella,9,32
590,1,bacteria,28901,Salmonella enterica,9,32
543,2,bacteria,544,Citrobacter,3,10
544,2,bacteria,1344959,Citrobacter freundii complex,3,10
1344959,1,bacteria,57706,Citrobacter braakii,2,7
1344959,1,bacteria,546,Citrobacter freundii,1,3
543,2,bacteria,579,Kluyvera,2,7
579,1,bacteria,61648,Kluyvera intermedia,2,7
543,2,bacteria,83654,Leclercia,2,7
84564,2,bacteria,203804,Candidatus Blochmannia,1,3
203804,2,bacteria,711328,unclassified Candidatus Blochmannia,1,3
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,1,3
84563,2,bacteria,1302410,Candidatus Annandia,1,3
543,2,bacteria,413496,Cronobacter,2,7
543,2,bacteria,620,Shigella,2,7
620,1,bacteria,623,Shigella flexneri,2,7
543,2,bacteria,1177214,Candidatus Profftia,1,3
1177214,2,bacteria,2735709,unclassified Candidatus Profftia,1,3
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),1,3
1903411,2,bacteria,613,Serratia,160,576
613,1,bacteria,615,Serratia marcescens,28,100
613,1,bacteria,2741499,Serratia surfactantfaciens,4,14
613,1,bacteria,61651,Serratia ficaria,1,3
613,1,bacteria,137545,Serratia quinivorans,1,3
613,1,bacteria,458197,Serratia nematodiphila,1,3
613,2,bacteria,2647522,unclassified Serratia,1,3
2647522,1,bacteria,2420306,Serratia sp. FDAARGOS_506,1,3
613,1,bacteria,614,Serratia liquefaciens,1,3
1903411,2,bacteria,34037,Rahnella,2,7
34037,1,bacteria,58169,Rahnella inusitata,1,3
1903414,2,bacteria,583,Proteus,61,219
583,1,bacteria,584,Proteus mirabilis,57,205
583,1,bacteria,1574161,Proteus terrae,1,3
1903414,2,bacteria,581,Morganella,6,21
581,1,bacteria,582,Morganella morganii,6,21
1903414,2,bacteria,586,Providencia,1,3
586,1,bacteria,587,Providencia rettgeri,1,3
1903409,2,bacteria,32199,Buchnera,12,43
32199,1,bacteria,9,Buchnera aphidicola,12,43
1903409,2,bacteria,53335,Pantoea,8,28
53335,1,bacteria,59814,Pantoea dispersa,4,14
53335,1,bacteria,470931,Pantoea anthophila,2,7
53335,2,bacteria,1654067,Pantoea agglomerans group,2,7
1654067,1,bacteria,549,Pantoea agglomerans,2,7
1903409,2,bacteria,551,Erwinia,1,3
1903410,2,bacteria,204037,Dickeya,2,7
204037,1,bacteria,204042,Dickeya zeae,1,3
1903410,2,bacteria,122277,Pectobacterium,1,3
122277,2,bacteria,2627739,unclassified Pectobacterium,1,3
2627739,1,bacteria,2914983,Pectobacterium sp. A5351,1,3
2812006,2,bacteria,84565,Sodalis,2,7
32033,2,bacteria,40323,Stenotrophomonas,29,104
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,23,82
995085,1,bacteria,40324,Stenotrophomonas maltophilia,18,64
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,5,18
2961925,1,bacteria,2072413,Stenotrophomonas sp. SAU14A_NAIMI4_5,5,18
32033,2,bacteria,338,Xanthomonas,9,32
338,1,bacteria,339,Xanthomonas campestris,4,14
338,1,bacteria,56448,Xanthomonas arboricola,2,7
338,1,bacteria,456327,Xanthomonas euvesicatoria,2,7
338,1,bacteria,56458,Xanthomonas sacchari,1,3
32033,2,bacteria,68,Lysobacter,7,25
68,1,bacteria,453783,Lysobacter soli,1,3
68,2,bacteria,2635362,unclassified Lysobacter,1,3
2635362,1,bacteria,2762611,Lysobacter sp. CW239,1,3
68,1,bacteria,2698682,Lysobacter oculi,1,3
32033,2,bacteria,83614,Luteimonas,2,7
83614,2,bacteria,2629088,unclassified Luteimonas,2,7
2629088,1,bacteria,2508168,Luteimonas sp. YGD11-2,2,7
32033,2,bacteria,83618,Pseudoxanthomonas,2,7
83618,1,bacteria,128785,Pseudoxanthomonas mexicana,2,7
32033,2,bacteria,141948,Thermomonas,2,7
141948,2,bacteria,2633315,unclassified Thermomonas,2,7
2633315,1,bacteria,2714945,Thermomonas sp. HDW16,2,7
32033,2,bacteria,490567,Arenimonas,1,3
490567,1,bacteria,370777,Arenimonas daejeonensis,1,3
1775411,2,bacteria,242605,Luteibacter,6,21
242605,1,bacteria,242606,Luteibacter rhizovicinus,4,14
242605,2,bacteria,2620188,unclassified Luteibacter,2,7
2620188,1,bacteria,2911537,Luteibacter sp. 321,2,7
1775411,2,bacteria,70411,Frateuria,2,7
70411,2,bacteria,2648894,unclassified Frateuria,2,7
1775411,2,bacteria,75309,Rhodanobacter,2,7
75309,2,bacteria,2621553,unclassified Rhodanobacter,2,7
2621553,1,bacteria,2778082,Rhodanobacter sp. FDAARGOS 1247,2,7
1775411,2,bacteria,231454,Dyella,2,7
231454,1,bacteria,1849581,Dyella caseinilytica,2,7
84642,2,bacteria,642,Aeromonas,18,64
642,1,bacteria,644,Aeromonas hydrophila,10,36
642,1,bacteria,654,Aeromonas veronii,2,7
642,1,bacteria,645,Aeromonas salmonicida,1,3
642,1,bacteria,218936,Aeromonas simiae,1,3
641,2,bacteria,662,Vibrio,12,43
662,1,bacteria,666,Vibrio cholerae,5,18
662,1,bacteria,2841925,Vibrio ostreae,2,7
662,2,bacteria,2614977,unclassified Vibrio,1,3
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,1,3
641,2,bacteria,246861,Grimontia,2,7
246861,2,bacteria,2644349,unclassified Grimontia,2,7
2644349,1,bacteria,2872157,Grimontia sp. 020920N,2,7
868,2,bacteria,2717,Cardiobacterium,8,28
2717,1,bacteria,2718,Cardiobacterium hominis,8,28
28256,2,bacteria,404432,Salinicola,4,14
404432,1,bacteria,1771309,Salinicola tamaricis,4,14
28256,2,bacteria,2745,Halomonas,1,3
2745,1,bacteria,44935,Halomonas venusta,1,3
255527,2,bacteria,231683,Saccharospirillum,3,10
231683,1,bacteria,2161747,Saccharospirillum mangrovi,3,10
267890,2,bacteria,22,Shewanella,4,14
22,2,bacteria,196818,unclassified Shewanella,1,3
72275,2,bacteria,1172191,Catenovulum,1,3
1172191,2,bacteria,2638362,unclassified Catenovulum,1,3
2638362,1,bacteria,2984846,Catenovulum sp. TS8,1,3
267888,2,bacteria,53246,Pseudoalteromonas,1,3
53246,1,bacteria,43658,Pseudoalteromonas rubra,1,3
267891,2,bacteria,58050,Moritella,1,3
58050,2,bacteria,2637987,unclassified Moritella,1,3
2637987,1,bacteria,2746230,Moritella sp. 24,1,3
1046,2,bacteria,2828366,Caldichromatium,2,7
2828366,1,bacteria,2699430,Caldichromatium japonicum,2,7
72276,2,bacteria,106633,Thioalkalivibrio,1,3
403,2,bacteria,39773,Methylomicrobium,2,7
39773,1,bacteria,39775,Methylomicrobium album,2,7
403,2,bacteria,1760987,Methylomagnum,1,3
1760987,1,bacteria,1760988,Methylomagnum ishizawai,1,3
118884,2,bacteria,198346,Candidatus Baumannia,1,3
198346,1,bacteria,186490,Candidatus Baumannia cicadellinicola,1,3
118884,2,bacteria,204619,Candidatus Nardonella,1,3
204619,1,bacteria,1972134,endosymbiont of Sipalinus gigas,1,3
118968,2,bacteria,776,Coxiella,2,7
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),2,7
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,2,7
1240483,2,bacteria,1335631,Frischella,1,3
1335631,1,bacteria,1267021,Frischella perrara,1,3
119045,2,bacteria,407,Methylobacterium,15,54
407,2,bacteria,2615210,unclassified Methylobacterium,5,18
2615210,1,bacteria,2894310,Methylobacterium sp. NMS14P,2,7
2615210,1,bacteria,2984843,Methylobacterium sp. FF17,2,7
2615210,1,bacteria,739141,Methylobacterium sp. XJLW,1,3
407,1,bacteria,2202828,Methylobacterium radiodurans,4,14
407,1,bacteria,269660,Methylobacterium brachiatum,2,7
407,1,bacteria,270351,Methylobacterium aquaticum,1,3
119045,2,bacteria,2282523,Methylorubrum,3,10
2282523,1,bacteria,223967,Methylorubrum populi,3,10
227290,2,bacteria,379,Rhizobium,7,25
379,1,bacteria,648995,Rhizobium pusense,4,14
379,2,bacteria,2613769,unclassified Rhizobium,1,3
379,1,bacteria,451876,Rhizobium rhizoryzae,1,3
227290,2,bacteria,357,Agrobacterium,5,18
357,1,bacteria,160699,Agrobacterium larrymoorei,2,7
357,2,bacteria,1183400,Agrobacterium tumefaciens complex,2,7
1183400,1,bacteria,1176649,Agrobacterium fabrum,2,7
227290,2,bacteria,1903858,Pseudorhizobium,4,14
227292,2,bacteria,28105,Sinorhizobium,2,7
2826938,2,bacteria,234,Brucella,19,68
234,2,bacteria,2632610,unclassified Brucella,3,10
2632610,1,bacteria,2986424,Brucella sp. MAB-22,2,7
2632610,1,bacteria,2975050,Brucella sp. 1315,1,3
234,1,bacteria,529,Brucella anthropi,2,7
41294,2,bacteria,374,Bradyrhizobium,11,39
374,2,bacteria,2631580,unclassified Bradyrhizobium,3,10
2631580,1,bacteria,115808,Bradyrhizobium sp. ORS 285,2,7
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,1,3
374,1,bacteria,190148,Bradyrhizobium paxllaeri,2,7
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,2,7
374,1,bacteria,1325095,Bradyrhizobium guangzhouense,2,7
374,1,bacteria,44255,Bradyrhizobium oligotrophicum,1,3
374,1,bacteria,1404864,Bradyrhizobium cosmicum,1,3
41294,2,bacteria,911,Nitrobacter,2,7
911,1,bacteria,913,Nitrobacter winogradskyi,2,7
41294,2,bacteria,1395974,Tardiphaga,2,7
41294,2,bacteria,1649510,Variibacter,2,7
1649510,1,bacteria,1333996,Variibacter gotjawalensis,2,7
69277,2,bacteria,68287,Mesorhizobium,12,43
68287,2,bacteria,325217,unclassified Mesorhizobium,5,18
325217,1,bacteria,2483403,Mesorhizobium sp. NZP2298,2,7
325217,1,bacteria,2744518,Mesorhizobium sp. 131-2-1,2,7
325217,1,bacteria,2584466,Mesorhizobium sp. 8,1,3
68287,1,bacteria,2725666,Mesorhizobium terrae,2,7
69277,2,bacteria,28100,Phyllobacterium,2,7
69277,2,bacteria,245876,Nitratireductor,2,7
245876,1,bacteria,430679,Nitratireductor kimnyeongensis,2,7
69277,2,bacteria,274591,Hoeflea,1,3
274591,1,bacteria,244596,Hoeflea phototrophica,1,3
45401,2,bacteria,81,Hyphomicrobium,2,7
81,2,bacteria,2619925,unclassified Hyphomicrobium,2,7
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,2,7
45401,2,bacteria,29407,Rhodoplanes,1,3
29407,2,bacteria,2619116,unclassified Rhodoplanes,1,3
2619116,1,bacteria,674703,Rhodoplanes sp. Z2-YC6860,1,3
45401,2,bacteria,119044,Filomicrobium,1,3
119044,1,bacteria,1608628,Candidatus Filomicrobium marinum,1,3
45404,2,bacteria,120652,Methylocella,3,10
120652,1,bacteria,199596,Methylocella silvestris,2,7
120652,1,bacteria,227605,Methylocella tundrae,1,3
2821832,2,bacteria,227873,Pannonibacter,2,7
227873,1,bacteria,121719,Pannonibacter phragmitetus,2,7
2831100,2,bacteria,85413,Bosea,2,7
85413,2,bacteria,2653178,unclassified Bosea,2,7
2653178,1,bacteria,2969620,Bosea sp. NBC_00436,2,7
2831104,2,bacteria,1406135,Breoghania,2,7
1406135,2,bacteria,2624130,unclassified Breoghania,2,7
2624130,1,bacteria,2304600,Breoghania sp. L-A4,2,7
335928,2,bacteria,99,Ancylobacter,2,7
99,2,bacteria,2626613,unclassified Ancylobacter,2,7
2626613,1,bacteria,1850374,Ancylobacter sp. TS-1,2,7
2831090,2,bacteria,59282,Blastochloris,1,3
59282,1,bacteria,2233851,Blastochloris tepida,1,3
2831106,2,bacteria,46913,Devosia,1,3
2036754,2,bacteria,28209,Chelatococcus,1,3
28209,2,bacteria,2638111,unclassified Chelatococcus,1,3
2638111,1,bacteria,1702325,Chelatococcus sp. CO-6,1,3
255475,2,bacteria,293088,Martelella,1,3
293088,1,bacteria,2583532,Martelella lutilitoris,1,3
41297,2,bacteria,13687,Sphingomonas,42,151
13687,2,bacteria,196159,unclassified Sphingomonas,12,43
196159,1,bacteria,2903960,Sphingomonas sp. S2-65,2,7
196159,1,bacteria,3014784,Sphingomonas sp. NIBR 02145,2,7
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,2,7
196159,1,bacteria,2949093,Sphingomonas sp. RMG20,2,7
196159,1,bacteria,1523415,Sphingomonas sp. AAP5,2,7
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,1,3
196159,1,bacteria,2950605,Sphingomonas sp. QA11,1,3
13687,1,bacteria,2594473,Sphingomonas xanthus,5,18
13687,1,bacteria,2764186,Sphingomonas sabuli,3,10
13687,1,bacteria,1176646,Sphingomonas daechungensis,3,10
13687,1,bacteria,1813879,Sphingomonas panacisoli,2,7
13687,1,bacteria,13689,Sphingomonas paucimobilis,2,7
13687,1,bacteria,1541170,Sphingomonas morindae,2,7
13687,1,bacteria,152682,Sphingomonas melonis,1,3
13687,1,bacteria,185951,Sphingomonas aerolata,1,3
13687,1,bacteria,1549858,Sphingomonas taxi,1,3
13687,1,bacteria,1045317,Sphingomonas lutea,1,3
41297,2,bacteria,165695,Sphingobium,8,28
165695,2,bacteria,2611147,unclassified Sphingobium,3,10
2611147,1,bacteria,2676077,Sphingobium sp. CAP-1,1,3
165695,1,bacteria,13690,Sphingobium yanoikuyae,1,3
165695,1,bacteria,135719,Sphingobium amiense,1,3
41297,2,bacteria,165697,Sphingopyxis,7,25
165697,2,bacteria,2614943,unclassified Sphingopyxis,3,10
2614943,1,bacteria,2968500,Sphingopyxis sp. DBS4,2,7
2614943,1,bacteria,292913,Sphingopyxis sp. 113P3,1,3
41297,2,bacteria,165696,Novosphingobium,1,3
165696,2,bacteria,2644732,unclassified Novosphingobium,1,3
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,1,3
41297,2,bacteria,1227948,Sphingomicrobium,1,3
1227948,1,bacteria,1582356,Sphingomicrobium aestuariivivum,1,3
41297,2,bacteria,2685927,Tardibacter,1,3
2685927,1,bacteria,1921510,Tardibacter chloracetimidivorans,1,3
335929,2,bacteria,1855416,Qipengyuania,6,21
1855416,2,bacteria,2645039,unclassified Qipengyuania,2,7
2645039,1,bacteria,2909673,Qipengyuania sp. PHS-Z21,2,7
1855416,1,bacteria,266951,Qipengyuania seohaensis,1,3
1855416,1,bacteria,2867233,Qipengyuania aurantiaca,1,3
2800788,2,bacteria,1041,Erythrobacter,3,10
1041,1,bacteria,1112,Erythrobacter neustonensis,2,7
1041,2,bacteria,2633097,unclassified Erythrobacter,1,3
2633097,1,bacteria,3025315,Erythrobacter sp. BLCC-B19,1,3
2800788,2,bacteria,1111,Porphyrobacter,3,10
1111,2,bacteria,2683265,unclassified Porphyrobacter,3,10
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,2,7
2683265,1,bacteria,2003315,Porphyrobacter sp. CACIAM 03H1,1,3
2820280,2,bacteria,1508451,Polymorphobacter,1,3
1508451,1,bacteria,2835787,Polymorphobacter megasporae,1,3
2844881,2,bacteria,541,Zymomonas,1,3
541,1,bacteria,542,Zymomonas mobilis,1,3
31989,2,bacteria,265,Paracoccus,24,86
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),13,46
2688777,1,bacteria,2589076,Paracoccus sp. AK26,7,25
2688777,1,bacteria,2500532,Paracoccus sp. Arc7-R13,2,7
2688777,1,bacteria,3017783,Paracoccus sp. SCSIO 76264,2,7
265,1,bacteria,59779,Paracoccus marcusii,2,7
265,1,bacteria,2903900,Paracoccus everestensis,1,3
265,1,bacteria,34004,Paracoccus aminovorans,1,3
265,1,bacteria,659350,Paracoccus stylophorae,1,3
31989,2,bacteria,1060,Rhodobacter,5,18
1060,2,bacteria,196779,unclassified Rhodobacter,5,18
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,4,14
196779,1,bacteria,2033869,Rhodobacter sp. CZR27,1,3
