parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
32067,1,bacteria,157687,Leptotrichia wadei,1104,1122,1122
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,6,6,6
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,5,6,6
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,4,5,5
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,2,2,2
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,1,1,1
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,1,1,1
32067,1,bacteria,554406,Leptotrichia hongkongensis,8,8,8
32067,1,bacteria,157688,Leptotrichia hofstadii,7,7,7
32067,1,bacteria,157691,Leptotrichia shahii,2,2,2
157,1,bacteria,2787628,Treponema peruense,2033,2034,2034
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,1050,1852,1852
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,27,47,47
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,17,22,22
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,3,3,3
2638727,1,bacteria,120682,Treponema sp. OMZ 803,2,2,2
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,2,2,2
2638727,1,bacteria,2563664,Treponema sp. OMZ 788,2,2,2
2638727,1,bacteria,2749432,Treponema sp. B152,1,1,1
157,1,bacteria,167,Treponema succinifaciens,15,15,15
157,1,bacteria,138851,Treponema parvum,3,3,3
157,1,bacteria,69710,Treponema vincentii,2,2,2
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,2,2,2
194,1,bacteria,199,Campylobacter concisus,1239,1241,1241
194,1,bacteria,204,Campylobacter showae,670,672,672
194,1,bacteria,202,Campylobacter mucosalis,1,1,1
194,1,bacteria,1965231,Campylobacter pinnipediorum,1,1,1
194,1,bacteria,1655500,Campylobacter vulpis,1,1,1
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,686,690,690
2321115,1,bacteria,1462615,Halarcobacter ebronensis,2,2,2
2593671,1,bacteria,2593672,Arcobacter sp. FWKO B,1,1,1
2321114,1,bacteria,603050,Malaciobacter mytili,1,1,1
202746,1,bacteria,2672570,Sulfurimonas aquatica,2,2,2
202746,1,bacteria,2590022,Sulfurimonas lithotrophica,1,1,1
843,1,bacteria,844,Wolinella succinogenes,1,1,1
57665,1,bacteria,1854492,Sulfurospirillum diekertiae,1,1,1
2795774,1,bacteria,2528007,Polystyrenella longa,2,2,2
1649453,1,bacteria,2527973,Gimesia alba,1,1,1
127,1,bacteria,128,Isosphaera pallida,2,2,2
2807415,1,bacteria,2528023,Urbifossiella limnaea,1,1,1
34093,1,bacteria,83561,Simkania negevensis,1,1,1
240138,1,bacteria,240139,uncultured Desulfobacter sp.,2,2,2
2035857,1,bacteria,2035858,uncultured Pseudodesulfovibrio sp.,2,2,2
2651583,1,bacteria,2847992,Geomonas oryzisoli,1,1,1
2883512,1,bacteria,60035,Citrifermentans bremense,1,1,1
2638574,1,bacteria,2234087,Thermodesulfobacterium sp. TA1,1,1,1
89282,1,bacteria,188475,uncultured Holophaga sp.,3,3,3
50,1,bacteria,52,Chondromyces crocatus,1,1,1
224458,1,bacteria,2813578,Pyxidicoccus parkwaysis,1,1,1
68335,1,bacteria,35786,Coprothermobacter proteolyticus,1,1,1
545865,1,bacteria,477976,Calditerrivibrio nitroreducens,1,1,1
4071,1,eukaryota,4072,Capsicum annuum,10,11,11
24646,1,eukaryota,112863,Lycium barbarum,2,3,3
24646,1,eukaryota,112874,Lycium ferocissimum,2,3,3
49274,1,eukaryota,4081,Solanum lycopersicum,2,3,3
4119,1,eukaryota,35885,Ipomoea triloba,2,2,2
4181,1,eukaryota,4182,Sesamum indicum,4,4,4
2291027,1,eukaryota,49212,Salvia hispanica,1,2,2
2291027,1,eukaryota,226208,Salvia miltiorrhiza,1,1,1
4145,1,eukaryota,4146,Olea europaea,1,1,1
13442,1,eukaryota,13443,Coffea arabica,2,3,3
13492,1,eukaryota,55363,Diospyros lotus,25,27,27
4346,1,eukaryota,182163,Rhododendron vialii,4,4,4
35939,1,eukaryota,253017,Impatiens glandulifera,1,1,1
4231,1,eukaryota,4232,Helianthus annuus,22,23,23
41574,1,eukaryota,72917,Erigeron canadensis,3,3,3
1873447,1,eukaryota,4039,Daucus carota,1,1,1
1462606,1,eukaryota,3847,Glycine max,2,5,5
3913,1,eukaryota,3917,Vigna unguiculata,1,1,1
3913,1,eukaryota,157791,Vigna radiata,1,1,1
3820,1,eukaryota,3821,Cajanus cajan,2,2,2
3883,1,eukaryota,3885,Phaseolus vulgaris,1,1,1
3898,1,eukaryota,57577,Trifolium pratense,2,5,5
3877,1,eukaryota,3880,Medicago truncatula,1,1,1
3826,1,eukaryota,3827,Cicer arietinum,1,1,1
3904,1,eukaryota,3911,Vicia villosa,1,1,1
3817,1,eukaryota,217475,Arachis stenosperma,3,4,4
3817,1,eukaryota,3818,Arachis hypogaea,2,8,8
3869,1,eukaryota,3871,Lupinus angustifolius,2,2,2
3484,1,eukaryota,3486,Humulus lupulus,6,10,10
3482,1,eukaryota,3483,Cannabis sativa,1,1,1
3749,1,eukaryota,3750,Malus domestica,3,3,3
3764,1,eukaryota,74645,Rosa rugosa,1,1,1
72171,1,eukaryota,326968,Ziziphus jujuba,1,1,1
3984,1,eukaryota,3986,Mercurialis annua,2,3,3
3980,1,eukaryota,3981,Hevea brasiliensis,1,1,1
3982,1,eukaryota,3983,Manihot esculenta,1,1,1
3689,1,eukaryota,3694,Populus trichocarpa,1,3,3
13450,1,eukaryota,13451,Corylus avellana,1,1,1
3633,1,eukaryota,3635,Gossypium hirsutum,3,5,5
3701,1,eukaryota,3702,Arabidopsis thaliana,1,1,1
3932,1,eukaryota,71139,Eucalyptus grandis,3,3,3
23461,1,eukaryota,29780,Mangifera indica,2,2,2
3603,1,eukaryota,96939,Vitis riparia,1,2,2
397391,1,eukaryota,397392,Malania oleifera,11,11,11
4564,1,eukaryota,4565,Triticum aestivum,1,3,3
4564,1,eukaryota,85692,Triticum dicoccoides,1,2,2
4512,1,eukaryota,4513,Hordeum vulgare,1,1,1
4520,1,eukaryota,89674,Lolium rigidum,2,2,2
15367,1,eukaryota,15368,Brachypodium distachyon,2,2,2
4527,1,eukaryota,4533,Oryza brachyantha,1,1,1
4575,1,eukaryota,4577,Zea mays,2,3,3
4557,1,eukaryota,4558,Sorghum bicolor,1,1,1
4554,1,eukaryota,4555,Setaria italica,1,1,1
2100772,1,eukaryota,206008,Panicum hallii,1,1,1
4614,1,eukaryota,4615,Ananas comosus,1,1,1
4719,1,eukaryota,42345,Phoenix dactylifera,3,3,3
51952,1,eukaryota,51953,Elaeis guineensis,2,2,2
4650,1,eukaryota,94328,Zingiber officinale,1,1,1
4672,1,eukaryota,29710,Dioscorea cayenensis,1,1,1
4685,1,eukaryota,4686,Asparagus officinalis,1,1,1
4329,1,eukaryota,60698,Macadamia integrifolia,3,4,4
54954,1,eukaryota,54955,Telopea speciosissima,3,4,4
3468,1,eukaryota,3469,Papaver somniferum,4,4,4
3402,1,eukaryota,86752,Magnolia sinica,2,2,2
3368,1,eukaryota,3369,Cryptomeria japonica,11,12,12
70447,1,eukaryota,70448,Ostreococcus tauri,1,1,1
3052,1,eukaryota,3055,Chlamydomonas reinhardtii,1,1,1
9605,1,eukaryota,9606,Homo sapiens,9,12,12
278028,1,eukaryota,27288,Naumovozyma castellii,1,1,1
1196389,1,eukaryota,42260,Zygotorulaspora mrakii,1,1,1
5475,1,eukaryota,5476,Candida albicans,1,1,1
2707335,1,eukaryota,145971,Colletotrichum lupini,2,2,2
418101,1,eukaryota,5825,Plasmodium chabaudi,1,1,1
5864,1,eukaryota,5868,Babesia microti,1,1,1
101191,1,archaea,101192,Methanomethylovorans hollandica,1,1,1
2172,1,archaea,230361,Methanobrevibacter millerae,1,1,1
2641301,1,archaea,1872114,Acidiplasma sp.,1,1,1
1868215,1,viruses,3050248,Orthopneumovirus bovis,1951,1966,1966
1868215,1,viruses,3049954,Orthopneumovirus hominis,1361,1366,1366
162387,1,viruses,3048148,Metapneumovirus hominis,2907,2907,2907
2509494,1,viruses,694007,Tylonycteris bat coronavirus HKU4,3117,3117,3117
2509494,1,viruses,1335626,Middle East respiratory syndrome-related coronavirus,74,74,74
2509494,1,viruses,1965093,Hedgehog coronavirus 1,59,59,59
2509494,1,viruses,694008,Pipistrellus bat coronavirus HKU5,5,5,5
2509511,1,viruses,694009,Severe acute respiratory syndrome-related coronavirus,2517,2517,2517
2509481,1,viruses,290028,Human coronavirus HKU1,1,1,1
2509476,1,viruses,694015,Beluga whale coronavirus SW1,4,4,4
2664420,1,viruses,1508220,Bat coronavirus,72,72,72
12059,1,viruses,138949,Enterovirus B,271,271,271
138954,1,viruses,1803956,Parechovirus A,75,75,75
1431456,1,viruses,1431460,Hunnivirus A,5,5,5
12234,1,viruses,12242,Tobacco mosaic virus,386,386,386
10509,1,viruses,108098,Human mastadenovirus B,4570,4570,4570
10509,1,viruses,129951,Human mastadenovirus C,725,725,725
10509,1,viruses,130308,Human mastadenovirus E,267,267,267
185753,1,viruses,12890,Citrus exocortis viroid,2572,2572,2572
185753,1,viruses,12885,Tomato apical stunt viroid,13,13,13
2060084,1,viruses,2107707,Pandoravirus macleodensis,1,1,1
2843466,1,viruses,2845481,Teubervirus Q1,1,1,1
