parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
89966,1,bacteria,1446467,Hymenobacter swuensis,2,2,2
89966,1,bacteria,2615203,Hymenobacter baengnokdamensis,1,1,1
2648980,1,bacteria,2571030,Pontibacter sp. SGAir0037,3,3,3
2648980,1,bacteria,3074898,Pontibacter sp. G13,3,3,3
1379908,1,bacteria,1379910,Rufibacter radiotolerans,5,5,5
2639626,1,bacteria,1379909,Rufibacter sp. DG15C,1,1,1
1649474,1,bacteria,2698458,Nibribacter ruber,1,1,1
396811,1,bacteria,2810512,Fulvivirga lutea,5,6,6
396811,1,bacteria,2904247,Fulvivirga maritima,5,5,5
396811,1,bacteria,2904246,Fulvivirga ligni,1,1,1
2975149,1,bacteria,2975157,Marinilongibacter aquaticus,4,4,4
319458,1,bacteria,316068,Leadbetterella byssophila,1,1,1
107,1,bacteria,564064,Spirosoma rigui,3,3,3
107,1,bacteria,1379870,Spirosoma radiotolerans,1,1,1
2641185,1,bacteria,249402,Cardinium endosymbiont of Encarsia pergandiella,2,2,2
2641185,1,bacteria,650378,Cardinium endosymbiont of Sogatella furcifera,1,1,1
120831,1,bacteria,2909339,Dyadobacter chenhuakuii,2,2,2
105,1,bacteria,106,Runella slithyformis,1,1,1
1649461,1,bacteria,1324217,Imperialibacter roseus,2,2,2
1434007,1,bacteria,1182444,Fulvitalea axinellae,2,2,2
1077254,1,bacteria,931531,Tunicatimonas pelagia,1,1,1
1522128,1,bacteria,1397264,Catalinimonas niigatensis,1,1,1
246875,1,bacteria,1727163,Algoriphagus sanaruensis,2,2,2
79328,1,bacteria,2725414,Chitinophaga oryzae,9,9,9
79328,1,bacteria,2203219,Chitinophaga alhagiae,6,6,6
2619133,1,bacteria,3051176,Chitinophaga sp. LS1,3,5,5
2619133,1,bacteria,2952571,Chitinophaga sp. HK235,1,1,1
2619133,1,bacteria,3133966,Chitinophaga sp. GPA1,1,1,1
79328,1,bacteria,2703787,Chitinophaga agri,4,4,4
79328,1,bacteria,104663,Chitinophaga filiformis,2,2,2
79328,1,bacteria,536979,Chitinophaga niabensis,2,2,2
79328,1,bacteria,2267521,Chitinophaga caseinilytica,1,1,1
79328,1,bacteria,2920382,Chitinophaga horti,1,1,1
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,6,6,6
1004301,1,bacteria,2838156,Flavihumibacter rivuli,5,5,5
3114547,1,bacteria,2545455,Rhizosphaericola mali,3,3,3
2698688,1,bacteria,3076558,Paraflavitalea speifideiaquila,2,2,2
649460,1,bacteria,477680,Filimonas lacunae,1,1,1
423349,1,bacteria,1550579,Mucilaginibacter gotjawali,3,3,3
423349,1,bacteria,862126,Mucilaginibacter ginsenosidivorax,2,2,2
2617802,1,bacteria,3048589,Mucilaginibacter sp. 5C4,2,2,2
423349,1,bacteria,2027860,Mucilaginibacter rubeus,1,11,11
28453,1,bacteria,3025669,Sphingobacterium oryzagri,4,5,5
2609468,1,bacteria,341027,Sphingobacterium sp.,2,7,7
2609468,1,bacteria,2662364,Sphingobacterium sp. dk4302,1,1,1
28453,1,bacteria,259,Sphingobacterium thalpophilum,2,4,4
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,4,4,4
84567,1,bacteria,2201271,Pedobacter schmidteae,1,1,1
1649482,1,bacteria,151895,Pseudopedobacter saltans,1,2,2
2923290,1,bacteria,2875962,Candidatus Sulfidibacterium hydrothermale,7,7,7
2649989,1,bacteria,3051121,Aureispira sp. CCB-E,1,1,1
2349,1,bacteria,2350,Haliscomenobacter hydrossis,1,1,1
1091,1,bacteria,1094,Chlorobium phaeovibrioides,8,8,8
2632826,1,bacteria,1974213,Prosthecochloris sp. HL-130-GSB,6,6,6
2632826,1,bacteria,1868325,Prosthecochloris sp. CIB 2401,1,1,1
256319,1,bacteria,274537,Chlorobaculum limnaeum,3,3,3
29548,1,bacteria,29549,Rhodothermus marinus,6,6,6
2893090,1,bacteria,2558931,Rhodocaloribacter litoris,1,2,2
795750,1,bacteria,591197,Ignavibacterium album,1,2,2
194,1,bacteria,824,Campylobacter gracilis,9976,10001,10001
194,1,bacteria,204,Campylobacter showae,4524,4577,4577
194,1,bacteria,199,Campylobacter concisus,1025,1032,1032
194,1,bacteria,203,Campylobacter rectus,523,528,528
194,1,bacteria,200,Campylobacter curvus,19,19,19
2593542,1,bacteria,1660063,Campylobacter sp. RM16187,4,4,4
2593542,1,bacteria,2517362,Campylobacter sp. CCUG 57310,1,1,1
2593542,1,bacteria,2983836,Campylobacter sp. VBCF_01 NA2,1,1,1
194,1,bacteria,201,Campylobacter lari,1,1,1
194,1,bacteria,206,Campylobacter sputorum,1,1,1
194,1,bacteria,1965231,Campylobacter pinnipediorum,1,1,1
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,538,543,543
2321114,1,bacteria,505249,Malaciobacter marinus,8,8,8
2321114,1,bacteria,603050,Malaciobacter mytili,2,2,2
28196,1,bacteria,1054033,Arcobacter venerupis,4,4,4
2593671,1,bacteria,944547,Arcobacter sp. L,1,1,1
202746,1,bacteria,2590551,Sulfurimonas marina,7,7,7
202746,1,bacteria,2740404,Candidatus Sulfurimonas baltica,4,4,4
202746,1,bacteria,2590021,Sulfurimonas xiamenensis,3,3,3
291844,1,bacteria,291845,uncultured Sulfurimonas sp.,1,1,1
57665,1,bacteria,1854492,Sulfurospirillum diekertiae,2,2,2
2646778,1,bacteria,387093,Sulfurovum sp. NBC37-1,2,2,2
209,1,bacteria,214,Helicobacter felis,1,1,1
2795692,1,bacteria,2714855,Nitrosophilus alvini,1,1,1
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,2688,2752,2752
848,1,bacteria,850,Fusobacterium mortiferum,859,859,859
848,1,bacteria,851,Fusobacterium nucleatum,300,321,321
848,1,bacteria,76857,Fusobacterium polymorphum,15,15,15
848,1,bacteria,76859,Fusobacterium animalis,9,10,10
848,1,bacteria,860,Fusobacterium periodonticum,4,4,4
848,1,bacteria,155615,Fusobacterium vincentii,3,4,4
848,1,bacteria,285729,Fusobacterium canifelinum,3,3,3
848,1,bacteria,1583098,Fusobacterium hwasookii,3,3,3
848,1,bacteria,856,Fusobacterium varium,1,1,1
848,1,bacteria,859,Fusobacterium necrophorum,1,1,1
180162,1,bacteria,188913,Cetobacterium somerae,1,1,1
32067,1,bacteria,157687,Leptotrichia wadei,2157,2194,2194
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,8,9,9
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,5,5,5
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,4,4,4
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,4,4,4
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,2,2,2
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,1,1,1
32067,1,bacteria,109328,Leptotrichia trevisanii,5,5,5
32067,1,bacteria,40542,Leptotrichia buccalis,3,3,3
32067,1,bacteria,157691,Leptotrichia shahii,3,3,3
32067,1,bacteria,554406,Leptotrichia hongkongensis,2,2,2
32067,1,bacteria,157688,Leptotrichia hofstadii,1,1,1
157,1,bacteria,2787628,Treponema peruense,2197,2199,2199
2638727,1,bacteria,2563664,Treponema sp. OMZ 788,9,14,14
157,1,bacteria,167,Treponema succinifaciens,14,14,14
157,1,bacteria,744515,Treponema ruminis,9,9,9
157,1,bacteria,138851,Treponema parvum,3,3,3
157,1,bacteria,69710,Treponema vincentii,1,1,1
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,5,5,5
399320,1,bacteria,1129264,Sphaerochaeta associata,1,1,1
138,1,bacteria,29520,Borrelia crocidurae,1,1,1
138,1,bacteria,2756107,Borrelia puertoricensis,1,1,1
338321,1,bacteria,29510,Turneriella parva,1,1,1
2035857,1,bacteria,2035858,uncultured Pseudodesulfovibrio sp.,6,6,6
2035811,1,bacteria,1716143,Pseudodesulfovibrio indicus,2,2,2
2035811,1,bacteria,182210,Pseudodesulfovibrio aespoeensis,1,1,1
2794999,1,bacteria,2795000,Maridesulfovibrio sp.,6,6,6
2802295,1,bacteria,881,Nitratidesulfovibrio vulgaris,5,5,5
872,1,bacteria,241368,Desulfovibrio ferrophilus,1,1,1
2651583,1,bacteria,2847992,Geomonas oryzisoli,3,3,3
2883512,1,bacteria,60035,Citrifermentans bremense,3,3,3
890,1,bacteria,57664,Desulfuromonas thiophila,1,1,1
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,1,1,1
497721,1,bacteria,2810562,Desulfoluna limicola,1,1,1
111746,1,bacteria,239745,uncultured Desulfobulbus sp.,1,1,1
2795774,1,bacteria,2528007,Polystyrenella longa,7,7,7
1649453,1,bacteria,2527973,Gimesia alba,1,1,1
2795973,1,bacteria,2795974,Stieleria maiorica,1,1,1
2795783,1,bacteria,2528009,Pirellulimonas nuda,1,1,1
2807415,1,bacteria,2528023,Urbifossiella limnaea,2,2,2
127,1,bacteria,128,Isosphaera pallida,2,2,2
2608915,1,bacteria,3115151,Akkermansia sp. AE01SA01,4,4,4
239934,1,bacteria,239935,Akkermansia muciniphila,2,2,2
2892920,1,bacteria,2909285,Synoicihabitans lomoniglobus,1,1,1
3126963,1,bacteria,1184151,Termitidicoccus mucosus,1,1,1
2621336,1,bacteria,2866311,Ruficoccus sp. ZRK36,1,1,1
32,1,bacteria,34,Myxococcus xanthus,1,1,1
32,1,bacteria,83455,Myxococcus stipitatus,1,1,1
83461,1,bacteria,184914,Corallococcus coralloides,1,1,1
224458,1,bacteria,2813578,Pyxidicoccus parkwaysis,1,1,1
47,1,bacteria,48,Archangium gephyra,2,2,2
89282,1,bacteria,188475,uncultured Holophaga sp.,4,4,4
75905,1,bacteria,136094,Thermocrinis albus,4,4,4
2946507,1,bacteria,2600177,Microvenator marinus,1,1,1
248038,1,bacteria,248039,Mucispirillum schaedleri,1,1,1
3887,1,eukaryota,3888,Pisum sativum,11,11,11
3904,1,eukaryota,3911,Vicia villosa,2,2,2
3877,1,eukaryota,3880,Medicago truncatula,1,1,1
3898,1,eukaryota,57577,Trifolium pratense,1,1,1
3826,1,eukaryota,3827,Cicer arietinum,1,1,1
3867,1,eukaryota,34305,Lotus japonicus,1,1,1
3913,1,eukaryota,3917,Vigna unguiculata,12,17,17
3913,1,eukaryota,3914,Vigna angularis,1,1,1
3817,1,eukaryota,130453,Arachis duranensis,2,10,10
3817,1,eukaryota,217475,Arachis stenosperma,1,2,2
3869,1,eukaryota,3871,Lupinus angustifolius,4,4,4
102210,1,eukaryota,102211,Benincasa hispida,20,21,21
3655,1,eukaryota,3659,Cucumis sativus,4,4,4
3655,1,eukaryota,3656,Cucumis melo,2,15,15
3980,1,eukaryota,3981,Hevea brasiliensis,9,9,9
3982,1,eukaryota,3983,Manihot esculenta,3,4,4
3984,1,eukaryota,3986,Mercurialis annua,1,1,1
3689,1,eukaryota,3694,Populus trichocarpa,1,3,3
3764,1,eukaryota,74649,Rosa chinensis,3,3,3
23204,1,eukaryota,57926,Argentina anserina,2,2,2
3749,1,eukaryota,3750,Malus domestica,1,2,2
3754,1,eukaryota,3760,Prunus persica,1,1,1
3484,1,eukaryota,3486,Humulus lupulus,3,5,5
3482,1,eukaryota,3483,Cannabis sativa,2,3,3
72171,1,eukaryota,326968,Ziziphus jujuba,1,1,1
13402,1,eukaryota,32201,Carya illinoinensis,2,2,2
123484,1,eukaryota,458696,Tripterygium wilfordii,1,1,1
3705,1,eukaryota,3708,Brassica napus,7,19,19
3705,1,eukaryota,3711,Brassica rapa,1,2,2
3725,1,eukaryota,3726,Raphanus sativus,2,3,3
3701,1,eukaryota,3702,Arabidopsis thaliana,1,1,1
71323,1,eukaryota,90675,Camelina sativa,1,1,1
3932,1,eukaryota,71139,Eucalyptus grandis,15,16,16
3633,1,eukaryota,3635,Gossypium hirsutum,3,5,5
3633,1,eukaryota,29730,Gossypium raimondii,1,1,1
3640,1,eukaryota,3641,Theobroma cacao,2,2,2
23461,1,eukaryota,29780,Mangifera indica,6,7,7
2706,1,eukaryota,2711,Citrus sinensis,1,1,1
3603,1,eukaryota,29760,Vitis vinifera,1,3,3
4071,1,eukaryota,4072,Capsicum annuum,24,26,26
24646,1,eukaryota,112874,Lycium ferocissimum,4,8,8
24646,1,eukaryota,112863,Lycium barbarum,1,1,1
49274,1,eukaryota,4081,Solanum lycopersicum,1,3,3
4107,1,eukaryota,45834,Solanum dulcamara,2,3,3
4085,1,eukaryota,49451,Nicotiana attenuata,6,7,7
4119,1,eukaryota,35885,Ipomoea triloba,1,1,1
2291027,1,eukaryota,49212,Salvia hispanica,2,2,2
2291027,1,eukaryota,226208,Salvia miltiorrhiza,1,1,1
2026556,1,eukaryota,180675,Salvia splendens,2,2,2
4145,1,eukaryota,4146,Olea europaea,5,5,5
13442,1,eukaryota,13443,Coffea arabica,1,1,1
13492,1,eukaryota,55363,Diospyros lotus,12,14,14
35939,1,eukaryota,253017,Impatiens glandulifera,11,13,13
3624,1,eukaryota,165200,Actinidia eriantha,2,2,2
4346,1,eukaryota,182163,Rhododendron vialii,1,1,1
41574,1,eukaryota,72917,Erigeron canadensis,5,6,6
4231,1,eukaryota,4232,Helianthus annuus,4,4,4
4264,1,eukaryota,4265,Cynara cardunculus,4,4,4
4235,1,eukaryota,4236,Lactuca sativa,1,1,1
3554,1,eukaryota,161934,Beta vulgaris,5,5,5
3561,1,eukaryota,3562,Spinacia oleracea,1,2,2
3564,1,eukaryota,29722,Amaranthus tricolor,2,2,2
397391,1,eukaryota,397392,Malania oleifera,1,1,1
4564,1,eukaryota,4565,Triticum aestivum,3,11,11
4564,1,eukaryota,85692,Triticum dicoccoides,3,9,9
4512,1,eukaryota,4513,Hordeum vulgare,5,9,9
4520,1,eukaryota,89674,Lolium rigidum,3,4,4
4527,1,eukaryota,4533,Oryza brachyantha,2,2,2
4527,1,eukaryota,4530,Oryza sativa,1,1,1
4575,1,eukaryota,4577,Zea mays,4,4,4
4557,1,eukaryota,4558,Sorghum bicolor,2,2,2
2100771,1,eukaryota,38727,Panicum virgatum,3,3,3
2100772,1,eukaryota,206008,Panicum hallii,1,1,1
4554,1,eukaryota,4555,Setaria italica,1,1,1
4650,1,eukaryota,94328,Zingiber officinale,2,2,2
4640,1,eukaryota,4641,Musa acuminata,1,1,1
51952,1,eukaryota,51953,Elaeis guineensis,3,3,3
4685,1,eukaryota,4686,Asparagus officinalis,3,3,3
4672,1,eukaryota,29710,Dioscorea cayenensis,1,1,1
4329,1,eukaryota,60698,Macadamia integrifolia,19,21,21
54954,1,eukaryota,54955,Telopea speciosissima,2,2,2
3468,1,eukaryota,3469,Papaver somniferum,7,7,7
3402,1,eukaryota,86752,Magnolia sinica,7,7,7
3368,1,eukaryota,3369,Cryptomeria japonica,25,27,27
2268852,1,eukaryota,242159,Ostreococcus sp. 'lucimarinus',1,1,1
3052,1,eukaryota,3055,Chlamydomonas reinhardtii,1,1,1
9605,1,eukaryota,9606,Homo sapiens,23,27,27
5475,1,eukaryota,5476,Candida albicans,6,6,6
243023,1,eukaryota,280754,Pochonia chlamydosporia,1,1,1
33196,1,eukaryota,40559,Botrytis cinerea,1,1,1
1047167,1,eukaryota,1047171,Zymoseptoria tritici,1,1,1
4895,1,eukaryota,2545709,Schizosaccharomyces osmophilus,2,2,2
1322061,1,eukaryota,456999,Rhizoctonia solani,2,2,2
5820,1,eukaryota,208452,Plasmodium coatneyi,1,1,1
101191,1,archaea,101192,Methanomethylovorans hollandica,9,9,9
2207,1,archaea,170861,Methanosarcina lacustris,1,1,1
60846,1,archaea,60847,Halogeometricum borinquense,1,1,1
2634974,1,archaea,1853690,Halolamina sp. CBA1230,1,1,1
367188,1,archaea,1008152,Haladaptatus pallidirubidus,1,1,1
2172,1,archaea,2173,Methanobrevibacter smithii,3,3,3
2843466,1,viruses,2845481,Teubervirus Q1,4,4,4
