parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
194,1,bacteria,199,Campylobacter concisus,1238,1240,1240
194,1,bacteria,204,Campylobacter showae,670,672,672
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,685,688,688
2321111,1,bacteria,1355374,Aliarcobacter lanthieri,1,1,1
28196,1,bacteria,1054033,Arcobacter venerupis,1,1,1
2593671,1,bacteria,944547,Arcobacter sp. L,1,1,1
2321114,1,bacteria,603050,Malaciobacter mytili,1,1,1
2321115,1,bacteria,1462615,Halarcobacter ebronensis,1,1,1
843,1,bacteria,844,Wolinella succinogenes,2,2,2
57665,1,bacteria,1854492,Sulfurospirillum diekertiae,2,2,2
2035857,1,bacteria,2035858,uncultured Pseudodesulfovibrio sp.,1,1,1
2794999,1,bacteria,2795000,Maridesulfovibrio sp.,1,1,1
3126915,1,bacteria,2787751,Taurinivorans muris,1,1,1
890,1,bacteria,57664,Desulfuromonas thiophila,2,2,2
2651583,1,bacteria,2847992,Geomonas oryzisoli,1,1,1
2883512,1,bacteria,60035,Citrifermentans bremense,1,1,1
239934,1,bacteria,239935,Akkermansia muciniphila,2,2,2
518753,1,bacteria,2824561,Luteolibacter ambystomatis,1,1,1
2795973,1,bacteria,2795974,Stieleria maiorica,1,1,1
2862451,1,bacteria,1930276,Adhaeretor mobilis,1,1,1
47,1,bacteria,48,Archangium gephyra,2,2,2
958,1,bacteria,959,Bdellovibrio bacteriovorus,1,1,1
392733,1,bacteria,392734,Terriglobus roseus,1,1,1
545865,1,bacteria,477976,Calditerrivibrio nitroreducens,1,1,1
4231,1,eukaryota,4232,Helianthus annuus,26,26,26
4264,1,eukaryota,4265,Cynara cardunculus,1,1,1
4107,1,eukaryota,45834,Solanum dulcamara,3,5,5
49274,1,eukaryota,4081,Solanum lycopersicum,1,1,1
4071,1,eukaryota,4072,Capsicum annuum,3,3,3
4085,1,eukaryota,49451,Nicotiana attenuata,5,5,5
4119,1,eukaryota,35885,Ipomoea triloba,2,2,2
4181,1,eukaryota,4182,Sesamum indicum,4,4,4
2291027,1,eukaryota,49212,Salvia hispanica,1,1,1
13442,1,eukaryota,13443,Coffea arabica,1,1,1
13492,1,eukaryota,55363,Diospyros lotus,11,11,11
3624,1,eukaryota,165200,Actinidia eriantha,3,3,3
35939,1,eukaryota,253017,Impatiens glandulifera,1,1,1
1462606,1,eukaryota,3847,Glycine max,2,3,3
3913,1,eukaryota,3917,Vigna unguiculata,1,2,2
3898,1,eukaryota,57577,Trifolium pratense,2,4,4
3904,1,eukaryota,3911,Vicia villosa,1,1,1
3869,1,eukaryota,3871,Lupinus angustifolius,2,2,2
3754,1,eukaryota,3760,Prunus persica,2,2,2
3754,1,eukaryota,3755,Prunus dulcis,1,1,1
3749,1,eukaryota,3750,Malus domestica,2,2,2
3764,1,eukaryota,74645,Rosa rugosa,2,2,2
23204,1,eukaryota,57926,Argentina anserina,1,1,1
3484,1,eukaryota,3486,Humulus lupulus,2,2,2
3655,1,eukaryota,3656,Cucumis melo,2,10,10
3655,1,eukaryota,3659,Cucumis sativus,1,1,1
102210,1,eukaryota,102211,Benincasa hispida,3,3,3
3660,1,eukaryota,3663,Cucurbita pepo,1,1,1
3689,1,eukaryota,3691,Populus nigra,1,5,5
3980,1,eukaryota,3981,Hevea brasiliensis,1,1,1
16718,1,eukaryota,2249226,Juglans microcarpa x Juglans regia,2,2,2
16718,1,eukaryota,51240,Juglans regia,1,1,1
3705,1,eukaryota,3708,Brassica napus,1,4,4
3701,1,eukaryota,3702,Arabidopsis thaliana,1,1,1
71323,1,eukaryota,90675,Camelina sativa,1,1,1
3640,1,eukaryota,3641,Theobroma cacao,1,1,1
23461,1,eukaryota,29780,Mangifera indica,1,1,1
2706,1,eukaryota,2711,Citrus sinensis,1,1,1
178132,1,eukaryota,178133,Rhodamnia argentea,1,1,1
3603,1,eukaryota,96939,Vitis riparia,1,1,1
397391,1,eukaryota,397392,Malania oleifera,13,13,13
4564,1,eukaryota,85692,Triticum dicoccoides,1,5,5
4512,1,eukaryota,4513,Hordeum vulgare,2,2,2
4520,1,eukaryota,89674,Lolium rigidum,1,3,3
15367,1,eukaryota,15368,Brachypodium distachyon,1,1,1
4527,1,eukaryota,4533,Oryza brachyantha,1,2,2
4575,1,eukaryota,4577,Zea mays,2,3,3
2100771,1,eukaryota,38727,Panicum virgatum,1,1,1
4614,1,eukaryota,4615,Ananas comosus,1,1,1
51952,1,eukaryota,51953,Elaeis guineensis,2,2,2
4719,1,eukaryota,42345,Phoenix dactylifera,2,2,2
4650,1,eukaryota,94328,Zingiber officinale,3,3,3
4672,1,eukaryota,29710,Dioscorea cayenensis,3,3,3
4685,1,eukaryota,4686,Asparagus officinalis,2,2,2
3468,1,eukaryota,3469,Papaver somniferum,7,7,7
3402,1,eukaryota,86752,Magnolia sinica,6,6,6
4329,1,eukaryota,60698,Macadamia integrifolia,1,1,1
54954,1,eukaryota,54955,Telopea speciosissima,1,1,1
4418,1,eukaryota,210225,Nymphaea colorata,1,1,1
3368,1,eukaryota,3369,Cryptomeria japonica,17,17,17
9605,1,eukaryota,9606,Homo sapiens,14,15,15
5296,1,eukaryota,27350,Puccinia striiformis,2,2,2
5296,1,eukaryota,208348,Puccinia triticina,1,1,1
1838142,1,eukaryota,279322,Cutaneotrichosporon cavernicola,1,1,1
243023,1,eukaryota,280754,Pochonia chlamydosporia,2,2,2
5864,1,eukaryota,5868,Babesia microti,1,1,1
2172,1,archaea,230361,Methanobrevibacter millerae,2,2,2
2622230,1,archaea,2878680,Natrinema sp. DC36,1,1,1
2622732,1,archaea,3120516,Haladaptatus sp. DJG-WS-42,1,1,1
200414,1,archaea,200415,Caldisphaera lagunensis,1,1,1
2509494,1,viruses,694007,Tylonycteris bat coronavirus HKU4,3116,3116,3116
2509494,1,viruses,1335626,Middle East respiratory syndrome-related coronavirus,102,102,102
2509494,1,viruses,1965093,Hedgehog coronavirus 1,37,37,37
2509494,1,viruses,694008,Pipistrellus bat coronavirus HKU5,2,2,2
2509511,1,viruses,694009,Severe acute respiratory syndrome-related coronavirus,2517,2517,2517
2509481,1,viruses,290028,Human coronavirus HKU1,1,1,1
2509476,1,viruses,694015,Beluga whale coronavirus SW1,7,7,7
2724161,1,viruses,1159903,Magpie-robin coronavirus HKU18,2,2,2
2509500,1,viruses,2501927,Myotis ricketti alphacoronavirus Sax-2011,1,1,1
2664420,1,viruses,1508220,Bat coronavirus,84,84,84
12059,1,viruses,138949,Enterovirus B,271,271,271
138954,1,viruses,1803956,Parechovirus A,68,68,68
1431456,1,viruses,1431460,Hunnivirus A,2,2,2
1868215,1,viruses,3050248,Orthopneumovirus bovis,1966,1980,1980
1868215,1,viruses,3049954,Orthopneumovirus hominis,1351,1356,1356
162387,1,viruses,3048148,Metapneumovirus hominis,2907,2907,2907
12234,1,viruses,12242,Tobacco mosaic virus,386,386,386
10509,1,viruses,108098,Human mastadenovirus B,4570,4570,4570
10509,1,viruses,129951,Human mastadenovirus C,727,727,727
10509,1,viruses,130308,Human mastadenovirus E,267,267,267
3044842,1,viruses,3060737,Theiavirus salishense,1,1,1
185753,1,viruses,12890,Citrus exocortis viroid,2555,2555,2555
185753,1,viruses,12885,Tomato apical stunt viroid,14,14,14
2843466,1,viruses,2845481,Teubervirus Q1,1,1,1
