parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,3,3,3
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,3,3,3
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,2,2,2
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,1,1,1
32067,1,bacteria,157691,Leptotrichia shahii,6,6,6
32067,1,bacteria,157688,Leptotrichia hofstadii,3,3,3
32067,1,bacteria,554406,Leptotrichia hongkongensis,3,3,3
32067,1,bacteria,40542,Leptotrichia buccalis,1,1,1
157,1,bacteria,2787628,Treponema peruense,2059,2060,2060
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,1036,1889,1889
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,13,23,23
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,12,15,15
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,2,2,2
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,2,2,2
2638727,1,bacteria,2749432,Treponema sp. B152,1,1,1
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,1,1,1
157,1,bacteria,167,Treponema succinifaciens,12,12,12
157,1,bacteria,138851,Treponema parvum,4,4,4
157,1,bacteria,69710,Treponema vincentii,3,3,3
157,1,bacteria,58231,Treponema medium,1,1,1
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,3,3,3
194,1,bacteria,199,Campylobacter concisus,1240,1242,1242
194,1,bacteria,204,Campylobacter showae,669,671,671
194,1,bacteria,1965231,Campylobacter pinnipediorum,1,1,1
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,684,689,689
2321111,1,bacteria,28200,Aliarcobacter skirrowii,1,1,1
2321114,1,bacteria,505249,Malaciobacter marinus,1,1,1
2321115,1,bacteria,1462615,Halarcobacter ebronensis,1,1,1
202746,1,bacteria,2590022,Sulfurimonas lithotrophica,1,1,1
202746,1,bacteria,2590551,Sulfurimonas marina,1,1,1
843,1,bacteria,844,Wolinella succinogenes,1,1,1
223785,1,bacteria,2993563,Hydrogenimonas cancrithermarum,1,1,1
2794999,1,bacteria,2795000,Maridesulfovibrio sp.,3,3,3
2905950,1,bacteria,3004129,Thermodesulfomicrobium sp. WS,1,1,1
2883512,1,bacteria,60035,Citrifermentans bremense,1,1,1
2883512,1,bacteria,225194,Citrifermentans bemidjiense,1,1,1
2651583,1,bacteria,2847992,Geomonas oryzisoli,1,1,1
2299,1,bacteria,571177,Desulfosarcina alkanivorans,1,1,1
518753,1,bacteria,2824561,Luteolibacter ambystomatis,1,1,1
239934,1,bacteria,239935,Akkermansia muciniphila,1,1,1
2621336,1,bacteria,2866311,Ruficoccus sp. ZRK36,1,1,1
511745,1,bacteria,2795386,Methylacidiphilum caldifontis,1,1,1
127,1,bacteria,128,Isosphaera pallida,2,2,2
2795774,1,bacteria,2528007,Polystyrenella longa,1,1,1
89282,1,bacteria,188475,uncultured Holophaga sp.,2,2,2
1448928,1,bacteria,1448929,Candidatus Fervidibacter sacchari,1,1,1
75905,1,bacteria,136094,Thermocrinis albus,1,1,1
13492,1,eukaryota,55363,Diospyros lotus,28,30,30
35939,1,eukaryota,253017,Impatiens glandulifera,1,1,1
4071,1,eukaryota,4072,Capsicum annuum,8,9,9
49274,1,eukaryota,28526,Solanum pennellii,2,5,5
4107,1,eukaryota,172797,Solanum stenotomum,2,2,2
4107,1,eukaryota,45834,Solanum dulcamara,1,2,2
24646,1,eukaryota,112874,Lycium ferocissimum,1,1,1
4085,1,eukaryota,49451,Nicotiana attenuata,2,2,2
4181,1,eukaryota,4182,Sesamum indicum,3,3,3
2291027,1,eukaryota,226208,Salvia miltiorrhiza,1,1,1
13442,1,eukaryota,13443,Coffea arabica,1,2,2
4231,1,eukaryota,4232,Helianthus annuus,21,23,23
41574,1,eukaryota,72917,Erigeron canadensis,1,1,1
4264,1,eukaryota,4265,Cynara cardunculus,2,2,2
4235,1,eukaryota,4236,Lactuca sativa,1,1,1
1873447,1,eukaryota,4039,Daucus carota,1,1,1
3484,1,eukaryota,3486,Humulus lupulus,7,10,10
3482,1,eukaryota,3483,Cannabis sativa,1,1,1
3746,1,eukaryota,57918,Fragaria vesca,1,1,1
23204,1,eukaryota,57926,Argentina anserina,1,1,1
3764,1,eukaryota,74645,Rosa rugosa,1,1,1
72171,1,eukaryota,326968,Ziziphus jujuba,3,4,4
3877,1,eukaryota,3880,Medicago truncatula,2,2,2
3898,1,eukaryota,57577,Trifolium pratense,1,2,2
3904,1,eukaryota,3911,Vicia villosa,1,1,1
1462606,1,eukaryota,3847,Glycine max,1,3,3
3913,1,eukaryota,3917,Vigna unguiculata,1,1,1
3817,1,eukaryota,130453,Arachis duranensis,1,1,1
3817,1,eukaryota,217475,Arachis stenosperma,1,1,1
3655,1,eukaryota,3656,Cucumis melo,3,19,19
102210,1,eukaryota,102211,Benincasa hispida,1,1,1
16718,1,eukaryota,2249226,Juglans microcarpa x Juglans regia,2,2,2
16718,1,eukaryota,51240,Juglans regia,1,1,1
3984,1,eukaryota,3986,Mercurialis annua,1,1,1
3987,1,eukaryota,3988,Ricinus communis,1,1,1
3980,1,eukaryota,3981,Hevea brasiliensis,1,1,1
123484,1,eukaryota,458696,Tripterygium wilfordii,2,3,3
3932,1,eukaryota,71139,Eucalyptus grandis,5,5,5
3633,1,eukaryota,3635,Gossypium hirsutum,3,3,3
2706,1,eukaryota,2711,Citrus sinensis,1,1,1
3603,1,eukaryota,29760,Vitis vinifera,1,1,1
397391,1,eukaryota,397392,Malania oleifera,19,19,19
3564,1,eukaryota,29722,Amaranthus tricolor,1,1,1
3561,1,eukaryota,3562,Spinacia oleracea,1,2,2
4512,1,eukaryota,4513,Hordeum vulgare,2,2,2
4564,1,eukaryota,4565,Triticum aestivum,1,1,1
4564,1,eukaryota,85692,Triticum dicoccoides,1,1,1
4520,1,eukaryota,4522,Lolium perenne,2,2,2
15367,1,eukaryota,15368,Brachypodium distachyon,1,1,1
4527,1,eukaryota,4533,Oryza brachyantha,2,2,2
4527,1,eukaryota,4530,Oryza sativa,1,1,1
4575,1,eukaryota,4577,Zea mays,1,1,1
4614,1,eukaryota,4615,Ananas comosus,1,1,1
4719,1,eukaryota,42345,Phoenix dactylifera,7,8,8
4650,1,eukaryota,94328,Zingiber officinale,3,3,3
4640,1,eukaryota,4641,Musa acuminata,1,1,1
4672,1,eukaryota,29710,Dioscorea cayenensis,1,1,1
3402,1,eukaryota,86752,Magnolia sinica,2,2,2
4329,1,eukaryota,60698,Macadamia integrifolia,1,1,1
54954,1,eukaryota,54955,Telopea speciosissima,1,1,1
3468,1,eukaryota,3469,Papaver somniferum,1,1,1
3368,1,eukaryota,3369,Cryptomeria japonica,16,17,17
9605,1,eukaryota,9606,Homo sapiens,15,17,17
5475,1,eukaryota,5476,Candida albicans,3,3,3
33170,1,eukaryota,45286,Eremothecium sinecaudum,1,1,1
410829,1,eukaryota,796027,Sugiyamaella lignohabitans,1,1,1
2204,1,archaea,487686,Methanomicrobium antiquum,1,1,1
1868215,1,viruses,3050248,Orthopneumovirus bovis,1979,1988,1988
1868215,1,viruses,3049954,Orthopneumovirus hominis,1344,1347,1347
162387,1,viruses,3048148,Metapneumovirus hominis,2907,2907,2907
2509494,1,viruses,694007,Tylonycteris bat coronavirus HKU4,3044,3044,3044
2509494,1,viruses,1335626,Middle East respiratory syndrome-related coronavirus,93,93,93
2509494,1,viruses,1965093,Hedgehog coronavirus 1,47,47,47
2509494,1,viruses,694008,Pipistrellus bat coronavirus HKU5,1,1,1
2509511,1,viruses,694009,Severe acute respiratory syndrome-related coronavirus,2517,2517,2517
2509481,1,viruses,290028,Human coronavirus HKU1,3,3,3
2509476,1,viruses,694015,Beluga whale coronavirus SW1,4,4,4
2664420,1,viruses,1508220,Bat coronavirus,75,75,75
12059,1,viruses,138949,Enterovirus B,271,271,271
138954,1,viruses,1803956,Parechovirus A,63,63,63
1431456,1,viruses,1431460,Hunnivirus A,5,5,5
12234,1,viruses,12242,Tobacco mosaic virus,386,386,386
10509,1,viruses,108098,Human mastadenovirus B,4570,4570,4570
10509,1,viruses,129951,Human mastadenovirus C,726,726,726
10509,1,viruses,130308,Human mastadenovirus E,267,267,267
185753,1,viruses,12890,Citrus exocortis viroid,2561,2561,2561
185753,1,viruses,12885,Tomato apical stunt viroid,10,10,10
2843466,1,viruses,2845481,Teubervirus Q1,2,2,2
