parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2633591,1,bacteria,2903570,Kitasatospora sp. NBC_01246,1,1,1
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,1,1,1
2063,1,bacteria,2066,Kitasatospora setae,1,1,1
2063,1,bacteria,67352,Kitasatospora purpeofusca,1,2,2
2846306,1,bacteria,2896848,Yinghuangia sp. ASG 101,2,2,2
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,2,2,2
2643834,1,bacteria,2705012,Streptacidiphilus sp. PB12-B1b,1,1,1
2995706,1,bacteria,29303,Streptantibioticus cattleyicolor,1,1,1
2618356,1,bacteria,1911175,Amycolatopsis sp. BJA-103,7,8,8
2618356,1,bacteria,3079339,Amycolatopsis sp. FBCC-B4732,5,5,5
2618356,1,bacteria,2653857,Amycolatopsis sp. YIM 10,4,4,4
2618356,1,bacteria,2861750,Amycolatopsis sp. TNS106,4,6,6
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,3,3,3
2618356,1,bacteria,2742131,Amycolatopsis sp. Hca4,2,2,2
2618356,1,bacteria,2745196,Amycolatopsis sp. CA-230715,2,2,2
2618356,1,bacteria,2919322,Amycolatopsis sp. EV170708-02-1,2,3,3
2618356,1,bacteria,715471,Amycolatopsis sp. 2-15,2,2,2
2618356,1,bacteria,2903561,Amycolatopsis sp. NBC_01307,1,4,4
2618356,1,bacteria,2975955,Amycolatopsis sp. NBC_00345,1,1,1
2618356,1,bacteria,1896961,Amycolatopsis sp. AA4,1,1,1
1813,1,bacteria,1448059,Amycolatopsis rhabdoformis,6,6,6
2893673,1,bacteria,129921,Amycolatopsis keratiniphila,3,5,5
2893673,1,bacteria,208439,Amycolatopsis japonica,2,3,3
1813,1,bacteria,2842453,Amycolatopsis aidingensis,5,5,5
1813,1,bacteria,76021,Amycolatopsis coloradensis,3,5,5
1813,1,bacteria,715473,Amycolatopsis acidiphila,3,3,3
1813,1,bacteria,1804986,Amycolatopsis albispora,3,3,3
1813,1,bacteria,700274,Amycolatopsis roodepoortensis,2,3,3
2893674,1,bacteria,1814,Amycolatopsis methanolica,2,2,2
1813,1,bacteria,2995223,Amycolatopsis cynarae,2,2,2
1813,1,bacteria,944492,Amycolatopsis thermalba,1,1,1
2619320,1,bacteria,445576,Pseudonocardia sp. AL041005-10,3,6,6
2619320,1,bacteria,2865833,Pseudonocardia sp. DSM 110487,3,3,3
2619320,1,bacteria,1641402,Pseudonocardia sp. HH130629-09,1,7,7
1847,1,bacteria,2074,Pseudonocardia autotrophica,4,4,4
1847,1,bacteria,2792008,Pseudonocardia abyssalis,3,3,3
1847,1,bacteria,37331,Pseudonocardia petroleophila,2,2,2
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,1,1,1
1847,1,bacteria,2736640,Pseudonocardia broussonetiae,1,1,1
1835,1,bacteria,33914,Saccharopolyspora gregorii,2,2,2
1835,1,bacteria,455344,Saccharopolyspora gloriosae,2,2,2
1835,1,bacteria,1836,Saccharopolyspora erythraea,1,1,1
1835,1,bacteria,60894,Saccharopolyspora spinosa,1,1,1
1835,1,bacteria,333966,Saccharopolyspora pogona,1,1,1
2646250,1,bacteria,2719023,Saccharopolyspora sp. ASAGF58,1,1,1
1851,1,bacteria,632569,Saccharomonospora marina,3,3,3
1851,1,bacteria,40988,Saccharomonospora azurea,2,2,2
1851,1,bacteria,40989,Saccharomonospora cyanea,1,1,1
1851,1,bacteria,40990,Saccharomonospora glauca,1,1,1
1851,1,bacteria,75294,Saccharomonospora xinjiangensis,1,1,1
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,2,2,2
65496,1,bacteria,1470176,Actinoalloteichus hoggarensis,2,4,4
2644606,1,bacteria,2072503,Actinoalloteichus sp. AHMU CJ021,1,1,1
2643253,1,bacteria,3108822,Lentzea sp. DG1S-22,2,2,2
2643253,1,bacteria,2903582,Lentzea sp. NBC_00516,1,1,1
2643253,1,bacteria,2951806,Lentzea sp. HUAS12,1,1,1
165301,1,bacteria,1586287,Lentzea guizhouensis,3,3,3
2621979,1,bacteria,2802641,Kutzneria sp. CA-103260,5,5,5
43356,1,bacteria,1045776,Kutzneria buriramensis,1,1,1
43356,1,bacteria,1483604,Kutzneria chonburiensis,1,1,1
142577,1,bacteria,530584,Prauserella marina,5,5,5
2071,1,bacteria,103731,Saccharothrix espanaensis,2,2,2
2071,1,bacteria,103733,Saccharothrix syringae,2,2,2
2636769,1,bacteria,2975952,Actinomycetospora sp. NBC_00405,4,4,4
2636053,1,bacteria,1653480,Alloactinosynnema sp. L-07,4,4,4
2620835,1,bacteria,2981138,Crossiella sp. CA-258035,3,3,3
40566,1,bacteria,40567,Actinosynnema mirum,1,2,2
1137960,1,bacteria,211114,Allokutzneria albata,2,2,2
2615069,1,bacteria,2996826,Nocardioides sp. Arc9.136,4,4,4
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,4,4,4
2615069,1,bacteria,2895565,Nocardioides sp. B-3,4,4,4
2615069,1,bacteria,110319,Nocardioides sp. CF8,3,3,3
2615069,1,bacteria,2898796,Nocardioides sp. cx-173,3,3,3
2615069,1,bacteria,2931390,Nocardioides sp. W7,2,2,2
2615069,1,bacteria,2592334,Nocardioides sp. JQ2195,2,2,2
2615069,1,bacteria,2840457,Nocardioides sp. LMS-CY,2,2,2
2615069,1,bacteria,196162,Nocardioides sp. JS614,1,1,1
2615069,1,bacteria,3044187,Nocardioides sp. QY071,1,1,1
2615069,1,bacteria,2976000,Nocardioides sp. NBC_00368,1,1,1
2615069,1,bacteria,2662361,Nocardioides sp. dk884,1,1,1
2615069,1,bacteria,2582905,Nocardioides sp. S-1144,1,1,1
2615069,1,bacteria,2486272,Nocardioides sp. WS12,1,1,1
2615069,1,bacteria,2017486,Nocardioides sp. S5,1,1,1
1839,1,bacteria,2736757,Nocardioides campestrisoli,4,4,4
1839,1,bacteria,200618,Nocardioides aromaticivorans,3,3,3
1839,1,bacteria,2872154,Nocardioides coralli,3,3,3
1839,1,bacteria,2712223,Nocardioides anomalus,3,3,3
1839,1,bacteria,2483798,Nocardioides pantholopis,3,3,3
1839,1,bacteria,2849501,Nocardioides panacis,2,2,2
1839,1,bacteria,450734,Nocardioides dokdonensis,2,2,2
1839,1,bacteria,2714938,Nocardioides piscis,2,2,2
1839,1,bacteria,2589074,Nocardioides sambongensis,2,2,2
1839,1,bacteria,2518370,Nocardioides euryhalodurans,1,1,1
1839,1,bacteria,2760089,Nocardioides dongkuii,1,1,1
1839,1,bacteria,2663857,Nocardioides marmotae,1,1,1
1839,1,bacteria,2518371,Nocardioides seonyuensis,1,1,1
1839,1,bacteria,433659,Nocardioides mesophilus,1,1,1
1839,1,bacteria,1774216,Nocardioides rotundus,1,1,1
1839,1,bacteria,1643322,Nocardioides ungokensis,1,1,1
1839,1,bacteria,1542737,Nocardioides marmorisolisilvae,1,1,1
1839,1,bacteria,2045452,Nocardioides houyundeii,1,1,1
2040,1,bacteria,2041,Aeromicrobium erythreum,2,2,2
2040,1,bacteria,2968086,Aeromicrobium duanguangcaii,2,4,4
2040,1,bacteria,1736691,Aeromicrobium choanae,1,1,1
2633570,1,bacteria,1736306,Aeromicrobium sp. Leaf245,1,1,1
2044,1,bacteria,2045,Pimelobacter simplex,4,4,4
53387,1,bacteria,546871,Friedmanniella luteola,1,1,1
2621872,1,bacteria,2708082,Mumia sp. ZJ1417,1,1,1
3024237,1,bacteria,2908642,Solicola gregarius,1,1,1
29404,1,bacteria,630515,Microlunatus soli,4,4,4
29404,1,bacteria,2596828,Microlunatus elymi,3,3,3
29404,1,bacteria,546874,Microlunatus sagamiharensis,1,1,1
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,1,1,1
1912216,1,bacteria,33010,Cutibacterium avidum,4,4,4
1912216,1,bacteria,3016342,Cutibacterium equinum,3,3,3
1912216,1,bacteria,1747,Cutibacterium acnes,1,1,1
1912216,1,bacteria,33011,Cutibacterium granulosum,1,1,1
72763,1,bacteria,399497,Tessaracoccus flavescens,1,2,2
72763,1,bacteria,1332264,Tessaracoccus aquimaris,1,1,1
2635419,1,bacteria,2760310,Tessaracoccus sp. MC1865,1,1,1
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,2,2,2
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,1,1,1
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,3,3,3
2662260,1,bacteria,3081204,Raineyella sp. LH-20,1,1,1
1911549,1,bacteria,2662261,Raineyella fluvialis,1,1,1
1743,1,bacteria,1744,Propionibacterium freudenreichii,1,1,1
2633994,1,bacteria,3052086,Propionimicrobium sp. PCR01-08-3,1,1,1
1278221,1,bacteria,675864,Auraticoccus monumenti,1,1,1
2644121,1,bacteria,2903578,Kribbella sp. NBC_01245,4,4,4
2644121,1,bacteria,2975967,Kribbella sp. NBC_00382,2,2,2
2644121,1,bacteria,2975968,Kribbella sp. NBC_00482,2,2,2
2644121,1,bacteria,2975966,Kribbella sp. NBC_00359,1,3,3
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,1,1,1
182639,1,bacteria,1544730,Kribbella qitaiheensis,3,3,3
182639,1,bacteria,182640,Kribbella flavida,2,2,2
2617518,1,bacteria,2742132,Verrucosispora sp. NA02020,5,5,5
2617518,1,bacteria,3016094,Micromonospora sp. WMMD1155,3,5,5
2617518,1,bacteria,2975976,Micromonospora sp. NBC_00421,3,3,3
2617518,1,bacteria,2903586,Micromonospora sp. NBC_00389,2,2,2
2617518,1,bacteria,2975988,Micromonospora sp. NBC_01813,2,2,2
2617518,1,bacteria,2975984,Micromonospora sp. NBC_01699,2,2,2
2617518,1,bacteria,2975987,Micromonospora sp. NBC_01796,1,1,1
2617518,1,bacteria,3016091,Micromonospora sp. WMMD964,1,1,1
2617518,1,bacteria,3016089,Micromonospora sp. WMMD987,1,1,1
2617518,1,bacteria,3015151,Micromonospora sp. WMMD882,1,1,1
2617518,1,bacteria,3051832,Micromonospora sp. FIMYZ51,1,1,1
2617518,1,bacteria,2975985,Micromonospora sp. NBC_01739,1,1,1
2617518,1,bacteria,2975977,Micromonospora sp. NBC_00821,1,1,1
2617518,1,bacteria,2903585,Micromonospora sp. NBC_00330,1,1,1
2617518,1,bacteria,2583243,Micromonospora sp. HM134,1,1,1
1873,1,bacteria,709868,Micromonospora ureilytica,3,3,3
1873,1,bacteria,299146,Micromonospora narathiwatensis,3,3,3
1873,1,bacteria,47853,Micromonospora carbonacea,2,6,6
1873,1,bacteria,356851,Micromonospora chokoriensis,2,2,2
1873,1,bacteria,1877,Micromonospora echinospora,1,1,1
1873,1,bacteria,2294034,Micromonospora craniellae,1,1,1
1873,1,bacteria,1894969,Micromonospora globbae,1,1,1
1873,1,bacteria,1420889,Micromonospora profundi,1,1,1
1873,1,bacteria,1003110,Micromonospora maris,1,1,1
1873,1,bacteria,299152,Micromonospora siamensis,1,1,1
1873,1,bacteria,291594,Micromonospora rifamycinica,1,2,2
1873,1,bacteria,261654,Micromonospora auratinigra,1,1,1
1873,1,bacteria,47872,Micromonospora purpureochromogenes,1,1,1
1873,1,bacteria,47871,Micromonospora peucetia,1,1,1
1873,1,bacteria,47857,Micromonospora echinaurantiaca,1,1,1
1873,1,bacteria,47865,Micromonospora inositola,1,1,1
2626549,1,bacteria,649831,Actinoplanes sp. N902-109,2,2,2
2626549,1,bacteria,2975953,Actinoplanes sp. NBC_00393,1,1,1
1865,1,bacteria,3040509,Actinoplanes oblitus,4,4,4
1865,1,bacteria,196914,Actinoplanes friuliensis,2,2,2
1865,1,bacteria,1866,Actinoplanes missouriensis,1,1,1
1865,1,bacteria,1867,Actinoplanes teichomyceticus,1,1,1
1865,1,bacteria,512349,Actinoplanes sichuanensis,1,1,1
2621675,1,bacteria,2862460,Dactylosporangium sp. AC04546,4,4,4
2621675,1,bacteria,2975959,Dactylosporangium sp. NBC_01737,1,1,1
35753,1,bacteria,53359,Dactylosporangium fulvum,1,1,1
35753,1,bacteria,53362,Dactylosporangium vinaceum,1,6,6
2631981,1,bacteria,2024580,Plantactinospora sp. KBS50,1,1,1
2631981,1,bacteria,3144103,Plantactinospora sp. ZYX-F-223,1,2,2
390988,1,bacteria,227318,Actinocatenispora thailandica,2,2,2
907364,1,bacteria,624315,Phytohabitans suffuscus,2,2,2
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,1,1,1
168694,1,bacteria,168695,Salinispora tropica,1,1,1
2627926,1,bacteria,3016086,Solwaraspora sp. WMMD791,1,1,1
338583,1,bacteria,338584,Polymorphospora rubra,1,1,1
2920401,1,bacteria,2811111,Natronosporangium hydrolyticum,1,1,1
83681,1,bacteria,1291556,Nonomuraea fuscirosea,3,3,3
2593643,1,bacteria,2976003,Nonomuraea sp. NBC_01738,2,2,2
2593643,1,bacteria,2976002,Nonomuraea sp. NBC_00507,1,1,1
83681,1,bacteria,93944,Nonomuraea gerenzanensis,2,2,2
83681,1,bacteria,2047744,Nonomuraea glycinis,1,1,1
2632669,1,bacteria,2202249,Streptosporangium sp. 'caverna',2,2,2
2632669,1,bacteria,2903898,Streptosporangium sp. NBC_01469,1,1,1
2000,1,bacteria,2001,Streptosporangium roseum,2,2,2
2005,1,bacteria,568844,Microbispora hainanensis,2,2,2
2614687,1,bacteria,3144104,Microbispora sp. ZYX-F-249,2,2,2
147067,1,bacteria,2006,Thermobispora bispora,2,2,2
1988,1,bacteria,2750812,Actinomadura graeca,4,4,4
1988,1,bacteria,46163,Actinomadura luteofluorescens,3,4,4
1988,1,bacteria,1993,Actinomadura madurae,2,2,2
2626254,1,bacteria,1219491,Actinomadura sp. WMMB 499,1,1,1
2626254,1,bacteria,2742128,Actinomadura sp. NAK00032,1,1,1
1988,1,bacteria,46158,Actinomadura citrea,1,1,1
1988,1,bacteria,46165,Actinomadura verrucosospora,1,1,1
2642701,1,bacteria,2976007,Spirillospora sp. NBC_01491,1,1,1
2624323,1,bacteria,2903557,Actinoallomurus sp. NBC_01490,1,1,1
2013,1,bacteria,53437,Nocardiopsis alba,3,8,8
2013,1,bacteria,280236,Nocardiopsis gilva,1,1,1
83677,1,bacteria,53522,Thermobifida alba,1,1,1
104204,1,bacteria,1323731,Streptomonospora nanhaiensis,1,1,1
2913367,1,bacteria,2820884,Spiractinospora alimapuensis,1,1,1
2632575,1,bacteria,710111,Frankia sp. QA3,3,3,3
2632575,1,bacteria,1858,Frankia sp. ArI3,1,1,1
1854,1,bacteria,1859,Frankia alni,1,1,1
1854,1,bacteria,106370,Frankia casuarinae,1,1,1
2994361,1,bacteria,2716812,Candidatus Protofrankia datiscae,1,1,1
88138,1,bacteria,477641,Modestobacter marinus,4,4,4
1860,1,bacteria,1861,Geodermatophilus obscurus,2,2,2
283810,1,bacteria,283811,Stackebrandtia nassauensis,3,3,3
2624397,1,bacteria,1798224,Jiangella sp. DSM 45060,3,3,3
2621656,1,bacteria,2903564,Kineococcus sp. NBC_00420,3,3,3
1849,1,bacteria,414996,Actinopolyspora erythraea,2,2,2
53460,1,bacteria,1090615,Nakamurella panacisegetis,1,1,1
2618968,1,bacteria,2762325,Nakamurella sp. PAMC28650,1,1,1
2078948,1,bacteria,1891644,Epidermidibacterium keratini,2,2,2
28048,1,bacteria,28049,Acidothermus cellulolyticus,1,1,1
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,1,1,1
2767353,1,bacteria,1382,Lancefieldella parvula,106,106,106
133925,1,bacteria,133926,Olsenella uli,11,11,11
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,1,1,1
2082587,1,bacteria,1871022,Parolsenella massiliensis,1,1,1
2082587,1,bacteria,2003188,Parolsenella catena,1,1,1
2847307,1,bacteria,1871031,Thermophilibacter mediterraneus,1,1,1
2847307,1,bacteria,2779519,Thermophilibacter immobilis,1,1,1
2847312,1,bacteria,604330,Parafannyhessea umbonata,1,1,1
102106,1,bacteria,74426,Collinsella aerofaciens,2,2,2
102106,1,bacteria,147206,Collinsella stercoris,2,2,2
2637548,1,bacteria,2844380,Collinsella sp. zg1085,1,1,1
84108,1,bacteria,84110,Slackia heliotrinireducens,10,10,10
84111,1,bacteria,2690837,Eggerthella guodeyinii,2,2,2
84111,1,bacteria,84112,Eggerthella lenta,1,1,1
2981344,1,bacteria,2682776,Xiamenia xianingshaonis,4,4,4
1926677,1,bacteria,1907662,Raoultibacter timonensis,3,3,3
2005386,1,bacteria,1870985,Arabiibacter massiliensis,3,3,3
2815775,1,bacteria,1531429,Berryella intestinalis,2,2,2
2815775,1,bacteria,2734634,Berryella wangjianweii,1,1,1
447020,1,bacteria,2707299,Adlercreutzia hattorii,2,3,3
467975,1,bacteria,467976,Iamia majanohamensis,1,1,1
2633173,1,bacteria,2849779,Aquihabitans sp. G128,1,1,1
42255,1,bacteria,49319,Rubrobacter xylanophilus,1,1,1
42255,1,bacteria,2051957,Rubrobacter indicoceani,1,1,1
1747770,1,bacteria,1670831,Egibacter rhizosphaerae,1,1,1
2600304,1,bacteria,2997333,Baekduia alba,1,1,1
1301,1,bacteria,113107,Streptococcus australis,4309,5154,5154
1301,1,bacteria,28037,Streptococcus mitis,2061,2177,2177
1301,1,bacteria,1313,Streptococcus pneumoniae,1475,1637,1637
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,1297,1453,1453
1301,1,bacteria,1307,Streptococcus suis,770,807,807
1301,1,bacteria,1303,Streptococcus oralis,632,703,703
671232,1,bacteria,76860,Streptococcus constellatus,361,533,533
671232,1,bacteria,1338,Streptococcus intermedius,18,21,21
671232,1,bacteria,1328,Streptococcus anginosus,8,9,9
119603,1,bacteria,1334,Streptococcus dysgalactiae,263,325,325
119603,1,bacteria,1336,Streptococcus equi,20,20,20
1301,1,bacteria,1335,Streptococcus equinus,176,185,185
1301,1,bacteria,1304,Streptococcus salivarius,101,118,118
1301,1,bacteria,2686210,Streptococcus ruminicola,84,100,100
1301,1,bacteria,102684,Streptococcus infantarius,42,47,47
2608887,1,bacteria,1759399,Streptococcus sp. A12,7,7,7
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,5,5,5
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,4,4,4
2608887,1,bacteria,3098076,Streptococcus sp. S5,3,4,4
2608887,1,bacteria,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,3,3,3
2608887,1,bacteria,2993430,Streptococcus sp. SP4011,2,2,2
2608887,1,bacteria,2576376,Streptococcus sp. 1643,2,2,2
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,2,2,2
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,1,1,1
2608887,1,bacteria,3098075,Streptococcus sp. S1,1,1,1
2608887,1,bacteria,3028084,Streptococcus sp. 29887,1,1,1
2608887,1,bacteria,3028082,Streptococcus sp. 29896,1,1,1
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,1,1,1
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,1,1,1
2608887,1,bacteria,2583584,Streptococcus sp. NCTC 11567,1,3,3
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,1,1,1
2608887,1,bacteria,2598457,Streptococcus sp. KS 6,1,1,1
1301,1,bacteria,315405,Streptococcus gallolyticus,26,35,35
1301,1,bacteria,150055,Streptococcus lutetiensis,16,17,17
1301,1,bacteria,29389,Streptococcus alactolyticus,7,7,7
1301,1,bacteria,1329,Streptococcus canis,7,7,7
1301,1,bacteria,1314,Streptococcus pyogenes,6,6,6
1301,1,bacteria,33040,Streptococcus milleri,6,8,8
1301,1,bacteria,1111760,Streptococcus troglodytae,5,5,5
1301,1,bacteria,45634,Streptococcus cristatus,5,5,5
1301,1,bacteria,197614,Streptococcus pasteurianus,4,10,10
1301,1,bacteria,1156431,Streptococcus ilei,4,4,4
1301,1,bacteria,59310,Streptococcus macedonicus,4,7,7
1301,1,bacteria,2819619,Streptococcus toyakuensis,3,3,3
1301,1,bacteria,684066,Streptococcus lactarius,3,3,3
1301,1,bacteria,1302,Streptococcus gordonii,3,3,3
1301,1,bacteria,1340,Streptococcus porcinus,2,2,2
1301,1,bacteria,1888195,Streptococcus himalayensis,2,2,2
1301,1,bacteria,1234680,Streptococcus rubneri,2,2,2
1301,1,bacteria,1310,Streptococcus sobrinus,2,2,2
1301,1,bacteria,1326,Streptococcus acidominimus,2,2,2
1301,1,bacteria,1308,Streptococcus thermophilus,2,2,2
1301,1,bacteria,149016,Streptococcus urinalis,2,2,2
1301,1,bacteria,1348,Streptococcus parauberis,2,2,2
1301,1,bacteria,1305,Streptococcus sanguinis,2,2,2
1301,1,bacteria,1346,Streptococcus iniae,2,2,2
1301,1,bacteria,1343,Streptococcus vestibularis,1,1,1
1301,1,bacteria,1309,Streptococcus mutans,1,1,1
1301,1,bacteria,1341,Streptococcus ratti,1,1,1
1301,1,bacteria,361101,Streptococcus pseudoporcinus,1,1,1
1301,1,bacteria,400065,Streptococcus merionis,1,1,1
1301,1,bacteria,102886,Streptococcus didelphis,1,1,1
1301,1,bacteria,1349,Streptococcus uberis,1,1,1
1301,1,bacteria,2173853,Streptococcus chenjunshii,1,1,1
1301,1,bacteria,1917441,Streptococcus ruminantium,1,1,1
1357,1,bacteria,1366,Lactococcus raffinolactis,1,1,1
1350,1,bacteria,1352,Enterococcus faecium,209,939,939
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,4,4,4
2608891,1,bacteria,3044568,Enterococcus sp. ZQ21,2,20,20
2608891,1,bacteria,2603296,Enterococcus sp. DA9,1,5,5
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,1,1,1
1350,1,bacteria,357441,Enterococcus lactis,6,75,75
1350,1,bacteria,1351,Enterococcus faecalis,4,4,4
1350,1,bacteria,1354,Enterococcus hirae,3,3,3
1350,1,bacteria,53345,Enterococcus durans,3,3,3
1350,1,bacteria,53346,Enterococcus mundtii,3,3,3
1350,1,bacteria,44008,Enterococcus cecorum,1,1,1
1350,1,bacteria,417368,Enterococcus thailandicus,1,1,1
167971,1,bacteria,167972,uncultured Enterococcus sp.,1,1,1
2737,1,bacteria,2991418,Vagococcus intermedius,1,1,1
51668,1,bacteria,51669,Tetragenococcus halophilus,1,1,1
1670797,1,bacteria,1254,Pediococcus acidilactici,453,481,481
1253,1,bacteria,187452,Pediococcus claussenii,1,1,1
46255,1,bacteria,1249,Weissella paramesenteroides,3,3,3
46255,1,bacteria,165096,Weissella koreensis,1,1,1
46255,1,bacteria,759620,Weissella ceti,1,1,1
2767879,1,bacteria,1612,Companilactobacillus farciminis,1,5,5
1578,1,bacteria,147802,Lactobacillus iners,2,2,2
1578,1,bacteria,303541,Lactobacillus apis,1,1,1
2742598,1,bacteria,1598,Limosilactobacillus reuteri,1,1,1
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,1,1,1
2742598,1,bacteria,97478,Limosilactobacillus mucosae,1,1,1
2767887,1,bacteria,1601,Ligilactobacillus agilis,1,1,1
2767887,1,bacteria,1623,Ligilactobacillus ruminis,1,1,1
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,1,1,1
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,1,1,1
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,2,2,2
2767878,1,bacteria,1303590,Bombilactobacillus bombi,1,1,1
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,1,1,1
2767881,1,bacteria,2940301,Fructilactobacillus myrtifloralis,1,1,1
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,1,1,1
2767886,1,bacteria,1580,Levilactobacillus brevis,1,1,1
1243,1,bacteria,2766470,Leuconostoc falkenbergense,1,1,1
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,1,1,1
29393,1,bacteria,29394,Dolosigranulum pigrum,152,153,153
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,2,2,2
2747,1,bacteria,2748,Carnobacterium divergens,1,1,1
117563,1,bacteria,46124,Granulicatella adiacens,1,1,1
1375,1,bacteria,2976809,Aerococcus loyolae,3,3,3
2761542,1,bacteria,2969821,Fundicoccus culcitae,1,1,1
1378,1,bacteria,29391,Gemella morbillorum,576,600,600
1378,1,bacteria,1379,Gemella haemolysans,408,411,411
2624949,1,bacteria,2840371,Gemella sp. zg-570,2,2,2
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,1,3,3
86661,1,bacteria,1428,Bacillus thuringiensis,38,419,419
86661,1,bacteria,1396,Bacillus cereus,25,85,85
86661,1,bacteria,1405,Bacillus mycoides,4,5,5
86661,1,bacteria,2026186,Bacillus paranthracis,3,8,8
86661,1,bacteria,1890302,Bacillus wiedmannii,3,3,3
86661,1,bacteria,64104,Bacillus pseudomycoides,2,2,2
86661,1,bacteria,658666,Bacillus bombysepticus,1,3,3
86661,1,bacteria,1392,Bacillus anthracis,1,24,24
86661,1,bacteria,2026188,Bacillus tropicus,1,1,1
86661,1,bacteria,2817477,Bacillus paramobilis,1,1,1
185979,1,bacteria,1705566,Bacillus sp. FJAT-18017,1,1,1
185979,1,bacteria,2874284,Bacillus sp. CRB-7,1,3,3
185979,1,bacteria,486398,Bacillus sp. S3,1,1,1
185979,1,bacteria,2789208,Bacillus sp. N447-1,1,2,2
185979,1,bacteria,3052091,Bacillus sp. DX3.1,1,1,1
1386,1,bacteria,1455,Bacillus badius,3,3,3
1386,1,bacteria,86663,Bacillus carboniphilus,2,2,2
1386,1,bacteria,1471,Bacillus methanolicus,1,1,1
1386,1,bacteria,2715209,Bacillus rugosus,1,1,1
1386,1,bacteria,2672567,Bacillus aquiflavi,1,1,1
1792192,1,bacteria,293387,Bacillus altitudinis,1,1,1
2675272,1,bacteria,3070676,Neobacillus sp. PS2-9,1,1,1
2675272,1,bacteria,3070679,Neobacillus sp. PS3-40,1,1,1
2675232,1,bacteria,220684,Neobacillus drentensis,1,1,1
2675232,1,bacteria,1740721,Neobacillus cucumis,1,1,1
2675266,1,bacteria,2921364,Peribacillus sp. FSL E2-0218,1,1,1
2675266,1,bacteria,3073271,Peribacillus sp. R9-11,1,1,1
2675229,1,bacteria,228899,Peribacillus asahii,1,1,1
2675229,1,bacteria,450367,Peribacillus frigoritolerans,1,1,1
400634,1,bacteria,759811,Lysinibacillus pakistanensis,4,4,4
2636677,1,bacteria,2829187,Psychrobacillus sp. INOP01,1,2,2
1221880,1,bacteria,2283160,Psychrobacillus glaciei,1,1,1
2800373,1,bacteria,1404,Priestia megaterium,1,2,2
2800373,1,bacteria,86664,Priestia flexa,1,1,1
2675276,1,bacteria,2926399,Alkalihalobacillus sp. AL-G,2,2,2
84406,1,bacteria,2017483,Virgibacillus phasianinus,1,1,1
1400133,1,bacteria,570278,Allobacillus halotolerans,1,1,1
1434042,1,bacteria,632773,Salisediminibacterium beveridgei,1,1,1
2619009,1,bacteria,3131995,Tepidibacillus sp. LSZ-M11000,1,1,1
2785518,1,bacteria,2594883,Radiobacillus deserti,1,1,1
2628296,1,bacteria,2692425,Pontibacillus sp. HMF3514,1,1,1
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,1,1,1
2675230,1,bacteria,3051614,Cytobacillus pseudoceanisediminis,1,1,1
2675231,1,bacteria,129985,Mesobacillus jeotgali,1,1,1
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,8,8,8
185978,1,bacteria,3047872,Paenibacillus sp. G2S3,1,2,2
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,1,1,1
44249,1,bacteria,44251,Paenibacillus durus,2,2,2
44249,1,bacteria,130049,Paenibacillus dendritiformis,2,2,2
44249,1,bacteria,1886670,Paenibacillus nuruki,1,5,5
44249,1,bacteria,1178515,Paenibacillus swuensis,1,1,1
