parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
89966,1,bacteria,2999067,Hymenobacter canadensis,1,1,1
89966,1,bacteria,2932254,Hymenobacter volaticus,1,1,1
89966,1,bacteria,1446467,Hymenobacter swuensis,1,1,1
89966,1,bacteria,2932249,Hymenobacter cellulosivorans,1,1,1
89966,1,bacteria,2932248,Hymenobacter cellulosilyticus,1,1,1
89966,1,bacteria,2615203,Hymenobacter baengnokdamensis,1,2,2
2648980,1,bacteria,3074898,Pontibacter sp. G13,5,5,5
2648980,1,bacteria,2571030,Pontibacter sp. SGAir0037,1,1,1
323449,1,bacteria,400092,Pontibacter korlensis,3,3,3
1379908,1,bacteria,1379910,Rufibacter radiotolerans,2,2,2
1649474,1,bacteria,2698458,Nibribacter ruber,2,2,2
396811,1,bacteria,2810512,Fulvivirga lutea,3,5,5
396811,1,bacteria,2904247,Fulvivirga maritima,2,2,2
396811,1,bacteria,2904246,Fulvivirga ligni,1,1,1
2975149,1,bacteria,2975157,Marinilongibacter aquaticus,3,3,3
105,1,bacteria,106,Runella slithyformis,1,1,1
105,1,bacteria,2259595,Runella rosea,1,1,1
332157,1,bacteria,332158,Larkinella insperata,1,1,1
107,1,bacteria,564064,Spirosoma rigui,3,3,3
280472,1,bacteria,280473,Aquiflexum balticum,1,1,1
390846,1,bacteria,2591634,Echinicola soli,1,1,1
2641185,1,bacteria,650378,Cardinium endosymbiont of Sogatella furcifera,2,2,2
1434007,1,bacteria,1182444,Fulvitalea axinellae,1,1,1
2619133,1,bacteria,3051176,Chitinophaga sp. LS1,2,2,2
2619133,1,bacteria,3133966,Chitinophaga sp. GPA1,2,2,2
79328,1,bacteria,2703787,Chitinophaga agri,3,3,3
79328,1,bacteria,2725414,Chitinophaga oryzae,3,3,3
79328,1,bacteria,2203219,Chitinophaga alhagiae,2,2,2
79328,1,bacteria,104663,Chitinophaga filiformis,1,1,1
79328,1,bacteria,2920382,Chitinophaga horti,1,1,1
3114547,1,bacteria,2545455,Rhizosphaericola mali,6,6,6
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,6,6,6
2698688,1,bacteria,3076558,Paraflavitalea speifideiaquila,4,4,4
1004301,1,bacteria,2838156,Flavihumibacter rivuli,2,2,2
649460,1,bacteria,477680,Filimonas lacunae,1,1,1
1004303,1,bacteria,563172,Ferruginibacter lapsinanis,1,1,1
423349,1,bacteria,862126,Mucilaginibacter ginsenosidivorax,5,6,6
423349,1,bacteria,1550579,Mucilaginibacter gotjawali,4,4,4
2617802,1,bacteria,3048589,Mucilaginibacter sp. 5C4,2,2,2
2617802,1,bacteria,2703789,Mucilaginibacter sp. 14171R-50,1,1,1
423349,1,bacteria,1173583,Mucilaginibacter sabulilitoris,1,1,1
2609468,1,bacteria,341027,Sphingobacterium sp.,2,2,2
2609468,1,bacteria,2713573,Sphingobacterium sp. DR205,1,1,1
84567,1,bacteria,430522,Pedobacter steynii,1,1,1
1649482,1,bacteria,151895,Pseudopedobacter saltans,1,2,2
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,1,1,1
2349,1,bacteria,2350,Haliscomenobacter hydrossis,2,2,2
2923290,1,bacteria,2875962,Candidatus Sulfidibacterium hydrothermale,1,1,1
29548,1,bacteria,29549,Rhodothermus marinus,5,5,5
256319,1,bacteria,274537,Chlorobaculum limnaeum,1,1,1
724,1,bacteria,729,Haemophilus parainfluenzae,9649,9780,9780
724,1,bacteria,726,Haemophilus haemolyticus,4923,5079,5079
724,1,bacteria,735,Haemophilus parahaemolyticus,2772,2787,2787
724,1,bacteria,727,Haemophilus influenzae,2120,2294,2294
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,2,2,2
724,1,bacteria,197575,Haemophilus aegyptius,1,2,2
724,1,bacteria,249188,Haemophilus pittmaniae,1,1,1
416916,1,bacteria,732,Aggregatibacter aphrophilus,1,2,2
745,1,bacteria,747,Pasteurella multocida,1,1,1
75984,1,bacteria,75985,Mannheimia haemolytica,1,1,1
476528,1,bacteria,47735,Bibersteinia trehalosi,1,1,1
196821,1,bacteria,3104265,Pseudomonas sp. B33.4,2,2,2
196821,1,bacteria,3078264,Pseudomonas sp. C9-3,2,2,2
196821,1,bacteria,2986947,Pseudomonas sp. WJP1,2,2,2
196821,1,bacteria,2678259,Pseudomonas sp. Seg1,1,1,1
196821,1,bacteria,3019098,Pseudomonas sp. TUM22785,1,1,1
196821,1,bacteria,2871095,Pseudomonas sp. DR48,1,1,1
286,1,bacteria,2518644,Pseudomonas tructae,5,5,5
136845,1,bacteria,303,Pseudomonas putida,3,10,10
286,1,bacteria,1148509,Pseudomonas prosekii,1,1,1
136843,1,bacteria,1421430,Pseudomonas granadensis,1,1,1
286,1,bacteria,244566,Pseudomonas lurida,1,1,1
2901190,1,bacteria,3041098,Halopseudomonas sp. SMJS2,2,2,2
2901189,1,bacteria,797277,Halopseudomonas litoralis,1,1,1
578833,1,bacteria,316,Stutzerimonas stutzeri,2,2,2
83889,1,bacteria,1415568,Marinobacter sp. LV10R510-11A,2,2,2
2742,1,bacteria,1305740,Marinobacter nanhaiticus,2,2,2
354276,1,bacteria,61645,Enterobacter asburiae,3,10,10
547,1,bacteria,2494702,Enterobacter huaxiensis,1,1,1
570,1,bacteria,1463165,Klebsiella quasipneumoniae,4,8,8
570,1,bacteria,573,Klebsiella pneumoniae,1,2,2
160674,1,bacteria,54291,Raoultella ornithinolytica,1,1,1
561,1,bacteria,562,Escherichia coli,2,3,3
702,1,bacteria,703,Plesiomonas shigelloides,1,1,1
3077955,1,bacteria,3077956,Candidatus Regiella endosymbiont of Tuberolachnus salignus,1,1,1
586,1,bacteria,516075,Providencia sneebia,2,2,2
626,1,bacteria,628,Xenorhabdus nematophila,1,2,2
29487,1,bacteria,171438,Photorhabdus akhurstii,1,1,1
204037,1,bacteria,204039,Dickeya dianthicola,2,2,2
122277,1,bacteria,2774015,Pectobacterium quasiaquaticum,1,1,1
629,1,bacteria,2339259,Yersinia hibernica,1,1,1
1649845,1,bacteria,367190,Yersinia similis,1,1,1
629,1,bacteria,29486,Yersinia ruckeri,1,1,1
53335,1,bacteria,55209,Pantoea cypripedii,1,1,1
2100764,1,bacteria,2872648,Mixta hanseatica,1,1,1
2745,1,bacteria,2746,Halomonas elongata,3,3,3
2609666,1,bacteria,3061632,Halomonas sp. I5-271120,1,1,1
2609666,1,bacteria,2855441,Halomonas sp. 18071143,1,1,1
504090,1,bacteria,657387,Kushneria phosphatilytica,4,4,4
404432,1,bacteria,1949085,Salinicola lusitanus,2,2,2
3137761,1,bacteria,2497861,Billgrantia tianxiuensis,2,2,2
28253,1,bacteria,2773454,Marinomonas algicola,1,1,1
187492,1,bacteria,187493,Thalassolituus oleivorans,1,1,1
2768738,1,bacteria,2683272,Spartinivicinus ruber,1,1,1
662,1,bacteria,1117707,Vibrio quintilis,4,4,4
662,1,bacteria,1918946,Vibrio palustris,2,2,2
662,1,bacteria,446374,Vibrio artabrorum,1,3,3
22,1,bacteria,38313,Shewanella algae,2,4,4
2614829,1,bacteria,2100422,Idiomarina sp. OT37-5b,2,2,2
2614829,1,bacteria,1874361,Idiomarina sp.,1,1,1
2685791,1,bacteria,2686358,Paraglaciecola sp. L3A3,1,1,1
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,1,1,1
53246,1,bacteria,314281,Pseudoalteromonas tunicata,1,1,1
53246,1,bacteria,339617,Pseudoalteromonas viridis,1,1,1
85073,1,bacteria,1050,Thermochromatium tepidum,7,7,7
13724,1,bacteria,73141,Thiocystis violascens,1,1,1
349742,1,bacteria,191960,Sedimenticola selenatireducens,1,1,1
642,1,bacteria,645,Aeromonas salmonicida,2,2,2
642,1,bacteria,70856,Aeromonas popoffii,1,1,1
43947,1,bacteria,43948,Tolumonas auensis,1,3,3
83770,1,bacteria,83771,Succinivibrio dextrinosolvens,1,1,1
469,1,bacteria,70346,Acinetobacter variabilis,1,2,2
469,1,bacteria,202950,Acinetobacter baylyi,1,1,1
196816,1,bacteria,1808001,Acinetobacter sp. LoGeW2-3,1,1,1
475,1,bacteria,34062,Moraxella osloensis,1,2,2
445,1,bacteria,45067,Legionella lansingensis,7,7,7
83618,1,bacteria,2480810,Pseudoxanthomonas winnipegensis,2,2,2
68,1,bacteria,2992573,Lysobacter auxotrophicus,1,1,1
338,1,bacteria,29447,Xanthomonas albilineans,1,1,1
40323,1,bacteria,216778,Stenotrophomonas rhizophila,1,1,1
40222,1,bacteria,2881052,Methylophaga pinxianii,2,2,2
2685620,1,bacteria,2704654,Gilliamella sp. ESL0441,1,1,1
1692042,1,bacteria,1675686,Sulfurifustis variabilis,1,1,1
482,1,bacteria,484,Neisseria flavescens,3197,3425,3425
482,1,bacteria,488,Neisseria mucosa,3156,3558,3558
482,1,bacteria,487,Neisseria meningitidis,2765,2998,2998
482,1,bacteria,28449,Neisseria subflava,2340,2554,2554
2623750,1,bacteria,2972775,Neisseria sp. Marseille-Q5346,4,4,4
2623750,1,bacteria,655307,Neisseria sp. KEM232,3,3,3
2623750,1,bacteria,2937985,Neisseria sp. Marseille-Q6792,3,3,3
2623750,1,bacteria,1871109,Neisseria sp. RH3002v2g,2,2,2
2623750,1,bacteria,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,2,2,2
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,1,1,1
482,1,bacteria,485,Neisseria gonorrhoeae,8,8,8
482,1,bacteria,2709396,Neisseria yangbaofengii,4,4,4
482,1,bacteria,483,Neisseria cinerea,2,2,2
482,1,bacteria,1853278,Neisseria chenwenguii,2,2,2
482,1,bacteria,2912188,Neisseria lisongii,1,1,1
482,1,bacteria,2666100,Neisseria brasiliensis,1,1,1
482,1,bacteria,1931275,Neisseria dumasiana,1,1,1
482,1,bacteria,267212,Neisseria bacilliformis,1,1,1
482,1,bacteria,486,Neisseria lactamica,1,1,1
482,1,bacteria,495,Neisseria elongata,1,1,1
535,1,bacteria,1108595,Chromobacterium vaccinii,1,1,1
2684990,1,bacteria,1192162,Vogesella sp. LIG4,1,1,1
47670,1,bacteria,47671,Lautropia mirabilis,1190,1220,1220
44013,1,bacteria,1743174,Polynucleobacter tropicus,1,1,1
44013,1,bacteria,1855895,Polynucleobacter paludilacus,1,1,1
44013,1,bacteria,2527775,Polynucleobacter paneuropaeus,1,1,1
87882,1,bacteria,292,Burkholderia cepacia,2,3,3
3116862,1,bacteria,305,Ralstonia solanacearum,3,3,3
1822464,1,bacteria,2571748,Paraburkholderia acidisoli,1,1,1
1822464,1,bacteria,311231,Paraburkholderia ginsengisoli,1,1,1
2630203,1,bacteria,2732163,Limnobacter sp. SAORIC-580,1,1,1
2646786,1,bacteria,2705547,Caballeronia sp. SBC2,1,1,1
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,3,3,3
352450,1,bacteria,2109915,Simplicispira suum,2,2,2
2649760,1,bacteria,2714925,Diaphorobacter sp. HDW4B,1,1,1
75654,1,bacteria,2728021,Duganella dendranthematis,2,3,3
963,1,bacteria,341045,Herbaspirillum hiltneri,1,1,1
34102,1,bacteria,2914710,Sphaerotilus microaerophilus,2,2,2
93681,1,bacteria,3019553,Paucibacter sediminis,2,2,2
1114981,1,bacteria,946333,Piscinibacter gummiphilus,1,1,1
2640088,1,bacteria,2753607,Rhizobacter sp. AJA081-3,2,2,2
2620789,1,bacteria,2898431,Aquabacterium sp. J223,1,1,1
259357,1,bacteria,3136634,Alcaligenes sp. SDU_A2,1,1,1
2626865,1,bacteria,1758194,Achromobacter sp. AONIH1,1,1,1
40544,1,bacteria,2494234,Sutterella megalosphaeroides,1,1,1
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,3,3,3
2642294,1,bacteria,2600596,Sideroxydans sp. CL21,1,1,1
146937,1,bacteria,2785627,Azospira inquinata,1,1,1
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,1,1,1
357,1,bacteria,373,Agrobacterium vitis,1,2,2
1183400,1,bacteria,358,Agrobacterium tumefaciens,1,3,3
357,1,bacteria,2735528,Agrobacterium vaccinii,1,1,1
379,1,bacteria,384,Rhizobium leguminosarum,1,1,1
379,1,bacteria,398,Rhizobium tropici,1,2,2
1903858,1,bacteria,1335061,Pseudorhizobium flavum,2,5,5
2643050,1,bacteria,2986923,Pararhizobium sp. BT-229,1,1,1
28105,1,bacteria,1752398,Sinorhizobium alkalisoli,2,2,2
2040488,1,bacteria,2040489,uncultured Gellertiella sp.,1,1,1
325217,1,bacteria,2493678,Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,2,2,2
325217,1,bacteria,2865837,Mesorhizobium sp. AR02,1,1,1
68287,1,bacteria,2725666,Mesorhizobium terrae,2,3,3
68287,1,bacteria,536018,Mesorhizobium australicum,1,1,1
2911176,1,bacteria,675281,Aquibium microcysteis,2,2,2
2643807,1,bacteria,3028735,Chelativorans sp. AA-79,1,1,1
81,1,bacteria,53399,Hyphomicrobium denitrificans,5,5,5
2619925,1,bacteria,2682968,Hyphomicrobium sp. ghe19,1,1,1
2631580,1,bacteria,3039155,Bradyrhizobium sp. CB2312,1,5,5
1156568,1,bacteria,569860,Methylovirgula ligni,2,2,2
2640612,1,bacteria,2293567,Methylovirgula sp. 4M-Z18,1,1,1
1827478,1,bacteria,1447062,Youhaiella tibetensis,1,1,1
2653178,1,bacteria,2599640,Bosea sp. F3-2,1,1,1
2632610,1,bacteria,1149953,Brucella sp. 10RB9215,1,1,1
2627060,1,bacteria,911045,Pseudovibrio sp. FO-BEG1,1,1,1
2614933,1,bacteria,1922226,Anderseniella sp. Alg231-50,1,1,1
1002545,1,bacteria,1002546,uncultured Cohaesibacter sp.,1,1,1
13687,1,bacteria,3132797,Sphingomonas flavescens,3,3,3
13687,1,bacteria,1813879,Sphingomonas panacisoli,1,1,1
13687,1,bacteria,185951,Sphingomonas aerolata,1,1,1
13687,1,bacteria,3012344,Sphingomonas abietis,1,1,1
2644732,1,bacteria,2675225,Novosphingobium sp. Gsoil 351,1,1,1
165696,1,bacteria,2698673,Novosphingobium decolorationis,1,2,2
165696,1,bacteria,2728851,Novosphingobium olei,1,1,1
1041,1,bacteria,2739433,Erythrobacter mangrovi,3,3,3
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,2,2,2
1653176,1,bacteria,1063,Cereibacter sphaeroides,2,2,2
2623558,1,bacteria,2867010,Aliiroseovarius sp. M344,1,1,1
1209946,1,bacteria,564137,Roseicitreum antarcticum,1,1,1
1434019,1,bacteria,561184,Mameliella alba,2,2,2
2614913,1,bacteria,3080827,Roseovarius sp. W115,1,1,1
2648921,1,bacteria,3016000,Caulobacter sp. NIBR1757,1,5,5
1795639,1,bacteria,1526572,Aquisalinus flavus,5,5,5
2603324,1,bacteria,1969806,Acidibrevibacterium fodinaquatile,2,2,2
1434011,1,bacteria,65958,Komagataeibacter oboediens,2,2,2
2813804,1,bacteria,2043170,Paremcibacter congregatus,3,3,3
1129742,1,bacteria,788,Rickettsia canadensis,1,1,1
1549129,1,bacteria,1456591,Temperatibacter marinus,1,1,1
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,7934,8068,8068
848,1,bacteria,851,Fusobacterium nucleatum,2586,2831,2831
848,1,bacteria,850,Fusobacterium mortiferum,612,612,612
848,1,bacteria,76857,Fusobacterium polymorphum,68,69,69
848,1,bacteria,76859,Fusobacterium animalis,64,154,154
848,1,bacteria,285729,Fusobacterium canifelinum,18,18,18
848,1,bacteria,1583098,Fusobacterium hwasookii,13,13,13
848,1,bacteria,155615,Fusobacterium vincentii,11,13,13
848,1,bacteria,860,Fusobacterium periodonticum,7,7,7
848,1,bacteria,856,Fusobacterium varium,2,2,2
848,1,bacteria,859,Fusobacterium necrophorum,1,1,1
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,1,1,1
32067,1,bacteria,109328,Leptotrichia trevisanii,9239,9402,9402
32067,1,bacteria,157687,Leptotrichia wadei,23,23,23
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,8,8,8
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,6,6,6
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,2,2,2
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,1,1,1
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,1,1,1
32067,1,bacteria,157688,Leptotrichia hofstadii,14,14,14
32067,1,bacteria,40542,Leptotrichia buccalis,13,13,13
32067,1,bacteria,554406,Leptotrichia hongkongensis,13,13,13
32067,1,bacteria,157691,Leptotrichia shahii,6,6,6
194,1,bacteria,199,Campylobacter concisus,3979,3991,3991
194,1,bacteria,204,Campylobacter showae,1649,1656,1656
194,1,bacteria,824,Campylobacter gracilis,586,586,586
194,1,bacteria,203,Campylobacter rectus,29,29,29
194,1,bacteria,206,Campylobacter sputorum,2,2,2
2593542,1,bacteria,1032243,Campylobacter sp. RM6914,1,1,1
194,1,bacteria,1965231,Campylobacter pinnipediorum,1,1,1
194,1,bacteria,202,Campylobacter mucosalis,1,1,1
194,1,bacteria,2561898,Candidatus Campylobacter infans,1,1,1
28196,1,bacteria,1054033,Arcobacter venerupis,2,2,2
2593671,1,bacteria,944547,Arcobacter sp. L,2,2,2
2321115,1,bacteria,1462615,Halarcobacter ebronensis,4,4,4
202746,1,bacteria,2672570,Sulfurimonas aquatica,2,2,2
202746,1,bacteria,2590551,Sulfurimonas marina,1,1,1
209,1,bacteria,222136,Helicobacter enhydrae,1,1,1
843,1,bacteria,844,Wolinella succinogenes,1,1,1
57665,1,bacteria,1854492,Sulfurospirillum diekertiae,2,2,2
223785,1,bacteria,2993563,Hydrogenimonas cancrithermarum,1,1,1
157,1,bacteria,2787628,Treponema peruense,2458,2459,2459
157,1,bacteria,167,Treponema succinifaciens,19,19,19
2638727,1,bacteria,2563664,Treponema sp. OMZ 788,3,6,6
157,1,bacteria,138851,Treponema parvum,2,2,2
157,1,bacteria,744515,Treponema ruminis,1,1,1
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,6,6,6
138,1,bacteria,29520,Borrelia crocidurae,2,2,2
2883512,1,bacteria,60035,Citrifermentans bremense,4,4,4
2651583,1,bacteria,2847992,Geomonas oryzisoli,2,2,2
2627627,1,bacteria,2597769,Geobacter sp. FeAm09,1,1,1
890,1,bacteria,57664,Desulfuromonas thiophila,3,3,3
2614637,1,bacteria,1566351,Desulfuromonas sp. AOP6,1,1,1
2812025,1,bacteria,1842532,Syntrophotalea acetylenivorans,1,1,1
2035857,1,bacteria,2035858,uncultured Pseudodesulfovibrio sp.,4,4,4
2794999,1,bacteria,2795000,Maridesulfovibrio sp.,3,3,3
2802295,1,bacteria,881,Nitratidesulfovibrio vulgaris,2,2,2
872,1,bacteria,876,Desulfovibrio desulfuricans,1,1,1
2950010,1,bacteria,2583823,Salidesulfovibrio onnuriiensis,1,1,1
497721,1,bacteria,2810562,Desulfoluna limicola,2,2,2
2795782,1,bacteria,2528022,Botrimarina mediterranea,1,1,1
2795783,1,bacteria,2528009,Pirellulimonas nuda,1,1,1
2807414,1,bacteria,2528021,Anatilimnocola aggregata,1,1,1
1649453,1,bacteria,2527973,Gimesia alba,1,1,1
3132181,1,bacteria,3064265,Planctoellipticum variicoloris,1,1,1
2807415,1,bacteria,2528023,Urbifossiella limnaea,2,2,2
1763521,1,bacteria,1387353,Paludisphaera borealis,1,1,1
239934,1,bacteria,239935,Akkermansia muciniphila,2,3,3
2621336,1,bacteria,2866311,Ruficoccus sp. ZRK36,2,2,2
2892920,1,bacteria,2909285,Synoicihabitans lomoniglobus,1,1,1
224458,1,bacteria,2813578,Pyxidicoccus parkwaysis,2,2,2
32,1,bacteria,34,Myxococcus xanthus,1,1,1
47,1,bacteria,48,Archangium gephyra,1,1,1
47,1,bacteria,83451,Archangium violaceum,1,1,1
2620896,1,bacteria,447217,Anaeromyxobacter sp. K,1,1,1
2335,1,bacteria,1508420,Thermotoga profunda,1,4,4
2811506,1,bacteria,2715679,Dissulfurispira thermophila,2,2,2
227388,1,bacteria,184064,Thermodesulfobium narugense,2,2,2
89282,1,bacteria,188475,uncultured Holophaga sp.,2,2,2
939,1,bacteria,940,Hydrogenobacter thermophilus,1,1,1
3887,1,eukaryota,3888,Pisum sativum,5,5,5
3904,1,eukaryota,3911,Vicia villosa,1,1,1
3826,1,eukaryota,3827,Cicer arietinum,3,3,3
3867,1,eukaryota,34305,Lotus japonicus,3,3,3
3913,1,eukaryota,3917,Vigna unguiculata,3,4,4
3913,1,eukaryota,3914,Vigna angularis,1,1,1
3913,1,eukaryota,157791,Vigna radiata,1,1,1
3820,1,eukaryota,3821,Cajanus cajan,1,1,1
3883,1,eukaryota,3885,Phaseolus vulgaris,1,1,1
3869,1,eukaryota,3871,Lupinus angustifolius,6,6,6
3817,1,eukaryota,217475,Arachis stenosperma,2,3,3
3817,1,eukaryota,130453,Arachis duranensis,1,2,2
3749,1,eukaryota,3750,Malus domestica,4,4,4
3754,1,eukaryota,3760,Prunus persica,1,1,1
3764,1,eukaryota,74645,Rosa rugosa,1,1,1
3764,1,eukaryota,74649,Rosa chinensis,1,1,1
3484,1,eukaryota,3486,Humulus lupulus,5,6,6
3482,1,eukaryota,3483,Cannabis sativa,1,1,1
72171,1,eukaryota,326968,Ziziphus jujuba,2,3,3
3980,1,eukaryota,3981,Hevea brasiliensis,3,3,3
3982,1,eukaryota,3983,Manihot esculenta,3,4,4
3984,1,eukaryota,3986,Mercurialis annua,3,5,5
3987,1,eukaryota,3988,Ricinus communis,1,1,1
3655,1,eukaryota,3659,Cucumis sativus,5,5,5
3655,1,eukaryota,3656,Cucumis melo,1,5,5
102210,1,eukaryota,102211,Benincasa hispida,4,4,4
16718,1,eukaryota,51240,Juglans regia,3,4,4
16718,1,eukaryota,2249226,Juglans microcarpa x Juglans regia,2,2,2
13402,1,eukaryota,32201,Carya illinoinensis,2,2,2
123484,1,eukaryota,458696,Tripterygium wilfordii,1,1,1
3633,1,eukaryota,3635,Gossypium hirsutum,4,7,7
3640,1,eukaryota,3641,Theobroma cacao,1,1,1
3701,1,eukaryota,3702,Arabidopsis thaliana,2,2,2
3725,1,eukaryota,3726,Raphanus sativus,1,2,2
2706,1,eukaryota,2711,Citrus sinensis,2,2,2
23461,1,eukaryota,29780,Mangifera indica,1,1,1
3932,1,eukaryota,71139,Eucalyptus grandis,1,1,1
4071,1,eukaryota,4072,Capsicum annuum,10,11,11
49274,1,eukaryota,28526,Solanum pennellii,3,5,5
49274,1,eukaryota,4081,Solanum lycopersicum,1,1,1
4107,1,eukaryota,45834,Solanum dulcamara,2,4,4
4107,1,eukaryota,172797,Solanum stenotomum,1,1,1
24646,1,eukaryota,112874,Lycium ferocissimum,3,6,6
24646,1,eukaryota,112863,Lycium barbarum,1,1,1
4085,1,eukaryota,49451,Nicotiana attenuata,5,6,6
4119,1,eukaryota,35885,Ipomoea triloba,4,5,5
4145,1,eukaryota,4146,Olea europaea,5,5,5
2291027,1,eukaryota,226208,Salvia miltiorrhiza,2,2,2
2291027,1,eukaryota,49212,Salvia hispanica,1,1,1
2026556,1,eukaryota,180675,Salvia splendens,1,1,1
13442,1,eukaryota,13443,Coffea arabica,1,1,1
13442,1,eukaryota,49369,Coffea eugenioides,1,2,2
4231,1,eukaryota,4232,Helianthus annuus,6,6,6
41574,1,eukaryota,72917,Erigeron canadensis,2,2,2
4264,1,eukaryota,4265,Cynara cardunculus,6,6,6
4235,1,eukaryota,4236,Lactuca sativa,2,2,2
13492,1,eukaryota,55363,Diospyros lotus,4,4,4
4346,1,eukaryota,182163,Rhododendron vialii,3,3,3
3624,1,eukaryota,165200,Actinidia eriantha,1,1,1
35939,1,eukaryota,253017,Impatiens glandulifera,1,1,1
397391,1,eukaryota,397392,Malania oleifera,4,4,4
3564,1,eukaryota,29722,Amaranthus tricolor,1,1,1
4564,1,eukaryota,85692,Triticum dicoccoides,2,5,5
4564,1,eukaryota,4565,Triticum aestivum,1,2,2
4512,1,eukaryota,4513,Hordeum vulgare,3,3,3
4520,1,eukaryota,89674,Lolium rigidum,2,3,3
4520,1,eukaryota,4522,Lolium perenne,1,2,2
15367,1,eukaryota,15368,Brachypodium distachyon,1,1,1
4527,1,eukaryota,4533,Oryza brachyantha,1,3,3
4575,1,eukaryota,4577,Zea mays,3,3,3
4557,1,eukaryota,4558,Sorghum bicolor,2,2,2
2100771,1,eukaryota,38727,Panicum virgatum,3,3,3
4554,1,eukaryota,4555,Setaria italica,1,1,1
15745,1,eukaryota,29695,Phragmites australis,1,1,1
4650,1,eukaryota,94328,Zingiber officinale,4,4,4
4640,1,eukaryota,4641,Musa acuminata,1,1,1
51952,1,eukaryota,51953,Elaeis guineensis,1,1,1
4719,1,eukaryota,42345,Phoenix dactylifera,1,1,1
4685,1,eukaryota,4686,Asparagus officinalis,3,3,3
3402,1,eukaryota,86752,Magnolia sinica,8,8,8
4329,1,eukaryota,60698,Macadamia integrifolia,2,2,2
54954,1,eukaryota,54955,Telopea speciosissima,1,1,1
3468,1,eukaryota,3469,Papaver somniferum,2,2,2
4418,1,eukaryota,210225,Nymphaea colorata,1,1,1
3368,1,eukaryota,3369,Cryptomeria japonica,13,14,14
9605,1,eukaryota,9606,Homo sapiens,19,32,32
2720870,1,eukaryota,162425,Aspergillus nidulans,1,1,1
33196,1,eukaryota,40559,Botrytis cinerea,1,1,1
71245,1,eukaryota,432096,Kazachstania africana,1,1,1
5296,1,eukaryota,27350,Puccinia striiformis,1,1,1
35127,1,eukaryota,35128,Thalassiosira pseudonana,1,1,1
2204,1,archaea,487686,Methanomicrobium antiquum,1,1,1
2207,1,archaea,170861,Methanosarcina lacustris,2,2,2
2220,1,archaea,536044,Methanolobus zinderi,1,1,1
2765402,1,archaea,745377,Natrarchaeobaculum aegyptiacum,1,1,1
2843466,1,viruses,2845481,Teubervirus Q1,4,4,4
3080801,1,viruses,1128137,Moumouvirus moumou,1,1,1
