parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
157,1,bacteria,167,Treponema succinifaciens,11,11,11
157,1,bacteria,138851,Treponema parvum,7,7,7
157,1,bacteria,69710,Treponema vincentii,3,3,3
157,1,bacteria,58231,Treponema medium,1,1,1
157,1,bacteria,158,Treponema denticola,1,1,1
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,1,1,1
194,1,bacteria,199,Campylobacter concisus,1241,1242,1242
194,1,bacteria,204,Campylobacter showae,671,671,671
194,1,bacteria,201,Campylobacter lari,1,1,1
194,1,bacteria,202,Campylobacter mucosalis,1,1,1
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,682,687,687
2321111,1,bacteria,708186,Aliarcobacter trophiarum,1,1,1
28196,1,bacteria,873191,Arcobacter defluvii,1,1,1
28196,1,bacteria,1054033,Arcobacter venerupis,1,1,1
2321115,1,bacteria,1462615,Halarcobacter ebronensis,2,2,2
57665,1,bacteria,1854492,Sulfurospirillum diekertiae,2,2,2
202746,1,bacteria,2590551,Sulfurimonas marina,1,1,1
191301,1,bacteria,291048,Caminibacter mediatlanticus,1,1,1
1649453,1,bacteria,2527971,Gimesia algae,1,2,2
2807415,1,bacteria,2528023,Urbifossiella limnaea,1,1,1
2637149,1,bacteria,2995170,Luteolibacter sp. SL250,1,1,1
2608915,1,bacteria,3115151,Akkermansia sp. AE01SA01,1,1,1
2802295,1,bacteria,881,Nitratidesulfovibrio vulgaris,1,1,1
2883512,1,bacteria,60035,Citrifermentans bremense,1,1,1
89282,1,bacteria,188475,uncultured Holophaga sp.,1,1,1
75905,1,bacteria,136094,Thermocrinis albus,1,1,1
49274,1,eukaryota,28526,Solanum pennellii,4,6,6
49274,1,eukaryota,4081,Solanum lycopersicum,1,1,1
4107,1,eukaryota,45834,Solanum dulcamara,3,4,4
4107,1,eukaryota,172797,Solanum stenotomum,1,1,1
4071,1,eukaryota,4072,Capsicum annuum,6,6,6
24646,1,eukaryota,112874,Lycium ferocissimum,1,1,1
4085,1,eukaryota,49451,Nicotiana attenuata,3,3,3
2291027,1,eukaryota,49212,Salvia hispanica,2,2,2
2291027,1,eukaryota,226208,Salvia miltiorrhiza,1,1,1
2026556,1,eukaryota,180675,Salvia splendens,2,2,2
4145,1,eukaryota,4146,Olea europaea,5,5,5
4181,1,eukaryota,4182,Sesamum indicum,3,3,3
4231,1,eukaryota,4232,Helianthus annuus,28,29,29
41574,1,eukaryota,72917,Erigeron canadensis,4,4,4
1873447,1,eukaryota,4039,Daucus carota,1,1,1
13492,1,eukaryota,55363,Diospyros lotus,25,26,26
4346,1,eukaryota,182163,Rhododendron vialii,2,2,2
3624,1,eukaryota,165200,Actinidia eriantha,1,1,1
3877,1,eukaryota,3880,Medicago truncatula,3,3,3
3898,1,eukaryota,57577,Trifolium pratense,2,4,4
3887,1,eukaryota,3888,Pisum sativum,2,2,2
3867,1,eukaryota,34305,Lotus japonicus,1,1,1
1462606,1,eukaryota,3847,Glycine max,3,5,5
3913,1,eukaryota,3917,Vigna unguiculata,2,2,2
3913,1,eukaryota,157791,Vigna radiata,1,1,1
3869,1,eukaryota,3871,Lupinus angustifolius,3,3,3
3484,1,eukaryota,3486,Humulus lupulus,4,5,5
3482,1,eukaryota,3483,Cannabis sativa,1,1,1
3764,1,eukaryota,74645,Rosa rugosa,3,3,3
23204,1,eukaryota,57926,Argentina anserina,1,1,1
3980,1,eukaryota,3981,Hevea brasiliensis,2,2,2
3982,1,eukaryota,3983,Manihot esculenta,2,2,2
3984,1,eukaryota,3986,Mercurialis annua,1,1,1
3655,1,eukaryota,3656,Cucumis melo,2,12,12
3655,1,eukaryota,3659,Cucumis sativus,1,1,1
102210,1,eukaryota,102211,Benincasa hispida,1,1,1
16718,1,eukaryota,51240,Juglans regia,2,2,2
3511,1,eukaryota,38942,Quercus robur,1,1,1
123484,1,eukaryota,458696,Tripterygium wilfordii,3,5,5
3932,1,eukaryota,71139,Eucalyptus grandis,5,5,5
22662,1,eukaryota,22663,Punica granatum,1,1,1
3633,1,eukaryota,29729,Gossypium arboreum,1,1,1
3633,1,eukaryota,29730,Gossypium raimondii,1,1,1
2706,1,eukaryota,2711,Citrus sinensis,1,1,1
397391,1,eukaryota,397392,Malania oleifera,14,14,14
3564,1,eukaryota,29722,Amaranthus tricolor,3,4,4
4564,1,eukaryota,4565,Triticum aestivum,2,6,6
4480,1,eukaryota,37682,Aegilops tauschii,1,2,2
4512,1,eukaryota,4513,Hordeum vulgare,2,2,2
15367,1,eukaryota,15368,Brachypodium distachyon,1,1,1
4575,1,eukaryota,4577,Zea mays,1,1,1
4554,1,eukaryota,4555,Setaria italica,1,1,1
15745,1,eukaryota,29695,Phragmites australis,1,1,1
4640,1,eukaryota,4641,Musa acuminata,2,4,4
4650,1,eukaryota,94328,Zingiber officinale,2,2,2
51952,1,eukaryota,51953,Elaeis guineensis,2,2,2
4719,1,eukaryota,42345,Phoenix dactylifera,1,1,1
4672,1,eukaryota,29710,Dioscorea cayenensis,1,1,1
4685,1,eukaryota,4686,Asparagus officinalis,1,1,1
3468,1,eukaryota,3469,Papaver somniferum,3,3,3
4329,1,eukaryota,60698,Macadamia integrifolia,1,1,1
54954,1,eukaryota,54955,Telopea speciosissima,1,1,1
3368,1,eukaryota,3369,Cryptomeria japonica,18,18,18
37414,1,eukaryota,3218,Physcomitrium patens,1,1,1
3052,1,eukaryota,3055,Chlamydomonas reinhardtii,1,1,1
9605,1,eukaryota,9606,Homo sapiens,15,19,19
2720871,1,eukaryota,1069201,Aspergillus luchuensis,2,2,2
48558,1,eukaryota,148305,Pyricularia grisea,2,2,2
5453,1,eukaryota,5454,Ascochyta rabiei,1,1,1
4953,1,eukaryota,4956,Zygosaccharomyces rouxii,1,1,1
374468,1,eukaryota,5478,Nakaseomyces glabratus,1,1,1
5475,1,eukaryota,5476,Candida albicans,1,1,1
5864,1,eukaryota,5868,Babesia microti,4,4,4
418103,1,eukaryota,5858,Plasmodium malariae,1,1,1
367188,1,archaea,1008152,Haladaptatus pallidirubidus,1,1,1
101191,1,archaea,101192,Methanomethylovorans hollandica,1,1,1
200414,1,archaea,200415,Caldisphaera lagunensis,1,1,1
1868215,1,viruses,3050248,Orthopneumovirus bovis,1952,1963,1963
1868215,1,viruses,3049954,Orthopneumovirus hominis,1371,1374,1374
162387,1,viruses,3048148,Metapneumovirus hominis,2907,2907,2907
2509494,1,viruses,694007,Tylonycteris bat coronavirus HKU4,3068,3068,3068
2509494,1,viruses,1335626,Middle East respiratory syndrome-related coronavirus,93,93,93
2509494,1,viruses,1965093,Hedgehog coronavirus 1,48,48,48
2509494,1,viruses,694008,Pipistrellus bat coronavirus HKU5,3,3,3
2509511,1,viruses,694009,Severe acute respiratory syndrome-related coronavirus,2517,2517,2517
2509476,1,viruses,694015,Beluga whale coronavirus SW1,2,2,2
2509500,1,viruses,2501927,Myotis ricketti alphacoronavirus Sax-2011,1,1,1
2664420,1,viruses,1508220,Bat coronavirus,52,52,52
12059,1,viruses,138949,Enterovirus B,271,271,271
138954,1,viruses,1803956,Parechovirus A,61,61,61
1431456,1,viruses,1431460,Hunnivirus A,4,4,4
12234,1,viruses,12242,Tobacco mosaic virus,386,386,386
10509,1,viruses,108098,Human mastadenovirus B,4570,4570,4570
10509,1,viruses,129951,Human mastadenovirus C,727,727,727
10509,1,viruses,130308,Human mastadenovirus E,267,267,267
185753,1,viruses,12890,Citrus exocortis viroid,2563,2563,2563
185753,1,viruses,12885,Tomato apical stunt viroid,19,19,19
