parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2618356,1,bacteria,3052846,Amycolatopsis sp. DG1A-15b,1,1,1
2618356,1,bacteria,3034022,Amycolatopsis sp. QT-25,1,1,1
2618356,1,bacteria,2919322,Amycolatopsis sp. EV170708-02-1,1,1,1
2618356,1,bacteria,2903563,Amycolatopsis sp. NBC_01488,1,1,1
2618356,1,bacteria,2903561,Amycolatopsis sp. NBC_01307,1,6,6
2893673,1,bacteria,208439,Amycolatopsis japonica,3,4,4
2893673,1,bacteria,129921,Amycolatopsis keratiniphila,2,2,2
1813,1,bacteria,700274,Amycolatopsis roodepoortensis,3,4,4
1813,1,bacteria,715473,Amycolatopsis acidiphila,3,3,3
1813,1,bacteria,1448059,Amycolatopsis rhabdoformis,3,3,3
2893674,1,bacteria,1814,Amycolatopsis methanolica,3,3,3
1813,1,bacteria,33910,Amycolatopsis mediterranei,2,2,2
1813,1,bacteria,76021,Amycolatopsis coloradensis,2,3,3
1813,1,bacteria,715475,Amycolatopsis mongoliensis,2,2,2
1813,1,bacteria,1804986,Amycolatopsis albispora,2,2,2
1813,1,bacteria,2995223,Amycolatopsis cynarae,2,2,2
2619320,1,bacteria,2865833,Pseudonocardia sp. DSM 110487,3,3,3
2619320,1,bacteria,1641402,Pseudonocardia sp. HH130629-09,1,2,2
2619320,1,bacteria,1690815,Pseudonocardia sp. HH130630-07,1,2,2
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,5,5,5
1847,1,bacteria,2074,Pseudonocardia autotrophica,4,4,4
1847,1,bacteria,37331,Pseudonocardia petroleophila,2,3,3
1847,1,bacteria,2736640,Pseudonocardia broussonetiae,1,1,1
2646250,1,bacteria,2719023,Saccharopolyspora sp. ASAGF58,5,7,7
2646250,1,bacteria,3118084,Saccharopolyspora sp. SCSIO 74807,1,1,1
1835,1,bacteria,1836,Saccharopolyspora erythraea,3,3,3
1835,1,bacteria,33914,Saccharopolyspora gregorii,3,3,3
1835,1,bacteria,60894,Saccharopolyspora spinosa,1,1,1
1835,1,bacteria,524884,Saccharopolyspora rosea,1,1,1
2621979,1,bacteria,2802641,Kutzneria sp. CA-103260,7,8,8
43356,1,bacteria,1483604,Kutzneria chonburiensis,6,7,7
43356,1,bacteria,1045776,Kutzneria buriramensis,2,2,2
1851,1,bacteria,40989,Saccharomonospora cyanea,3,4,4
1851,1,bacteria,1852,Saccharomonospora viridis,2,2,2
1851,1,bacteria,40990,Saccharomonospora glauca,2,2,2
1851,1,bacteria,632569,Saccharomonospora marina,2,2,2
1851,1,bacteria,40988,Saccharomonospora azurea,1,1,1
2643253,1,bacteria,3108822,Lentzea sp. DG1S-22,3,4,4
165301,1,bacteria,1586287,Lentzea guizhouensis,2,2,2
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,1,5,5
2029,1,bacteria,860235,Kibdelosporangium phytohabitans,5,5,5
2593673,1,bacteria,2781735,Saccharothrix sp. 6-C,3,3,3
142577,1,bacteria,530584,Prauserella marina,3,3,3
2636769,1,bacteria,2975952,Actinomycetospora sp. NBC_00405,3,3,3
40566,1,bacteria,40567,Actinosynnema mirum,1,1,1
40566,1,bacteria,42197,Actinosynnema pretiosum,1,1,1
2893576,1,bacteria,2665642,Allosaccharopolyspora coralli,2,2,2
1137960,1,bacteria,211114,Allokutzneria albata,1,1,1
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,4,4,4
2615069,1,bacteria,2895565,Nocardioides sp. B-3,3,3,3
2615069,1,bacteria,2976000,Nocardioides sp. NBC_00368,2,2,2
2615069,1,bacteria,2996826,Nocardioides sp. Arc9.136,2,2,2
2615069,1,bacteria,3036374,Nocardioides sp. BP30,2,2,2
2615069,1,bacteria,2714939,Nocardioides sp. HDW12B,1,1,1
2615069,1,bacteria,2898796,Nocardioides sp. cx-173,1,1,1
2615069,1,bacteria,2884264,Nocardioides sp. Kera G14,1,1,1
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,1,1,1
2615069,1,bacteria,2592334,Nocardioides sp. JQ2195,1,1,1
2615069,1,bacteria,2486272,Nocardioides sp. WS12,1,1,1
2615069,1,bacteria,2017486,Nocardioides sp. S5,1,1,1
2615069,1,bacteria,110319,Nocardioides sp. CF8,1,1,1
2615069,1,bacteria,196162,Nocardioides sp. JS614,1,1,1
1839,1,bacteria,2736757,Nocardioides campestrisoli,4,4,4
1839,1,bacteria,433659,Nocardioides mesophilus,2,2,2
1839,1,bacteria,449461,Nocardioides humi,2,2,2
1839,1,bacteria,450734,Nocardioides dokdonensis,2,2,2
1839,1,bacteria,2518371,Nocardioides seonyuensis,2,2,2
1839,1,bacteria,1774216,Nocardioides rotundus,1,1,1
1839,1,bacteria,2589074,Nocardioides sambongensis,1,1,1
1839,1,bacteria,2663857,Nocardioides marmotae,1,1,1
1839,1,bacteria,160826,Nocardioides aquaticus,1,1,1
1839,1,bacteria,2714938,Nocardioides piscis,1,1,1
1839,1,bacteria,2760089,Nocardioides dongkuii,1,1,1
1839,1,bacteria,642780,Nocardioides scoriae,1,1,1
1839,1,bacteria,627624,Nocardioides panacisoli,1,1,1
1839,1,bacteria,402297,Nocardioides daphniae,1,1,1
1839,1,bacteria,2894081,Nocardioides okcheonensis,1,1,1
2633570,1,bacteria,2107713,Aeromicrobium sp. A1-2,2,2,2
2633570,1,bacteria,1736306,Aeromicrobium sp. Leaf245,1,1,1
2040,1,bacteria,2041,Aeromicrobium erythreum,2,2,2
2040,1,bacteria,2969247,Aeromicrobium wangtongii,2,2,2
2040,1,bacteria,2662028,Aeromicrobium yanjiei,1,1,1
2040,1,bacteria,2968086,Aeromicrobium duanguangcaii,1,3,3
2044,1,bacteria,2045,Pimelobacter simplex,3,4,4
53387,1,bacteria,546871,Friedmanniella luteola,1,1,1
3024237,1,bacteria,2908642,Solicola gregarius,1,1,1
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,8,8,8
1912216,1,bacteria,33010,Cutibacterium avidum,3,3,3
1912216,1,bacteria,33011,Cutibacterium granulosum,2,2,2
1912216,1,bacteria,1747,Cutibacterium acnes,1,1,1
1912216,1,bacteria,3016342,Cutibacterium equinum,1,1,1
29404,1,bacteria,630515,Microlunatus soli,2,2,2
29404,1,bacteria,2596828,Microlunatus elymi,1,1,1
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,1,1,1
1278221,1,bacteria,675864,Auraticoccus monumenti,3,3,3
72763,1,bacteria,2829499,Tessaracoccus palaemonis,1,2,2
369926,1,bacteria,3041175,Brooklawnia propionicigenes,2,2,2
1085622,1,bacteria,2714937,Propioniciclava coleopterorum,1,1,1
1085622,1,bacteria,2775081,Propioniciclava soli,1,1,1
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,2,2,2
1743,1,bacteria,1744,Propionibacterium freudenreichii,1,1,1
2662260,1,bacteria,3081204,Raineyella sp. LH-20,1,1,1
2801844,1,bacteria,1750,Arachnia propionica,1,1,1
2644121,1,bacteria,2903578,Kribbella sp. NBC_01245,1,1,1
2644121,1,bacteria,2975967,Kribbella sp. NBC_00382,1,1,1
2644121,1,bacteria,2975968,Kribbella sp. NBC_00482,1,1,1
2644121,1,bacteria,2975972,Kribbella sp. NBC_00709,1,1,1
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,1,1,1
182639,1,bacteria,1544730,Kribbella qitaiheensis,2,2,2
2617518,1,bacteria,2742132,Verrucosispora sp. NA02020,3,3,3
2617518,1,bacteria,2201999,Micromonospora sp. B006,2,4,4
2617518,1,bacteria,2975976,Micromonospora sp. NBC_00421,2,2,2
2617518,1,bacteria,3015156,Verrucosispora sp. WMMC514,1,1,1
2617518,1,bacteria,3142975,Micromonospora sp. DPT,1,1,1
2617518,1,bacteria,3061626,Micromonospora sp. HUAS LYJ1,1,1,1
2617518,1,bacteria,3016094,Micromonospora sp. WMMD1155,1,1,1
2617518,1,bacteria,3015167,Micromonospora sp. WMMA1998,1,1,1
2617518,1,bacteria,3015163,Micromonospora sp. WMMA1947,1,2,2
2617518,1,bacteria,3015150,Micromonospora sp. WMMD1128,1,2,2
2617518,1,bacteria,2975987,Micromonospora sp. NBC_01796,1,1,1
2617518,1,bacteria,2975984,Micromonospora sp. NBC_01699,1,1,1
2617518,1,bacteria,2675222,Micromonospora sp. WMMC415,1,1,1
2617518,1,bacteria,2975977,Micromonospora sp. NBC_00821,1,1,1
2617518,1,bacteria,2583243,Micromonospora sp. HM134,1,1,1
2617518,1,bacteria,2903586,Micromonospora sp. NBC_00389,1,1,1
1873,1,bacteria,47857,Micromonospora echinaurantiaca,3,4,4
1873,1,bacteria,1420889,Micromonospora profundi,3,3,3
1873,1,bacteria,1877,Micromonospora echinospora,2,2,2
1873,1,bacteria,47858,Micromonospora echinofusca,2,2,2
1873,1,bacteria,47865,Micromonospora inositola,2,2,2
1873,1,bacteria,709868,Micromonospora ureilytica,2,2,2
1873,1,bacteria,299146,Micromonospora narathiwatensis,2,2,2
1873,1,bacteria,3028804,Micromonospora cathayae,1,1,1
1873,1,bacteria,2749844,Micromonospora ferruginea,1,1,1
1873,1,bacteria,2294034,Micromonospora craniellae,1,1,1
1873,1,bacteria,709883,Micromonospora zamorensis,1,1,1
1873,1,bacteria,515350,Micromonospora endophytica,1,1,1
1873,1,bacteria,479978,Micromonospora tulbaghiae,1,2,2
1873,1,bacteria,356851,Micromonospora chokoriensis,1,1,1
1873,1,bacteria,47875,Micromonospora sagamiensis,1,1,1
2626549,1,bacteria,2836373,Actinoplanes sp. L3-i22,3,3,3
2626549,1,bacteria,649831,Actinoplanes sp. N902-109,2,2,2
2626549,1,bacteria,2975953,Actinoplanes sp. NBC_00393,1,1,1
1865,1,bacteria,122358,Actinoplanes ianthinogenes,3,3,3
1865,1,bacteria,512349,Actinoplanes sichuanensis,3,3,3
1865,1,bacteria,196914,Actinoplanes friuliensis,2,2,2
1865,1,bacteria,113562,Actinoplanes derwentensis,1,1,1
35753,1,bacteria,35754,Dactylosporangium aurantiacum,2,2,2
35753,1,bacteria,47989,Dactylosporangium roseum,1,1,1
35753,1,bacteria,53362,Dactylosporangium vinaceum,1,4,4
2621675,1,bacteria,2975959,Dactylosporangium sp. NBC_01737,1,1,1
390988,1,bacteria,390989,Actinocatenispora sera,3,3,3
390988,1,bacteria,227318,Actinocatenispora thailandica,2,2,2
2631981,1,bacteria,2024580,Plantactinospora sp. KBS50,1,1,1
2631981,1,bacteria,3144103,Plantactinospora sp. ZYX-F-223,1,1,1
907364,1,bacteria,624315,Phytohabitans suffuscus,2,2,2
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,1,1,1
168694,1,bacteria,168695,Salinispora tropica,1,1,1
2920401,1,bacteria,2811111,Natronosporangium hydrolyticum,1,1,1
1988,1,bacteria,46165,Actinomadura verrucosospora,3,3,3
2626254,1,bacteria,1219491,Actinomadura sp. WMMB 499,2,2,2
2626254,1,bacteria,2591108,Actinomadura sp. WMMA1423,1,1,1
1988,1,bacteria,1993,Actinomadura madurae,2,2,2
1988,1,bacteria,46163,Actinomadura luteofluorescens,2,3,3
1988,1,bacteria,46158,Actinomadura citrea,1,1,1
1988,1,bacteria,2750812,Actinomadura graeca,1,1,1
2624323,1,bacteria,2903557,Actinoallomurus sp. NBC_01490,5,5,5
2642701,1,bacteria,2976006,Spirillospora sp. NBC_00431,3,3,3
2632669,1,bacteria,2903898,Streptosporangium sp. NBC_01469,1,1,1
2632669,1,bacteria,2903899,Streptosporangium sp. NBC_01495,1,1,1
2632669,1,bacteria,2975950,Streptosporangium sp. NBC_01756,1,1,1
2000,1,bacteria,2001,Streptosporangium roseum,2,2,2
83681,1,bacteria,404386,Nonomuraea coxensis,2,2,2
2593643,1,bacteria,2976002,Nonomuraea sp. NBC_00507,1,1,1
2593643,1,bacteria,2976003,Nonomuraea sp. NBC_01738,1,1,1
83681,1,bacteria,2047744,Nonomuraea glycinis,1,1,1
2005,1,bacteria,568844,Microbispora hainanensis,1,1,1
2614687,1,bacteria,3144104,Microbispora sp. ZYX-F-249,1,1,1
147067,1,bacteria,2006,Thermobispora bispora,1,1,1
2013,1,bacteria,53437,Nocardiopsis alba,1,4,4
2013,1,bacteria,280236,Nocardiopsis gilva,1,1,1
104204,1,bacteria,1323731,Streptomonospora nanhaiensis,2,2,2
104204,1,bacteria,2498135,Streptomonospora litoralis,1,1,1
2913367,1,bacteria,2820884,Spiractinospora alimapuensis,2,2,2
2632575,1,bacteria,1858,Frankia sp. ArI3,1,3,3
2632575,1,bacteria,710111,Frankia sp. QA3,1,2,2
2994363,1,bacteria,298654,Pseudofrankia inefficax,4,4,4
2618968,1,bacteria,2762325,Nakamurella sp. PAMC28650,3,3,3
53460,1,bacteria,53461,Nakamurella multipartita,1,1,1
53460,1,bacteria,1090615,Nakamurella panacisegetis,1,1,1
283810,1,bacteria,283811,Stackebrandtia nassauensis,2,2,2
2838311,1,bacteria,2811108,Natronoglycomyces albus,1,1,1
622681,1,bacteria,1884905,Candidatus Planktophila versatilis,2,2,2
622681,1,bacteria,1884914,Candidatus Planktophila dulcis,1,1,1
2637632,1,bacteria,1528104,Geodermatophilus sp. DSM 44513,1,1,1
2619396,1,bacteria,2933797,Blastococcus sp. PRF04-17,1,1,1
2643866,1,bacteria,2851567,Modestobacter sp. L9-4,1,1,1
414878,1,bacteria,304895,Catenulispora acidiphila,2,2,2
2078948,1,bacteria,1891644,Epidermidibacterium keratini,2,2,2
33981,1,bacteria,131568,Kineococcus radiotolerans,1,1,1
2767353,1,bacteria,1382,Lancefieldella parvula,106,106,106
133925,1,bacteria,133926,Olsenella uli,10,10,10
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,1,1,1
2847307,1,bacteria,1871031,Thermophilibacter mediterraneus,1,1,1
2847307,1,bacteria,2779519,Thermophilibacter immobilis,1,1,1
2643817,1,bacteria,712157,Atopobium sp. oral taxon 416,1,1,1
2847312,1,bacteria,604330,Parafannyhessea umbonata,1,1,1
102106,1,bacteria,74426,Collinsella aerofaciens,2,2,2
102106,1,bacteria,147206,Collinsella stercoris,1,1,1
84108,1,bacteria,84110,Slackia heliotrinireducens,6,6,6
2815775,1,bacteria,1531429,Berryella intestinalis,4,4,4
2815775,1,bacteria,2734634,Berryella wangjianweii,2,2,2
644652,1,bacteria,471189,Gordonibacter pamelaeae,3,5,5
644652,1,bacteria,1335613,Gordonibacter urolithinfaciens,1,1,1
447020,1,bacteria,446660,Adlercreutzia equolifaciens,2,3,3
447020,1,bacteria,2707299,Adlercreutzia hattorii,1,2,2
1926677,1,bacteria,1907662,Raoultibacter timonensis,4,4,4
79603,1,bacteria,79604,Denitrobacterium detoxificans,3,3,3
2648737,1,bacteria,502558,Eggerthella sp. YY7918,3,4,4
84162,1,bacteria,84163,Cryptobacterium curtum,3,3,3
2981344,1,bacteria,2682776,Xiamenia xianingshaonis,3,3,3
2005386,1,bacteria,1870985,Arabiibacter massiliensis,2,2,2
2627773,1,bacteria,2812560,Conexibacter sp. SYSU D00693,3,3,3
2600304,1,bacteria,2997333,Baekduia alba,2,2,2
2600304,1,bacteria,496014,Baekduia soli,1,1,1
2758920,1,bacteria,2949664,Paraconexibacter antarcticus,1,1,1
2976759,1,bacteria,2884022,Capillimicrobium parvum,1,1,1
2843200,1,bacteria,2843215,Miltoncostaea marina,1,1,1
42255,1,bacteria,2653852,Rubrobacter marinus,2,2,2
42255,1,bacteria,42256,Rubrobacter radiotolerans,1,1,1
42255,1,bacteria,2051957,Rubrobacter indicoceani,1,1,1
42255,1,bacteria,2653851,Rubrobacter tropicus,1,1,1
908623,1,bacteria,1608957,Euzebya pacifica,2,2,2
1755825,1,bacteria,1670830,Egicoccus halophilus,1,1,1
3075137,1,bacteria,2884263,Dermatobacter hominis,1,1,1
1301,1,bacteria,113107,Streptococcus australis,4289,5156,5156
1301,1,bacteria,28037,Streptococcus mitis,2051,2169,2169
1301,1,bacteria,1313,Streptococcus pneumoniae,1482,1595,1595
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,1286,1443,1443
1301,1,bacteria,1307,Streptococcus suis,780,817,817
1301,1,bacteria,1303,Streptococcus oralis,635,684,684
671232,1,bacteria,76860,Streptococcus constellatus,364,529,529
671232,1,bacteria,1338,Streptococcus intermedius,19,20,20
671232,1,bacteria,1328,Streptococcus anginosus,18,24,24
119603,1,bacteria,1334,Streptococcus dysgalactiae,282,348,348
119603,1,bacteria,1336,Streptococcus equi,26,26,26
1301,1,bacteria,1335,Streptococcus equinus,160,169,169
1301,1,bacteria,1304,Streptococcus salivarius,100,116,116
1301,1,bacteria,2686210,Streptococcus ruminicola,77,92,92
1301,1,bacteria,102684,Streptococcus infantarius,46,52,52
1301,1,bacteria,315405,Streptococcus gallolyticus,33,43,43
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,6,6,6
2608887,1,bacteria,1759399,Streptococcus sp. A12,5,5,5
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,2,2,2
2608887,1,bacteria,2975349,Streptococcus sp. FSL W8-0197,2,2,2
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,1,1,1
2608887,1,bacteria,3098076,Streptococcus sp. S5,1,1,1
2608887,1,bacteria,3098075,Streptococcus sp. S1,1,1,1
2608887,1,bacteria,3077723,Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A,1,1,1
2608887,1,bacteria,3020829,Streptococcus sp. HN38,1,1,1
2608887,1,bacteria,2993430,Streptococcus sp. SP4011,1,1,1
2608887,1,bacteria,2975324,Streptococcus sp. FSL R7-0248,1,1,1
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,1,1,1
2608887,1,bacteria,2598457,Streptococcus sp. KS 6,1,1,1
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,1,1,1
2608887,1,bacteria,2583584,Streptococcus sp. NCTC 11567,1,3,3
1301,1,bacteria,150055,Streptococcus lutetiensis,25,28,28
1301,1,bacteria,29389,Streptococcus alactolyticus,22,23,23
1301,1,bacteria,1314,Streptococcus pyogenes,10,10,10
1301,1,bacteria,1302,Streptococcus gordonii,7,7,7
1301,1,bacteria,1329,Streptococcus canis,7,7,7
1301,1,bacteria,2819619,Streptococcus toyakuensis,6,6,6
1301,1,bacteria,2382163,Streptococcus koreensis,5,6,6
1301,1,bacteria,1318,Streptococcus parasanguinis,5,5,5
1301,1,bacteria,33040,Streptococcus milleri,4,5,5
1301,1,bacteria,68892,Streptococcus infantis,4,4,4
1301,1,bacteria,82348,Streptococcus pluranimalium,4,4,4
1301,1,bacteria,1349,Streptococcus uberis,3,3,3
1301,1,bacteria,1156431,Streptococcus ilei,3,3,3
1301,1,bacteria,1111760,Streptococcus troglodytae,3,3,3
1301,1,bacteria,197614,Streptococcus pasteurianus,3,6,6
1301,1,bacteria,1305,Streptococcus sanguinis,2,2,2
1301,1,bacteria,1348,Streptococcus parauberis,2,2,2
1301,1,bacteria,2490633,Streptococcus periodonticum,2,2,2
1301,1,bacteria,1433513,Streptococcus gwangjuense,2,2,2
1301,1,bacteria,1310,Streptococcus sobrinus,2,2,2
1301,1,bacteria,254785,Streptococcus halichoeri,2,2,2
1301,1,bacteria,1346,Streptococcus iniae,2,2,2
1301,1,bacteria,59310,Streptococcus macedonicus,2,3,3
1301,1,bacteria,1501662,Streptococcus parasuis,1,1,1
1301,1,bacteria,2781599,Streptococcus oriscaviae,1,1,1
1301,1,bacteria,1309,Streptococcus mutans,1,1,1
1301,1,bacteria,1345,Streptococcus ferus,1,1,1
1301,1,bacteria,45634,Streptococcus cristatus,1,1,1
1301,1,bacteria,2173853,Streptococcus chenjunshii,1,1,1
1301,1,bacteria,1888195,Streptococcus himalayensis,1,1,1
1301,1,bacteria,1814128,Streptococcus halotolerans,1,1,1
1301,1,bacteria,1326,Streptococcus acidominimus,1,1,1
1301,1,bacteria,1234680,Streptococcus rubneri,1,1,1
1301,1,bacteria,1343,Streptococcus vestibularis,1,1,1
1301,1,bacteria,684066,Streptococcus lactarius,1,1,1
1301,1,bacteria,102886,Streptococcus didelphis,1,1,1
1301,1,bacteria,1311,Streptococcus agalactiae,1,2,2
1350,1,bacteria,1352,Enterococcus faecium,152,878,878
2608891,1,bacteria,2603296,Enterococcus sp. DA9,4,21,21
2608891,1,bacteria,3044568,Enterococcus sp. ZQ21,3,33,33
2608891,1,bacteria,1834167,Enterococcus sp. 12C11_DIV0727,1,1,1
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,1,1,1
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,1,1,1
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,1,1,1
1350,1,bacteria,357441,Enterococcus lactis,8,107,107
1350,1,bacteria,1351,Enterococcus faecalis,2,2,2
1350,1,bacteria,44009,Enterococcus dispar,2,2,2
1350,1,bacteria,53345,Enterococcus durans,2,2,2
1350,1,bacteria,1354,Enterococcus hirae,1,1,1
1350,1,bacteria,41997,Enterococcus saccharolyticus,1,1,1
1350,1,bacteria,53346,Enterococcus mundtii,1,1,1
1350,1,bacteria,118060,Enterococcus rotai,1,1,1
1350,1,bacteria,417368,Enterococcus thailandicus,1,1,1
167971,1,bacteria,167972,uncultured Enterococcus sp.,1,1,1
51668,1,bacteria,51669,Tetragenococcus halophilus,1,1,1
1670797,1,bacteria,1254,Pediococcus acidilactici,452,479,479
2742598,1,bacteria,1598,Limosilactobacillus reuteri,2,2,2
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,2,2,2
1578,1,bacteria,47770,Lactobacillus crispatus,2,2,2
1578,1,bacteria,2993455,Lactobacillus isalae,1,1,1
46255,1,bacteria,1249,Weissella paramesenteroides,2,2,2
46255,1,bacteria,759620,Weissella ceti,1,1,1
2767887,1,bacteria,1601,Ligilactobacillus agilis,1,1,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,1,1,1
2767879,1,bacteria,1074467,Companilactobacillus heilongjiangensis,1,1,1
2767879,1,bacteria,2304606,Companilactobacillus zhachilii,1,1,1
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,1,1,1
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,1,1,1
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,1,1,1
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,1,1,1
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,1,1,1
29393,1,bacteria,29394,Dolosigranulum pigrum,153,153,153
82802,1,bacteria,2094020,Trichococcus shcherbakoviae,1,1,1
117563,1,bacteria,137732,Granulicatella elegans,1,1,1
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,1,1,1
1375,1,bacteria,2976809,Aerococcus loyolae,4,4,4
46123,1,bacteria,46125,Abiotrophia defectiva,1,1,1
2761542,1,bacteria,2969821,Fundicoccus culcitae,1,1,1
1378,1,bacteria,29391,Gemella morbillorum,581,601,601
1378,1,bacteria,1379,Gemella haemolysans,411,414,414
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,1,3,3
2624949,1,bacteria,2840371,Gemella sp. zg-570,1,1,1
1378,1,bacteria,84135,Gemella sanguinis,2,2,2
86661,1,bacteria,1428,Bacillus thuringiensis,38,326,326
86661,1,bacteria,1396,Bacillus cereus,26,124,124
86661,1,bacteria,1405,Bacillus mycoides,12,17,17
86661,1,bacteria,1890302,Bacillus wiedmannii,3,4,4
86661,1,bacteria,1392,Bacillus anthracis,2,63,63
86661,1,bacteria,155322,Bacillus toyonensis,2,3,3
86661,1,bacteria,580165,Bacillus cytotoxicus,2,2,2
86661,1,bacteria,2026191,Bacillus luti,2,2,2
86661,1,bacteria,2817477,Bacillus paramobilis,1,1,1
2750818,1,bacteria,1892404,Bacillus sp. ABP14,1,2,2
86661,1,bacteria,2026188,Bacillus tropicus,1,2,2
86661,1,bacteria,2026186,Bacillus paranthracis,1,3,3
185979,1,bacteria,486398,Bacillus sp. S3,3,3,3
185979,1,bacteria,3077585,Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038,2,2,2
185979,1,bacteria,2233998,Bacillus sp. COPE52,1,1,1
185979,1,bacteria,3052091,Bacillus sp. DX3.1,1,1,1
185979,1,bacteria,2925318,Bacillus sp. N5-665,1,1,1
185979,1,bacteria,352858,Bacillus sp. Y1,1,1,1
185979,1,bacteria,2014076,Bacillus sp. FJAT-42376,1,1,1
185979,1,bacteria,1705566,Bacillus sp. FJAT-18017,1,1,1
185979,1,bacteria,2589818,Bacillus sp. Cs-700,1,1,1
185979,1,bacteria,3073816,Bacillus sp. NEB1478,1,1,1
185979,1,bacteria,2789208,Bacillus sp. N447-1,1,3,3
1386,1,bacteria,86663,Bacillus carboniphilus,2,2,2
1386,1,bacteria,1455,Bacillus badius,1,1,1
1386,1,bacteria,1471,Bacillus methanolicus,1,1,1
1386,1,bacteria,1441095,Bacillus gobiensis,1,1,1
400634,1,bacteria,759811,Lysinibacillus pakistanensis,5,5,5
2636778,1,bacteria,2169540,Lysinibacillus sp. 2017,1,1,1
2636778,1,bacteria,2070463,Lysinibacillus sp. SGAir0095,1,1,1
400634,1,bacteria,1421,Lysinibacillus sphaericus,1,1,1
400634,1,bacteria,2998077,Lysinibacillus irui,1,1,1
2675229,1,bacteria,450367,Peribacillus frigoritolerans,6,8,8
2675229,1,bacteria,228899,Peribacillus asahii,1,1,1
2675272,1,bacteria,3070679,Neobacillus sp. PS3-40,1,1,1
2675272,1,bacteria,3070682,Neobacillus sp. OS1-32,1,1,1
2675232,1,bacteria,220687,Neobacillus novalis,1,1,1
2675232,1,bacteria,1740721,Neobacillus cucumis,1,1,1
84406,1,bacteria,1482,Virgibacillus halodenitrificans,1,1,1
84406,1,bacteria,2017483,Virgibacillus phasianinus,1,1,1
2620237,1,bacteria,2419841,Virgibacillus sp. Bac330,1,1,1
29331,1,bacteria,1449,Amphibacillus xylanus,2,2,2
3033930,1,bacteria,2980026,Fervidibacillus albus,2,2,2
2630292,1,bacteria,2954748,Oceanobacillus sp. FSL K6-2867,1,2,2
2635229,1,bacteria,2924031,Salipaludibacillus sp. LMS25,2,2,2
2619009,1,bacteria,3131995,Tepidibacillus sp. LSZ-M11000,2,2,2
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,1,1,1
2675276,1,bacteria,2926399,Alkalihalobacillus sp. AL-G,1,1,1
2893055,1,bacteria,86665,Halalkalibacterium halodurans,1,1,1
2628296,1,bacteria,2692425,Pontibacillus sp. HMF3514,1,1,1
2944627,1,bacteria,2592382,Paenalkalicoccus suaedae,1,1,1
351195,1,bacteria,1230341,Salimicrobium jeotgali,1,1,1
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,10,10,10
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,4,4,4
185978,1,bacteria,2921610,Paenibacillus sp. FSL M7-0896,2,4,4
185978,1,bacteria,2921711,Paenibacillus sp. FSL W8-0194,1,1,1
185978,1,bacteria,3073092,Paenibacillus sp. D2_2,1,1,1
185978,1,bacteria,2878915,Paenibacillus sp. YPG26,1,1,1
185978,1,bacteria,2758563,Paenibacillus sp. 19GGS1-52,1,1,1
185978,1,bacteria,2954691,Paenibacillus sp. FSL R10-2734,1,1,1
185978,1,bacteria,1536774,Paenibacillus sp. FSL H7-0357,1,1,1
185978,1,bacteria,2282849,Paenibacillus sp. H1-7,1,1,1
44249,1,bacteria,3110539,Paenibacillus silvisoli,2,2,2
44249,1,bacteria,44250,Paenibacillus alvei,2,2,2
44249,1,bacteria,528191,Paenibacillus xylanexedens,1,4,4
44249,1,bacteria,3050112,Paenibacillus polygoni,1,1,1
44249,1,bacteria,1886670,Paenibacillus nuruki,1,3,3
44249,1,bacteria,1338368,Paenibacillus lentus,1,1,1
