parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2593645,1,bacteria,2487064,Chryseobacterium sp. G0186,1,2,2
2593645,1,bacteria,2966625,Chryseobacterium sp. MA9,1,1,1
59732,1,bacteria,1685010,Chryseobacterium glaciei,3,4,4
59732,1,bacteria,1324352,Chryseobacterium gallinarum,2,2,2
308865,1,bacteria,1117645,Elizabethkingia anophelis,1,1,1
308865,1,bacteria,1756150,Elizabethkingia ursingii,1,1,1
28250,1,bacteria,28251,Ornithobacterium rhinotracheale,1,1,1
34084,1,bacteria,34085,Riemerella anatipestifer,1,1,1
59734,1,bacteria,343874,Empedobacter falsenii,1,1,1
2828338,1,bacteria,2761580,Croceimicrobium hydrocarbonivorans,1,1,1
89966,1,bacteria,2932254,Hymenobacter volaticus,3,3,3
89966,1,bacteria,2932249,Hymenobacter cellulosivorans,3,3,3
89966,1,bacteria,748197,Hymenobacter yonginensis,2,5,5
89966,1,bacteria,1446467,Hymenobacter swuensis,2,2,2
89966,1,bacteria,2999067,Hymenobacter canadensis,1,1,1
89966,1,bacteria,1850093,Hymenobacter nivis,1,1,1
89966,1,bacteria,1385715,Hymenobacter qilianensis,1,1,1
323449,1,bacteria,323450,Pontibacter actiniarum,2,2,2
2648980,1,bacteria,2571030,Pontibacter sp. SGAir0037,1,1,1
2648980,1,bacteria,3074898,Pontibacter sp. G13,1,1,1
323449,1,bacteria,400092,Pontibacter korlensis,1,1,1
1379908,1,bacteria,1379910,Rufibacter radiotolerans,4,4,4
1649474,1,bacteria,2698458,Nibribacter ruber,4,4,4
396811,1,bacteria,2810512,Fulvivirga lutea,4,5,5
396811,1,bacteria,2904247,Fulvivirga maritima,3,3,3
396811,1,bacteria,2904246,Fulvivirga ligni,1,1,1
319458,1,bacteria,316068,Leadbetterella byssophila,2,2,2
2975149,1,bacteria,2975157,Marinilongibacter aquaticus,1,1,1
246875,1,bacteria,1727163,Algoriphagus sanaruensis,2,2,2
390846,1,bacteria,2591634,Echinicola soli,1,1,1
107,1,bacteria,564064,Spirosoma rigui,2,2,2
2621999,1,bacteria,2745947,Spirosoma sp. KUDC1026,1,1,1
2641185,1,bacteria,650378,Cardinium endosymbiont of Sogatella furcifera,1,1,1
1522128,1,bacteria,1397264,Catalinimonas niigatensis,1,1,1
59740,1,bacteria,387638,Persicobacter psychrovividus,1,1,1
2631759,1,bacteria,2268026,Runella sp. SP2,1,1,1
156993,1,bacteria,2979869,Reichenbachiella carrageenanivorans,1,1,1
423349,1,bacteria,1550579,Mucilaginibacter gotjawali,7,9,9
423349,1,bacteria,398049,Mucilaginibacter daejeonensis,1,2,2
2617802,1,bacteria,3048589,Mucilaginibacter sp. 5C4,1,1,1
423349,1,bacteria,2740462,Mucilaginibacter mali,1,1,1
2609468,1,bacteria,2713573,Sphingobacterium sp. DR205,2,2,2
2609468,1,bacteria,2662364,Sphingobacterium sp. dk4302,1,1,1
2609468,1,bacteria,2853439,Sphingobacterium sp. E70,1,1,1
28453,1,bacteria,259,Sphingobacterium thalpophilum,1,3,3
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,6,6,6
2628915,1,bacteria,3140251,Pedobacter sp. FW305-3-2-15-E-R2A2,2,3,3
84567,1,bacteria,188932,Pedobacter cryoconitis,1,1,1
2632301,1,bacteria,2592345,Olivibacter sp. LS-1,2,2,2
1649482,1,bacteria,151895,Pseudopedobacter saltans,1,3,3
3088889,1,bacteria,3036359,Aurantibacillus circumpalustris,1,1,1
2619133,1,bacteria,3051176,Chitinophaga sp. LS1,2,2,2
2619133,1,bacteria,3133966,Chitinophaga sp. GPA1,1,1,1
79328,1,bacteria,104663,Chitinophaga filiformis,2,2,2
79328,1,bacteria,2029983,Chitinophaga caeni,1,1,1
79328,1,bacteria,2203219,Chitinophaga alhagiae,1,1,1
79328,1,bacteria,2267521,Chitinophaga caseinilytica,1,1,1
79328,1,bacteria,2703787,Chitinophaga agri,1,1,1
79328,1,bacteria,2725414,Chitinophaga oryzae,1,1,1
3114547,1,bacteria,2545455,Rhizosphaericola mali,3,3,3
2698688,1,bacteria,3076558,Paraflavitalea speifideiaquila,2,2,2
354354,1,bacteria,354356,Niastella koreensis,1,1,1
2836216,1,bacteria,2676868,Phnomibacter ginsenosidimutans,1,1,1
2812019,1,bacteria,2502779,Pseudocnuella soli,1,1,1
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,1,1,1
379899,1,bacteria,1176587,Niabella ginsenosidivorans,1,1,1
2649989,1,bacteria,3051121,Aureispira sp. CCB-E,2,2,2
2349,1,bacteria,2350,Haliscomenobacter hydrossis,2,2,2
2923290,1,bacteria,2875962,Candidatus Sulfidibacterium hydrothermale,2,2,2
29548,1,bacteria,29549,Rhodothermus marinus,3,3,3
256319,1,bacteria,274537,Chlorobaculum limnaeum,3,3,3
1091,1,bacteria,1096,Chlorobium phaeobacteroides,1,1,1
2489367,1,bacteria,1457365,Cyclonatronum proteinivorum,3,3,3
724,1,bacteria,729,Haemophilus parainfluenzae,9659,9758,9758
724,1,bacteria,726,Haemophilus haemolyticus,4926,5081,5081
724,1,bacteria,735,Haemophilus parahaemolyticus,2768,2783,2783
724,1,bacteria,727,Haemophilus influenzae,2127,2294,2294
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,3,3,3
724,1,bacteria,197575,Haemophilus aegyptius,1,2,2
724,1,bacteria,249188,Haemophilus pittmaniae,1,1,1
416916,1,bacteria,732,Aggregatibacter aphrophilus,6,6,6
75984,1,bacteria,111844,Mannheimia pernigra,1,2,2
713,1,bacteria,51161,Actinobacillus delphinicola,2,2,2
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,1,1,1
196821,1,bacteria,3104265,Pseudomonas sp. B33.4,5,5,5
196821,1,bacteria,2986947,Pseudomonas sp. WJP1,4,4,4
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,1,1,1
196821,1,bacteria,1357074,Pseudomonas sp. LS44,1,1,1
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,1,1,1
196821,1,bacteria,3078264,Pseudomonas sp. C9-3,1,1,1
136843,1,bacteria,1421430,Pseudomonas granadensis,4,4,4
136843,1,bacteria,76761,Pseudomonas veronii,2,4,4
286,1,bacteria,191390,Pseudomonas palleroniana,3,3,3
286,1,bacteria,2518644,Pseudomonas tructae,3,3,3
136845,1,bacteria,303,Pseudomonas putida,3,7,7
286,1,bacteria,244566,Pseudomonas lurida,2,2,2
286,1,bacteria,47886,Pseudomonas luteola,1,1,1
2785330,1,bacteria,2930213,Entomomonas sp. E2T0,3,3,3
83889,1,bacteria,1415568,Marinobacter sp. LV10R510-11A,1,1,1
354276,1,bacteria,61645,Enterobacter asburiae,2,9,9
354276,1,bacteria,550,Enterobacter cloacae,1,1,1
570,1,bacteria,573,Klebsiella pneumoniae,1,12,12
570,1,bacteria,1463165,Klebsiella quasipneumoniae,1,1,1
36866,1,bacteria,2675797,Enterobacteriaceae endosymbiont of Plateumaris sericea,2,2,2
158483,1,bacteria,158822,Cedecea neteri,1,1,1
3077955,1,bacteria,3077956,Candidatus Regiella endosymbiont of Tuberolachnus salignus,1,1,1
561,1,bacteria,562,Escherichia coli,1,1,1
29487,1,bacteria,171438,Photorhabdus akhurstii,1,1,1
53335,1,bacteria,55209,Pantoea cypripedii,1,2,2
635,1,bacteria,636,Edwardsiella tarda,1,1,1
662,1,bacteria,672,Vibrio vulnificus,1,4,4
1891919,1,bacteria,29498,Vibrio tubiashii,1,2,2
662,1,bacteria,1918946,Vibrio palustris,1,2,2
662,1,bacteria,1117707,Vibrio quintilis,1,1,1
657,1,bacteria,865757,Photobacterium atrarenae,3,3,3
2961925,1,bacteria,2072406,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,2,2,2
40323,1,bacteria,216778,Stenotrophomonas rhizophila,1,1,1
83618,1,bacteria,2480810,Pseudoxanthomonas winnipegensis,2,2,2
338,1,bacteria,29447,Xanthomonas albilineans,1,1,1
2629088,1,bacteria,2799325,Luteimonas sp. MC1572,1,1,1
2621553,1,bacteria,2778082,Rhodanobacter sp. FDAARGOS 1247,1,3,3
231454,1,bacteria,445710,Dyella thiooxydans,1,1,1
323413,1,bacteria,323415,Dokdonella koreensis,1,1,1
3137761,1,bacteria,2497861,Billgrantia tianxiuensis,4,4,4
2609666,1,bacteria,2855441,Halomonas sp. 18071143,2,2,2
2609666,1,bacteria,3061632,Halomonas sp. I5-271120,1,1,1
404432,1,bacteria,1949085,Salinicola lusitanus,2,2,2
504090,1,bacteria,657387,Kushneria phosphatilytica,2,2,2
3020832,1,bacteria,1094342,Alloalcanivorax xenomutans,1,1,1
230494,1,bacteria,1336806,Reinekea forsetii,1,1,1
53246,1,bacteria,43657,Pseudoalteromonas luteoviolacea,1,1,1
53246,1,bacteria,339617,Pseudoalteromonas viridis,1,3,3
22,1,bacteria,2864213,Shewanella zhangzhouensis,1,3,3
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,1,1,1
2894574,1,bacteria,2172099,Saccharobesus litoralis,1,1,1
2614829,1,bacteria,1874361,Idiomarina sp.,2,2,2
469,1,bacteria,202950,Acinetobacter baylyi,6,6,6
469,1,bacteria,106648,Acinetobacter bereziniae,1,1,1
469,1,bacteria,2006115,Acinetobacter piscicola,1,1,1
475,1,bacteria,34062,Moraxella osloensis,1,3,3
85073,1,bacteria,1050,Thermochromatium tepidum,3,3,3
1227,1,bacteria,1814290,Nitrosococcus wardiae,2,2,2
85108,1,bacteria,1052,Halorhodospira halochloris,1,1,1
106633,1,bacteria,1033854,Thioalkalivibrio sulfidiphilus,1,1,1
349742,1,bacteria,1543721,Sedimenticola thiotaurini,1,1,1
642,1,bacteria,645,Aeromonas salmonicida,2,2,2
642,1,bacteria,652,Aeromonas schubertii,1,1,1
642,1,bacteria,654,Aeromonas veronii,1,2,2
2636315,1,bacteria,2977120,Oceanimonas sp. AH20CE76,1,1,1
2622702,1,bacteria,2746060,Legionella sp. PC1000,1,1,1
445,1,bacteria,45067,Legionella lansingensis,1,1,1
933,1,bacteria,406020,Thiomicrospira microaerophila,1,1,1
2619833,1,bacteria,359370,Microbulbifer sp. A4B17,1,1,1
2685620,1,bacteria,2704654,Gilliamella sp. ESL0441,1,1,1
2649847,1,bacteria,2183911,Salinisphaera sp. LB1,1,1,1
482,1,bacteria,484,Neisseria flavescens,3193,3413,3413
482,1,bacteria,488,Neisseria mucosa,3127,3522,3522
482,1,bacteria,487,Neisseria meningitidis,2750,2980,2980
482,1,bacteria,28449,Neisseria subflava,2370,2579,2579
2623750,1,bacteria,1871109,Neisseria sp. RH3002v2g,6,8,8
2623750,1,bacteria,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,5,6,6
2623750,1,bacteria,655307,Neisseria sp. KEM232,4,4,4
2623750,1,bacteria,2972775,Neisseria sp. Marseille-Q5346,2,2,2
2623750,1,bacteria,641148,Neisseria sp. oral taxon 014,1,1,1
2623750,1,bacteria,2937985,Neisseria sp. Marseille-Q6792,1,1,1
482,1,bacteria,485,Neisseria gonorrhoeae,10,10,10
482,1,bacteria,486,Neisseria lactamica,5,5,5
482,1,bacteria,490,Neisseria sicca,5,34,34
482,1,bacteria,2709396,Neisseria yangbaofengii,3,3,3
482,1,bacteria,495,Neisseria elongata,2,2,2
482,1,bacteria,483,Neisseria cinerea,2,2,2
482,1,bacteria,33053,Neisseria perflava,2,4,4
482,1,bacteria,607712,Neisseria shayeganii,2,2,2
482,1,bacteria,492,Neisseria animalis,1,1,1
482,1,bacteria,1931275,Neisseria dumasiana,1,1,1
299568,1,bacteria,1282863,Uruburuella testudinis,4,4,4
47670,1,bacteria,47671,Lautropia mirabilis,1186,1222,1222
44013,1,bacteria,2527775,Polynucleobacter paneuropaeus,4,4,4
44013,1,bacteria,1743174,Polynucleobacter tropicus,2,2,2
44013,1,bacteria,1855895,Polynucleobacter paludilacus,1,1,1
87882,1,bacteria,101571,Burkholderia ubonensis,1,1,1
87882,1,bacteria,292,Burkholderia cepacia,1,1,1
111527,1,bacteria,28450,Burkholderia pseudomallei,1,1,1
2490452,1,bacteria,1458425,Serpentinimonas raichei,4,4,4
283,1,bacteria,225991,Comamonas aquatica,4,4,4
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,3,3,3
3051137,1,bacteria,80867,Paracidovorax avenae,1,1,1
1649468,1,bacteria,2109913,Melaminivora suipulveris,1,1,1
174951,1,bacteria,94132,Ramlibacter tataouinensis,1,1,1
352450,1,bacteria,2109915,Simplicispira suum,1,1,1
75654,1,bacteria,2728021,Duganella dendranthematis,4,4,4
149698,1,bacteria,1141883,Massilia putida,1,1,1
149698,1,bacteria,2045208,Massilia violaceinigra,1,1,1
34102,1,bacteria,2914710,Sphaerotilus microaerophilus,1,1,1
1114981,1,bacteria,946333,Piscinibacter gummiphilus,1,1,1
517,1,bacteria,463025,Bordetella bronchialis,1,1,1
1918598,1,bacteria,1796652,Turicimonas muris,1,1,1
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,4,4,4
1938335,1,bacteria,1914471,Sulfuritortus calidifontis,2,2,2
146937,1,bacteria,2785627,Azospira inquinata,3,3,3
2629479,1,bacteria,748247,Azoarcus sp. KH32C,1,1,1
357,1,bacteria,373,Agrobacterium vitis,2,2,2
1183400,1,bacteria,358,Agrobacterium tumefaciens,2,3,3
357,1,bacteria,648995,Agrobacterium pusense,1,3,3
379,1,bacteria,2081791,Rhizobium ruizarguesonis,1,1,1
2040488,1,bacteria,2040489,uncultured Gellertiella sp.,2,2,2
68287,1,bacteria,2725666,Mesorhizobium terrae,3,3,3
68287,1,bacteria,536018,Mesorhizobium australicum,1,1,1
68287,1,bacteria,2775404,Mesorhizobium onobrychidis,1,1,1
2643807,1,bacteria,3028735,Chelativorans sp. AA-79,3,3,3
2638441,1,bacteria,2978392,Phyllobacterium sp. A18/5-2,2,2,2
81,1,bacteria,53399,Hyphomicrobium denitrificans,3,3,3
2619925,1,bacteria,2682968,Hyphomicrobium sp. ghe19,1,1,1
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,1,1,1
2631580,1,bacteria,3039155,Bradyrhizobium sp. CB2312,1,2,2
1156568,1,bacteria,569860,Methylovirgula ligni,3,3,3
2041902,1,bacteria,1437009,Chenggangzhangella methanolivorans,1,1,1
2653178,1,bacteria,2599640,Bosea sp. F3-2,1,1,1
46913,1,bacteria,2801335,Devosia oryziradicis,1,1,1
1002545,1,bacteria,1002546,uncultured Cohaesibacter sp.,1,1,1
279,1,bacteria,2528964,Xanthobacter dioxanivorans,1,1,1
2632610,1,bacteria,1149953,Brucella sp. 10RB9215,1,1,1
13687,1,bacteria,1813879,Sphingomonas panacisoli,2,2,2
13687,1,bacteria,3132797,Sphingomonas flavescens,1,1,1
13687,1,bacteria,185951,Sphingomonas aerolata,1,1,1
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,3,3,3
2778525,1,bacteria,2171755,Profundibacter amoris,2,2,2
2688777,1,bacteria,2895796,Paracoccus sp. MA,1,1,1
2623558,1,bacteria,2867010,Aliiroseovarius sp. M344,1,1,1
2854199,1,bacteria,2883100,Pseudosulfitobacter sp. DSM 107133,1,1,1
2614913,1,bacteria,2823043,Roseovarius sp. SCSIO 43702,1,1,1
1434019,1,bacteria,561184,Mameliella alba,1,1,1
2919364,1,bacteria,436,Novacetimonas hansenii,2,2,2
91914,1,bacteria,91915,Asaia bogorensis,1,1,1
111830,1,bacteria,111831,Defluviicoccus vanus,1,1,1
1612157,1,bacteria,1084,Pararhodospirillum photometricum,1,1,1
1795639,1,bacteria,1526572,Aquisalinus flavus,4,4,4
2813804,1,bacteria,2043170,Paremcibacter congregatus,4,4,4
171436,1,bacteria,171437,Tistrella mobilis,2,2,2
2647897,1,bacteria,1977865,Candidatus Pelagibacter sp. RS40,1,1,1
225297,1,bacteria,225298,uncultured Hyphomonas sp.,1,1,1
2638931,1,bacteria,2749086,Hyphobacterium sp. CCMP332,1,1,1
1509243,1,bacteria,1509244,Candidatus Nucleicultrix amoebiphila,1,1,1
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,7972,8162,8162
848,1,bacteria,851,Fusobacterium nucleatum,2646,2837,2837
848,1,bacteria,850,Fusobacterium mortiferum,610,610,610
848,1,bacteria,76857,Fusobacterium polymorphum,57,59,59
848,1,bacteria,76859,Fusobacterium animalis,46,53,53
848,1,bacteria,1583098,Fusobacterium hwasookii,17,18,18
848,1,bacteria,285729,Fusobacterium canifelinum,13,13,13
848,1,bacteria,860,Fusobacterium periodonticum,10,11,11
848,1,bacteria,155615,Fusobacterium vincentii,9,12,12
848,1,bacteria,856,Fusobacterium varium,3,3,3
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,2,3,3
848,1,bacteria,849,Fusobacterium gonidiaformans,1,1,1
848,1,bacteria,859,Fusobacterium necrophorum,1,1,1
180162,1,bacteria,188913,Cetobacterium somerae,1,1,1
32067,1,bacteria,109328,Leptotrichia trevisanii,9251,9406,9406
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,16,16,16
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,4,4,4
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,4,4,4
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,3,3,3
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,3,3,3
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,2,2,2
32067,1,bacteria,157687,Leptotrichia wadei,18,18,18
32067,1,bacteria,554406,Leptotrichia hongkongensis,17,17,17
32067,1,bacteria,157688,Leptotrichia hofstadii,12,12,12
32067,1,bacteria,40542,Leptotrichia buccalis,7,7,7
32067,1,bacteria,157691,Leptotrichia shahii,7,7,7
168808,1,bacteria,187101,Sneathia vaginalis,1,1,1
194,1,bacteria,199,Campylobacter concisus,3977,3987,3987
194,1,bacteria,204,Campylobacter showae,1649,1655,1655
194,1,bacteria,824,Campylobacter gracilis,590,590,590
194,1,bacteria,203,Campylobacter rectus,38,38,38
194,1,bacteria,195,Campylobacter coli,1,1,1
194,1,bacteria,1965231,Campylobacter pinnipediorum,1,1,1
57665,1,bacteria,1854492,Sulfurospirillum diekertiae,3,3,3
57665,1,bacteria,44674,Sulfurospirillum barnesii,1,1,1
2321114,1,bacteria,505249,Malaciobacter marinus,2,2,2
2321115,1,bacteria,1462615,Halarcobacter ebronensis,1,1,1
202746,1,bacteria,2590551,Sulfurimonas marina,1,1,1
202746,1,bacteria,2672570,Sulfurimonas aquatica,1,1,1
843,1,bacteria,844,Wolinella succinogenes,1,1,1
157,1,bacteria,2787628,Treponema peruense,2436,2437,2437
157,1,bacteria,167,Treponema succinifaciens,18,18,18
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,3,4,4
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,1,1,1
157,1,bacteria,138851,Treponema parvum,5,5,5
157,1,bacteria,69710,Treponema vincentii,1,1,1
157,1,bacteria,221027,Treponema putidum,1,1,1
157,1,bacteria,158,Treponema denticola,1,1,1
2967962,1,bacteria,2880008,Brucepastera parasyntrophica,1,1,1
1911565,1,bacteria,1963862,Marispirochaeta aestuarii,3,3,3
138,1,bacteria,143,Borrelia anserina,1,1,1
138,1,bacteria,29520,Borrelia crocidurae,1,1,1
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,2,2,2
2035857,1,bacteria,2035858,uncultured Pseudodesulfovibrio sp.,6,7,7
2794999,1,bacteria,2795000,Maridesulfovibrio sp.,7,7,7
872,1,bacteria,876,Desulfovibrio desulfuricans,1,1,1
872,1,bacteria,901,Desulfovibrio piger,1,1,1
2909705,1,bacteria,58180,Oleidesulfovibrio alaskensis,1,1,1
3126915,1,bacteria,2787751,Taurinivorans muris,1,1,1
2651583,1,bacteria,2847992,Geomonas oryzisoli,5,5,5
2883512,1,bacteria,60035,Citrifermentans bremense,3,3,3
890,1,bacteria,1603606,Desulfuromonas soudanensis,1,1,1
2614637,1,bacteria,1566351,Desulfuromonas sp. AOP6,1,1,1
893,1,bacteria,894,Desulfobulbus propionicus,1,1,1
224458,1,bacteria,2813578,Pyxidicoccus parkwaysis,5,5,5
32,1,bacteria,83455,Myxococcus stipitatus,1,2,2
83461,1,bacteria,35,Corallococcus macrosporus,2,2,2
47,1,bacteria,48,Archangium gephyra,4,4,4
2795775,1,bacteria,2528010,Lignipirellula cremea,1,1,1
2807414,1,bacteria,2528021,Anatilimnocola aggregata,1,1,1
2795782,1,bacteria,2528022,Botrimarina mediterranea,1,1,1
2795774,1,bacteria,2528007,Polystyrenella longa,1,1,1
2807415,1,bacteria,2528023,Urbifossiella limnaea,1,1,1
127,1,bacteria,128,Isosphaera pallida,1,1,1
2483368,1,bacteria,1941349,Sedimentisphaera salicampi,1,1,1
2608915,1,bacteria,3115151,Akkermansia sp. AE01SA01,2,2,2
239934,1,bacteria,239935,Akkermansia muciniphila,1,1,1
2621336,1,bacteria,2866311,Ruficoccus sp. ZRK36,2,2,2
2335,1,bacteria,1508420,Thermotoga profunda,1,6,6
89282,1,bacteria,188475,uncultured Holophaga sp.,2,2,2
392733,1,bacteria,870903,Terriglobus saanensis,1,1,1
458032,1,bacteria,2821543,Chloracidobacterium validum,1,1,1
2652172,1,bacteria,1936990,Nitrospira sp. KM1,1,1,1
2811506,1,bacteria,2715679,Dissulfurispira thermophila,1,1,1
49894,1,bacteria,97477,Acetomicrobium mobile,1,1,1
3749,1,eukaryota,3750,Malus domestica,5,6,6
3754,1,eukaryota,3760,Prunus persica,1,1,1
23204,1,eukaryota,57926,Argentina anserina,3,4,4
3764,1,eukaryota,74645,Rosa rugosa,2,2,2
3484,1,eukaryota,3486,Humulus lupulus,3,3,3
72171,1,eukaryota,326968,Ziziphus jujuba,1,1,1
3887,1,eukaryota,3888,Pisum sativum,5,5,5
3904,1,eukaryota,3911,Vicia villosa,1,1,1
3826,1,eukaryota,3827,Cicer arietinum,1,1,1
3877,1,eukaryota,3880,Medicago truncatula,1,1,1
3913,1,eukaryota,3914,Vigna angularis,1,1,1
3913,1,eukaryota,3917,Vigna unguiculata,1,1,1
3913,1,eukaryota,157791,Vigna radiata,1,1,1
3883,1,eukaryota,3885,Phaseolus vulgaris,2,2,2
3820,1,eukaryota,3821,Cajanus cajan,1,1,1
3655,1,eukaryota,3656,Cucumis melo,5,21,21
3655,1,eukaryota,3659,Cucumis sativus,3,3,3
102210,1,eukaryota,102211,Benincasa hispida,2,2,2
3984,1,eukaryota,3986,Mercurialis annua,1,1,1
3987,1,eukaryota,3988,Ricinus communis,1,1,1
3980,1,eukaryota,3981,Hevea brasiliensis,1,1,1
16718,1,eukaryota,51240,Juglans regia,1,1,1
16718,1,eukaryota,2249226,Juglans microcarpa x Juglans regia,1,1,1
13402,1,eukaryota,32201,Carya illinoinensis,1,1,1
123484,1,eukaryota,458696,Tripterygium wilfordii,1,1,1
3705,1,eukaryota,3708,Brassica napus,1,4,4
3705,1,eukaryota,3712,Brassica oleracea,1,3,3
3725,1,eukaryota,3726,Raphanus sativus,1,2,2
3701,1,eukaryota,3702,Arabidopsis thaliana,2,2,2
71323,1,eukaryota,90675,Camelina sativa,1,1,1
3633,1,eukaryota,3635,Gossypium hirsutum,4,4,4
3633,1,eukaryota,29730,Gossypium raimondii,2,2,2
3640,1,eukaryota,3641,Theobroma cacao,2,2,2
22662,1,eukaryota,22663,Punica granatum,2,2,2
3932,1,eukaryota,71139,Eucalyptus grandis,2,2,2
23461,1,eukaryota,29780,Mangifera indica,3,3,3
3603,1,eukaryota,96939,Vitis riparia,1,4,4
49274,1,eukaryota,4081,Solanum lycopersicum,2,6,6
4107,1,eukaryota,45834,Solanum dulcamara,4,6,6
4107,1,eukaryota,172797,Solanum stenotomum,2,2,2
4071,1,eukaryota,4072,Capsicum annuum,4,4,4
24646,1,eukaryota,112863,Lycium barbarum,1,1,1
24646,1,eukaryota,112874,Lycium ferocissimum,1,1,1
4085,1,eukaryota,49451,Nicotiana attenuata,1,1,1
4119,1,eukaryota,35885,Ipomoea triloba,3,3,3
2026556,1,eukaryota,180675,Salvia splendens,4,4,4
2291027,1,eukaryota,226208,Salvia miltiorrhiza,1,1,1
4145,1,eukaryota,4146,Olea europaea,2,2,2
13442,1,eukaryota,13443,Coffea arabica,1,1,1
13442,1,eukaryota,49369,Coffea eugenioides,1,3,3
4231,1,eukaryota,4232,Helianthus annuus,5,5,5
41574,1,eukaryota,72917,Erigeron canadensis,1,1,1
4264,1,eukaryota,4265,Cynara cardunculus,4,4,4
4235,1,eukaryota,4236,Lactuca sativa,1,1,1
1873447,1,eukaryota,4039,Daucus carota,2,2,2
13492,1,eukaryota,55363,Diospyros lotus,6,6,6
4346,1,eukaryota,182163,Rhododendron vialii,3,3,3
35939,1,eukaryota,253017,Impatiens glandulifera,3,3,3
3554,1,eukaryota,161934,Beta vulgaris,2,2,2
3561,1,eukaryota,3562,Spinacia oleracea,1,2,2
397391,1,eukaryota,397392,Malania oleifera,3,3,3
4564,1,eukaryota,4565,Triticum aestivum,3,7,7
4564,1,eukaryota,85692,Triticum dicoccoides,1,2,2
4512,1,eukaryota,4513,Hordeum vulgare,3,3,3
4520,1,eukaryota,89674,Lolium rigidum,1,2,2
4527,1,eukaryota,4533,Oryza brachyantha,2,2,2
4575,1,eukaryota,4577,Zea mays,4,4,4
2100771,1,eukaryota,38727,Panicum virgatum,3,3,3
4554,1,eukaryota,4555,Setaria italica,1,1,1
4614,1,eukaryota,4615,Ananas comosus,1,1,1
4650,1,eukaryota,94328,Zingiber officinale,6,6,6
4640,1,eukaryota,4641,Musa acuminata,1,1,1
4719,1,eukaryota,42345,Phoenix dactylifera,4,4,4
51952,1,eukaryota,51953,Elaeis guineensis,1,1,1
4672,1,eukaryota,29710,Dioscorea cayenensis,2,2,2
4685,1,eukaryota,4686,Asparagus officinalis,1,1,1
3468,1,eukaryota,3469,Papaver somniferum,7,7,7
3402,1,eukaryota,86752,Magnolia sinica,7,7,7
54954,1,eukaryota,54955,Telopea speciosissima,3,3,3
4329,1,eukaryota,60698,Macadamia integrifolia,2,2,2
4418,1,eukaryota,210225,Nymphaea colorata,2,2,2
3368,1,eukaryota,3369,Cryptomeria japonica,21,23,23
37414,1,eukaryota,3218,Physcomitrium patens,1,1,1
9605,1,eukaryota,9606,Homo sapiens,26,32,32
5543,1,eukaryota,2034170,Trichoderma breve,1,1,1
569360,1,eukaryota,56646,Fusarium venenatum,1,1,1
4953,1,eukaryota,4956,Zygosaccharomyces rouxii,1,1,1
374468,1,eukaryota,5478,Nakaseomyces glabratus,1,1,1
418103,1,eukaryota,5858,Plasmodium malariae,1,1,1
5864,1,eukaryota,5868,Babesia microti,1,1,1
2204,1,archaea,487686,Methanomicrobium antiquum,1,1,1
101191,1,archaea,101192,Methanomethylovorans hollandica,4,4,4
2207,1,archaea,170861,Methanosarcina lacustris,1,1,1
2220,1,archaea,536044,Methanolobus zinderi,1,1,1
60846,1,archaea,60847,Halogeometricum borinquense,2,2,2
134813,1,archaea,588898,Natronorubrum daqingense,1,1,1
3065676,1,archaea,2961596,Salinilacihabitans rarus,1,1,1
3058902,1,archaea,3131993,Salinibaculum sp. SYNS191,1,1,1
54247,1,archaea,54248,Hyperthermus butylicus,1,1,1
200414,1,archaea,200415,Caldisphaera lagunensis,1,1,1
74968,1,archaea,74969,Ferroplasma acidiphilum,1,1,1
2843466,1,viruses,2845481,Teubervirus Q1,3,3,3
