parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
256319,1,bacteria,274537,Chlorobaculum limnaeum,1,1,1
29548,1,bacteria,29549,Rhodothermus marinus,1,1,1
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,2364,2408,2408
848,1,bacteria,850,Fusobacterium mortiferum,1978,1979,1979
848,1,bacteria,851,Fusobacterium nucleatum,486,512,512
848,1,bacteria,859,Fusobacterium necrophorum,476,477,477
848,1,bacteria,76859,Fusobacterium animalis,10,11,11
848,1,bacteria,76857,Fusobacterium polymorphum,8,8,8
848,1,bacteria,1583098,Fusobacterium hwasookii,5,5,5
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,2,2,2
848,1,bacteria,849,Fusobacterium gonidiaformans,1,1,1
848,1,bacteria,856,Fusobacterium varium,1,1,1
848,1,bacteria,860,Fusobacterium periodonticum,1,1,1
848,1,bacteria,155615,Fusobacterium vincentii,1,1,1
848,1,bacteria,285729,Fusobacterium canifelinum,1,1,1
32067,1,bacteria,109328,Leptotrichia trevisanii,1296,1315,1315
32067,1,bacteria,157687,Leptotrichia wadei,1109,1130,1130
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,3,3,3
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,3,3,3
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,2,2,2
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,1,1,1
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,1,1,1
32067,1,bacteria,40542,Leptotrichia buccalis,3,3,3
32067,1,bacteria,157688,Leptotrichia hofstadii,2,2,2
32067,1,bacteria,157691,Leptotrichia shahii,2,2,2
32067,1,bacteria,554406,Leptotrichia hongkongensis,1,1,1
157,1,bacteria,2787628,Treponema peruense,2071,2072,2072
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,1039,1863,1863
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,21,37,37
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,12,15,15
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,5,6,6
2638727,1,bacteria,120682,Treponema sp. OMZ 803,4,5,5
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,3,3,3
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,1,1,1
157,1,bacteria,167,Treponema succinifaciens,15,15,15
157,1,bacteria,69710,Treponema vincentii,3,3,3
157,1,bacteria,58231,Treponema medium,1,1,1
157,1,bacteria,138851,Treponema parvum,1,1,1
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,1,1,1
194,1,bacteria,199,Campylobacter concisus,1242,1243,1243
194,1,bacteria,204,Campylobacter showae,669,670,670
194,1,bacteria,201,Campylobacter lari,1,1,1
194,1,bacteria,202,Campylobacter mucosalis,1,1,1
194,1,bacteria,1965231,Campylobacter pinnipediorum,1,1,1
194,1,bacteria,1780362,Campylobacter geochelonis,1,1,1
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,685,688,688
202746,1,bacteria,2590551,Sulfurimonas marina,1,1,1
202746,1,bacteria,2672570,Sulfurimonas aquatica,1,1,1
209,1,bacteria,210,Helicobacter pylori,1,1,1
2651583,1,bacteria,2847992,Geomonas oryzisoli,2,2,2
2883512,1,bacteria,60035,Citrifermentans bremense,2,2,2
115782,1,bacteria,313985,Trichlorobacter lovleyi,1,1,1
890,1,bacteria,57664,Desulfuromonas thiophila,1,1,1
872,1,bacteria,876,Desulfovibrio desulfuricans,2,2,2
2035857,1,bacteria,2035858,uncultured Pseudodesulfovibrio sp.,1,1,1
127,1,bacteria,128,Isosphaera pallida,2,2,2
2795777,1,bacteria,2528026,Maioricimonas rarisocia,1,1,1
2795973,1,bacteria,2795974,Stieleria maiorica,1,1,1
239934,1,bacteria,239935,Akkermansia muciniphila,1,1,1
2892920,1,bacteria,2909285,Synoicihabitans lomoniglobus,1,1,1
47,1,bacteria,48,Archangium gephyra,2,2,2
958,1,bacteria,959,Bdellovibrio bacteriovorus,1,1,1
89282,1,bacteria,188475,uncultured Holophaga sp.,1,1,1
13492,1,eukaryota,55363,Diospyros lotus,22,24,24
4346,1,eukaryota,182163,Rhododendron vialii,2,2,2
3624,1,eukaryota,165200,Actinidia eriantha,1,1,1
35939,1,eukaryota,253017,Impatiens glandulifera,1,1,1
4231,1,eukaryota,4232,Helianthus annuus,23,24,24
41574,1,eukaryota,72917,Erigeron canadensis,1,1,1
4264,1,eukaryota,4265,Cynara cardunculus,2,2,2
4071,1,eukaryota,4072,Capsicum annuum,5,5,5
24646,1,eukaryota,112863,Lycium barbarum,2,3,3
24646,1,eukaryota,112874,Lycium ferocissimum,1,1,1
49274,1,eukaryota,4081,Solanum lycopersicum,1,1,1
49274,1,eukaryota,28526,Solanum pennellii,1,1,1
4107,1,eukaryota,172797,Solanum stenotomum,1,1,1
4119,1,eukaryota,35885,Ipomoea triloba,1,1,1
2291027,1,eukaryota,49212,Salvia hispanica,2,2,2
2291027,1,eukaryota,226208,Salvia miltiorrhiza,1,1,1
2026556,1,eukaryota,180675,Salvia splendens,2,2,2
4181,1,eukaryota,4182,Sesamum indicum,4,4,4
4145,1,eukaryota,4146,Olea europaea,1,1,1
13442,1,eukaryota,49369,Coffea eugenioides,1,1,1
3887,1,eukaryota,3888,Pisum sativum,1,1,1
3904,1,eukaryota,3911,Vicia villosa,1,1,1
3826,1,eukaryota,3827,Cicer arietinum,1,1,1
3867,1,eukaryota,34305,Lotus japonicus,1,1,1
3913,1,eukaryota,3917,Vigna unguiculata,1,1,1
3913,1,eukaryota,157791,Vigna radiata,1,1,1
3817,1,eukaryota,3818,Arachis hypogaea,3,6,6
3817,1,eukaryota,217475,Arachis stenosperma,1,1,1
3869,1,eukaryota,3871,Lupinus angustifolius,1,1,1
3749,1,eukaryota,3750,Malus domestica,3,3,3
3746,1,eukaryota,57918,Fragaria vesca,1,1,1
23204,1,eukaryota,57926,Argentina anserina,1,2,2
3764,1,eukaryota,74645,Rosa rugosa,1,1,1
3484,1,eukaryota,3486,Humulus lupulus,3,5,5
3482,1,eukaryota,3483,Cannabis sativa,1,1,1
72171,1,eukaryota,326968,Ziziphus jujuba,1,2,2
16718,1,eukaryota,2249226,Juglans microcarpa x Juglans regia,3,3,3
16718,1,eukaryota,51240,Juglans regia,1,1,1
3511,1,eukaryota,38942,Quercus robur,1,2,2
3984,1,eukaryota,3986,Mercurialis annua,1,2,2
102210,1,eukaryota,102211,Benincasa hispida,1,1,1
123484,1,eukaryota,458696,Tripterygium wilfordii,1,2,2
3633,1,eukaryota,29730,Gossypium raimondii,1,3,3
2706,1,eukaryota,2711,Citrus sinensis,2,3,3
397391,1,eukaryota,397392,Malania oleifera,17,18,18
4520,1,eukaryota,89674,Lolium rigidum,1,5,5
4564,1,eukaryota,85692,Triticum dicoccoides,2,2,2
4564,1,eukaryota,4565,Triticum aestivum,1,1,1
4512,1,eukaryota,4513,Hordeum vulgare,1,1,1
15367,1,eukaryota,15368,Brachypodium distachyon,2,2,2
4527,1,eukaryota,4533,Oryza brachyantha,1,1,1
4557,1,eukaryota,4558,Sorghum bicolor,1,1,1
4575,1,eukaryota,4577,Zea mays,1,1,1
2100772,1,eukaryota,206008,Panicum hallii,1,1,1
4719,1,eukaryota,42345,Phoenix dactylifera,4,5,5
51952,1,eukaryota,51953,Elaeis guineensis,1,1,1
4640,1,eukaryota,4641,Musa acuminata,1,1,1
4650,1,eukaryota,94328,Zingiber officinale,1,1,1
4672,1,eukaryota,29710,Dioscorea cayenensis,1,1,1
3402,1,eukaryota,86752,Magnolia sinica,4,4,4
3468,1,eukaryota,3469,Papaver somniferum,3,3,3
4329,1,eukaryota,60698,Macadamia integrifolia,2,3,3
3368,1,eukaryota,3369,Cryptomeria japonica,15,19,19
9605,1,eukaryota,9606,Homo sapiens,15,17,17
5543,1,eukaryota,2034170,Trichoderma breve,1,1,1
2707350,1,eukaryota,34406,Colletotrichum destructivum,1,1,1
48558,1,eukaryota,1578925,Pyricularia pennisetigena,1,1,1
113604,1,eukaryota,1071379,Tetrapisispora blattae,1,1,1
1322061,1,eukaryota,456999,Rhizoctonia solani,1,1,1
418101,1,eukaryota,5821,Plasmodium berghei,1,1,1
2622230,1,archaea,2878680,Natrinema sp. DC36,1,1,1
2621901,1,archaea,2978283,Halorhabdus sp. SVX81,1,1,1
1269201,1,archaea,869888,Salinarchaeum laminariae,1,1,1
2207,1,archaea,2210,Methanosarcina thermophila,1,1,1
183758,1,archaea,183759,uncultured Methanomethylovorans sp.,1,1,1
2204,1,archaea,487686,Methanomicrobium antiquum,1,1,1
2172,1,archaea,230361,Methanobrevibacter millerae,1,1,1
12914,1,archaea,312539,Acidianus sulfidivorans,1,1,1
200414,1,archaea,200415,Caldisphaera lagunensis,1,1,1
1868215,1,viruses,3050248,Orthopneumovirus bovis,1986,1997,1997
1868215,1,viruses,3049954,Orthopneumovirus hominis,1337,1340,1340
162387,1,viruses,3048148,Metapneumovirus hominis,2907,2907,2907
2509494,1,viruses,694007,Tylonycteris bat coronavirus HKU4,3098,3098,3098
2509494,1,viruses,1335626,Middle East respiratory syndrome-related coronavirus,106,106,106
2509494,1,viruses,1965093,Hedgehog coronavirus 1,46,46,46
2509494,1,viruses,694008,Pipistrellus bat coronavirus HKU5,4,4,4
2509511,1,viruses,694009,Severe acute respiratory syndrome-related coronavirus,2517,2517,2517
2509476,1,viruses,694015,Beluga whale coronavirus SW1,3,3,3
2664420,1,viruses,1508220,Bat coronavirus,67,67,67
12059,1,viruses,138949,Enterovirus B,271,271,271
138954,1,viruses,1803956,Parechovirus A,79,79,79
1431456,1,viruses,1431460,Hunnivirus A,5,5,5
12234,1,viruses,12242,Tobacco mosaic virus,386,386,386
10509,1,viruses,108098,Human mastadenovirus B,4570,4570,4570
10509,1,viruses,129951,Human mastadenovirus C,727,727,727
10509,1,viruses,130308,Human mastadenovirus E,267,267,267
185753,1,viruses,12890,Citrus exocortis viroid,2582,2582,2582
185753,1,viruses,12885,Tomato apical stunt viroid,15,15,15
