parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2633591,1,bacteria,2903572,Kitasatospora sp. NBC_01266,2,2,2
2633591,1,bacteria,2903568,Kitasatospora sp. NBC_00458,1,1,1
2063,1,bacteria,68217,Kitasatospora herbaricolor,2,2,2
2063,1,bacteria,1894,Kitasatospora aureofaciens,1,1,1
2063,1,bacteria,67352,Kitasatospora purpeofusca,1,2,2
2063,1,bacteria,2991545,Kitasatospora fiedleri,1,1,1
2846306,1,bacteria,2896848,Yinghuangia sp. ASG 101,3,3,3
2995702,1,bacteria,1436133,Actinacidiphila bryophytorum,2,2,2
2995702,1,bacteria,235986,Actinacidiphila glaucinigra,1,1,1
2618356,1,bacteria,1911175,Amycolatopsis sp. BJA-103,8,9,9
2618356,1,bacteria,3079339,Amycolatopsis sp. FBCC-B4732,6,7,7
2618356,1,bacteria,2653857,Amycolatopsis sp. YIM 10,4,4,4
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,4,4,4
2618356,1,bacteria,2975955,Amycolatopsis sp. NBC_00345,3,3,3
2618356,1,bacteria,2919322,Amycolatopsis sp. EV170708-02-1,3,6,6
2618356,1,bacteria,1896961,Amycolatopsis sp. AA4,3,3,3
2618356,1,bacteria,2861750,Amycolatopsis sp. TNS106,2,3,3
2618356,1,bacteria,2865832,Amycolatopsis sp. DSM 110486,2,2,2
2618356,1,bacteria,3052846,Amycolatopsis sp. DG1A-15b,2,2,2
2618356,1,bacteria,2932773,Amycolatopsis sp. WQ 127309,2,5,5
2618356,1,bacteria,2745196,Amycolatopsis sp. CA-230715,1,1,1
2618356,1,bacteria,715471,Amycolatopsis sp. 2-15,1,1,1
2618356,1,bacteria,2903562,Amycolatopsis sp. NBC_01480,1,1,1
2618356,1,bacteria,2903563,Amycolatopsis sp. NBC_01488,1,1,1
1813,1,bacteria,2995223,Amycolatopsis cynarae,5,5,5
1813,1,bacteria,715473,Amycolatopsis acidiphila,4,4,4
1813,1,bacteria,2842453,Amycolatopsis aidingensis,3,3,3
2893673,1,bacteria,129921,Amycolatopsis keratiniphila,2,4,4
1813,1,bacteria,33910,Amycolatopsis mediterranei,2,3,3
1813,1,bacteria,1448059,Amycolatopsis rhabdoformis,2,2,2
1813,1,bacteria,1804986,Amycolatopsis albispora,2,2,2
2893674,1,bacteria,1814,Amycolatopsis methanolica,2,2,2
1813,1,bacteria,31958,Amycolatopsis orientalis,1,1,1
1813,1,bacteria,76021,Amycolatopsis coloradensis,1,2,2
1813,1,bacteria,944492,Amycolatopsis thermalba,1,1,1
2619320,1,bacteria,2865833,Pseudonocardia sp. DSM 110487,3,3,3
2619320,1,bacteria,445576,Pseudonocardia sp. AL041005-10,2,2,2
2619320,1,bacteria,1641402,Pseudonocardia sp. HH130629-09,1,2,2
2619320,1,bacteria,1690815,Pseudonocardia sp. HH130630-07,1,2,2
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,6,6,6
1847,1,bacteria,2074,Pseudonocardia autotrophica,5,5,5
1847,1,bacteria,2792008,Pseudonocardia abyssalis,5,5,5
1847,1,bacteria,2736640,Pseudonocardia broussonetiae,2,2,2
1835,1,bacteria,1836,Saccharopolyspora erythraea,6,6,6
1835,1,bacteria,33914,Saccharopolyspora gregorii,2,2,2
1835,1,bacteria,60894,Saccharopolyspora spinosa,2,2,2
1835,1,bacteria,455344,Saccharopolyspora gloriosae,2,2,2
1835,1,bacteria,524884,Saccharopolyspora rosea,2,2,2
2646250,1,bacteria,2719023,Saccharopolyspora sp. ASAGF58,1,2,2
2644606,1,bacteria,2072503,Actinoalloteichus sp. AHMU CJ021,3,3,3
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,2,4,4
2643253,1,bacteria,3108822,Lentzea sp. DG1S-22,2,2,2
2643253,1,bacteria,2903582,Lentzea sp. NBC_00516,1,1,1
2643253,1,bacteria,2951806,Lentzea sp. HUAS12,1,1,1
165301,1,bacteria,1586287,Lentzea guizhouensis,3,3,3
2621979,1,bacteria,2802641,Kutzneria sp. CA-103260,3,3,3
43356,1,bacteria,1483604,Kutzneria chonburiensis,2,2,2
43356,1,bacteria,43357,Kutzneria albida,1,1,1
43356,1,bacteria,1045776,Kutzneria buriramensis,1,1,1
1851,1,bacteria,75294,Saccharomonospora xinjiangensis,2,2,2
1851,1,bacteria,1852,Saccharomonospora viridis,1,1,1
1851,1,bacteria,40988,Saccharomonospora azurea,1,1,1
1851,1,bacteria,40989,Saccharomonospora cyanea,1,1,1
1851,1,bacteria,632569,Saccharomonospora marina,1,1,1
2071,1,bacteria,103731,Saccharothrix espanaensis,2,2,2
2593673,1,bacteria,2781735,Saccharothrix sp. 6-C,2,2,2
40566,1,bacteria,42197,Actinosynnema pretiosum,2,2,2
40566,1,bacteria,40567,Actinosynnema mirum,1,1,1
142577,1,bacteria,530584,Prauserella marina,3,3,3
2618931,1,bacteria,3075927,Umezawaea sp. Da 62-37,3,3,3
2620835,1,bacteria,2981138,Crossiella sp. CA-258035,2,2,2
2636053,1,bacteria,1653480,Alloactinosynnema sp. L-07,2,2,2
1137960,1,bacteria,211114,Allokutzneria albata,2,2,2
2893576,1,bacteria,2665642,Allosaccharopolyspora coralli,2,2,2
2642662,1,bacteria,2268449,Actinokineospora sp. UTMC 2448,1,1,1
2636769,1,bacteria,2975952,Actinomycetospora sp. NBC_00405,1,1,1
2615069,1,bacteria,2898796,Nocardioides sp. cx-173,6,6,6
2615069,1,bacteria,2931390,Nocardioides sp. W7,4,4,4
2615069,1,bacteria,110319,Nocardioides sp. CF8,3,3,3
2615069,1,bacteria,2996826,Nocardioides sp. Arc9.136,3,3,3
2615069,1,bacteria,2976000,Nocardioides sp. NBC_00368,3,3,3
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,3,3,3
2615069,1,bacteria,196162,Nocardioides sp. JS614,2,2,2
2615069,1,bacteria,3095076,Nocardioides sp. HM61,2,2,2
2615069,1,bacteria,3095075,Nocardioides sp. S-34,2,2,2
2615069,1,bacteria,2895565,Nocardioides sp. B-3,2,2,2
2615069,1,bacteria,2714939,Nocardioides sp. HDW12B,2,2,2
2615069,1,bacteria,2486272,Nocardioides sp. WS12,2,2,2
2615069,1,bacteria,2840457,Nocardioides sp. LMS-CY,1,1,1
2615069,1,bacteria,2884264,Nocardioides sp. Kera G14,1,1,1
2615069,1,bacteria,2760705,Nocardioides sp. InS609-2,1,1,1
2615069,1,bacteria,2662361,Nocardioides sp. dk884,1,1,1
2615069,1,bacteria,2592334,Nocardioides sp. JQ2195,1,1,1
2615069,1,bacteria,2582905,Nocardioides sp. S-1144,1,1,1
2615069,1,bacteria,3044187,Nocardioides sp. QY071,1,1,1
1839,1,bacteria,2712223,Nocardioides anomalus,4,4,4
1839,1,bacteria,2663857,Nocardioides marmotae,4,5,5
1839,1,bacteria,2736757,Nocardioides campestrisoli,3,3,3
1839,1,bacteria,642780,Nocardioides scoriae,3,3,3
1839,1,bacteria,200618,Nocardioides aromaticivorans,2,2,2
1839,1,bacteria,419476,Nocardioides marinisabuli,2,2,2
1839,1,bacteria,449461,Nocardioides humi,2,2,2
1839,1,bacteria,2589074,Nocardioides sambongensis,2,2,2
1839,1,bacteria,2558918,Nocardioides cynanchi,2,2,2
1839,1,bacteria,2518371,Nocardioides seonyuensis,2,2,2
1839,1,bacteria,2894081,Nocardioides okcheonensis,1,1,1
1839,1,bacteria,160826,Nocardioides aquaticus,1,1,1
1839,1,bacteria,2500546,Nocardioides yefusunii,1,1,1
1839,1,bacteria,402297,Nocardioides daphniae,1,1,1
1839,1,bacteria,1643322,Nocardioides ungokensis,1,1,1
1839,1,bacteria,2483798,Nocardioides pantholopis,1,1,1
2040,1,bacteria,2041,Aeromicrobium erythreum,3,3,3
2040,1,bacteria,2079793,Aeromicrobium chenweiae,2,2,2
2633570,1,bacteria,2107713,Aeromicrobium sp. A1-2,2,2,2
2040,1,bacteria,2662028,Aeromicrobium yanjiei,1,1,1
2040,1,bacteria,2663859,Aeromicrobium senzhongii,1,1,1
2040,1,bacteria,2968086,Aeromicrobium duanguangcaii,1,1,1
53387,1,bacteria,546871,Friedmanniella luteola,2,2,2
2044,1,bacteria,2045,Pimelobacter simplex,1,1,1
2621872,1,bacteria,2708082,Mumia sp. ZJ1417,1,1,1
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,4,4,4
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,3,4,4
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,8,8,8
29404,1,bacteria,29405,Microlunatus phosphovorus,2,2,2
29404,1,bacteria,546874,Microlunatus sagamiharensis,1,1,1
29404,1,bacteria,630515,Microlunatus soli,1,1,1
29404,1,bacteria,2596828,Microlunatus elymi,1,1,1
1912216,1,bacteria,33011,Cutibacterium granulosum,3,3,3
1912216,1,bacteria,33010,Cutibacterium avidum,2,2,2
72763,1,bacteria,399497,Tessaracoccus flavescens,1,2,2
2633994,1,bacteria,3052086,Propionimicrobium sp. PCR01-08-3,2,2,2
1278221,1,bacteria,675864,Auraticoccus monumenti,2,2,2
2662260,1,bacteria,3081651,Raineyella sp. W15-4,1,2,2
2801844,1,bacteria,1750,Arachnia propionica,1,2,2
1743,1,bacteria,1744,Propionibacterium freudenreichii,1,1,1
369926,1,bacteria,3041175,Brooklawnia propionicigenes,1,1,1
1085622,1,bacteria,2775081,Propioniciclava soli,1,1,1
2644121,1,bacteria,2903578,Kribbella sp. NBC_01245,1,1,1
2644121,1,bacteria,2903579,Kribbella sp. NBC_01484,1,1,1
2644121,1,bacteria,2975966,Kribbella sp. NBC_00359,1,1,1
2644121,1,bacteria,2975967,Kribbella sp. NBC_00382,1,1,1
182639,1,bacteria,182640,Kribbella flavida,2,2,2
182639,1,bacteria,1544730,Kribbella qitaiheensis,2,2,2
2617518,1,bacteria,3016091,Micromonospora sp. WMMD964,2,4,4
2617518,1,bacteria,3015156,Verrucosispora sp. WMMC514,2,2,2
2617518,1,bacteria,2975984,Micromonospora sp. NBC_01699,2,2,2
2617518,1,bacteria,3061626,Micromonospora sp. HUAS LYJ1,2,2,2
2617518,1,bacteria,2975976,Micromonospora sp. NBC_00421,2,2,2
2617518,1,bacteria,3061627,Micromonospora sp. NBRC 110009,2,2,2
2617518,1,bacteria,2903585,Micromonospora sp. NBC_00330,2,2,2
2617518,1,bacteria,2742132,Verrucosispora sp. NA02020,2,2,2
2617518,1,bacteria,2583243,Micromonospora sp. HM134,1,1,1
2617518,1,bacteria,2975985,Micromonospora sp. NBC_01739,1,1,1
2617518,1,bacteria,3051832,Micromonospora sp. FIMYZ51,1,1,1
2617518,1,bacteria,3015163,Micromonospora sp. WMMA1947,1,1,1
2617518,1,bacteria,2975988,Micromonospora sp. NBC_01813,1,1,1
2617518,1,bacteria,3015158,Micromonospora sp. WMMC264,1,4,4
1873,1,bacteria,47857,Micromonospora echinaurantiaca,3,3,3
1873,1,bacteria,3028804,Micromonospora cathayae,2,2,2
1873,1,bacteria,47858,Micromonospora echinofusca,2,2,2
1873,1,bacteria,515350,Micromonospora endophytica,2,2,2
1873,1,bacteria,479978,Micromonospora tulbaghiae,2,3,3
1873,1,bacteria,356851,Micromonospora chokoriensis,2,2,2
1873,1,bacteria,299152,Micromonospora siamensis,1,1,1
1873,1,bacteria,2749844,Micromonospora ferruginea,1,1,1
1873,1,bacteria,2294034,Micromonospora craniellae,1,1,1
1873,1,bacteria,1420889,Micromonospora profundi,1,1,1
1873,1,bacteria,709868,Micromonospora ureilytica,1,1,1
1873,1,bacteria,299146,Micromonospora narathiwatensis,1,1,1
1873,1,bacteria,1877,Micromonospora echinospora,1,1,1
1873,1,bacteria,47872,Micromonospora purpureochromogenes,1,1,1
1873,1,bacteria,47871,Micromonospora peucetia,1,1,1
1873,1,bacteria,285665,Micromonospora coriariae,1,1,1
2626549,1,bacteria,2975953,Actinoplanes sp. NBC_00393,5,6,6
2626549,1,bacteria,2836373,Actinoplanes sp. L3-i22,3,4,4
2626549,1,bacteria,946334,Actinoplanes sp. OR16,2,2,2
1865,1,bacteria,122358,Actinoplanes ianthinogenes,3,3,3
1865,1,bacteria,196914,Actinoplanes friuliensis,3,3,3
1865,1,bacteria,3040509,Actinoplanes oblitus,3,3,3
2621675,1,bacteria,2862460,Dactylosporangium sp. AC04546,2,2,2
2621675,1,bacteria,2975959,Dactylosporangium sp. NBC_01737,2,3,3
35753,1,bacteria,35754,Dactylosporangium aurantiacum,1,2,2
390988,1,bacteria,390989,Actinocatenispora sera,4,4,4
390988,1,bacteria,227318,Actinocatenispora thailandica,2,2,2
2627926,1,bacteria,3016086,Solwaraspora sp. WMMD791,1,1,1
2627926,1,bacteria,3016090,Solwaraspora sp. WMMD937,1,2,2
56433,1,bacteria,56438,Couchioplanes caeruleus,2,2,2
2631981,1,bacteria,2024580,Plantactinospora sp. KBS50,2,2,2
2920401,1,bacteria,2811111,Natronosporangium hydrolyticum,2,2,2
168694,1,bacteria,168695,Salinispora tropica,1,1,1
2626254,1,bacteria,1219491,Actinomadura sp. WMMB 499,1,1,1
2626254,1,bacteria,2591108,Actinomadura sp. WMMA1423,1,1,1
2626254,1,bacteria,2742128,Actinomadura sp. NAK00032,1,1,1
1988,1,bacteria,1993,Actinomadura madurae,3,3,3
1988,1,bacteria,46163,Actinomadura luteofluorescens,3,4,4
1988,1,bacteria,2750812,Actinomadura graeca,3,3,3
1988,1,bacteria,46158,Actinomadura citrea,1,1,1
1988,1,bacteria,46165,Actinomadura verrucosospora,1,1,1
2642701,1,bacteria,2976007,Spirillospora sp. NBC_01491,3,3,3
2642701,1,bacteria,2976006,Spirillospora sp. NBC_00431,1,1,1
2624323,1,bacteria,2903557,Actinoallomurus sp. NBC_01490,4,4,4
2019,1,bacteria,1411117,Thermomonospora amylolytica,2,3,3
83681,1,bacteria,93944,Nonomuraea gerenzanensis,3,3,3
2593643,1,bacteria,2976003,Nonomuraea sp. NBC_01738,2,2,2
83681,1,bacteria,404386,Nonomuraea coxensis,1,1,1
83681,1,bacteria,2047744,Nonomuraea glycinis,1,1,1
83681,1,bacteria,2219224,Nonomuraea phyllanthi,1,1,1
2632669,1,bacteria,2202249,Streptosporangium sp. 'caverna',2,3,3
2632669,1,bacteria,2975950,Streptosporangium sp. NBC_01756,1,2,2
2000,1,bacteria,2001,Streptosporangium roseum,1,1,1
2614687,1,bacteria,3144104,Microbispora sp. ZYX-F-249,3,3,3
2005,1,bacteria,568844,Microbispora hainanensis,1,1,1
147067,1,bacteria,2006,Thermobispora bispora,1,1,1
2013,1,bacteria,2014,Nocardiopsis dassonvillei,1,5,5
2013,1,bacteria,53437,Nocardiopsis alba,1,1,1
2013,1,bacteria,280236,Nocardiopsis gilva,1,1,1
104204,1,bacteria,2498135,Streptomonospora litoralis,1,1,1
2913367,1,bacteria,2820884,Spiractinospora alimapuensis,1,1,1
2632575,1,bacteria,1858,Frankia sp. ArI3,2,3,3
2632575,1,bacteria,710111,Frankia sp. QA3,1,1,1
1854,1,bacteria,1859,Frankia alni,2,3,3
1854,1,bacteria,106370,Frankia casuarinae,1,1,1
2994363,1,bacteria,298654,Pseudofrankia inefficax,2,2,2
2994361,1,bacteria,2716812,Candidatus Protofrankia datiscae,1,1,1
2637632,1,bacteria,1528104,Geodermatophilus sp. DSM 44513,3,3,3
1860,1,bacteria,1861,Geodermatophilus obscurus,2,2,2
2643866,1,bacteria,2851567,Modestobacter sp. L9-4,1,1,1
53460,1,bacteria,53461,Nakamurella multipartita,4,4,4
53460,1,bacteria,1902245,Nakamurella antarctica,1,1,1
1849,1,bacteria,414996,Actinopolyspora erythraea,4,4,4
1434010,1,bacteria,2038343,Jatrophihabitans telluris,2,2,2
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,1,1,1
281472,1,bacteria,419479,Jiangella alkaliphila,1,1,1
2624397,1,bacteria,1798224,Jiangella sp. DSM 45060,1,1,1
28048,1,bacteria,28049,Acidothermus cellulolyticus,1,1,1
414878,1,bacteria,304895,Catenulispora acidiphila,1,1,1
622681,1,bacteria,1884905,Candidatus Planktophila versatilis,1,1,1
2767353,1,bacteria,1382,Lancefieldella parvula,106,106,106
133925,1,bacteria,133926,Olsenella uli,19,19,19
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,2,2,2
2847307,1,bacteria,2779519,Thermophilibacter immobilis,1,1,1
2847312,1,bacteria,604330,Parafannyhessea umbonata,1,1,1
102106,1,bacteria,74426,Collinsella aerofaciens,4,4,4
33870,1,bacteria,33871,Coriobacterium glomerans,1,1,1
1472762,1,bacteria,1871019,Enorma phocaeensis,1,2,2
84108,1,bacteria,84110,Slackia heliotrinireducens,11,11,11
2815775,1,bacteria,1531429,Berryella intestinalis,3,3,3
2815775,1,bacteria,2734634,Berryella wangjianweii,3,3,3
84111,1,bacteria,2690837,Eggerthella guodeyinii,3,3,3
84111,1,bacteria,84112,Eggerthella lenta,2,3,3
447020,1,bacteria,2707299,Adlercreutzia hattorii,2,6,6
644652,1,bacteria,471189,Gordonibacter pamelaeae,1,4,4
1926677,1,bacteria,1907662,Raoultibacter timonensis,3,3,3
79603,1,bacteria,79604,Denitrobacterium detoxificans,1,1,1
84162,1,bacteria,84163,Cryptobacterium curtum,1,1,1
2005386,1,bacteria,1870985,Arabiibacter massiliensis,1,1,1
2981344,1,bacteria,2682776,Xiamenia xianingshaonis,1,1,1
2627773,1,bacteria,2812560,Conexibacter sp. SYSU D00693,3,3,3
2976759,1,bacteria,2884022,Capillimicrobium parvum,2,2,2
2600304,1,bacteria,2997333,Baekduia alba,1,1,1
2758920,1,bacteria,2949664,Paraconexibacter antarcticus,1,1,1
2624035,1,bacteria,2722752,Iamia sp. SCSIO 61187,1,1,1
2633173,1,bacteria,2849779,Aquihabitans sp. G128,1,1,1
3075137,1,bacteria,2884263,Dermatobacter hominis,1,1,1
42255,1,bacteria,2653852,Rubrobacter marinus,2,2,2
42255,1,bacteria,49319,Rubrobacter xylanophilus,1,1,1
1747770,1,bacteria,1670831,Egibacter rhizosphaerae,1,1,1
1301,1,bacteria,113107,Streptococcus australis,4300,5054,5054
1301,1,bacteria,28037,Streptococcus mitis,2063,2167,2167
1301,1,bacteria,1313,Streptococcus pneumoniae,1497,1682,1682
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,1299,1439,1439
1301,1,bacteria,1307,Streptococcus suis,777,812,812
1301,1,bacteria,1303,Streptococcus oralis,626,668,668
671232,1,bacteria,76860,Streptococcus constellatus,368,531,531
671232,1,bacteria,1338,Streptococcus intermedius,23,26,26
671232,1,bacteria,1328,Streptococcus anginosus,14,17,17
119603,1,bacteria,1334,Streptococcus dysgalactiae,265,334,334
119603,1,bacteria,1336,Streptococcus equi,18,19,19
1301,1,bacteria,1335,Streptococcus equinus,176,184,184
1301,1,bacteria,1304,Streptococcus salivarius,98,112,112
1301,1,bacteria,2686210,Streptococcus ruminicola,95,111,111
1301,1,bacteria,102684,Streptococcus infantarius,39,43,43
2608887,1,bacteria,2993430,Streptococcus sp. SP4011,5,5,5
2608887,1,bacteria,1759399,Streptococcus sp. A12,4,4,4
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,3,3,3
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,3,3,3
2608887,1,bacteria,2763068,Streptococcus sp. NSJ-72,3,4,4
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,3,3,3
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,3,3,3
2608887,1,bacteria,3098075,Streptococcus sp. S1,2,2,2
2608887,1,bacteria,3028083,Streptococcus sp. 29892,2,2,2
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,2,2,2
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,1,1,1
2608887,1,bacteria,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,1,1,1
2608887,1,bacteria,3028082,Streptococcus sp. 29896,1,1,1
2608887,1,bacteria,2664091,Streptococcus sp. zg-86,1,1,1
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,1,1,1
1301,1,bacteria,315405,Streptococcus gallolyticus,26,34,34
1301,1,bacteria,150055,Streptococcus lutetiensis,13,13,13
1301,1,bacteria,1314,Streptococcus pyogenes,11,160,160
1301,1,bacteria,29389,Streptococcus alactolyticus,9,9,9
1301,1,bacteria,1302,Streptococcus gordonii,6,6,6
1301,1,bacteria,59310,Streptococcus macedonicus,4,6,6
1301,1,bacteria,1341,Streptococcus ratti,4,4,4
1301,1,bacteria,1234680,Streptococcus rubneri,4,4,4
1301,1,bacteria,1318,Streptococcus parasanguinis,4,4,4
1301,1,bacteria,1311,Streptococcus agalactiae,4,8,8
1301,1,bacteria,2382163,Streptococcus koreensis,3,3,3
1301,1,bacteria,2819619,Streptococcus toyakuensis,3,3,3
1301,1,bacteria,45634,Streptococcus cristatus,3,3,3
1301,1,bacteria,684066,Streptococcus lactarius,2,2,2
1301,1,bacteria,1329,Streptococcus canis,2,2,2
1301,1,bacteria,1111760,Streptococcus troglodytae,2,2,2
1301,1,bacteria,361101,Streptococcus pseudoporcinus,2,2,2
1301,1,bacteria,1343,Streptococcus vestibularis,2,2,2
1301,1,bacteria,254785,Streptococcus halichoeri,2,2,2
1301,1,bacteria,1326,Streptococcus acidominimus,2,2,2
1301,1,bacteria,149016,Streptococcus urinalis,2,2,2
1301,1,bacteria,1814128,Streptococcus halotolerans,2,2,2
1301,1,bacteria,1309,Streptococcus mutans,2,2,2
1301,1,bacteria,1308,Streptococcus thermophilus,2,2,2
1301,1,bacteria,1501662,Streptococcus parasuis,1,1,1
1301,1,bacteria,1825069,Streptococcus marmotae,1,1,1
1301,1,bacteria,1888195,Streptococcus himalayensis,1,1,1
1301,1,bacteria,2173853,Streptococcus chenjunshii,1,1,1
1301,1,bacteria,1156431,Streptococcus ilei,1,1,1
1301,1,bacteria,1310,Streptococcus sobrinus,1,1,1
1301,1,bacteria,1305,Streptococcus sanguinis,1,1,1
1301,1,bacteria,1340,Streptococcus porcinus,1,1,1
1301,1,bacteria,33040,Streptococcus milleri,1,1,1
1301,1,bacteria,68892,Streptococcus infantis,1,1,1
1301,1,bacteria,102886,Streptococcus didelphis,1,1,1
1301,1,bacteria,1346,Streptococcus iniae,1,1,1
1301,1,bacteria,197614,Streptococcus pasteurianus,1,1,1
1301,1,bacteria,400065,Streptococcus merionis,1,1,1
1357,1,bacteria,1366,Lactococcus raffinolactis,1,1,1
1350,1,bacteria,1352,Enterococcus faecium,201,969,969
1350,1,bacteria,357441,Enterococcus lactis,5,61,61
2608891,1,bacteria,2603296,Enterococcus sp. DA9,3,15,15
1350,1,bacteria,1354,Enterococcus hirae,2,2,2
1350,1,bacteria,417368,Enterococcus thailandicus,2,2,2
1350,1,bacteria,71452,Enterococcus raffinosus,1,1,1
1350,1,bacteria,118060,Enterococcus rotai,1,1,1
1350,1,bacteria,53346,Enterococcus mundtii,1,1,1
1350,1,bacteria,53345,Enterococcus durans,1,1,1
51668,1,bacteria,51669,Tetragenococcus halophilus,1,1,1
1670797,1,bacteria,1254,Pediococcus acidilactici,451,477,477
1578,1,bacteria,1596,Lactobacillus gasseri,1,1,1
1578,1,bacteria,1604,Lactobacillus amylovorus,1,1,1
1578,1,bacteria,47770,Lactobacillus crispatus,1,1,1
1578,1,bacteria,147802,Lactobacillus iners,1,1,1
46255,1,bacteria,1249,Weissella paramesenteroides,2,2,2
46255,1,bacteria,155866,Weissella soli,1,1,1
2767887,1,bacteria,1601,Ligilactobacillus agilis,1,1,1
2767887,1,bacteria,1605,Ligilactobacillus animalis,1,1,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,1,1,1
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,1,1,1
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,1,1,1
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,1,1,1
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,1,1,1
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,1,1,1
2742598,1,bacteria,1613,Limosilactobacillus fermentum,1,1,1
29393,1,bacteria,29394,Dolosigranulum pigrum,151,151,151
117563,1,bacteria,46124,Granulicatella adiacens,1,1,1
117563,1,bacteria,137732,Granulicatella elegans,1,1,1
82800,1,bacteria,82801,Desemzia incerta,1,1,1
82802,1,bacteria,2094020,Trichococcus shcherbakoviae,1,1,1
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,1,1,1
2689587,1,bacteria,2036206,Suicoccus acidiformans,1,1,1
1378,1,bacteria,29391,Gemella morbillorum,568,589,589
1378,1,bacteria,1379,Gemella haemolysans,409,412,412
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,3,5,5
2624949,1,bacteria,2840371,Gemella sp. zg-570,2,2,2
86661,1,bacteria,1428,Bacillus thuringiensis,42,402,402
86661,1,bacteria,1396,Bacillus cereus,21,57,57
86661,1,bacteria,64104,Bacillus pseudomycoides,4,4,4
86661,1,bacteria,2026191,Bacillus luti,4,4,4
86661,1,bacteria,1405,Bacillus mycoides,3,4,4
86661,1,bacteria,1392,Bacillus anthracis,3,70,70
86661,1,bacteria,2026188,Bacillus tropicus,3,5,5
86661,1,bacteria,155322,Bacillus toyonensis,2,3,3
86661,1,bacteria,2817477,Bacillus paramobilis,1,1,1
86661,1,bacteria,2026193,Bacillus nitratireducens,1,1,1
86661,1,bacteria,2026189,Bacillus albus,1,2,2
86661,1,bacteria,2026187,Bacillus pacificus,1,1,1
185979,1,bacteria,486398,Bacillus sp. S3,3,3,3
185979,1,bacteria,3077585,Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038,2,2,2
185979,1,bacteria,2928154,Bacillus sp. ZJS3,1,1,1
185979,1,bacteria,1581038,Bacillus sp. FJAT-22090,1,1,1
1386,1,bacteria,2819290,Bacillus arachidis,1,1,1
1386,1,bacteria,1455,Bacillus badius,1,1,1
400634,1,bacteria,759811,Lysinibacillus pakistanensis,4,4,4
2675230,1,bacteria,1637975,Cytobacillus solani,1,1,1
2675230,1,bacteria,3051614,Cytobacillus pseudoceanisediminis,1,2,2
2837506,1,bacteria,1737571,Niallia oryzisoli,3,3,3
2837508,1,bacteria,189382,Rossellomorea aquimaris,2,2,2
2837526,1,bacteria,3118174,Rossellomorea sp. y25,1,1,1
84406,1,bacteria,2017483,Virgibacillus phasianinus,2,2,2
2675272,1,bacteria,2954672,Neobacillus sp. FSL H8-0543,1,1,1
2675272,1,bacteria,3070679,Neobacillus sp. PS3-40,1,1,1
2893058,1,bacteria,208199,Pseudalkalibacillus hwajinpoensis,2,2,2
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,1,2,2
2893055,1,bacteria,86665,Halalkalibacterium halodurans,2,2,2
2785518,1,bacteria,2594883,Radiobacillus deserti,1,1,1
2785518,1,bacteria,2844358,Radiobacillus kanasensis,1,1,1
150247,1,bacteria,33934,Anoxybacillus flavithermus,1,1,1
2944627,1,bacteria,2592382,Paenalkalicoccus suaedae,1,1,1
74385,1,bacteria,2932255,Gracilibacillus salinarum,1,1,1
2837532,1,bacteria,2921670,Sutcliffiella sp. FSL R7-0096,1,1,1
29331,1,bacteria,1449,Amphibacillus xylanus,1,1,1
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,9,9,9
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,2,2,2
185978,1,bacteria,3122489,Paenibacillus sp. Y5S-9,1,4,4
185978,1,bacteria,2954686,Paenibacillus sp. FSL L8-0436,1,1,1
185978,1,bacteria,3039392,Paenibacillus sp. RC67,1,1,1
44249,1,bacteria,3050112,Paenibacillus polygoni,2,2,2
44249,1,bacteria,1886670,Paenibacillus nuruki,1,3,3
