parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
79328,1,bacteria,2725414,Chitinophaga oryzae,7,7,7
79328,1,bacteria,104663,Chitinophaga filiformis,2,2,2
79328,1,bacteria,2267521,Chitinophaga caseinilytica,1,1,1
3114547,1,bacteria,2545455,Rhizosphaericola mali,6,6,6
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,6,6,6
2698688,1,bacteria,3076558,Paraflavitalea speifideiaquila,2,2,2
1004301,1,bacteria,2838156,Flavihumibacter rivuli,1,1,1
1004301,1,bacteria,2838157,Flavihumibacter fluvii,1,1,1
354354,1,bacteria,354356,Niastella koreensis,1,1,1
649460,1,bacteria,477680,Filimonas lacunae,1,1,1
379899,1,bacteria,1176587,Niabella ginsenosidivorans,1,1,1
28453,1,bacteria,3025669,Sphingobacterium oryzagri,8,12,12
2609468,1,bacteria,341027,Sphingobacterium sp.,3,6,6
28453,1,bacteria,259,Sphingobacterium thalpophilum,1,1,1
28453,1,bacteria,662858,Sphingobacterium bambusae,1,1,1
2617802,1,bacteria,3048589,Mucilaginibacter sp. 5C4,2,4,4
2617802,1,bacteria,2703789,Mucilaginibacter sp. 14171R-50,1,1,1
423349,1,bacteria,862126,Mucilaginibacter ginsenosidivorax,1,6,6
423349,1,bacteria,1176721,Mucilaginibacter jinjuensis,1,2,2
423349,1,bacteria,1550579,Mucilaginibacter gotjawali,1,1,1
929509,1,bacteria,995,Solitalea canadensis,1,1,1
1649482,1,bacteria,151895,Pseudopedobacter saltans,1,3,3
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,1,1,1
2349,1,bacteria,2350,Haliscomenobacter hydrossis,4,4,4
1091,1,bacteria,1094,Chlorobium phaeovibrioides,8,8,8
2632826,1,bacteria,1974213,Prosthecochloris sp. HL-130-GSB,3,3,3
2632826,1,bacteria,1868325,Prosthecochloris sp. CIB 2401,1,1,1
256319,1,bacteria,274537,Chlorobaculum limnaeum,2,2,2
29548,1,bacteria,29549,Rhodothermus marinus,4,6,6
2489367,1,bacteria,1457365,Cyclonatronum proteinivorum,2,6,6
194,1,bacteria,824,Campylobacter gracilis,10014,10038,10038
194,1,bacteria,204,Campylobacter showae,4459,4507,4507
194,1,bacteria,199,Campylobacter concisus,1041,1047,1047
194,1,bacteria,203,Campylobacter rectus,557,562,562
194,1,bacteria,200,Campylobacter curvus,18,18,18
2593542,1,bacteria,1660063,Campylobacter sp. RM16187,2,2,2
2593542,1,bacteria,2517362,Campylobacter sp. CCUG 57310,1,1,1
2593542,1,bacteria,2984146,Campylobacter sp. CN_NE2,1,1,1
2593542,1,bacteria,2984142,Campylobacter sp. CS_NA3,1,1,1
194,1,bacteria,201,Campylobacter lari,3,3,3
194,1,bacteria,1244531,Campylobacter iguaniorum,1,1,1
194,1,bacteria,1965231,Campylobacter pinnipediorum,1,1,1
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,538,542,542
2321111,1,bacteria,708186,Aliarcobacter trophiarum,1,1,1
2321114,1,bacteria,505249,Malaciobacter marinus,9,9,9
28196,1,bacteria,1054033,Arcobacter venerupis,5,5,5
2321115,1,bacteria,1462615,Halarcobacter ebronensis,1,1,1
202746,1,bacteria,2590551,Sulfurimonas marina,6,6,6
202746,1,bacteria,2740404,Candidatus Sulfurimonas baltica,5,5,5
202746,1,bacteria,2590021,Sulfurimonas xiamenensis,2,2,2
202746,1,bacteria,2672570,Sulfurimonas aquatica,1,1,1
209,1,bacteria,222136,Helicobacter enhydrae,3,3,3
209,1,bacteria,214,Helicobacter felis,1,1,1
57665,1,bacteria,1854492,Sulfurospirillum diekertiae,2,2,2
2646778,1,bacteria,387093,Sulfurovum sp. NBC37-1,1,1,1
2795692,1,bacteria,2714855,Nitrosophilus alvini,2,2,2
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,2678,2702,2702
848,1,bacteria,850,Fusobacterium mortiferum,856,856,856
848,1,bacteria,851,Fusobacterium nucleatum,306,373,373
848,1,bacteria,76857,Fusobacterium polymorphum,20,21,21
848,1,bacteria,285729,Fusobacterium canifelinum,8,8,8
848,1,bacteria,76859,Fusobacterium animalis,7,7,7
848,1,bacteria,856,Fusobacterium varium,3,3,3
848,1,bacteria,155615,Fusobacterium vincentii,2,2,2
848,1,bacteria,1583098,Fusobacterium hwasookii,2,2,2
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,2,2,2
848,1,bacteria,859,Fusobacterium necrophorum,1,1,1
848,1,bacteria,860,Fusobacterium periodonticum,1,1,1
32067,1,bacteria,157687,Leptotrichia wadei,2170,2204,2204
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,6,6,6
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,2,2,2
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,1,1,1
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,1,1,1
32067,1,bacteria,40542,Leptotrichia buccalis,6,6,6
32067,1,bacteria,157688,Leptotrichia hofstadii,5,5,5
32067,1,bacteria,109328,Leptotrichia trevisanii,3,3,3
32067,1,bacteria,157691,Leptotrichia shahii,3,3,3
32067,1,bacteria,554406,Leptotrichia hongkongensis,3,3,3
157,1,bacteria,2787628,Treponema peruense,2183,2185,2185
157,1,bacteria,167,Treponema succinifaciens,16,16,16
2638727,1,bacteria,2563664,Treponema sp. OMZ 788,9,9,9
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,1,1,1
2638727,1,bacteria,2563669,Treponema sp. OMZ 787,1,1,1
157,1,bacteria,744515,Treponema ruminis,6,6,6
157,1,bacteria,138851,Treponema parvum,5,5,5
1911565,1,bacteria,1963862,Marispirochaeta aestuarii,4,4,4
146,1,bacteria,154,Spirochaeta thermophila,2,2,2
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,2,2,2
399320,1,bacteria,1129264,Sphaerochaeta associata,1,1,1
138,1,bacteria,143,Borrelia anserina,1,1,1
2651583,1,bacteria,2847992,Geomonas oryzisoli,4,4,4
2651583,1,bacteria,2740185,Geomonas paludis,1,1,1
2883512,1,bacteria,60035,Citrifermentans bremense,5,5,5
890,1,bacteria,57664,Desulfuromonas thiophila,3,3,3
890,1,bacteria,1603606,Desulfuromonas soudanensis,1,1,1
2614637,1,bacteria,1566351,Desulfuromonas sp. AOP6,1,1,1
2812025,1,bacteria,29542,Syntrophotalea acetylenica,1,1,1
2812025,1,bacteria,1842532,Syntrophotalea acetylenivorans,1,1,1
872,1,bacteria,241368,Desulfovibrio ferrophilus,1,1,1
872,1,bacteria,2976983,Desulfovibrio mangrovi,1,1,1
2035857,1,bacteria,2035858,uncultured Pseudodesulfovibrio sp.,2,2,2
2794999,1,bacteria,2795000,Maridesulfovibrio sp.,2,2,2
2802295,1,bacteria,881,Nitratidesulfovibrio vulgaris,2,2,2
497721,1,bacteria,2810562,Desulfoluna limicola,1,1,1
2886823,1,bacteria,2569540,Desulfosediminicola ganghwensis,1,1,1
2795774,1,bacteria,2528007,Polystyrenella longa,6,6,6
1649453,1,bacteria,2527971,Gimesia algae,1,1,1
1649453,1,bacteria,2527973,Gimesia alba,1,1,1
3132181,1,bacteria,3064265,Planctoellipticum variicoloris,1,1,1
127,1,bacteria,128,Isosphaera pallida,5,5,5
2795775,1,bacteria,2528010,Lignipirellula cremea,1,1,1
2807415,1,bacteria,2528023,Urbifossiella limnaea,1,1,1
2608915,1,bacteria,3115151,Akkermansia sp. AE01SA01,6,6,6
810,1,bacteria,83557,Chlamydia caviae,1,1,1
32,1,bacteria,34,Myxococcus xanthus,3,3,3
224458,1,bacteria,2813578,Pyxidicoccus parkwaysis,3,3,3
47,1,bacteria,48,Archangium gephyra,4,4,4
75905,1,bacteria,136094,Thermocrinis albus,6,6,6
171868,1,bacteria,228745,Thermovibrio ammonificans,1,1,1
89282,1,bacteria,188475,uncultured Holophaga sp.,1,1,1
2647902,1,bacteria,3068889,Geothrix sp. 21YS21S-4,1,1,1
1172428,1,bacteria,981385,Thermotomaculum hydrothermale,1,1,1
2946507,1,bacteria,2600177,Microvenator marinus,1,1,1
3913,1,eukaryota,3917,Vigna unguiculata,12,17,17
3913,1,eukaryota,157791,Vigna radiata,2,2,2
3913,1,eukaryota,3914,Vigna angularis,1,1,1
3883,1,eukaryota,3885,Phaseolus vulgaris,3,3,3
3820,1,eukaryota,3821,Cajanus cajan,2,2,2
3887,1,eukaryota,3888,Pisum sativum,11,11,11
3904,1,eukaryota,3911,Vicia villosa,7,7,7
3877,1,eukaryota,3880,Medicago truncatula,1,1,1
3898,1,eukaryota,57577,Trifolium pratense,1,1,1
3826,1,eukaryota,3827,Cicer arietinum,1,1,1
3817,1,eukaryota,217475,Arachis stenosperma,2,4,4
3817,1,eukaryota,130453,Arachis duranensis,1,5,5
3869,1,eukaryota,3871,Lupinus angustifolius,1,1,1
3980,1,eukaryota,3981,Hevea brasiliensis,16,17,17
3982,1,eukaryota,3983,Manihot esculenta,1,1,1
3987,1,eukaryota,3988,Ricinus communis,5,6,6
3482,1,eukaryota,3483,Cannabis sativa,3,4,4
3484,1,eukaryota,3486,Humulus lupulus,2,3,3
3754,1,eukaryota,3755,Prunus dulcis,1,1,1
3754,1,eukaryota,3760,Prunus persica,1,1,1
3754,1,eukaryota,102107,Prunus mume,1,1,1
3749,1,eukaryota,3750,Malus domestica,1,2,2
3764,1,eukaryota,74645,Rosa rugosa,2,2,2
102210,1,eukaryota,102211,Benincasa hispida,11,11,11
3655,1,eukaryota,3656,Cucumis melo,2,15,15
3655,1,eukaryota,3659,Cucumis sativus,1,1,1
16718,1,eukaryota,51240,Juglans regia,3,4,4
16718,1,eukaryota,2249226,Juglans microcarpa x Juglans regia,1,1,1
13402,1,eukaryota,32201,Carya illinoinensis,3,3,3
3511,1,eukaryota,38942,Quercus robur,2,3,3
3705,1,eukaryota,3708,Brassica napus,8,19,19
3701,1,eukaryota,3702,Arabidopsis thaliana,6,6,6
71323,1,eukaryota,90675,Camelina sativa,1,1,1
23461,1,eukaryota,29780,Mangifera indica,10,11,11
2706,1,eukaryota,2711,Citrus sinensis,1,1,1
3932,1,eukaryota,71139,Eucalyptus grandis,7,7,7
22662,1,eukaryota,22663,Punica granatum,1,1,1
3633,1,eukaryota,3635,Gossypium hirsutum,4,6,6
3640,1,eukaryota,3641,Theobroma cacao,1,1,1
3603,1,eukaryota,29760,Vitis vinifera,3,9,9
4071,1,eukaryota,4072,Capsicum annuum,27,28,28
24646,1,eukaryota,112874,Lycium ferocissimum,6,19,19
24646,1,eukaryota,112863,Lycium barbarum,1,2,2
49274,1,eukaryota,28526,Solanum pennellii,1,5,5
4107,1,eukaryota,45834,Solanum dulcamara,4,5,5
4107,1,eukaryota,172797,Solanum stenotomum,1,1,1
4085,1,eukaryota,49451,Nicotiana attenuata,5,5,5
2026556,1,eukaryota,180675,Salvia splendens,3,3,3
2291027,1,eukaryota,49212,Salvia hispanica,1,1,1
2291027,1,eukaryota,226208,Salvia miltiorrhiza,1,1,1
4145,1,eukaryota,4146,Olea europaea,2,2,2
13442,1,eukaryota,13443,Coffea arabica,1,3,3
13492,1,eukaryota,55363,Diospyros lotus,9,9,9
35939,1,eukaryota,253017,Impatiens glandulifera,9,10,10
4346,1,eukaryota,182163,Rhododendron vialii,2,2,2
3624,1,eukaryota,165200,Actinidia eriantha,1,1,1
4235,1,eukaryota,4236,Lactuca sativa,5,5,5
4231,1,eukaryota,4232,Helianthus annuus,2,2,2
41574,1,eukaryota,72917,Erigeron canadensis,1,1,1
4264,1,eukaryota,4265,Cynara cardunculus,1,1,1
3554,1,eukaryota,161934,Beta vulgaris,6,6,6
3561,1,eukaryota,3562,Spinacia oleracea,1,1,1
3564,1,eukaryota,29722,Amaranthus tricolor,1,1,1
397391,1,eukaryota,397392,Malania oleifera,5,5,5
4564,1,eukaryota,4565,Triticum aestivum,3,12,12
4564,1,eukaryota,85692,Triticum dicoccoides,2,8,8
4564,1,eukaryota,4572,Triticum urartu,1,2,2
4512,1,eukaryota,4513,Hordeum vulgare,7,14,14
4520,1,eukaryota,4522,Lolium perenne,1,2,2
4520,1,eukaryota,89674,Lolium rigidum,1,1,1
15367,1,eukaryota,15368,Brachypodium distachyon,1,1,1
4527,1,eukaryota,4533,Oryza brachyantha,3,4,4
2100771,1,eukaryota,38727,Panicum virgatum,2,2,2
4554,1,eukaryota,4555,Setaria italica,1,1,1
4557,1,eukaryota,4558,Sorghum bicolor,2,2,2
15745,1,eukaryota,29695,Phragmites australis,4,4,4
4650,1,eukaryota,94328,Zingiber officinale,6,6,6
4640,1,eukaryota,4641,Musa acuminata,1,1,1
4685,1,eukaryota,4686,Asparagus officinalis,1,1,1
4329,1,eukaryota,60698,Macadamia integrifolia,18,20,20
54954,1,eukaryota,54955,Telopea speciosissima,1,1,1
3468,1,eukaryota,3469,Papaver somniferum,12,12,12
3402,1,eukaryota,86752,Magnolia sinica,7,7,7
3368,1,eukaryota,3369,Cryptomeria japonica,26,27,27
9605,1,eukaryota,9606,Homo sapiens,30,35,35
5475,1,eukaryota,5476,Candida albicans,7,7,7
36913,1,eukaryota,36914,Lodderomyces elongisporus,1,1,1
1920207,1,eukaryota,78579,Thermothelomyces thermophilus,1,1,1
4895,1,eukaryota,2545709,Schizosaccharomyces osmophilus,3,3,3
418101,1,eukaryota,5821,Plasmodium berghei,1,1,1
101191,1,archaea,101192,Methanomethylovorans hollandica,9,9,9
2207,1,archaea,170861,Methanosarcina lacustris,1,1,1
146825,1,archaea,146826,Halorhabdus utahensis,1,1,1
3058902,1,archaea,3131993,Salinibaculum sp. SYNS191,1,1,1
2630810,1,archaea,3033392,Halomicroarcula sp. SYNS111,1,1,1
367188,1,archaea,2993314,Haladaptatus caseinilyticus,1,1,1
2172,1,archaea,2173,Methanobrevibacter smithii,1,1,1
