parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
745,1,bacteria,747,Pasteurella multocida,12,1
745,1,bacteria,753,Pasteurella canis,3,0
712,2,bacteria,155493,Gallibacterium,6,0
155493,1,bacteria,750,Gallibacterium anatis,6,0
712,2,bacteria,2094023,Glaesserella,6,0
2094023,1,bacteria,738,Glaesserella parasuis,6,0
712,2,bacteria,713,Actinobacillus,5,0
713,1,bacteria,715,Actinobacillus pleuropneumoniae,3,0
713,1,bacteria,51161,Actinobacillus delphinicola,1,0
713,2,bacteria,2644856,unclassified Actinobacillus,1,0
2644856,1,bacteria,2774188,Actinobacillus sp. GY-402,1,0
712,2,bacteria,75984,Mannheimia,4,0
75984,1,bacteria,75985,Mannheimia haemolytica,3,0
712,2,bacteria,476528,Bibersteinia,4,0
476528,1,bacteria,47735,Bibersteinia trehalosi,4,0
712,2,bacteria,697331,Basfia,3,0
697331,1,bacteria,653940,Basfia succiniciproducens,1,0
712,2,bacteria,1520333,Vespertiliibacter,2,0
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,2,0
712,2,bacteria,109471,Bisgaardia,1,0
109471,1,bacteria,109472,Bisgaardia hudsonensis,1,0
712,2,bacteria,292486,Avibacterium,1,0
712,2,bacteria,1249016,Otariodibacter,1,0
1249016,1,bacteria,1032623,Otariodibacter oris,1,0
712,2,bacteria,1960084,Rodentibacter,1,0
1960084,1,bacteria,1906744,Rodentibacter heylii,1,0
543,2,bacteria,561,Escherichia,153,20
561,1,bacteria,562,Escherichia coli,135,18
561,1,bacteria,564,Escherichia fergusonii,5,0
561,1,bacteria,208962,Escherichia albertii,1,0
2890311,2,bacteria,570,Klebsiella,71,9
570,1,bacteria,573,Klebsiella pneumoniae,30,4
570,1,bacteria,1134687,Klebsiella michiganensis,27,3
570,1,bacteria,571,Klebsiella oxytoca,2,0
570,1,bacteria,244366,Klebsiella variicola,2,0
570,1,bacteria,548,Klebsiella aerogenes,1,0
543,2,bacteria,590,Salmonella,22,2
590,1,bacteria,28901,Salmonella enterica,18,2
590,1,bacteria,54736,Salmonella bongori,2,0
543,2,bacteria,547,Enterobacter,13,1
547,2,bacteria,354276,Enterobacter cloacae complex,11,1
354276,1,bacteria,550,Enterobacter cloacae,4,0
354276,1,bacteria,158836,Enterobacter hormaechei,3,0
354276,1,bacteria,1812935,Enterobacter roggenkampii,1,0
354276,2,bacteria,2757714,unclassified Enterobacter cloacae complex,1,0
2757714,1,bacteria,2027919,Enterobacter cloacae complex sp.,1,0
547,1,bacteria,539813,Enterobacter mori,1,0
543,2,bacteria,544,Citrobacter,6,0
544,2,bacteria,1344959,Citrobacter freundii complex,1,0
1344959,1,bacteria,67827,Citrobacter werkmanii,1,0
544,2,bacteria,2644389,unclassified Citrobacter,1,0
2644389,1,bacteria,3015952,Citrobacter sp. 21OH12SH02A-Citro,1,0
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,1,0
84563,2,bacteria,1906660,Candidatus Mikella,1,0
1906660,1,bacteria,1778264,Candidatus Mikella endobia,1,0
543,2,bacteria,579,Kluyvera,2,0
579,1,bacteria,51288,Kluyvera ascorbata,2,0
543,2,bacteria,702,Plesiomonas,1,0
702,1,bacteria,703,Plesiomonas shigelloides,1,0
543,2,bacteria,1330547,Kosakonia,1,0
1330547,1,bacteria,208223,Kosakonia cowanii,1,0
543,2,bacteria,1177214,Candidatus Profftia,1,0
1177214,2,bacteria,2735709,unclassified Candidatus Profftia,1,0
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),1,0
1903414,2,bacteria,581,Morganella,25,3
581,1,bacteria,582,Morganella morganii,25,3
1903414,2,bacteria,583,Proteus,25,3
583,1,bacteria,102862,Proteus penneri,16,2
583,1,bacteria,584,Proteus mirabilis,7,0
1903414,2,bacteria,586,Providencia,1,0
586,2,bacteria,2633465,unclassified Providencia,1,0
2633465,1,bacteria,2828763,Providencia sp. R33,1,0
1903414,2,bacteria,626,Xenorhabdus,1,0
626,1,bacteria,290110,Xenorhabdus budapestensis,1,0
1903414,2,bacteria,158848,Moellerella,1,0
158848,1,bacteria,158849,Moellerella wisconsensis,1,0
1903411,2,bacteria,613,Serratia,11,1
613,1,bacteria,615,Serratia marcescens,4,0
613,1,bacteria,82996,Serratia plymuthica,2,0
613,1,bacteria,618,Serratia odorifera,1,0
613,2,bacteria,2647522,unclassified Serratia,1,0
2647522,1,bacteria,671990,Serratia sp. FGI94,1,0
613,1,bacteria,2741499,Serratia surfactantfaciens,1,0
1903411,2,bacteria,629,Yersinia,4,0
629,1,bacteria,630,Yersinia enterocolitica,3,0
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,1,0
1649845,1,bacteria,632,Yersinia pestis,1,0
1903411,2,bacteria,34037,Rahnella,2,0
1903411,2,bacteria,1927833,Candidatus Fukatsuia,2,0
1927833,1,bacteria,1878942,Candidatus Fukatsuia symbiotica,2,0
1903409,2,bacteria,551,Erwinia,3,0
551,1,bacteria,65700,Erwinia tracheiphila,2,0
1903409,2,bacteria,32199,Buchnera,3,0
32199,1,bacteria,9,Buchnera aphidicola,3,0
1903409,2,bacteria,53335,Pantoea,2,0
53335,1,bacteria,472693,Pantoea eucrina,1,0
53335,2,bacteria,2630326,unclassified Pantoea,1,0
2630326,1,bacteria,2886821,Pantoea sp. Z09,1,0
1903409,2,bacteria,2100764,Mixta,1,0
2100764,1,bacteria,1615494,Mixta intestinalis,1,0
1903410,2,bacteria,122277,Pectobacterium,4,0
122277,1,bacteria,69221,Pectobacterium cacticida,1,0
122277,1,bacteria,78398,Pectobacterium odoriferum,1,0
122277,2,bacteria,2627739,unclassified Pectobacterium,1,0
2627739,1,bacteria,2914983,Pectobacterium sp. A5351,1,0
122277,1,bacteria,1905730,Pectobacterium parmentieri,1,0
2812006,2,bacteria,84565,Sodalis,4,0
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,3,0
84565,2,bacteria,2636512,unclassified Sodalis,1,0
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,1,0
32033,2,bacteria,68,Lysobacter,65,8
68,1,bacteria,2822368,Lysobacter luteus,11,1
68,2,bacteria,2635362,unclassified Lysobacter,11,1
2635362,1,bacteria,2904252,Lysobacter sp. KIS68-7,3,0
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,3,0
2635362,1,bacteria,2290922,Lysobacter sp. TY2-98,2,0
2635362,1,bacteria,2762611,Lysobacter sp. CW239,2,0
2635362,1,bacteria,2820808,Lysobacter sp. K5869,1,0
68,1,bacteria,1605891,Lysobacter maris,6,0
68,1,bacteria,69,Lysobacter enzymogenes,5,0
68,1,bacteria,2865112,Lysobacter terrestris,4,0
68,1,bacteria,453783,Lysobacter soli,4,0
68,1,bacteria,1324796,Lysobacter lycopersici,3,0
68,1,bacteria,84531,Lysobacter antibioticus,1,0
68,1,bacteria,2781022,Lysobacter ciconiae,1,0
68,1,bacteria,2698682,Lysobacter oculi,1,0
32033,2,bacteria,141948,Thermomonas,57,7
141948,2,bacteria,2633315,unclassified Thermomonas,42,5
2633315,1,bacteria,2884874,Thermomonas sp. IMCC34681,20,2
2633315,1,bacteria,2771436,Thermomonas sp. XSG,14,1
2633315,1,bacteria,2714945,Thermomonas sp. HDW16,6,0
141948,1,bacteria,215691,Thermomonas brevis,6,0
141948,1,bacteria,2202149,Thermomonas aquatica,3,0
141948,1,bacteria,1463158,Thermomonas carbonis,1,0
32033,2,bacteria,83618,Pseudoxanthomonas,43,5
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,19,2
83618,2,bacteria,2645906,unclassified Pseudoxanthomonas,9,1
2645906,1,bacteria,2969308,Pseudoxanthomonas sp. JBR18,4,0
2645906,1,bacteria,2995142,Pseudoxanthomonas sp. SL93,4,0
2645906,1,bacteria,2571115,Pseudoxanthomonas sp. X-1,1,0
83618,1,bacteria,128785,Pseudoxanthomonas mexicana,6,0
83618,1,bacteria,266062,Pseudoxanthomonas daejeonensis,3,0
83618,1,bacteria,415229,Pseudoxanthomonas spadix,1,0
32033,2,bacteria,338,Xanthomonas,39,5
338,1,bacteria,339,Xanthomonas campestris,7,0
338,1,bacteria,343,Xanthomonas translucens,4,0
338,1,bacteria,29447,Xanthomonas albilineans,4,0
338,1,bacteria,56455,Xanthomonas hyacinthi,4,0
338,1,bacteria,56458,Xanthomonas sacchari,3,0
338,1,bacteria,56448,Xanthomonas arboricola,1,0
338,1,bacteria,56450,Xanthomonas cassavae,1,0
338,2,bacteria,2643310,unclassified Xanthomonas,1,0
2643310,1,bacteria,2971235,Xanthomonas sp. CFBP 8443,1,0
338,1,bacteria,2259622,Xanthomonas euroxanthea,1,0
338,1,bacteria,56459,Xanthomonas vasicola,1,0
32033,2,bacteria,40323,Stenotrophomonas,31,4
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,21,2
995085,1,bacteria,40324,Stenotrophomonas maltophilia,7,0
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,6,0
2961925,1,bacteria,2072405,Stenotrophomonas sp. ZAC14D2_NAIMI4_7,4,0
2961925,1,bacteria,2072413,Stenotrophomonas sp. SAU14A_NAIMI4_5,1,0
40323,1,bacteria,128780,Stenotrophomonas acidaminiphila,2,0
40323,2,bacteria,196198,unclassified Stenotrophomonas,1,0
196198,1,bacteria,2770322,Stenotrophomonas sp. 169,1,0
32033,2,bacteria,83614,Luteimonas,10,1
83614,2,bacteria,2629088,unclassified Luteimonas,5,0
2629088,1,bacteria,1896164,Luteimonas sp. JM171,3,0
2629088,1,bacteria,2761107,Luteimonas sp. MC1825,1,0
2629088,1,bacteria,2925842,Luteimonas sp. S4-F44,1,0
83614,1,bacteria,1176533,Luteimonas granuli,1,0
83614,1,bacteria,2565782,Luteimonas yindakuii,1,0
83614,1,bacteria,2901869,Luteimonas fraxinea,1,0
32033,2,bacteria,490567,Arenimonas,1,0
490567,1,bacteria,370777,Arenimonas daejeonensis,1,0
1775411,2,bacteria,1453544,Tahibacter,2,0
1453544,2,bacteria,2636986,unclassified Tahibacter,2,0
2636986,1,bacteria,2976241,Tahibacter sp. W38,2,0
1775411,2,bacteria,231454,Dyella,1,0
231454,1,bacteria,2763498,Dyella telluris,1,0
1775411,2,bacteria,242605,Luteibacter,1,0
242605,1,bacteria,242606,Luteibacter rhizovicinus,1,0
1775411,2,bacteria,2233801,Ahniella,1,0
2233801,1,bacteria,2021234,Ahniella affigens,1,0
468,2,bacteria,475,Moraxella,203,27
475,1,bacteria,480,Moraxella catarrhalis,174,23
475,1,bacteria,34062,Moraxella osloensis,12,1
475,2,bacteria,2685852,unclassified Moraxella,1,0
468,2,bacteria,469,Acinetobacter,92,12
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,31,4
909768,1,bacteria,470,Acinetobacter baumannii,18,2
909768,1,bacteria,106654,Acinetobacter nosocomialis,8,1
909768,1,bacteria,48296,Acinetobacter pittii,1,0
469,2,bacteria,196816,unclassified Acinetobacter,6,0
196816,1,bacteria,1636603,Acinetobacter sp. ACNIH1,2,0
469,1,bacteria,40215,Acinetobacter junii,2,0
469,1,bacteria,40214,Acinetobacter johnsonii,1,0
469,1,bacteria,52133,Acinetobacter venetianus,1,0
469,1,bacteria,1324350,Acinetobacter equi,1,0
468,2,bacteria,497,Psychrobacter,1,0
497,1,bacteria,45610,Psychrobacter urativorans,1,0
135621,2,bacteria,286,Pseudomonas,105,14
286,2,bacteria,196821,unclassified Pseudomonas,18,2
196821,1,bacteria,2908006,Pseudomonas sp. T1-3-2,1,0
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,1,0
196821,1,bacteria,2892442,Pseudomonas sp. CIP-10,1,0
196821,1,bacteria,2025658,Pseudomonas sp. NS1(2017),1,0
196821,1,bacteria,2870750,Pseudomonas sp. CYM-20-01,1,0
196821,1,bacteria,1534110,Pseudomonas sp. DR 5-09,1,0
196821,1,bacteria,2559074,Pseudomonas sp. S150,1,0
196821,1,bacteria,2961893,Pseudomonas sp. ZM23,1,0
196821,1,bacteria,2972478,Pseudomonas sp. LS1212,1,0
196821,1,bacteria,658644,Pseudomonas sp. R5-89-07,1,0
286,2,bacteria,136841,Pseudomonas aeruginosa group,13,1
136841,1,bacteria,287,Pseudomonas aeruginosa,9,1
136841,1,bacteria,53408,Pseudomonas citronellolis,2,0
136841,1,bacteria,43263,Pseudomonas alcaligenes,1,0
136841,2,bacteria,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,1,0
1232139,1,bacteria,1149133,Pseudomonas furukawaii,1,0
286,2,bacteria,136845,Pseudomonas putida group,7,0
136845,1,bacteria,303,Pseudomonas putida,5,0
136845,1,bacteria,2217867,Pseudomonas sp. SGAir0191,1,0
286,1,bacteria,2906062,Pseudomonas wenzhouensis,3,0
286,2,bacteria,136843,Pseudomonas fluorescens group,3,0
136843,1,bacteria,47883,Pseudomonas synxantha,3,0
286,2,bacteria,136842,Pseudomonas chlororaphis group,3,0
136842,1,bacteria,587753,Pseudomonas chlororaphis,3,0
286,1,bacteria,2599595,Pseudomonas eucalypticola,1,0
286,1,bacteria,219572,Pseudomonas antarctica,1,0
286,1,bacteria,930166,Pseudomonas brassicacearum,1,0
286,1,bacteria,2842349,Pseudomonas asgharzadehiana,1,0
286,1,bacteria,2320867,Pseudomonas cavernae,1,0
286,1,bacteria,86265,Pseudomonas thivervalensis,1,0
286,1,bacteria,2745495,Pseudomonas vanderleydeniana,1,0
135621,2,bacteria,2901164,Stutzerimonas,16,2
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,15,2
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,10,1
578833,1,bacteria,316,Stutzerimonas stutzeri,10,1
136846,1,bacteria,74829,Stutzerimonas balearica,4,0
136846,1,bacteria,2968969,Stutzerimonas frequens,1,0
2901164,1,bacteria,1176257,[Pseudomonas] zhaodongensis,1,0
135621,2,bacteria,2901189,Halopseudomonas,2,0
2901189,1,bacteria,472181,Halopseudomonas sabulinigri,1,0
2901189,1,bacteria,1434072,Halopseudomonas salegens,1,0
135621,2,bacteria,1654787,Thiopseudomonas,1,0
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,1,0
2887365,2,bacteria,2742,Marinobacter,3,0
2742,2,bacteria,83889,unclassified Marinobacter,1,0
135620,2,bacteria,3018276,Aliamphritea,48,6
3018276,1,bacteria,2895352,Aliamphritea hakodatensis,48,6
135620,2,bacteria,515417,Amphritea,1,0
515417,1,bacteria,355243,Amphritea atlantica,1,0
28256,2,bacteria,2745,Halomonas,16,2
2745,2,bacteria,2609666,unclassified Halomonas,7,0
2609666,1,bacteria,2785909,Halomonas sp. A40-4,2,0
2609666,1,bacteria,1118153,Halomonas sp. GFAJ-1,1,0
2609666,1,bacteria,2883106,Halomonas sp. NyZ770,1,0
2609666,1,bacteria,2855441,Halomonas sp. 18071143,1,0
2745,1,bacteria,2746,Halomonas elongata,4,0
2745,1,bacteria,29570,Halomonas meridiana,1,0
28256,2,bacteria,504090,Kushneria,1,0
504090,1,bacteria,157779,Kushneria marisflavi,1,0
224372,2,bacteria,59753,Alcanivorax,6,0
59753,2,bacteria,2638842,unclassified Alcanivorax,6,0
2638842,1,bacteria,2259335,Alcanivorax sp. ALC70,5,0
2638842,1,bacteria,2014542,Alcanivorax sp. N3-2A,1,0
255527,2,bacteria,231683,Saccharospirillum,4,0
231683,1,bacteria,2161747,Saccharospirillum mangrovi,4,0
641,2,bacteria,662,Vibrio,16,2
662,2,bacteria,1891919,Vibrio oreintalis group,5,0
1891919,1,bacteria,29498,Vibrio tubiashii,5,0
662,1,bacteria,666,Vibrio cholerae,3,0
662,1,bacteria,674,Vibrio mimicus,2,0
662,1,bacteria,170679,Vibrio chagasii,1,0
662,2,bacteria,2614977,unclassified Vibrio,1,0
2614977,1,bacteria,3021011,Vibrio sp. SCSIO 43137,1,0
662,1,bacteria,2572923,Vibrio taketomensis,1,0
662,1,bacteria,29497,Vibrio splendidus,1,0
662,1,bacteria,52443,Vibrio tapetis,1,0
641,2,bacteria,657,Photobacterium,2,0
657,1,bacteria,38293,Photobacterium damselae,2,0
84642,2,bacteria,642,Aeromonas,9,1
642,2,bacteria,257493,unclassified Aeromonas,2,0
257493,1,bacteria,2778064,Aeromonas sp. FDAARGOS 1415,2,0
642,1,bacteria,218936,Aeromonas simiae,2,0
642,1,bacteria,645,Aeromonas salmonicida,1,0
642,1,bacteria,644,Aeromonas hydrophila,1,0
642,1,bacteria,654,Aeromonas veronii,1,0
84642,2,bacteria,43947,Tolumonas,3,0
43947,1,bacteria,43948,Tolumonas auensis,3,0
84642,2,bacteria,129577,Oceanimonas,2,0
129577,2,bacteria,2636315,unclassified Oceanimonas,2,0
2636315,1,bacteria,511062,Oceanimonas sp. GK1,2,0
403,2,bacteria,413,Methylococcus,12,1
413,2,bacteria,2618889,unclassified Methylococcus,8,1
2618889,1,bacteria,2993564,Methylococcus sp. 16-5,8,1
413,1,bacteria,414,Methylococcus capsulatus,4,0
403,2,bacteria,762296,Methylovulum,1,0
762296,1,bacteria,1704499,Methylovulum psychrotolerans,1,0
403,2,bacteria,2822410,Methylotuvimicrobium,1,0
2822410,1,bacteria,271065,Methylotuvimicrobium alcaliphilum,1,0
267890,2,bacteria,22,Shewanella,4,0
22,1,bacteria,62322,Shewanella baltica,2,0
22,1,bacteria,2814294,Shewanella avicenniae,1,0
22,2,bacteria,196818,unclassified Shewanella,1,0
196818,1,bacteria,2864207,Shewanella sp. FJAT-53764,1,0
267890,2,bacteria,2547964,Parashewanella,1,0
2547964,1,bacteria,2547970,Parashewanella tropica,1,0
267889,2,bacteria,28228,Colwellia,1,0
267889,2,bacteria,137583,Thalassomonas,1,0
267889,2,bacteria,1518149,Thalassotalea,1,0
1518149,2,bacteria,2614972,unclassified Thalassotalea,1,0
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,1,0
72275,2,bacteria,89404,Glaciecola,2,0
89404,1,bacteria,300231,Glaciecola nitratireducens,2,0
267888,2,bacteria,53246,Pseudoalteromonas,1,0
53246,1,bacteria,43658,Pseudoalteromonas rubra,1,0
267893,2,bacteria,135575,Idiomarina,1,0
135617,2,bacteria,1030,Thiothrix,3,0
1030,1,bacteria,96472,Thiothrix winogradskyi,2,0
1030,1,bacteria,2891210,Thiothrix litoralis,1,0
135617,2,bacteria,1021,Beggiatoa,2,0
1021,1,bacteria,288004,Beggiatoa leptomitoformis,2,0
34064,2,bacteria,262,Francisella,4,0
262,1,bacteria,954,Francisella persica,4,0
1046,2,bacteria,156885,Thioflavicoccus,2,0
156885,1,bacteria,80679,Thioflavicoccus mobilis,2,0
1046,2,bacteria,1056,Thiocapsa,1,0
1056,1,bacteria,521689,Thiocapsa bogorovii,1,0
1046,2,bacteria,53392,Thiodictyon,1,0
53392,1,bacteria,1166950,Candidatus Thiodictyon syntrophicum,1,0
1046,2,bacteria,67575,Rheinheimera,1,0
72276,2,bacteria,1765964,Acidihalobacter,2,0
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,2,0
72276,2,bacteria,133193,Alkalilimnicola,1,0
133193,1,bacteria,351052,Alkalilimnicola ehrlichii,1,0
1706371,2,bacteria,10,Cellvibrio,2,0
10,1,bacteria,155077,Cellvibrio japonicus,1,0
1706371,2,bacteria,2425,Teredinibacter,1,0
2425,1,bacteria,2426,Teredinibacter turnerae,1,0
1706371,2,bacteria,1792291,Marinagarivorans,1,0
1792291,2,bacteria,2620290,unclassified Marinagarivorans,1,0
2620290,1,bacteria,2721545,Marinagarivorans sp. GE09,1,0
1706375,2,bacteria,630749,Spongiibacter,2,0
630749,1,bacteria,1748242,Spongiibacter taiwanensis,2,0
1706373,2,bacteria,48073,Microbulbifer,1,0
48073,1,bacteria,48074,Microbulbifer hydrolyticus,1,0
118884,2,bacteria,1076625,Candidatus Steffania,3,0
1076625,1,bacteria,1076626,Candidatus Steffania adelgidicola,3,0
32036,2,bacteria,1541743,Candidatus Ruthia,1,0
1541743,1,bacteria,2738852,Candidatus Ruthia endofausta,1,0
118968,2,bacteria,776,Coxiella,2,0
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),2,0
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,2,0
444,2,bacteria,445,Legionella,1,0
445,1,bacteria,446,Legionella pneumophila,1,0
568386,2,bacteria,1861863,Sinimarinibacterium,2,0
1861863,2,bacteria,2621506,unclassified Sinimarinibacterium,2,0
2621506,1,bacteria,2698684,Sinimarinibacterium sp. NLF-5-8,2,0
1692041,2,bacteria,1692042,Sulfurifustis,1,0
1692042,1,bacteria,1675686,Sulfurifustis variabilis,1,0
119060,2,bacteria,32008,Burkholderia,2894,392
32008,2,bacteria,87882,Burkholderia cepacia complex,1150,155
87882,1,bacteria,101571,Burkholderia ubonensis,237,32
87882,1,bacteria,87883,Burkholderia multivorans,89,12
87882,1,bacteria,1503054,Burkholderia stagnalis,59,8
87882,1,bacteria,179879,Burkholderia anthina,51,6
87882,1,bacteria,60550,Burkholderia pyrrocinia,47,6
87882,1,bacteria,95486,Burkholderia cenocepacia,38,5
87882,1,bacteria,152480,Burkholderia ambifaria,35,4
87882,1,bacteria,292,Burkholderia cepacia,30,4
87882,1,bacteria,488731,Burkholderia seminalis,25,3
87882,1,bacteria,488447,Burkholderia contaminans,13,1
87882,1,bacteria,60552,Burkholderia vietnamiensis,12,1
87882,1,bacteria,95485,Burkholderia stabilis,8,1
87882,1,bacteria,1503055,Burkholderia territorii,4,0
87882,1,bacteria,488729,Burkholderia metallica,3,0
87882,1,bacteria,488446,Burkholderia latens,2,0
87882,1,bacteria,488732,Burkholderia diffusa,2,0
87882,1,bacteria,152500,Burkholderia dolosa,2,0
87882,1,bacteria,1207504,Burkholderia pseudomultivorans,1,0
32008,2,bacteria,2613784,unclassified Burkholderia,270,36
2613784,1,bacteria,1740163,Burkholderia sp. Bp7605,95,12
2613784,1,bacteria,1494466,Burkholderia sp. FERM BP-3421,75,10
2613784,1,bacteria,1705310,Burkholderia sp. IDO3,30,4
2613784,1,bacteria,2571746,Burkholderia sp. DHOD12,28,3
2613784,1,bacteria,1637862,Burkholderia sp. LA-2-3-30-S1-D2,14,1
2613784,1,bacteria,1637869,Burkholderia sp. MSMB0856,13,1
2613784,1,bacteria,2811788,Burkholderia sp. MS455,6,0
2613784,1,bacteria,1795043,Burkholderia sp. PAMC 26561,2,0
2613784,1,bacteria,2813843,Burkholderia sp. LAS2,1,0
2613784,1,bacteria,1795874,Burkholderia sp. PAMC 28687,1,0
2613784,1,bacteria,2811789,Burkholderia sp. MS389,1,0
32008,1,bacteria,28095,Burkholderia gladioli,153,20
32008,2,bacteria,111527,pseudomallei group,141,19
111527,1,bacteria,28450,Burkholderia pseudomallei,42,5
111527,1,bacteria,1385591,Burkholderia mayonis,19,2
111527,1,bacteria,342113,Burkholderia oklahomensis,8,1
111527,1,bacteria,57975,Burkholderia thailandensis,7,0
32008,1,bacteria,337,Burkholderia glumae,38,5
32008,1,bacteria,2615214,Burkholderia perseverans,8,1
32008,1,bacteria,41899,Burkholderia plantarii,1,0
119060,2,bacteria,1822464,Paraburkholderia,442,59
1822464,2,bacteria,2615204,unclassified Paraburkholderia,49,6
2615204,1,bacteria,1926494,Paraburkholderia sp. SOS3,49,6
1822464,1,bacteria,148447,Paraburkholderia phymatum,42,5
1822464,1,bacteria,2861782,Paraburkholderia edwinii,40,5
1822464,1,bacteria,2654982,Paraburkholderia atlantica,39,5
1822464,1,bacteria,2571747,Paraburkholderia acidiphila,26,3
1822464,1,bacteria,75105,Paraburkholderia caribensis,18,2
1822464,1,bacteria,420953,Paraburkholderia megapolitana,18,2
1822464,1,bacteria,134536,Paraburkholderia caledonica,17,2
1822464,1,bacteria,2547399,Paraburkholderia pallida,16,2
1822464,1,bacteria,2026199,Paraburkholderia aromaticivorans,16,2
1822464,1,bacteria,420952,Paraburkholderia bryophila,12,1
1822464,1,bacteria,134537,Paraburkholderia fungorum,10,1
1822464,1,bacteria,1761016,Paraburkholderia caffeinilytica,7,0
1822464,1,bacteria,252970,Paraburkholderia phenoliruptrix,6,0
1822464,1,bacteria,92647,Paraburkholderia tropica,5,0
1822464,1,bacteria,311231,Paraburkholderia ginsengisoli,4,0
1822464,1,bacteria,261302,Paraburkholderia phytofirmans,4,0
1822464,1,bacteria,2211211,Paraburkholderia dokdonella,4,0
1822464,1,bacteria,60548,Paraburkholderia graminis,3,0
1822464,1,bacteria,36873,Paraburkholderia xenovorans,2,0
1822464,1,bacteria,948107,Paraburkholderia sprentiae,2,0
1822464,1,bacteria,2571748,Paraburkholderia acidisoli,2,0
119060,2,bacteria,106589,Cupriavidus,118,16
106589,1,bacteria,68895,Cupriavidus basilensis,70,9
106589,2,bacteria,2640874,unclassified Cupriavidus,5,0
2640874,1,bacteria,2027911,Cupriavidus sp. P-10,3,0
2640874,1,bacteria,1478019,Cupriavidus sp. KK10,2,0
106589,1,bacteria,82633,Cupriavidus pauculus,4,0
106589,1,bacteria,96344,Cupriavidus oxalaticus,3,0
106589,1,bacteria,119219,Cupriavidus metallidurans,2,0
106589,1,bacteria,164546,Cupriavidus taiwanensis,2,0
106589,1,bacteria,82541,Cupriavidus gilardii,1,0
106589,1,bacteria,106590,Cupriavidus necator,1,0
119060,2,bacteria,1827195,Caballeronia,35,4
1827195,2,bacteria,2646786,unclassified Caballeronia,21,2
2646786,1,bacteria,2878153,Caballeronia sp. TF1N1,8,1
2646786,1,bacteria,2705548,Caballeronia sp. SBC1,2,0
2646786,1,bacteria,2878150,Caballeronia sp. Lep1P3,2,0
2646786,1,bacteria,2878152,Caballeronia sp. Sq4a,2,0
2646786,1,bacteria,2814653,Caballeronia sp. M1242,1,0
1827195,1,bacteria,871203,Caballeronia zhejiangensis,7,0
1827195,1,bacteria,758793,Caballeronia insecticola,5,0
1827195,1,bacteria,1071679,Caballeronia grimmiae,2,0
119060,2,bacteria,93217,Pandoraea,32,4
93217,1,bacteria,93222,Pandoraea sputorum,6,0
93217,2,bacteria,2624094,unclassified Pandoraea,4,0
2624094,1,bacteria,2518599,Pandoraea sp. XY-2,1,0
93217,1,bacteria,93218,Pandoraea apista,2,0
93217,1,bacteria,93219,Pandoraea norimbergensis,2,0
93217,1,bacteria,93221,Pandoraea pulmonicola,2,0
93217,1,bacteria,656179,Pandoraea faecigallinarum,2,0
93217,1,bacteria,2508289,Pandoraea commovens,2,0
93217,1,bacteria,445709,Pandoraea thiooxydans,1,0
119060,2,bacteria,2571159,Mycetohabitans,14,1
2571159,1,bacteria,412963,Mycetohabitans rhizoxinica,14,1
119060,2,bacteria,48736,Ralstonia,13,1
48736,2,bacteria,209769,unclassified Ralstonia,6,0
209769,1,bacteria,2880990,Ralstonia sp. RS650,6,0
48736,1,bacteria,305,Ralstonia solanacearum,3,0
119060,2,bacteria,1810868,Mycoavidus,6,0
1810868,1,bacteria,1553431,Mycoavidus cysteinexigens,4,0
119060,2,bacteria,47670,Lautropia,2,0
47670,1,bacteria,47671,Lautropia mirabilis,2,0
119060,2,bacteria,44013,Polynucleobacter,1,0
44013,1,bacteria,1835254,Polynucleobacter duraquae,1,0
80864,2,bacteria,201096,Alicycliphilus,400,54
201096,1,bacteria,179636,Alicycliphilus denitrificans,400,54
80864,2,bacteria,238749,Diaphorobacter,148,20
238749,2,bacteria,2649760,unclassified Diaphorobacter,67,9
2649760,1,bacteria,2714925,Diaphorobacter sp. HDW4B,18,2
2649760,1,bacteria,3016636,Diaphorobacter sp. ED-3,6,0
2649760,1,bacteria,2735554,Diaphorobacter sp. JS3050,4,0
2649760,1,bacteria,2866628,Diaphorobacter sp. MNS-0,4,0
