parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2633570,1,bacteria,2663859,Aeromicrobium sp. zg-629,1,0
2040,1,bacteria,219314,Aeromicrobium marinum,1,0
2040,1,bacteria,1736691,Aeromicrobium choanae,1,0
85015,2,bacteria,1546255,Mumia,3,0
1546255,2,bacteria,2621872,unclassified Mumia,3,0
2621872,1,bacteria,2708082,Mumia sp. ZJ1417,3,0
85015,2,bacteria,2044,Pimelobacter,2,0
2044,1,bacteria,2045,Pimelobacter simplex,2,0
85015,2,bacteria,116071,Micropruina,1,0
116071,1,bacteria,75385,Micropruina glycogenica,1,0
2726069,2,bacteria,182639,Kribbella,6,1
182639,2,bacteria,2644121,unclassified Kribbella,4,0
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,4,0
182639,1,bacteria,182640,Kribbella flavida,1,0
182639,1,bacteria,1544730,Kribbella qitaiheensis,1,0
1268,2,bacteria,32207,Rothia,223,49
32207,1,bacteria,43675,Rothia mucilaginosa,140,31
32207,1,bacteria,2047,Rothia dentocariosa,35,7
32207,1,bacteria,172042,Rothia aeria,17,3
32207,1,bacteria,37923,Rothia kristinae,13,2
32207,1,bacteria,169480,Rothia amarae,5,1
32207,1,bacteria,85336,Rothia nasimurium,3,0
32207,1,bacteria,396015,Rothia terrae,2,0
32207,2,bacteria,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),1,0
2689056,1,bacteria,2810516,Rothia sp. ZJ932,1,0
1268,2,bacteria,1269,Micrococcus,171,38
1269,1,bacteria,1270,Micrococcus luteus,52,11
1269,2,bacteria,2620948,unclassified Micrococcus,2,0
2620948,1,bacteria,1179670,Micrococcus sp. KBS0714,1,0
2620948,1,bacteria,2856555,Micrococcus sp. KD337-16,1,0
1269,1,bacteria,566027,Micrococcus yunnanensis,1,0
1268,2,bacteria,57493,Kocuria,26,5
57493,1,bacteria,71999,Kocuria palustris,15,3
57493,2,bacteria,2649579,unclassified Kocuria,4,0
2649579,1,bacteria,2711328,Kocuria sp. TGY1127_2,3,0
2649579,1,bacteria,2719588,Kocuria sp. KD4,1,0
57493,1,bacteria,72000,Kocuria rhizophila,1,0
1268,2,bacteria,1663,Arthrobacter,19,4
1663,2,bacteria,235627,unclassified Arthrobacter,10,2
235627,1,bacteria,2886940,Arthrobacter sp. zg-Y809,3,0
235627,1,bacteria,2830983,Arthrobacter sp. NtRootA1,1,0
235627,1,bacteria,2651199,Arthrobacter sp. CDRTa11,1,0
235627,1,bacteria,2964610,Arthrobacter sp. zg-Y1171,1,0
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,1,0
235627,1,bacteria,2879621,Arthrobacter sp. FW306-06-A,1,0
1663,1,bacteria,37928,Arthrobacter crystallopoietes,2,0
1663,1,bacteria,199136,Arthrobacter koreensis,2,0
1663,1,bacteria,2813727,Arthrobacter polaris,2,0
1663,1,bacteria,2895818,Arthrobacter antioxidans,2,0
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,1,0
1268,2,bacteria,1742989,Glutamicibacter,9,2
1742989,1,bacteria,37930,Glutamicibacter protophormiae,2,0
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,1,0
1742989,1,bacteria,256701,Glutamicibacter arilaitensis,1,0
1742989,2,bacteria,2627139,unclassified Glutamicibacter,1,0
2627139,1,bacteria,2984842,Glutamicibacter sp. JL.03c,1,0
1268,2,bacteria,1742990,Paeniglutamicibacter,4,0
1742990,2,bacteria,2639426,unclassified Paeniglutamicibacter,4,0
2639426,1,bacteria,2853258,Paeniglutamicibacter sp. Y32M11,2,0
2639426,1,bacteria,2986919,Paeniglutamicibacter sp. ZC-3,2,0
1268,2,bacteria,2078575,Psychromicrobium,4,0
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,4,0
1268,2,bacteria,169133,Citricoccus,3,0
169133,2,bacteria,2632435,unclassified Citricoccus,3,0
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,2,0
2632435,1,bacteria,3004095,Citricoccus sp. NR2,1,0
1268,2,bacteria,1645,Renibacterium,2,0
1645,1,bacteria,1646,Renibacterium salmoninarum,2,0
1268,2,bacteria,1742993,Pseudarthrobacter,1,0
1742993,1,bacteria,361575,Pseudarthrobacter phenanthrenivorans,1,0
1268,2,bacteria,1868332,Neomicrococcus,1,0
1868332,1,bacteria,556325,Neomicrococcus aestuarii,1,0
85023,2,bacteria,33882,Microbacterium,41,9
33882,2,bacteria,2609290,unclassified Microbacterium,24,5
2609290,1,bacteria,2989818,Microbacterium sp. MPKO10,7,1
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,5,1
2609290,1,bacteria,3019890,Microbacterium sp. nov. GSS16,2,0
2609290,1,bacteria,2483401,Microbacterium sp. 10M-3C3,2,0
2609290,1,bacteria,2734618,Microbacterium sp. NIBRBAC000506063,1,0
2609290,1,bacteria,2909588,Microbacterium sp. KUDC0406,1,0
2609290,1,bacteria,2766784,Microbacterium sp. Nx66,1,0
2609290,1,bacteria,2763257,Microbacterium sp. YJN-G,1,0
2609290,1,bacteria,367477,Microbacterium sp. XT11,1,0
2609290,1,bacteria,2567934,Microbacterium sp. 4R-513,1,0
33882,1,bacteria,462710,Microbacterium binotii,2,0
33882,1,bacteria,84292,Microbacterium chocolatum,2,0
33882,1,bacteria,156977,Microbacterium resistens,2,0
33882,1,bacteria,370764,Microbacterium pygmaeum,1,0
33882,1,bacteria,104336,Microbacterium foliorum,1,0
33882,1,bacteria,273677,Microbacterium oleivorans,1,0
1655489,2,bacteria,529883,Rhodoluna,25,5
1655489,2,bacteria,529881,Aquiluna,1,0
85023,2,bacteria,33877,Agromyces,12,2
33877,1,bacteria,659012,Agromyces soli,8,1
33877,2,bacteria,2639701,unclassified Agromyces,2,0
2639701,1,bacteria,2932244,Agromyces sp. H17E-10,2,0
85023,2,bacteria,337004,Microcella,10,2
337004,1,bacteria,1804990,Microcella flavibacter,10,2
85023,2,bacteria,235888,Salinibacterium,10,2
235888,2,bacteria,2632331,unclassified Salinibacterium,10,2
2632331,1,bacteria,2603292,Salinibacterium sp. dk2585,6,1
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,4,0
85023,2,bacteria,46352,Agrococcus,9,2
46352,2,bacteria,2615065,unclassified Agrococcus,5,1
2615065,1,bacteria,2810513,Agrococcus sp. Marseille-Q4369,3,0
2615065,1,bacteria,2995141,Agrococcus sp. SL85,2,0
46352,1,bacteria,684552,Agrococcus carbonis,3,0
85023,2,bacteria,2034,Curtobacterium,4,0
2034,2,bacteria,257496,unclassified Curtobacterium,4,0
257496,1,bacteria,1905847,Curtobacterium sp. BH-2-1-1,1,0
257496,1,bacteria,2876939,Curtobacterium sp. TXMA1,1,0
85023,2,bacteria,55968,Leucobacter,4,0
55968,2,bacteria,2621730,unclassified Leucobacter,2,0
55968,1,bacteria,283878,Leucobacter aridicollis,1,0
55968,1,bacteria,683042,Leucobacter denitrificans,1,0
85023,2,bacteria,69578,Cryobacterium,3,0
69578,2,bacteria,2649013,unclassified Cryobacterium,1,0
2649013,1,bacteria,1897061,Cryobacterium sp. SO1,1,0
85023,2,bacteria,255204,Pseudoclavibacter,3,0
255204,2,bacteria,2615177,unclassified Pseudoclavibacter,3,0
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,3,0
85023,2,bacteria,110932,Leifsonia,2,0
110932,1,bacteria,150026,Leifsonia shinshuensis,1,0
85023,2,bacteria,1195526,Gryllotalpicola,2,0
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,2,0
85023,2,bacteria,881616,Herbiconiux,2,0
881616,2,bacteria,2618217,unclassified Herbiconiux,2,0
2618217,1,bacteria,2735133,Herbiconiux sp. SALV-R1,2,0
85023,2,bacteria,1759331,Cnuibacter,2,0
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,2,0
85023,2,bacteria,1573,Clavibacter,2,0
1573,1,bacteria,28447,Clavibacter michiganensis,2,0
85023,2,bacteria,1649457,Homoserinibacter,1,0
1649457,2,bacteria,2649549,unclassified Homoserinibacter,1,0
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,1,0
85023,2,bacteria,1434032,Pontimonas,1,0
1434032,1,bacteria,1159327,Pontimonas salivibrio,1,0
85023,2,bacteria,256818,Gulosibacter,1,0
256818,1,bacteria,1729695,Gulosibacter sediminis,1,0
85023,2,bacteria,33886,Rathayibacter,1,0
33886,1,bacteria,59737,Rathayibacter iranicus,1,0
85016,2,bacteria,1707,Cellulomonas,79,17
1707,2,bacteria,2620175,unclassified Cellulomonas,34,7
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,9,2
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,5,1
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,3,0
2620175,1,bacteria,2968083,Cellulomonas sp. zg.B89,3,0
2620175,1,bacteria,2968084,Cellulomonas sp. zg.Y338,3,0
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,2,0
2620175,1,bacteria,2654191,Cellulomonas sp. JZ18,1,0
2620175,1,bacteria,2704467,Cellulomonas sp. H30R-01,1,0
2620175,1,bacteria,2968085,Cellulomonas sp. zg.Y908,1,0
1707,1,bacteria,2819978,Cellulomonas fengjieae,6,1
1707,1,bacteria,76862,Cellulomonas iranensis,3,0
1707,1,bacteria,1711,Cellulomonas flavigena,2,0
1707,1,bacteria,11,Cellulomonas gilvus,1,0
1707,1,bacteria,2566013,Cellulomonas shaoxiangyii,1,0
1707,1,bacteria,2729175,Cellulomonas taurus,1,0
85016,2,bacteria,1926259,Pseudactinotalea,12,2
1926259,2,bacteria,2649176,unclassified Pseudactinotalea,12,2
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,12,2
85016,2,bacteria,458839,Actinotalea,3,0
458839,2,bacteria,2638618,unclassified Actinotalea,3,0
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,3,0
85021,2,bacteria,53457,Janibacter,36,8
53457,1,bacteria,857417,Janibacter indicus,8,1
53457,1,bacteria,53458,Janibacter limosus,7,1
53457,1,bacteria,262209,Janibacter melonis,6,1
53457,2,bacteria,2649294,unclassified Janibacter,1,0
85021,2,bacteria,367298,Phycicoccus,6,1
367298,1,bacteria,1690220,Phycicoccus endophyticus,5,1
367298,2,bacteria,2637926,unclassified Phycicoccus,1,0
2637926,1,bacteria,2714941,Phycicoccus sp. HDW14,1,0
85021,2,bacteria,53357,Intrasporangium,5,1
53357,1,bacteria,53358,Intrasporangium calvum,5,1
85021,2,bacteria,99479,Tetrasphaera,3,0
99479,2,bacteria,2643346,unclassified Tetrasphaera,3,0
2643346,1,bacteria,1813880,Tetrasphaera sp. HKS02,3,0
85021,2,bacteria,2805645,Pedococcus,1,0
2805645,1,bacteria,443156,Pedococcus dokdonensis,1,0
85019,2,bacteria,1696,Brevibacterium,44,9
1696,2,bacteria,2614124,unclassified Brevibacterium,14,3
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,6,1
2614124,1,bacteria,2823518,Brevibacterium sp. W7.2,4,0
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,3,0
2614124,1,bacteria,2909672,Brevibacterium sp. WHS-Z9,1,0
1696,1,bacteria,199591,Brevibacterium luteolum,12,2
1696,1,bacteria,1703,Brevibacterium linens,4,0
1696,1,bacteria,33889,Brevibacterium casei,3,0
1696,1,bacteria,273384,Brevibacterium aurantiacum,2,0
85020,2,bacteria,43668,Brachybacterium,22,4
43668,1,bacteria,556288,Brachybacterium saurashtrense,3,0
43668,2,bacteria,2623841,unclassified Brachybacterium,3,0
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,1,0
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,1,0
43668,1,bacteria,1331682,Brachybacterium ginsengisoli,2,0
43668,1,bacteria,2017484,Brachybacterium vulturis,2,0
43668,1,bacteria,2795215,Brachybacterium halotolerans,1,0
43668,1,bacteria,2942909,Brachybacterium kimchii,1,0
85020,2,bacteria,36739,Dermabacter,10,2
36739,1,bacteria,1630135,Dermabacter vaginalis,7,1
36739,1,bacteria,1667168,Dermabacter jinjuensis,1,0
145357,2,bacteria,57495,Dermacoccus,26,5
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,11,2
57495,2,bacteria,2643059,unclassified Dermacoccus,10,2
2643059,1,bacteria,2762331,Dermacoccus sp. PAMC28757,10,2
145357,2,bacteria,745364,Luteipulveratus,1,0
745364,1,bacteria,571913,Luteipulveratus mongoliensis,1,0
2805590,2,bacteria,125287,Ornithinimicrobium,15,3
125287,2,bacteria,2615080,unclassified Ornithinimicrobium,9,2
2615080,1,bacteria,2508882,Ornithinimicrobium sp. HY006,3,0
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,3,0
2615080,1,bacteria,2934161,Ornithinimicrobium sp. JY.X270,2,0
2615080,1,bacteria,2934158,Ornithinimicrobium sp. HY1793,1,0
125287,1,bacteria,1288636,Ornithinimicrobium flavum,2,0
125287,1,bacteria,2283195,Ornithinimicrobium avium,2,0
125287,1,bacteria,2593973,Ornithinimicrobium pratense,1,0
125287,1,bacteria,2594265,Ornithinimicrobium ciconiae,1,0
2805590,2,bacteria,265976,Serinicoccus,3,0
265976,1,bacteria,767452,Serinicoccus chungangensis,1,0
265976,1,bacteria,1078471,Serinicoccus profundi,1,0
265976,1,bacteria,1758689,Serinicoccus hydrothermalis,1,0
85017,2,bacteria,254250,Isoptericola,6,1
254250,1,bacteria,139208,Isoptericola variabilis,4,0
254250,1,bacteria,372663,Isoptericola dokdonensis,2,0
85017,2,bacteria,157920,Cellulosimicrobium,5,1
157920,1,bacteria,1710,Cellulosimicrobium cellulans,2,0
157920,1,bacteria,2587808,Cellulosimicrobium protaetiae,1,0
85017,2,bacteria,186188,Xylanimonas,2,0
186188,1,bacteria,2509459,Xylanimonas allomyrinae,2,0
2805426,2,bacteria,57499,Kytococcus,8,1
57499,1,bacteria,1276,Kytococcus sedentarius,8,1
1331736,2,bacteria,626119,Ruania,6,1
626119,1,bacteria,2603206,Ruania zhangjianzhongii,2,0
626119,1,bacteria,2897774,Ruania suaedae,2,0
626119,1,bacteria,2779775,Ruania alkalisoli,1,0
626119,1,bacteria,2897773,Ruania halotolerans,1,0
145360,2,bacteria,60919,Sanguibacter,5,1
60919,2,bacteria,2645534,unclassified Sanguibacter,5,1
2645534,1,bacteria,2714931,Sanguibacter sp. HDW7,5,1
145358,2,bacteria,154116,Georgenia,2,0
154116,2,bacteria,2626815,unclassified Georgenia,2,0
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,2,0
1042322,2,bacteria,577469,Demequina,2,0
577469,2,bacteria,2620311,unclassified Demequina,2,0
2620311,1,bacteria,2881056,Demequina sp. TMPB413,2,0
125316,2,bacteria,947525,Miniimonas,1,0
947525,2,bacteria,2626367,unclassified Miniimonas,1,0
2626367,1,bacteria,2171623,Miniimonas sp. S16,1,0
85018,2,bacteria,1862,Dermatophilus,1,0
1862,1,bacteria,1863,Dermatophilus congolensis,1,0
2049,2,bacteria,1654,Actinomyces,228,51
1654,2,bacteria,2609248,unclassified Actinomyces,44,9
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,19,4
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,8,1
2609248,1,bacteria,2789425,Actinomyces sp. HMT 175,6,1
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,5,1
2609248,1,bacteria,1851395,Actinomyces sp. Chiba101,2,0
2609248,1,bacteria,2057798,Actinomyces sp. 432,1,0
1654,1,bacteria,1655,Actinomyces naeslundii,31,6
1654,1,bacteria,544580,Actinomyces oris,29,6
1654,1,bacteria,52771,Actinomyces howellii,5,1
1654,1,bacteria,52774,Actinomyces slackii,4,0
1654,1,bacteria,1656,Actinomyces viscosus,3,0
1654,1,bacteria,2744574,Actinomyces respiraculi,3,0
1654,1,bacteria,2763540,Actinomyces trachealis,2,0
1654,1,bacteria,2560010,Actinomyces procaprae,2,0
1654,1,bacteria,1960083,Actinomyces gaoshouyii,2,0
1654,1,bacteria,1852377,Actinomyces pacaensis,2,0
1654,1,bacteria,2057800,Actinomyces qiguomingii,1,0
1654,1,bacteria,2722820,Actinomyces faecalis,1,0
1654,1,bacteria,111015,Actinomyces radicidentis,1,0
2049,2,bacteria,2529408,Schaalia,75,16
2529408,1,bacteria,1660,Schaalia odontolytica,48,10
2529408,1,bacteria,131110,Schaalia radingae,12,2
2529408,1,bacteria,181487,Schaalia cardiffensis,4,0
2529408,1,bacteria,52773,Schaalia meyeri,3,0
2529408,1,bacteria,131111,Schaalia turicensis,2,0
2529408,2,bacteria,2691889,unclassified Schaalia,1,0
2691889,1,bacteria,2758572,Schaalia sp. JY-X169,1,0
2049,2,bacteria,1522056,Flaviflexus,24,5
1522056,1,bacteria,2496867,Flaviflexus ciconiae,21,4
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,3,0
2049,2,bacteria,1069494,Trueperella,18,4
1069494,1,bacteria,1661,Trueperella pyogenes,18,4
2049,2,bacteria,28263,Arcanobacterium,11,2
28263,1,bacteria,131112,Arcanobacterium phocae,4,0
28263,1,bacteria,1503041,Arcanobacterium pinnipediorum,2,0
2049,2,bacteria,2050,Mobiluncus,10,2
2050,1,bacteria,2051,Mobiluncus curtisii,10,2
2049,2,bacteria,2692118,Winkia,4,0
2692118,1,bacteria,33007,Winkia neuii,4,0
2049,2,bacteria,2888879,Nanchangia,3,0
2888879,1,bacteria,2692125,Nanchangia anserum,3,0
2049,2,bacteria,184869,Varibaculum,2,0
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,2,0
2049,2,bacteria,2740557,Pauljensenia,2,0
2740557,1,bacteria,178339,Pauljensenia hongkongensis,2,0
2049,2,bacteria,1653174,Actinotignum,1,0
1653174,1,bacteria,59505,Actinotignum schaalii,1,0
2049,2,bacteria,2767318,Boudabousia,1,0
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,1,0
2049,2,bacteria,2912996,Changpingibacter,1,0
2912996,1,bacteria,2758440,Changpingibacter yushuensis,1,0
2062,2,bacteria,1883,Streptomyces,110,24
1883,2,bacteria,2593676,unclassified Streptomyces,32,7
2593676,1,bacteria,2099583,Streptomyces sp. ICC1,6,1
2593676,1,bacteria,2099584,Streptomyces sp. ICC4,5,1
2593676,1,bacteria,2867410,Streptomyces sp. MA3_2.13,3,0
2593676,1,bacteria,2072505,Streptomyces sp. Go-475,2,0
2593676,1,bacteria,2136401,Streptomyces sp. YIM 121038,2,0
2593676,1,bacteria,2083284,Streptomyces sp. CB09001,1,0
2593676,1,bacteria,2692234,Streptomyces sp. GS7,1,0
2593676,1,bacteria,2742133,Streptomyces sp. NA02536,1,0
2593676,1,bacteria,2781734,Streptomyces sp. A2-16,1,0
2593676,1,bacteria,2879846,Streptomyces sp. ST13-2-2,1,0
2593676,1,bacteria,862751,Streptomyces sp. SirexAA-E,1,0
1883,1,bacteria,1927,Streptomyces rimosus,7,1
1883,2,bacteria,2867164,Streptomyces rochei group,6,1
2867164,1,bacteria,67376,Streptomyces vinaceusdrappus,6,1
1883,1,bacteria,1890,Streptomyces antibioticus,3,0
1883,1,bacteria,54571,Streptomyces venezuelae,3,0
1883,1,bacteria,1914,Streptomyces lavendulae,3,0
1883,1,bacteria,66425,Streptomyces luteoverticillatus,3,0
1883,1,bacteria,45398,Streptomyces griseoviridis,2,0
1883,1,bacteria,68214,Streptomyces griseochromogenes,2,0
1883,1,bacteria,42684,Streptomyces collinus,2,0
1883,1,bacteria,2496836,Streptomyces cyaneochromogenes,2,0
1883,1,bacteria,2662397,Streptomyces fagopyri,2,0
1883,1,bacteria,66374,Streptomyces nojiriensis,2,0
1883,1,bacteria,66871,Streptomyces aureoverticillatus,2,0
1883,1,bacteria,83291,Streptomyces armeniacus,2,0
1883,1,bacteria,67345,Streptomyces prasinus,2,0
1883,2,bacteria,2839105,Streptomyces violaceusniger group,2,0
2839105,1,bacteria,155177,Streptomyces yatensis,2,0
1883,1,bacteria,67267,Streptomyces alboflavus,2,0
1883,1,bacteria,1916,Streptomyces lividans,1,0
1883,2,bacteria,1477431,Streptomyces albidoflavus group,1,0
1477431,1,bacteria,1886,Streptomyces albidoflavus,1,0
1883,1,bacteria,1950,Streptomyces peucetius,1,0
1883,1,bacteria,2763006,Streptomyces buecherae,1,0
1883,1,bacteria,68270,Streptomyces spectabilis,1,0
1883,1,bacteria,35621,Streptomyces mobaraensis,1,0
2062,2,bacteria,2063,Kitasatospora,3,0
2063,2,bacteria,2633591,unclassified Kitasatospora,3,0
2633591,1,bacteria,2018025,Kitasatospora sp. MMS16-BH015,2,0
2633591,1,bacteria,2742135,Kitasatospora sp. NA04385,1,0
2070,2,bacteria,1847,Pseudonocardia,23,5
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,5,1
1847,2,bacteria,2619320,unclassified Pseudonocardia,3,0
1847,1,bacteria,2074,Pseudonocardia autotrophica,2,0
1847,1,bacteria,2792008,Pseudonocardia abyssalis,1,0
2070,2,bacteria,1835,Saccharopolyspora,13,2
1835,1,bacteria,1836,Saccharopolyspora erythraea,6,1
1835,1,bacteria,33914,Saccharopolyspora gregorii,2,0
1835,1,bacteria,333966,Saccharopolyspora pogona,1,0
1835,1,bacteria,524884,Saccharopolyspora rosea,1,0
1835,2,bacteria,2646250,unclassified Saccharopolyspora,1,0
2646250,1,bacteria,2719023,Saccharopolyspora sp. ASAGF58,1,0
2070,2,bacteria,1813,Amycolatopsis,5,1
1813,1,bacteria,33910,Amycolatopsis mediterranei,2,0
1813,2,bacteria,2618356,unclassified Amycolatopsis,2,0
2618356,1,bacteria,2778070,Amycolatopsis sp. FDAARGOS 1241,1,0
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,1,0
1813,1,bacteria,1804986,Amycolatopsis albispora,1,0
2070,2,bacteria,1851,Saccharomonospora,5,1
1851,1,bacteria,40988,Saccharomonospora azurea,1,0
1851,1,bacteria,75294,Saccharomonospora xinjiangensis,1,0
1851,1,bacteria,632569,Saccharomonospora marina,1,0
2070,2,bacteria,2071,Saccharothrix,5,1
2071,2,bacteria,2593673,unclassified Saccharothrix,3,0
2593673,1,bacteria,2781735,Saccharothrix sp. 6-C,3,0
2071,1,bacteria,103733,Saccharothrix syringae,2,0
2070,2,bacteria,40566,Actinosynnema,2,0
2070,2,bacteria,2893576,Allosaccharopolyspora,2,0
2893576,1,bacteria,2665642,Allosaccharopolyspora coralli,2,0
2070,2,bacteria,43356,Kutzneria,1,0
43356,1,bacteria,1483604,Kutzneria chonburiensis,1,0
2070,2,bacteria,65496,Actinoalloteichus,1,0
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,1,0
2070,2,bacteria,142577,Prauserella,1,0
142577,1,bacteria,530584,Prauserella marina,1,0
31953,2,bacteria,1678,Bifidobacterium,41,9
1678,1,bacteria,216816,Bifidobacterium longum,10,2
1678,1,bacteria,1685,Bifidobacterium breve,7,1
1678,1,bacteria,1680,Bifidobacterium adolescentis,5,1
1678,1,bacteria,28026,Bifidobacterium pseudocatenulatum,4,0
1678,1,bacteria,1681,Bifidobacterium bifidum,1,0
1678,1,bacteria,1686,Bifidobacterium catenulatum,1,0
1678,1,bacteria,1694,Bifidobacterium pseudolongum,1,0
1678,1,bacteria,78448,Bifidobacterium pullorum,1,0
31953,2,bacteria,2701,Gardnerella,8,1
2701,1,bacteria,2702,Gardnerella vaginalis,7,1
83676,2,bacteria,83677,Thermobifida,15,3
83677,1,bacteria,483545,Thermobifida halotolerans,2,0
83676,2,bacteria,2013,Nocardiopsis,3,0
2013,1,bacteria,280236,Nocardiopsis gilva,1,0
83676,2,bacteria,104204,Streptomonospora,1,0
104204,1,bacteria,2498135,Streptomonospora litoralis,1,0
2012,2,bacteria,1988,Actinomadura,2,0
1988,1,bacteria,1993,Actinomadura madurae,1,0
2012,2,bacteria,2019,Thermomonospora,2,0
2019,1,bacteria,2020,Thermomonospora curvata,1,0
2019,1,bacteria,1411117,Thermomonospora amylolytica,1,0
28056,2,bacteria,1873,Micromonospora,9,2
1873,2,bacteria,2617518,unclassified Micromonospora,5,1
2617518,1,bacteria,2039870,Micromonospora sp. WMMA2032,5,1
1873,1,bacteria,709883,Micromonospora zamorensis,2,0
1873,1,bacteria,47853,Micromonospora carbonacea,1,0
28056,2,bacteria,1865,Actinoplanes,2,0
1865,1,bacteria,113562,Actinoplanes derwentensis,1,0
28056,2,bacteria,35753,Dactylosporangium,2,0
35753,1,bacteria,35754,Dactylosporangium aurantiacum,2,0
28056,2,bacteria,53365,Catellatospora,2,0
53365,2,bacteria,2645785,unclassified Catellatospora,2,0
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,2,0
28056,2,bacteria,907364,Phytohabitans,2,0
907364,1,bacteria,1076124,Phytohabitans flavus,2,0
74712,2,bacteria,1854,Frankia,10,2
1854,1,bacteria,106370,Frankia casuarinae,4,0
1854,1,bacteria,1859,Frankia alni,2,0
1854,2,bacteria,2632575,unclassified Frankia,2,0
2632575,1,bacteria,1858,Frankia sp. ArI3,2,0
85033,2,bacteria,2078948,Epidermidibacterium,5,1
2078948,1,bacteria,1891644,Epidermidibacterium keratini,5,1
2162846,2,bacteria,622681,Candidatus Planktophila,2,0
622681,1,bacteria,573600,Candidatus Planktophila limnetica,1,0
622681,1,bacteria,1884913,Candidatus Planktophila lacus,1,0
2162846,2,bacteria,2039639,Candidatus Nanopelagicus,2,0
622451,2,bacteria,1849,Actinopolyspora,3,0
1849,1,bacteria,414996,Actinopolyspora erythraea,3,0
85030,2,bacteria,88138,Modestobacter,1,0
88138,2,bacteria,2643866,unclassified Modestobacter,1,0
2643866,1,bacteria,2851567,Modestobacter sp. L9-4,1,0
85032,2,bacteria,28048,Acidothermus,3,0
28048,1,bacteria,28049,Acidothermus cellulolyticus,3,0
85031,2,bacteria,53460,Nakamurella,3,0
53460,1,bacteria,1902245,Nakamurella antarctica,3,0
1217100,2,bacteria,281472,Jiangella,1,0
84107,2,bacteria,33870,Coriobacterium,8,1
33870,1,bacteria,33871,Coriobacterium glomerans,8,1
84107,2,bacteria,102106,Collinsella,7,1
102106,1,bacteria,74426,Collinsella aerofaciens,7,1
1643824,2,bacteria,133925,Olsenella,3,0
133925,1,bacteria,1805478,Olsenella timonensis,1,0
1643824,2,bacteria,2847312,Parafannyhessea,2,0
2847312,1,bacteria,604330,Parafannyhessea umbonata,2,0
1643824,2,bacteria,2847307,Thermophilibacter,1,0
2847307,1,bacteria,2779519,Thermophilibacter immobilis,1,0
1643826,2,bacteria,84111,Eggerthella,7,1
84111,1,bacteria,84112,Eggerthella lenta,7,1
1643826,2,bacteria,79603,Denitrobacterium,3,0
79603,1,bacteria,79604,Denitrobacterium detoxificans,3,0
1643826,2,bacteria,1926677,Raoultibacter,1,0
1926677,1,bacteria,1907662,Raoultibacter timonensis,1,0
1643826,2,bacteria,2005386,Arabiibacter,1,0
2005386,1,bacteria,1870985,Arabiibacter massiliensis,1,0
1643826,2,bacteria,2815775,Berryella,1,0
2815775,1,bacteria,2734634,Berryella wangjianweii,1,0
84997,2,bacteria,42255,Rubrobacter,10,2
42255,1,bacteria,49319,Rubrobacter xylanophilus,3,0
42255,1,bacteria,2653851,Rubrobacter tropicus,3,0
42255,1,bacteria,2653852,Rubrobacter marinus,2,0
320583,2,bacteria,191494,Conexibacter,6,1
191494,2,bacteria,2627773,unclassified Conexibacter,3,0
2627773,1,bacteria,2812560,Conexibacter sp. SYSU D00693,3,0
2843199,2,bacteria,2843200,Miltoncostaea,2,0
2843200,1,bacteria,2843215,Miltoncostaea marina,2,0
633392,2,bacteria,1648491,Aquihabitans,2,0
