parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2922426,1,bacteria,2710758,Phototrophicus methaneseepsis,1,0
189777,2,bacteria,499,Thermomicrobium,10,7
499,1,bacteria,500,Thermomicrobium roseum,10,7
85002,2,bacteria,2056,Sphaerobacter,3,2
2056,1,bacteria,2057,Sphaerobacter thermophilus,3,2
1077264,2,bacteria,1077265,Chthonomonas,2,1
1077265,1,bacteria,454171,Chthonomonas calidirosea,2,1
712,2,bacteria,724,Haemophilus,125108,92106
724,1,bacteria,727,Haemophilus influenzae,30916,22760
724,1,bacteria,729,Haemophilus parainfluenzae,22160,16314
724,1,bacteria,735,Haemophilus parahaemolyticus,1192,877
724,1,bacteria,726,Haemophilus haemolyticus,690,507
724,1,bacteria,249188,Haemophilus pittmaniae,152,111
724,2,bacteria,2609962,unclassified Haemophilus,100,73
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,100,73
724,1,bacteria,730,[Haemophilus] ducreyi,15,11
724,1,bacteria,197575,Haemophilus aegyptius,2,1
712,2,bacteria,416916,Aggregatibacter,1071,788
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,479,352
416916,2,bacteria,2639383,unclassified Aggregatibacter,238,175
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,138,101
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,47,34
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,24,17
416916,1,bacteria,732,Aggregatibacter aphrophilus,69,50
416916,1,bacteria,739,Aggregatibacter segnis,20,14
712,2,bacteria,745,Pasteurella,195,143
745,1,bacteria,747,Pasteurella multocida,104,76
745,1,bacteria,754,Pasteurella dagmatis,50,36
745,1,bacteria,753,Pasteurella canis,6,4
745,1,bacteria,97481,Pasteurella skyensis,4,2
745,1,bacteria,2827233,Pasteurella atlantica,3,2
745,2,bacteria,2621516,unclassified Pasteurella,1,0
2621516,1,bacteria,2844383,Pasteurella sp. XG20,1,0
712,2,bacteria,1960084,Rodentibacter,78,57
1960084,1,bacteria,1906744,Rodentibacter heylii,45,33
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,18,13
712,2,bacteria,75984,Mannheimia,74,54
75984,1,bacteria,75985,Mannheimia haemolytica,14,10
75984,1,bacteria,85402,Mannheimia granulomatis,13,9
75984,1,bacteria,85404,Mannheimia varigena,6,4
75984,1,bacteria,2679994,Mannheimia ovis,5,3
75984,1,bacteria,2770636,Mannheimia bovis,4,2
75984,2,bacteria,2645054,unclassified Mannheimia,1,0
2645054,1,bacteria,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,1,0
712,2,bacteria,713,Actinobacillus,52,38
713,1,bacteria,189834,Actinobacillus porcitonsillarum,8,5
713,1,bacteria,718,Actinobacillus equuli,7,5
713,1,bacteria,715,Actinobacillus pleuropneumoniae,5,3
713,1,bacteria,51161,Actinobacillus delphinicola,5,3
713,2,bacteria,2644856,unclassified Actinobacillus,5,3
2644856,1,bacteria,2774188,Actinobacillus sp. GY-402,5,3
713,1,bacteria,716,Actinobacillus suis,4,2
713,1,bacteria,51049,Actinobacillus indolicus,4,2
713,1,bacteria,720,Actinobacillus lignieresii,1,0
712,2,bacteria,292486,Avibacterium,44,32
292486,2,bacteria,2685287,unclassified Avibacterium,27,19
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,8,5
2685287,1,bacteria,2911527,Avibacterium sp. 21-595,2,1
292486,1,bacteria,728,Avibacterium paragallinarum,12,8
292486,1,bacteria,762,Avibacterium volantium,1,0
712,2,bacteria,2094023,Glaesserella,23,16
2094023,1,bacteria,738,Glaesserella parasuis,16,11
2094023,2,bacteria,2629322,unclassified Glaesserella,7,5
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,7,5
712,2,bacteria,476528,Bibersteinia,16,11
476528,1,bacteria,47735,Bibersteinia trehalosi,16,11
712,2,bacteria,214906,Histophilus,15,11
214906,1,bacteria,731,Histophilus somni,15,11
712,2,bacteria,697331,Basfia,9,6
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,1,0
712,2,bacteria,155493,Gallibacterium,7,5
155493,1,bacteria,750,Gallibacterium anatis,7,5
712,2,bacteria,1520333,Vespertiliibacter,5,3
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,5,3
712,2,bacteria,109471,Bisgaardia,4,2
109471,1,bacteria,109472,Bisgaardia hudsonensis,4,2
712,2,bacteria,1649317,Frederiksenia,4,2
1649317,1,bacteria,123824,Frederiksenia canicola,4,2
712,2,bacteria,1249016,Otariodibacter,3,2
1249016,1,bacteria,1032623,Otariodibacter oris,3,2
712,2,bacteria,2899790,Mergibacter,1,0
2899790,1,bacteria,221402,Mergibacter septicus,1,0
468,2,bacteria,475,Moraxella,83299,61326
475,1,bacteria,480,Moraxella catarrhalis,77448,57018
475,1,bacteria,34062,Moraxella osloensis,25,18
475,1,bacteria,478,Moraxella nonliquefaciens,8,5
475,2,bacteria,2685852,unclassified Moraxella,7,5
2685852,1,bacteria,2904122,Moraxella sp. ZY201224,2,1
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,1,0
475,1,bacteria,2904121,Moraxella nasovis,5,3
475,1,bacteria,34061,Moraxella cuniculi,2,1
475,1,bacteria,476,Moraxella bovis,1,0
475,1,bacteria,386891,Moraxella bovoculi,1,0
468,2,bacteria,469,Acinetobacter,189,139
469,2,bacteria,196816,unclassified Acinetobacter,61,44
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,42,30
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,6,4
196816,1,bacteria,2929514,Acinetobacter sp. YH16056_T,5,3
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,3,2
196816,1,bacteria,2919376,Acinetobacter sp. AOR07_HL,2,1
196816,1,bacteria,2908637,Acinetobacter sp. SCLZS86,1,0
196816,1,bacteria,2929509,Acinetobacter sp. NyZ410,1,0
196816,1,bacteria,1608473,Acinetobacter sp. NCu2D-2,1,0
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,46,33
909768,1,bacteria,470,Acinetobacter baumannii,38,27
909768,1,bacteria,48296,Acinetobacter pittii,4,2
909768,1,bacteria,471,Acinetobacter calcoaceticus,1,0
909768,1,bacteria,1530123,Acinetobacter seifertii,1,0
909768,1,bacteria,1785128,Acinetobacter lactucae,1,0
469,1,bacteria,70346,Acinetobacter variabilis,5,3
469,1,bacteria,108981,Acinetobacter schindleri,3,2
469,1,bacteria,1324350,Acinetobacter equi,3,2
469,1,bacteria,40216,Acinetobacter radioresistens,3,2
469,1,bacteria,29430,Acinetobacter haemolyticus,2,1
469,1,bacteria,487316,Acinetobacter soli,2,1
469,1,bacteria,2715163,Acinetobacter lanii,2,1
469,1,bacteria,108980,Acinetobacter ursingii,1,0
469,1,bacteria,756892,Acinetobacter indicus,1,0
468,2,bacteria,497,Psychrobacter,7,5
497,1,bacteria,334543,Psychrobacter arcticus,3,2
497,2,bacteria,196806,unclassified Psychrobacter,1,0
468,2,bacteria,2824158,Aquirhabdus,1,0
2824158,1,bacteria,2283318,Aquirhabdus parva,1,0
543,2,bacteria,561,Escherichia,882,649
561,1,bacteria,562,Escherichia coli,141,103
561,1,bacteria,564,Escherichia fergusonii,100,73
561,1,bacteria,208962,Escherichia albertii,7,5
2890311,2,bacteria,570,Klebsiella,105,77
570,1,bacteria,573,Klebsiella pneumoniae,55,40
570,1,bacteria,1463165,Klebsiella quasipneumoniae,8,5
570,1,bacteria,244366,Klebsiella variicola,7,5
570,1,bacteria,548,Klebsiella aerogenes,5,3
570,1,bacteria,571,Klebsiella oxytoca,3,2
570,1,bacteria,2026240,Klebsiella quasivariicola,1,0
570,1,bacteria,2489010,Klebsiella africana,1,0
2890311,2,bacteria,160674,Raoultella,1,0
160674,1,bacteria,577,Raoultella terrigena,1,0
543,2,bacteria,590,Salmonella,75,55
590,1,bacteria,28901,Salmonella enterica,74,54
543,2,bacteria,547,Enterobacter,32,23
547,2,bacteria,354276,Enterobacter cloacae complex,20,14
354276,1,bacteria,550,Enterobacter cloacae,5,3
354276,1,bacteria,158836,Enterobacter hormaechei,4,2
354276,1,bacteria,208224,Enterobacter kobei,1,0
354276,1,bacteria,299767,Enterobacter ludwigii,1,0
354276,1,bacteria,1812935,Enterobacter roggenkampii,1,0
354276,1,bacteria,2497875,Enterobacter chuandaensis,1,0
547,1,bacteria,881260,Enterobacter bugandensis,2,1
547,2,bacteria,2608935,unclassified Enterobacter,1,0
2608935,1,bacteria,1914861,Enterobacter sp. SA187,1,0
84564,2,bacteria,203804,Candidatus Blochmannia,3,2
203804,2,bacteria,711328,unclassified Candidatus Blochmannia,2,1
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,1,0
711328,1,bacteria,2945587,Blochmannia endosymbiont of Camponotus modoc,1,0
146507,2,bacteria,568987,Candidatus Hamiltonella,3,2
568987,1,bacteria,138072,Candidatus Hamiltonella defensa,3,2
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,1,0
84563,2,bacteria,472825,Candidatus Purcelliella,1,0
472825,1,bacteria,472834,Candidatus Purcelliella pentastirinorum,1,0
84563,2,bacteria,1906657,Candidatus Doolittlea,1,0
1906657,1,bacteria,1778262,Candidatus Doolittlea endobia,1,0
84563,2,bacteria,1906661,Candidatus Gullanella,1,0
1906661,1,bacteria,1070130,Candidatus Gullanella endobia,1,0
543,2,bacteria,1177214,Candidatus Profftia,7,5
1177214,2,bacteria,2735709,unclassified Candidatus Profftia,5,3
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),5,3
1177214,1,bacteria,1177216,Candidatus Profftia tarda,1,0
1177214,1,bacteria,1987921,Candidatus Profftia lariciata,1,0
543,2,bacteria,409304,Candidatus Ishikawaella,5,3
409304,1,bacteria,168169,Candidatus Ishikawaella capsulata,5,3
543,2,bacteria,544,Citrobacter,2,1
544,2,bacteria,1344959,Citrobacter freundii complex,1,0
1344959,1,bacteria,57706,Citrobacter braakii,1,0
543,2,bacteria,1081630,Candidatus Schneideria,1,0
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,1,0
543,2,bacteria,2726810,Scandinavium,1,0
2726810,1,bacteria,1851514,Scandinavium goeteborgense,1,0
543,2,bacteria,1903434,Atlantibacter,1,0
1903434,1,bacteria,565,Atlantibacter hermannii,1,0
543,2,bacteria,1335483,Shimwellia,1,0
1335483,1,bacteria,563,Shimwellia blattae,1,0
543,2,bacteria,413496,Cronobacter,1,0
413496,1,bacteria,28141,Cronobacter sakazakii,1,0
543,2,bacteria,158483,Cedecea,1,0
158483,1,bacteria,158823,Cedecea lapagei,1,0
543,2,bacteria,702,Plesiomonas,1,0
702,1,bacteria,703,Plesiomonas shigelloides,1,0
543,2,bacteria,83654,Leclercia,1,0
83654,1,bacteria,2815358,Leclercia pneumoniae,1,0
36866,1,bacteria,2675779,Enterobacteriaceae endosymbiont of Donacia marginata,1,0
543,2,bacteria,401618,Candidatus Riesia,1,0
543,2,bacteria,82976,Buttiauxella,1,0
82976,1,bacteria,82977,Buttiauxella agrestis,1,0
1903414,2,bacteria,583,Proteus,66,48
583,1,bacteria,584,Proteus mirabilis,58,42
583,1,bacteria,183417,Proteus hauseri,1,0
1903414,2,bacteria,586,Providencia,21,15
586,1,bacteria,516075,Providencia sneebia,4,2
586,1,bacteria,333962,Providencia heimbachae,3,2
586,2,bacteria,2633465,unclassified Providencia,3,2
2633465,1,bacteria,2828763,Providencia sp. R33,1,0
2633465,1,bacteria,2939731,Providencia sp. PROV188,1,0
586,1,bacteria,587,Providencia rettgeri,1,0
586,1,bacteria,158850,Providencia rustigianii,1,0
1903414,2,bacteria,581,Morganella,19,13
581,1,bacteria,582,Morganella morganii,19,13
1903414,2,bacteria,626,Xenorhabdus,8,5
626,1,bacteria,40577,Xenorhabdus poinarii,5,3
626,1,bacteria,40576,Xenorhabdus bovienii,2,1
1903414,2,bacteria,637,Arsenophonus,8,5
637,2,bacteria,2627083,unclassified Arsenophonus,4,2
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,3,2
2627083,1,bacteria,1231049,Arsenophonus endosymbiont of Aphis craccivora,1,0
637,1,bacteria,638,Arsenophonus nasoniae,3,2
1903414,2,bacteria,29487,Photorhabdus,5,3
1903409,2,bacteria,53335,Pantoea,22,16
53335,1,bacteria,59814,Pantoea dispersa,5,3
53335,2,bacteria,1654067,Pantoea agglomerans group,4,2
1654067,1,bacteria,549,Pantoea agglomerans,4,2
53335,1,bacteria,472693,Pantoea eucrina,3,2
53335,2,bacteria,2630326,unclassified Pantoea,3,2
2630326,1,bacteria,2052056,Pantoea sp. MSR2,1,0
2630326,1,bacteria,2575375,Pantoea sp. SO10,1,0
2630326,1,bacteria,2886821,Pantoea sp. Z09,1,0
53335,1,bacteria,55209,Pantoea cypripedii,1,0
53335,1,bacteria,66269,Pantoea stewartii,1,0
53335,1,bacteria,470933,Pantoea eucalypti,1,0
53335,1,bacteria,1891675,Pantoea alhagi,1,0
1903409,2,bacteria,32199,Buchnera,9,6
32199,1,bacteria,9,Buchnera aphidicola,9,6
1903409,2,bacteria,551,Erwinia,4,2
551,2,bacteria,2622719,unclassified Erwinia,2,1
2622719,1,bacteria,215689,Erwinia sp. Ejp617,2,1
551,1,bacteria,338565,Erwinia tasmaniensis,1,0
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,1,0
1903409,2,bacteria,2100764,Mixta,2,1
2100764,1,bacteria,1615494,Mixta intestinalis,2,1
1903409,2,bacteria,51228,Wigglesworthia,1,0
51228,1,bacteria,51229,Wigglesworthia glossinidia,1,0
1903411,2,bacteria,629,Yersinia,19,13
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,7,5
1649845,1,bacteria,632,Yersinia pestis,5,3
629,1,bacteria,630,Yersinia enterocolitica,4,2
629,1,bacteria,29483,Yersinia aldovae,2,1
629,1,bacteria,1604335,Yersinia rochesterensis,2,1
629,1,bacteria,935293,Yersinia entomophaga,1,0
629,1,bacteria,263819,Yersinia aleksiciae,1,0
1903411,2,bacteria,613,Serratia,12,8
613,1,bacteria,615,Serratia marcescens,2,1
613,2,bacteria,2647522,unclassified Serratia,2,1
2647522,1,bacteria,2785630,Serratia sp. CMO1,1,0
2647522,1,bacteria,104623,Serratia sp. ATCC 39006,1,0
613,1,bacteria,458197,Serratia nematodiphila,2,1
613,1,bacteria,2338073,Serratia inhibens,1,0
1903411,2,bacteria,34037,Rahnella,3,2
34037,1,bacteria,34038,Rahnella aquatilis,2,1
34037,1,bacteria,1510570,Rahnella victoriana,1,0
1903411,2,bacteria,929812,Gibbsiella,1,0
929812,1,bacteria,929813,Gibbsiella quercinecans,1,0
1903411,2,bacteria,1565532,Rouxiella,1,0
1565532,1,bacteria,1513468,Rouxiella chamberiensis,1,0
1903411,2,bacteria,1745211,Chania,1,0
1745211,1,bacteria,1639108,Chania multitudinisentens,1,0
1903411,2,bacteria,1927833,Candidatus Fukatsuia,1,0
1927833,1,bacteria,1878942,Candidatus Fukatsuia symbiotica,1,0
1903410,2,bacteria,71655,Brenneria,13,9
71655,1,bacteria,1109412,Brenneria goodwinii,13,9
1903410,2,bacteria,122277,Pectobacterium,8,5
122277,1,bacteria,2778550,Pectobacterium parvum,3,2
122277,2,bacteria,2627739,unclassified Pectobacterium,2,1
2627739,1,bacteria,2914983,Pectobacterium sp. A5351,2,1
122277,1,bacteria,180957,Pectobacterium brasiliense,1,0
122277,1,bacteria,2488639,Pectobacterium versatile,1,0
122277,1,bacteria,1905730,Pectobacterium parmentieri,1,0
1903410,2,bacteria,204037,Dickeya,8,5
204037,1,bacteria,556,Dickeya chrysanthemi,2,1
204037,1,bacteria,204039,Dickeya dianthicola,1,0
204037,1,bacteria,204042,Dickeya zeae,1,0
204037,1,bacteria,1240404,Dickeya oryzae,1,0
204037,2,bacteria,2622466,unclassified Dickeya,1,0
2622466,1,bacteria,568766,Dickeya sp. NCPPB 3274,1,0
1903410,2,bacteria,1082702,Lonsdalea,1,0
1082702,1,bacteria,1172565,Lonsdalea populi,1,0
2812006,2,bacteria,84565,Sodalis,14,10
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,10,7
84565,2,bacteria,2636512,unclassified Sodalis,4,2
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,4,2
1903412,2,bacteria,635,Edwardsiella,2,1
635,1,bacteria,67780,Edwardsiella ictaluri,1,0
635,1,bacteria,1263550,Edwardsiella piscicida,1,0
1903412,2,bacteria,568,Hafnia,1,0
568,1,bacteria,569,Hafnia alvei,1,0
1903416,2,bacteria,82984,Pragia,1,0
82984,1,bacteria,82985,Pragia fontium,1,0
135621,2,bacteria,286,Pseudomonas,353,259
286,2,bacteria,136841,Pseudomonas aeruginosa group,33,24
136841,1,bacteria,287,Pseudomonas aeruginosa,24,17
136841,1,bacteria,300,Pseudomonas mendocina,4,2
136841,1,bacteria,43263,Pseudomonas alcaligenes,4,2
136841,2,bacteria,627141,Pseudomonas nitroreducens/multiresinivorans group,1,0
627141,1,bacteria,95301,Pseudomonas multiresinivorans,1,0
286,2,bacteria,196821,unclassified Pseudomonas,30,22
196821,1,bacteria,2604941,Pseudomonas sp. C27(2019),3,2
196821,1,bacteria,2961893,Pseudomonas sp. ZM23,2,1
196821,1,bacteria,2972478,Pseudomonas sp. LS1212,2,1
196821,1,bacteria,2748080,Pseudomonas sp. ABC1,2,1
196821,1,bacteria,2974552,Pseudomonas sp. GCEP-101,2,1
196821,1,bacteria,2777367,Pseudomonas sp. OST1909,2,1
196821,1,bacteria,2762896,Pseudomonas sp. MPDS,2,1
196821,1,bacteria,2866626,Pseudomonas sp. 2hn,2,1
196821,1,bacteria,2895495,Pseudomonas sp. B21-056,1,0
196821,1,bacteria,1357074,Pseudomonas sp. LS44,1,0
196821,1,bacteria,2855434,Pseudomonas sp. AO-1,1,0
196821,1,bacteria,2908006,Pseudomonas sp. T1-3-2,1,0
196821,1,bacteria,2083055,Pseudomonas sp. LH1G9,1,0
196821,1,bacteria,1573720,Pseudomonas sp. S49,1,0
196821,1,bacteria,2653853,Pseudomonas sp. SCB32,1,0
196821,1,bacteria,1930532,Pseudomonas sp. CC6-YY-74,1,0
196821,1,bacteria,2726956,Pseudomonas sp. MSPm1,1,0
196821,1,bacteria,2025658,Pseudomonas sp. NS1(2017),1,0
286,2,bacteria,136845,Pseudomonas putida group,24,17
136845,1,bacteria,303,Pseudomonas putida,20,14
136845,1,bacteria,47880,Pseudomonas fulva,1,0
136845,1,bacteria,47885,Pseudomonas oryzihabitans,1,0
286,2,bacteria,136843,Pseudomonas fluorescens group,19,13
136843,1,bacteria,294,Pseudomonas fluorescens,10,7
136843,1,bacteria,76758,Pseudomonas orientalis,5,3
136843,1,bacteria,29442,Pseudomonas tolaasii,1,0
136843,1,bacteria,47878,Pseudomonas azotoformans,1,0
136843,1,bacteria,47883,Pseudomonas synxantha,1,0
136843,1,bacteria,380021,Pseudomonas protegens,1,0
286,1,bacteria,219572,Pseudomonas antarctica,12,8
286,1,bacteria,359110,Pseudomonas extremaustralis,10,7
286,2,bacteria,136849,Pseudomonas syringae group,3,2
136849,2,bacteria,251695,Pseudomonas syringae group genomosp. 1,3,2
251695,1,bacteria,317,Pseudomonas syringae,3,2
286,1,bacteria,2604832,Pseudomonas lalkuanensis,2,1
286,2,bacteria,136842,Pseudomonas chlororaphis group,2,1
136842,1,bacteria,587753,Pseudomonas chlororaphis,2,1
286,1,bacteria,237610,Pseudomonas psychrotolerans,1,0
286,1,bacteria,1302376,Candidatus Pseudomonas adelgestsugas,1,0
286,1,bacteria,319939,Pseudomonas otitidis,1,0
286,1,bacteria,2320867,Pseudomonas cavernae,1,0
286,1,bacteria,556533,Pseudomonas benzenivorans,1,0
286,1,bacteria,2745495,Pseudomonas vanderleydeniana,1,0
286,1,bacteria,2894079,Pseudomonas oryziphila,1,0
286,1,bacteria,2011015,Pseudomonas laurylsulfatiphila,1,0
286,1,bacteria,485870,Pseudomonas anuradhapurensis,1,0
135621,2,bacteria,2901164,Stutzerimonas,71,52
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,56,41
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,34,25
578833,1,bacteria,316,Stutzerimonas stutzeri,33,24
136846,1,bacteria,74829,Stutzerimonas balearica,12,8
136846,1,bacteria,2968968,Stutzerimonas degradans,2,1
2901164,1,bacteria,271420,Stutzerimonas xanthomarina,2,1
2901164,1,bacteria,1176257,[Pseudomonas] zhaodongensis,1,0
135621,2,bacteria,2901189,Halopseudomonas,4,2
2901189,1,bacteria,472181,Halopseudomonas sabulinigri,3,2
2901189,1,bacteria,1434072,Halopseudomonas salegens,1,0
135621,2,bacteria,1654787,Thiopseudomonas,2,1
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,2,1
351,2,bacteria,352,Azotobacter,1,0
135621,2,bacteria,2758906,Entomomonas,1,0
2758906,2,bacteria,2785330,unclassified Entomomonas,1,0
2785330,1,bacteria,2930213,Entomomonas sp. E2T0,1,0
2887365,2,bacteria,2742,Marinobacter,3,2
2742,2,bacteria,83889,unclassified Marinobacter,1,0
83889,1,bacteria,2769486,Marinobacter sp. LPB0319,1,0
2742,1,bacteria,2603215,Marinobacter fonticola,1,0
267888,2,bacteria,53246,Pseudoalteromonas,46,33
53246,1,bacteria,43657,Pseudoalteromonas luteoviolacea,10,7
53246,2,bacteria,194690,unclassified Pseudoalteromonas,4,2
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,4,2
53246,1,bacteria,43658,Pseudoalteromonas rubra,2,1
53246,1,bacteria,161398,Pseudoalteromonas phenolica,2,1
53246,1,bacteria,298657,Pseudoalteromonas spongiae,2,1
267888,2,bacteria,2834759,Flocculibacter,2,1
2834759,1,bacteria,2744479,Flocculibacter collagenilyticus,2,1
267888,2,bacteria,907197,Psychrosphaera,1,0
267890,2,bacteria,22,Shewanella,23,16
22,1,bacteria,62322,Shewanella baltica,8,5
22,2,bacteria,196818,unclassified Shewanella,7,5
196818,1,bacteria,1930557,Shewanella sp. FDAARGOS_354,2,1
196818,1,bacteria,2864202,Shewanella sp. FJAT-52076,1,0
196818,1,bacteria,2746932,Shewanella sp. MTB7,1,0
196818,1,bacteria,2864212,Shewanella sp. FJAT-51860,1,0
22,1,bacteria,43661,Shewanella benthica,2,1
22,1,bacteria,271097,Shewanella sediminis,2,1
22,1,bacteria,404011,Shewanella piezotolerans,1,0
22,1,bacteria,2814292,Shewanella cyperi,1,0
22,1,bacteria,24,Shewanella putrefaciens,1,0
72275,2,bacteria,261825,Agarivorans,12,8
261825,1,bacteria,1563703,Agarivorans aestuarii,1,0
2903219,2,bacteria,226,Alteromonas,9,6
226,1,bacteria,28108,Alteromonas macleodii,6,4
226,2,bacteria,2614992,unclassified Alteromonas,1,0
2614992,1,bacteria,2058133,Alteromonas sp. MB-3u-76,1,0
72275,2,bacteria,1858563,Alkalimarinus,3,2
1858563,1,bacteria,1632866,Alkalimarinus sediminis,3,2
72275,2,bacteria,89404,Glaciecola,1,0
89404,1,bacteria,300231,Glaciecola nitratireducens,1,0
72275,2,bacteria,2894574,Saccharobesus,1,0
2894574,1,bacteria,2172099,Saccharobesus litoralis,1,0
267889,2,bacteria,28228,Colwellia,3,2
28228,2,bacteria,196834,unclassified Colwellia,1,0
196834,1,bacteria,58049,Colwellia sp. MT41,1,0
267889,2,bacteria,1407056,Litorilituus,3,2
1407056,1,bacteria,718192,Litorilituus sediminis,3,2
267889,2,bacteria,1518149,Thalassotalea,3,2
1518149,2,bacteria,2614972,unclassified Thalassotalea,3,2
2614972,1,bacteria,2769490,Thalassotalea sp. LPB0316,3,2
267889,2,bacteria,137583,Thalassomonas,2,1
137583,1,bacteria,137584,Thalassomonas viridans,2,1
267893,2,bacteria,135575,Idiomarina,5,3
135575,1,bacteria,135577,Idiomarina loihiensis,4,2
135575,1,bacteria,86102,Idiomarina abyssalis,1,0
267891,2,bacteria,58050,Moritella,2,1
58050,1,bacteria,90736,Moritella marina,1,0
868,2,bacteria,2717,Cardiobacterium,115,84
2717,1,bacteria,2718,Cardiobacterium hominis,77,56
2717,2,bacteria,2648856,unclassified Cardiobacterium,33,24
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,33,24
868,2,bacteria,869,Dichelobacter,1,0
869,1,bacteria,870,Dichelobacter nodosus,1,0
3018589,2,bacteria,112008,Ignatzschineria,3,2
112008,2,bacteria,2644162,unclassified Ignatzschineria,3,2
2644162,1,bacteria,2923279,Ignatzschineria sp. HR5S32,3,2
641,2,bacteria,662,Vibrio,89,65
662,1,bacteria,666,Vibrio cholerae,14,10
662,2,bacteria,2614977,unclassified Vibrio,7,5
2614977,1,bacteria,3021011,Vibrio sp. SCSIO 43137,3,2
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,2,1
2614977,1,bacteria,2785123,Vibrio sp. ED002,1,0
2614977,1,bacteria,2819099,Vibrio sp. SCSIO 43155,1,0
662,1,bacteria,2572923,Vibrio taketomensis,5,3
662,2,bacteria,717610,Vibrio harveyi group,4,2
717610,1,bacteria,670,Vibrio parahaemolyticus,2,1
717610,1,bacteria,669,Vibrio harveyi,1,0
717610,1,bacteria,680,Vibrio campbellii,1,0
662,1,bacteria,672,Vibrio vulnificus,3,2
662,1,bacteria,104609,Vibrio penaeicida,3,2
662,1,bacteria,28169,Vibrio pelagius,2,1
662,1,bacteria,190897,Vibrio gallicus,2,1
662,1,bacteria,2587862,Vibrio aquimaris,2,1
662,1,bacteria,29497,Vibrio splendidus,2,1
662,1,bacteria,52443,Vibrio tapetis,2,1
662,1,bacteria,265668,Vibrio ponticus,1,0
662,1,bacteria,184755,Vibrio ruber,1,0
662,1,bacteria,413403,Vibrio rarus,1,0
662,1,bacteria,674,Vibrio mimicus,1,0
662,1,bacteria,29495,Vibrio navarrensis,1,0
662,1,bacteria,689,Vibrio mediterranei,1,0
662,1,bacteria,2662262,Vibrio algicola,1,0
641,2,bacteria,657,Photobacterium,17,12
657,1,bacteria,38293,Photobacterium damselae,8,5
657,1,bacteria,74109,Photobacterium profundum,5,3
657,2,bacteria,2628852,unclassified Photobacterium,4,2
2628852,1,bacteria,2829502,Photobacterium sp. GJ3,1,0
2628852,1,bacteria,2907534,Photobacterium sp. TLY01,1,0
2628852,1,bacteria,3020715,Photobacterium sp. GSS17,1,0
641,2,bacteria,51366,Salinivibrio,2,1
51366,1,bacteria,51367,Salinivibrio costicola,1,0
51366,1,bacteria,1908198,Salinivibrio kushneri,1,0
641,2,bacteria,511678,Aliivibrio,1,0
511678,1,bacteria,668,Aliivibrio fischeri,1,0
32033,2,bacteria,68,Lysobacter,26,19
68,1,bacteria,69,Lysobacter enzymogenes,16,11
68,1,bacteria,2591633,Lysobacter alkalisoli,3,2
68,2,bacteria,2635362,unclassified Lysobacter,3,2
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,2,1
2635362,1,bacteria,2764185,Lysobacter sp. CJ11,1,0
68,1,bacteria,453783,Lysobacter soli,1,0
68,1,bacteria,1605891,Lysobacter maris,1,0
32033,2,bacteria,40323,Stenotrophomonas,15,11
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,10,7
995085,1,bacteria,40324,Stenotrophomonas maltophilia,10,7
32033,2,bacteria,338,Xanthomonas,14,10
338,1,bacteria,339,Xanthomonas campestris,3,2
338,2,bacteria,2643310,unclassified Xanthomonas,2,1
2643310,1,bacteria,2971236,Xanthomonas sp. CFBP 8445,2,1
338,2,bacteria,643453,Xanthomonas citri group,1,0
643453,1,bacteria,346,Xanthomonas citri,1,0
