parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
65551,1,bacteria,172827,Meiothermus taiwanensis,2,0
183710,2,bacteria,1298,Deinococcus,9,4
1298,2,bacteria,2623546,unclassified Deinococcus,2,0
2623546,1,bacteria,2917691,Deinococcus sp. KNUC1210,2,0
1298,1,bacteria,200252,Deinococcus aetherius,2,0
1298,1,bacteria,310783,Deinococcus deserti,2,0
1298,1,bacteria,68909,Deinococcus geothermalis,1,0
1298,1,bacteria,1211322,Deinococcus metallilatus,1,0
332247,2,bacteria,332248,Truepera,1,0
332248,1,bacteria,332249,Truepera radiovictrix,1,0
189777,2,bacteria,499,Thermomicrobium,10,4
499,1,bacteria,500,Thermomicrobium roseum,10,4
1077264,2,bacteria,1077265,Chthonomonas,2,0
1077265,1,bacteria,454171,Chthonomonas calidirosea,2,0
1663426,2,bacteria,1005038,Fimbriimonas,1,0
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,1,0
712,2,bacteria,724,Haemophilus,227672,106888
724,1,bacteria,727,Haemophilus influenzae,63754,29931
724,1,bacteria,729,Haemophilus parainfluenzae,11362,5334
724,1,bacteria,735,Haemophilus parahaemolyticus,4955,2326
724,1,bacteria,726,Haemophilus haemolyticus,530,248
724,1,bacteria,249188,Haemophilus pittmaniae,95,44
724,1,bacteria,730,[Haemophilus] ducreyi,29,13
724,2,bacteria,2609962,unclassified Haemophilus,26,12
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,26,12
712,2,bacteria,416916,Aggregatibacter,932,437
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,576,270
416916,2,bacteria,2639383,unclassified Aggregatibacter,138,64
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,58,27
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,41,19
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,16,7
416916,1,bacteria,732,Aggregatibacter aphrophilus,22,10
416916,1,bacteria,739,Aggregatibacter segnis,21,9
712,2,bacteria,745,Pasteurella,209,98
745,1,bacteria,747,Pasteurella multocida,112,52
745,1,bacteria,754,Pasteurella dagmatis,40,18
745,1,bacteria,753,Pasteurella canis,15,7
745,1,bacteria,2827233,Pasteurella atlantica,7,3
745,2,bacteria,2621516,unclassified Pasteurella,3,1
2621516,1,bacteria,2844383,Pasteurella sp. XG20,3,1
745,1,bacteria,97481,Pasteurella skyensis,2,0
712,2,bacteria,75984,Mannheimia,151,70
75984,1,bacteria,85402,Mannheimia granulomatis,32,15
75984,1,bacteria,85404,Mannheimia varigena,13,6
75984,1,bacteria,75985,Mannheimia haemolytica,12,5
75984,1,bacteria,111844,Mannheimia pernigra,10,4
75984,2,bacteria,2645054,unclassified Mannheimia,7,3
2645054,1,bacteria,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,7,3
75984,1,bacteria,2770636,Mannheimia bovis,5,2
75984,1,bacteria,2679994,Mannheimia ovis,1,0
712,2,bacteria,476528,Bibersteinia,130,61
476528,1,bacteria,47735,Bibersteinia trehalosi,130,61
712,2,bacteria,713,Actinobacillus,112,52
713,1,bacteria,189834,Actinobacillus porcitonsillarum,32,15
713,1,bacteria,51049,Actinobacillus indolicus,15,7
713,1,bacteria,715,Actinobacillus pleuropneumoniae,14,6
713,1,bacteria,51161,Actinobacillus delphinicola,10,4
713,2,bacteria,2644856,unclassified Actinobacillus,10,4
2644856,1,bacteria,2774188,Actinobacillus sp. GY-402,10,4
713,1,bacteria,716,Actinobacillus suis,4,1
713,1,bacteria,718,Actinobacillus equuli,3,1
713,1,bacteria,720,Actinobacillus lignieresii,2,0
712,2,bacteria,2094023,Glaesserella,85,39
2094023,1,bacteria,738,Glaesserella parasuis,60,28
2094023,2,bacteria,2629322,unclassified Glaesserella,7,3
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,7,3
712,2,bacteria,292486,Avibacterium,34,15
292486,1,bacteria,728,Avibacterium paragallinarum,18,8
292486,2,bacteria,2685287,unclassified Avibacterium,6,2
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,5,2
292486,1,bacteria,762,Avibacterium volantium,3,1
712,2,bacteria,1960084,Rodentibacter,27,12
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,14,6
1960084,1,bacteria,1906744,Rodentibacter heylii,12,5
712,2,bacteria,214906,Histophilus,14,6
214906,1,bacteria,731,Histophilus somni,14,6
712,2,bacteria,2899790,Mergibacter,13,6
2899790,1,bacteria,221402,Mergibacter septicus,13,6
712,2,bacteria,1520333,Vespertiliibacter,13,6
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,13,6
712,2,bacteria,155493,Gallibacterium,11,5
155493,1,bacteria,750,Gallibacterium anatis,11,5
712,2,bacteria,697331,Basfia,8,3
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,2,0
712,2,bacteria,1249016,Otariodibacter,6,2
1249016,1,bacteria,1032623,Otariodibacter oris,6,2
712,2,bacteria,109471,Bisgaardia,6,2
109471,1,bacteria,109472,Bisgaardia hudsonensis,6,2
712,2,bacteria,1649317,Frederiksenia,4,1
1649317,1,bacteria,123824,Frederiksenia canicola,4,1
468,2,bacteria,475,Moraxella,182674,85762
475,1,bacteria,480,Moraxella catarrhalis,167444,78612
475,1,bacteria,478,Moraxella nonliquefaciens,94,44
475,1,bacteria,34062,Moraxella osloensis,12,5
475,2,bacteria,2685852,unclassified Moraxella,11,5
2685852,1,bacteria,2904122,Moraxella sp. ZY201224,5,2
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,1,0
475,1,bacteria,34061,Moraxella cuniculi,5,2
475,1,bacteria,2904121,Moraxella nasovis,4,1
475,1,bacteria,476,Moraxella bovis,3,1
475,1,bacteria,29433,Moraxella ovis,1,0
475,1,bacteria,386891,Moraxella bovoculi,1,0
468,2,bacteria,469,Acinetobacter,394,184
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,200,93
909768,1,bacteria,470,Acinetobacter baumannii,192,90
909768,1,bacteria,48296,Acinetobacter pittii,6,2
909768,1,bacteria,471,Acinetobacter calcoaceticus,1,0
909768,1,bacteria,1785128,Acinetobacter lactucae,1,0
469,1,bacteria,29430,Acinetobacter haemolyticus,50,23
469,2,bacteria,196816,unclassified Acinetobacter,44,20
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,32,15
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,5,2
196816,1,bacteria,2929509,Acinetobacter sp. NyZ410,2,0
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,2,0
196816,1,bacteria,1636603,Acinetobacter sp. ACNIH1,1,0
196816,1,bacteria,1808001,Acinetobacter sp. LoGeW2-3,1,0
469,1,bacteria,70346,Acinetobacter variabilis,27,12
469,1,bacteria,2136182,Acinetobacter cumulans,4,1
469,1,bacteria,487316,Acinetobacter soli,2,0
469,1,bacteria,202956,Acinetobacter towneri,2,0
469,1,bacteria,2715164,Acinetobacter shaoyimingii,1,0
469,1,bacteria,28090,Acinetobacter lwoffii,1,0
469,1,bacteria,108981,Acinetobacter schindleri,1,0
469,1,bacteria,106648,Acinetobacter bereziniae,1,0
468,2,bacteria,497,Psychrobacter,31,14
497,2,bacteria,196806,unclassified Psychrobacter,1,0
497,1,bacteria,334543,Psychrobacter arcticus,1,0
468,2,bacteria,2824158,Aquirhabdus,1,0
2824158,1,bacteria,2283318,Aquirhabdus parva,1,0
543,2,bacteria,561,Escherichia,1787,838
561,1,bacteria,562,Escherichia coli,1394,654
561,1,bacteria,564,Escherichia fergusonii,172,80
561,1,bacteria,208962,Escherichia albertii,3,1
2890311,2,bacteria,570,Klebsiella,989,464
570,1,bacteria,573,Klebsiella pneumoniae,755,354
570,1,bacteria,548,Klebsiella aerogenes,87,40
570,1,bacteria,1134687,Klebsiella michiganensis,14,6
570,1,bacteria,2026240,Klebsiella quasivariicola,10,4
570,1,bacteria,244366,Klebsiella variicola,9,4
570,1,bacteria,1463165,Klebsiella quasipneumoniae,7,3
570,1,bacteria,2587529,Klebsiella pasteurii,1,0
2890311,2,bacteria,160674,Raoultella,84,39
160674,1,bacteria,54291,Raoultella ornithinolytica,84,39
543,2,bacteria,590,Salmonella,235,110
590,1,bacteria,28901,Salmonella enterica,232,108
590,1,bacteria,54736,Salmonella bongori,3,1
543,2,bacteria,544,Citrobacter,145,68
544,2,bacteria,1344959,Citrobacter freundii complex,26,12
1344959,1,bacteria,546,Citrobacter freundii,23,10
1344959,1,bacteria,67827,Citrobacter werkmanii,2,0
1344959,1,bacteria,57706,Citrobacter braakii,1,0
544,1,bacteria,545,Citrobacter koseri,18,8
544,2,bacteria,2644389,unclassified Citrobacter,6,2
2644389,1,bacteria,3015952,Citrobacter sp. 21OH12SH02A-Citro,3,1
2644389,1,bacteria,1896336,Citrobacter sp.,3,1
544,1,bacteria,35703,Citrobacter amalonaticus,1,0
544,1,bacteria,67824,Citrobacter farmeri,1,0
543,2,bacteria,547,Enterobacter,57,26
547,2,bacteria,354276,Enterobacter cloacae complex,55,25
354276,1,bacteria,550,Enterobacter cloacae,30,14
354276,1,bacteria,158836,Enterobacter hormaechei,19,8
547,1,bacteria,881260,Enterobacter bugandensis,2,0
146507,2,bacteria,568987,Candidatus Hamiltonella,25,11
568987,1,bacteria,138072,Candidatus Hamiltonella defensa,25,11
146507,1,bacteria,1199245,secondary endosymbiont of Ctenarytaina eucalypti,1,0
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,4,1
84564,2,bacteria,203804,Candidatus Blochmannia,2,0
203804,2,bacteria,711328,unclassified Candidatus Blochmannia,1,0
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,1,0
84563,2,bacteria,1906661,Candidatus Gullanella,1,0
1906661,1,bacteria,1070130,Candidatus Gullanella endobia,1,0
543,2,bacteria,620,Shigella,29,13
620,1,bacteria,624,Shigella sonnei,18,8
620,1,bacteria,623,Shigella flexneri,9,4
620,1,bacteria,622,Shigella dysenteriae,2,0
543,2,bacteria,158483,Cedecea,15,7
158483,1,bacteria,158822,Cedecea neteri,15,7
36866,1,bacteria,2675791,Enterobacteriaceae endosymbiont of Macroplea mutica,3,1
543,2,bacteria,1177214,Candidatus Profftia,5,2
1177214,1,bacteria,1987921,Candidatus Profftia lariciata,3,1
1177214,1,bacteria,1177216,Candidatus Profftia tarda,1,0
1177214,2,bacteria,2735709,unclassified Candidatus Profftia,1,0
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),1,0
543,2,bacteria,1330547,Kosakonia,4,1
1330547,1,bacteria,208223,Kosakonia cowanii,2,0
1330547,1,bacteria,283686,Kosakonia radicincitans,1,0
1330547,1,bacteria,1158459,Kosakonia sacchari,1,0
543,2,bacteria,1081630,Candidatus Schneideria,2,0
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,2,0
543,2,bacteria,579,Kluyvera,2,0
579,1,bacteria,51288,Kluyvera ascorbata,1,0
543,2,bacteria,409304,Candidatus Ishikawaella,2,0
409304,1,bacteria,168169,Candidatus Ishikawaella capsulata,2,0
543,2,bacteria,82976,Buttiauxella,2,0
82976,2,bacteria,2634062,unclassified Buttiauxella,2,0
2634062,1,bacteria,2986951,Buttiauxella sp. WJP83,2,0
543,2,bacteria,401618,Candidatus Riesia,1,0
401618,1,bacteria,428411,Candidatus Riesia pediculischaeffi,1,0
543,2,bacteria,1330546,Pluralibacter,1,0
1330546,1,bacteria,61647,Pluralibacter gergoviae,1,0
543,2,bacteria,1335483,Shimwellia,1,0
1335483,1,bacteria,563,Shimwellia blattae,1,0
1903414,2,bacteria,583,Proteus,106,49
583,1,bacteria,584,Proteus mirabilis,93,43
583,1,bacteria,585,Proteus vulgaris,1,0
583,1,bacteria,1574161,Proteus terrae,1,0
1903414,2,bacteria,586,Providencia,55,25
586,1,bacteria,588,Providencia stuartii,28,13
586,1,bacteria,587,Providencia rettgeri,15,7
586,2,bacteria,2633465,unclassified Providencia,4,1
2633465,1,bacteria,2939731,Providencia sp. PROV188,3,1
2633465,1,bacteria,2828763,Providencia sp. R33,1,0
586,1,bacteria,333962,Providencia heimbachae,1,0
1903414,2,bacteria,581,Morganella,28,13
581,1,bacteria,582,Morganella morganii,28,13
1903414,2,bacteria,637,Arsenophonus,7,3
637,2,bacteria,2627083,unclassified Arsenophonus,5,2
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,3,1
2627083,1,bacteria,1231049,Arsenophonus endosymbiont of Aphis craccivora,2,0
637,1,bacteria,634113,Candidatus Arsenophonus lipoptenae,2,0
1903414,2,bacteria,29487,Photorhabdus,7,3
29487,1,bacteria,291112,Photorhabdus asymbiotica,2,0
29487,1,bacteria,171438,Photorhabdus akhurstii,1,0
1903414,2,bacteria,626,Xenorhabdus,6,2
626,1,bacteria,40576,Xenorhabdus bovienii,3,1
626,1,bacteria,40577,Xenorhabdus poinarii,2,0
626,1,bacteria,290110,Xenorhabdus budapestensis,1,0
1903411,2,bacteria,629,Yersinia,68,31
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,35,16
1649845,1,bacteria,632,Yersinia pestis,15,7
1649845,1,bacteria,633,Yersinia pseudotuberculosis,11,5
629,1,bacteria,29486,Yersinia ruckeri,15,7
629,1,bacteria,631,Yersinia intermedia,8,3
629,1,bacteria,630,Yersinia enterocolitica,4,1
629,1,bacteria,419257,Yersinia massiliensis,3,1
629,1,bacteria,29484,Yersinia frederiksenii,1,0
1903411,2,bacteria,613,Serratia,33,15
613,1,bacteria,615,Serratia marcescens,14,6
613,1,bacteria,458197,Serratia nematodiphila,6,2
613,1,bacteria,47917,Serratia fonticola,5,2
613,1,bacteria,82996,Serratia plymuthica,2,0
613,2,bacteria,2647522,unclassified Serratia,2,0
2647522,1,bacteria,671990,Serratia sp. FGI94,1,0
2647522,1,bacteria,2785630,Serratia sp. CMO1,1,0
613,1,bacteria,82995,Serratia grimesii,1,0
1903411,2,bacteria,1927833,Candidatus Fukatsuia,8,3
1927833,1,bacteria,1878942,Candidatus Fukatsuia symbiotica,8,3
1903411,2,bacteria,34037,Rahnella,4,1
34037,1,bacteria,34038,Rahnella aquatilis,2,0
34037,2,bacteria,2635087,unclassified Rahnella,2,0
2635087,1,bacteria,1805933,Rahnella sp. ERMR1:05,2,0
1903411,2,bacteria,929812,Gibbsiella,2,0
929812,1,bacteria,929813,Gibbsiella quercinecans,2,0
1903410,2,bacteria,122277,Pectobacterium,77,36
122277,1,bacteria,2488639,Pectobacterium versatile,20,9
122277,1,bacteria,1905730,Pectobacterium parmentieri,5,2
122277,1,bacteria,2485124,Pectobacterium polonicum,2,0
122277,1,bacteria,29471,Pectobacterium atrosepticum,1,0
122277,1,bacteria,2778550,Pectobacterium parvum,1,0
122277,1,bacteria,78398,Pectobacterium odoriferum,1,0
122277,2,bacteria,2627739,unclassified Pectobacterium,1,0
2627739,1,bacteria,2914983,Pectobacterium sp. A5351,1,0
122277,1,bacteria,2108399,Pectobacterium punjabense,1,0
1903410,2,bacteria,204037,Dickeya,24,11
204037,1,bacteria,1089444,Dickeya solani,13,6
204037,1,bacteria,204039,Dickeya dianthicola,2,0
204037,2,bacteria,2622466,unclassified Dickeya,2,0
2622466,1,bacteria,568766,Dickeya sp. NCPPB 3274,2,0
204037,1,bacteria,1778540,Dickeya fangzhongdai,1,0
1903410,2,bacteria,71655,Brenneria,6,2
71655,1,bacteria,55213,Brenneria rubrifaciens,2,0
71655,1,bacteria,1109412,Brenneria goodwinii,2,0
71655,1,bacteria,2722756,Brenneria izadpanahii,1,0
1903409,2,bacteria,53335,Pantoea,32,15
53335,1,bacteria,470934,Pantoea vagans,11,5
53335,1,bacteria,59814,Pantoea dispersa,9,4
53335,1,bacteria,66269,Pantoea stewartii,4,1
53335,1,bacteria,553,Pantoea ananatis,2,0
53335,2,bacteria,1654067,Pantoea agglomerans group,2,0
1654067,1,bacteria,549,Pantoea agglomerans,2,0
53335,1,bacteria,470933,Pantoea eucalypti,1,0
53335,1,bacteria,1076550,Pantoea rwandensis,1,0
53335,1,bacteria,1891675,Pantoea alhagi,1,0
1903409,2,bacteria,32199,Buchnera,14,6
32199,1,bacteria,9,Buchnera aphidicola,14,6
1903409,2,bacteria,551,Erwinia,11,5
551,1,bacteria,1324864,[Pantoea] beijingensis,4,1
551,1,bacteria,79967,Erwinia pyrifoliae,2,0
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,2,0
551,1,bacteria,552,Erwinia amylovora,1,0
551,1,bacteria,182337,Erwinia billingiae,1,0
551,2,bacteria,2622719,unclassified Erwinia,1,0
2622719,1,bacteria,215689,Erwinia sp. Ejp617,1,0
1903409,2,bacteria,82986,Tatumella,5,2
82986,1,bacteria,82987,Tatumella ptyseos,4,1
82986,1,bacteria,53336,Tatumella citrea,1,0
1903409,2,bacteria,2100764,Mixta,1,0
2100764,1,bacteria,665913,Mixta calida,1,0
2812006,2,bacteria,84565,Sodalis,20,9
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,13,6
84565,1,bacteria,1239307,Sodalis praecaptivus,4,1
84565,2,bacteria,2636512,unclassified Sodalis,2,0
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,2,0
84565,1,bacteria,2697027,Sodalis ligni,1,0
1903412,2,bacteria,635,Edwardsiella,3,1
635,1,bacteria,636,Edwardsiella tarda,1,0
635,1,bacteria,67780,Edwardsiella ictaluri,1,0
635,1,bacteria,1263550,Edwardsiella piscicida,1,0
1903412,2,bacteria,82982,Obesumbacterium,3,1
82982,1,bacteria,82983,Obesumbacterium proteus,3,1
1903412,2,bacteria,568,Hafnia,1,0
1903416,2,bacteria,82984,Pragia,1,0
82984,1,bacteria,82985,Pragia fontium,1,0
868,2,bacteria,2717,Cardiobacterium,694,325
2717,1,bacteria,2718,Cardiobacterium hominis,493,231
2717,2,bacteria,2648856,unclassified Cardiobacterium,161,75
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,161,75
135621,2,bacteria,286,Pseudomonas,211,99
286,2,bacteria,136841,Pseudomonas aeruginosa group,85,39
136841,1,bacteria,287,Pseudomonas aeruginosa,80,37
136841,1,bacteria,300,Pseudomonas mendocina,3,1
136841,1,bacteria,53408,Pseudomonas citronellolis,2,0
286,2,bacteria,196821,unclassified Pseudomonas,23,10
196821,1,bacteria,2908006,Pseudomonas sp. T1-3-2,2,0
196821,1,bacteria,3020843,Pseudomonas sp. Q1-7,2,0
196821,1,bacteria,2855434,Pseudomonas sp. AO-1,2,0
196821,1,bacteria,2774873,Pseudomonas sp. ADPe,2,0
196821,1,bacteria,2774459,Pseudomonas sp. IzPS59,2,0
196821,1,bacteria,2883205,Pseudomonas sp. L5B5,1,0
196821,1,bacteria,2201356,Pseudomonas sp. 31-12,1,0
196821,1,bacteria,1207075,Pseudomonas sp. UW4,1,0
196821,1,bacteria,2961893,Pseudomonas sp. ZM23,1,0
196821,1,bacteria,2762896,Pseudomonas sp. MPDS,1,0
196821,1,bacteria,2866592,Pseudomonas sp. Marseille-Q3773,1,0
196821,1,bacteria,2866626,Pseudomonas sp. 2hn,1,0
196821,1,bacteria,1930532,Pseudomonas sp. CC6-YY-74,1,0
286,2,bacteria,136845,Pseudomonas putida group,18,8
136845,1,bacteria,303,Pseudomonas putida,17,7
136845,1,bacteria,47885,Pseudomonas oryzihabitans,1,0
286,2,bacteria,136843,Pseudomonas fluorescens group,12,5
136843,1,bacteria,380021,Pseudomonas protegens,3,1
136843,1,bacteria,294,Pseudomonas fluorescens,3,1
136843,1,bacteria,75612,Pseudomonas mandelii,2,0
136843,1,bacteria,47878,Pseudomonas azotoformans,1,0
136843,1,bacteria,75588,Pseudomonas libanensis,1,0
136843,1,bacteria,76760,Pseudomonas rhodesiae,1,0
136843,1,bacteria,169669,Pseudomonas extremorientalis,1,0
286,2,bacteria,136849,Pseudomonas syringae group,6,2
136849,2,bacteria,251698,Pseudomonas syringae group genomosp. 2,3,1
136849,1,bacteria,46257,Pseudomonas avellanae,1,0
286,1,bacteria,359110,Pseudomonas extremaustralis,3,1
286,1,bacteria,1931241,Pseudomonas phragmitis,3,1
286,1,bacteria,312306,Pseudomonas entomophila,3,1
286,1,bacteria,2894079,Pseudomonas oryziphila,3,1
286,1,bacteria,485898,Pseudomonas promysalinigenes,2,0
286,1,bacteria,2745504,Pseudomonas hamedanensis,2,0
286,1,bacteria,219572,Pseudomonas antarctica,2,0
286,1,bacteria,1392877,Pseudomonas oryzae,2,0
286,1,bacteria,1274359,Pseudomonas sihuiensis,1,0
286,2,bacteria,136842,Pseudomonas chlororaphis group,1,0
136842,1,bacteria,587753,Pseudomonas chlororaphis,1,0
286,1,bacteria,237610,Pseudomonas psychrotolerans,1,0
286,1,bacteria,1691904,Pseudomonas sediminis,1,0
286,1,bacteria,2565368,Pseudomonas atacamensis,1,0
135621,2,bacteria,2758906,Entomomonas,68,31
2758906,1,bacteria,2213226,Entomomonas moraniae,67,31
2758906,2,bacteria,2785330,unclassified Entomomonas,1,0
2785330,1,bacteria,2930213,Entomomonas sp. E2T0,1,0
135621,2,bacteria,2901164,Stutzerimonas,30,14
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,25,11
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,24,11
578833,1,bacteria,316,Stutzerimonas stutzeri,24,11
135621,2,bacteria,1654787,Thiopseudomonas,1,0
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,1,0
135621,2,bacteria,2901189,Halopseudomonas,1,0
2901189,1,bacteria,797277,Halopseudomonas litoralis,1,0
2887365,2,bacteria,2742,Marinobacter,14,6
2742,1,bacteria,1420917,Marinobacter salarius,9,4
2742,1,bacteria,330734,Marinobacter psychrophilus,1,0
2742,1,bacteria,418719,Marinobacter salsuginis,1,0
2742,1,bacteria,2603215,Marinobacter fonticola,1,0
641,2,bacteria,662,Vibrio,99,46
662,1,bacteria,666,Vibrio cholerae,15,7
662,2,bacteria,2614977,unclassified Vibrio,11,5
2614977,1,bacteria,2819096,Vibrio sp. SCSIO 43135,4,1
2614977,1,bacteria,2785123,Vibrio sp. ED002,1,0
2614977,1,bacteria,2751179,Vibrio sp. B1REV9,1,0
2614977,1,bacteria,2751177,Vibrio sp. B1FIG11,1,0
2614977,1,bacteria,1116375,Vibrio sp. EJY3,1,0
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,1,0
2614977,1,bacteria,2819097,Vibrio sp. SCSIO 43145,1,0
662,2,bacteria,717610,Vibrio harveyi group,10,4
717610,1,bacteria,669,Vibrio harveyi,3,1
717610,1,bacteria,670,Vibrio parahaemolyticus,3,1
717610,1,bacteria,663,Vibrio alginolyticus,2,0
717610,1,bacteria,680,Vibrio campbellii,1,0
717610,1,bacteria,691,Vibrio natriegens,1,0
662,1,bacteria,689,Vibrio mediterranei,10,4
662,1,bacteria,2572923,Vibrio taketomensis,5,2
662,1,bacteria,104609,Vibrio penaeicida,4,1
662,1,bacteria,52443,Vibrio tapetis,3,1
662,1,bacteria,1074311,Vibrio alfacsensis,3,1
662,2,bacteria,1891919,Vibrio oreintalis group,2,0
1891919,1,bacteria,29498,Vibrio tubiashii,2,0
662,1,bacteria,246167,Vibrio crassostreae,1,0
662,1,bacteria,1516159,Vibrio coralliirubri,1,0
662,1,bacteria,170651,Vibrio neptunius,1,0
662,1,bacteria,92172,Vibrio aerogenes,1,0
662,1,bacteria,2077090,Vibrio gangliei,1,0
662,1,bacteria,29495,Vibrio navarrensis,1,0
662,1,bacteria,29494,Vibrio furnissii,1,0
662,1,bacteria,2587862,Vibrio aquimaris,1,0
662,1,bacteria,672,Vibrio vulnificus,1,0
662,1,bacteria,674,Vibrio mimicus,1,0
641,2,bacteria,657,Photobacterium,36,16
657,1,bacteria,74109,Photobacterium profundum,23,10
657,1,bacteria,38293,Photobacterium damselae,7,3
657,2,bacteria,2628852,unclassified Photobacterium,3,1
2628852,1,bacteria,2899122,Photobacterium sp. TY1-4,3,1
657,1,bacteria,1295392,Photobacterium gaetbulicola,1,0
641,2,bacteria,51366,Salinivibrio,1,0
641,2,bacteria,188143,Enterovibrio,1,0
188143,1,bacteria,1927128,Candidatus Enterovibrio luxaltus,1,0
641,2,bacteria,2042066,Paraphotobacterium,1,0
2042066,1,bacteria,1755811,Paraphotobacterium marinum,1,0
267890,2,bacteria,22,Shewanella,28,13
22,1,bacteria,62322,Shewanella baltica,9,4
22,2,bacteria,196818,unclassified Shewanella,9,4
196818,1,bacteria,2775245,Shewanella sp. WPAGA9,2,0
196818,1,bacteria,2746932,Shewanella sp. MTB7,1,0
196818,1,bacteria,1930557,Shewanella sp. FDAARGOS_354,1,0
196818,1,bacteria,2864211,Shewanella sp. FJAT-51754,1,0
196818,1,bacteria,2059264,Shewanella sp. Pdp11,1,0
22,1,bacteria,60961,Shewanella woodyi,2,0
22,1,bacteria,271097,Shewanella sediminis,1,0
22,1,bacteria,2520507,Shewanella maritima,1,0
22,1,bacteria,2487742,Shewanella psychromarinicola,1,0
22,1,bacteria,2018305,Shewanella bicestrii,1,0
22,1,bacteria,1965282,Shewanella khirikhana,1,0
267890,2,bacteria,2547964,Parashewanella,1,0
2547964,1,bacteria,342950,Parashewanella spongiae,1,0
267888,2,bacteria,53246,Pseudoalteromonas,27,12
53246,2,bacteria,194690,unclassified Pseudoalteromonas,5,2
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,2,0
194690,1,bacteria,2785910,Pseudoalteromonas sp. A41-2,1,0
53246,1,bacteria,161398,Pseudoalteromonas phenolica,3,1
53246,1,bacteria,43658,Pseudoalteromonas rubra,2,0
53246,1,bacteria,882626,Pseudoalteromonas xiamenensis,1,0
53246,1,bacteria,166935,Pseudoalteromonas translucida,1,0
267888,2,bacteria,907197,Psychrosphaera,1,0
907197,1,bacteria,1266052,Psychrosphaera aestuarii,1,0
72275,2,bacteria,261825,Agarivorans,9,4
261825,1,bacteria,1563703,Agarivorans aestuarii,3,1
261825,2,bacteria,2636026,unclassified Agarivorans,3,1
2636026,1,bacteria,2937286,Agarivorans sp. TSD2052,3,1
2903219,2,bacteria,226,Alteromonas,8,3
226,1,bacteria,28108,Alteromonas macleodii,3,1
226,2,bacteria,2614992,unclassified Alteromonas,3,1
2614992,1,bacteria,2267264,Alteromonas sp. RKMC-009,2,0
2614992,1,bacteria,2058133,Alteromonas sp. MB-3u-76,1,0
226,1,bacteria,589873,Alteromonas australica,1,0
2903219,2,bacteria,288793,Salinimonas,1,0
288793,1,bacteria,914153,Salinimonas lutimaris,1,0
72275,2,bacteria,89404,Glaciecola,3,1
89404,1,bacteria,300231,Glaciecola nitratireducens,3,1
72275,2,bacteria,1172191,Catenovulum,1,0
1172191,2,bacteria,2638362,unclassified Catenovulum,1,0
2638362,1,bacteria,2984846,Catenovulum sp. TS8,1,0
72275,2,bacteria,1751872,Lacimicrobium,1,0
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,1,0
72275,2,bacteria,1858563,Alkalimarinus,1,0
1858563,1,bacteria,1632866,Alkalimarinus sediminis,1,0
267891,2,bacteria,58050,Moritella,7,3
58050,2,bacteria,2637987,unclassified Moritella,4,1
2637987,1,bacteria,2746231,Moritella sp. 5,4,1
58050,1,bacteria,90736,Moritella marina,2,0
58050,1,bacteria,69539,Moritella yayanosii,1,0
267889,2,bacteria,1518149,Thalassotalea,2,0
1518149,2,bacteria,2614972,unclassified Thalassotalea,2,0
2614972,1,bacteria,2769490,Thalassotalea sp. LPB0316,2,0
267889,2,bacteria,28228,Colwellia,1,0
28228,2,bacteria,196834,unclassified Colwellia,1,0
196834,1,bacteria,58049,Colwellia sp. MT41,1,0
