parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1330547,2,bacteria,2632876,unclassified Kosakonia,1,5
2632876,1,bacteria,2725560,Kosakonia sp. SMBL-WEM22,1,5
543,2,bacteria,1177214,Candidatus Profftia,1,5
1177214,1,bacteria,1987921,Candidatus Profftia lariciata,1,5
543,2,bacteria,413496,Cronobacter,1,5
1903409,2,bacteria,32199,Buchnera,24,139
32199,1,bacteria,9,Buchnera aphidicola,24,139
1903409,2,bacteria,551,Erwinia,2,11
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,1,5
551,2,bacteria,2622719,unclassified Erwinia,1,5
2622719,1,bacteria,2681984,Erwinia sp. J780,1,5
1903409,2,bacteria,53335,Pantoea,1,5
53335,1,bacteria,553,Pantoea ananatis,1,5
1903409,2,bacteria,3026546,Duffyella,1,5
3026546,1,bacteria,1619313,Duffyella gerundensis,1,5
1903414,2,bacteria,586,Providencia,13,75
586,1,bacteria,126385,Providencia alcalifaciens,6,34
586,1,bacteria,587,Providencia rettgeri,5,29
1903414,2,bacteria,158848,Moellerella,6,34
158848,1,bacteria,158849,Moellerella wisconsensis,6,34
1903414,2,bacteria,583,Proteus,4,23
583,1,bacteria,584,Proteus mirabilis,3,17
1903414,2,bacteria,581,Morganella,1,5
581,1,bacteria,582,Morganella morganii,1,5
1903414,2,bacteria,626,Xenorhabdus,1,5
1903414,2,bacteria,637,Arsenophonus,1,5
637,2,bacteria,2627083,unclassified Arsenophonus,1,5
2627083,1,bacteria,1231049,Arsenophonus endosymbiont of Aphis craccivora,1,5
2812006,2,bacteria,84565,Sodalis,6,34
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,4,23
84565,2,bacteria,2636512,unclassified Sodalis,2,11
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,2,11
1903410,2,bacteria,71655,Brenneria,3,17
71655,1,bacteria,1109412,Brenneria goodwinii,1,5
1903410,2,bacteria,204037,Dickeya,2,11
1903411,2,bacteria,629,Yersinia,4,23
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,2,11
1649845,1,bacteria,632,Yersinia pestis,1,5
1649845,1,bacteria,633,Yersinia pseudotuberculosis,1,5
1903411,2,bacteria,613,Serratia,1,5
613,1,bacteria,615,Serratia marcescens,1,5
1903416,2,bacteria,82984,Pragia,1,5
82984,1,bacteria,82985,Pragia fontium,1,5
135621,2,bacteria,286,Pseudomonas,50,290
286,2,bacteria,196821,unclassified Pseudomonas,7,40
196821,1,bacteria,3020843,Pseudomonas sp. Q1-7,2,11
196821,1,bacteria,1344094,Pseudomonas sp. HN11,1,5
196821,1,bacteria,1357074,Pseudomonas sp. LS44,1,5
196821,1,bacteria,2777367,Pseudomonas sp. OST1909,1,5
196821,1,bacteria,2320270,Pseudomonas sp. DG56-2,1,5
196821,1,bacteria,2054914,Pseudomonas sp. 02C 26,1,5
286,2,bacteria,136841,Pseudomonas aeruginosa group,7,40
136841,1,bacteria,287,Pseudomonas aeruginosa,6,34
136841,1,bacteria,43263,Pseudomonas alcaligenes,1,5
286,1,bacteria,1392877,Pseudomonas oryzae,2,11
286,2,bacteria,136845,Pseudomonas putida group,2,11
136845,1,bacteria,303,Pseudomonas putida,1,5
286,1,bacteria,2842346,Pseudomonas siliginis,1,5
286,1,bacteria,1274359,Pseudomonas sihuiensis,1,5
286,2,bacteria,136849,Pseudomonas syringae group,1,5
136849,1,bacteria,33069,Pseudomonas viridiflava,1,5
286,1,bacteria,2746321,Pseudomonas phenolilytica,1,5
286,2,bacteria,136843,Pseudomonas fluorescens group,1,5
136843,1,bacteria,76761,Pseudomonas veronii,1,5
135621,2,bacteria,2901164,Stutzerimonas,23,133
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,14,81
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,11,63
578833,1,bacteria,316,Stutzerimonas stutzeri,11,63
2901164,1,bacteria,1176257,[Pseudomonas] zhaodongensis,3,17
135621,2,bacteria,1649479,Permianibacter,1,5
1649479,1,bacteria,1510150,Permianibacter aggregans,1,5
135621,2,bacteria,2901189,Halopseudomonas,1,5
2901189,1,bacteria,1434072,Halopseudomonas salegens,1,5
2887365,2,bacteria,2742,Marinobacter,1,5
868,2,bacteria,2717,Cardiobacterium,32,186
2717,1,bacteria,2718,Cardiobacterium hominis,28,162
2717,2,bacteria,2648856,unclassified Cardiobacterium,4,23
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,4,23
84642,2,bacteria,642,Aeromonas,26,151
642,1,bacteria,654,Aeromonas veronii,6,34
642,1,bacteria,644,Aeromonas hydrophila,4,23
642,1,bacteria,196024,Aeromonas dhakensis,1,5
32033,2,bacteria,40323,Stenotrophomonas,9,52
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,5,29
995085,1,bacteria,40324,Stenotrophomonas maltophilia,4,23
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,1,5
2961925,1,bacteria,2072406,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,1,5
32033,2,bacteria,68,Lysobacter,7,40
68,2,bacteria,2635362,unclassified Lysobacter,4,23
2635362,1,bacteria,2764185,Lysobacter sp. CJ11,4,23
68,1,bacteria,69,Lysobacter enzymogenes,1,5
32033,2,bacteria,338,Xanthomonas,1,5
338,1,bacteria,56460,Xanthomonas vesicatoria,1,5
32033,2,bacteria,83614,Luteimonas,1,5
83614,2,bacteria,2629088,unclassified Luteimonas,1,5
2629088,1,bacteria,2925842,Luteimonas sp. S4-F44,1,5
32033,2,bacteria,141948,Thermomonas,1,5
141948,2,bacteria,2633315,unclassified Thermomonas,1,5
2633315,1,bacteria,2771436,Thermomonas sp. XSG,1,5
1775411,2,bacteria,242605,Luteibacter,2,11
242605,2,bacteria,2620188,unclassified Luteibacter,2,11
2620188,1,bacteria,2911537,Luteibacter sp. 321,1,5
2620188,1,bacteria,2911539,Luteibacter sp. 353,1,5
1775411,2,bacteria,2233801,Ahniella,1,5
2233801,1,bacteria,2021234,Ahniella affigens,1,5
1775411,2,bacteria,2707020,Aerosticca,1,5
2707020,1,bacteria,2010829,Aerosticca soli,1,5
267888,2,bacteria,53246,Pseudoalteromonas,5,29
53246,2,bacteria,194690,unclassified Pseudoalteromonas,2,11
194690,1,bacteria,2894202,Pseudoalteromonas sp. SCSIO 43095,1,5
53246,1,bacteria,28107,Pseudoalteromonas espejiana,1,5
53246,1,bacteria,43658,Pseudoalteromonas rubra,1,5
53246,1,bacteria,107327,Pseudoalteromonas ulvae,1,5
267890,2,bacteria,22,Shewanella,5,29
22,1,bacteria,332186,Shewanella xiamenensis,2,11
22,1,bacteria,150120,Shewanella livingstonensis,1,5
72275,2,bacteria,261825,Agarivorans,2,11
72275,2,bacteria,1172191,Catenovulum,1,5
1172191,2,bacteria,2638362,unclassified Catenovulum,1,5
2638362,1,bacteria,2984846,Catenovulum sp. TS8,1,5
2903219,2,bacteria,226,Alteromonas,1,5
226,1,bacteria,28108,Alteromonas macleodii,1,5
267889,2,bacteria,1518149,Thalassotalea,1,5
1518149,2,bacteria,2614972,unclassified Thalassotalea,1,5
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,1,5
641,2,bacteria,662,Vibrio,10,58
662,1,bacteria,2572923,Vibrio taketomensis,3,17
662,2,bacteria,2614977,unclassified Vibrio,3,17
2614977,1,bacteria,2785746,Vibrio sp. VB16,3,17
662,2,bacteria,717610,Vibrio harveyi group,2,11
717610,1,bacteria,670,Vibrio parahaemolyticus,1,5
717610,1,bacteria,680,Vibrio campbellii,1,5
662,1,bacteria,666,Vibrio cholerae,1,5
1240483,2,bacteria,1193503,Gilliamella,8,46
118884,2,bacteria,1524249,Pseudohongiella,3,17
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,3,17
32036,2,bacteria,2732587,Candidatus Vesicomyosocius,1,5
118884,2,bacteria,655184,Candidatus Thioglobus,1,5
655184,2,bacteria,2644172,unclassified Candidatus Thioglobus,1,5
2644172,1,bacteria,2508687,Candidatus Thioglobus sp. NP1,1,5
118884,2,bacteria,1608298,Thiolapillus,1,5
1608298,1,bacteria,1076588,Thiolapillus brandeum,1,5
118884,2,bacteria,2817383,Candidatus Azoamicus,1,5
2817383,1,bacteria,2652803,Candidatus Azoamicus ciliaticola,1,5
118968,2,bacteria,776,Coxiella,5,29
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),5,29
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,4,23
2676648,1,bacteria,2487929,Coxiella endosymbiont of Amblyomma sculptum,1,5
1706371,2,bacteria,359337,Marinimicrobium,3,17
359337,2,bacteria,2632100,unclassified Marinimicrobium,3,17
2632100,1,bacteria,3022676,Marinimicrobium sp. C6131,3,17
1706371,2,bacteria,447467,Simiduia,1,5
447467,1,bacteria,447471,Simiduia agarivorans,1,5
34064,2,bacteria,1869285,Allofrancisella,1,5
1869285,1,bacteria,1085647,Allofrancisella inopinata,1,5
135616,2,bacteria,40222,Methylophaga,1,5
40222,1,bacteria,754476,Methylophaga nitratireducenticrescens,1,5
135617,2,bacteria,1030,Thiothrix,1,5
1030,1,bacteria,96472,Thiothrix winogradskyi,1,5
72276,2,bacteria,106633,Thioalkalivibrio,1,5
106633,1,bacteria,186931,Thioalkalivibrio nitratireducens,1,5
72276,2,bacteria,1765964,Acidihalobacter,1,5
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,1,5
1096778,2,bacteria,2034504,Sulfurivermis,1,5
2034504,1,bacteria,1972068,Sulfurivermis fontis,1,5
135620,2,bacteria,28253,Marinomonas,1,5
28253,2,bacteria,196814,unclassified Marinomonas,1,5
196814,1,bacteria,2071621,Marinomonas sp. FW-1,1,5
255527,2,bacteria,1445504,Gynuella,1,5
1445504,1,bacteria,1445505,Gynuella sunshinyii,1,5
403,2,bacteria,416,Methylomonas,2,11
416,1,bacteria,702114,Methylomonas koyamae,2,11
481,2,bacteria,482,Neisseria,9569,55673
482,1,bacteria,490,Neisseria sicca,1359,7906
482,1,bacteria,488,Neisseria mucosa,1095,6370
482,1,bacteria,496,Neisseria macacae,832,4840
482,1,bacteria,487,Neisseria meningitidis,501,2914
482,1,bacteria,28449,Neisseria subflava,465,2705
482,1,bacteria,483,Neisseria cinerea,335,1949
482,2,bacteria,2623750,unclassified Neisseria,257,1495
2623750,1,bacteria,641148,Neisseria sp. oral taxon 014,210,1221
2623750,1,bacteria,655307,Neisseria sp. KEM232,28,162
2623750,1,bacteria,2709396,Neisseria sp. ZJ785,7,40
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,7,40
2623750,1,bacteria,2912188,Neisseria sp. ZJ106,5,29
482,1,bacteria,484,Neisseria flavescens,253,1471
482,1,bacteria,495,Neisseria elongata,171,994
482,1,bacteria,485,Neisseria gonorrhoeae,116,674
482,1,bacteria,486,Neisseria lactamica,97,564
482,1,bacteria,1853278,Neisseria chenwenguii,24,139
482,1,bacteria,326523,Neisseria zoodegmatis,19,110
482,1,bacteria,492,Neisseria animalis,16,93
482,1,bacteria,267212,Neisseria bacilliformis,15,87
482,1,bacteria,194197,Neisseria dentiae,13,75
482,1,bacteria,326522,Neisseria animaloris,13,75
482,1,bacteria,2666100,Neisseria brasiliensis,12,69
482,1,bacteria,1470200,Neisseria arctica,8,46
482,1,bacteria,493,Neisseria canis,8,46
482,1,bacteria,607712,Neisseria shayeganii,6,34
482,1,bacteria,1853276,Neisseria weixii,5,29
482,1,bacteria,640030,Neisseria zalophi,3,17
482,1,bacteria,607711,Neisseria wadsworthii,1,5
482,1,bacteria,1815583,Neisseria musculi,1,5
482,1,bacteria,28091,Neisseria weaveri,1,5
481,2,bacteria,212742,Morococcus,260,1512
212742,1,bacteria,1056807,Morococcus cerebrosus,260,1512
481,2,bacteria,32257,Kingella,34,197
32257,1,bacteria,502,Kingella denitrificans,25,145
32257,1,bacteria,505,Kingella oralis,8,46
32257,1,bacteria,265175,Kingella potus,1,5
481,2,bacteria,2898489,Paralysiella,28,162
2898489,1,bacteria,2809020,Paralysiella testudinis,28,162
481,2,bacteria,59,Vitreoscilla,25,145
59,1,bacteria,1689272,Vitreoscilla massiliensis,14,81
481,2,bacteria,538,Eikenella,20,116
538,1,bacteria,539,Eikenella corrodens,17,98
538,1,bacteria,2528037,Eikenella exigua,3,17
481,2,bacteria,299568,Uruburuella,15,87
299568,1,bacteria,252130,Uruburuella suis,12,69
299568,1,bacteria,1282863,Uruburuella testudinis,3,17
481,2,bacteria,2593687,Aquella,15,87
2593687,1,bacteria,2067065,Aquella oligotrophica,15,87
481,2,bacteria,2944815,Wielerella,14,81
2944815,1,bacteria,2917790,Wielerella bovis,14,81
481,2,bacteria,334107,Conchiformibius,3,17
334107,1,bacteria,153493,Conchiformibius steedae,3,17
481,2,bacteria,71,Simonsiella,2,11
71,1,bacteria,72,Simonsiella muelleri,2,11
481,2,bacteria,194195,Alysiella,2,11
194195,1,bacteria,153491,Alysiella crassa,2,11
1499392,2,bacteria,400060,Paludibacterium,2,11
400060,1,bacteria,1225769,Paludibacterium paludis,2,11
1499392,2,bacteria,168470,Laribacter,1,5
168470,1,bacteria,168471,Laribacter hongkongensis,1,5
1499392,2,bacteria,407217,Aquitalea,1,5
407217,2,bacteria,2628611,unclassified Aquitalea,1,5
2628611,1,bacteria,1590041,Aquitalea sp. USM4,1,5
119060,2,bacteria,32008,Burkholderia,2504,14568
32008,2,bacteria,87882,Burkholderia cepacia complex,887,5160
87882,1,bacteria,101571,Burkholderia ubonensis,178,1035
87882,1,bacteria,1503054,Burkholderia stagnalis,57,331
87882,1,bacteria,87883,Burkholderia multivorans,44,255
87882,1,bacteria,95486,Burkholderia cenocepacia,39,226
87882,1,bacteria,179879,Burkholderia anthina,33,191
87882,1,bacteria,60550,Burkholderia pyrrocinia,30,174
87882,1,bacteria,152480,Burkholderia ambifaria,18,104
87882,1,bacteria,292,Burkholderia cepacia,15,87
87882,1,bacteria,488731,Burkholderia seminalis,13,75
87882,1,bacteria,488729,Burkholderia metallica,7,40
87882,1,bacteria,60552,Burkholderia vietnamiensis,6,34
87882,1,bacteria,488447,Burkholderia contaminans,6,34
87882,1,bacteria,488446,Burkholderia latens,5,29
87882,1,bacteria,482957,Burkholderia lata,5,29
87882,1,bacteria,95485,Burkholderia stabilis,4,23
87882,1,bacteria,2978683,Burkholderia orbicola,4,23
87882,1,bacteria,488732,Burkholderia diffusa,3,17
87882,1,bacteria,1503055,Burkholderia territorii,3,17
87882,1,bacteria,1207504,Burkholderia pseudomultivorans,2,11
87882,1,bacteria,488730,Burkholderia arboris,1,5
87882,1,bacteria,152500,Burkholderia dolosa,1,5
32008,1,bacteria,28095,Burkholderia gladioli,141,820
32008,2,bacteria,2613784,unclassified Burkholderia,141,820
2613784,1,bacteria,1740163,Burkholderia sp. Bp7605,41,238
2613784,1,bacteria,1494466,Burkholderia sp. FERM BP-3421,40,232
2613784,1,bacteria,1637869,Burkholderia sp. MSMB0856,13,75
2613784,1,bacteria,1637862,Burkholderia sp. LA-2-3-30-S1-D2,8,46
2613784,1,bacteria,2571746,Burkholderia sp. DHOD12,7,40
2613784,1,bacteria,2217913,Burkholderia sp. JP2-270,7,40
2613784,1,bacteria,1705310,Burkholderia sp. IDO3,6,34
2613784,1,bacteria,2906514,Burkholderia sp. S-53,4,23
2613784,1,bacteria,1795043,Burkholderia sp. PAMC 26561,4,23
2613784,1,bacteria,2811788,Burkholderia sp. MS455,2,11
2613784,1,bacteria,1637853,Burkholderia sp. NRF60-BP8,2,11
2613784,1,bacteria,1179675,Burkholderia sp. KBS0801,1,5
32008,2,bacteria,111527,pseudomallei group,114,663
111527,1,bacteria,28450,Burkholderia pseudomallei,26,151
111527,1,bacteria,1385591,Burkholderia mayonis,15,87
111527,1,bacteria,57975,Burkholderia thailandensis,13,75
111527,1,bacteria,342113,Burkholderia oklahomensis,3,17
32008,1,bacteria,337,Burkholderia glumae,24,139
32008,1,bacteria,2615214,Burkholderia perseverans,6,34
32008,1,bacteria,41899,Burkholderia plantarii,4,23
119060,2,bacteria,1822464,Paraburkholderia,384,2234
1822464,2,bacteria,2615204,unclassified Paraburkholderia,62,360
2615204,1,bacteria,1926494,Paraburkholderia sp. SOS3,59,343
2615204,1,bacteria,2735434,Paraburkholderia sp. PGU19,2,11
2615204,1,bacteria,2735433,Paraburkholderia sp. PGU16,1,5
1822464,1,bacteria,2861782,Paraburkholderia edwinii,45,261
1822464,1,bacteria,2571747,Paraburkholderia acidiphila,27,157
1822464,1,bacteria,2026199,Paraburkholderia aromaticivorans,26,151
1822464,1,bacteria,148447,Paraburkholderia phymatum,24,139
1822464,1,bacteria,134537,Paraburkholderia fungorum,18,104
1822464,1,bacteria,2654982,Paraburkholderia atlantica,17,98
1822464,1,bacteria,75105,Paraburkholderia caribensis,14,81
1822464,1,bacteria,134536,Paraburkholderia caledonica,11,63
1822464,1,bacteria,2547399,Paraburkholderia pallida,9,52
1822464,1,bacteria,2571748,Paraburkholderia acidisoli,8,46
1822464,1,bacteria,420952,Paraburkholderia bryophila,7,40
1822464,1,bacteria,311231,Paraburkholderia ginsengisoli,7,40
1822464,1,bacteria,261302,Paraburkholderia phytofirmans,7,40
1822464,1,bacteria,169430,Paraburkholderia hospita,7,40
1822464,1,bacteria,420953,Paraburkholderia megapolitana,6,34
1822464,1,bacteria,36873,Paraburkholderia xenovorans,4,23
1822464,1,bacteria,252970,Paraburkholderia phenoliruptrix,4,23
1822464,1,bacteria,2604047,Paraburkholderia dioscoreae,4,23
1822464,1,bacteria,60548,Paraburkholderia graminis,4,23
1822464,1,bacteria,948107,Paraburkholderia sprentiae,3,17
1822464,1,bacteria,169427,Paraburkholderia terricola,3,17
1822464,1,bacteria,311230,Paraburkholderia terrae,2,11
1822464,1,bacteria,2211211,Paraburkholderia dokdonella,2,11
1822464,1,bacteria,92647,Paraburkholderia tropica,2,11
1822464,1,bacteria,1761016,Paraburkholderia caffeinilytica,1,5
119060,2,bacteria,47670,Lautropia,315,1832
47670,1,bacteria,47671,Lautropia mirabilis,315,1832
119060,2,bacteria,106589,Cupriavidus,59,343
106589,1,bacteria,68895,Cupriavidus basilensis,30,174
106589,1,bacteria,119219,Cupriavidus metallidurans,5,29
106589,1,bacteria,164546,Cupriavidus taiwanensis,5,29
106589,1,bacteria,1040979,Cupriavidus neocaledonicus,2,11
106589,2,bacteria,2640874,unclassified Cupriavidus,2,11
2640874,1,bacteria,2884455,Cupriavidus sp. MP-37,2,11
106589,1,bacteria,82541,Cupriavidus gilardii,1,5
106589,1,bacteria,82633,Cupriavidus pauculus,1,5
106589,1,bacteria,106590,Cupriavidus necator,1,5
119060,2,bacteria,93217,Pandoraea,45,261
93217,1,bacteria,93222,Pandoraea sputorum,24,139
93217,2,bacteria,2624094,unclassified Pandoraea,6,34
2624094,1,bacteria,2518599,Pandoraea sp. XY-2,1,5
93217,1,bacteria,93219,Pandoraea norimbergensis,4,23
93217,1,bacteria,93218,Pandoraea apista,1,5
93217,1,bacteria,93220,Pandoraea pnomenusa,1,5
93217,1,bacteria,445709,Pandoraea thiooxydans,1,5
93217,1,bacteria,1891094,Pandoraea fibrosis,1,5
119060,2,bacteria,1827195,Caballeronia,43,250
1827195,2,bacteria,2646786,unclassified Caballeronia,25,145
2646786,1,bacteria,2878153,Caballeronia sp. TF1N1,16,93
2646786,1,bacteria,2878150,Caballeronia sp. Lep1P3,3,17
1827195,1,bacteria,758793,Caballeronia insecticola,6,34
1827195,1,bacteria,1071679,Caballeronia grimmiae,5,29
1827195,1,bacteria,871203,Caballeronia zhejiangensis,3,17
119060,2,bacteria,48736,Ralstonia,12,69
48736,1,bacteria,305,Ralstonia solanacearum,3,17
48736,1,bacteria,329,Ralstonia pickettii,2,11
48736,2,bacteria,209769,unclassified Ralstonia,2,11
209769,1,bacteria,2880990,Ralstonia sp. RS650,2,11
119060,2,bacteria,1810868,Mycoavidus,6,34
1810868,1,bacteria,1553431,Mycoavidus cysteinexigens,4,23
119060,2,bacteria,2018044,Candidatus Vallotia,6,34
2018044,1,bacteria,1177211,Candidatus Vallotia cooleyia,4,23
2018044,1,bacteria,1177213,Candidatus Vallotia tarda,1,5
2018044,2,bacteria,2735707,unclassified Candidatus Vallotia,1,5
2735707,1,bacteria,2864217,Candidatus Vallotia sp. (ex Adelges kitamiensis),1,5
119060,2,bacteria,2571159,Mycetohabitans,5,29
2571159,1,bacteria,412963,Mycetohabitans rhizoxinica,5,29
119060,2,bacteria,44013,Polynucleobacter,2,11
44013,1,bacteria,576610,Polynucleobacter necessarius,1,5
44013,1,bacteria,1743174,Polynucleobacter tropicus,1,5
119060,2,bacteria,240411,Chitinimonas,2,11
240411,1,bacteria,356302,Chitinimonas koreensis,2,11
119060,2,bacteria,131079,Limnobacter,1,5
131079,2,bacteria,2630203,unclassified Limnobacter,1,5
2630203,1,bacteria,2732163,Limnobacter sp. SAORIC-580,1,5
80864,2,bacteria,12916,Acidovorax,13,75
12916,2,bacteria,2684926,unclassified Acidovorax,8,46
2684926,1,bacteria,358220,Acidovorax sp. KKS102,7,40
12916,1,bacteria,80878,Acidovorax temperans,2,11
12916,1,bacteria,80869,Acidovorax citrulli,1,5
12916,1,bacteria,758826,Acidovorax radicis,1,5
80864,2,bacteria,80865,Delftia,7,40
80865,1,bacteria,80866,Delftia acidovorans,2,11
80864,2,bacteria,283,Comamonas,6,34
283,1,bacteria,285,Comamonas testosteroni,4,23
283,2,bacteria,2638500,unclassified Comamonas,1,5
80864,2,bacteria,34072,Variovorax,4,23
34072,1,bacteria,34073,Variovorax paradoxus,3,17
34072,2,bacteria,663243,unclassified Variovorax,1,5
663243,1,bacteria,2681552,Variovorax sp. RKNM96,1,5
80864,2,bacteria,28065,Rhodoferax,3,17
28065,1,bacteria,2509614,Rhodoferax sediminis,3,17
80864,2,bacteria,219181,Ottowia,3,17
219181,2,bacteria,2645081,unclassified Ottowia,3,17
2645081,1,bacteria,1658672,Ottowia sp. oral taxon 894,3,17
80864,2,bacteria,47420,Hydrogenophaga,1,5
47420,2,bacteria,2610897,unclassified Hydrogenophaga,1,5
2610897,1,bacteria,795665,Hydrogenophaga sp. PBC,1,5
80864,2,bacteria,174951,Ramlibacter,1,5
174951,1,bacteria,94132,Ramlibacter tataouinensis,1,5
80864,2,bacteria,1436289,Candidatus Symbiobacter,1,5
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,1,5
506,2,bacteria,517,Bordetella,24,139
517,1,bacteria,521,Bordetella avium,2,11
517,1,bacteria,94624,Bordetella petrii,2,11
517,1,bacteria,1331258,Bordetella pseudohinzii,2,11
517,1,bacteria,1416803,Bordetella genomosp. 9,1,5
506,2,bacteria,507,Alcaligenes,7,40
507,1,bacteria,323284,Alcaligenes aquatilis,6,34
507,1,bacteria,511,Alcaligenes faecalis,1,5
506,2,bacteria,359336,Castellaniella,2,11
359336,1,bacteria,75697,Castellaniella defragrans,2,11
506,2,bacteria,1100891,Paenalcaligenes,2,11
506,2,bacteria,1472344,Basilea,2,11
1472344,1,bacteria,1472345,Basilea psittacipulmonis,2,11
506,2,bacteria,222,Achromobacter,1,5
222,1,bacteria,85698,Achromobacter xylosoxidans,1,5
506,2,bacteria,90243,Oligella,1,5
90243,1,bacteria,90245,Oligella urethralis,1,5
506,2,bacteria,1921582,Orrella,1,5
1921582,1,bacteria,2163011,Orrella marina,1,5
2895353,2,bacteria,1522432,Pseudoduganella,6,34
1522432,1,bacteria,871742,Pseudoduganella flava,3,17
1522432,1,bacteria,321983,Pseudoduganella albidiflava,1,5
1522432,1,bacteria,321985,Pseudoduganella lutea,1,5
2895353,2,bacteria,149698,Massilia,5,29
149698,2,bacteria,2609279,unclassified Massilia,3,17
2609279,1,bacteria,1707785,Massilia sp. WG5,1,5
2609279,1,bacteria,2861283,Massilia sp. PAMC28688,1,5
2609279,1,bacteria,2899220,Massilia sp. DM-R-R2A-13,1,5
2895353,2,bacteria,75654,Duganella,1,5
75654,1,bacteria,2728021,Duganella dendranthematis,1,5
75682,2,bacteria,963,Herbaspirillum,9,52
963,1,bacteria,80842,Herbaspirillum rubrisubalbicans,2,11
963,1,bacteria,341045,Herbaspirillum hiltneri,2,11
963,1,bacteria,92645,Herbaspirillum frisingense,1,5
75682,2,bacteria,29580,Janthinobacterium,5,29
29580,2,bacteria,2610881,unclassified Janthinobacterium,5,29
2610881,1,bacteria,2497863,Janthinobacterium sp. 17J80-10,5,29
75682,2,bacteria,202907,Collimonas,3,17
202907,1,bacteria,279113,Collimonas pratensis,2,11
75682,2,bacteria,1344552,Noviherbaspirillum,1,5
1344552,2,bacteria,2617509,unclassified Noviherbaspirillum,1,5
2617509,1,bacteria,2601898,Noviherbaspirillum sp. UKPF54,1,5
2975441,2,bacteria,36862,Ideonella,12,69
36862,1,bacteria,36863,Ideonella dechloratans,12,69
2975441,2,bacteria,34102,Sphaerotilus,4,23
34102,1,bacteria,639200,Sphaerotilus sulfidivorans,4,23
2975441,2,bacteria,215579,Schlegelella,3,17
215579,1,bacteria,376175,Schlegelella aquatica,3,17
2975441,2,bacteria,196013,Caldimonas,2,11
196013,1,bacteria,413882,Caldimonas brevitalea,2,11
2975441,2,bacteria,93681,Roseateles,1,5
93681,2,bacteria,2626991,unclassified Roseateles,1,5
2626991,1,bacteria,2995138,Roseateles sp. SL47,1,5
224471,2,bacteria,32012,Thiomonas,8,46
32012,1,bacteria,926,Thiomonas intermedia,2,11
32012,1,bacteria,426114,Thiomonas arsenitoxydans,2,11
32012,2,bacteria,2625466,unclassified Thiomonas,1,5
2625466,1,bacteria,1050370,Thiomonas sp. X19,1,5
224471,2,bacteria,92793,Aquabacterium,1,5
92793,2,bacteria,2620789,unclassified Aquabacterium,1,5
2620789,1,bacteria,2898431,Aquabacterium sp. J223,1,5
224471,2,bacteria,114248,Tepidimonas,1,5
114248,1,bacteria,307486,Tepidimonas taiwanensis,1,5
224471,2,bacteria,212743,Rhizobacter,1,5
212743,2,bacteria,2640088,unclassified Rhizobacter,1,5
2640088,1,bacteria,2753607,Rhizobacter sp. AJA081-3,1,5
995019,2,bacteria,40544,Sutterella,1,5
40544,1,bacteria,2494234,Sutterella megalosphaeroides,1,5
2008794,2,bacteria,12960,Azoarcus,2,11
12960,2,bacteria,2629479,unclassified Azoarcus,2,11
2629479,1,bacteria,748247,Azoarcus sp. KH32C,1,5
2629479,1,bacteria,2027405,Azoarcus sp. DD4,1,5
2008794,2,bacteria,33057,Thauera,2,11
33057,1,bacteria,1134435,Thauera humireducens,2,11
2008794,2,bacteria,2891294,Nitrogeniibacter,2,11
2891294,1,bacteria,2815343,Nitrogeniibacter aestuarii,2,11
2008794,2,bacteria,2891323,Pseudazoarcus,2,11
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,2,11
75787,2,bacteria,551759,Aromatoleum,3,17
551759,1,bacteria,76115,Aromatoleum bremense,2,11
551759,1,bacteria,551760,Aromatoleum aromaticum,1,5
75787,2,bacteria,1911577,Oryzomicrobium,1,5
1911577,1,bacteria,1735038,Oryzomicrobium terrae,1,5
75787,2,bacteria,1914449,Rugosibacter,1,5
1914449,1,bacteria,1565605,Rugosibacter aromaticivorans,1,5
2008795,2,bacteria,73029,Dechloromonas,2,11
73029,2,bacteria,2633351,unclassified Dechloromonas,2,11
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,1,5
2633351,1,bacteria,2654218,Dechloromonas sp. TW-R-39-2,1,5
2008795,2,bacteria,138117,Quatrionicoccus,1,5
138117,1,bacteria,138118,Quatrionicoccus australiensis,1,5
90627,2,bacteria,96,Gallionella,4,23
96,1,bacteria,370405,Gallionella capsiferriformans,4,23
