parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2854170,2,bacteria,188905,Jannaschia,3,3
188905,2,bacteria,2645469,unclassified Jannaschia,3,3
2645469,1,bacteria,290400,Jannaschia sp. CCS1,2,2
2645469,1,bacteria,2867011,Jannaschia sp. M317,1,1
2854170,2,bacteria,53945,Octadecabacter,2,2
53945,1,bacteria,1217908,Octadecabacter antarcticus,1,1
53945,1,bacteria,1458307,Octadecabacter temperatus,1,1
2854170,2,bacteria,2854186,Pseudosulfitobacter,2,2
2854186,1,bacteria,1402135,Pseudosulfitobacter pseudonitzschiae,2,2
2854170,2,bacteria,983507,Ponticoccus,2,2
983507,1,bacteria,1943633,Ponticoccus alexandrii,2,2
2854170,2,bacteria,263377,Salipiger,2,2
263377,1,bacteria,1229727,Salipiger profundus,2,2
2854170,2,bacteria,2919626,Yangia,1,1
2919626,1,bacteria,311180,Yangia pacifica,1,1
2854170,2,bacteria,875170,Celeribacter,1,1
875170,1,bacteria,1208324,Celeribacter indicus,1,1
2854170,2,bacteria,299261,Tateyamaria,1,1
299261,1,bacteria,299262,Tateyamaria omphalii,1,1
433,2,bacteria,125216,Roseomonas,34,45
125216,1,bacteria,257708,Roseomonas gilardii,11,14
125216,2,bacteria,2617492,unclassified Roseomonas,5,6
2617492,1,bacteria,2897332,Roseomonas sp. OT10,5,6
125216,1,bacteria,204525,Roseomonas cervicalis,2,2
433,2,bacteria,434,Acetobacter,14,18
434,1,bacteria,481146,Acetobacter ascendens,1,1
434,2,bacteria,2628570,unclassified Acetobacter,1,1
2628570,1,bacteria,2592655,Acetobacter sp. KACC 21233,1,1
433,2,bacteria,2804525,Lichenicola,7,9
2804525,1,bacteria,1484109,Lichenicola cladoniae,7,9
433,2,bacteria,2603324,Acidibrevibacterium,2,2
2603324,1,bacteria,1969806,Acidibrevibacterium fodinaquatile,2,2
433,2,bacteria,91914,Asaia,2,2
91914,1,bacteria,91915,Asaia bogorensis,2,2
433,2,bacteria,320496,Neoasaia,2,2
320496,1,bacteria,320497,Neoasaia chiangmaiensis,2,2
433,2,bacteria,364409,Granulibacter,2,2
364409,1,bacteria,364410,Granulibacter bethesdensis,2,2
433,2,bacteria,2791118,Oecophyllibacter,1,1
2791118,1,bacteria,2558360,Oecophyllibacter saccharovorans,1,1
433,2,bacteria,35812,Roseococcus,1,1
35812,1,bacteria,2771361,Roseococcus microcysteis,1,1
433,2,bacteria,50709,Acidocella,1,1
50709,2,bacteria,2648610,unclassified Acidocella,1,1
2648610,1,bacteria,2697363,Acidocella sp. MX-AZ03,1,1
433,2,bacteria,1434011,Komagataeibacter,1,1
433,2,bacteria,1223423,Neokomagataea,1,1
1223423,1,bacteria,661191,Neokomagataea tanensis,1,1
41295,2,bacteria,13134,Magnetospirillum,5,6
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,3,3
13134,2,bacteria,2617991,unclassified Magnetospirillum,1,1
2617991,1,bacteria,1663591,Magnetospirillum sp. XM-1,1,1
41295,2,bacteria,2705399,Hypericibacter,4,5
2705399,1,bacteria,2602015,Hypericibacter terrae,1,1
41295,2,bacteria,1081,Rhodospirillum,3,3
1081,1,bacteria,1085,Rhodospirillum rubrum,3,3
41295,2,bacteria,1263978,Candidatus Endolissoclinum,1,1
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,1,1
41295,2,bacteria,1804663,Haematospirillum,1,1
1804663,1,bacteria,1549855,Haematospirillum jordaniae,1,1
2829815,2,bacteria,191,Azospirillum,8,10
191,2,bacteria,2630922,unclassified Azospirillum,4,5
2630922,1,bacteria,137722,Azospirillum sp. B510,2,2
2630922,1,bacteria,652764,Azospirillum sp. TSH100,1,1
2630922,1,bacteria,709810,Azospirillum sp. TSA2s,1,1
191,1,bacteria,2202148,Azospirillum thermophilum,2,2
191,1,bacteria,2970906,Azospirillum argentinense,1,1
2690195,2,bacteria,457933,Elioraea,6,7
457933,1,bacteria,2843330,Elioraea tepida,6,7
597359,2,bacteria,1647175,Aestuariispira,2,2
1647175,1,bacteria,2775080,Aestuariispira ectoiniformans,2,2
2844866,2,bacteria,168934,Thalassospira,1,1
76892,2,bacteria,41275,Brevundimonas,74,98
41275,2,bacteria,2622653,unclassified Brevundimonas,34,45
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,15,19
2622653,1,bacteria,2560058,Brevundimonas sp. Bb-A,5,6
2622653,1,bacteria,2995143,Brevundimonas sp. SL130,2,2
2622653,1,bacteria,3015999,Brevundimonas sp. NIBR11,2,2
2622653,1,bacteria,1532555,Brevundimonas sp. DS20,1,1
2622653,1,bacteria,2561924,Brevundimonas sp. MF30-B,1,1
2622653,1,bacteria,2562582,Brevundimonas sp. 'scallop',1,1
2622653,1,bacteria,2752515,Brevundimonas sp. AJA228-03,1,1
2622653,1,bacteria,2813778,Brevundimonas sp. CS1,1,1
41275,1,bacteria,1312364,Brevundimonas albigilva,10,13
41275,1,bacteria,293,Brevundimonas diminuta,1,1
41275,1,bacteria,74313,Brevundimonas subvibrioides,1,1
41275,1,bacteria,172043,Brevundimonas nasdae,1,1
41275,1,bacteria,2774189,Brevundimonas pondensis,1,1
76892,2,bacteria,75,Caulobacter,18,23
75,1,bacteria,2708539,Caulobacter soli,3,3
75,1,bacteria,69395,Caulobacter henricii,2,2
75,1,bacteria,2010972,Caulobacter rhizosphaerae,2,2
75,2,bacteria,2648921,unclassified Caulobacter,2,2
2648921,1,bacteria,3015996,Caulobacter sp. NIBR2454,2,2
76892,2,bacteria,20,Phenylobacterium,4,5
20,1,bacteria,2201350,Phenylobacterium parvum,2,2
20,1,bacteria,284016,Phenylobacterium zucineum,1,1
20,2,bacteria,2640670,unclassified Phenylobacterium,1,1
76892,2,bacteria,76890,Asticcacaulis,1,1
76890,1,bacteria,78587,Asticcacaulis excentricus,1,1
952,2,bacteria,953,Wolbachia,21,27
953,2,bacteria,2640676,unclassified Wolbachia,21,27
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,13,17
2640676,1,bacteria,2954023,Wolbachia endosymbiont (group A) of Lasioglossum lativentre,6,7
942,2,bacteria,943,Ehrlichia,3,3
943,2,bacteria,106178,canis group,3,3
106178,1,bacteria,944,Ehrlichia canis,3,3
942,2,bacteria,768,Anaplasma,1,1
768,1,bacteria,949,Anaplasma platys,1,1
942,2,bacteria,467749,Candidatus Neoehrlichia,1,1
467749,1,bacteria,89586,Neoehrlichia mikurensis,1,1
33988,2,bacteria,780,Rickettsia,19,25
780,2,bacteria,114295,unclassified Rickettsia,12,15
114295,1,bacteria,931099,Rickettsia endosymbiont of Oedothorax gibbosus,12,15
780,2,bacteria,114277,spotted fever group,7,9
2603433,2,bacteria,2603321,Candidatus Deianiraea,5,6
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,5,6
1655514,2,bacteria,198251,Candidatus Pelagibacter,11,14
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,10,13
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,10,13
69657,2,bacteria,85,Hyphomonas,5,6
85,2,bacteria,2630699,unclassified Hyphomonas,4,5
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,3,3
2630699,1,bacteria,1873716,Hyphomonas sp. CACIAM 19H1,1,1
85,1,bacteria,1280948,Hyphomonas atlantica,1,1
69657,2,bacteria,2723,Hirschia,1,1
2723,1,bacteria,2724,Hirschia baltica,1,1
69657,2,bacteria,2892997,Candidatus Viadribacter,1,1
2892997,1,bacteria,1759059,Candidatus Viadribacter manganicus,1,1
1777752,2,bacteria,1521255,Candidatus Paracaedibacter,2,2
1521255,1,bacteria,244582,Candidatus Paracaedibacter symbiosus,2,2
204454,1,bacteria,86106,endosymbiont of Acanthamoeba sp. UWC8,1,1
255474,2,bacteria,1795639,Aquisalinus,2,2
1795639,1,bacteria,1526572,Aquisalinus flavus,2,2
2800061,2,bacteria,2004661,Hyphobacterium,1,1
2004661,2,bacteria,2638931,unclassified Hyphobacterium,1,1
2638931,1,bacteria,2749086,Hyphobacterium sp. CCMP332,1,1
213468,2,bacteria,60892,Desulfobacca,125,166
60892,1,bacteria,60893,Desulfobacca acetoxidans,125,166
213468,2,bacteria,43773,Syntrophus,1,1
43773,1,bacteria,316277,Syntrophus aciditrophicus,1,1
31,2,bacteria,83461,Corallococcus,6,7
83461,2,bacteria,2685029,unclassified Corallococcus,2,2
2685029,1,bacteria,1521117,Corallococcus sp. EGB,1,1
31,2,bacteria,32,Myxococcus,3,3
32,2,bacteria,2648731,unclassified Myxococcus,3,3
2648731,1,bacteria,2813577,Myxococcus sp. SCHIC003,3,3
1524215,2,bacteria,161492,Anaeromyxobacter,8,10
161492,1,bacteria,2918170,Anaeromyxobacter oryzae,6,7
161492,1,bacteria,2918171,Anaeromyxobacter paludicola,1,1
39,2,bacteria,44,Melittangium,2,2
44,1,bacteria,83453,Melittangium boletus,2,2
39,2,bacteria,47,Archangium,1,1
47,1,bacteria,83451,Archangium violaceum,1,1
1524213,2,bacteria,1524214,Vulgatibacter,1,1
1524214,1,bacteria,1391653,Vulgatibacter incomptus,1,1
224463,2,bacteria,53,Nannocystis,11,14
53,2,bacteria,2627009,unclassified Nannocystis,11,14
2627009,1,bacteria,2995304,Nannocystis sp. fl3,11,14
224464,2,bacteria,162027,Haliangium,10,13
162027,1,bacteria,80816,Haliangium ochraceum,10,13
49,2,bacteria,55,Polyangium,6,7
55,1,bacteria,2567896,Polyangium aurulentum,6,7
49,2,bacteria,1882917,Pajaroellobacter,2,2
1882917,1,bacteria,1882918,Pajaroellobacter abortibovis,2,2
1524216,2,bacteria,1524217,Labilithrix,2,2
1524217,1,bacteria,1391654,Labilithrix luteola,2,2
1055686,2,bacteria,1055688,Sandaracinus,1,1
1055688,1,bacteria,927083,Sandaracinus amylolyticus,1,1
213422,2,bacteria,392332,Geoalkalibacter,16,21
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,13,17
392332,1,bacteria,483547,Geoalkalibacter subterraneus,3,3
213422,2,bacteria,2651583,Geomonas,5,6
2651583,1,bacteria,2740185,Geomonas paludis,1,1
2651583,2,bacteria,2860296,unclassified Geomonas,1,1
2860296,1,bacteria,2897342,Geomonas sp. RF6,1,1
213422,2,bacteria,28231,Geobacter,2,2
28231,1,bacteria,35554,Geobacter sulfurreducens,1,1
28231,2,bacteria,2627627,unclassified Geobacter,1,1
2627627,1,bacteria,1277350,Geobacter sp. DSM 9736,1,1
213422,2,bacteria,2883512,Citrifermentans,1,1
2883512,1,bacteria,225194,Citrifermentans bemidjiense,1,1
213422,2,bacteria,2910589,Geotalea,1,1
2910589,1,bacteria,351604,Geotalea uraniireducens,1,1
213421,2,bacteria,18,Pelobacter,2,2
18,1,bacteria,29543,Pelobacter propionicus,2,2
213465,2,bacteria,29526,Syntrophobacter,17,22
29526,1,bacteria,119484,Syntrophobacter fumaroxidans,17,22
194924,2,bacteria,872,Desulfovibrio,4,5
872,2,bacteria,2593640,unclassified Desulfovibrio,2,2
2593640,1,bacteria,631220,Desulfovibrio sp. G11,1,1
2593640,1,bacteria,2666132,Desulfovibrio sp. 86,1,1
872,1,bacteria,881,Desulfovibrio vulgaris,1,1
872,1,bacteria,63561,Desulfovibrio sulfodismutans,1,1
194924,2,bacteria,2035811,Pseudodesulfovibrio,4,5
2035811,1,bacteria,231439,Pseudodesulfovibrio portus,2,2
2035811,1,bacteria,182210,Pseudodesulfovibrio aespoeensis,1,1
2035811,1,bacteria,641491,Pseudodesulfovibrio mercurii,1,1
194924,2,bacteria,2905722,Oceanidesulfovibrio,2,2
2905722,1,bacteria,370038,Oceanidesulfovibrio marinus,2,2
194924,2,bacteria,2910978,Megalodesulfovibrio,2,2
2910978,1,bacteria,879,Megalodesulfovibrio gigas,2,2
194924,2,bacteria,2794998,Maridesulfovibrio,1,1
2794998,1,bacteria,880,Maridesulfovibrio salexigens,1,1
213116,2,bacteria,898,Desulfomicrobium,3,3
898,1,bacteria,132132,Desulfomicrobium orale,3,3
213121,2,bacteria,893,Desulfobulbus,8,10
893,1,bacteria,894,Desulfobulbus propionicus,8,10
213119,2,bacteria,2299,Desulfosarcina,1,1
2299,1,bacteria,571177,Desulfosarcina alkanivorans,1,1
213119,2,bacteria,2904687,Desulforapulum,1,1
2904687,1,bacteria,2296,Desulforapulum autotrophicum,1,1
2946505,2,bacteria,2946507,Microvenator,6,7
2946507,1,bacteria,2600177,Microvenator marinus,6,7
1779135,2,bacteria,1779136,Bradymonas,2,2
1779136,1,bacteria,1548548,Bradymonas sediminis,2,2
1779135,2,bacteria,2766927,Persicimonas,1,1
2766927,1,bacteria,2292766,Persicimonas caeni,1,1
72294,2,bacteria,194,Campylobacter,121,160
194,1,bacteria,449520,Campylobacter canadensis,1,1
194,1,bacteria,198,Campylobacter hyointestinalis,1,1
72293,2,bacteria,209,Helicobacter,6,7
209,1,bacteria,210,Helicobacter pylori,4,5
209,2,bacteria,2593540,unclassified Helicobacter,1,1
2593540,1,bacteria,2849641,Helicobacter sp. NHP19-0003,1,1
209,1,bacteria,1578720,Helicobacter ailurogastricus,1,1
2771471,2,bacteria,202746,Sulfurimonas,1,1
202746,2,bacteria,2623549,unclassified Sulfurimonas,1,1
2623549,1,bacteria,2894755,Sulfurimonas sp. HSL-3221,1,1
2932623,2,bacteria,57665,Sulfurospirillum,1,1
57665,1,bacteria,1854492,Sulfurospirillum diekertiae,1,1
225058,2,bacteria,119977,Acidithiobacillus,123,163
119977,2,bacteria,2614800,unclassified Acidithiobacillus,121,160
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,121,160
119977,1,bacteria,33059,Acidithiobacillus caldus,1,1
263369,2,bacteria,146784,Bacteriovorax,1,1
146784,1,bacteria,960,Bacteriovorax stolpii,1,1
1652132,2,bacteria,1652133,Halobacteriovorax,1,1
1652133,1,bacteria,97084,Halobacteriovorax marinus,1,1
213483,2,bacteria,958,Bdellovibrio,2,2
958,1,bacteria,959,Bdellovibrio bacteriovorus,1,1
958,2,bacteria,2633795,unclassified Bdellovibrio,1,1
2024974,2,bacteria,2024975,Silvanigrella,1,1
2024975,1,bacteria,1915309,Silvanigrella aquatica,1,1
206349,2,bacteria,70774,Hydrogenophilus,9,11
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,9,11
1653,2,bacteria,1716,Corynebacterium,119852,159204
1716,1,bacteria,43769,Corynebacterium propinquum,14003,18600
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,13702,18200
1716,1,bacteria,43990,Corynebacterium segmentosum,5627,7474
1716,1,bacteria,38284,Corynebacterium accolens,4522,6006
1716,1,bacteria,38290,Corynebacterium macginleyi,1793,2381
1716,1,bacteria,152794,Corynebacterium efficiens,615,816
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,600,797
1716,1,bacteria,38289,Corynebacterium jeikeium,407,540
1716,1,bacteria,169292,Corynebacterium aurimucosum,223,296
1716,1,bacteria,43770,Corynebacterium striatum,222,294
1716,1,bacteria,699041,Corynebacterium hindlerae,182,241
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,159,211
1716,1,bacteria,1697,Corynebacterium ammoniagenes,142,188
1716,1,bacteria,1705,Corynebacterium stationis,125,166
1716,1,bacteria,161896,Corynebacterium camporealensis,122,162
1716,1,bacteria,146827,Corynebacterium simulans,122,162
1716,1,bacteria,2488819,Corynebacterium endometrii,116,154
1716,2,bacteria,2624378,unclassified Corynebacterium,116,154
2624378,1,bacteria,702967,Corynebacterium sp. NML98-0116,37,49
2624378,1,bacteria,2815361,Corynebacterium sp. CNCTC7651,35,46
2624378,1,bacteria,2599641,Corynebacterium sp. sy039,27,35
2624378,1,bacteria,3017361,Corynebacterium sp. SCR221107,10,13
2624378,1,bacteria,1487956,Corynebacterium sp. ATCC 6931,4,5
2624378,1,bacteria,2778078,Corynebacterium sp. FDAARGOS 1242,3,3
1716,1,bacteria,2080757,Corynebacterium pseudopelargi,113,150
1716,1,bacteria,203263,Corynebacterium aquilae,111,147
1716,1,bacteria,156978,Corynebacterium imitans,109,144
1716,1,bacteria,401472,Corynebacterium ureicelerivorans,109,144
1716,1,bacteria,1223514,Corynebacterium humireducens,109,144
1716,1,bacteria,1717,Corynebacterium diphtheriae,108,143
1716,1,bacteria,258224,Corynebacterium resistens,106,140
1716,1,bacteria,35755,Corynebacterium kutscheri,100,132
1716,1,bacteria,43768,Corynebacterium matruchotii,97,128
1716,1,bacteria,161895,Corynebacterium phocae,94,124
1716,1,bacteria,2506452,Corynebacterium suranareeae,94,124
1716,1,bacteria,1652495,Corynebacterium crudilactis,92,122
1716,1,bacteria,108486,Corynebacterium falsenii,92,122
1716,1,bacteria,161899,Corynebacterium singulare,90,119
1716,1,bacteria,2594913,Corynebacterium sanguinis,87,115
1716,1,bacteria,441500,Corynebacterium timonense,86,114
1716,1,bacteria,2709394,Corynebacterium lizhenjunii,83,110
1716,1,bacteria,1408191,Corynebacterium deserti,74,98
1716,1,bacteria,1724,Corynebacterium renale,74,98
1716,1,bacteria,1032851,Corynebacterium nuruki,73,96
1716,1,bacteria,38301,Corynebacterium minutissimum,72,95
1716,1,bacteria,53374,Corynebacterium coyleae,66,87
1716,1,bacteria,1862358,Corynebacterium choanae,61,81
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,60,79
1716,1,bacteria,2675218,Corynebacterium comes,59,78
1716,1,bacteria,1721,Corynebacterium callunae,55,73
1716,1,bacteria,38305,Corynebacterium vitaeruminis,55,73
1716,1,bacteria,1471400,Corynebacterium pelargi,55,73
1716,1,bacteria,2079234,Corynebacterium gerontici,53,70
1716,1,bacteria,441501,Corynebacterium massiliense,51,67
1716,1,bacteria,156976,Corynebacterium riegelii,50,66
1716,1,bacteria,1404244,Corynebacterium glyciniphilum,48,63
1716,1,bacteria,2754725,Corynebacterium incognita,48,63
1716,1,bacteria,39791,Corynebacterium glucuronolyticum,46,61
1716,1,bacteria,160386,Corynebacterium casei,45,59
1716,1,bacteria,43771,Corynebacterium urealyticum,42,55
1716,1,bacteria,1050174,Corynebacterium epidermidicanis,39,51
1716,1,bacteria,571915,Corynebacterium mustelae,39,51
1716,1,bacteria,2079535,Corynebacterium liangguodongii,30,39
1716,1,bacteria,575200,Corynebacterium maris,30,39
1716,1,bacteria,2684406,Corynebacterium anserum,30,39
1716,1,bacteria,2675219,Corynebacterium occultum,27,35
1716,1,bacteria,1232427,Corynebacterium ihumii,27,35
1716,1,bacteria,1718,Corynebacterium glutamicum,26,34
1716,1,bacteria,225326,Corynebacterium halotolerans,26,34
1716,1,bacteria,2719119,Corynebacterium rouxii,25,33
1716,1,bacteria,2768834,Corynebacterium zhongnanshanii,25,33
1716,1,bacteria,1072256,Corynebacterium uterequi,24,31
1716,1,bacteria,38288,Corynebacterium genitalium,23,30
1716,1,bacteria,38302,Corynebacterium mycetoides,21,27
1716,1,bacteria,1414719,Corynebacterium jeddahense,21,27
1716,1,bacteria,1230998,Corynebacterium frankenforstense,21,27
1716,1,bacteria,2883169,Corynebacterium uberis,20,26
1716,1,bacteria,65058,Corynebacterium ulcerans,19,25
1716,1,bacteria,2080740,Corynebacterium yudongzhengii,19,25
1716,1,bacteria,2709392,Corynebacterium qintianiae,16,21
1716,1,bacteria,2684405,Corynebacterium poyangense,16,21
1716,1,bacteria,136857,Corynebacterium testudinoris,15,19
1716,1,bacteria,89154,Corynebacterium terpenotabidum,14,18
1716,1,bacteria,1719,Corynebacterium pseudotuberculosis,14,18
1716,1,bacteria,35757,Corynebacterium cystitidis,14,18
1716,1,bacteria,2055947,Corynebacterium heidelbergense,13,17
1716,1,bacteria,2763010,Corynebacterium lujinxingii,13,17
1716,1,bacteria,2487892,Corynebacterium urogenitale,13,17
1716,1,bacteria,187491,Corynebacterium glaucum,12,15
1716,1,bacteria,43765,Corynebacterium amycolatum,9,11
1716,1,bacteria,191610,Corynebacterium atypicum,9,11
1716,1,bacteria,1121358,Corynebacterium doosanense,8,10
1716,1,bacteria,38303,Corynebacterium pseudogenitalium,8,10
1716,1,bacteria,134034,Corynebacterium freneyi,8,10
1716,1,bacteria,2320431,Corynebacterium silvaticum,7,9
1716,1,bacteria,1725,Corynebacterium xerosis,7,9
1716,1,bacteria,191493,Corynebacterium sphenisci,7,9
1716,1,bacteria,1231000,Corynebacterium lactis,6,7
1716,1,bacteria,28028,Corynebacterium flavescens,6,7
1716,1,bacteria,1737425,Corynebacterium provencense,5,6
1716,1,bacteria,42817,Corynebacterium argentoratense,4,5
1716,1,bacteria,1727,Corynebacterium variabile,4,5
1716,1,bacteria,2675216,Corynebacterium kalinowskii,3,3
1716,1,bacteria,349751,Corynebacterium marinum,2,2
1716,1,bacteria,36808,Corynebacterium bovis,1,1
1762,2,bacteria,1763,Mycobacterium,273,362
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,62,82
77643,1,bacteria,78331,Mycobacterium canettii,39,51
77643,1,bacteria,1773,Mycobacterium tuberculosis,23,30
1763,2,bacteria,2249310,Mycobacterium simiae complex,50,66
2249310,1,bacteria,141349,Mycobacterium lentiflavum,48,63
2249310,1,bacteria,1784,Mycobacterium simiae,1,1
2249310,1,bacteria,53376,Mycobacterium heidelbergense,1,1
1763,2,bacteria,2642494,unclassified Mycobacterium,40,53
2642494,1,bacteria,2857059,Mycobacterium sp. SMC-4,31,41
2642494,1,bacteria,2991728,Mycobacterium sp. Aquia_213,6,7
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,2,2
2642494,1,bacteria,2857060,Mycobacterium sp. SMC-8,1,1
1763,1,bacteria,1775,Mycobacterium cookii,21,27
1763,2,bacteria,120793,Mycobacterium avium complex (MAC),21,27
120793,1,bacteria,560555,Mycobacterium mantenii,14,18
120793,1,bacteria,701042,Mycobacterium marseillense,3,3
120793,1,bacteria,339268,Mycobacterium colombiense,2,2
120793,1,bacteria,2775496,Mycobacterium senriense,1,1
1763,1,bacteria,318424,Mycobacterium rufum,6,7
1763,1,bacteria,1069220,Mycobacterium koreense,4,5
1763,1,bacteria,1769,Mycobacterium leprae,3,3
1763,1,bacteria,2094119,Mycobacterium basiliense,3,3
1763,1,bacteria,1780,Mycobacterium malmoense,3,3
1763,1,bacteria,44010,Mycobacterium conspicuum,2,2
1763,1,bacteria,512402,Mycobacterium heraklionense,2,2
1763,1,bacteria,482462,Mycobacterium dioxanotrophicus,2,2
1763,1,bacteria,1719132,Mycobacterium vicinigordonae,1,1
1763,1,bacteria,1389713,Mycobacterium paragordonae,1,1
1763,1,bacteria,486698,Mycobacterium riyadhense,1,1
1763,1,bacteria,2738409,Mycobacterium ostraviense,1,1
1763,2,bacteria,2993898,Mycobacterium ulcerans group,1,1
2993898,1,bacteria,1781,Mycobacterium marinum,1,1
1763,1,bacteria,1801,Mycobacterium diernhoferi,1,1
1763,1,bacteria,110505,Mycobacterium heckeshornense,1,1
1762,2,bacteria,1866885,Mycolicibacterium,75,99
1866885,1,bacteria,1766,Mycolicibacterium fortuitum,9,11
1866885,1,bacteria,39688,Mycolicibacterium duvalii,8,10
1866885,2,bacteria,2636767,unclassified Mycolicibacterium,5,6
2636767,1,bacteria,2908837,Mycolicibacterium sp. YH-1,2,2
1866885,1,bacteria,1286180,Mycolicibacterium sediminis,5,6
1866885,1,bacteria,39687,Mycolicibacterium austroafricanum,3,3
1866885,1,bacteria,1534348,Mycolicibacterium sarraceniae,3,3
1866885,1,bacteria,1795,Mycolicibacterium neoaurum,2,2
1866885,1,bacteria,370526,Mycolicibacterium rutilum,2,2
1866885,1,bacteria,1772,Mycolicibacterium smegmatis,2,2
1866885,1,bacteria,39694,Mycolicibacterium poriferae,2,2
1866885,1,bacteria,319706,Mycolicibacterium phocaicum,2,2
1866885,1,bacteria,53462,Mycolicibacterium mageritense,1,1
1866885,1,bacteria,444597,Mycolicibacterium insubricum,1,1
1866885,1,bacteria,39691,Mycolicibacterium moriokaense,1,1
1866885,1,bacteria,46351,Mycolicibacterium hassiacum,1,1
1866885,1,bacteria,146017,Mycolicibacterium boenickei,1,1
1866885,1,bacteria,85693,Mycolicibacterium monacense,1,1
1866885,1,bacteria,85968,Mycolicibacterium brumae,1,1
1866885,1,bacteria,212765,Mycolicibacterium madagascariense,1,1
1866885,1,bacteria,1249101,Mycolicibacterium celeriflavum,1,1
1866885,1,bacteria,1810,Mycolicibacterium vaccae,1,1
1866885,1,bacteria,1804,Mycolicibacterium gilvum,1,1
1866885,1,bacteria,1286181,Mycolicibacterium arabiense,1,1
1866885,1,bacteria,2487344,Mycolicibacterium nivoides,1,1
1762,2,bacteria,670516,Mycobacteroides,36,47
670516,1,bacteria,404941,Mycobacteroides salmoniphilum,27,35
670516,1,bacteria,36809,Mycobacteroides abscessus,3,3
670516,1,bacteria,1774,Mycobacteroides chelonae,2,2
670516,1,bacteria,1520670,[Mycobacterium] stephanolepidis,1,1
1762,2,bacteria,1073531,Mycolicibacter,23,30
1073531,1,bacteria,1788,Mycolicibacter terrae,17,22
1073531,2,bacteria,2642523,unclassified Mycolicibacter,5,6
2642523,1,bacteria,2855503,Mycolicibacter sp. MYC340,5,6
1073531,1,bacteria,29314,Mycolicibacter hiberniae,1,1
1762,2,bacteria,697025,Hoyosella,1,1
697025,1,bacteria,639313,Hoyosella subflava,1,1
1762,2,bacteria,2126281,Mycolicibacillus,1,1
2126281,1,bacteria,1069221,Mycolicibacillus parakoreensis,1,1
85026,2,bacteria,2053,Gordonia,153,203
2053,1,bacteria,249058,Gordonia otitidis,40,53
2053,2,bacteria,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),38,50
2657482,1,bacteria,337191,Gordonia sp. KTR9,26,34
2657482,1,bacteria,2811424,Gordonia sp. PDNC005,8,10
2657482,1,bacteria,2878678,Gordonia sp. WA4-43,2,2
2657482,1,bacteria,2935861,Gordonia sp. PP30,1,1
2657482,1,bacteria,2995145,Gordonia sp. SL306,1,1
2053,1,bacteria,36822,Gordonia rubripertincta,9,11
2053,1,bacteria,84595,Gordonia polyisoprenivorans,9,11
2053,1,bacteria,2758710,Gordonia jinghuaiqii,6,7
2053,1,bacteria,2054,Gordonia bronchialis,5,6
2053,1,bacteria,2831662,Gordonia pseudamarae,3,3
2053,1,bacteria,2665643,Gordonia mangrovi,2,2
2053,1,bacteria,2420509,Gordonia insulae,2,2
2053,1,bacteria,1292359,Gordonia ajococcus,2,2
2053,1,bacteria,1004901,Gordonia iterans,1,1
2053,1,bacteria,2597659,Gordonia zhaorongruii,1,1
2053,1,bacteria,89053,Gordonia amicalis,1,1
2053,1,bacteria,36821,Gordonia amarae,1,1
85026,2,bacteria,59613,Skermania,1,1
59613,1,bacteria,39122,Skermania piniformis,1,1
85025,2,bacteria,1827,Rhodococcus,69,91
1827,2,bacteria,192944,unclassified Rhodococcus,29,38
192944,1,bacteria,1653478,Rhodococcus sp. PBTS 1,7,9
192944,1,bacteria,2567884,Rhodococcus sp. SGAir0479,4,5
192944,1,bacteria,1805827,Rhodococcus sp. MTM3W5.2,4,5
192944,1,bacteria,2907624,Rhodococcus sp. DMF-1,4,5
192944,1,bacteria,2962047,Rhodococcus sp. Z13,3,3
192944,1,bacteria,644410,Rhodococcus sp. C1,2,2
192944,1,bacteria,1570939,Rhodococcus sp. 2G,2,2
192944,1,bacteria,2742603,Rhodococcus sp. W8901,1,1
192944,1,bacteria,1302308,Rhodococcus sp. P1Y,1,1
192944,1,bacteria,2789739,Rhodococcus sp. USK10,1,1
1827,2,bacteria,2840174,Rhodococcus erythropolis group,22,29
2840174,1,bacteria,334542,Rhodococcus qingshengii,13,17
2840174,1,bacteria,1833,Rhodococcus erythropolis,9,11
1827,1,bacteria,300028,Rhodococcus triatomae,3,3
1827,1,bacteria,38310,Rhodococcus coprophilus,2,2
