parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1892259,2,bacteria,748770,Dolichospermum,4,42
1890464,2,bacteria,669357,Geminocystis,2,21
669357,2,bacteria,2625037,unclassified Geminocystis,2,21
1890464,2,bacteria,268175,Chondrocystis,1,10
268175,2,bacteria,2648896,unclassified Chondrocystis,1,10
2648896,1,bacteria,2005460,Chondrocystis sp. NIES-4102,1,10
1892251,2,bacteria,63132,Geitlerinema,1,10
63132,2,bacteria,2648775,unclassified Geitlerinema,1,10
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,1,10
1892252,2,bacteria,54304,Planktothrix,1,10
54304,1,bacteria,1160,Planktothrix agardhii,1,10
1890422,2,bacteria,2857076,Anthocerotibacter,2,21
2857076,1,bacteria,2857077,Anthocerotibacter panamensis,2,21
1890500,2,bacteria,44474,Pleurocapsa,1,10
44474,2,bacteria,2645907,unclassified Pleurocapsa,1,10
2645907,1,bacteria,118163,Pleurocapsa sp. PCC 7327,1,10
1890436,2,bacteria,1152,Pseudanabaena,1,10
1152,2,bacteria,2593292,unclassified Pseudanabaena,1,10
2593292,1,bacteria,82654,Pseudanabaena sp. PCC 7367,1,10
183710,2,bacteria,1298,Deinococcus,3,31
1298,1,bacteria,432329,Deinococcus peraridilitoris,1,10
1298,2,bacteria,2623546,unclassified Deinococcus,1,10
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,1,10
188786,2,bacteria,270,Thermus,1,10
270,1,bacteria,2483360,Thermus caldilimi,1,10
292628,2,bacteria,1649478,Pelolinea,1,10
1649478,1,bacteria,913107,Pelolinea submarina,1,10
1202464,2,bacteria,61434,Dehalococcoides,1,10
189777,2,bacteria,499,Thermomicrobium,2,21
499,1,bacteria,500,Thermomicrobium roseum,2,21
481,2,bacteria,482,Neisseria,4007,42098
482,1,bacteria,488,Neisseria mucosa,1140,11977
482,1,bacteria,490,Neisseria sicca,422,4433
482,1,bacteria,28449,Neisseria subflava,287,3015
482,1,bacteria,487,Neisseria meningitidis,254,2668
482,1,bacteria,484,Neisseria flavescens,224,2353
482,2,bacteria,2623750,unclassified Neisseria,72,756
2623750,1,bacteria,641148,Neisseria sp. oral taxon 014,42,441
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,12,126
2623750,1,bacteria,655307,Neisseria sp. KEM232,8,84
2623750,1,bacteria,2709396,Neisseria sp. ZJ785,8,84
2623750,1,bacteria,2912188,Neisseria sp. ZJ106,2,21
482,1,bacteria,496,Neisseria macacae,52,546
482,1,bacteria,485,Neisseria gonorrhoeae,20,210
482,1,bacteria,495,Neisseria elongata,19,199
482,1,bacteria,486,Neisseria lactamica,16,168
482,1,bacteria,483,Neisseria cinerea,14,147
482,1,bacteria,267212,Neisseria bacilliformis,9,94
482,1,bacteria,492,Neisseria animalis,7,73
482,1,bacteria,2666100,Neisseria brasiliensis,4,42
482,1,bacteria,607712,Neisseria shayeganii,3,31
482,1,bacteria,1470200,Neisseria arctica,3,31
482,1,bacteria,1853276,Neisseria weixii,3,31
482,1,bacteria,1853278,Neisseria chenwenguii,3,31
482,1,bacteria,326522,Neisseria animaloris,1,10
482,1,bacteria,326523,Neisseria zoodegmatis,1,10
482,1,bacteria,607711,Neisseria wadsworthii,1,10
482,1,bacteria,640030,Neisseria zalophi,1,10
482,1,bacteria,1815583,Neisseria musculi,1,10
482,1,bacteria,1931275,Neisseria dumasiana,1,10
482,1,bacteria,28091,Neisseria weaveri,1,10
482,1,bacteria,493,Neisseria canis,1,10
481,2,bacteria,212742,Morococcus,47,493
212742,1,bacteria,1056807,Morococcus cerebrosus,47,493
481,2,bacteria,538,Eikenella,18,189
538,1,bacteria,539,Eikenella corrodens,18,189
481,2,bacteria,32257,Kingella,10,105
32257,1,bacteria,504,Kingella kingae,4,42
32257,1,bacteria,505,Kingella oralis,3,31
32257,1,bacteria,502,Kingella denitrificans,2,21
32257,1,bacteria,265175,Kingella potus,1,10
481,2,bacteria,2593687,Aquella,6,63
2593687,1,bacteria,2067065,Aquella oligotrophica,6,63
481,2,bacteria,71,Simonsiella,4,42
71,1,bacteria,72,Simonsiella muelleri,4,42
481,2,bacteria,2944815,Wielerella,4,42
2944815,1,bacteria,2917790,Wielerella bovis,4,42
481,2,bacteria,59,Vitreoscilla,2,21
481,2,bacteria,334107,Conchiformibius,2,21
334107,1,bacteria,153493,Conchiformibius steedae,2,21
1499392,2,bacteria,400060,Paludibacterium,3,31
400060,1,bacteria,1225769,Paludibacterium paludis,2,21
400060,2,bacteria,2618429,unclassified Paludibacterium,1,10
2618429,1,bacteria,2806263,Paludibacterium sp. B53371,1,10
90153,2,bacteria,535,Chromobacterium,2,21
535,1,bacteria,1108595,Chromobacterium vaccinii,2,21
1499392,2,bacteria,187,Aquaspirillum,1,10
187,2,bacteria,2620219,unclassified Aquaspirillum,1,10
2620219,1,bacteria,1938604,Aquaspirillum sp. LM1,1,10
1499392,2,bacteria,57739,Vogesella,1,10
57739,2,bacteria,2684990,unclassified Vogesella,1,10
2684990,1,bacteria,1192162,Vogesella sp. LIG4,1,10
1499392,2,bacteria,168470,Laribacter,1,10
168470,1,bacteria,168471,Laribacter hongkongensis,1,10
119060,2,bacteria,32008,Burkholderia,1797,18879
32008,2,bacteria,87882,Burkholderia cepacia complex,646,6786
87882,1,bacteria,101571,Burkholderia ubonensis,124,1302
87882,1,bacteria,87883,Burkholderia multivorans,60,630
87882,1,bacteria,1503054,Burkholderia stagnalis,35,367
87882,1,bacteria,95486,Burkholderia cenocepacia,35,367
87882,1,bacteria,60550,Burkholderia pyrrocinia,32,336
87882,1,bacteria,179879,Burkholderia anthina,23,241
87882,1,bacteria,152480,Burkholderia ambifaria,22,231
87882,1,bacteria,292,Burkholderia cepacia,11,115
87882,1,bacteria,488731,Burkholderia seminalis,11,115
87882,1,bacteria,95485,Burkholderia stabilis,7,73
87882,1,bacteria,488447,Burkholderia contaminans,6,63
87882,1,bacteria,60552,Burkholderia vietnamiensis,4,42
87882,1,bacteria,482957,Burkholderia lata,3,31
87882,1,bacteria,1503055,Burkholderia territorii,2,21
87882,1,bacteria,2015348,Burkholderia aenigmatica,1,10
87882,1,bacteria,488729,Burkholderia metallica,1,10
87882,1,bacteria,488732,Burkholderia diffusa,1,10
32008,2,bacteria,2613784,unclassified Burkholderia,120,1260
2613784,1,bacteria,1494466,Burkholderia sp. FERM BP-3421,31,325
2613784,1,bacteria,1740163,Burkholderia sp. Bp7605,29,304
2613784,1,bacteria,1637869,Burkholderia sp. MSMB0856,16,168
2613784,1,bacteria,1705310,Burkholderia sp. IDO3,12,126
2613784,1,bacteria,1637862,Burkholderia sp. LA-2-3-30-S1-D2,8,84
2613784,1,bacteria,2811788,Burkholderia sp. MS455,6,63
2613784,1,bacteria,2571746,Burkholderia sp. DHOD12,6,63
2613784,1,bacteria,1795043,Burkholderia sp. PAMC 26561,5,52
2613784,1,bacteria,2906514,Burkholderia sp. S-53,2,21
32008,1,bacteria,28095,Burkholderia gladioli,75,787
32008,2,bacteria,111527,pseudomallei group,71,745
111527,1,bacteria,28450,Burkholderia pseudomallei,16,168
111527,1,bacteria,1385591,Burkholderia mayonis,12,126
111527,1,bacteria,342113,Burkholderia oklahomensis,4,42
111527,1,bacteria,13373,Burkholderia mallei,3,31
111527,1,bacteria,57975,Burkholderia thailandensis,3,31
32008,1,bacteria,337,Burkholderia glumae,11,115
32008,1,bacteria,41899,Burkholderia plantarii,4,42
32008,1,bacteria,2615214,Burkholderia perseverans,1,10
119060,2,bacteria,1822464,Paraburkholderia,251,2637
1822464,2,bacteria,2615204,unclassified Paraburkholderia,44,462
2615204,1,bacteria,1926494,Paraburkholderia sp. SOS3,44,462
1822464,1,bacteria,2861782,Paraburkholderia edwinii,33,346
1822464,1,bacteria,148447,Paraburkholderia phymatum,29,304
1822464,1,bacteria,2571747,Paraburkholderia acidiphila,24,252
1822464,1,bacteria,134536,Paraburkholderia caledonica,14,147
1822464,1,bacteria,2654982,Paraburkholderia atlantica,11,115
1822464,1,bacteria,2026199,Paraburkholderia aromaticivorans,8,84
1822464,1,bacteria,2547399,Paraburkholderia pallida,7,73
1822464,1,bacteria,420953,Paraburkholderia megapolitana,7,73
1822464,1,bacteria,261302,Paraburkholderia phytofirmans,7,73
1822464,1,bacteria,36873,Paraburkholderia xenovorans,5,52
1822464,1,bacteria,134537,Paraburkholderia fungorum,4,42
1822464,1,bacteria,2211211,Paraburkholderia dokdonella,4,42
1822464,1,bacteria,252970,Paraburkholderia phenoliruptrix,3,31
1822464,1,bacteria,169430,Paraburkholderia hospita,3,31
1822464,1,bacteria,2571748,Paraburkholderia acidisoli,3,31
1822464,1,bacteria,169427,Paraburkholderia terricola,3,31
1822464,1,bacteria,1761016,Paraburkholderia caffeinilytica,3,31
1822464,1,bacteria,75105,Paraburkholderia caribensis,3,31
1822464,1,bacteria,92647,Paraburkholderia tropica,2,21
1822464,1,bacteria,948107,Paraburkholderia sprentiae,2,21
1822464,1,bacteria,311231,Paraburkholderia ginsengisoli,2,21
1822464,1,bacteria,420952,Paraburkholderia bryophila,1,10
1822464,1,bacteria,60548,Paraburkholderia graminis,1,10
119060,2,bacteria,47670,Lautropia,71,745
47670,1,bacteria,47671,Lautropia mirabilis,71,745
119060,2,bacteria,106589,Cupriavidus,50,525
106589,1,bacteria,68895,Cupriavidus basilensis,26,273
106589,1,bacteria,164546,Cupriavidus taiwanensis,5,52
106589,1,bacteria,82633,Cupriavidus pauculus,2,21
106589,1,bacteria,96344,Cupriavidus oxalaticus,1,10
106589,1,bacteria,119219,Cupriavidus metallidurans,1,10
106589,1,bacteria,367825,Cupriavidus malaysiensis,1,10
119060,2,bacteria,1827195,Caballeronia,33,346
1827195,2,bacteria,2646786,unclassified Caballeronia,17,178
2646786,1,bacteria,2878153,Caballeronia sp. TF1N1,10,105
2646786,1,bacteria,2878152,Caballeronia sp. Sq4a,2,21
2646786,1,bacteria,2878150,Caballeronia sp. Lep1P3,1,10
2646786,1,bacteria,2878151,Caballeronia sp. SL2Y3,1,10
1827195,1,bacteria,758793,Caballeronia insecticola,5,52
1827195,1,bacteria,871203,Caballeronia zhejiangensis,3,31
1827195,1,bacteria,1071679,Caballeronia grimmiae,2,21
119060,2,bacteria,93217,Pandoraea,32,336
93217,1,bacteria,93222,Pandoraea sputorum,17,178
93217,1,bacteria,1891094,Pandoraea fibrosis,3,31
93217,1,bacteria,93221,Pandoraea pulmonicola,2,21
93217,1,bacteria,93219,Pandoraea norimbergensis,1,10
93217,1,bacteria,93220,Pandoraea pnomenusa,1,10
93217,1,bacteria,445709,Pandoraea thiooxydans,1,10
93217,2,bacteria,2624094,unclassified Pandoraea,1,10
2624094,1,bacteria,2518599,Pandoraea sp. XY-2,1,10
119060,2,bacteria,48736,Ralstonia,9,94
48736,1,bacteria,305,Ralstonia solanacearum,1,10
48736,1,bacteria,28097,Ralstonia syzygii,1,10
119060,2,bacteria,2571159,Mycetohabitans,6,63
2571159,1,bacteria,412963,Mycetohabitans rhizoxinica,6,63
119060,2,bacteria,1810868,Mycoavidus,2,21
119060,2,bacteria,240411,Chitinimonas,1,10
240411,1,bacteria,2594795,Chitinimonas arctica,1,10
80864,2,bacteria,34072,Variovorax,9,94
34072,2,bacteria,663243,unclassified Variovorax,8,84
663243,1,bacteria,282217,Variovorax sp. SRS16,4,42
663243,1,bacteria,662548,Variovorax sp. RA8,3,31
34072,1,bacteria,34073,Variovorax paradoxus,1,10
80864,2,bacteria,47420,Hydrogenophaga,6,63
47420,2,bacteria,2610897,unclassified Hydrogenophaga,6,63
2610897,1,bacteria,2806347,Hydrogenophaga sp. SL48,4,42
2610897,1,bacteria,1842537,Hydrogenophaga sp. RAC07,1,10
2610897,1,bacteria,2184519,Hydrogenophaga sp. NH-16,1,10
80864,2,bacteria,12916,Acidovorax,3,31
12916,1,bacteria,2743470,Acidovorax antarcticus,2,21
12916,2,bacteria,2684926,unclassified Acidovorax,1,10
2684926,1,bacteria,2940488,Acidovorax sp. NCPPB 3576,1,10
80864,2,bacteria,2490452,Serpentinimonas,3,31
2490452,1,bacteria,1458425,Serpentinimonas raichei,2,21
2490452,1,bacteria,1458426,Serpentinimonas maccroryi,1,10
80864,2,bacteria,283,Comamonas,2,21
283,1,bacteria,285,Comamonas testosteroni,1,10
283,1,bacteria,363952,Comamonas thiooxydans,1,10
80864,2,bacteria,232523,Hylemonella,1,10
232523,1,bacteria,80880,Hylemonella gracilis,1,10
80864,2,bacteria,238749,Diaphorobacter,1,10
238749,2,bacteria,2649760,unclassified Diaphorobacter,1,10
2649760,1,bacteria,2714925,Diaphorobacter sp. HDW4B,1,10
80864,2,bacteria,174951,Ramlibacter,1,10
174951,1,bacteria,94132,Ramlibacter tataouinensis,1,10
80864,2,bacteria,52972,Polaromonas,1,10
52972,2,bacteria,2638319,unclassified Polaromonas,1,10
2638319,1,bacteria,296591,Polaromonas sp. JS666,1,10
80864,2,bacteria,28065,Rhodoferax,1,10
28065,1,bacteria,1484693,Rhodoferax saidenbachensis,1,10
75682,2,bacteria,29580,Janthinobacterium,9,94
29580,2,bacteria,2610881,unclassified Janthinobacterium,9,94
2610881,1,bacteria,2497863,Janthinobacterium sp. 17J80-10,9,94
2895353,2,bacteria,149698,Massilia,2,21
149698,2,bacteria,2609279,unclassified Massilia,2,21
2609279,1,bacteria,1593482,Massilia sp. YMA4,1,10
2609279,1,bacteria,2852099,Massilia sp. HC52,1,10
2895353,2,bacteria,1522432,Pseudoduganella,2,21
1522432,1,bacteria,871742,Pseudoduganella flava,2,21
2895353,2,bacteria,75654,Duganella,1,10
75654,1,bacteria,2728021,Duganella dendranthematis,1,10
75682,2,bacteria,963,Herbaspirillum,3,31
963,1,bacteria,341045,Herbaspirillum hiltneri,2,21
963,1,bacteria,80842,Herbaspirillum rubrisubalbicans,1,10
75682,2,bacteria,1344552,Noviherbaspirillum,3,31
1344552,2,bacteria,2617509,unclassified Noviherbaspirillum,3,31
2617509,1,bacteria,2601898,Noviherbaspirillum sp. UKPF54,3,31
75682,2,bacteria,202907,Collimonas,2,21
202907,1,bacteria,279058,Collimonas arenae,2,21
75682,2,bacteria,846,Oxalobacter,1,10
846,1,bacteria,2946593,Oxalobacter aliiformigenes,1,10
506,2,bacteria,517,Bordetella,7,73
517,1,bacteria,521,Bordetella avium,1,10
506,2,bacteria,257820,Kerstersia,6,63
257820,1,bacteria,206506,Kerstersia gyiorum,6,63
506,2,bacteria,222,Achromobacter,4,42
222,1,bacteria,217203,Achromobacter spanius,3,31
222,1,bacteria,85698,Achromobacter xylosoxidans,1,10
506,2,bacteria,1921582,Orrella,2,21
1921582,2,bacteria,2648553,unclassified Orrella,2,21
2648553,1,bacteria,2782176,Orrella sp. f23,2,21
506,2,bacteria,507,Alcaligenes,1,10
2975441,2,bacteria,36862,Ideonella,5,52
36862,1,bacteria,36863,Ideonella dechloratans,5,52
2975441,2,bacteria,28067,Rubrivivax,1,10
28067,1,bacteria,28068,Rubrivivax gelatinosus,1,10
2975441,2,bacteria,93681,Roseateles,1,10
93681,2,bacteria,2626991,unclassified Roseateles,1,10
2626991,1,bacteria,2995138,Roseateles sp. SL47,1,10
2975441,2,bacteria,215579,Schlegelella,1,10
215579,1,bacteria,376175,Schlegelella aquatica,1,10
224471,2,bacteria,32012,Thiomonas,2,21
32012,1,bacteria,926,Thiomonas intermedia,1,10
224471,2,bacteria,114248,Tepidimonas,2,21
114248,1,bacteria,307486,Tepidimonas taiwanensis,2,21
224471,2,bacteria,212743,Rhizobacter,1,10
212743,1,bacteria,946333,Rhizobacter gummiphilus,1,10
206379,2,bacteria,914,Nitrosomonas,3,31
2008793,2,bacteria,157591,Sterolibacterium,2,21
157591,1,bacteria,157592,Sterolibacterium denitrificans,2,21
2008793,2,bacteria,1054211,Sulfuritalea,1,10
1054211,1,bacteria,748811,Sulfuritalea hydrogenivorans,1,10
2803844,2,bacteria,2803845,Usitatibacter,1,10
2803845,1,bacteria,2732487,Usitatibacter palustris,1,10
2008794,2,bacteria,2891323,Pseudazoarcus,3,31
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,3,31
2008794,2,bacteria,33057,Thauera,1,10
33057,2,bacteria,2609274,unclassified Thauera,1,10
2609274,1,bacteria,85643,Thauera sp. MZ1T,1,10
75787,2,bacteria,551759,Aromatoleum,1,10
551759,1,bacteria,76116,Aromatoleum petrolei,1,10
2008795,2,bacteria,73029,Dechloromonas,1,10
73029,2,bacteria,2633351,unclassified Dechloromonas,1,10
2633351,1,bacteria,2654218,Dechloromonas sp. TW-R-39-2,1,10
543,2,bacteria,544,Citrobacter,3082,32380
544,1,bacteria,545,Citrobacter koseri,634,6660
544,2,bacteria,1344959,Citrobacter freundii complex,3,31
1344959,1,bacteria,57706,Citrobacter braakii,3,31
544,2,bacteria,2644389,unclassified Citrobacter,3,31
2644389,1,bacteria,2742624,Citrobacter sp. RHB25-C09,2,21
2644389,1,bacteria,2742641,Citrobacter sp. RHBSTW-00229,1,10
544,1,bacteria,35703,Citrobacter amalonaticus,2,21
544,1,bacteria,1563222,Citrobacter pasteurii,2,21
544,1,bacteria,67824,Citrobacter farmeri,1,10
543,2,bacteria,561,Escherichia,65,682
561,1,bacteria,562,Escherichia coli,27,283
561,1,bacteria,208962,Escherichia albertii,7,73
561,1,bacteria,564,Escherichia fergusonii,6,63
2890311,2,bacteria,570,Klebsiella,25,262
570,1,bacteria,573,Klebsiella pneumoniae,23,241
2890311,2,bacteria,160674,Raoultella,1,10
543,2,bacteria,590,Salmonella,19,199
590,1,bacteria,28901,Salmonella enterica,19,199
543,2,bacteria,547,Enterobacter,12,126
547,2,bacteria,354276,Enterobacter cloacae complex,9,94
354276,1,bacteria,158836,Enterobacter hormaechei,5,52
354276,1,bacteria,208224,Enterobacter kobei,3,31
354276,1,bacteria,550,Enterobacter cloacae,1,10
547,1,bacteria,539813,Enterobacter mori,1,10
543,2,bacteria,83654,Leclercia,2,21
83654,1,bacteria,83655,Leclercia adecarboxylata,2,21
543,2,bacteria,1330546,Pluralibacter,2,21
1330546,1,bacteria,61647,Pluralibacter gergoviae,1,10
1330546,1,bacteria,1334193,[Enterobacter] lignolyticus,1,10
543,2,bacteria,158483,Cedecea,1,10
543,2,bacteria,2055880,Pseudescherichia,1,10
2055880,1,bacteria,566,Pseudescherichia vulneris,1,10
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,1,10
543,2,bacteria,413496,Cronobacter,1,10
413496,1,bacteria,413503,Cronobacter malonaticus,1,10
1903414,2,bacteria,583,Proteus,11,115
583,1,bacteria,584,Proteus mirabilis,10,105
583,1,bacteria,585,Proteus vulgaris,1,10
1903414,2,bacteria,581,Morganella,2,21
581,1,bacteria,582,Morganella morganii,2,21
1903414,2,bacteria,586,Providencia,2,21
586,1,bacteria,587,Providencia rettgeri,1,10
1903411,2,bacteria,613,Serratia,4,42
613,1,bacteria,615,Serratia marcescens,1,10
613,1,bacteria,42906,Serratia entomophila,1,10
613,1,bacteria,458197,Serratia nematodiphila,1,10
1903411,2,bacteria,629,Yersinia,2,21
629,1,bacteria,2339259,Yersinia hibernica,1,10
1903411,2,bacteria,34037,Rahnella,1,10
34037,2,bacteria,2635087,unclassified Rahnella,1,10
2635087,1,bacteria,1805933,Rahnella sp. ERMR1:05,1,10
1903411,2,bacteria,1927833,Candidatus Fukatsuia,1,10
1927833,1,bacteria,1878942,Candidatus Fukatsuia symbiotica,1,10
1903410,2,bacteria,204037,Dickeya,3,31
204037,1,bacteria,1089444,Dickeya solani,2,21
204037,1,bacteria,204042,Dickeya zeae,1,10
1903410,2,bacteria,122277,Pectobacterium,1,10
122277,1,bacteria,2778550,Pectobacterium parvum,1,10
1903409,2,bacteria,32199,Buchnera,1,10
32199,1,bacteria,9,Buchnera aphidicola,1,10
2812006,2,bacteria,84565,Sodalis,1,10
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,1,10
712,2,bacteria,724,Haemophilus,1375,14446
724,1,bacteria,729,Haemophilus parainfluenzae,982,10317
724,1,bacteria,735,Haemophilus parahaemolyticus,106,1113
724,1,bacteria,727,Haemophilus influenzae,41,430
724,1,bacteria,726,Haemophilus haemolyticus,28,294
724,1,bacteria,249188,Haemophilus pittmaniae,7,73
724,1,bacteria,730,[Haemophilus] ducreyi,2,21
724,2,bacteria,2609962,unclassified Haemophilus,1,10
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,1,10
712,2,bacteria,416916,Aggregatibacter,52,546
416916,1,bacteria,732,Aggregatibacter aphrophilus,18,189
416916,2,bacteria,2639383,unclassified Aggregatibacter,8,84
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,3,31
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,2,21
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,1,10
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,7,73
416916,1,bacteria,739,Aggregatibacter segnis,3,31
712,2,bacteria,745,Pasteurella,6,63
745,1,bacteria,747,Pasteurella multocida,4,42
745,1,bacteria,754,Pasteurella dagmatis,1,10
745,1,bacteria,97481,Pasteurella skyensis,1,10
712,2,bacteria,1960084,Rodentibacter,6,63
1960084,1,bacteria,1906744,Rodentibacter heylii,3,31
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,1,10
712,2,bacteria,713,Actinobacillus,5,52
713,1,bacteria,715,Actinobacillus pleuropneumoniae,1,10
713,1,bacteria,51049,Actinobacillus indolicus,1,10
713,1,bacteria,189834,Actinobacillus porcitonsillarum,1,10
713,2,bacteria,2644856,unclassified Actinobacillus,1,10
2644856,1,bacteria,2774188,Actinobacillus sp. GY-402,1,10
712,2,bacteria,476528,Bibersteinia,3,31
476528,1,bacteria,47735,Bibersteinia trehalosi,3,31
712,2,bacteria,75984,Mannheimia,2,21
75984,1,bacteria,85404,Mannheimia varigena,1,10
712,2,bacteria,292486,Avibacterium,2,21
292486,2,bacteria,2685287,unclassified Avibacterium,1,10
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,1,10
712,2,bacteria,697331,Basfia,2,21
712,2,bacteria,2094023,Glaesserella,1,10
2094023,1,bacteria,738,Glaesserella parasuis,1,10
712,2,bacteria,214906,Histophilus,1,10
214906,1,bacteria,731,Histophilus somni,1,10
135621,2,bacteria,286,Pseudomonas,48,504
286,2,bacteria,136843,Pseudomonas fluorescens group,8,84
136843,1,bacteria,47878,Pseudomonas azotoformans,7,73
136843,1,bacteria,651740,Pseudomonas cedrina,1,10
286,2,bacteria,136842,Pseudomonas chlororaphis group,5,52
136842,1,bacteria,86185,Pseudomonas lundensis,3,31
136842,1,bacteria,296,Pseudomonas fragi,2,21
286,2,bacteria,196821,unclassified Pseudomonas,4,42
196821,1,bacteria,2908006,Pseudomonas sp. T1-3-2,1,10
196821,1,bacteria,2678258,Pseudomonas sp. Cab53,1,10
196821,1,bacteria,3002903,Pseudomonas sp. BSw22131,1,10
196821,1,bacteria,2866808,Pseudomonas sp. MM211,1,10
286,2,bacteria,136841,Pseudomonas aeruginosa group,3,31
136841,1,bacteria,287,Pseudomonas aeruginosa,2,21
286,1,bacteria,1931241,Pseudomonas phragmitis,2,21
286,2,bacteria,136845,Pseudomonas putida group,2,21
136845,1,bacteria,303,Pseudomonas putida,2,21
286,1,bacteria,321662,Pseudomonas moraviensis,1,10
135621,2,bacteria,2901164,Stutzerimonas,14,147
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,13,136
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,11,115
578833,1,bacteria,316,Stutzerimonas stutzeri,10,105
136846,1,bacteria,74829,Stutzerimonas balearica,1,10
135621,2,bacteria,2901261,Denitrificimonas,1,10
2901261,1,bacteria,521720,Denitrificimonas caeni,1,10
2887365,2,bacteria,2742,Marinobacter,1,10
468,2,bacteria,469,Acinetobacter,25,262
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,9,94
909768,1,bacteria,470,Acinetobacter baumannii,9,94
469,2,bacteria,196816,unclassified Acinetobacter,2,21
196816,1,bacteria,1407071,Acinetobacter sp. TGL-Y2,1,10
196816,1,bacteria,2929509,Acinetobacter sp. NyZ410,1,10
469,1,bacteria,108981,Acinetobacter schindleri,2,21
469,1,bacteria,756892,Acinetobacter indicus,1,10
469,1,bacteria,40216,Acinetobacter radioresistens,1,10
468,2,bacteria,475,Moraxella,7,73
475,1,bacteria,480,Moraxella catarrhalis,2,21
475,1,bacteria,34062,Moraxella osloensis,2,21
475,1,bacteria,29433,Moraxella ovis,1,10
475,1,bacteria,34061,Moraxella cuniculi,1,10
475,1,bacteria,386891,Moraxella bovoculi,1,10
868,2,bacteria,2717,Cardiobacterium,25,262
2717,1,bacteria,2718,Cardiobacterium hominis,20,210
2717,2,bacteria,2648856,unclassified Cardiobacterium,3,31
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,3,31
32033,2,bacteria,40323,Stenotrophomonas,9,94
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,5,52
995085,1,bacteria,40324,Stenotrophomonas maltophilia,5,52
40323,1,bacteria,216778,Stenotrophomonas rhizophila,2,21
32033,2,bacteria,68,Lysobacter,4,42
68,2,bacteria,2635362,unclassified Lysobacter,1,10
2635362,1,bacteria,2781024,Lysobacter sp. H23M47,1,10
68,1,bacteria,69,Lysobacter enzymogenes,1,10
32033,2,bacteria,338,Xanthomonas,3,31
338,2,bacteria,643453,Xanthomonas citri group,1,10
643453,1,bacteria,346,Xanthomonas citri,1,10
338,1,bacteria,339,Xanthomonas campestris,1,10
32033,2,bacteria,141948,Thermomonas,2,21
141948,2,bacteria,2633315,unclassified Thermomonas,2,21
2633315,1,bacteria,2771436,Thermomonas sp. XSG,2,21
32033,2,bacteria,83618,Pseudoxanthomonas,1,10
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,1,10
1775411,2,bacteria,231454,Dyella,2,21
231454,1,bacteria,2763498,Dyella telluris,2,21
1775411,2,bacteria,70411,Frateuria,1,10
70411,2,bacteria,2648894,unclassified Frateuria,1,10
2648894,1,bacteria,2898793,Frateuria sp. 5GH9-34,1,10
267888,2,bacteria,53246,Pseudoalteromonas,5,52
53246,2,bacteria,194690,unclassified Pseudoalteromonas,2,21
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,2,21
53246,1,bacteria,43658,Pseudoalteromonas rubra,2,21
53246,1,bacteria,247523,Pseudoalteromonas aliena,1,10
267889,2,bacteria,28228,Colwellia,4,42
28228,2,bacteria,196834,unclassified Colwellia,4,42
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,4,42
72275,2,bacteria,261825,Agarivorans,1,10
261825,1,bacteria,680279,Agarivorans gilvus,1,10
2903219,2,bacteria,226,Alteromonas,1,10
267890,2,bacteria,22,Shewanella,1,10
22,2,bacteria,196818,unclassified Shewanella,1,10
196818,1,bacteria,2029986,Shewanella sp. WE21,1,10
267893,2,bacteria,135575,Idiomarina,1,10
135575,2,bacteria,2614829,unclassified Idiomarina,1,10
2614829,1,bacteria,2055892,Idiomarina sp. X4,1,10
641,2,bacteria,662,Vibrio,10,105
662,1,bacteria,52443,Vibrio tapetis,3,31
662,2,bacteria,717610,Vibrio harveyi group,2,21
717610,1,bacteria,670,Vibrio parahaemolyticus,2,21
662,1,bacteria,29495,Vibrio navarrensis,2,21
662,1,bacteria,666,Vibrio cholerae,1,10
641,2,bacteria,657,Photobacterium,1,10
657,1,bacteria,38293,Photobacterium damselae,1,10
641,2,bacteria,51366,Salinivibrio,1,10
72276,2,bacteria,85108,Halorhodospira,1,10
85108,1,bacteria,1053,Halorhodospira halophila,1,10
72276,2,bacteria,106633,Thioalkalivibrio,1,10
